t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
42.0,3128.0,8756.0,5628.0,2814.0,1.79923273657289,35.12126496426448,3875.1647568302437,0.8071914863714338,0.0,0.0,1.0,inf,3128.0,inf,211.0,55.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,3186.0,8924.0,5738.0,2869.0,1.8010043942247331,35.19480242396288,3891.409508238077,0.8187264777082105,0.0,0.0,1.0,inf,3186.0,inf,208.0,58.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,3250.0,9102.0,5852.0,2926.0,1.8006153846153845,35.54749105790954,3969.792253899861,0.8186826393263404,0.0,0.0,1.0,inf,3250.0,inf,215.0,64.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,3304.0,9256.0,5952.0,2976.0,1.8014527845036319,35.54749105790954,3969.792253899861,0.8322853662566858,0.0,0.0,1.0,inf,3304.0,inf,209.0,54.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,3366.0,9432.0,6066.0,3033.0,1.8021390374331552,35.54749105790954,3969.792253899861,0.8479033119915268,0.0,0.0,1.0,inf,3366.0,inf,209.0,62.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,3424.0,9598.0,6174.0,3087.0,1.8031542056074767,35.54749105790954,3969.792253899861,0.8625136483241199,0.0,0.0,1.0,inf,3424.0,inf,210.0,58.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,3480.0,9758.0,6278.0,3139.0,1.804022988505747,35.88810756183395,4046.233938289001,0.860059021073695,0.0,0.0,1.0,inf,3480.0,inf,212.0,56.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,3543.0,9941.0,6398.0,3199.0,1.8058142816821903,35.88810756183395,4046.233938289001,0.8756290550758913,0.0,0.0,1.0,inf,3543.0,inf,213.0,63.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,3611.0,10135.0,6524.0,3262.0,1.8067017446690667,36.1028080002586,4094.791905869212,0.8818518945551846,0.0,0.0,1.0,inf,3611.0,inf,208.0,68.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,3675.0,10319.0,6644.0,3322.0,1.807891156462585,36.1028080002586,4094.791905869212,0.8974815044282204,0.0,0.0,1.0,inf,3675.0,inf,211.0,64.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,3758.0,10556.0,6798.0,3399.0,1.808940926024481,36.69840776765622,4231.012579683276,0.8882034570271391,0.0,0.0,1.0,inf,3758.0,inf,212.0,83.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0
53.0,3830.0,10758.0,6928.0,3464.0,1.8088772845953003,36.69840776765622,4231.012579683276,0.905220660035642,0.0,0.0,1.0,inf,3830.0,inf,197.0,72.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0
54.0,3903.0,10965.0,7062.0,3531.0,1.8093774019984628,36.75291782238733,4243.591000749577,0.9197399087967206,0.0,0.0,1.0,inf,3903.0,inf,206.0,73.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
55.0,3971.0,11159.0,7188.0,3594.0,1.8101233946109292,36.80663250969746,4256.004150375977,0.9330348044066641,0.0,0.0,1.0,inf,3971.0,inf,211.0,68.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0
56.0,4035.0,11333.0,7298.0,3649.0,1.8086741016109047,36.80663250969746,4256.004150375977,0.9480723837272449,0.0,0.0,1.0,inf,4035.0,inf,203.0,64.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0
57.0,4096.0,11506.0,7410.0,3705.0,1.80908203125,36.80663250969746,4256.004150375977,0.9624050765171736,0.0,0.0,1.0,inf,4096.0,inf,209.0,61.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0
58.0,4171.0,11717.0,7546.0,3773.0,1.8091584751858067,36.80663250969746,4256.004150375977,0.9800272397834792,0.0,0.0,1.0,inf,4171.0,inf,215.0,75.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
59.0,4236.0,11902.0,7666.0,3833.0,1.8097261567516525,36.810453539103456,4256.887858557173,0.9950931621289519,0.0,0.0,1.0,inf,4236.0,inf,213.0,65.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,4315.0,12129.0,7814.0,3907.0,1.8108922363847044,36.89346183403532,4276.1082365927905,1.0090951307252687,0.0,0.0,1.0,inf,4315.0,inf,214.0,79.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0
61.0,4374.0,12288.0,7914.0,3957.0,1.8093278463648834,37.28288255395126,4366.855670731935,1.0016360351261318,0.0,0.0,1.0,inf,4374.0,inf,206.0,59.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
62.0,4435.0,12463.0,8028.0,4014.0,1.8101465614430665,37.70106010613814,4465.365339944069,0.9931998083846708,0.0,0.0,1.0,inf,4435.0,inf,206.0,61.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0
63.0,4506.0,12666.0,8160.0,4080.0,1.810918774966711,37.80946416207945,4491.081308728662,1.0033218484025979,0.0,0.0,1.0,inf,4506.0,inf,212.0,71.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0
64.0,4590.0,12906.0,8316.0,4158.0,1.811764705882353,39.11063409885832,4805.511126134395,0.9551533394725995,0.0,0.0,1.0,inf,4590.0,inf,208.0,84.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0
65.0,4672.0,13138.0,8466.0,4233.0,1.8120719178082192,39.11063409885832,4805.511126134395,0.9722170810492341,0.0,0.0,1.0,inf,4672.0,inf,206.0,82.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0
66.0,4755.0,13375.0,8620.0,4310.0,1.8128286014721346,39.11063409885832,4805.511126134395,0.9894889170353399,0.0,0.0,1.0,inf,4755.0,inf,198.0,83.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0
67.0,4835.0,13601.0,8766.0,4383.0,1.8130299896587383,39.11063409885832,4805.511126134395,1.0061364697930324,0.0,0.0,1.0,inf,4835.0,inf,204.0,80.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0
68.0,4897.0,13773.0,8876.0,4438.0,1.812538288748213,39.11063409885832,4805.511126134395,1.019038323180244,0.0,0.0,1.0,inf,4897.0,inf,209.0,62.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
69.0,4983.0,14019.0,9036.0,4518.0,1.8133654425045154,40.04546915277842,5037.982385316785,0.9890864276387643,0.0,0.0,1.0,inf,4983.0,inf,208.0,86.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,5060.0,14240.0,9180.0,4590.0,1.8142292490118577,40.04546915277842,5037.982385316785,1.0043703238715929,0.0,0.0,1.0,inf,5060.0,inf,203.0,77.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
71.0,5149.0,14481.0,9332.0,4666.0,1.8123907554865022,40.04546915277842,5037.982385316785,1.0220361260108364,0.0,0.0,1.0,inf,5149.0,inf,204.0,89.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0
72.0,5228.0,14704.0,9476.0,4738.0,1.8125478194338178,40.04546915277842,5037.982385316785,1.0377170065614008,0.0,0.0,1.0,inf,5228.0,inf,202.0,79.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0
73.0,5308.0,14930.0,9622.0,4811.0,1.8127354935945743,40.368480644443096,5119.584091710695,1.0368029716699791,0.0,0.0,1.0,inf,5308.0,inf,209.0,80.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0
74.0,5394.0,15172.0,9778.0,4889.0,1.8127549128661475,40.368480644443096,5119.584091710695,1.0536012112260489,0.0,0.0,1.0,inf,5394.0,inf,206.0,86.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0
75.0,5461.0,15367.0,9906.0,4953.0,1.813953488372093,40.368480644443096,5119.584091710695,1.0666882118104288,0.0,0.0,1.0,inf,5461.0,inf,211.0,67.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0
76.0,5536.0,15582.0,10046.0,5023.0,1.8146676300578035,40.368480644443096,5119.584091710695,1.081337839330257,0.0,0.0,1.0,inf,5536.0,inf,204.0,75.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0
77.0,5606.0,15772.0,10166.0,5083.0,1.8134141990724224,40.368480644443096,5119.584091710695,1.0950108250154302,0.0,0.0,1.0,inf,5606.0,inf,207.0,70.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0
78.0,5673.0,15963.0,10290.0,5145.0,1.8138551031200423,40.368480644443096,5119.584091710695,1.10809782559981,0.0,0.0,1.0,inf,5673.0,inf,209.0,67.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0
79.0,5749.0,16181.0,10432.0,5216.0,1.8145764480779265,40.368480644443096,5119.584091710695,1.1229427814865693,0.0,0.0,1.0,inf,5749.0,inf,209.0,76.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,5820.0,16388.0,10568.0,5284.0,1.815807560137457,40.368480644443096,5119.584091710695,1.1368110955386734,0.0,0.0,1.0,inf,5820.0,inf,211.0,71.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
81.0,5885.0,16571.0,10686.0,5343.0,1.815802888700085,40.368480644443096,5119.584091710695,1.1495074393891913,0.0,0.0,1.0,inf,5885.0,inf,206.0,65.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0
82.0,5941.0,16727.0,10786.0,5393.0,1.8155192728496885,40.368480644443096,5119.584091710695,1.1604458279373298,0.0,0.0,1.0,inf,5941.0,inf,211.0,56.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0
83.0,6007.0,16921.0,10914.0,5457.0,1.8168803063093057,40.54023170405701,5163.240156699605,1.1634167340067587,0.0,0.0,1.0,inf,6007.0,inf,217.0,66.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
84.0,6071.0,17103.0,11032.0,5516.0,1.8171635644869049,40.54023170405701,5163.240156699605,1.1758120512993229,0.0,0.0,1.0,inf,6071.0,inf,215.0,64.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
85.0,6134.0,17286.0,11152.0,5576.0,1.818063253994131,40.54023170405701,5163.240156699605,1.1880136917591908,0.0,0.0,1.0,inf,6134.0,inf,212.0,63.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0
86.0,6197.0,17459.0,11262.0,5631.0,1.8173309665967403,40.54023170405701,5163.240156699605,1.2002153322190585,0.0,0.0,1.0,inf,6197.0,inf,212.0,63.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0
87.0,6252.0,17620.0,11368.0,5684.0,1.81829814459373,40.54023170405701,5163.240156699605,1.2108675580173558,0.0,0.0,1.0,inf,6252.0,inf,212.0,55.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
88.0,6313.0,17787.0,11474.0,5737.0,1.8175194044036116,41.12681115968783,5313.735669485328,1.1880530746482272,0.0,0.0,1.0,inf,6313.0,inf,212.0,61.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
89.0,6389.0,18005.0,11616.0,5808.0,1.8181249021756143,41.12681115968783,5313.735669485328,1.2023556302752294,0.0,0.0,1.0,inf,6389.0,inf,214.0,76.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,6462.0,18212.0,11750.0,5875.0,1.8183225007737542,41.12681115968783,5313.735669485328,1.216093611338008,0.0,0.0,1.0,inf,6462.0,inf,211.0,73.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0
91.0,6528.0,18398.0,11870.0,5935.0,1.8183210784313726,41.36510600214349,5375.491207899846,1.2144006468481283,0.0,0.0,1.0,inf,6528.0,inf,211.0,66.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0
92.0,6594.0,18582.0,11988.0,5994.0,1.8180163785259327,41.36510600214349,5375.491207899846,1.2266785945644239,0.0,0.0,1.0,inf,6594.0,inf,214.0,66.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0
93.0,6671.0,18799.0,12128.0,6064.0,1.8180182881127267,41.36510600214349,5375.491207899846,1.2410028669001019,0.0,0.0,1.0,inf,6671.0,inf,214.0,77.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0
94.0,6747.0,19013.0,12266.0,6133.0,1.817993182155032,41.36510600214349,5375.491207899846,1.2551411097249268,0.0,0.0,1.0,inf,6747.0,inf,213.0,76.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0
95.0,6812.0,19192.0,12380.0,6190.0,1.8173810921902525,41.55035478083004,5423.746032870659,1.2559585125696917,0.0,0.0,1.0,inf,6812.0,inf,214.0,65.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0
96.0,6881.0,19387.0,12506.0,6253.0,1.817468391222206,41.55035478083004,5423.746032870659,1.2686803471802774,0.0,0.0,1.0,inf,6881.0,inf,214.0,69.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0
97.0,6953.0,19589.0,12636.0,6318.0,1.8173450309219041,41.55035478083004,5423.746032870659,1.2819553050348014,0.0,0.0,1.0,inf,6953.0,inf,217.0,72.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0
98.0,7013.0,19757.0,12744.0,6372.0,1.8171966348210467,41.55035478083004,5423.746032870659,1.2930177699135714,0.0,0.0,1.0,inf,7013.0,inf,213.0,60.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
99.0,7071.0,19925.0,12854.0,6427.0,1.8178475463159383,41.55035478083004,5423.746032870659,1.3037114859630492,0.0,0.0,1.0,inf,7071.0,inf,209.0,58.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,7133.0,20089.0,12956.0,6478.0,1.8163465582503855,41.580361768908105,5431.582743349041,1.3132452062401774,0.0,0.0,1.0,inf,7133.0,inf,215.0,62.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
101.0,7197.0,20265.0,13068.0,6534.0,1.8157565652355148,41.580361768908105,5431.582743349041,1.3250281437418416,0.0,0.0,1.0,inf,7197.0,inf,218.0,64.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
102.0,7255.0,20427.0,13172.0,6586.0,1.8155754651964162,41.74782604599484,5475.422081487955,1.3250120067508002,0.0,0.0,1.0,inf,7255.0,inf,213.0,58.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0
103.0,7320.0,20610.0,13290.0,6645.0,1.8155737704918034,41.74782604599484,5475.422081487955,1.3368832376865414,0.0,0.0,1.0,inf,7320.0,inf,216.0,65.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
104.0,7386.0,20798.0,13412.0,6706.0,1.8158678581099377,41.74782604599484,5475.422081487955,1.3489371029443709,0.0,0.0,1.0,inf,7386.0,inf,217.0,66.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
105.0,7457.0,21001.0,13544.0,6772.0,1.8162800053640875,41.74782604599484,5475.422081487955,1.3619041398126421,0.0,0.0,1.0,inf,7457.0,inf,214.0,71.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0
106.0,7523.0,21185.0,13662.0,6831.0,1.8160308387611326,41.99519833927463,5540.5023849517565,1.3578191068796925,0.0,0.0,1.0,inf,7523.0,inf,215.0,66.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0
107.0,7596.0,21386.0,13790.0,6895.0,1.8154291732490784,41.99519833927463,5540.5023849517565,1.3709948073718123,0.0,0.0,1.0,inf,7596.0,inf,213.0,73.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
108.0,7658.0,21562.0,13904.0,6952.0,1.815617654740141,41.99519833927463,5540.5023849517565,1.3821851283377222,0.0,0.0,1.0,inf,7658.0,inf,219.0,62.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
109.0,7720.0,21734.0,14014.0,7007.0,1.8152849740932642,41.99519833927463,5540.5023849517565,1.3933754493036323,0.0,0.0,1.0,inf,7720.0,inf,214.0,62.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
110.0,7774.0,21882.0,14108.0,7054.0,1.8147671726267045,41.99519833927463,5540.5023849517565,1.4031218578868443,0.0,0.0,1.0,inf,7774.0,inf,216.0,54.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0
111.0,7822.0,22022.0,14200.0,7100.0,1.8153924827409869,41.99519833927463,5540.5023849517565,1.4117853321830327,0.0,0.0,1.0,inf,7822.0,inf,219.0,48.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0
112.0,7873.0,22169.0,14296.0,7148.0,1.8158262415851645,42.192582967896776,5592.707404868241,1.4077260671900786,0.0,0.0,1.0,inf,7873.0,inf,216.0,51.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0
113.0,7933.0,22345.0,14412.0,7206.0,1.8167149880247069,42.53526769153071,5683.923359343996,1.3956908808347441,0.0,0.0,1.0,inf,7933.0,inf,216.0,60.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
114.0,7985.0,22497.0,14512.0,7256.0,1.817407639323732,42.53526769153071,5683.923359343996,1.4048394911717423,0.0,0.0,1.0,inf,7985.0,inf,216.0,52.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
115.0,8034.0,22636.0,14602.0,7301.0,1.8175255165546427,42.53526769153071,5683.923359343996,1.4134602970662216,0.0,0.0,1.0,inf,8034.0,inf,213.0,49.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
116.0,8094.0,22812.0,14718.0,7359.0,1.8183839881393624,42.53526769153071,5683.923359343996,1.424016385916604,0.0,0.0,1.0,inf,8094.0,inf,216.0,60.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
