t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
105.0,6563.0,18431.0,11868.0,5934.0,1.808319366143532,47.27075728365244,7019.9657351508595,0.9349048482013653,0.0,0.0,1.0,inf,6563.0,inf,211.0,56.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0
106.0,6617.0,18585.0,11968.0,5984.0,1.8086746259634274,47.27075728365244,7019.9657351508595,0.9425971934402612,0.0,0.0,1.0,inf,6617.0,inf,212.0,54.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
107.0,6675.0,18749.0,12074.0,6037.0,1.8088389513108614,47.377538965121126,7051.716882885412,0.9465779909854708,0.0,0.0,1.0,inf,6675.0,inf,213.0,58.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0
108.0,6728.0,18906.0,12178.0,6089.0,1.8100475624256838,47.6881766970757,7144.491250197685,0.9417045615128774,0.0,0.0,1.0,inf,6728.0,inf,218.0,53.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0
109.0,6779.0,19053.0,12274.0,6137.0,1.8105915326744357,47.6881766970757,7144.491250197685,0.9488429284327877,0.0,0.0,1.0,inf,6779.0,inf,213.0,51.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0
110.0,6828.0,19194.0,12366.0,6183.0,1.811072056239016,47.80342702380437,7179.065855028908,0.9510986718720531,0.0,0.0,1.0,inf,6828.0,inf,214.0,49.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0
111.0,6881.0,19343.0,12462.0,6231.0,1.8110739718064235,47.80342702380437,7179.065855028908,0.9584812479718215,0.0,0.0,1.0,inf,6881.0,inf,218.0,53.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0
112.0,6935.0,19497.0,12562.0,6281.0,1.8113914924297043,48.18940989356746,7295.466860081809,0.9505902957281385,0.0,0.0,1.0,inf,6935.0,inf,214.0,54.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
113.0,6975.0,19613.0,12638.0,6319.0,1.811899641577061,48.18940989356746,7295.466860081809,0.9560731525167651,0.0,0.0,1.0,inf,6975.0,inf,215.0,40.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
114.0,7027.0,19761.0,12734.0,6367.0,1.8121531236658603,48.42670385823373,7367.49233487204,0.9537845009677972,0.0,0.0,1.0,inf,7027.0,inf,216.0,52.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
115.0,7091.0,19941.0,12850.0,6425.0,1.8121562544069947,48.42670385823373,7367.49233487204,0.9624713101412623,0.0,0.0,1.0,inf,7091.0,inf,215.0,64.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
116.0,7150.0,20100.0,12950.0,6475.0,1.8111888111888113,49.282978251634916,7630.337764466212,0.9370489512662071,0.0,0.0,1.0,inf,7150.0,inf,212.0,59.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
