t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
26.0,1863.0,5209.0,3346.0,1673.0,1.796027911969941,33.4986671957612,3525.371823495413,0.5284548959016845,0.0,0.0,1.0,inf,1863.0,inf,204.0,78.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,1924.0,5388.0,3464.0,1732.0,1.8004158004158004,33.50360194593757,3526.410557992252,0.5455972775601664,0.0,0.0,1.0,inf,1924.0,inf,191.0,61.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0
28.0,2006.0,5624.0,3618.0,1809.0,1.8035892323030907,34.01520137827979,3634.9292781213253,0.5518676833890919,0.0,0.0,1.0,inf,2006.0,inf,191.0,82.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0
29.0,2060.0,5776.0,3716.0,1858.0,1.803883495145631,34.01520137827979,3634.9292781213253,0.5667235432609817,0.0,0.0,1.0,inf,2060.0,inf,182.0,54.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,2132.0,5980.0,3848.0,1924.0,1.8048780487804879,34.24510988563319,3684.2322591324246,0.5786823006924244,0.0,0.0,1.0,inf,2132.0,inf,201.0,72.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0
31.0,2202.0,6184.0,3982.0,1991.0,1.8083560399636693,34.24510988563319,3684.2322591324246,0.5976821886138455,0.0,0.0,1.0,inf,2202.0,inf,192.0,70.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0
32.0,2266.0,6358.0,4092.0,2046.0,1.8058252427184467,34.250140013879566,3685.314663123682,0.6148728689775794,0.0,0.0,1.0,inf,2266.0,inf,197.0,64.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
33.0,2326.0,6522.0,4196.0,2098.0,1.8039552880481513,34.250140013879566,3685.314663123682,0.631153703990225,0.0,0.0,1.0,inf,2326.0,inf,203.0,60.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0,2381.0,6679.0,4298.0,2149.0,1.8051238975220496,34.89624216801933,3825.6672830636753,0.6223750848749305,0.0,0.0,1.0,inf,2381.0,inf,202.0,55.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
35.0,2448.0,6876.0,4428.0,2214.0,1.8088235294117647,34.924035176873204,3831.76359257417,0.6388703115046404,0.0,0.0,1.0,inf,2448.0,inf,199.0,67.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0
36.0,2505.0,7035.0,4530.0,2265.0,1.8083832335329342,35.19847374434063,3892.2214097229858,0.6435913418857341,0.0,0.0,1.0,inf,2505.0,inf,200.0,57.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0,2569.0,7203.0,4634.0,2317.0,1.8038147138964578,35.60355680323628,3982.3244959138915,0.6451006196596865,0.0,0.0,1.0,inf,2569.0,inf,193.0,64.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,2631.0,7375.0,4744.0,2372.0,1.8031166856708476,35.60355680323628,3982.3244959138915,0.6606694162415863,0.0,0.0,1.0,inf,2631.0,inf,205.0,62.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0,2693.0,7545.0,4852.0,2426.0,1.8017081321945785,35.60355680323628,3982.3244959138915,0.6762382128234861,0.0,0.0,1.0,inf,2693.0,inf,199.0,62.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,2744.0,7692.0,4948.0,2474.0,1.8032069970845481,35.77787119702606,4021.414737498566,0.6823469299032922,0.0,0.0,1.0,inf,2744.0,inf,200.0,51.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0
41.0,2811.0,7875.0,5064.0,2532.0,1.8014941302027747,36.44748477367414,4173.351830989583,0.6735593148717245,0.0,0.0,1.0,inf,2811.0,inf,204.0,67.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,2865.0,8025.0,5160.0,2580.0,1.801047120418848,36.560783673668226,4199.338320459722,0.6822503407361459,0.0,0.0,1.0,inf,2865.0,inf,197.0,54.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,2927.0,8197.0,5270.0,2635.0,1.8004783054321831,36.560783673668226,4199.338320459722,0.6970145714955319,0.0,0.0,1.0,inf,2927.0,inf,211.0,62.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,2992.0,8390.0,5398.0,2699.0,1.804144385026738,37.443230111622434,4404.498704078588,0.6793054558579829,0.0,0.0,1.0,inf,2992.0,inf,207.0,65.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,3061.0,8589.0,5528.0,2764.0,1.8059457693564194,37.443230111622434,4404.498704078588,0.694971256811927,0.0,0.0,1.0,inf,3061.0,inf,196.0,69.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,3119.0,8761.0,5642.0,2821.0,1.8089131131773004,37.443230111622434,4404.498704078588,0.7081396112369814,0.0,0.0,1.0,inf,3119.0,inf,203.0,58.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,3179.0,8921.0,5742.0,2871.0,1.806228373702422,37.443230111622434,4404.498704078588,0.7217620468491067,0.0,0.0,1.0,inf,3179.0,inf,206.0,60.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,3242.0,9098.0,5856.0,2928.0,1.8062924120913018,37.53901306356474,4427.0616872164355,0.7323141688677132,0.0,0.0,1.0,inf,3242.0,inf,202.0,63.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,3303.0,9265.0,5962.0,2981.0,1.8050257341810476,37.53901306356474,4427.0616872164355,0.7460930597686788,0.0,0.0,1.0,inf,3303.0,inf,205.0,61.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,3363.0,9429.0,6066.0,3033.0,1.8037466547725245,38.67748982381959,4699.659935186287,0.7155836903902912,0.0,0.0,1.0,inf,3363.0,inf,194.0,60.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,3427.0,9603.0,6176.0,3088.0,1.8021593230230522,38.67748982381959,4699.659935186287,0.7292016969870735,0.0,0.0,1.0,inf,3427.0,inf,202.0,64.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,3500.0,9812.0,6312.0,3156.0,1.8034285714285714,38.67748982381959,4699.659935186287,0.7447347357615282,0.0,0.0,1.0,inf,3500.0,inf,200.0,73.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0
53.0,3563.0,9985.0,6422.0,3211.0,1.802413696323323,38.67748982381959,4699.659935186287,0.7581399610052357,0.0,0.0,1.0,inf,3563.0,inf,201.0,63.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0
54.0,3637.0,10197.0,6560.0,3280.0,1.8036843552378334,38.82600817199261,4735.821839040328,0.7679765252184836,0.0,0.0,1.0,inf,3637.0,inf,203.0,74.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0
55.0,3698.0,10374.0,6676.0,3338.0,1.8053001622498648,38.83673127830926,4738.438112829219,0.7804259361302504,0.0,0.0,1.0,inf,3698.0,inf,198.0,61.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0
56.0,3764.0,10556.0,6792.0,3396.0,1.8044633368756642,40.012667198092736,5029.732363954629,0.7483499573405836,0.0,0.0,1.0,inf,3764.0,inf,198.0,66.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0
57.0,3827.0,10735.0,6908.0,3454.0,1.8050692448392998,40.012667198092736,5029.732363954629,0.7608754746924585,0.0,0.0,1.0,inf,3827.0,inf,196.0,63.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
58.0,3883.0,10895.0,7012.0,3506.0,1.8058202420808653,40.012667198092736,5029.732363954629,0.7720092678941249,0.0,0.0,1.0,inf,3883.0,inf,202.0,56.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0
59.0,3952.0,11096.0,7144.0,3572.0,1.8076923076923077,40.012667198092736,5029.732363954629,0.7857276916604641,0.0,0.0,1.0,inf,3952.0,inf,207.0,69.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,4009.0,11251.0,7242.0,3621.0,1.8064355200798203,40.012667198092736,5029.732363954629,0.7970603025978746,0.0,0.0,1.0,inf,4009.0,inf,206.0,57.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0
61.0,4074.0,11434.0,7360.0,3680.0,1.8065783014236623,40.05674532731211,5040.820018045825,0.8082018372834838,0.0,0.0,1.0,inf,4074.0,inf,207.0,65.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0
62.0,4152.0,11656.0,7504.0,3752.0,1.8073217726396917,40.42418616351963,5133.7231355716085,0.8087697544946978,0.0,0.0,1.0,inf,4152.0,inf,208.0,78.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0
63.0,4207.0,11813.0,7606.0,3803.0,1.8079391490373187,40.42418616351963,5133.7231355716085,0.8194832266761064,0.0,0.0,1.0,inf,4207.0,inf,203.0,55.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0
64.0,4277.0,12017.0,7740.0,3870.0,1.8096796820201075,40.42773024555107,5134.623345827685,0.8329724912491242,0.0,0.0,1.0,inf,4277.0,inf,210.0,70.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
65.0,4335.0,12183.0,7848.0,3924.0,1.8103806228373702,40.42773024555107,5134.623345827685,0.8442683538847214,0.0,0.0,1.0,inf,4335.0,inf,198.0,58.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
66.0,4397.0,12353.0,7956.0,3978.0,1.8094155105753924,41.10614638406804,5308.3970806134375,0.8283103040761758,0.0,0.0,1.0,inf,4397.0,inf,208.0,62.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0
67.0,4462.0,12534.0,8072.0,4036.0,1.8090542357687136,41.10614638406804,5308.3970806134375,0.8405550549892873,0.0,0.0,1.0,inf,4462.0,inf,203.0,65.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0
68.0,4527.0,12717.0,8190.0,4095.0,1.809145129224652,41.10614638406804,5308.3970806134375,0.8527998059023988,0.0,0.0,1.0,inf,4527.0,inf,210.0,65.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0
69.0,4601.0,12925.0,8324.0,4162.0,1.8091719191480113,41.10614638406804,5308.3970806134375,0.866739983865018,0.0,0.0,1.0,inf,4601.0,inf,198.0,74.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,4661.0,13095.0,8434.0,4217.0,1.8094829435743403,41.10614638406804,5308.3970806134375,0.8780428308617364,0.0,0.0,1.0,inf,4661.0,inf,201.0,60.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0
71.0,4718.0,13256.0,8538.0,4269.0,1.8096651123357355,42.11871918341535,5573.142973721867,0.8465600151020738,0.0,0.0,1.0,inf,4718.0,inf,209.0,57.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
72.0,4782.0,13428.0,8646.0,4323.0,1.808030112923463,42.11871918341535,5573.142973721867,0.8580436609194821,0.0,0.0,1.0,inf,4782.0,inf,201.0,64.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0
73.0,4844.0,13610.0,8766.0,4383.0,1.8096614368290669,43.067334847674914,5827.0113854107685,0.8313009327780003,0.0,0.0,1.0,inf,4844.0,inf,206.0,62.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0
74.0,4919.0,13823.0,8904.0,4452.0,1.8101240089449075,43.067334847674914,5827.0113854107685,0.8441720248420693,0.0,0.0,1.0,inf,4919.0,inf,206.0,75.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0
75.0,4975.0,13985.0,9010.0,4505.0,1.8110552763819094,43.067334847674914,5827.0113854107685,0.8537824402499075,0.0,0.0,1.0,inf,4975.0,inf,196.0,56.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
76.0,5054.0,14216.0,9162.0,4581.0,1.812821527502968,43.067334847674914,5827.0113854107685,0.8673399905573934,0.0,0.0,1.0,inf,5054.0,inf,213.0,79.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0
77.0,5108.0,14362.0,9254.0,4627.0,1.8116679718089272,43.067334847674914,5827.0113854107685,0.8766071768435231,0.0,0.0,1.0,inf,5108.0,inf,207.0,54.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
78.0,5169.0,14537.0,9368.0,4684.0,1.812342812923196,43.067334847674914,5827.0113854107685,0.8870756650556325,0.0,0.0,1.0,inf,5169.0,inf,206.0,61.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0
79.0,5225.0,14695.0,9470.0,4735.0,1.8124401913875599,43.067334847674914,5827.0113854107685,0.8966860804634706,0.0,0.0,1.0,inf,5225.0,inf,206.0,56.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,5306.0,14926.0,9620.0,4810.0,1.8130418394270638,43.067334847674914,5827.0113854107685,0.9105868598926651,0.0,0.0,1.0,inf,5306.0,inf,215.0,81.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0
81.0,5364.0,15084.0,9720.0,4860.0,1.8120805369127517,43.34267514846621,5901.756654648115,0.9088819336146997,0.0,0.0,1.0,inf,5364.0,inf,201.0,58.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0
82.0,5430.0,15270.0,9840.0,4920.0,1.8121546961325967,43.73148825359315,6008.117083017395,0.9037773274007082,0.0,0.0,1.0,inf,5430.0,inf,210.0,66.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0
83.0,5497.0,15463.0,9966.0,4983.0,1.8129889030380208,43.73148825359315,6008.117083017395,0.914928907683553,0.0,0.0,1.0,inf,5497.0,inf,208.0,67.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0
84.0,5557.0,15631.0,10074.0,5037.0,1.8128486593485693,43.73148825359315,6008.117083017395,0.9249153974890857,0.0,0.0,1.0,inf,5557.0,inf,206.0,60.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0
85.0,5621.0,15819.0,10198.0,5099.0,1.814267923856965,43.73148825359315,6008.117083017395,0.9355676532816539,0.0,0.0,1.0,inf,5621.0,inf,209.0,64.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0
86.0,5690.0,16008.0,10318.0,5159.0,1.8133567662565906,44.54840264702824,6234.679677073796,0.9126371032217269,0.0,0.0,1.0,inf,5690.0,inf,214.0,69.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0
87.0,5761.0,16215.0,10454.0,5227.0,1.8146155181392118,44.54840264702824,6234.679677073796,0.924025017866497,0.0,0.0,1.0,inf,5761.0,inf,208.0,71.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0
88.0,5828.0,16406.0,10578.0,5289.0,1.8150308853809196,44.54840264702824,6234.679677073796,0.9347713598552239,0.0,0.0,1.0,inf,5828.0,inf,201.0,67.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0
89.0,5888.0,16578.0,10690.0,5345.0,1.8155570652173914,44.54840264702824,6234.679677073796,0.9443949496958748,0.0,0.0,1.0,inf,5888.0,inf,209.0,60.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,5947.0,16745.0,10798.0,5399.0,1.8157053976795023,44.54840264702824,6234.679677073796,0.9538581463725149,0.0,0.0,1.0,inf,5947.0,inf,206.0,59.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
91.0,6005.0,16909.0,10904.0,5452.0,1.815820149875104,44.54840264702824,6234.679677073796,0.963160949885144,0.0,0.0,1.0,inf,6005.0,inf,212.0,58.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
92.0,6062.0,17072.0,11010.0,5505.0,1.816232266578687,44.63862771803265,6259.959778310469,0.9683768290338923,0.0,0.0,1.0,inf,6062.0,inf,210.0,57.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
93.0,6130.0,17266.0,11136.0,5568.0,1.8166394779771615,44.63862771803265,6259.959778310469,0.979239518637044,0.0,0.0,1.0,inf,6130.0,inf,212.0,68.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0
94.0,6193.0,17439.0,11246.0,5623.0,1.8159212013563701,44.63862771803265,6259.959778310469,0.9893034810634932,0.0,0.0,1.0,inf,6193.0,inf,209.0,63.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0
95.0,6244.0,17578.0,11334.0,5667.0,1.8151825752722615,44.78898769637795,6302.202683419042,0.9907647077787308,0.0,0.0,1.0,inf,6244.0,inf,209.0,51.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
96.0,6299.0,17741.0,11442.0,5721.0,1.816478806159708,44.78898769637795,6302.202683419042,0.9994918152303371,0.0,0.0,1.0,inf,6299.0,inf,213.0,55.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
97.0,6347.0,17873.0,11526.0,5763.0,1.8159760516779582,45.083516491684854,6385.360767847626,0.9939923883328903,0.0,0.0,1.0,inf,6347.0,inf,211.0,48.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0
98.0,6407.0,18045.0,11638.0,5819.0,1.816450756984548,45.43712504438491,6485.919608249362,0.9878321636689753,0.0,0.0,1.0,inf,6407.0,inf,217.0,60.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
99.0,6472.0,18222.0,11750.0,5875.0,1.815512978986403,45.46000298680818,6492.452673516261,0.9968497770342338,0.0,0.0,1.0,inf,6472.0,inf,215.0,65.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,6538.0,18410.0,11872.0,5936.0,1.8158458244111348,45.46000298680818,6492.452673516261,1.0070154268000342,0.0,0.0,1.0,inf,6538.0,inf,209.0,66.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0
101.0,6602.0,18590.0,11988.0,5994.0,1.815813389881854,46.2680673932707,6725.314397153814,0.981664143879132,0.0,0.0,1.0,inf,6602.0,inf,211.0,64.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
102.0,6661.0,18755.0,12094.0,6047.0,1.815643296802282,46.2680673932707,6725.314397153814,0.9904369679459102,0.0,0.0,1.0,inf,6661.0,inf,209.0,59.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
103.0,6715.0,18911.0,12196.0,6098.0,1.8162323157110947,46.2680673932707,6725.314397153814,0.9984663323460121,0.0,0.0,1.0,inf,6715.0,inf,209.0,54.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0
104.0,6778.0,19096.0,12318.0,6159.0,1.8173502508114487,46.2680673932707,6725.314397153814,1.0078339241461312,0.0,0.0,1.0,inf,6778.0,inf,214.0,63.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
105.0,6842.0,19276.0,12434.0,6217.0,1.8173048816135633,46.2680673932707,6725.314397153814,1.0173502078795853,0.0,0.0,1.0,inf,6842.0,inf,213.0,64.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0
106.0,6904.0,19454.0,12550.0,6275.0,1.8177867902665121,46.2680673932707,6725.314397153814,1.026569107746369,0.0,0.0,1.0,inf,6904.0,inf,214.0,62.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
107.0,6963.0,19621.0,12658.0,6329.0,1.8178945856670976,46.6170902148848,6827.161814408551,1.0198967285797687,0.0,0.0,1.0,inf,6963.0,inf,213.0,59.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
108.0,7021.0,19789.0,12768.0,6384.0,1.818544366899302,46.6170902148848,6827.161814408551,1.028392206140824,0.0,0.0,1.0,inf,7021.0,inf,210.0,58.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
109.0,7085.0,19965.0,12880.0,6440.0,1.8179251940719832,46.6170902148848,6827.161814408551,1.037766526208195,0.0,0.0,1.0,inf,7085.0,inf,216.0,64.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
110.0,7146.0,20130.0,12984.0,6492.0,1.81696053736356,46.6170902148848,6827.161814408551,1.046701425022408,0.0,0.0,1.0,inf,7146.0,inf,206.0,61.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0
111.0,7197.0,20271.0,13074.0,6537.0,1.8165902459358065,46.6170902148848,6827.161814408551,1.0541715863260945,0.0,0.0,1.0,inf,7197.0,inf,210.0,51.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0
112.0,7239.0,20387.0,13148.0,6574.0,1.8162729658792651,46.6170902148848,6827.161814408551,1.0603234838703068,0.0,0.0,1.0,inf,7239.0,inf,215.0,42.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0
113.0,7284.0,20510.0,13226.0,6613.0,1.8157605711147722,46.6170902148848,6827.161814408551,1.0669148026676771,0.0,0.0,1.0,inf,7284.0,inf,209.0,45.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
114.0,7336.0,20660.0,13324.0,6662.0,1.8162486368593238,46.6170902148848,6827.161814408551,1.0745314377224162,0.0,0.0,1.0,inf,7336.0,inf,213.0,52.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
115.0,7386.0,20806.0,13420.0,6710.0,1.81695098835635,46.6170902148848,6827.161814408551,1.08185512527505,0.0,0.0,1.0,inf,7386.0,inf,216.0,50.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0
116.0,7434.0,20938.0,13504.0,6752.0,1.8165186978746302,46.6170902148848,6827.161814408551,1.0888858653255782,0.0,0.0,1.0,inf,7434.0,inf,216.0,48.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
