t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
10.0,754.0,2134.0,1380.0,690.0,1.830238726790451,32.159276613913974,3249.0950398351147,0.2320646182262074,0.0,0.0,1.0,inf,754.0,inf,166.0,70.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,813.0,2297.0,1484.0,742.0,1.8253382533825337,32.50174322308372,3318.663222195145,0.24497815703704862,0.0,0.0,1.0,inf,813.0,inf,174.0,59.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,887.0,2501.0,1614.0,807.0,1.8196166854565952,33.16046138263133,3454.546172889115,0.2567631045030097,0.0,0.0,1.0,inf,887.0,inf,190.0,74.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,942.0,2650.0,1708.0,854.0,1.813163481953291,33.16046138263133,3454.546172889115,0.2726841538239404,0.0,0.0,1.0,inf,942.0,inf,167.0,55.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,1011.0,2839.0,1828.0,914.0,1.80811078140455,34.22893548814847,3680.7528622448813,0.27467206787238463,0.0,0.0,1.0,inf,1011.0,inf,188.0,69.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,1055.0,2963.0,1908.0,954.0,1.8085308056872038,34.22893548814847,3680.7528622448813,0.2866261440211333,0.0,0.0,1.0,inf,1055.0,inf,174.0,44.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,1144.0,3216.0,2072.0,1036.0,1.8111888111888113,35.389953784913985,3934.684039864189,0.2907476149061989,0.0,0.0,1.0,inf,1144.0,inf,188.0,89.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,1210.0,3392.0,2182.0,1091.0,1.8033057851239669,35.389953784913985,3934.684039864189,0.30752151576617187,0.0,0.0,1.0,inf,1210.0,inf,167.0,66.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,1292.0,3626.0,2334.0,1167.0,1.806501547987616,35.389953784913985,3934.684039864189,0.3283618168346232,0.0,0.0,1.0,inf,1292.0,inf,183.0,82.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,1349.0,3785.0,2436.0,1218.0,1.8057820607857673,35.389953784913985,3934.684039864189,0.3428483675773272,0.0,0.0,1.0,inf,1349.0,inf,177.0,57.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,1416.0,3978.0,2562.0,1281.0,1.8093220338983051,35.7769725755119,4021.2127308225326,0.35213257660963376,0.0,0.0,1.0,inf,1416.0,inf,192.0,67.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0
21.0,1491.0,4179.0,2688.0,1344.0,1.8028169014084507,35.92806647022266,4055.249353906089,0.36767159547509504,0.0,0.0,1.0,inf,1491.0,inf,184.0,75.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0
22.0,1561.0,4377.0,2816.0,1408.0,1.8039718129404227,36.302354681517926,4140.182296008863,0.37703653810239335,0.0,0.0,1.0,inf,1561.0,inf,194.0,70.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0
23.0,1637.0,4591.0,2954.0,1477.0,1.8045204642638975,37.60091425610606,4441.674023529076,0.36855473664394267,0.0,0.0,1.0,inf,1637.0,inf,196.0,76.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0
24.0,1702.0,4772.0,3070.0,1535.0,1.8037602820211516,37.60091425610606,4441.674023529076,0.3831888587464816,0.0,0.0,1.0,inf,1702.0,inf,175.0,65.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,1772.0,4978.0,3206.0,1603.0,1.809255079006772,38.368948397263715,4624.97793820283,0.38313696274377523,0.0,0.0,1.0,inf,1772.0,inf,191.0,70.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,1843.0,5189.0,3346.0,1673.0,1.8155181768855126,38.368948397263715,4624.97793820283,0.398488387323238,0.0,0.0,1.0,inf,1843.0,inf,186.0,71.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,1917.0,5397.0,3480.0,1740.0,1.8153364632237872,38.368948397263715,4624.97793820283,0.41448846364549496,0.0,0.0,1.0,inf,1917.0,inf,191.0,74.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0
28.0,1972.0,5548.0,3576.0,1788.0,1.8133874239350913,38.581056001124956,4676.254011483916,0.42170506460024937,0.0,0.0,1.0,inf,1972.0,inf,191.0,55.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0
29.0,2041.0,5743.0,3702.0,1851.0,1.8138167564919156,38.712218816844995,4708.103488994313,0.4335078880001368,0.0,0.0,1.0,inf,2041.0,inf,198.0,69.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,2109.0,5931.0,3822.0,1911.0,1.8122332859174966,38.8814435863809,4749.355018423879,0.4440602969916308,0.0,0.0,1.0,inf,2109.0,inf,208.0,68.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
31.0,2171.0,6105.0,3934.0,1967.0,1.8120681713496085,38.8814435863809,4749.355018423879,0.45711470117061664,0.0,0.0,1.0,inf,2171.0,inf,193.0,62.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0
32.0,2234.0,6272.0,4038.0,2019.0,1.8075201432408237,38.8814435863809,4749.355018423879,0.47037966025571515,0.0,0.0,1.0,inf,2234.0,inf,208.0,63.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0
33.0,2318.0,6508.0,4190.0,2095.0,1.807592752372735,39.93234214694752,5009.55835352274,0.46271544044795365,0.0,0.0,1.0,inf,2318.0,inf,204.0,84.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0,2390.0,6716.0,4326.0,2163.0,1.810041841004184,40.58477647838828,5174.592914936034,0.46187208139628977,0.0,0.0,1.0,inf,2390.0,inf,199.0,72.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0
35.0,2458.0,6914.0,4456.0,2228.0,1.8128559804719284,40.691865206455276,5201.936747337649,0.47251631832278707,0.0,0.0,1.0,inf,2458.0,inf,197.0,68.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0
36.0,2538.0,7142.0,4604.0,2302.0,1.814026792750197,40.77540170613574,5223.316825719766,0.4858981533539787,0.0,0.0,1.0,inf,2538.0,inf,206.0,80.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0,2619.0,7375.0,4756.0,2378.0,1.8159602901870944,40.77540170613574,5223.316825719766,0.501405541226978,0.0,0.0,1.0,inf,2619.0,inf,195.0,81.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,2684.0,7560.0,4876.0,2438.0,1.8166915052160955,40.77540170613574,5223.316825719766,0.5138497413719775,0.0,0.0,1.0,inf,2684.0,inf,190.0,65.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0,2757.0,7765.0,5008.0,2504.0,1.8164671744649983,41.482970717700994,5406.1684360379395,0.509973011869483,0.0,0.0,1.0,inf,2757.0,inf,207.0,73.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,2832.0,7974.0,5142.0,2571.0,1.8156779661016949,41.482970717700994,5406.1684360379395,0.5238460535416669,0.0,0.0,1.0,inf,2832.0,inf,192.0,75.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0
41.0,2895.0,8151.0,5256.0,2628.0,1.8155440414507773,41.482970717700994,5406.1684360379395,0.5354994085463014,0.0,0.0,1.0,inf,2895.0,inf,200.0,63.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,2972.0,8362.0,5390.0,2695.0,1.8135935397039031,41.69576282388495,5461.773928258838,0.544145553997224,0.0,0.0,1.0,inf,2972.0,inf,205.0,77.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,3036.0,8546.0,5510.0,2755.0,1.8148880105401846,41.69576282388495,5461.773928258838,0.5558633586593446,0.0,0.0,1.0,inf,3036.0,inf,192.0,64.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,3091.0,8693.0,5602.0,2801.0,1.8123584600452929,41.69576282388495,5461.773928258838,0.5659333470408544,0.0,0.0,1.0,inf,3091.0,inf,210.0,55.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,3139.0,8827.0,5688.0,2844.0,1.8120420516087925,41.69576282388495,5461.773928258838,0.5747217005374449,0.0,0.0,1.0,inf,3139.0,inf,208.0,48.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,3202.0,9008.0,5806.0,2903.0,1.8132417239225485,42.181512140074844,5589.772871194875,0.5728318616487074,0.0,0.0,1.0,inf,3202.0,inf,209.0,63.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,3257.0,9171.0,5914.0,2957.0,1.815781393920786,42.181512140074844,5589.772871194875,0.5826712596470455,0.0,0.0,1.0,inf,3257.0,inf,209.0,55.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,3316.0,9340.0,6024.0,3012.0,1.8166465621230399,42.58445694866666,5697.077132457566,0.5820528532267856,0.0,0.0,1.0,inf,3316.0,inf,209.0,59.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,3389.0,9553.0,6164.0,3082.0,1.8188256122750073,42.58445694866666,5697.077132457566,0.594866441370801,0.0,0.0,1.0,inf,3389.0,inf,209.0,73.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,3448.0,9722.0,6274.0,3137.0,1.8196055684454757,42.58445694866666,5697.077132457566,0.6052226290488409,0.0,0.0,1.0,inf,3448.0,inf,207.0,59.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,3495.0,9855.0,6360.0,3180.0,1.8197424892703862,42.58445694866666,5697.077132457566,0.6134724734703304,0.0,0.0,1.0,inf,3495.0,inf,203.0,47.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,3542.0,9984.0,6442.0,3221.0,1.818746470920384,42.67152593522691,5720.397652334892,0.6191877235237769,0.0,0.0,1.0,inf,3542.0,inf,212.0,47.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0
53.0,3596.0,10138.0,6542.0,3271.0,1.8192436040044493,43.146224999336695,5848.378616234713,0.614871272187772,0.0,0.0,1.0,inf,3596.0,inf,212.0,54.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
54.0,3657.0,10309.0,6652.0,3326.0,1.8189773038009298,43.146224999336695,5848.378616234713,0.6253015134568082,0.0,0.0,1.0,inf,3657.0,inf,209.0,61.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0
55.0,3714.0,10470.0,6756.0,3378.0,1.8190630048465266,43.146224999336695,5848.378616234713,0.6350478044786945,0.0,0.0,1.0,inf,3714.0,inf,212.0,57.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0
56.0,3788.0,10688.0,6900.0,3450.0,1.8215417106652587,43.90822752201038,6056.778403079351,0.6254149892745172,0.0,0.0,1.0,inf,3788.0,inf,209.0,74.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0
57.0,3846.0,10852.0,7006.0,3503.0,1.8216328653146125,43.90822752201038,6056.778403079351,0.6349910371567564,0.0,0.0,1.0,inf,3846.0,inf,213.0,58.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0
58.0,3894.0,10984.0,7090.0,3545.0,1.8207498715973292,43.90822752201038,6056.778403079351,0.6429160423006786,0.0,0.0,1.0,inf,3894.0,inf,206.0,48.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
59.0,3944.0,11126.0,7182.0,3591.0,1.8209939148073022,43.90822752201038,6056.778403079351,0.651171255992264,0.0,0.0,1.0,inf,3944.0,inf,208.0,50.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,4025.0,11361.0,7336.0,3668.0,1.8226086956521739,45.04330563630008,6373.975395390848,0.6314740409745793,0.0,0.0,1.0,inf,4025.0,inf,202.0,81.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0
61.0,4086.0,11526.0,7440.0,3720.0,1.8208516886930983,45.04330563630008,6373.975395390848,0.6410442065645046,0.0,0.0,1.0,inf,4086.0,inf,204.0,61.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0
62.0,4164.0,11748.0,7584.0,3792.0,1.8213256484149856,45.04330563630008,6373.975395390848,0.6532814674827697,0.0,0.0,1.0,inf,4164.0,inf,208.0,78.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0
63.0,4218.0,11892.0,7674.0,3837.0,1.8193456614509247,45.04330563630008,6373.975395390848,0.661753417349261,0.0,0.0,1.0,inf,4218.0,inf,204.0,54.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
64.0,4278.0,12064.0,7786.0,3893.0,1.8200093501636279,45.04330563630008,6373.975395390848,0.6711666949786956,0.0,0.0,1.0,inf,4278.0,inf,205.0,60.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0
65.0,4339.0,12239.0,7900.0,3950.0,1.8206960129061995,45.04330563630008,6373.975395390848,0.6807368605686209,0.0,0.0,1.0,inf,4339.0,inf,213.0,61.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
66.0,4397.0,12403.0,8006.0,4003.0,1.8207869001591994,45.11248573070636,6393.569465285494,0.6877222534100769,0.0,0.0,1.0,inf,4397.0,inf,210.0,58.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
67.0,4455.0,12565.0,8110.0,4055.0,1.8204264870931537,45.255995377134205,6434.311991153885,0.6923817194635399,0.0,0.0,1.0,inf,4455.0,inf,215.0,58.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
68.0,4505.0,12703.0,8198.0,4099.0,1.8197558268590455,45.255995377134205,6434.311991153885,0.7001525580658243,0.0,0.0,1.0,inf,4505.0,inf,212.0,50.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0
69.0,4558.0,12854.0,8296.0,4148.0,1.820096533567354,45.255995377134205,6434.311991153885,0.7083896469842458,0.0,0.0,1.0,inf,4558.0,inf,214.0,53.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,4622.0,13036.0,8414.0,4207.0,1.820424058848983,46.32461863457884,6741.76450303556,0.6855771953943051,0.0,0.0,1.0,inf,4622.0,inf,205.0,64.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0
71.0,4692.0,13230.0,8538.0,4269.0,1.819693094629156,46.32461863457884,6741.76450303556,0.6959602338360189,0.0,0.0,1.0,inf,4692.0,inf,209.0,70.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0
72.0,4748.0,13390.0,8642.0,4321.0,1.8201347935973042,46.32461863457884,6741.76450303556,0.70426666458939,0.0,0.0,1.0,inf,4748.0,inf,207.0,56.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
73.0,4811.0,13569.0,8758.0,4379.0,1.820411556848888,46.32461863457884,6741.76450303556,0.7136113991869324,0.0,0.0,1.0,inf,4811.0,inf,211.0,63.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0
74.0,4865.0,13723.0,8858.0,4429.0,1.8207605344295992,46.32461863457884,6741.76450303556,0.7216211716991117,0.0,0.0,1.0,inf,4865.0,inf,206.0,54.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
75.0,4918.0,13876.0,8958.0,4479.0,1.821472143147621,46.32461863457884,6741.76450303556,0.729482615090695,0.0,0.0,1.0,inf,4918.0,inf,214.0,53.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
76.0,4975.0,14039.0,9064.0,4532.0,1.8219095477386935,46.32461863457884,6741.76450303556,0.737937374964662,0.0,0.0,1.0,inf,4975.0,inf,211.0,57.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
77.0,5036.0,14204.0,9168.0,4584.0,1.8204924543288323,46.41380280523395,6767.74798505408,0.7441175426628652,0.0,0.0,1.0,inf,5036.0,inf,213.0,61.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
78.0,5088.0,14350.0,9262.0,4631.0,1.8203616352201257,46.41380280523395,6767.74798505408,0.7518010438976684,0.0,0.0,1.0,inf,5088.0,inf,212.0,52.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
79.0,5153.0,14541.0,9388.0,4694.0,1.8218513487288959,47.259274567643644,7016.555657245128,0.7344059181913758,0.0,0.0,1.0,inf,5153.0,inf,213.0,65.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,5206.0,14698.0,9492.0,4746.0,1.8232808298117558,47.34878695855188,7043.160529270728,0.7391568001842841,0.0,0.0,1.0,inf,5206.0,inf,205.0,53.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
81.0,5269.0,14873.0,9604.0,4802.0,1.8227367621939647,47.34878695855188,7043.160529270728,0.7481016481311934,0.0,0.0,1.0,inf,5269.0,inf,214.0,63.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
82.0,5330.0,15048.0,9718.0,4859.0,1.823264540337711,47.34878695855188,7043.160529270728,0.7567625326512167,0.0,0.0,1.0,inf,5330.0,inf,208.0,61.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
83.0,5392.0,15226.0,9834.0,4917.0,1.823813056379822,47.385759969168674,7054.164338958604,0.7643711913856565,0.0,0.0,1.0,inf,5392.0,inf,213.0,62.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
84.0,5448.0,15382.0,9934.0,4967.0,1.8234214390602055,47.385759969168674,7054.164338958604,0.7723097645899585,0.0,0.0,1.0,inf,5448.0,inf,213.0,56.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
85.0,5504.0,15540.0,10036.0,5018.0,1.8234011627906976,47.385759969168674,7054.164338958604,0.7802483377942606,0.0,0.0,1.0,inf,5504.0,inf,212.0,56.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
86.0,5554.0,15682.0,10128.0,5064.0,1.8235505941663666,47.385759969168674,7054.164338958604,0.787336349583816,0.0,0.0,1.0,inf,5554.0,inf,211.0,50.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
87.0,5614.0,15854.0,10240.0,5120.0,1.8240114000712504,47.95751375286723,7225.421594441098,0.7769788830480355,0.0,0.0,1.0,inf,5614.0,inf,215.0,60.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0
88.0,5664.0,15994.0,10330.0,5165.0,1.8237994350282485,47.960293434978254,7226.259209056105,0.7838080307030437,0.0,0.0,1.0,inf,5664.0,inf,212.0,50.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0
89.0,5720.0,16158.0,10438.0,5219.0,1.824825174825175,47.960293434978254,7226.259209056105,0.7915575451308987,0.0,0.0,1.0,inf,5720.0,inf,210.0,56.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,5775.0,16311.0,10536.0,5268.0,1.8244155844155845,48.33328860663583,7339.095921712893,0.7868816624830481,0.0,0.0,1.0,inf,5775.0,inf,216.0,55.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
91.0,5842.0,16506.0,10664.0,5332.0,1.825402259500171,48.33328860663583,7339.095921712893,0.7960108523335009,0.0,0.0,1.0,inf,5842.0,inf,214.0,67.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
92.0,5895.0,16653.0,10758.0,5379.0,1.8249363867684478,48.33328860663583,7339.095921712893,0.8032324502749038,0.0,0.0,1.0,inf,5895.0,inf,211.0,53.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
93.0,5951.0,16805.0,10854.0,5427.0,1.8238951436733322,48.33328860663583,7339.095921712893,0.8108628179111029,0.0,0.0,1.0,inf,5951.0,inf,215.0,56.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0
94.0,6001.0,16955.0,10954.0,5477.0,1.8253624395934012,48.33328860663583,7339.095921712893,0.8176756461577095,0.0,0.0,1.0,inf,6001.0,inf,208.0,50.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
95.0,6058.0,17116.0,11058.0,5529.0,1.8253549026081215,48.34476733585826,7342.582276595611,0.8250503394847613,0.0,0.0,1.0,inf,6058.0,inf,212.0,57.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0
96.0,6112.0,17272.0,11160.0,5580.0,1.8259162303664922,48.64902512944707,7435.2941858646345,0.8220253089137519,0.0,0.0,1.0,inf,6112.0,inf,211.0,54.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
97.0,6176.0,17456.0,11280.0,5640.0,1.8264248704663213,48.64902512944707,7435.2941858646345,0.8306329037714876,0.0,0.0,1.0,inf,6176.0,inf,217.0,64.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
98.0,6231.0,17609.0,11378.0,5689.0,1.8260311346493339,48.64902512944707,7435.2941858646345,0.8380300556023541,0.0,0.0,1.0,inf,6231.0,inf,215.0,55.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
99.0,6269.0,17711.0,11442.0,5721.0,1.8251714787047375,48.64902512944707,7435.2941858646345,0.8431408150491346,0.0,0.0,1.0,inf,6269.0,inf,212.0,38.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,6311.0,17825.0,11514.0,5757.0,1.8244335287593092,48.64902512944707,7435.2941858646345,0.8487895491745236,0.0,0.0,1.0,inf,6311.0,inf,213.0,42.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0
101.0,6358.0,17960.0,11602.0,5801.0,1.8247876690783265,48.64902512944707,7435.2941858646345,0.8551107516481733,0.0,0.0,1.0,inf,6358.0,inf,215.0,47.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
102.0,6411.0,18103.0,11692.0,5846.0,1.8237404461082514,48.80776206605027,7483.894598613584,0.856639536477125,0.0,0.0,1.0,inf,6411.0,inf,218.0,53.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0
103.0,6452.0,18224.0,11772.0,5886.0,1.824550526968382,48.80776206605027,7483.894598613584,0.8621179674544394,0.0,0.0,1.0,inf,6452.0,inf,212.0,41.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0
104.0,6505.0,18365.0,11860.0,5930.0,1.8232129131437356,48.80776206605027,7483.894598613584,0.8691998416446262,0.0,0.0,1.0,inf,6505.0,inf,217.0,53.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
105.0,6546.0,18484.0,11938.0,5969.0,1.823709135349832,48.80776206605027,7483.894598613584,0.8746782726219404,0.0,0.0,1.0,inf,6546.0,inf,217.0,41.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0
106.0,6595.0,18625.0,12030.0,6015.0,1.8241091736163761,49.618459674121475,7734.574536622705,0.8526648710634446,0.0,0.0,1.0,inf,6595.0,inf,213.0,49.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
107.0,6648.0,18778.0,12130.0,6065.0,1.8246089049338148,49.618459674121475,7734.574536622705,0.8595172195344624,0.0,0.0,1.0,inf,6648.0,inf,214.0,53.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
108.0,6689.0,18895.0,12206.0,6103.0,1.8247869636716998,49.618459674121475,7734.574536622705,0.8648180928799667,0.0,0.0,1.0,inf,6689.0,inf,214.0,41.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0
109.0,6739.0,19037.0,12298.0,6149.0,1.8248998367710343,50.333331863341975,7959.049990054401,0.8467090932235668,0.0,0.0,1.0,inf,6739.0,inf,210.0,50.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
110.0,6783.0,19163.0,12380.0,6190.0,1.8251511130768097,50.333331863341975,7959.049990054401,0.8522373912057358,0.0,0.0,1.0,inf,6783.0,inf,216.0,44.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0
111.0,6841.0,19329.0,12488.0,6244.0,1.8254641134337086,50.333331863341975,7959.049990054401,0.8595246930913222,0.0,0.0,1.0,inf,6841.0,inf,212.0,58.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
112.0,6897.0,19485.0,12588.0,6294.0,1.8251413658112223,50.333331863341975,7959.049990054401,0.8665607087049918,0.0,0.0,1.0,inf,6897.0,inf,211.0,56.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0
113.0,6947.0,19627.0,12680.0,6340.0,1.825248308622427,50.333331863341975,7959.049990054401,0.8728428655029111,0.0,0.0,1.0,inf,6947.0,inf,213.0,50.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0
114.0,6991.0,19751.0,12760.0,6380.0,1.8252038335002145,50.333331863341975,7959.049990054401,0.8783711634850802,0.0,0.0,1.0,inf,6991.0,inf,215.0,44.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0
115.0,7035.0,19875.0,12840.0,6420.0,1.8251599147121536,50.66509101436913,8064.315809569802,0.8723616691265578,0.0,0.0,1.0,inf,7035.0,inf,215.0,44.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0
116.0,7080.0,20006.0,12926.0,6463.0,1.8257062146892655,51.05295526802658,8188.260417693081,0.8646525194413252,0.0,0.0,1.0,inf,7080.0,inf,215.0,45.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0
