t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
31.0,2037.0,5715.0,3678.0,1839.0,1.8055964653902798,33.40657323932716,3506.014685796333,0.5810015594778746,0.0,0.0,1.0,inf,2037.0,inf,196.0,54.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0
32.0,2106.0,5910.0,3804.0,1902.0,1.8062678062678064,34.559870124566764,3752.2699572619936,0.5612602568544226,0.0,0.0,1.0,inf,2106.0,inf,203.0,69.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0
33.0,2165.0,6081.0,3916.0,1958.0,1.8087759815242495,34.559870124566764,3752.2699572619936,0.5769840722173908,0.0,0.0,1.0,inf,2165.0,inf,199.0,59.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0,2235.0,6271.0,4036.0,2018.0,1.8058165548098435,34.559870124566764,3752.2699572619936,0.5956394463768445,0.0,0.0,1.0,inf,2235.0,inf,200.0,70.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0
35.0,2278.0,6384.0,4106.0,2053.0,1.8024582967515363,34.559870124566764,3752.2699572619936,0.6070991762176519,0.0,0.0,1.0,inf,2278.0,inf,199.0,43.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
36.0,2351.0,6587.0,4236.0,2118.0,1.8017864738409188,34.559870124566764,3752.2699572619936,0.6265540664125108,0.0,0.0,1.0,inf,2351.0,inf,210.0,73.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0,2399.0,6719.0,4320.0,2160.0,1.8007503126302626,34.559870124566764,3752.2699572619936,0.6393463229789933,0.0,0.0,1.0,inf,2399.0,inf,203.0,48.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,2449.0,6863.0,4414.0,2207.0,1.8023683135973867,34.559870124566764,3752.2699572619936,0.652671590235746,0.0,0.0,1.0,inf,2449.0,inf,213.0,50.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0,2504.0,7018.0,4514.0,2257.0,1.8027156549520766,35.12991269880297,3877.0733168901584,0.6458479877312419,0.0,0.0,1.0,inf,2504.0,inf,204.0,55.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,2559.0,7169.0,4610.0,2305.0,1.8014849550605705,35.46858241306021,3952.1874531589915,0.6474895308810785,0.0,0.0,1.0,inf,2559.0,inf,207.0,55.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
41.0,2618.0,7344.0,4726.0,2363.0,1.8051948051948052,35.69466735365555,4002.732346027287,0.6540532250672133,0.0,0.0,1.0,inf,2618.0,inf,208.0,59.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,2671.0,7497.0,4826.0,2413.0,1.806813927368027,35.69466735365555,4002.732346027287,0.6672941803493228,0.0,0.0,1.0,inf,2671.0,inf,197.0,53.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,2726.0,7656.0,4930.0,2465.0,1.8085106382978724,35.69466735365555,4002.732346027287,0.681034794321323,0.0,0.0,1.0,inf,2726.0,inf,207.0,55.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,2791.0,7841.0,5050.0,2525.0,1.8093873163740595,35.69466735365555,4002.732346027287,0.6972737017427779,0.0,0.0,1.0,inf,2791.0,inf,199.0,65.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,2838.0,7974.0,5136.0,2568.0,1.809725158562368,35.69466735365555,4002.732346027287,0.7090156809552145,0.0,0.0,1.0,inf,2838.0,inf,203.0,47.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,2896.0,8138.0,5242.0,2621.0,1.8100828729281768,35.69466735365555,4002.732346027287,0.7235057829620511,0.0,0.0,1.0,inf,2896.0,inf,209.0,58.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,2950.0,8288.0,5338.0,2669.0,1.8094915254237287,35.89786554534599,4048.4345810348914,0.728676712183873,0.0,0.0,1.0,inf,2950.0,inf,208.0,54.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,3002.0,8432.0,5430.0,2715.0,1.8087941372418388,35.89786554534599,4048.4345810348914,0.7415211830427074,0.0,0.0,1.0,inf,3002.0,inf,213.0,52.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,3071.0,8625.0,5554.0,2777.0,1.8085314229892544,36.01786847665145,4075.5468363062864,0.7535185150229513,0.0,0.0,1.0,inf,3071.0,inf,209.0,69.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,3128.0,8782.0,5654.0,2827.0,1.8075447570332481,36.43862245211278,4171.322550255218,0.7498820727274176,0.0,0.0,1.0,inf,3128.0,inf,204.0,57.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,3181.0,8931.0,5750.0,2875.0,1.8076076705438542,36.82337743529257,4259.877511184457,0.7467350860789245,0.0,0.0,1.0,inf,3181.0,inf,207.0,53.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,3236.0,9084.0,5848.0,2924.0,1.8071693448702102,37.15334352091096,4336.563187942571,0.746213040086078,0.0,0.0,1.0,inf,3236.0,inf,203.0,55.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0
53.0,3282.0,9216.0,5934.0,2967.0,1.8080438756855577,37.15334352091096,4336.563187942571,0.7568205184062139,0.0,0.0,1.0,inf,3282.0,inf,206.0,46.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
54.0,3341.0,9389.0,6048.0,3024.0,1.810236456150853,37.783630754970794,4484.946321157249,0.7449364520237831,0.0,0.0,1.0,inf,3341.0,inf,210.0,59.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
55.0,3397.0,9551.0,6154.0,3077.0,1.8115984692375626,37.783630754970794,4484.946321157249,0.7574226661253491,0.0,0.0,1.0,inf,3397.0,inf,210.0,56.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
56.0,3452.0,9710.0,6258.0,3129.0,1.8128621089223638,37.783630754970794,4484.946321157249,0.7696859121179586,0.0,0.0,1.0,inf,3452.0,inf,208.0,55.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
57.0,3506.0,9870.0,6364.0,3182.0,1.8151739874500856,37.80517961153026,4490.06351199168,0.7808352800882379,0.0,0.0,1.0,inf,3506.0,inf,208.0,54.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
58.0,3567.0,10051.0,6484.0,3242.0,1.8177740398093636,38.03701850216185,4545.302673063753,0.7847662205508682,0.0,0.0,1.0,inf,3567.0,inf,206.0,61.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0
59.0,3627.0,10229.0,6602.0,3301.0,1.8202371105596913,38.03701850216185,4545.302673063753,0.7979666616030274,0.0,0.0,1.0,inf,3627.0,inf,209.0,60.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,3674.0,10366.0,6692.0,3346.0,1.8214480130647794,38.03701850216185,4545.302673063753,0.8083070070938856,0.0,0.0,1.0,inf,3674.0,inf,205.0,47.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
61.0,3724.0,10506.0,6782.0,3391.0,1.8211600429645542,38.13903827322327,4569.71744687351,0.8149300352361765,0.0,0.0,1.0,inf,3724.0,inf,208.0,50.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
62.0,3790.0,10694.0,6904.0,3452.0,1.8216358839050133,38.14293524789381,4570.65134472442,0.8292034798004292,0.0,0.0,1.0,inf,3790.0,inf,212.0,66.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0
63.0,3848.0,10854.0,7006.0,3503.0,1.8206860706860706,38.14293524789381,4570.65134472442,0.8418931372749476,0.0,0.0,1.0,inf,3848.0,inf,205.0,58.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
64.0,3906.0,11012.0,7106.0,3553.0,1.819252432155658,38.26845401638211,4600.782559289946,0.8489860039381704,0.0,0.0,1.0,inf,3906.0,inf,213.0,58.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0
65.0,3953.0,11143.0,7190.0,3595.0,1.8188717429800152,38.26845401638211,4600.782559289946,0.8592016573393721,0.0,0.0,1.0,inf,3953.0,inf,209.0,47.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0
66.0,4004.0,11292.0,7288.0,3644.0,1.8201798201798203,38.60060454266767,4680.994011600044,0.8553738778724401,0.0,0.0,1.0,inf,4004.0,inf,213.0,51.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0
67.0,4056.0,11440.0,7384.0,3692.0,1.8205128205128205,38.60060454266767,4680.994011600044,0.8664826295331212,0.0,0.0,1.0,inf,4056.0,inf,210.0,52.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
68.0,4110.0,11592.0,7482.0,3741.0,1.8204379562043795,39.45171195239436,4889.692854453211,0.8405435928878195,0.0,0.0,1.0,inf,4110.0,inf,210.0,54.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
69.0,4162.0,11746.0,7584.0,3792.0,1.822200864968765,39.45171195239436,4889.692854453211,0.8511782076883466,0.0,0.0,1.0,inf,4162.0,inf,211.0,52.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,4225.0,11915.0,7690.0,3845.0,1.8201183431952663,39.45171195239436,4889.692854453211,0.8640624525428315,0.0,0.0,1.0,inf,4225.0,inf,205.0,63.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0
71.0,4274.0,12052.0,7778.0,3889.0,1.8198408984557792,39.730094786717984,4958.942528257473,0.8618773005828411,0.0,0.0,1.0,inf,4274.0,inf,205.0,49.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
72.0,4321.0,12177.0,7856.0,3928.0,1.818097662578107,39.730094786717984,4958.942528257473,0.8713551277067048,0.0,0.0,1.0,inf,4321.0,inf,211.0,47.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
73.0,4371.0,12315.0,7944.0,3972.0,1.817433081674674,39.730094786717984,4958.942528257473,0.8814379225193257,0.0,0.0,1.0,inf,4371.0,inf,202.0,50.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
74.0,4429.0,12473.0,8044.0,4022.0,1.8162113343869948,39.78739676417387,4973.257225054439,0.8905632263876153,0.0,0.0,1.0,inf,4429.0,inf,217.0,58.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0
75.0,4481.0,12619.0,8138.0,4069.0,1.816112474893997,39.78739676417387,4973.257225054439,0.9010191504725455,0.0,0.0,1.0,inf,4481.0,inf,206.0,52.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
76.0,4542.0,12794.0,8252.0,4126.0,1.8168207837956847,39.78739676417387,4973.257225054439,0.9132847537260215,0.0,0.0,1.0,inf,4542.0,inf,215.0,61.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
77.0,4598.0,12954.0,8356.0,4178.0,1.8173118747281427,40.07967694751028,5046.593190917325,0.9111096983753938,0.0,0.0,1.0,inf,4598.0,inf,209.0,56.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
78.0,4651.0,13095.0,8444.0,4222.0,1.8155235433240164,40.07967694751028,5046.593190917325,0.9216118327846795,0.0,0.0,1.0,inf,4651.0,inf,212.0,53.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0
79.0,4692.0,13208.0,8516.0,4258.0,1.815004262574595,40.07967694751028,5046.593190917325,0.9297361254409194,0.0,0.0,1.0,inf,4692.0,inf,215.0,41.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,4740.0,13338.0,8598.0,4299.0,1.8139240506329113,40.19446417765864,5075.541227758934,0.9338905522185879,0.0,0.0,1.0,inf,4740.0,inf,212.0,48.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
81.0,4799.0,13505.0,8706.0,4353.0,1.8141279433215254,40.21288129712474,5080.193523373485,0.9446490528205785,0.0,0.0,1.0,inf,4799.0,inf,211.0,59.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
82.0,4847.0,13643.0,8796.0,4398.0,1.8147307612956467,40.565212268276774,5169.605211131354,0.9375957741537574,0.0,0.0,1.0,inf,4847.0,inf,213.0,48.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0
83.0,4904.0,13804.0,8900.0,4450.0,1.8148450244698207,40.565212268276774,5169.605211131354,0.9486217611821799,0.0,0.0,1.0,inf,4904.0,inf,214.0,57.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
84.0,4972.0,14002.0,9030.0,4515.0,1.8161705551086083,41.49119635252131,5408.312620769434,0.9193255546852319,0.0,0.0,1.0,inf,4972.0,inf,210.0,68.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0
85.0,5027.0,14159.0,9132.0,4566.0,1.8165904117764073,41.49119635252131,5408.312620769434,0.9294950851574136,0.0,0.0,1.0,inf,5027.0,inf,199.0,55.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0
86.0,5088.0,14328.0,9240.0,4620.0,1.8160377358490567,41.49119635252131,5408.312620769434,0.9407740189538334,0.0,0.0,1.0,inf,5088.0,inf,211.0,61.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
87.0,5143.0,14475.0,9332.0,4666.0,1.814505152634649,41.49119635252131,5408.312620769434,0.9509435494260152,0.0,0.0,1.0,inf,5143.0,inf,212.0,55.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
88.0,5204.0,14650.0,9446.0,4723.0,1.815142198308993,41.49119635252131,5408.312620769434,0.962222483222435,0.0,0.0,1.0,inf,5204.0,inf,209.0,61.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0
89.0,5263.0,14815.0,9552.0,4776.0,1.814934448033441,42.27346553061538,5614.170233268515,0.9374493079694045,0.0,0.0,1.0,inf,5263.0,inf,206.0,59.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,5321.0,14983.0,9662.0,4831.0,1.815824093215561,42.27346553061538,5614.170233268515,0.9477803092732665,0.0,0.0,1.0,inf,5321.0,inf,206.0,58.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0
91.0,5388.0,15176.0,9788.0,4894.0,1.8166295471417966,42.27346553061538,5614.170233268515,0.9597143969863484,0.0,0.0,1.0,inf,5388.0,inf,211.0,67.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0
92.0,5456.0,15368.0,9912.0,4956.0,1.816715542521994,42.27346553061538,5614.170233268515,0.9718266054115658,0.0,0.0,1.0,inf,5456.0,inf,209.0,68.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0
93.0,5509.0,15521.0,10012.0,5006.0,1.8173897259030678,42.27346553061538,5614.170233268515,0.98126700315475,0.0,0.0,1.0,inf,5509.0,inf,211.0,53.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
94.0,5574.0,15706.0,10132.0,5066.0,1.8177251524937208,42.27346553061538,5614.170233268515,0.9928448494435609,0.0,0.0,1.0,inf,5574.0,inf,213.0,65.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0
95.0,5636.0,15876.0,10240.0,5120.0,1.8168914123491837,42.296501784479666,5620.290606278984,1.0027951212528878,0.0,0.0,1.0,inf,5636.0,inf,211.0,62.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0
96.0,5694.0,16034.0,10340.0,5170.0,1.8159466104671584,42.296501784479666,5620.290606278984,1.0131148723232688,0.0,0.0,1.0,inf,5694.0,inf,215.0,58.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
97.0,5742.0,16168.0,10426.0,5213.0,1.8157436433298502,42.45369429059025,5662.143204305775,1.0141036340503535,0.0,0.0,1.0,inf,5742.0,inf,211.0,48.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0
98.0,5792.0,16310.0,10518.0,5259.0,1.8159530386740332,42.66336586061782,5718.210038584779,1.0129043810768246,0.0,0.0,1.0,inf,5792.0,inf,211.0,50.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
99.0,5855.0,16491.0,10636.0,5318.0,1.8165670367207516,42.86063446887862,5771.212478189041,1.0145181835060855,0.0,0.0,1.0,inf,5855.0,inf,209.0,63.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,5910.0,16648.0,10738.0,5369.0,1.8169204737732656,42.86063446887862,5771.212478189041,1.0240482432999087,0.0,0.0,1.0,inf,5910.0,inf,210.0,55.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0
101.0,5957.0,16785.0,10828.0,5414.0,1.817693469867383,43.255104650956795,5877.9326674287295,1.013451554661285,0.0,0.0,1.0,inf,5957.0,inf,209.0,47.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0
102.0,6014.0,16950.0,10936.0,5468.0,1.8184236780844696,43.255104650956795,5877.9326674287295,1.023148841654015,0.0,0.0,1.0,inf,6014.0,inf,214.0,57.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
103.0,6082.0,17144.0,11062.0,5531.0,1.8188096021045708,43.93396816062494,6063.881902883536,1.0029878710381626,0.0,0.0,1.0,inf,6082.0,inf,211.0,68.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0
104.0,6143.0,17317.0,11174.0,5587.0,1.818980953931304,43.93396816062494,6063.881902883536,1.0130474337039514,0.0,0.0,1.0,inf,6143.0,inf,214.0,61.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
105.0,6211.0,17511.0,11300.0,5650.0,1.8193527612300757,43.93396816062494,6063.881902883536,1.0242613724133554,0.0,0.0,1.0,inf,6211.0,inf,211.0,68.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0
106.0,6278.0,17708.0,11430.0,5715.0,1.8206435170436446,43.93396816062494,6063.881902883536,1.0353104002593858,0.0,0.0,1.0,inf,6278.0,inf,216.0,67.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0
107.0,6328.0,17850.0,11522.0,5761.0,1.8207964601769913,43.93396816062494,6063.881902883536,1.0435559434280652,0.0,0.0,1.0,inf,6328.0,inf,208.0,50.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
108.0,6394.0,18036.0,11642.0,5821.0,1.8207694713794182,43.93396816062494,6063.881902883536,1.054440060410722,0.0,0.0,1.0,inf,6394.0,inf,214.0,66.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0
109.0,6450.0,18196.0,11746.0,5873.0,1.8210852713178294,43.93396816062494,6063.881902883536,1.063675068759643,0.0,0.0,1.0,inf,6450.0,inf,213.0,56.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
110.0,6506.0,18346.0,11840.0,5920.0,1.8198585920688595,43.93396816062494,6063.881902883536,1.072910077108564,0.0,0.0,1.0,inf,6506.0,inf,213.0,56.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
111.0,6562.0,18502.0,11940.0,5970.0,1.8195672051203902,43.93396816062494,6063.881902883536,1.0821450854574848,0.0,0.0,1.0,inf,6562.0,inf,214.0,56.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
112.0,6609.0,18631.0,12022.0,6011.0,1.8190346497200787,43.93396816062494,6063.881902883536,1.0898958960360434,0.0,0.0,1.0,inf,6609.0,inf,213.0,47.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0
113.0,6664.0,18794.0,12130.0,6065.0,1.8202280912364945,44.50049121327355,6221.27619711825,1.0711628593321132,0.0,0.0,1.0,inf,6664.0,inf,211.0,55.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
114.0,6713.0,18929.0,12216.0,6108.0,1.8197527186056905,44.50049121327355,6221.27619711825,1.0790390568272024,0.0,0.0,1.0,inf,6713.0,inf,211.0,49.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0
115.0,6777.0,19115.0,12338.0,6169.0,1.8205695735576213,44.50049121327355,6221.27619711825,1.0893263351881348,0.0,0.0,1.0,inf,6777.0,inf,218.0,64.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
116.0,6824.0,19250.0,12426.0,6213.0,1.820926143024619,44.50049121327355,6221.27619711825,1.0968810552344448,0.0,0.0,1.0,inf,6824.0,inf,212.0,47.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0
