t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
117.0,8345.0,23521.0,15176.0,7588.0,1.818573996405033,45.3319222388071,6455.920042265718,1.2926120437314625,0.0,0.0,1.0,inf,8345.0,inf,214.0,83.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0
118.0,8419.0,23735.0,15316.0,7658.0,1.8192184344934077,45.3319222388071,6455.920042265718,1.3040743913930717,0.0,0.0,1.0,inf,8419.0,inf,209.0,74.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0
119.0,8491.0,23941.0,15450.0,7725.0,1.819573666234837,45.3319222388071,6455.920042265718,1.3152269458746375,0.0,0.0,1.0,inf,8491.0,inf,212.0,72.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
120.0,8571.0,24171.0,15600.0,7800.0,1.8200910045502274,45.3319222388071,6455.920042265718,1.327618673076377,0.0,0.0,1.0,inf,8571.0,inf,208.0,80.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0
121.0,8640.0,24370.0,15730.0,7865.0,1.8206018518518519,45.49217155319747,6501.644348647745,1.3288945898427995,0.0,0.0,1.0,inf,8640.0,inf,212.0,69.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0
122.0,8704.0,24548.0,15844.0,7922.0,1.8203125,45.49217155319747,6501.644348647745,1.3387382534712646,0.0,0.0,1.0,inf,8704.0,inf,210.0,64.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0
123.0,8764.0,24720.0,15956.0,7978.0,1.820629849383843,45.76683920402591,6580.391189979406,1.3318357141663226,0.0,0.0,1.0,inf,8764.0,inf,215.0,60.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0
124.0,8835.0,24925.0,16090.0,8045.0,1.8211658177702321,45.76683920402591,6580.391189979406,1.3426253462642015,0.0,0.0,1.0,inf,8835.0,inf,213.0,71.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0
125.0,8906.0,25124.0,16218.0,8109.0,1.8210195373905231,45.76683920402591,6580.391189979406,1.3534149783620801,0.0,0.0,1.0,inf,8906.0,inf,215.0,71.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0
126.0,8975.0,25317.0,16342.0,8171.0,1.8208356545961002,45.76683920402591,6580.391189979406,1.363900677161427,0.0,0.0,1.0,inf,8975.0,inf,213.0,69.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0
127.0,9030.0,25474.0,16444.0,8222.0,1.8210409745293465,45.76683920402591,6580.391189979406,1.3722588428710514,0.0,0.0,1.0,inf,9030.0,inf,214.0,55.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0
128.0,9092.0,25650.0,16558.0,8279.0,1.821161460624725,45.76683920402591,6580.391189979406,1.3816807751255369,0.0,0.0,1.0,inf,9092.0,inf,215.0,62.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
129.0,9156.0,25826.0,16670.0,8335.0,1.8206640454346876,45.922882733073365,6625.3398026661735,1.3819668534307383,0.0,0.0,1.0,inf,9156.0,inf,212.0,64.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0
130.0,9228.0,26030.0,16802.0,8401.0,1.8207628955353272,45.922882733073365,6625.3398026661735,1.3928342205612552,0.0,0.0,1.0,inf,9228.0,inf,217.0,72.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0
131.0,9292.0,26212.0,16920.0,8460.0,1.8209212225570384,45.922882733073365,6625.3398026661735,1.4024941024550481,0.0,0.0,1.0,inf,9292.0,inf,212.0,64.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0
132.0,9359.0,26399.0,17040.0,8520.0,1.8207073405278342,45.922882733073365,6625.3398026661735,1.4126067913126124,0.0,0.0,1.0,inf,9359.0,inf,215.0,67.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0
133.0,9422.0,26576.0,17154.0,8577.0,1.8206325620887285,45.922882733073365,6625.3398026661735,1.4221157375518148,0.0,0.0,1.0,inf,9422.0,inf,215.0,63.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
134.0,9475.0,26733.0,17258.0,8629.0,1.821424802110818,45.922882733073365,6625.3398026661735,1.430115327245112,0.0,0.0,1.0,inf,9475.0,inf,208.0,53.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0
135.0,9522.0,26864.0,17342.0,8671.0,1.821256038647343,46.14652724665308,6690.02776651596,1.4233124782617872,0.0,0.0,1.0,inf,9522.0,inf,214.0,47.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0
136.0,9584.0,27046.0,17462.0,8731.0,1.8219949916527547,46.14652724665308,6690.02776651596,1.4325800033250333,0.0,0.0,1.0,inf,9584.0,inf,214.0,62.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
137.0,9650.0,27228.0,17578.0,8789.0,1.8215544041450777,46.14652724665308,6690.02776651596,1.4424454332310697,0.0,0.0,1.0,inf,9650.0,inf,216.0,66.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
138.0,9719.0,27425.0,17706.0,8853.0,1.8217923654696986,46.14652724665308,6690.02776651596,1.4527592917691987,0.0,0.0,1.0,inf,9719.0,inf,210.0,69.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0
139.0,9781.0,27605.0,17824.0,8912.0,1.822308557407218,46.14652724665308,6690.02776651596,1.4620268168324448,0.0,0.0,1.0,inf,9781.0,inf,213.0,62.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,9842.0,27782.0,17940.0,8970.0,1.8228002438528754,46.14652724665308,6690.02776651596,1.4711448656849937,0.0,0.0,1.0,inf,9842.0,inf,215.0,61.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
141.0,9912.0,27982.0,18070.0,9035.0,1.823042776432607,46.73499237506932,6861.739478102994,1.4445316718349506,0.0,0.0,1.0,inf,9912.0,inf,217.0,70.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
142.0,9970.0,28142.0,18172.0,9086.0,1.8226680040120362,46.73499237506932,6861.739478102994,1.4529843390026693,0.0,0.0,1.0,inf,9970.0,inf,215.0,58.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
143.0,10031.0,28307.0,18276.0,9138.0,1.8219519489582294,46.73499237506932,6861.739478102994,1.4618742130928561,0.0,0.0,1.0,inf,10031.0,inf,217.0,61.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
144.0,10086.0,28460.0,18374.0,9187.0,1.8217330953797344,46.73499237506932,6861.739478102994,1.4698896733381066,0.0,0.0,1.0,inf,10086.0,inf,216.0,55.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
145.0,10135.0,28593.0,18458.0,9229.0,1.821213616181549,46.73499237506932,6861.739478102994,1.4770307197384205,0.0,0.0,1.0,inf,10135.0,inf,216.0,49.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0
146.0,10194.0,28750.0,18556.0,9278.0,1.8202864430056895,46.73499237506932,6861.739478102994,1.485629122546962,0.0,0.0,1.0,inf,10194.0,inf,217.0,59.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
147.0,10249.0,28905.0,18656.0,9328.0,1.8202751487950044,46.73499237506932,6861.739478102994,1.4936445827922125,0.0,0.0,1.0,inf,10249.0,inf,219.0,55.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
148.0,10300.0,29052.0,18752.0,9376.0,1.8205825242718447,46.77535573203072,6873.597078900389,1.4984876014361543,0.0,0.0,1.0,inf,10300.0,inf,215.0,51.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
149.0,10357.0,29213.0,18856.0,9428.0,1.8206044221299604,46.77535573203072,6873.597078900389,1.5067802027256554,0.0,0.0,1.0,inf,10357.0,inf,214.0,57.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,10419.0,29385.0,18966.0,9483.0,1.8203282464727901,46.77535573203072,6873.597078900389,1.5158002251809022,0.0,0.0,1.0,inf,10419.0,inf,219.0,62.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
151.0,10483.0,29565.0,19082.0,9541.0,1.8202804540684918,46.77535573203072,6873.597078900389,1.5251112161024472,0.0,0.0,1.0,inf,10483.0,inf,207.0,64.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0
152.0,10524.0,29682.0,19158.0,9579.0,1.8204104903078677,46.77535573203072,6873.597078900389,1.531076069661562,0.0,0.0,1.0,inf,10524.0,inf,217.0,41.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0
153.0,10581.0,29841.0,19260.0,9630.0,1.8202438332860789,46.77535573203072,6873.597078900389,1.539368670951063,0.0,0.0,1.0,inf,10581.0,inf,218.0,57.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
154.0,10625.0,29967.0,19342.0,9671.0,1.8204235294117648,46.77535573203072,6873.597078900389,1.5457699772096252,0.0,0.0,1.0,inf,10625.0,inf,215.0,44.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0
155.0,10691.0,30143.0,19452.0,9726.0,1.8194743241979234,47.23383668848003,7009.004197330562,1.5253236692413106,0.0,0.0,1.0,inf,10691.0,inf,217.0,66.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
156.0,10742.0,30292.0,19550.0,9775.0,1.8199590392850493,47.23383668848003,7009.004197330562,1.5326000238509174,0.0,0.0,1.0,inf,10742.0,inf,214.0,51.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0
157.0,10800.0,30456.0,19656.0,9828.0,1.82,47.23383668848003,7009.004197330562,1.5408750937990978,0.0,0.0,1.0,inf,10800.0,inf,215.0,58.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
158.0,10852.0,30606.0,19754.0,9877.0,1.82030962034648,47.23383668848003,7009.004197330562,1.5482941220285007,0.0,0.0,1.0,inf,10852.0,inf,216.0,52.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
159.0,10911.0,30777.0,19866.0,9933.0,1.8207313720098983,47.23383668848003,7009.004197330562,1.5567118655964773,0.0,0.0,1.0,inf,10911.0,inf,216.0,59.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
160.0,10955.0,30905.0,19950.0,9975.0,1.8210862619808306,47.23383668848003,7009.004197330562,1.5629895048675106,0.0,0.0,1.0,inf,10955.0,inf,213.0,44.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0
161.0,11012.0,31064.0,20052.0,10026.0,1.8209226298583363,47.35899650395536,7046.198208768892,1.5628285883720565,0.0,0.0,1.0,inf,11012.0,inf,215.0,57.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
162.0,11074.0,31238.0,20164.0,10082.0,1.8208416109806755,47.35899650395536,7046.198208768892,1.5716276596106205,0.0,0.0,1.0,inf,11074.0,inf,219.0,62.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
163.0,11118.0,31360.0,20242.0,10121.0,1.8206511962583198,47.35899650395536,7046.198208768892,1.577872161779924,0.0,0.0,1.0,inf,11118.0,inf,213.0,44.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0
164.0,11183.0,31545.0,20362.0,10181.0,1.820799427702763,47.944116878666705,7221.38533249335,1.548594831199627,0.0,0.0,1.0,inf,11183.0,inf,216.0,65.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
165.0,11227.0,31671.0,20444.0,10222.0,1.8209673109468245,47.944116878666705,7221.38533249335,1.5546878449323267,0.0,0.0,1.0,inf,11227.0,inf,213.0,44.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0
166.0,11282.0,31830.0,20548.0,10274.0,1.821308278673994,47.944116878666705,7221.38533249335,1.5623041120982017,0.0,0.0,1.0,inf,11282.0,inf,216.0,55.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
167.0,11338.0,31990.0,20652.0,10326.0,1.821485270770859,47.944116878666705,7221.38533249335,1.5700588568489107,0.0,0.0,1.0,inf,11338.0,inf,217.0,56.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
168.0,11389.0,32135.0,20746.0,10373.0,1.8215822284660637,47.944116878666705,7221.38533249335,1.5771212136754493,0.0,0.0,1.0,inf,11389.0,inf,219.0,51.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
169.0,11437.0,32273.0,20836.0,10418.0,1.821806417766897,47.944116878666705,7221.38533249335,1.5837681377474857,0.0,0.0,1.0,inf,11437.0,inf,215.0,48.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0
170.0,11495.0,32439.0,20944.0,10472.0,1.8220095693779905,47.944116878666705,7221.38533249335,1.5917998376678628,0.0,0.0,1.0,inf,11495.0,inf,215.0,58.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
171.0,11547.0,32587.0,21040.0,10520.0,1.822118299125314,47.944116878666705,7221.38533249335,1.5990006720792356,0.0,0.0,1.0,inf,11547.0,inf,214.0,52.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0
172.0,11594.0,32722.0,21128.0,10564.0,1.822321890633086,47.944116878666705,7221.38533249335,1.6055091185664379,0.0,0.0,1.0,inf,11594.0,inf,217.0,47.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0,11642.0,32864.0,21222.0,10611.0,1.8228826662085553,47.944116878666705,7221.38533249335,1.612156042638474,0.0,0.0,1.0,inf,11642.0,inf,212.0,48.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
174.0,11684.0,32986.0,21302.0,10651.0,1.8231769941800753,47.944116878666705,7221.38533249335,1.6179721012015058,0.0,0.0,1.0,inf,11684.0,inf,216.0,42.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0
175.0,11734.0,33130.0,21396.0,10698.0,1.823419123913414,47.944116878666705,7221.38533249335,1.6248959804432104,0.0,0.0,1.0,inf,11734.0,inf,217.0,50.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0
176.0,11794.0,33304.0,21510.0,10755.0,1.8238087162964218,47.944116878666705,7221.38533249335,1.6332046355332557,0.0,0.0,1.0,inf,11794.0,inf,216.0,60.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
177.0,11839.0,33431.0,21592.0,10796.0,1.8238026860376721,47.944116878666705,7221.38533249335,1.6394361268507898,0.0,0.0,1.0,inf,11839.0,inf,216.0,45.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0
178.0,11902.0,33612.0,21710.0,10855.0,1.8240631826583766,47.944116878666705,7221.38533249335,1.6481602146953374,0.0,0.0,1.0,inf,11902.0,inf,217.0,63.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
179.0,11950.0,33746.0,21796.0,10898.0,1.8239330543933054,47.944116878666705,7221.38533249335,1.6548071387673737,0.0,0.0,1.0,inf,11950.0,inf,218.0,48.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0,12009.0,33915.0,21906.0,10953.0,1.8241319010741943,47.944116878666705,7221.38533249335,1.662977316272585,0.0,0.0,1.0,inf,12009.0,inf,217.0,59.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
181.0,12058.0,34052.0,21994.0,10997.0,1.8240172499585336,48.00978184083261,7241.179908164961,1.6651982346694247,0.0,0.0,1.0,inf,12058.0,inf,217.0,49.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
182.0,12109.0,34197.0,22088.0,11044.0,1.8240977785118506,48.41258555989002,7363.197130611219,1.6445301932307266,0.0,0.0,1.0,inf,12109.0,inf,217.0,51.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0
183.0,12149.0,34313.0,22164.0,11082.0,1.8243476829368672,48.486598689956665,7385.728042274752,1.6449292379114184,0.0,0.0,1.0,inf,12149.0,inf,216.0,40.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0
184.0,12204.0,34470.0,22266.0,11133.0,1.8244837758112094,48.486598689956665,7385.728042274752,1.6523760325517287,0.0,0.0,1.0,inf,12204.0,inf,216.0,55.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
185.0,12251.0,34603.0,22352.0,11176.0,1.8245041221124807,48.486598689956665,7385.728042274752,1.658739657062539,0.0,0.0,1.0,inf,12251.0,inf,215.0,47.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
186.0,12303.0,34747.0,22444.0,11222.0,1.824270503129318,48.486598689956665,7385.728042274752,1.6657802629042868,0.0,0.0,1.0,inf,12303.0,inf,217.0,52.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0
187.0,12352.0,34882.0,22530.0,11265.0,1.8239961139896372,48.486598689956665,7385.728042274752,1.6724146799474724,0.0,0.0,1.0,inf,12352.0,inf,214.0,49.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0
188.0,12404.0,35030.0,22626.0,11313.0,1.8240890035472428,48.486598689956665,7385.728042274752,1.67945528578922,0.0,0.0,1.0,inf,12404.0,inf,216.0,52.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
189.0,12463.0,35187.0,22724.0,11362.0,1.823317018374388,48.70907274718751,7453.660319305609,1.6720643906618309,0.0,0.0,1.0,inf,12463.0,inf,218.0,59.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0
190.0,12514.0,35336.0,22822.0,11411.0,1.8237174364711524,48.70907274718751,7453.660319305609,1.6789066665122483,0.0,0.0,1.0,inf,12514.0,inf,214.0,51.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0
191.0,12560.0,35464.0,22904.0,11452.0,1.8235668789808916,48.70907274718751,7453.660319305609,1.6850781310047818,0.0,0.0,1.0,inf,12560.0,inf,218.0,46.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0
192.0,12613.0,35617.0,23004.0,11502.0,1.8238325537144215,48.70907274718751,7453.660319305609,1.6921887313983528,0.0,0.0,1.0,inf,12613.0,inf,214.0,53.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
193.0,12660.0,35746.0,23086.0,11543.0,1.8235387045813587,48.70907274718751,7453.660319305609,1.6984943581624632,0.0,0.0,1.0,inf,12660.0,inf,214.0,47.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0
194.0,12709.0,35879.0,23170.0,11585.0,1.8231174758045479,49.31138133810846,7639.135430648704,1.6636699421521803,0.0,0.0,1.0,inf,12709.0,inf,214.0,49.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0
195.0,12747.0,35989.0,23242.0,11621.0,1.8233309798383934,49.31138133810846,7639.135430648704,1.6686443270606532,0.0,0.0,1.0,inf,12747.0,inf,211.0,38.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0
196.0,12805.0,36149.0,23344.0,11672.0,1.823037875829754,49.31138133810846,7639.135430648704,1.6762368092893751,0.0,0.0,1.0,inf,12805.0,inf,217.0,58.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0
197.0,12854.0,36284.0,23430.0,11715.0,1.822778901509258,49.31138133810846,7639.135430648704,1.682651147723985,0.0,0.0,1.0,inf,12854.0,inf,217.0,49.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
198.0,12900.0,36406.0,23506.0,11753.0,1.822170542635659,49.31138133810846,7639.135430648704,1.6886727715605576,0.0,0.0,1.0,inf,12900.0,inf,219.0,46.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0
199.0,12944.0,36534.0,23590.0,11795.0,1.8224660074165637,49.67001416961051,7750.6556179810605,1.6700522688649317,0.0,0.0,1.0,inf,12944.0,inf,218.0,44.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0
200.0,12995.0,36681.0,23686.0,11843.0,1.8227010388611005,49.67001416961051,7750.6556179810605,1.6766323573779194,0.0,0.0,1.0,inf,12995.0,inf,218.0,51.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0
201.0,13052.0,36844.0,23792.0,11896.0,1.8228623965675759,49.67001416961051,7750.6556179810605,1.6839865739512585,0.0,0.0,1.0,inf,13052.0,inf,216.0,57.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0
202.0,13122.0,37048.0,23926.0,11963.0,1.8233500990702636,49.67001416961051,7750.6556179810605,1.6930180679886924,0.0,0.0,1.0,inf,13122.0,inf,216.0,70.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0
203.0,13178.0,37206.0,24028.0,12014.0,1.823341933525573,49.67001416961051,7750.6556179810605,1.7002432632186395,0.0,0.0,1.0,inf,13178.0,inf,216.0,56.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
204.0,13235.0,37365.0,24130.0,12065.0,1.8231960710238004,49.67001416961051,7750.6556179810605,1.7075974797919786,0.0,0.0,1.0,inf,13235.0,inf,214.0,57.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
205.0,13286.0,37516.0,24230.0,12115.0,1.823724220984495,49.67001416961051,7750.6556179810605,1.7141775683049663,0.0,0.0,1.0,inf,13286.0,inf,212.0,51.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
206.0,13334.0,37646.0,24312.0,12156.0,1.8233088345582722,49.67001416961051,7750.6556179810605,1.7203705927877782,0.0,0.0,1.0,inf,13334.0,inf,217.0,48.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0
207.0,13377.0,37769.0,24392.0,12196.0,1.8234282724078643,49.67001416961051,7750.6556179810605,1.7259185105536305,0.0,0.0,1.0,inf,13377.0,inf,216.0,43.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0
208.0,13424.0,37902.0,24478.0,12239.0,1.8234505363528009,49.67001416961051,7750.6556179810605,1.7319825136930505,0.0,0.0,1.0,inf,13424.0,inf,217.0,47.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0
209.0,13471.0,38043.0,24572.0,12286.0,1.8240665132506866,49.67001416961051,7750.6556179810605,1.7380465168324704,0.0,0.0,1.0,inf,13471.0,inf,218.0,47.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0
210.0,13514.0,38158.0,24644.0,12322.0,1.8235903507473732,49.67001416961051,7750.6556179810605,1.7435944345983225,0.0,0.0,1.0,inf,13514.0,inf,215.0,43.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0
211.0,13567.0,38307.0,24740.0,12370.0,1.8235424191051817,50.13728981729226,7897.171716406357,1.71795681887157,0.0,0.0,1.0,inf,13567.0,inf,216.0,53.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0
212.0,13615.0,38447.0,24832.0,12416.0,1.823870730811605,50.13728981729226,7897.171716406357,1.7240349442718674,0.0,0.0,1.0,inf,13615.0,inf,217.0,48.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0
213.0,13669.0,38597.0,24928.0,12464.0,1.8236886385251299,50.13728981729226,7897.171716406357,1.730872835347202,0.0,0.0,1.0,inf,13669.0,inf,216.0,54.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0
214.0,13720.0,38742.0,25022.0,12511.0,1.8237609329446065,50.13728981729226,7897.171716406357,1.737330843585018,0.0,0.0,1.0,inf,13720.0,inf,213.0,51.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0
215.0,13772.0,38898.0,25126.0,12563.0,1.824426372349695,50.13728981729226,7897.171716406357,1.7439154794353402,0.0,0.0,1.0,inf,13772.0,inf,213.0,52.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
216.0,13824.0,39048.0,25224.0,12612.0,1.8246527777777777,50.13728981729226,7897.171716406357,1.7505001152856625,0.0,0.0,1.0,inf,13824.0,inf,218.0,52.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0
217.0,13874.0,39184.0,25310.0,12655.0,1.8242756234683581,50.13728981729226,7897.171716406357,1.7568314959109723,0.0,0.0,1.0,inf,13874.0,inf,215.0,50.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0
218.0,13925.0,39325.0,25400.0,12700.0,1.8240574506283662,50.38853053639901,7976.516344049729,1.74574957279285,0.0,0.0,1.0,inf,13925.0,inf,218.0,51.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0
219.0,13984.0,39498.0,25514.0,12757.0,1.8245137299771168,50.38853053639901,7976.516344049729,1.7531462855249704,0.0,0.0,1.0,inf,13984.0,inf,218.0,59.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0
220.0,14026.0,39620.0,25594.0,12797.0,1.824754028233281,50.99207678375074,8168.743754375861,1.7170326823492907,0.0,0.0,1.0,inf,14026.0,inf,216.0,42.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0
221.0,14078.0,39760.0,25682.0,12841.0,1.8242648103423782,50.99207678375074,8168.743754375861,1.723398410246208,0.0,0.0,1.0,inf,14078.0,inf,217.0,52.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0
222.0,14144.0,39954.0,25810.0,12905.0,1.824802036199095,50.99207678375074,8168.743754375861,1.7314779879615263,0.0,0.0,1.0,inf,14144.0,inf,218.0,66.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
223.0,14195.0,40099.0,25904.0,12952.0,1.8248679112363508,50.99207678375074,8168.743754375861,1.7377212980142722,0.0,0.0,1.0,inf,14195.0,inf,209.0,51.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
224.0,14260.0,40282.0,26022.0,13011.0,1.8248246844319775,50.99207678375074,8168.743754375861,1.745678457885419,0.0,0.0,1.0,inf,14260.0,inf,217.0,65.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
225.0,14314.0,40432.0,26118.0,13059.0,1.8246471985468773,50.99207678375074,8168.743754375861,1.7522890214706792,0.0,0.0,1.0,inf,14314.0,inf,217.0,54.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0
226.0,14366.0,40574.0,26208.0,13104.0,1.8243073924544062,50.99207678375074,8168.743754375861,1.7586547493675968,0.0,0.0,1.0,inf,14366.0,inf,218.0,52.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0
227.0,14415.0,40711.0,26296.0,13148.0,1.8242108914325355,50.99207678375074,8168.743754375861,1.7646532237319996,0.0,0.0,1.0,inf,14415.0,inf,216.0,49.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0
228.0,14463.0,40847.0,26384.0,13192.0,1.8242411671160894,50.99207678375074,8168.743754375861,1.770529280252231,0.0,0.0,1.0,inf,14463.0,inf,217.0,48.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0
229.0,14505.0,40965.0,26460.0,13230.0,1.8241985522233712,50.99207678375074,8168.743754375861,1.7756708297074335,0.0,0.0,1.0,inf,14505.0,inf,214.0,42.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0
230.0,14555.0,41109.0,26554.0,13277.0,1.824390243902439,50.99207678375074,8168.743754375861,1.781791721916008,0.0,0.0,1.0,inf,14555.0,inf,218.0,50.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
231.0,14610.0,41270.0,26660.0,13330.0,1.8247775496235454,50.99207678375074,8168.743754375861,1.7885247033454397,0.0,0.0,1.0,inf,14610.0,inf,218.0,55.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0
232.0,14662.0,41418.0,26756.0,13378.0,1.8248533624335015,50.99207678375074,8168.743754375861,1.7948904312423573,0.0,0.0,1.0,inf,14662.0,inf,217.0,52.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0
233.0,14711.0,41555.0,26844.0,13422.0,1.8247569845693699,50.99207678375074,8168.743754375861,1.80088890560676,0.0,0.0,1.0,inf,14711.0,inf,214.0,49.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0
234.0,14766.0,41712.0,26946.0,13473.0,1.8248679398618448,50.99207678375074,8168.743754375861,1.807621887036192,0.0,0.0,1.0,inf,14766.0,inf,217.0,55.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0
