t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
10.0,766.0,2160.0,1394.0,697.0,1.8198433420365536,26.948070896911993,2281.419951391932,0.33575580836515906,0.0,0.0,1.0,inf,766.0,inf,202.0,128.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,818.0,2294.0,1476.0,738.0,1.80440097799511,26.948070896911993,2281.419951391932,0.3585486308651437,0.0,0.0,1.0,inf,818.0,inf,94.0,52.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,924.0,2584.0,1660.0,830.0,1.7965367965367964,29.27727960275813,2692.8447344646956,0.34313155458763567,0.0,0.0,1.0,inf,924.0,inf,196.0,106.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,976.0,2722.0,1746.0,873.0,1.7889344262295082,29.27727960275813,2692.8447344646956,0.3624419883955978,0.0,0.0,1.0,inf,976.0,inf,113.0,52.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,1073.0,2989.0,1916.0,958.0,1.7856477166821993,29.27727960275813,2692.8447344646956,0.39846337453737346,0.0,0.0,1.0,inf,1073.0,inf,180.0,97.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,1128.0,3138.0,2010.0,1005.0,1.7819148936170213,29.27727960275813,2692.8447344646956,0.4188878718342565,0.0,0.0,1.0,inf,1128.0,inf,150.0,55.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,1205.0,3353.0,2148.0,1074.0,1.782572614107884,29.442073914692916,2723.2447185059596,0.4424868583463528,0.0,0.0,1.0,inf,1205.0,inf,184.0,77.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,1262.0,3508.0,2246.0,1123.0,1.7797147385103012,29.511678320594847,2736.1360582919237,0.4612343732598676,0.0,0.0,1.0,inf,1262.0,inf,184.0,57.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,1335.0,3689.0,2354.0,1177.0,1.7632958801498126,29.74927209766502,2780.3697866609914,0.48015195906844876,0.0,0.0,1.0,inf,1335.0,inf,195.0,73.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,1386.0,3824.0,2438.0,1219.0,1.759018759018759,29.74927209766502,2780.3697866609914,0.49849484289803,0.0,0.0,1.0,inf,1386.0,inf,188.0,51.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,1439.0,3977.0,2538.0,1269.0,1.763724808895066,30.388459167521308,2901.13028422532,0.49601357368349,0.0,0.0,1.0,inf,1439.0,inf,200.0,53.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
21.0,1498.0,4138.0,2640.0,1320.0,1.7623497997329773,30.388459167521308,2901.13028422532,0.516350474897754,0.0,0.0,1.0,inf,1498.0,inf,196.0,59.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0
22.0,1566.0,4332.0,2766.0,1383.0,1.7662835249042146,30.47887171330644,2918.4190037371736,0.5365919006128533,0.0,0.0,1.0,inf,1566.0,inf,196.0,68.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0
23.0,1616.0,4468.0,2852.0,1426.0,1.7648514851485149,30.686188944775417,2958.256192554312,0.5462677654718815,0.0,0.0,1.0,inf,1616.0,inf,188.0,50.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0
24.0,1689.0,4671.0,2982.0,1491.0,1.7655417406749556,30.938040264674942,3007.014161244074,0.5616867461978364,0.0,0.0,1.0,inf,1689.0,inf,209.0,73.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,1743.0,4823.0,3080.0,1540.0,1.7670682730923695,30.938040264674942,3007.014161244074,0.5796447593977673,0.0,0.0,1.0,inf,1743.0,inf,192.0,54.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,1800.0,4982.0,3182.0,1591.0,1.7677777777777777,31.32768346204861,3083.233646509001,0.5838026586269434,0.0,0.0,1.0,inf,1800.0,inf,208.0,57.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,1865.0,5165.0,3300.0,1650.0,1.769436997319035,31.79636074271294,3176.177053756304,0.5871838907073391,0.0,0.0,1.0,inf,1865.0,inf,208.0,65.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0
28.0,1923.0,5335.0,3412.0,1706.0,1.7743109724388975,31.79636074271294,3176.177053756304,0.6054448374424736,0.0,0.0,1.0,inf,1923.0,inf,191.0,58.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
29.0,1981.0,5497.0,3516.0,1758.0,1.7748611812216053,31.79636074271294,3176.177053756304,0.623705784177608,0.0,0.0,1.0,inf,1981.0,inf,202.0,58.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,2035.0,5647.0,3612.0,1806.0,1.7749385749385749,31.992920988419957,3215.567714979141,0.6328586987984487,0.0,0.0,1.0,inf,2035.0,inf,207.0,54.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
31.0,2092.0,5812.0,3720.0,1860.0,1.7782026768642447,31.992920988419957,3215.567714979141,0.6505849621063168,0.0,0.0,1.0,inf,2092.0,inf,208.0,57.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
32.0,2142.0,5952.0,3810.0,1905.0,1.7787114845938374,32.05320620605017,3227.6975132790953,0.663630960208502,0.0,0.0,1.0,inf,2142.0,inf,205.0,50.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0
33.0,2193.0,6101.0,3908.0,1954.0,1.7820337437300502,32.34998559317968,3287.744469471728,0.6670226413162729,0.0,0.0,1.0,inf,2193.0,inf,207.0,51.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0,2252.0,6262.0,4010.0,2005.0,1.780639431616341,32.37120290505273,3292.0585347922397,0.684070461141458,0.0,0.0,1.0,inf,2252.0,inf,208.0,59.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0
35.0,2301.0,6401.0,4100.0,2050.0,1.7818339852238156,32.85450092019342,3391.092383765107,0.6785424104091247,0.0,0.0,1.0,inf,2301.0,inf,205.0,49.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
36.0,2357.0,6563.0,4206.0,2103.0,1.7844717861688588,32.85450092019342,3391.092383765107,0.6950562630744488,0.0,0.0,1.0,inf,2357.0,inf,198.0,56.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0,2418.0,6742.0,4324.0,2162.0,1.7882547559966915,32.85450092019342,3391.092383765107,0.7130445668706055,0.0,0.0,1.0,inf,2418.0,inf,204.0,61.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,2468.0,6884.0,4416.0,2208.0,1.7893030794165317,33.014537911368585,3424.2094286441857,0.7207503078972607,0.0,0.0,1.0,inf,2468.0,inf,204.0,50.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0,2527.0,7047.0,4520.0,2260.0,1.7886822318955282,33.014537911368585,3424.2094286441857,0.737980562421547,0.0,0.0,1.0,inf,2527.0,inf,210.0,59.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,2573.0,7181.0,4608.0,2304.0,1.79090555771473,33.014537911368585,3424.2094286441857,0.7514143201862447,0.0,0.0,1.0,inf,2573.0,inf,204.0,46.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
41.0,2626.0,7334.0,4708.0,2354.0,1.7928408225437928,33.30418828123117,3484.5570471262913,0.7536108505285222,0.0,0.0,1.0,inf,2626.0,inf,205.0,53.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,2683.0,7501.0,4818.0,2409.0,1.7957510249720463,33.30418828123117,3484.5570471262913,0.7699687402772372,0.0,0.0,1.0,inf,2683.0,inf,207.0,57.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,2743.0,7673.0,4930.0,2465.0,1.7973022238425083,33.30418828123117,3484.5570471262913,0.7871875715916741,0.0,0.0,1.0,inf,2743.0,inf,213.0,60.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,2794.0,7820.0,5026.0,2513.0,1.7988546886184682,33.65041120747518,3557.3829892872295,0.7854088267734749,0.0,0.0,1.0,inf,2794.0,inf,209.0,51.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,2842.0,7960.0,5118.0,2559.0,1.8008444757213231,33.65041120747518,3557.3829892872295,0.7989018918003635,0.0,0.0,1.0,inf,2842.0,inf,212.0,48.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,2900.0,8130.0,5230.0,2615.0,1.803448275862069,34.569035799619215,3754.260511485832,0.7724557182773287,0.0,0.0,1.0,inf,2900.0,inf,208.0,58.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,2941.0,8251.0,5310.0,2655.0,1.80550833049983,34.569035799619215,3754.260511485832,0.7833766439495254,0.0,0.0,1.0,inf,2941.0,inf,202.0,41.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,2999.0,8417.0,5418.0,2709.0,1.8066022007335778,34.744577415913604,3792.4856003793425,0.7907742615291738,0.0,0.0,1.0,inf,2999.0,inf,204.0,58.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,3053.0,8573.0,5520.0,2760.0,1.8080576482148707,34.76271267082261,3796.4456797814296,0.8041732339960066,0.0,0.0,1.0,inf,3053.0,inf,205.0,54.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,3110.0,8740.0,5630.0,2815.0,1.810289389067524,34.76271267082261,3796.4456797814296,0.8191872773428039,0.0,0.0,1.0,inf,3110.0,inf,206.0,57.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,3172.0,8920.0,5748.0,2874.0,1.8121059268600253,35.31008361097656,3916.944018176858,0.809814994873582,0.0,0.0,1.0,inf,3172.0,inf,201.0,62.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,3217.0,9049.0,5832.0,2916.0,1.8128691327323594,35.31008361097656,3916.944018176858,0.8213035430354076,0.0,0.0,1.0,inf,3217.0,inf,204.0,45.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0
53.0,3289.0,9255.0,5966.0,2983.0,1.8139252052295531,36.18735223913059,4113.992429763228,0.7994667117531112,0.0,0.0,1.0,inf,3289.0,inf,201.0,72.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0
54.0,3363.0,9467.0,6104.0,3052.0,1.8150460898007732,36.18735223913059,4113.992429763228,0.817454105085349,0.0,0.0,1.0,inf,3363.0,inf,201.0,74.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0
55.0,3424.0,9644.0,6220.0,3110.0,1.816588785046729,36.18735223913059,4113.992429763228,0.8322815509403019,0.0,0.0,1.0,inf,3424.0,inf,203.0,61.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0
56.0,3490.0,9838.0,6348.0,3174.0,1.8189111747851003,36.81893528111009,4258.8498003855175,0.8194700831393678,0.0,0.0,1.0,inf,3490.0,inf,208.0,66.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0
57.0,3557.0,10029.0,6472.0,3236.0,1.8195108237278605,36.81893528111009,4258.8498003855175,0.8352020302941924,0.0,0.0,1.0,inf,3557.0,inf,200.0,67.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
58.0,3614.0,10180.0,6566.0,3283.0,1.8168234643054786,36.81893528111009,4258.8498003855175,0.848585925634864,0.0,0.0,1.0,inf,3614.0,inf,199.0,57.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0
59.0,3696.0,10420.0,6724.0,3362.0,1.8192640692640694,37.39265660314938,4392.60867641959,0.8414134452360562,0.0,0.0,1.0,inf,3696.0,inf,205.0,82.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,3766.0,10620.0,6854.0,3427.0,1.819968135953266,37.39265660314938,4392.60867641959,0.8573493059412846,0.0,0.0,1.0,inf,3766.0,inf,201.0,70.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0
61.0,3832.0,10812.0,6980.0,3490.0,1.8215031315240084,37.39265660314938,4392.60867641959,0.8723745460347856,0.0,0.0,1.0,inf,3832.0,inf,206.0,66.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
62.0,3910.0,11032.0,7122.0,3561.0,1.8214833759590794,38.03394676136743,4544.568576205901,0.8603676970508651,0.0,0.0,1.0,inf,3910.0,inf,204.0,78.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
63.0,3996.0,11272.0,7276.0,3638.0,1.8208208208208208,38.03394676136743,4544.568576205901,0.8792913855281987,0.0,0.0,1.0,inf,3996.0,inf,206.0,86.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0
64.0,4064.0,11468.0,7404.0,3702.0,1.8218503937007875,38.03394676136743,4544.568576205901,0.8942543019986485,0.0,0.0,1.0,inf,4064.0,inf,204.0,68.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0
65.0,4143.0,11693.0,7550.0,3775.0,1.8223509534153994,38.03394676136743,4544.568576205901,0.9116376902510829,0.0,0.0,1.0,inf,4143.0,inf,208.0,79.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0
66.0,4217.0,11903.0,7686.0,3843.0,1.8226227175717336,38.356929193995846,4622.0808119786625,0.9123596431008199,0.0,0.0,1.0,inf,4217.0,inf,210.0,74.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0
67.0,4290.0,12110.0,7820.0,3910.0,1.8228438228438228,38.356929193995846,4622.0808119786625,0.9281533955187378,0.0,0.0,1.0,inf,4290.0,inf,205.0,73.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0
68.0,4371.0,12343.0,7972.0,3986.0,1.8238389384580187,38.757912104398,4719.224302775478,0.9262115380761454,0.0,0.0,1.0,inf,4371.0,inf,209.0,81.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0
69.0,4449.0,12563.0,8114.0,4057.0,1.823780624859519,38.757912104398,4719.224302775478,0.942739678082995,0.0,0.0,1.0,inf,4449.0,inf,201.0,78.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,4520.0,12754.0,8234.0,4117.0,1.8216814159292036,38.757912104398,4719.224302775478,0.9577845234738451,0.0,0.0,1.0,inf,4520.0,inf,201.0,71.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0
71.0,4586.0,12938.0,8352.0,4176.0,1.8211949411251636,38.757912104398,4719.224302775478,0.9717698727104102,0.0,0.0,1.0,inf,4586.0,inf,203.0,66.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0
72.0,4657.0,13135.0,8478.0,4239.0,1.8204852909598455,39.16194327401003,4818.128080732159,0.9665579498858664,0.0,0.0,1.0,inf,4657.0,inf,210.0,71.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0
73.0,4736.0,13364.0,8628.0,4314.0,1.8217905405405406,39.16194327401003,4818.128080732159,0.982954359171025,0.0,0.0,1.0,inf,4736.0,inf,208.0,79.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0
74.0,4801.0,13553.0,8752.0,4376.0,1.82295355134347,39.17208399916608,4820.623648339145,0.9959292303712807,0.0,0.0,1.0,inf,4801.0,inf,211.0,65.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0
75.0,4871.0,13751.0,8880.0,4440.0,1.823034284541162,39.296930510328245,4851.400520566694,1.0040399631715042,0.0,0.0,1.0,inf,4871.0,inf,213.0,70.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0
76.0,4932.0,13926.0,8994.0,4497.0,1.8236009732360097,40.12259185317961,5057.406153220545,0.9752034641036914,0.0,0.0,1.0,inf,4932.0,inf,208.0,61.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
77.0,5007.0,14139.0,9132.0,4566.0,1.8238466147393648,40.12259185317961,5057.406153220545,0.9900332004799641,0.0,0.0,1.0,inf,5007.0,inf,199.0,75.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0
78.0,5084.0,14358.0,9274.0,4637.0,1.8241542092840284,40.220959365413954,5082.234773381223,1.000347332757633,0.0,0.0,1.0,inf,5084.0,inf,206.0,77.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0
79.0,5157.0,14569.0,9412.0,4706.0,1.825092107814621,40.220959365413954,5082.234773381223,1.0147110926497076,0.0,0.0,1.0,inf,5157.0,inf,209.0,73.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,5233.0,14787.0,9554.0,4777.0,1.8257213835276132,40.220959365413954,5082.234773381223,1.0296651440441962,0.0,0.0,1.0,inf,5233.0,inf,207.0,76.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0
81.0,5316.0,15030.0,9714.0,4857.0,1.827313769751693,40.26508302861174,5093.3916339779635,1.0437053307538768,0.0,0.0,1.0,inf,5316.0,inf,209.0,83.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
82.0,5377.0,15197.0,9820.0,4910.0,1.8262971917426074,40.53002219333649,5160.639899333416,1.041925052878526,0.0,0.0,1.0,inf,5377.0,inf,201.0,61.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
83.0,5439.0,15371.0,9932.0,4966.0,1.8260709689281118,40.53002219333649,5160.639899333416,1.053939066878613,0.0,0.0,1.0,inf,5439.0,inf,208.0,62.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0
84.0,5503.0,15547.0,10044.0,5022.0,1.825186262038888,40.53002219333649,5160.639899333416,1.0663406297174127,0.0,0.0,1.0,inf,5503.0,inf,214.0,64.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
85.0,5565.0,15729.0,10164.0,5082.0,1.8264150943396227,40.53002219333649,5160.639899333416,1.0783546437174998,0.0,0.0,1.0,inf,5565.0,inf,210.0,62.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0
86.0,5640.0,15944.0,10304.0,5152.0,1.826950354609929,41.16986700413496,5324.867441156067,1.0591812964973106,0.0,0.0,1.0,inf,5640.0,inf,215.0,75.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
87.0,5718.0,16166.0,10448.0,5224.0,1.827212311997202,41.16986700413496,5324.867441156067,1.073829548470146,0.0,0.0,1.0,inf,5718.0,inf,212.0,78.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0
88.0,5770.0,16314.0,10544.0,5272.0,1.8273830155979203,41.16986700413496,5324.867441156067,1.0835950497853692,0.0,0.0,1.0,inf,5770.0,inf,210.0,52.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
89.0,5844.0,16510.0,10666.0,5333.0,1.825119780971937,41.16986700413496,5324.867441156067,1.097492109349341,0.0,0.0,1.0,inf,5844.0,inf,211.0,74.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,5893.0,16637.0,10744.0,5372.0,1.8231800441201425,41.16986700413496,5324.867441156067,1.106694216357917,0.0,0.0,1.0,inf,5893.0,inf,211.0,49.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0
91.0,5962.0,16836.0,10874.0,5437.0,1.8238846024823885,41.16986700413496,5324.867441156067,1.1196522854108095,0.0,0.0,1.0,inf,5962.0,inf,210.0,69.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0
92.0,6022.0,17012.0,10990.0,5495.0,1.8249750913317835,41.16986700413496,5324.867441156067,1.1309201715437598,0.0,0.0,1.0,inf,6022.0,inf,212.0,60.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
93.0,6084.0,17190.0,11106.0,5553.0,1.8254437869822486,41.9937799010818,5540.128117045909,1.0981695497764217,0.0,0.0,1.0,inf,6084.0,inf,212.0,62.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
94.0,6149.0,17377.0,11228.0,5614.0,1.8259879655228493,42.25741630234868,5609.908174573488,1.0960963724629054,0.0,0.0,1.0,inf,6149.0,inf,211.0,65.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0
95.0,6226.0,17598.0,11372.0,5686.0,1.8265338901381305,42.25741630234868,5609.908174573488,1.1098220873238005,0.0,0.0,1.0,inf,6226.0,inf,209.0,77.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0
96.0,6281.0,17749.0,11468.0,5734.0,1.8258239133895877,42.25741630234868,5609.908174573488,1.1196261693672969,0.0,0.0,1.0,inf,6281.0,inf,209.0,55.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
97.0,6355.0,17961.0,11606.0,5803.0,1.8262785208497245,42.25741630234868,5609.908174573488,1.1328171161167286,0.0,0.0,1.0,inf,6355.0,inf,207.0,74.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
98.0,6440.0,18202.0,11762.0,5881.0,1.8263975155279504,42.76172979314024,5744.608051054161,1.1210512436646103,0.0,0.0,1.0,inf,6440.0,inf,209.0,85.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0
99.0,6513.0,18399.0,11886.0,5943.0,1.8249654537079687,42.76172979314024,5744.608051054161,1.133758812109877,0.0,0.0,1.0,inf,6513.0,inf,213.0,73.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,6586.0,18600.0,12014.0,6007.0,1.8241724870938354,42.76172979314024,5744.608051054161,1.1464663805551434,0.0,0.0,1.0,inf,6586.0,inf,209.0,73.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0
101.0,6662.0,18812.0,12150.0,6075.0,1.8237766436505554,42.76172979314024,5744.608051054161,1.1596961778406265,0.0,0.0,1.0,inf,6662.0,inf,210.0,76.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0
102.0,6723.0,18981.0,12258.0,6129.0,1.823293172690763,43.071458702290535,5828.127354084012,1.1535437699879556,0.0,0.0,1.0,inf,6723.0,inf,209.0,61.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0
103.0,6797.0,19191.0,12394.0,6197.0,1.8234515227306165,43.071458702290535,5828.127354084012,1.1662408157977293,0.0,0.0,1.0,inf,6797.0,inf,212.0,74.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0
104.0,6866.0,19394.0,12528.0,6264.0,1.824643169239732,43.63364960088576,5981.263731135192,1.1479179498906484,0.0,0.0,1.0,inf,6866.0,inf,207.0,69.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0
105.0,6935.0,19589.0,12654.0,6327.0,1.8246575342465754,43.63364960088576,5981.263731135192,1.159453973564178,0.0,0.0,1.0,inf,6935.0,inf,211.0,69.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0
106.0,7001.0,19773.0,12772.0,6386.0,1.824310812741037,43.63364960088576,5981.263731135192,1.1704884309910326,0.0,0.0,1.0,inf,7001.0,inf,211.0,66.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0
107.0,7070.0,19966.0,12896.0,6448.0,1.8240452616690241,43.63364960088576,5981.263731135192,1.1820244546645622,0.0,0.0,1.0,inf,7070.0,inf,209.0,69.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
108.0,7145.0,20179.0,13034.0,6517.0,1.8242127361791463,43.63364960088576,5981.263731135192,1.1945636108314424,0.0,0.0,1.0,inf,7145.0,inf,210.0,75.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0
109.0,7201.0,20337.0,13136.0,6568.0,1.8241910845715872,43.63364960088576,5981.263731135192,1.2039261807693795,0.0,0.0,1.0,inf,7201.0,inf,212.0,56.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
110.0,7265.0,20527.0,13262.0,6631.0,1.8254645560908465,43.63364960088576,5981.263731135192,1.2146262606984504,0.0,0.0,1.0,inf,7265.0,inf,210.0,64.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0
111.0,7333.0,20721.0,13388.0,6694.0,1.8257193508795855,43.63364960088576,5981.263731135192,1.2259950956230885,0.0,0.0,1.0,inf,7333.0,inf,214.0,68.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0
112.0,7389.0,20881.0,13492.0,6746.0,1.8259575043984302,44.0343669682301,6091.628185161581,1.2129761987113148,0.0,0.0,1.0,inf,7389.0,inf,213.0,56.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
113.0,7444.0,21036.0,13592.0,6796.0,1.8259000537345513,44.0343669682301,6091.628185161581,1.2220049835169884,0.0,0.0,1.0,inf,7444.0,inf,211.0,55.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
114.0,7509.0,21213.0,13704.0,6852.0,1.8250099880143826,44.0343669682301,6091.628185161581,1.2326753655600573,0.0,0.0,1.0,inf,7509.0,inf,219.0,65.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
115.0,7581.0,21421.0,13840.0,6920.0,1.8256166732621026,44.0343669682301,6091.628185161581,1.2444948656693027,0.0,0.0,1.0,inf,7581.0,inf,213.0,72.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0
116.0,7639.0,21589.0,13950.0,6975.0,1.82615525592355,44.0343669682301,6091.628185161581,1.254016129646195,0.0,0.0,1.0,inf,7639.0,inf,210.0,58.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
