t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
117.0,7032.0,19766.0,12734.0,6367.0,1.8108646188850968,48.89403090619435,7510.373890415554,0.9363049167197872,0.0,0.0,1.0,inf,7032.0,inf,214.0,50.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
118.0,7087.0,19917.0,12830.0,6415.0,1.8103569916748976,49.30281548879289,7636.4816822511175,0.9280451777252036,0.0,0.0,1.0,inf,7087.0,inf,213.0,55.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
119.0,7146.0,20088.0,12942.0,6471.0,1.8110831234256928,49.30281548879289,7636.4816822511175,0.9357712487687745,0.0,0.0,1.0,inf,7146.0,inf,214.0,59.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0
120.0,7202.0,20248.0,13046.0,6523.0,1.8114412663149124,49.605667476218635,7730.586929808285,0.9316239588781917,0.0,0.0,1.0,inf,7202.0,inf,208.0,56.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
121.0,7264.0,20418.0,13154.0,6577.0,1.8108480176211454,49.605667476218635,7730.586929808285,0.9396440484991925,0.0,0.0,1.0,inf,7264.0,inf,210.0,62.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0
122.0,7314.0,20560.0,13246.0,6623.0,1.8110473065354116,49.605667476218635,7730.586929808285,0.9461118627096771,0.0,0.0,1.0,inf,7314.0,inf,212.0,50.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0
123.0,7372.0,20730.0,13358.0,6679.0,1.8119913185024417,49.936680987277555,7834.1019750335145,0.9410140464719267,0.0,0.0,1.0,inf,7372.0,inf,209.0,58.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
124.0,7431.0,20899.0,13468.0,6734.0,1.8124074821692908,49.936680987277555,7834.1019750335145,0.9485452223728821,0.0,0.0,1.0,inf,7431.0,inf,212.0,59.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
125.0,7502.0,21094.0,13592.0,6796.0,1.811783524393495,49.936680987277555,7834.1019750335145,0.9576081628638624,0.0,0.0,1.0,inf,7502.0,inf,210.0,71.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0
126.0,7558.0,21252.0,13694.0,6847.0,1.8118549880920878,49.936680987277555,7834.1019750335145,0.9647563976173117,0.0,0.0,1.0,inf,7558.0,inf,206.0,56.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
127.0,7617.0,21425.0,13808.0,6904.0,1.812787186556387,49.936680987277555,7834.1019750335145,0.9722875735182671,0.0,0.0,1.0,inf,7617.0,inf,214.0,59.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0
128.0,7673.0,21581.0,13908.0,6954.0,1.8125895998957382,49.936680987277555,7834.1019750335145,0.9794358082717164,0.0,0.0,1.0,inf,7673.0,inf,210.0,56.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
129.0,7731.0,21749.0,14018.0,7009.0,1.8132195058853964,50.52413117948763,8019.50533816648,0.9640245469014873,0.0,0.0,1.0,inf,7731.0,inf,212.0,58.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
130.0,7781.0,21893.0,14112.0,7056.0,1.8136486312813263,50.52413117948763,8019.50533816648,0.9702593454197999,0.0,0.0,1.0,inf,7781.0,inf,211.0,50.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
131.0,7842.0,22066.0,14224.0,7112.0,1.8138230043356287,50.52413117948763,8019.50533816648,0.9778657996121412,0.0,0.0,1.0,inf,7842.0,inf,211.0,61.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
132.0,7897.0,22221.0,14324.0,7162.0,1.8138533620362163,50.52413117948763,8019.50533816648,0.984724077982285,0.0,0.0,1.0,inf,7897.0,inf,207.0,55.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
133.0,7953.0,22381.0,14428.0,7214.0,1.8141581793034076,50.52413117948763,8019.50533816648,0.9917070523227951,0.0,0.0,1.0,inf,7953.0,inf,214.0,56.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
134.0,8001.0,22519.0,14518.0,7259.0,1.8145231846019247,50.69112723809415,8072.606262643631,0.9911297218873423,0.0,0.0,1.0,inf,8001.0,inf,209.0,48.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
135.0,8066.0,22706.0,14640.0,7320.0,1.8150260352095215,50.69112723809415,8072.606262643631,0.9991816443873645,0.0,0.0,1.0,inf,8066.0,inf,218.0,65.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
136.0,8125.0,22879.0,14754.0,7377.0,1.8158769230769232,50.69112723809415,8072.606262643631,1.006490312502769,0.0,0.0,1.0,inf,8125.0,inf,215.0,59.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
137.0,8186.0,23058.0,14872.0,7436.0,1.8167603225018325,50.69112723809415,8072.606262643631,1.014046732079713,0.0,0.0,1.0,inf,8186.0,inf,217.0,61.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
138.0,8230.0,23182.0,14952.0,7476.0,1.816767922235723,50.69112723809415,8072.606262643631,1.0194972642335742,0.0,0.0,1.0,inf,8230.0,inf,214.0,44.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0
139.0,8284.0,23334.0,15050.0,7525.0,1.8167551907291164,50.69112723809415,8072.606262643631,1.0261865536951311,0.0,0.0,1.0,inf,8284.0,inf,217.0,54.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,8331.0,23471.0,15140.0,7570.0,1.8173088464770135,50.69112723809415,8072.606262643631,1.032008713041301,0.0,0.0,1.0,inf,8331.0,inf,212.0,47.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0
141.0,8380.0,23604.0,15224.0,7612.0,1.8167064439140812,50.69112723809415,8072.606262643631,1.0380786238490098,0.0,0.0,1.0,inf,8380.0,inf,213.0,49.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
142.0,8428.0,23740.0,15312.0,7656.0,1.8168011390602752,51.58672197950726,8360.374591238484,1.0080888012879694,0.0,0.0,1.0,inf,8428.0,inf,213.0,48.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0
143.0,8486.0,23910.0,15424.0,7712.0,1.81758189959934,51.58672197950726,8360.374591238484,1.0150262894790827,0.0,0.0,1.0,inf,8486.0,inf,214.0,58.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
144.0,8535.0,24051.0,15516.0,7758.0,1.81792618629174,51.58672197950726,8360.374591238484,1.0208872708819197,0.0,0.0,1.0,inf,8535.0,inf,212.0,49.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0
145.0,8590.0,24206.0,15616.0,7808.0,1.8179278230500582,51.58672197950726,8360.374591238484,1.0274659234769408,0.0,0.0,1.0,inf,8590.0,inf,214.0,55.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0
146.0,8642.0,24358.0,15716.0,7858.0,1.818560518398519,51.58672197950726,8360.374591238484,1.03368574047587,0.0,0.0,1.0,inf,8642.0,inf,215.0,52.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0
147.0,8702.0,24532.0,15830.0,7915.0,1.8191220409101356,51.58672197950726,8360.374591238484,1.040862452397711,0.0,0.0,1.0,inf,8702.0,inf,212.0,60.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
148.0,8738.0,24638.0,15900.0,7950.0,1.8196383611810483,51.58672197950726,8360.374591238484,1.0451684795508158,0.0,0.0,1.0,inf,8738.0,inf,216.0,36.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0
149.0,8790.0,24780.0,15990.0,7995.0,1.819112627986348,51.58672197950726,8360.374591238484,1.051388296549745,0.0,0.0,1.0,inf,8790.0,inf,215.0,52.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,8842.0,24928.0,16086.0,8043.0,1.8192716579959285,51.58672197950726,8360.374591238484,1.0576081135486741,0.0,0.0,1.0,inf,8842.0,inf,217.0,52.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0
151.0,8882.0,25040.0,16158.0,8079.0,1.8191848682729115,51.58672197950726,8360.374591238484,1.062392588163235,0.0,0.0,1.0,inf,8882.0,inf,213.0,40.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0
152.0,8943.0,25213.0,16270.0,8135.0,1.81930001118193,52.38738189344976,8621.905573066375,1.0372417007136658,0.0,0.0,1.0,inf,8943.0,inf,218.0,61.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
153.0,9006.0,25390.0,16384.0,8192.0,1.819231623362203,52.38738189344976,8621.905573066375,1.044548670091387,0.0,0.0,1.0,inf,9006.0,inf,213.0,63.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
154.0,9055.0,25527.0,16472.0,8236.0,1.8191054665930426,52.38738189344976,8621.905573066375,1.0502318684962813,0.0,0.0,1.0,inf,9055.0,inf,215.0,49.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0
155.0,9112.0,25692.0,16580.0,8290.0,1.8195785776997366,52.38738189344976,8621.905573066375,1.0568429360285052,0.0,0.0,1.0,inf,9112.0,inf,208.0,57.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
156.0,9174.0,25864.0,16690.0,8345.0,1.8192718552430782,52.38738189344976,8621.905573066375,1.0640339217653103,0.0,0.0,1.0,inf,9174.0,inf,216.0,62.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
157.0,9220.0,25994.0,16774.0,8387.0,1.8193058568329719,52.38738189344976,8621.905573066375,1.069369169247456,0.0,0.0,1.0,inf,9220.0,inf,216.0,46.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0
158.0,9270.0,26134.0,16864.0,8432.0,1.8192017259978426,52.38738189344976,8621.905573066375,1.0751683512932664,0.0,0.0,1.0,inf,9270.0,inf,215.0,50.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0
159.0,9320.0,26266.0,16946.0,8473.0,1.8182403433476395,52.38738189344976,8621.905573066375,1.080967533339077,0.0,0.0,1.0,inf,9320.0,inf,215.0,50.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0
160.0,9368.0,26408.0,17040.0,8520.0,1.8189581554227157,52.38738189344976,8621.905573066375,1.086534748103055,0.0,0.0,1.0,inf,9368.0,inf,211.0,48.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0
161.0,9417.0,26549.0,17132.0,8566.0,1.8192630349368164,52.38738189344976,8621.905573066375,1.0922179465079493,0.0,0.0,1.0,inf,9417.0,inf,210.0,49.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
162.0,9464.0,26680.0,17216.0,8608.0,1.8191039729501268,52.46155993424707,8646.339275637456,1.0945672727262095,0.0,0.0,1.0,inf,9464.0,inf,218.0,47.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0
163.0,9523.0,26849.0,17326.0,8663.0,1.8193846476950541,53.23776334234794,8904.088652965549,1.0695086685629887,0.0,0.0,1.0,inf,9523.0,inf,212.0,59.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
164.0,9581.0,27011.0,17430.0,8715.0,1.8192255505688342,53.23776334234794,8904.088652965549,1.0760225300327622,0.0,0.0,1.0,inf,9581.0,inf,213.0,58.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0
165.0,9637.0,27167.0,17530.0,8765.0,1.8190308187195185,53.23776334234794,8904.088652965549,1.0823117755897849,0.0,0.0,1.0,inf,9637.0,inf,215.0,56.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0
166.0,9696.0,27328.0,17632.0,8816.0,1.8184818481848184,53.23776334234794,8904.088652965549,1.088937945015934,0.0,0.0,1.0,inf,9696.0,inf,214.0,59.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0
167.0,9756.0,27488.0,17732.0,8866.0,1.8175481754817548,53.23776334234794,8904.088652965549,1.0956764223984583,0.0,0.0,1.0,inf,9756.0,inf,217.0,60.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
168.0,9808.0,27638.0,17830.0,8915.0,1.8179037520391517,53.23776334234794,8904.088652965549,1.1015164361299794,0.0,0.0,1.0,inf,9808.0,inf,216.0,52.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
169.0,9858.0,27774.0,17916.0,8958.0,1.8174071819841753,53.23776334234794,8904.088652965549,1.1071318339487497,0.0,0.0,1.0,inf,9858.0,inf,218.0,50.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
170.0,9903.0,27901.0,17998.0,8999.0,1.8174290619004343,53.23776334234794,8904.088652965549,1.112185691985643,0.0,0.0,1.0,inf,9903.0,inf,217.0,45.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0
171.0,9960.0,28064.0,18104.0,9052.0,1.8176706827309237,53.23776334234794,8904.088652965549,1.118587245499041,0.0,0.0,1.0,inf,9960.0,inf,217.0,57.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
172.0,10018.0,28224.0,18206.0,9103.0,1.8173288081453385,53.23776334234794,8904.088652965549,1.1251011069688146,0.0,0.0,1.0,inf,10018.0,inf,217.0,58.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0,10067.0,28363.0,18296.0,9148.0,1.8174232641303267,53.23776334234794,8904.088652965549,1.1306041968312095,0.0,0.0,1.0,inf,10067.0,inf,216.0,49.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0
174.0,10113.0,28491.0,18378.0,9189.0,1.817264906555918,53.90500661081321,9128.682029165908,1.1078269532983207,0.0,0.0,1.0,inf,10113.0,inf,217.0,46.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0
175.0,10166.0,28646.0,18480.0,9240.0,1.817824119614401,53.90500661081321,9128.682029165908,1.1136328297469325,0.0,0.0,1.0,inf,10166.0,inf,214.0,53.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
176.0,10215.0,28783.0,18568.0,9284.0,1.8177190406265296,53.90500661081321,9128.682029165908,1.1190005268409322,0.0,0.0,1.0,inf,10215.0,inf,214.0,49.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0
177.0,10264.0,28924.0,18660.0,9330.0,1.818004676539361,53.90500661081321,9128.682029165908,1.1243682239349317,0.0,0.0,1.0,inf,10264.0,inf,219.0,49.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0
178.0,10320.0,29086.0,18766.0,9383.0,1.8184108527131784,53.90500661081321,9128.682029165908,1.1305027348995027,0.0,0.0,1.0,inf,10320.0,inf,220.0,56.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
179.0,10386.0,29264.0,18878.0,9439.0,1.8176391295975352,54.541984071336564,9345.697873550429,1.1113134771233901,0.0,0.0,1.0,inf,10386.0,inf,219.0,66.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0,10443.0,29417.0,18974.0,9487.0,1.8169108493727857,54.541984071336564,9345.697873550429,1.1174125401116466,0.0,0.0,1.0,inf,10443.0,inf,213.0,57.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
181.0,10488.0,29544.0,19056.0,9528.0,1.8169336384439359,54.541984071336564,9345.697873550429,1.1222275898392178,0.0,0.0,1.0,inf,10488.0,inf,216.0,45.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0
182.0,10537.0,29683.0,19146.0,9573.0,1.8170257188953212,54.541984071336564,9345.697873550429,1.1274706439870172,0.0,0.0,1.0,inf,10537.0,inf,213.0,49.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
183.0,10575.0,29789.0,19214.0,9607.0,1.8169267139479905,54.541984071336564,9345.697873550429,1.1315366859791884,0.0,0.0,1.0,inf,10575.0,inf,213.0,38.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
184.0,10623.0,29925.0,19302.0,9651.0,1.8170008472183,54.541984071336564,9345.697873550429,1.1366727390219307,0.0,0.0,1.0,inf,10623.0,inf,217.0,48.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0
185.0,10672.0,30068.0,19396.0,9698.0,1.8174662668665666,54.636714926631264,9378.190083139132,1.1379594469072432,0.0,0.0,1.0,inf,10672.0,inf,216.0,49.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0
186.0,10733.0,30243.0,19510.0,9755.0,1.8177583154756358,54.636714926631264,9378.190083139132,1.1444639002675638,0.0,0.0,1.0,inf,10733.0,inf,212.0,61.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
187.0,10774.0,30360.0,19586.0,9793.0,1.8178949322442919,54.636714926631264,9378.190083139132,1.148835745968763,0.0,0.0,1.0,inf,10774.0,inf,218.0,41.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0
188.0,10818.0,30488.0,19670.0,9835.0,1.818265853207617,54.636714926631264,9378.190083139132,1.1535274828188302,0.0,0.0,1.0,inf,10818.0,inf,218.0,44.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0
189.0,10865.0,30621.0,19756.0,9878.0,1.818315692590888,54.636714926631264,9378.190083139132,1.1585391108177658,0.0,0.0,1.0,inf,10865.0,inf,214.0,47.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0
190.0,10912.0,30754.0,19842.0,9921.0,1.8183651026392962,54.636714926631264,9378.190083139132,1.1635507388167015,0.0,0.0,1.0,inf,10912.0,inf,216.0,47.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0
191.0,10965.0,30907.0,19942.0,9971.0,1.8186958504331965,55.280774079964864,9600.593998251174,1.1421168317290955,0.0,0.0,1.0,inf,10965.0,inf,216.0,53.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0
192.0,11015.0,31049.0,20034.0,10017.0,1.8187925556059918,55.280774079964864,9600.593998251174,1.1473248428176914,0.0,0.0,1.0,inf,11015.0,inf,214.0,50.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
193.0,11073.0,31203.0,20130.0,10065.0,1.8179355188295854,55.280774079964864,9600.593998251174,1.1533661356804628,0.0,0.0,1.0,inf,11073.0,inf,216.0,58.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
194.0,11117.0,31333.0,20216.0,10108.0,1.8184762076099668,55.280774079964864,9600.593998251174,1.1579491854384272,0.0,0.0,1.0,inf,11117.0,inf,218.0,44.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0
195.0,11159.0,31455.0,20296.0,10148.0,1.8188009678286585,55.280774079964864,9600.593998251174,1.162323914752848,0.0,0.0,1.0,inf,11159.0,inf,216.0,42.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0
196.0,11202.0,31574.0,20372.0,10186.0,1.8186038207462953,55.280774079964864,9600.593998251174,1.1668028042890404,0.0,0.0,1.0,inf,11202.0,inf,217.0,43.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0
197.0,11257.0,31727.0,20470.0,10235.0,1.8184240916762904,55.280774079964864,9600.593998251174,1.172531616486496,0.0,0.0,1.0,inf,11257.0,inf,217.0,55.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0
198.0,11302.0,31846.0,20544.0,10272.0,1.81773137497788,55.280774079964864,9600.593998251174,1.1772188264662324,0.0,0.0,1.0,inf,11302.0,inf,213.0,45.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
199.0,11348.0,31984.0,20636.0,10318.0,1.8184702150158618,55.68028546667084,9739.861450171422,1.1651089759393112,0.0,0.0,1.0,inf,11348.0,inf,214.0,46.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
200.0,11404.0,32138.0,20734.0,10367.0,1.8181339880743599,55.68028546667084,9739.861450171422,1.170858544378913,0.0,0.0,1.0,inf,11404.0,inf,217.0,56.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
201.0,11458.0,32284.0,20826.0,10413.0,1.8175946936638157,55.68028546667084,9739.861450171422,1.176402771088529,0.0,0.0,1.0,inf,11458.0,inf,218.0,54.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
202.0,11513.0,32439.0,20926.0,10463.0,1.8175974984799792,55.68028546667084,9739.861450171422,1.182049668663138,0.0,0.0,1.0,inf,11513.0,inf,215.0,55.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
203.0,11568.0,32588.0,21020.0,10510.0,1.8170816044260027,55.68028546667084,9739.861450171422,1.187696566237747,0.0,0.0,1.0,inf,11568.0,inf,216.0,55.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
204.0,11624.0,32750.0,21126.0,10563.0,1.8174466620784584,55.68028546667084,9739.861450171422,1.1934461346773488,0.0,0.0,1.0,inf,11624.0,inf,217.0,56.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
205.0,11665.0,32869.0,21204.0,10602.0,1.8177453921988855,55.68028546667084,9739.861450171422,1.1976556401420573,0.0,0.0,1.0,inf,11665.0,inf,214.0,41.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0
206.0,11713.0,33005.0,21292.0,10646.0,1.8178092717493384,55.68028546667084,9739.861450171422,1.2025838416617158,0.0,0.0,1.0,inf,11713.0,inf,218.0,48.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0
207.0,11763.0,33145.0,21382.0,10691.0,1.8177335713678484,55.68028546667084,9739.861450171422,1.2077173849113605,0.0,0.0,1.0,inf,11763.0,inf,217.0,50.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0
208.0,11812.0,33290.0,21478.0,10739.0,1.8183203521842195,56.11495722423548,9892.524740685007,1.1940328995509877,0.0,0.0,1.0,inf,11812.0,inf,210.0,49.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
209.0,11850.0,33400.0,21550.0,10775.0,1.8185654008438819,56.11495722423548,9892.524740685007,1.1978741838536406,0.0,0.0,1.0,inf,11850.0,inf,209.0,38.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0
210.0,11888.0,33510.0,21622.0,10811.0,1.8188088829071332,56.11495722423548,9892.524740685007,1.2017154681562936,0.0,0.0,1.0,inf,11888.0,inf,217.0,38.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0
211.0,11935.0,33641.0,21706.0,10853.0,1.8186845412651864,56.53656940935764,10041.735488961647,1.1885395719813092,0.0,0.0,1.0,inf,11935.0,inf,218.0,47.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0
212.0,11988.0,33788.0,21800.0,10900.0,1.8184851518184852,56.53656940935764,10041.735488961647,1.193817544106572,0.0,0.0,1.0,inf,11988.0,inf,216.0,53.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0
213.0,12037.0,33931.0,21894.0,10947.0,1.8188917504361553,56.53656940935764,10041.735488961647,1.1986971787129468,0.0,0.0,1.0,inf,12037.0,inf,215.0,49.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0
214.0,12087.0,34075.0,21988.0,10994.0,1.8191445354513114,56.53656940935764,10041.735488961647,1.2036763976990437,0.0,0.0,1.0,inf,12087.0,inf,209.0,50.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0
215.0,12129.0,34197.0,22068.0,11034.0,1.81944100915162,56.53656940935764,10041.735488961647,1.2078589416473648,0.0,0.0,1.0,inf,12129.0,inf,218.0,42.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0
216.0,12184.0,34352.0,22168.0,11084.0,1.819435325016415,56.93740237779344,10184.628031499211,1.1963127138582865,0.0,0.0,1.0,inf,12184.0,inf,216.0,55.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
217.0,12229.0,34485.0,22256.0,11128.0,1.81993621718865,56.93740237779344,10184.628031499211,1.2007311373746705,0.0,0.0,1.0,inf,12229.0,inf,216.0,45.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0
218.0,12280.0,34634.0,22354.0,11177.0,1.820358306188925,56.93740237779344,10184.628031499211,1.2057386840265725,0.0,0.0,1.0,inf,12280.0,inf,213.0,51.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0
219.0,12329.0,34781.0,22452.0,11226.0,1.8210722686349259,57.07244949206972,10232.998195802564,1.204827731236891,0.0,0.0,1.0,inf,12329.0,inf,211.0,49.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0
220.0,12382.0,34938.0,22556.0,11278.0,1.8216766273623002,57.07244949206972,10232.998195802564,1.210007053952079,0.0,0.0,1.0,inf,12382.0,inf,217.0,53.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
221.0,12437.0,35089.0,22652.0,11326.0,1.8213395513387474,57.38340584262676,10344.809913313,1.2022453872249994,0.0,0.0,1.0,inf,12437.0,inf,217.0,55.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0
222.0,12484.0,35220.0,22736.0,11368.0,1.8212111502723487,57.38340584262676,10344.809913313,1.2067887283200847,0.0,0.0,1.0,inf,12484.0,inf,216.0,47.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0
223.0,12530.0,35350.0,22820.0,11410.0,1.8212290502793296,57.38340584262676,10344.809913313,1.2112354025833596,0.0,0.0,1.0,inf,12530.0,inf,213.0,46.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0
224.0,12575.0,35477.0,22902.0,11451.0,1.8212326043737574,57.38340584262676,10344.809913313,1.215585410014824,0.0,0.0,1.0,inf,12575.0,inf,216.0,45.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0
225.0,12625.0,35615.0,22990.0,11495.0,1.820990099009901,57.38340584262676,10344.809913313,1.2204187516053404,0.0,0.0,1.0,inf,12625.0,inf,213.0,50.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0
226.0,12677.0,35763.0,23086.0,11543.0,1.8210933186085037,57.38340584262676,10344.809913313,1.2254454268594772,0.0,0.0,1.0,inf,12677.0,inf,212.0,52.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
227.0,12732.0,35916.0,23184.0,11592.0,1.820923656927427,57.38340584262676,10344.809913313,1.230762102609045,0.0,0.0,1.0,inf,12732.0,inf,215.0,55.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
228.0,12779.0,36051.0,23272.0,11636.0,1.8211127631270052,57.38340584262676,10344.809913313,1.2353054437041302,0.0,0.0,1.0,inf,12779.0,inf,213.0,47.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0
229.0,12823.0,36175.0,23352.0,11676.0,1.8211027060750213,57.38340584262676,10344.809913313,1.2395587843037845,0.0,0.0,1.0,inf,12823.0,inf,216.0,44.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0
230.0,12866.0,36296.0,23430.0,11715.0,1.821078812373698,57.39877752695632,10350.352925220575,1.2430494006295745,0.0,0.0,1.0,inf,12866.0,inf,217.0,43.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0
231.0,12903.0,36403.0,23500.0,11750.0,1.8212818724327675,57.39877752695632,10350.352925220575,1.2466241579607804,0.0,0.0,1.0,inf,12903.0,inf,220.0,37.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0
232.0,12953.0,36545.0,23592.0,11796.0,1.8213541264571913,57.70718421692445,10461.877732327985,1.2381142593527223,0.0,0.0,1.0,inf,12953.0,inf,215.0,50.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0
233.0,12999.0,36677.0,23678.0,11839.0,1.821524732671744,57.70718421692445,10461.877732327985,1.2425111755829565,0.0,0.0,1.0,inf,12999.0,inf,219.0,46.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0
234.0,13038.0,36786.0,23748.0,11874.0,1.8214450069028991,57.70718421692445,10461.877732327985,1.2462389958651117,0.0,0.0,1.0,inf,13038.0,inf,216.0,39.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0
