t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
117.0,6952.0,19602.0,12650.0,6325.0,1.8196202531645569,43.84223741210799,6038.586499288953,1.1512627997990261,0.0,0.0,1.0,inf,6952.0,inf,213.0,53.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
118.0,7009.0,19761.0,12752.0,6376.0,1.8193750891710658,43.84223741210799,6038.586499288953,1.1607020949066995,0.0,0.0,1.0,inf,7009.0,inf,215.0,57.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
119.0,7067.0,19925.0,12858.0,6429.0,1.819442479128343,44.44888503074689,6206.855225777664,1.1385798029652878,0.0,0.0,1.0,inf,7067.0,inf,217.0,58.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0
120.0,7117.0,20071.0,12954.0,6477.0,1.8201489391597583,44.44888503074689,6206.855225777664,1.1466354121556466,0.0,0.0,1.0,inf,7117.0,inf,211.0,50.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
121.0,7182.0,20256.0,13074.0,6537.0,1.8203842940685047,44.44888503074689,6206.855225777664,1.1571077041031128,0.0,0.0,1.0,inf,7182.0,inf,211.0,65.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0
122.0,7233.0,20401.0,13168.0,6584.0,1.82054472556339,44.44888503074689,6206.855225777664,1.1653244254772785,0.0,0.0,1.0,inf,7233.0,inf,211.0,51.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
123.0,7288.0,20554.0,13266.0,6633.0,1.820252469813392,44.44888503074689,6206.855225777664,1.1741855955866731,0.0,0.0,1.0,inf,7288.0,inf,213.0,55.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
124.0,7345.0,20713.0,13368.0,6684.0,1.8200136147038801,44.44888503074689,6206.855225777664,1.183368990063682,0.0,0.0,1.0,inf,7345.0,inf,211.0,57.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
125.0,7417.0,20917.0,13500.0,6750.0,1.820142914925172,45.22339860531826,6425.046378341632,1.154388554299339,0.0,0.0,1.0,inf,7417.0,inf,213.0,72.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0
126.0,7480.0,21096.0,13616.0,6808.0,1.8203208556149733,45.22339860531826,6425.046378341632,1.1641939309908393,0.0,0.0,1.0,inf,7480.0,inf,206.0,63.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0
127.0,7535.0,21251.0,13716.0,6858.0,1.8203052422030523,45.22339860531826,6425.046378341632,1.1727541804834192,0.0,0.0,1.0,inf,7535.0,inf,212.0,55.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
128.0,7594.0,21418.0,13824.0,6912.0,1.8203845140900712,45.22429930391848,6425.302311689718,1.181889914531187,0.0,0.0,1.0,inf,7594.0,inf,214.0,59.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0
129.0,7657.0,21595.0,13938.0,6969.0,1.82029515476035,45.22429930391848,6425.302311689718,1.191694900653845,0.0,0.0,1.0,inf,7657.0,inf,213.0,63.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
130.0,7701.0,21721.0,14020.0,7010.0,1.8205427866510844,45.22429930391848,6425.302311689718,1.1985428274696697,0.0,0.0,1.0,inf,7701.0,inf,209.0,44.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0
131.0,7751.0,21867.0,14116.0,7058.0,1.8211843633079603,45.22429930391848,6425.302311689718,1.2063245624876522,0.0,0.0,1.0,inf,7751.0,inf,214.0,50.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
132.0,7805.0,22019.0,14214.0,7107.0,1.8211402946828956,45.22429930391848,6425.302311689718,1.2147288363070734,0.0,0.0,1.0,inf,7805.0,inf,216.0,54.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0
133.0,7872.0,22218.0,14346.0,7173.0,1.822408536585366,45.22429930391848,6425.302311689718,1.22515636123117,0.0,0.0,1.0,inf,7872.0,inf,215.0,67.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0
134.0,7929.0,22377.0,14448.0,7224.0,1.8221717744986758,45.22429930391848,6425.302311689718,1.23402753915167,0.0,0.0,1.0,inf,7929.0,inf,211.0,57.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
135.0,7975.0,22505.0,14530.0,7265.0,1.8219435736677116,45.22429930391848,6425.302311689718,1.241186735368214,0.0,0.0,1.0,inf,7975.0,inf,208.0,46.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0
136.0,8033.0,22673.0,14640.0,7320.0,1.8224822606747169,45.4982531763005,6503.382810106869,1.2352033141146115,0.0,0.0,1.0,inf,8033.0,inf,215.0,58.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
137.0,8080.0,22808.0,14728.0,7364.0,1.8227722772277228,45.4982531763005,6503.382810106869,1.2424303221767783,0.0,0.0,1.0,inf,8080.0,inf,213.0,47.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0
138.0,8136.0,22960.0,14824.0,7412.0,1.8220255653883972,45.4982531763005,6503.382810106869,1.2510412253997858,0.0,0.0,1.0,inf,8136.0,inf,209.0,56.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
139.0,8184.0,23100.0,14916.0,7458.0,1.8225806451612903,45.4982531763005,6503.382810106869,1.258421999590935,0.0,0.0,1.0,inf,8184.0,inf,216.0,48.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,8234.0,23244.0,15010.0,7505.0,1.822929317464173,45.4982531763005,6503.382810106869,1.2661103060400487,0.0,0.0,1.0,inf,8234.0,inf,213.0,50.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0
141.0,8282.0,23384.0,15102.0,7551.0,1.8234725911615552,45.4982531763005,6503.382810106869,1.2734910802311978,0.0,0.0,1.0,inf,8282.0,inf,217.0,48.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0
142.0,8334.0,23526.0,15192.0,7596.0,1.8228941684665227,45.4982531763005,6503.382810106869,1.281486918938276,0.0,0.0,1.0,inf,8334.0,inf,214.0,52.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0
143.0,8399.0,23711.0,15312.0,7656.0,1.823074175497083,46.085158673824985,6672.245953320248,1.2587965220047805,0.0,0.0,1.0,inf,8399.0,inf,217.0,65.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
144.0,8452.0,23858.0,15406.0,7703.0,1.8227638428774255,46.085158673824985,6672.245953320248,1.2667398742688898,0.0,0.0,1.0,inf,8452.0,inf,216.0,53.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0
145.0,8505.0,24007.0,15502.0,7751.0,1.8226925338036448,46.085158673824985,6672.245953320248,1.274683226532999,0.0,0.0,1.0,inf,8505.0,inf,217.0,53.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
146.0,8558.0,24162.0,15604.0,7802.0,1.8233232063566254,46.085158673824985,6672.245953320248,1.2826265787971083,0.0,0.0,1.0,inf,8558.0,inf,216.0,53.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0
147.0,8609.0,24307.0,15698.0,7849.0,1.8234405854338482,46.085158673824985,6672.245953320248,1.2902701819191755,0.0,0.0,1.0,inf,8609.0,inf,219.0,51.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
148.0,8665.0,24469.0,15804.0,7902.0,1.8238892094633583,47.84763635102645,7192.350610996043,1.2047521691660157,0.0,0.0,1.0,inf,8665.0,inf,210.0,56.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
149.0,8741.0,24683.0,15942.0,7971.0,1.823818785036037,47.84763635102645,7192.350610996043,1.2153189510305993,0.0,0.0,1.0,inf,8741.0,inf,213.0,76.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,8813.0,24885.0,16072.0,8036.0,1.823669579030977,47.84763635102645,7192.350610996043,1.2253295864812574,0.0,0.0,1.0,inf,8813.0,inf,207.0,72.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0
151.0,8886.0,25096.0,16210.0,8105.0,1.8242178708080126,47.84763635102645,7192.350610996043,1.2354792585353969,0.0,0.0,1.0,inf,8886.0,inf,212.0,73.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0
152.0,8962.0,25310.0,16348.0,8174.0,1.8241463958937738,47.84763635102645,7192.350610996043,1.2460460403999807,0.0,0.0,1.0,inf,8962.0,inf,212.0,76.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0
153.0,9014.0,25456.0,16442.0,8221.0,1.8240514754825827,47.84763635102645,7192.350610996043,1.2532759437810115,0.0,0.0,1.0,inf,9014.0,inf,202.0,52.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
154.0,9080.0,25644.0,16564.0,8282.0,1.8242290748898677,47.84763635102645,7192.350610996043,1.2624523596107815,0.0,0.0,1.0,inf,9080.0,inf,217.0,66.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
155.0,9149.0,25839.0,16690.0,8345.0,1.8242430866761394,48.54447975770246,7403.372051050005,1.235788224192031,0.0,0.0,1.0,inf,9149.0,inf,214.0,69.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0
156.0,9215.0,26031.0,16816.0,8408.0,1.8248507867607162,48.54447975770246,7403.372051050005,1.2447030807661565,0.0,0.0,1.0,inf,9215.0,inf,212.0,66.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0
157.0,9292.0,26244.0,16952.0,8476.0,1.8243650452001723,48.54447975770246,7403.372051050005,1.255103746769303,0.0,0.0,1.0,inf,9292.0,inf,213.0,77.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0
158.0,9348.0,26402.0,17054.0,8527.0,1.8243474540008557,48.54447975770246,7403.372051050005,1.2626678674988638,0.0,0.0,1.0,inf,9348.0,inf,210.0,56.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
159.0,9413.0,26581.0,17168.0,8584.0,1.8238606182938488,48.54447975770246,7403.372051050005,1.2714476504885328,0.0,0.0,1.0,inf,9413.0,inf,212.0,65.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
160.0,9473.0,26753.0,17280.0,8640.0,1.8241317428480945,48.54447975770246,7403.372051050005,1.2795520655559196,0.0,0.0,1.0,inf,9473.0,inf,211.0,60.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
161.0,9523.0,26891.0,17368.0,8684.0,1.823795022576919,48.54447975770246,7403.372051050005,1.286305744778742,0.0,0.0,1.0,inf,9523.0,inf,212.0,50.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0
162.0,9588.0,27078.0,17490.0,8745.0,1.8241551939924907,48.54447975770246,7403.372051050005,1.295085527768411,0.0,0.0,1.0,inf,9588.0,inf,214.0,65.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0
163.0,9640.0,27224.0,17584.0,8792.0,1.8240663900414937,48.54447975770246,7403.372051050005,1.3021093541601463,0.0,0.0,1.0,inf,9640.0,inf,213.0,52.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
164.0,9683.0,27349.0,17666.0,8833.0,1.824434576061138,48.54447975770246,7403.372051050005,1.3079175182917735,0.0,0.0,1.0,inf,9683.0,inf,215.0,43.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0
165.0,9739.0,27499.0,17760.0,8880.0,1.8235958517301571,48.54447975770246,7403.372051050005,1.3154816390213346,0.0,0.0,1.0,inf,9739.0,inf,214.0,56.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
166.0,9794.0,27646.0,17852.0,8926.0,1.8227486216050643,48.54447975770246,7403.372051050005,1.322910686166439,0.0,0.0,1.0,inf,9794.0,inf,217.0,55.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0
167.0,9835.0,27763.0,17928.0,8964.0,1.8228774783934927,48.54447975770246,7403.372051050005,1.3284487031291534,0.0,0.0,1.0,inf,9835.0,inf,209.0,41.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
168.0,9884.0,27908.0,18024.0,9012.0,1.8235532173209228,48.54447975770246,7403.372051050005,1.3350673087675193,0.0,0.0,1.0,inf,9884.0,inf,216.0,49.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0
169.0,9936.0,28054.0,18118.0,9059.0,1.8234702093397746,48.54447975770246,7403.372051050005,1.3420911351592546,0.0,0.0,1.0,inf,9936.0,inf,216.0,52.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
170.0,9992.0,28216.0,18224.0,9112.0,1.823859087269816,48.54447975770246,7403.372051050005,1.3496552558888155,0.0,0.0,1.0,inf,9992.0,inf,216.0,56.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
171.0,10057.0,28397.0,18340.0,9170.0,1.823605448941036,48.54447975770246,7403.372051050005,1.3584350388784845,0.0,0.0,1.0,inf,10057.0,inf,216.0,65.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
172.0,10103.0,28525.0,18422.0,9211.0,1.8234187864990596,48.54447975770246,7403.372051050005,1.364648423763481,0.0,0.0,1.0,inf,10103.0,inf,216.0,46.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0,10151.0,28665.0,18514.0,9257.0,1.8238597182543592,48.54447975770246,7403.372051050005,1.3711319558173907,0.0,0.0,1.0,inf,10151.0,inf,213.0,48.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0
174.0,10201.0,28807.0,18606.0,9303.0,1.823938829526517,49.08840119312576,7570.2051249075475,1.3475196288191176,0.0,0.0,1.0,inf,10201.0,inf,217.0,50.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0
175.0,10261.0,28983.0,18722.0,9361.0,1.8245785011207485,49.08840119312576,7570.2051249075475,1.3554454378308955,0.0,0.0,1.0,inf,10261.0,inf,217.0,60.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
176.0,10316.0,29138.0,18822.0,9411.0,1.8245443970531214,49.08840119312576,7570.2051249075475,1.3627107627583586,0.0,0.0,1.0,inf,10316.0,inf,216.0,55.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
177.0,10361.0,29265.0,18904.0,9452.0,1.8245343113599073,49.08840119312576,7570.2051249075475,1.368655119517192,0.0,0.0,1.0,inf,10361.0,inf,214.0,45.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0
178.0,10409.0,29405.0,18996.0,9498.0,1.8249591699490826,49.08840119312576,7570.2051249075475,1.3749957667266146,0.0,0.0,1.0,inf,10409.0,inf,217.0,48.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0
179.0,10455.0,29529.0,19074.0,9537.0,1.824390243902439,49.46390700916985,7686.465934014695,1.360182961812631,0.0,0.0,1.0,inf,10455.0,inf,218.0,46.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0,10512.0,29698.0,19186.0,9593.0,1.825152207001522,49.92115687274931,7829.23186392868,1.3426604528640333,0.0,0.0,1.0,inf,10512.0,inf,217.0,57.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
181.0,10571.0,29867.0,19296.0,9648.0,1.8253712988364392,49.92115687274931,7829.23186392868,1.350196313472764,0.0,0.0,1.0,inf,10571.0,inf,210.0,59.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
182.0,10642.0,30068.0,19426.0,9713.0,1.8254087577523022,50.58745307378589,8039.619627192106,1.3236944648483069,0.0,0.0,1.0,inf,10642.0,inf,216.0,71.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0
183.0,10708.0,30256.0,19548.0,9774.0,1.825550989914083,50.58745307378589,8039.619627192106,1.3319038084566501,0.0,0.0,1.0,inf,10708.0,inf,213.0,66.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
184.0,10753.0,30385.0,19632.0,9816.0,1.825723054031433,50.58745307378589,8039.619627192106,1.3375010881896114,0.0,0.0,1.0,inf,10753.0,inf,210.0,45.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0
185.0,10809.0,30545.0,19736.0,9868.0,1.8258858358775094,50.58745307378589,8039.619627192106,1.3444665918572964,0.0,0.0,1.0,inf,10809.0,inf,214.0,56.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
186.0,10881.0,30745.0,19864.0,9932.0,1.8255675029868579,50.58745307378589,8039.619627192106,1.3534222394300346,0.0,0.0,1.0,inf,10881.0,inf,215.0,72.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0
187.0,10938.0,30898.0,19960.0,9980.0,1.8248308648747487,50.58745307378589,8039.619627192106,1.3605121270917855,0.0,0.0,1.0,inf,10938.0,inf,216.0,57.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0
188.0,11011.0,31107.0,20096.0,10048.0,1.8250840069021887,50.58745307378589,8039.619627192106,1.3695921586585893,0.0,0.0,1.0,inf,11011.0,inf,217.0,73.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0
189.0,11059.0,31239.0,20180.0,10090.0,1.8247581155619856,50.58745307378589,8039.619627192106,1.375562590373748,0.0,0.0,1.0,inf,11059.0,inf,215.0,48.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0
190.0,11126.0,31428.0,20302.0,10151.0,1.8247348552939062,51.01477041523667,8176.016245428931,1.3608094291911852,0.0,0.0,1.0,inf,11126.0,inf,218.0,67.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
191.0,11183.0,31591.0,20408.0,10204.0,1.8249128140928195,51.01477041523667,8176.016245428931,1.3677810396049814,0.0,0.0,1.0,inf,11183.0,inf,215.0,57.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
192.0,11246.0,31758.0,20512.0,10256.0,1.8239373999644317,51.01477041523667,8176.016245428931,1.3754865037465458,0.0,0.0,1.0,inf,11246.0,inf,214.0,63.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
193.0,11298.0,31902.0,20604.0,10302.0,1.8236856080722252,51.35827315992733,8286.491675117912,1.3634238038185487,0.0,0.0,1.0,inf,11298.0,inf,211.0,52.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0
194.0,11361.0,32073.0,20712.0,10356.0,1.8230789543174017,51.35827315992733,8286.491675117912,1.3710265387840797,0.0,0.0,1.0,inf,11361.0,inf,214.0,63.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
195.0,11417.0,32229.0,20812.0,10406.0,1.8228956818779014,51.35827315992733,8286.491675117912,1.377784525420107,0.0,0.0,1.0,inf,11417.0,inf,211.0,56.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0
196.0,11465.0,32365.0,20900.0,10450.0,1.8229393807239425,51.35827315992733,8286.491675117912,1.383577085393845,0.0,0.0,1.0,inf,11465.0,inf,216.0,48.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
197.0,11521.0,32525.0,21004.0,10502.0,1.8231056331915632,51.35827315992733,8286.491675117912,1.3903350720298724,0.0,0.0,1.0,inf,11521.0,inf,213.0,56.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
198.0,11578.0,32682.0,21104.0,10552.0,1.822767317325963,51.35827315992733,8286.491675117912,1.3972137369986861,0.0,0.0,1.0,inf,11578.0,inf,214.0,57.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
199.0,11642.0,32858.0,21216.0,10608.0,1.8223672908434976,51.995709951834385,8493.464924411019,1.3707008981151845,0.0,0.0,1.0,inf,11642.0,inf,209.0,64.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0
200.0,11691.0,33001.0,21310.0,10655.0,1.8227696518689591,51.995709951834385,8493.464924411019,1.3764700395004827,0.0,0.0,1.0,inf,11691.0,inf,214.0,49.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0
201.0,11750.0,33168.0,21418.0,10709.0,1.8228085106382979,51.995709951834385,8493.464924411019,1.3834165566786993,0.0,0.0,1.0,inf,11750.0,inf,216.0,59.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
202.0,11804.0,33316.0,21512.0,10756.0,1.8224330735343952,51.995709951834385,8493.464924411019,1.3897743859604568,0.0,0.0,1.0,inf,11804.0,inf,209.0,54.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0
203.0,11869.0,33501.0,21632.0,10816.0,1.8225629791894853,52.50848872139828,8661.815128837216,1.3702670656737193,0.0,0.0,1.0,inf,11869.0,inf,214.0,65.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0
204.0,11923.0,33651.0,21728.0,10864.0,1.8223601442589952,52.50848872139828,8661.815128837216,1.3765013247980247,0.0,0.0,1.0,inf,11923.0,inf,209.0,54.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0
205.0,11974.0,33792.0,21818.0,10909.0,1.8221145815934525,52.50848872139828,8661.815128837216,1.382389236193202,0.0,0.0,1.0,inf,11974.0,inf,215.0,51.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
206.0,12039.0,33975.0,21936.0,10968.0,1.8220782457014701,52.50848872139828,8661.815128837216,1.389893436990977,0.0,0.0,1.0,inf,12039.0,inf,217.0,65.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
207.0,12083.0,34099.0,22016.0,11008.0,1.8220640569395017,52.50848872139828,8661.815128837216,1.3949732036848554,0.0,0.0,1.0,inf,12083.0,inf,210.0,44.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0
208.0,12151.0,34295.0,22144.0,11072.0,1.8224014484404576,52.50848872139828,8661.815128837216,1.4028237522117586,0.0,0.0,1.0,inf,12151.0,inf,212.0,68.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0
209.0,12210.0,34458.0,22248.0,11124.0,1.8221130221130222,52.50848872139828,8661.815128837216,1.4096352575512774,0.0,0.0,1.0,inf,12210.0,inf,214.0,59.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0
210.0,12279.0,34659.0,22380.0,11190.0,1.8226239921817737,52.93754167479034,8803.946846162611,1.3947153719302685,0.0,0.0,1.0,inf,12279.0,inf,213.0,69.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0
211.0,12333.0,34807.0,22474.0,11237.0,1.8222654666342333,52.93754167479034,8803.946846162611,1.4008489846091703,0.0,0.0,1.0,inf,12333.0,inf,210.0,54.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
212.0,12394.0,34974.0,22580.0,11290.0,1.8218492819106018,53.15124138244685,8875.170339082577,1.3964802394182738,0.0,0.0,1.0,inf,12394.0,inf,216.0,61.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0
213.0,12456.0,35148.0,22692.0,11346.0,1.8217726396917149,53.15124138244685,8875.170339082577,1.4034660208321785,0.0,0.0,1.0,inf,12456.0,inf,209.0,62.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
214.0,12508.0,35294.0,22786.0,11393.0,1.8217141029740966,53.15124138244685,8875.170339082577,1.4093250633083565,0.0,0.0,1.0,inf,12508.0,inf,210.0,52.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
215.0,12566.0,35456.0,22890.0,11445.0,1.8215820467929333,53.15124138244685,8875.170339082577,1.4158601491471703,0.0,0.0,1.0,inf,12566.0,inf,217.0,58.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0
216.0,12629.0,35633.0,23004.0,11502.0,1.8215218940533693,53.75358691824883,9077.46894455354,1.3912468417286483,0.0,0.0,1.0,inf,12629.0,inf,213.0,63.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
217.0,12683.0,35789.0,23106.0,11553.0,1.8218087203343059,53.75358691824883,9077.46894455354,1.3971956365226421,0.0,0.0,1.0,inf,12683.0,inf,211.0,54.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
218.0,12742.0,35958.0,23216.0,11608.0,1.822005964526762,53.75358691824883,9077.46894455354,1.403695245649413,0.0,0.0,1.0,inf,12742.0,inf,212.0,59.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
219.0,12808.0,36146.0,23338.0,11669.0,1.8221424109931292,53.75358691824883,9077.46894455354,1.410965994842072,0.0,0.0,1.0,inf,12808.0,inf,214.0,66.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0
220.0,12870.0,36316.0,23446.0,11723.0,1.8217560217560218,53.75358691824883,9077.46894455354,1.4177960925685094,0.0,0.0,1.0,inf,12870.0,inf,207.0,62.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0
221.0,12933.0,36501.0,23568.0,11784.0,1.822315008118766,53.75358691824883,9077.46894455354,1.424736353161502,0.0,0.0,1.0,inf,12933.0,inf,215.0,63.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
222.0,12982.0,36636.0,23654.0,11827.0,1.8220613156678478,53.75358691824883,9077.46894455354,1.4301343336227186,0.0,0.0,1.0,inf,12982.0,inf,216.0,49.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0
223.0,13042.0,36806.0,23764.0,11882.0,1.8221131728262536,53.75358691824883,9077.46894455354,1.436744105616045,0.0,0.0,1.0,inf,13042.0,inf,214.0,60.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
224.0,13102.0,36984.0,23882.0,11941.0,1.8227751488322395,53.75358691824883,9077.46894455354,1.4433538776093713,0.0,0.0,1.0,inf,13102.0,inf,212.0,60.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
225.0,13160.0,37144.0,23984.0,11992.0,1.8224924012158055,54.04734387594126,9176.954618235157,1.4340269236866765,0.0,0.0,1.0,inf,13160.0,inf,207.0,58.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0
226.0,13211.0,37291.0,24080.0,12040.0,1.8227234880024221,54.04734387594126,9176.954618235157,1.4395843228590184,0.0,0.0,1.0,inf,13211.0,inf,211.0,51.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
227.0,13262.0,37434.0,24172.0,12086.0,1.8226511838335093,54.04734387594126,9176.954618235157,1.4451417220313605,0.0,0.0,1.0,inf,13262.0,inf,215.0,51.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
228.0,13328.0,37620.0,24292.0,12146.0,1.8226290516206483,54.04734387594126,9176.954618235157,1.4523336503720383,0.0,0.0,1.0,inf,13328.0,inf,216.0,66.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
229.0,13393.0,37807.0,24414.0,12207.0,1.822892555812738,54.04734387594126,9176.954618235157,1.4594166101014938,0.0,0.0,1.0,inf,13393.0,inf,213.0,65.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0
230.0,13444.0,37948.0,24504.0,12252.0,1.822671823861946,54.04734387594126,9176.954618235157,1.4649740092738357,0.0,0.0,1.0,inf,13444.0,inf,216.0,51.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0
231.0,13496.0,38100.0,24604.0,12302.0,1.8230586840545346,54.04734387594126,9176.954618235157,1.4706403770574001,0.0,0.0,1.0,inf,13496.0,inf,216.0,52.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
232.0,13548.0,38246.0,24698.0,12349.0,1.8229997047534692,54.04734387594126,9176.954618235157,1.4763067448409644,0.0,0.0,1.0,inf,13548.0,inf,213.0,52.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
233.0,13594.0,38380.0,24786.0,12393.0,1.8233043989995585,54.04734387594126,9176.954618235157,1.4813193009571946,0.0,0.0,1.0,inf,13594.0,inf,214.0,46.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
234.0,13656.0,38554.0,24898.0,12449.0,1.823227885178676,54.04734387594126,9176.954618235157,1.4880753548529828,0.0,0.0,1.0,inf,13656.0,inf,214.0,62.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
