t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
31.0,2335.0,6527.0,4192.0,2096.0,1.795289079229122,34.460010839906744,3730.6172338010188,0.6259017888096056,0.0,0.0,1.0,inf,2335.0,inf,199.0,74.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0
32.0,2407.0,6729.0,4322.0,2161.0,1.7955961778147072,34.460010839906744,3730.6172338010188,0.6452015441818931,0.0,0.0,1.0,inf,2407.0,inf,201.0,72.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0
33.0,2482.0,6930.0,4448.0,2224.0,1.7921031426269138,34.46403304888376,3731.4881678187635,0.6651501729002801,0.0,0.0,1.0,inf,2482.0,inf,199.0,75.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0,2550.0,7104.0,4554.0,2277.0,1.7858823529411765,34.50809550211278,3741.0357229538536,0.681629417317236,0.0,0.0,1.0,inf,2550.0,inf,205.0,68.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0
35.0,2613.0,7271.0,4658.0,2329.0,1.7826253348641408,34.50809550211278,3741.0357229538536,0.6984696735097795,0.0,0.0,1.0,inf,2613.0,inf,209.0,63.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0
36.0,2698.0,7520.0,4822.0,2411.0,1.7872498146775389,35.242107801828574,3901.8774352442756,0.6914620063741425,0.0,0.0,1.0,inf,2698.0,inf,202.0,85.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0,2771.0,7735.0,4964.0,2482.0,1.7914110429447854,35.242107801828574,3901.8774352442756,0.7101709487260003,0.0,0.0,1.0,inf,2771.0,inf,198.0,73.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,2839.0,7931.0,5092.0,2546.0,1.793589292004227,35.608823706358194,3983.5028090153837,0.7126893430512543,0.0,0.0,1.0,inf,2839.0,inf,204.0,68.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0,2897.0,8095.0,5198.0,2599.0,1.794269934414912,35.608823706358194,3983.5028090153837,0.7272493930325762,0.0,0.0,1.0,inf,2897.0,inf,201.0,58.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,2953.0,8247.0,5294.0,2647.0,1.792753132407721,35.608823706358194,3983.5028090153837,0.741307372324887,0.0,0.0,1.0,inf,2953.0,inf,210.0,56.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
41.0,3016.0,8428.0,5412.0,2706.0,1.7944297082228118,35.608823706358194,3983.5028090153837,0.7571225990287366,0.0,0.0,1.0,inf,3016.0,inf,209.0,63.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,3078.0,8600.0,5522.0,2761.0,1.7940220922677064,35.608823706358194,3983.5028090153837,0.7726867903880806,0.0,0.0,1.0,inf,3078.0,inf,203.0,62.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,3133.0,8749.0,5616.0,2808.0,1.7925311203319503,35.608823706358194,3983.5028090153837,0.7864937343358858,0.0,0.0,1.0,inf,3133.0,inf,208.0,55.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,3182.0,8890.0,5708.0,2854.0,1.793840351979887,35.79445593357462,4025.1438337068525,0.790530756529418,0.0,0.0,1.0,inf,3182.0,inf,206.0,49.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,3241.0,9055.0,5814.0,2907.0,1.7938907744523296,35.79445593357462,4025.1438337068525,0.8051886178227039,0.0,0.0,1.0,inf,3241.0,inf,209.0,59.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,3302.0,9228.0,5926.0,2963.0,1.7946698970321018,36.563806585400194,4200.0327669453145,0.7861843426525327,0.0,0.0,1.0,inf,3302.0,inf,212.0,61.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,3362.0,9398.0,6036.0,3018.0,1.7953599048185604,36.563806585400194,4200.0327669453145,0.8004699454869215,0.0,0.0,1.0,inf,3362.0,inf,210.0,60.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,3423.0,9571.0,6148.0,3074.0,1.7960853052877592,36.563806585400194,4200.0327669453145,0.8149936417018835,0.0,0.0,1.0,inf,3423.0,inf,206.0,61.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,3473.0,9711.0,6238.0,3119.0,1.7961416642672041,36.592717958689576,4206.677410047687,0.8255921862952239,0.0,0.0,1.0,inf,3473.0,inf,204.0,50.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,3530.0,9874.0,6344.0,3172.0,1.7971671388101984,36.592717958689576,4206.677410047687,0.8391420724509474,0.0,0.0,1.0,inf,3530.0,inf,208.0,57.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,3575.0,9999.0,6424.0,3212.0,1.7969230769230768,36.592717958689576,4206.677410047687,0.8498393509949397,0.0,0.0,1.0,inf,3575.0,inf,213.0,45.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,3634.0,10168.0,6534.0,3267.0,1.7980187121629059,36.592717958689576,4206.677410047687,0.8638646717526184,0.0,0.0,1.0,inf,3634.0,inf,211.0,59.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
53.0,3679.0,10301.0,6622.0,3311.0,1.7999456374014677,36.63571073278429,4216.568065125316,0.8725105211578413,0.0,0.0,1.0,inf,3679.0,inf,207.0,45.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0
54.0,3735.0,10463.0,6728.0,3364.0,1.801338688085676,36.68444603827186,4227.793856072226,0.883439478638618,0.0,0.0,1.0,inf,3735.0,inf,216.0,56.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
55.0,3794.0,10630.0,6836.0,3418.0,1.801792303637322,36.87001530625839,4270.674860217246,0.888384183807194,0.0,0.0,1.0,inf,3794.0,inf,213.0,59.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
56.0,3849.0,10791.0,6942.0,3471.0,1.8035853468433358,36.99929168244247,4300.675676193206,0.8949756479677138,0.0,0.0,1.0,inf,3849.0,inf,210.0,55.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0
57.0,3912.0,10960.0,7048.0,3524.0,1.8016359918200409,37.2612209738978,4361.782805778097,0.8968809714270355,0.0,0.0,1.0,inf,3912.0,inf,209.0,63.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0
58.0,3971.0,11131.0,7160.0,3580.0,1.8030722739864014,37.2612209738978,4361.782805778097,0.9104075504950813,0.0,0.0,1.0,inf,3971.0,inf,209.0,59.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
59.0,4031.0,11305.0,7274.0,3637.0,1.804515008682709,37.2612209738978,4361.782805778097,0.9241633936151278,0.0,0.0,1.0,inf,4031.0,inf,210.0,60.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,4079.0,11447.0,7368.0,3684.0,1.8063250796763912,37.2612209738978,4361.782805778097,0.935168068111165,0.0,0.0,1.0,inf,4079.0,inf,211.0,48.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0
61.0,4143.0,11631.0,7488.0,3744.0,1.8073859522085445,37.48231926583969,4413.699726357669,0.9386682957290665,0.0,0.0,1.0,inf,4143.0,inf,210.0,64.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0
62.0,4205.0,11815.0,7610.0,3805.0,1.8097502972651605,37.48231926583969,4413.699726357669,0.9527154679074884,0.0,0.0,1.0,inf,4205.0,inf,209.0,62.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
63.0,4261.0,11975.0,7714.0,3857.0,1.8103731518422905,37.81861584380034,4493.255680771182,0.9483101569836953,0.0,0.0,1.0,inf,4261.0,inf,208.0,56.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
64.0,4310.0,12112.0,7802.0,3901.0,1.8102088167053365,37.89249864642365,4510.828962566904,0.9554784798462805,0.0,0.0,1.0,inf,4310.0,inf,211.0,49.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0
65.0,4375.0,12303.0,7928.0,3964.0,1.8121142857142858,38.06151449559981,4551.158944721854,0.9612936074390125,0.0,0.0,1.0,inf,4375.0,inf,212.0,65.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
66.0,4441.0,12483.0,8042.0,4021.0,1.8108534113938302,38.962942074470114,4769.285909712408,0.9311666534724055,0.0,0.0,1.0,inf,4441.0,inf,210.0,66.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0
67.0,4495.0,12639.0,8144.0,4072.0,1.8117908787541712,38.962942074470114,4769.285909712408,0.9424891032106423,0.0,0.0,1.0,inf,4495.0,inf,207.0,54.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
68.0,4551.0,12795.0,8244.0,4122.0,1.8114700065919578,38.962942074470114,4769.285909712408,0.9542309029391842,0.0,0.0,1.0,inf,4551.0,inf,209.0,56.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
69.0,4614.0,12974.0,8360.0,4180.0,1.811876896402254,38.962942074470114,4769.285909712408,0.9674404276337939,0.0,0.0,1.0,inf,4614.0,inf,211.0,63.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,4672.0,13138.0,8466.0,4233.0,1.8120719178082192,38.962942074470114,4769.285909712408,0.9796015773526409,0.0,0.0,1.0,inf,4672.0,inf,210.0,58.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
71.0,4721.0,13271.0,8550.0,4275.0,1.8110569794535056,38.962942074470114,4769.285909712408,0.9898756521151151,0.0,0.0,1.0,inf,4721.0,inf,211.0,49.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0
72.0,4775.0,13427.0,8652.0,4326.0,1.8119371727748692,38.962942074470114,4769.285909712408,1.001198101853352,0.0,0.0,1.0,inf,4775.0,inf,215.0,54.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
73.0,4824.0,13570.0,8746.0,4373.0,1.8130182421227197,38.962942074470114,4769.285909712408,1.0114721766158261,0.0,0.0,1.0,inf,4824.0,inf,212.0,49.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0
74.0,4888.0,13750.0,8862.0,4431.0,1.8130114566284778,39.19549763220652,4826.3880618186695,1.0127656411776624,0.0,0.0,1.0,inf,4888.0,inf,211.0,64.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
75.0,4943.0,13907.0,8964.0,4482.0,1.81347359902893,39.63546747606457,4935.34869708414,1.0015503064495483,0.0,0.0,1.0,inf,4943.0,inf,210.0,55.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0
76.0,5004.0,14082.0,9078.0,4539.0,1.814148681055156,39.63546747606457,4935.34869708414,1.0139101220864941,0.0,0.0,1.0,inf,5004.0,inf,214.0,61.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
77.0,5065.0,14251.0,9186.0,4593.0,1.8136229022704837,40.555366983723935,5167.096161866808,0.9802410950621979,0.0,0.0,1.0,inf,5065.0,inf,215.0,61.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
78.0,5139.0,14465.0,9326.0,4663.0,1.8147499513524032,40.555366983723935,5167.096161866808,0.9945624851973613,0.0,0.0,1.0,inf,5139.0,inf,208.0,74.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0
79.0,5200.0,14644.0,9444.0,4722.0,1.8161538461538462,40.555366983723935,5167.096161866808,1.006367955443915,0.0,0.0,1.0,inf,5200.0,inf,205.0,61.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,5255.0,14799.0,9544.0,4772.0,1.8161750713606089,41.51147779920025,5413.601222798735,0.9707031943670316,0.0,0.0,1.0,inf,5255.0,inf,210.0,55.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0
81.0,5335.0,15023.0,9688.0,4844.0,1.8159325210871602,41.51147779920025,5413.601222798735,0.9854807881918389,0.0,0.0,1.0,inf,5335.0,inf,209.0,80.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0
82.0,5408.0,15230.0,9822.0,4911.0,1.816198224852071,41.51147779920025,5413.601222798735,0.9989653425569756,0.0,0.0,1.0,inf,5408.0,inf,199.0,73.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
83.0,5464.0,15390.0,9926.0,4963.0,1.8166178623718887,41.51147779920025,5413.601222798735,1.0093096582343406,0.0,0.0,1.0,inf,5464.0,inf,204.0,56.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0
84.0,5539.0,15599.0,10060.0,5030.0,1.8162123126918217,41.51147779920025,5413.601222798735,1.0231636524450975,0.0,0.0,1.0,inf,5539.0,inf,210.0,75.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0
85.0,5612.0,15808.0,10196.0,5098.0,1.8168210976478973,41.51147779920025,5413.601222798735,1.0366482068102343,0.0,0.0,1.0,inf,5612.0,inf,208.0,73.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0
86.0,5685.0,16017.0,10332.0,5166.0,1.8174142480211082,41.51147779920025,5413.601222798735,1.050132761175371,0.0,0.0,1.0,inf,5685.0,inf,210.0,73.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0
87.0,5740.0,16178.0,10438.0,5219.0,1.818466898954704,42.37942964865304,5642.350851484772,1.0173064651748007,0.0,0.0,1.0,inf,5740.0,inf,206.0,55.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
88.0,5814.0,16396.0,10582.0,5291.0,1.8200894392844857,42.37942964865304,5642.350851484772,1.0304215659453468,0.0,0.0,1.0,inf,5814.0,inf,214.0,74.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
89.0,5878.0,16586.0,10708.0,5354.0,1.8217080639673358,42.37942964865304,5642.350851484772,1.0417643558009544,0.0,0.0,1.0,inf,5878.0,inf,201.0,64.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,5928.0,16728.0,10800.0,5400.0,1.8218623481781377,42.37942964865304,5642.350851484772,1.050625910375648,0.0,0.0,1.0,inf,5928.0,inf,213.0,50.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0
91.0,6010.0,16948.0,10938.0,5469.0,1.8199667221297837,42.37942964865304,5642.350851484772,1.065158859878145,0.0,0.0,1.0,inf,6010.0,inf,212.0,82.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0
92.0,6069.0,17123.0,11054.0,5527.0,1.8213873784808041,42.37942964865304,5642.350851484772,1.0756154942762832,0.0,0.0,1.0,inf,6069.0,inf,208.0,59.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0
93.0,6125.0,17281.0,11156.0,5578.0,1.8213877551020408,42.37942964865304,5642.350851484772,1.0855404353999398,0.0,0.0,1.0,inf,6125.0,inf,210.0,56.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
94.0,6187.0,17461.0,11274.0,5637.0,1.8222078551802166,42.37942964865304,5642.350851484772,1.0965287630725595,0.0,0.0,1.0,inf,6187.0,inf,216.0,62.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
95.0,6253.0,17649.0,11396.0,5698.0,1.8224852071005917,42.37942964865304,5642.350851484772,1.108226015111155,0.0,0.0,1.0,inf,6253.0,inf,207.0,66.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0
96.0,6315.0,17827.0,11512.0,5756.0,1.8229612034837688,42.37942964865304,5642.350851484772,1.1192143427837746,0.0,0.0,1.0,inf,6315.0,inf,208.0,62.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0
97.0,6374.0,17992.0,11618.0,5809.0,1.8227172889865078,42.92957372234036,5789.792840168797,1.100902946954864,0.0,0.0,1.0,inf,6374.0,inf,212.0,59.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
98.0,6445.0,18201.0,11756.0,5878.0,1.8240496508921644,42.92957372234036,5789.792840168797,1.1131659072990427,0.0,0.0,1.0,inf,6445.0,inf,213.0,71.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0
99.0,6509.0,18381.0,11872.0,5936.0,1.8239360884928562,42.92957372234036,5789.792840168797,1.1242198433839363,0.0,0.0,1.0,inf,6509.0,inf,214.0,64.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,6572.0,18556.0,11984.0,5992.0,1.8234936092513694,42.92957372234036,5789.792840168797,1.1351010617175032,0.0,0.0,1.0,inf,6572.0,inf,212.0,63.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0
101.0,6624.0,18700.0,12076.0,6038.0,1.8230676328502415,42.92957372234036,5789.792840168797,1.1440823847864792,0.0,0.0,1.0,inf,6624.0,inf,211.0,52.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0
102.0,6687.0,18879.0,12192.0,6096.0,1.82323912068192,43.46563223419317,5935.289061136109,1.1266511085005186,0.0,0.0,1.0,inf,6687.0,inf,213.0,63.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
103.0,6754.0,19074.0,12320.0,6160.0,1.8241042345276872,43.46563223419317,5935.289061136109,1.1379395224783166,0.0,0.0,1.0,inf,6754.0,inf,214.0,67.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
104.0,6822.0,19268.0,12446.0,6223.0,1.8243916739958956,43.46563223419317,5935.289061136109,1.1493964202468279,0.0,0.0,1.0,inf,6822.0,inf,214.0,68.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0
105.0,6866.0,19392.0,12526.0,6263.0,1.8243518788231867,43.46563223419317,5935.289061136109,1.1568097070382177,0.0,0.0,1.0,inf,6866.0,inf,210.0,44.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0
106.0,6932.0,19582.0,12650.0,6325.0,1.824870167339873,43.46563223419317,5935.289061136109,1.167929637225302,0.0,0.0,1.0,inf,6932.0,inf,218.0,66.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
107.0,6994.0,19754.0,12760.0,6380.0,1.8244209322276237,43.578555522116,5966.168767682008,1.1722765936300068,0.0,0.0,1.0,inf,6994.0,inf,212.0,62.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
108.0,7058.0,19936.0,12878.0,6439.0,1.8245962028903373,44.38465490072828,6188.929958396816,1.1404233118560463,0.0,0.0,1.0,inf,7058.0,inf,212.0,64.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0
109.0,7122.0,20116.0,12994.0,6497.0,1.82448750351025,44.38465490072828,6188.929958396816,1.1507643563387309,0.0,0.0,1.0,inf,7122.0,inf,217.0,64.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
110.0,7196.0,20326.0,13130.0,6565.0,1.8246247915508615,44.38465490072828,6188.929958396816,1.1627211890218347,0.0,0.0,1.0,inf,7196.0,inf,209.0,74.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0
111.0,7271.0,20533.0,13262.0,6631.0,1.8239581900701416,44.38465490072828,6188.929958396816,1.1748396005249806,0.0,0.0,1.0,inf,7271.0,inf,214.0,75.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0
112.0,7339.0,20731.0,13392.0,6696.0,1.8247717672707453,44.38465490072828,6188.929958396816,1.1858269602878329,0.0,0.0,1.0,inf,7339.0,inf,206.0,68.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0
113.0,7400.0,20906.0,13506.0,6753.0,1.825135135135135,44.38465490072828,6188.929958396816,1.1956832683103915,0.0,0.0,1.0,inf,7400.0,inf,212.0,61.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
114.0,7468.0,21096.0,13628.0,6814.0,1.8248527048741296,44.38465490072828,6188.929958396816,1.2066706280732438,0.0,0.0,1.0,inf,7468.0,inf,214.0,68.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0
115.0,7510.0,21220.0,13710.0,6855.0,1.825565912117177,44.38465490072828,6188.929958396816,1.2134569385150054,0.0,0.0,1.0,inf,7510.0,inf,207.0,42.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0
116.0,7570.0,21392.0,13822.0,6911.0,1.8258916776750331,44.38465490072828,6188.929958396816,1.223151667717522,0.0,0.0,1.0,inf,7570.0,inf,215.0,60.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0
