t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
15.0,1207.0,3367.0,2160.0,1080.0,1.7895608947804473,27.25453690360784,2333.605753612147,0.5172253274280396,0.0,0.0,1.0,inf,1207.0,inf,176.0,74.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,1272.0,3544.0,2272.0,1136.0,1.7861635220125787,27.25453690360784,2333.605753612147,0.5450792183003036,0.0,0.0,1.0,inf,1272.0,inf,177.0,65.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,1343.0,3741.0,2398.0,1199.0,1.785554728220402,27.74206729886116,2417.8397574813785,0.555454510930443,0.0,0.0,1.0,inf,1343.0,inf,178.0,71.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,1402.0,3910.0,2508.0,1254.0,1.7888730385164051,27.74206729886116,2417.8397574813785,0.5798564589162183,0.0,0.0,1.0,inf,1402.0,inf,183.0,59.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,1483.0,4143.0,2660.0,1330.0,1.7936614969656102,28.60523707133406,2570.6383100987478,0.5768995172031932,0.0,0.0,1.0,inf,1483.0,inf,195.0,81.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,1550.0,4336.0,2786.0,1393.0,1.7974193548387096,28.60523707133406,2570.6383100987478,0.602963082714059,0.0,0.0,1.0,inf,1550.0,inf,176.0,67.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0
21.0,1623.0,4547.0,2924.0,1462.0,1.8016019716574245,28.60523707133406,2570.6383100987478,0.6313606988676889,0.0,0.0,1.0,inf,1623.0,inf,182.0,73.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0
22.0,1701.0,4773.0,3072.0,1536.0,1.8059964726631392,29.49727460250072,2733.4658668846637,0.6222868997953258,0.0,0.0,1.0,inf,1701.0,inf,186.0,78.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0
23.0,1775.0,4985.0,3210.0,1605.0,1.8084507042253521,29.49727460250072,2733.4658668846637,0.6493587578699019,0.0,0.0,1.0,inf,1775.0,inf,178.0,74.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0
24.0,1835.0,5153.0,3318.0,1659.0,1.808174386920981,29.49727460250072,2733.4658668846637,0.6713089130655043,0.0,0.0,1.0,inf,1835.0,inf,183.0,60.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,1922.0,5400.0,3478.0,1739.0,1.809573361082206,30.04720758396897,2836.33880938536,0.6776341365284569,0.0,0.0,1.0,inf,1922.0,inf,187.0,87.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,1992.0,5596.0,3604.0,1802.0,1.8092369477911647,30.04720758396897,2836.33880938536,0.7023138397318867,0.0,0.0,1.0,inf,1992.0,inf,186.0,70.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,2065.0,5801.0,3736.0,1868.0,1.8092009685230024,30.934290734852624,3006.2853364091297,0.6868942129314138,0.0,0.0,1.0,inf,2065.0,inf,202.0,73.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0
28.0,2132.0,5998.0,3866.0,1933.0,1.8133208255159474,31.02629025407606,3024.193494179934,0.7049813459697727,0.0,0.0,1.0,inf,2132.0,inf,181.0,67.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0
29.0,2204.0,6204.0,4000.0,2000.0,1.8148820326678765,31.02629025407606,3024.193494179934,0.7287893463965193,0.0,0.0,1.0,inf,2204.0,inf,192.0,72.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,2268.0,6376.0,4108.0,2054.0,1.8112874779541446,31.02629025407606,3024.193494179934,0.7499520134425162,0.0,0.0,1.0,inf,2268.0,inf,196.0,64.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0
31.0,2335.0,6565.0,4230.0,2115.0,1.8115631691648821,31.02629025407606,3024.193494179934,0.7721066805062943,0.0,0.0,1.0,inf,2335.0,inf,205.0,67.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0
32.0,2403.0,6757.0,4354.0,2177.0,1.8119017894298792,31.02629025407606,3024.193494179934,0.794592014242666,0.0,0.0,1.0,inf,2403.0,inf,201.0,68.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
33.0,2474.0,6952.0,4478.0,2239.0,1.8100242522231205,31.02629025407606,3024.193494179934,0.8180693479968189,0.0,0.0,1.0,inf,2474.0,inf,200.0,71.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0,2549.0,7163.0,4614.0,2307.0,1.8101216163201255,31.540989554362685,3125.363255271322,0.8155851950011852,0.0,0.0,1.0,inf,2549.0,inf,203.0,75.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0
35.0,2610.0,7340.0,4730.0,2365.0,1.8122605363984674,31.540989554362685,3125.363255271322,0.8351029262271845,0.0,0.0,1.0,inf,2610.0,inf,195.0,61.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0
36.0,2668.0,7506.0,4838.0,2419.0,1.813343328335832,31.83429211602595,3183.7595956517875,0.8380029709667196,0.0,0.0,1.0,inf,2668.0,inf,207.0,58.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0,2726.0,7674.0,4948.0,2474.0,1.8151137197358767,32.07774233547823,3232.6408886565428,0.8432733773694553,0.0,0.0,1.0,inf,2726.0,inf,203.0,58.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,2788.0,7850.0,5062.0,2531.0,1.8156384505021521,32.23381167202041,3264.17324753575,0.8541213313676805,0.0,0.0,1.0,inf,2788.0,inf,201.0,62.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0,2842.0,8004.0,5162.0,2581.0,1.816326530612245,33.04436476655531,3430.3994007735173,0.8284749581518585,0.0,0.0,1.0,inf,2842.0,inf,195.0,54.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,2915.0,8201.0,5286.0,2643.0,1.8133790737564321,33.04436476655531,3430.3994007735173,0.8497552790333102,0.0,0.0,1.0,inf,2915.0,inf,202.0,73.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0
41.0,2973.0,8369.0,5396.0,2698.0,1.8150016818028927,33.05066222073606,3431.7070271530115,0.8663326957914701,0.0,0.0,1.0,inf,2973.0,inf,199.0,58.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,3031.0,8541.0,5510.0,2755.0,1.817881887165952,33.97003971167695,3625.283562027399,0.8360725300905696,0.0,0.0,1.0,inf,3031.0,inf,199.0,58.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,3093.0,8713.0,5620.0,2810.0,1.8170061429033302,33.97003971167695,3625.283562027399,0.8531746405708122,0.0,0.0,1.0,inf,3093.0,inf,200.0,62.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,3171.0,8935.0,5764.0,2882.0,1.8177231157363607,33.97003971167695,3625.283562027399,0.8746901989169239,0.0,0.0,1.0,inf,3171.0,inf,202.0,78.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,3242.0,9144.0,5902.0,2951.0,1.8204811844540407,34.37203296438683,3711.5927006512734,0.8734794632587585,0.0,0.0,1.0,inf,3242.0,inf,199.0,71.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,3308.0,9334.0,6026.0,3013.0,1.8216444981862152,34.37203296438683,3711.5927006512734,0.8912615868167714,0.0,0.0,1.0,inf,3308.0,inf,204.0,66.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,3362.0,9484.0,6122.0,3061.0,1.8209399167162403,34.682949470272035,3779.0437437525593,0.889643049397878,0.0,0.0,1.0,inf,3362.0,inf,199.0,54.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,3438.0,9700.0,6262.0,3131.0,1.8214077952297847,34.682949470272035,3779.0437437525593,0.9097539571177586,0.0,0.0,1.0,inf,3438.0,inf,211.0,76.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,3503.0,9885.0,6382.0,3191.0,1.8218669711675706,34.682949470272035,3779.0437437525593,0.9269540755623934,0.0,0.0,1.0,inf,3503.0,inf,198.0,65.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,3575.0,10089.0,6514.0,3257.0,1.822097902097902,35.19220575356235,3890.835313503168,0.9188258335152198,0.0,0.0,1.0,inf,3575.0,inf,208.0,72.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,3644.0,10288.0,6644.0,3322.0,1.8232711306256861,35.19220575356235,3890.835313503168,0.9365598146376115,0.0,0.0,1.0,inf,3644.0,inf,200.0,69.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,3708.0,10460.0,6752.0,3376.0,1.8209277238403452,35.19220575356235,3890.835313503168,0.9530087246641776,0.0,0.0,1.0,inf,3708.0,inf,204.0,64.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
53.0,3765.0,10619.0,6854.0,3427.0,1.8204515272244355,35.19220575356235,3890.835313503168,0.9676585351565882,0.0,0.0,1.0,inf,3765.0,inf,206.0,57.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0
54.0,3830.0,10812.0,6982.0,3491.0,1.822976501305483,35.656348787202916,3994.1430160311784,0.9589040714435206,0.0,0.0,1.0,inf,3830.0,inf,206.0,65.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0
55.0,3895.0,10991.0,7096.0,3548.0,1.8218228498074454,35.656348787202916,3994.1430160311784,0.9751779003322488,0.0,0.0,1.0,inf,3895.0,inf,205.0,65.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
56.0,3946.0,11132.0,7186.0,3593.0,1.8210846426761278,35.82184626526275,4031.306363859532,0.9788390273127591,0.0,0.0,1.0,inf,3946.0,inf,205.0,51.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
57.0,4014.0,11324.0,7310.0,3655.0,1.8211260587942202,35.86823481701097,4041.7540413601905,0.9931331691448373,0.0,0.0,1.0,inf,4014.0,inf,211.0,68.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0
58.0,4069.0,11475.0,7406.0,3703.0,1.820103219464242,35.86823481701097,4041.7540413601905,1.0067411223842408,0.0,0.0,1.0,inf,4069.0,inf,207.0,55.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
59.0,4136.0,11658.0,7522.0,3761.0,1.8186653771760155,35.86823481701097,4041.7540413601905,1.0233180836031508,0.0,0.0,1.0,inf,4136.0,inf,211.0,67.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,4204.0,11846.0,7642.0,3821.0,1.8177925784966698,36.387187806191456,4159.554867480807,1.0106850694209284,0.0,0.0,1.0,inf,4204.0,inf,208.0,68.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
61.0,4264.0,12012.0,7748.0,3874.0,1.8170731707317074,36.387187806191456,4159.554867480807,1.025109689821798,0.0,0.0,1.0,inf,4264.0,inf,203.0,60.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0
62.0,4326.0,12190.0,7864.0,3932.0,1.817845584835876,36.507297662646565,4187.060598738478,1.0331830404612208,0.0,0.0,1.0,inf,4326.0,inf,209.0,62.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
63.0,4382.0,12346.0,7964.0,3982.0,1.8174349612049292,36.507297662646565,4187.060598738478,1.046557578201819,0.0,0.0,1.0,inf,4382.0,inf,199.0,56.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0
64.0,4443.0,12511.0,8068.0,4034.0,1.8158901643033987,37.096169308502915,4323.2266325857845,1.0277046237898884,0.0,0.0,1.0,inf,4443.0,inf,206.0,61.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0
65.0,4509.0,12703.0,8194.0,4097.0,1.8172543801286316,37.096169308502915,4323.2266325857845,1.0429709990251197,0.0,0.0,1.0,inf,4509.0,inf,209.0,66.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0
66.0,4575.0,12885.0,8310.0,4155.0,1.8163934426229509,37.22649140441833,4353.655737488061,1.050841011751574,0.0,0.0,1.0,inf,4575.0,inf,209.0,66.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0
67.0,4628.0,13028.0,8400.0,4200.0,1.815038893690579,37.2768557847509,4365.4439824554765,1.060144172872158,0.0,0.0,1.0,inf,4628.0,inf,204.0,53.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
68.0,4691.0,13203.0,8512.0,4256.0,1.8145384779364742,37.2768557847509,4365.4439824554765,1.0745756946722758,0.0,0.0,1.0,inf,4691.0,inf,210.0,63.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
69.0,4743.0,13345.0,8602.0,4301.0,1.8136200716845878,37.2768557847509,4365.4439824554765,1.0864874269517382,0.0,0.0,1.0,inf,4743.0,inf,204.0,52.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,4801.0,13509.0,8708.0,4354.0,1.8137887940012498,38.02903995961962,4543.396052158153,1.0566985455118936,0.0,0.0,1.0,inf,4801.0,inf,211.0,58.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
71.0,4869.0,13693.0,8824.0,4412.0,1.8122817827069213,38.02903995961962,4543.396052158153,1.0716653234945657,0.0,0.0,1.0,inf,4869.0,inf,206.0,68.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0
72.0,4927.0,13853.0,8926.0,4463.0,1.8116500913334685,38.02903995961962,4543.396052158153,1.0844311047150803,0.0,0.0,1.0,inf,4927.0,inf,206.0,58.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0
73.0,4983.0,14011.0,9028.0,4514.0,1.8117599839454144,38.02903995961962,4543.396052158153,1.096756686583163,0.0,0.0,1.0,inf,4983.0,inf,208.0,56.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
74.0,5044.0,14178.0,9134.0,4567.0,1.8108643933386201,38.16750572657967,4576.541780883821,1.1021422378505858,0.0,0.0,1.0,inf,5044.0,inf,215.0,61.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
75.0,5114.0,14378.0,9264.0,4632.0,1.8114978490418459,38.95558270885436,4767.4844233715485,1.0726831061953206,0.0,0.0,1.0,inf,5114.0,inf,206.0,70.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0
76.0,5184.0,14570.0,9386.0,4693.0,1.810570987654321,39.468634356785344,4893.888520603992,1.059280361245377,0.0,0.0,1.0,inf,5184.0,inf,207.0,70.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0
77.0,5251.0,14761.0,9510.0,4755.0,1.8110836031232147,39.468634356785344,4893.888520603992,1.0729709060377073,0.0,0.0,1.0,inf,5251.0,inf,207.0,67.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
78.0,5321.0,14961.0,9640.0,4820.0,1.811689532042849,39.76158202211227,4966.805850284867,1.071312259909418,0.0,0.0,1.0,inf,5321.0,inf,200.0,70.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0
79.0,5379.0,15127.0,9748.0,4874.0,1.812232757018033,39.76158202211227,4966.805850284867,1.0829897850127344,0.0,0.0,1.0,inf,5379.0,inf,202.0,58.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,5444.0,15306.0,9862.0,4931.0,1.8115356355620866,39.76158202211227,4966.805850284867,1.0960766665940374,0.0,0.0,1.0,inf,5444.0,inf,205.0,65.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
81.0,5501.0,15469.0,9968.0,4984.0,1.8120341756044356,39.76158202211227,4966.805850284867,1.1075528550576412,0.0,0.0,1.0,inf,5501.0,inf,205.0,57.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0
82.0,5581.0,15695.0,10114.0,5057.0,1.8122200322522846,40.23397346944527,5085.524174405798,1.0974286639099684,0.0,0.0,1.0,inf,5581.0,inf,207.0,80.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0
83.0,5644.0,15870.0,10226.0,5113.0,1.8118355776045358,40.23397346944527,5085.524174405798,1.1098167674445192,0.0,0.0,1.0,inf,5644.0,inf,201.0,63.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0
84.0,5697.0,16011.0,10314.0,5157.0,1.8104265402843602,40.23397346944527,5085.524174405798,1.1202385053386652,0.0,0.0,1.0,inf,5697.0,inf,209.0,53.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
85.0,5761.0,16195.0,10434.0,5217.0,1.8111438986287103,40.23397346944527,5085.524174405798,1.1328232454372564,0.0,0.0,1.0,inf,5761.0,inf,204.0,64.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
86.0,5831.0,16399.0,10568.0,5284.0,1.812382095695421,40.23397346944527,5085.524174405798,1.1465878049200906,0.0,0.0,1.0,inf,5831.0,inf,209.0,70.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0
87.0,5893.0,16575.0,10682.0,5341.0,1.812659087052435,40.41908592191761,5132.427793398996,1.1481895580838377,0.0,0.0,1.0,inf,5893.0,inf,204.0,62.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0
88.0,5956.0,16754.0,10798.0,5399.0,1.812961719274681,40.41908592191761,5132.427793398996,1.160464450695289,0.0,0.0,1.0,inf,5956.0,inf,211.0,63.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0
89.0,6012.0,16908.0,10896.0,5448.0,1.812375249500998,40.41908592191761,5132.427793398996,1.1713754663499123,0.0,0.0,1.0,inf,6012.0,inf,208.0,56.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,6071.0,17077.0,11006.0,5503.0,1.8128809092406524,41.362415225128196,5374.791885251343,1.1295321064726398,0.0,0.0,1.0,inf,6071.0,inf,206.0,59.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
91.0,6145.0,17289.0,11144.0,5572.0,1.813506916192026,41.362415225128196,5374.791885251343,1.1433000814156433,0.0,0.0,1.0,inf,6145.0,inf,210.0,74.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0
92.0,6214.0,17484.0,11270.0,5635.0,1.8136466044415835,41.362415225128196,5374.791885251343,1.1561377877814172,0.0,0.0,1.0,inf,6214.0,inf,207.0,69.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0
93.0,6274.0,17660.0,11386.0,5693.0,1.814791201785145,41.362415225128196,5374.791885251343,1.167301010708177,0.0,0.0,1.0,inf,6274.0,inf,210.0,60.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
94.0,6338.0,17842.0,11504.0,5752.0,1.8150836225938782,41.816858182465445,5493.544825820348,1.1537177179679334,0.0,0.0,1.0,inf,6338.0,inf,212.0,64.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0
95.0,6404.0,18030.0,11626.0,5813.0,1.8154278575890068,41.816858182465445,5493.544825820348,1.1657318185337087,0.0,0.0,1.0,inf,6404.0,inf,208.0,66.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0
96.0,6471.0,18227.0,11756.0,5878.0,1.816720754133828,41.816858182465445,5493.544825820348,1.1779279509262381,0.0,0.0,1.0,inf,6471.0,inf,210.0,67.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0
97.0,6533.0,18401.0,11868.0,5934.0,1.8166232971069953,41.816858182465445,5493.544825820348,1.1892139241849966,0.0,0.0,1.0,inf,6533.0,inf,215.0,62.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
98.0,6595.0,18575.0,11980.0,5990.0,1.8165276724791508,41.816858182465445,5493.544825820348,1.2004998974437553,0.0,0.0,1.0,inf,6595.0,inf,212.0,62.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
99.0,6645.0,18707.0,12062.0,6031.0,1.8151993980436418,42.043000951131994,5553.122933656775,1.1966239680604758,0.0,0.0,1.0,inf,6645.0,inf,212.0,50.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,6714.0,18884.0,12170.0,6085.0,1.8126303246946678,42.307736667468426,5623.276748904828,1.1939657782817816,0.0,0.0,1.0,inf,6714.0,inf,211.0,69.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0
101.0,6779.0,19075.0,12296.0,6148.0,1.8138368490927865,42.67493314970122,5721.311207657383,1.184868250293221,0.0,0.0,1.0,inf,6779.0,inf,210.0,65.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0
102.0,6837.0,19243.0,12406.0,6203.0,1.8145385402954513,42.67493314970122,5721.311207657383,1.195005786584268,0.0,0.0,1.0,inf,6837.0,inf,210.0,58.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
103.0,6907.0,19445.0,12538.0,6269.0,1.815259881279861,42.67493314970122,5721.311207657383,1.2072407441769109,0.0,0.0,1.0,inf,6907.0,inf,215.0,70.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0
104.0,6975.0,19639.0,12664.0,6332.0,1.815627240143369,42.67493314970122,5721.311207657383,1.219126131552621,0.0,0.0,1.0,inf,6975.0,inf,210.0,68.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0
105.0,7036.0,19812.0,12776.0,6388.0,1.8158044343376918,42.67493314970122,5721.311207657383,1.2297880231690668,0.0,0.0,1.0,inf,7036.0,inf,215.0,61.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
106.0,7115.0,20037.0,12922.0,6461.0,1.8161630358397751,43.44953720453481,5930.894280167635,1.199650451331076,0.0,0.0,1.0,inf,7115.0,inf,210.0,79.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0
107.0,7183.0,20221.0,13038.0,6519.0,1.815119031045524,43.44953720453481,5930.894280167635,1.2111158386382457,0.0,0.0,1.0,inf,7183.0,inf,207.0,68.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0
108.0,7256.0,20436.0,13180.0,6590.0,1.8164277839029768,44.081992403327675,6104.812129916164,1.1885705645948592,0.0,0.0,1.0,inf,7256.0,inf,205.0,73.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0
109.0,7317.0,20603.0,13286.0,6643.0,1.8157714910482439,44.081992403327675,6104.812129916164,1.1985626820756043,0.0,0.0,1.0,inf,7317.0,inf,211.0,61.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
110.0,7376.0,20762.0,13386.0,6693.0,1.8148047722342733,44.081992403327675,6104.812129916164,1.2082271891471446,0.0,0.0,1.0,inf,7376.0,inf,205.0,59.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0
111.0,7450.0,20974.0,13524.0,6762.0,1.8153020134228188,44.081992403327675,6104.812129916164,1.2203487742877206,0.0,0.0,1.0,inf,7450.0,inf,213.0,74.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0
112.0,7510.0,21144.0,13634.0,6817.0,1.8154460719041279,44.081992403327675,6104.812129916164,1.2301770865638635,0.0,0.0,1.0,inf,7510.0,inf,206.0,60.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0
113.0,7578.0,21334.0,13756.0,6878.0,1.8152546846133544,44.081992403327675,6104.812129916164,1.2413158404768252,0.0,0.0,1.0,inf,7578.0,inf,213.0,68.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0
114.0,7639.0,21517.0,13878.0,6939.0,1.8167299384736222,44.081992403327675,6104.812129916164,1.2513079579575703,0.0,0.0,1.0,inf,7639.0,inf,209.0,61.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0
115.0,7694.0,21674.0,13980.0,6990.0,1.8170002599428126,44.15243508815699,6124.338604702715,1.2562989241143498,0.0,0.0,1.0,inf,7694.0,inf,202.0,55.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
116.0,7758.0,21860.0,14102.0,7051.0,1.8177365300335138,44.15243508815699,6124.338604702715,1.2667490321392159,0.0,0.0,1.0,inf,7758.0,inf,215.0,64.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
