t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
40.0,2914.0,8136.0,5222.0,2611.0,1.7920384351407002,34.693032062014474,3781.241255450694,0.7706464103022895,0.0,0.0,1.0,inf,2914.0,inf,197.0,72.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0
41.0,2987.0,8343.0,5356.0,2678.0,1.793103448275862,34.693032062014474,3781.241255450694,0.7899522400730744,0.0,0.0,1.0,inf,2987.0,inf,194.0,73.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,3059.0,8543.0,5484.0,2742.0,1.7927427263811704,34.893172069168756,3824.9941641637242,0.799739782261551,0.0,0.0,1.0,inf,3059.0,inf,200.0,72.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,3124.0,8736.0,5612.0,2806.0,1.796414852752881,35.203099087086095,3893.2444109500884,0.8024155871677304,0.0,0.0,1.0,inf,3124.0,inf,205.0,65.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,3197.0,8941.0,5744.0,2872.0,1.796684391617141,35.33346994540514,3922.1342238236257,0.8151174379961164,0.0,0.0,1.0,inf,3197.0,inf,208.0,73.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,3267.0,9145.0,5878.0,2939.0,1.7992041628405264,35.42230288257607,3941.8805257605977,0.8287922423446922,0.0,0.0,1.0,inf,3267.0,inf,196.0,70.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,3329.0,9321.0,5992.0,2996.0,1.799939921898468,35.42230288257607,3941.8805257605977,0.8445207758694461,0.0,0.0,1.0,inf,3329.0,inf,204.0,62.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,3403.0,9533.0,6130.0,3065.0,1.8013517484572437,35.54710446718092,3969.705908760493,0.8572423444492788,0.0,0.0,1.0,inf,3403.0,inf,202.0,74.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,3470.0,9726.0,6256.0,3128.0,1.8028818443804036,35.54710446718092,3969.705908760493,0.8741201690387885,0.0,0.0,1.0,inf,3470.0,inf,202.0,67.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,3527.0,9881.0,6354.0,3177.0,1.8015310462149134,35.78653488084267,4023.3625607164236,0.8766299200666523,0.0,0.0,1.0,inf,3527.0,inf,203.0,57.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,3582.0,10036.0,6454.0,3227.0,1.8017867113344501,36.13451534971961,4101.987579503625,0.8732352135579728,0.0,0.0,1.0,inf,3582.0,inf,203.0,55.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,3635.0,10179.0,6544.0,3272.0,1.8002751031636863,36.13451534971961,4101.987579503625,0.8861557792527167,0.0,0.0,1.0,inf,3635.0,inf,208.0,53.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,3688.0,10328.0,6640.0,3320.0,1.8004338394793926,36.33885375640297,4148.511716556564,0.8889935118855569,0.0,0.0,1.0,inf,3688.0,inf,209.0,53.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
53.0,3755.0,10519.0,6764.0,3382.0,1.8013315579227696,37.05931906999388,4314.641767483846,0.8702924141463058,0.0,0.0,1.0,inf,3755.0,inf,205.0,67.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0
54.0,3822.0,10716.0,6894.0,3447.0,1.803767660910518,37.05931906999388,4314.641767483846,0.8858209339193557,0.0,0.0,1.0,inf,3822.0,inf,210.0,67.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0
55.0,3890.0,10912.0,7022.0,3511.0,1.8051413881748073,37.05931906999388,4314.641767483846,0.9015812226442422,0.0,0.0,1.0,inf,3890.0,inf,206.0,68.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0
56.0,3949.0,11071.0,7122.0,3561.0,1.803494555583692,37.05931906999388,4314.641767483846,0.9152555908025997,0.0,0.0,1.0,inf,3949.0,inf,209.0,59.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
57.0,4014.0,11252.0,7238.0,3619.0,1.8031888390632784,37.05931906999388,4314.641767483846,0.9303205726719764,0.0,0.0,1.0,inf,4014.0,inf,207.0,65.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0
58.0,4072.0,11422.0,7350.0,3675.0,1.8050098231827112,37.05931906999388,4314.641767483846,0.9437631718784972,0.0,0.0,1.0,inf,4072.0,inf,207.0,58.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0
59.0,4137.0,11609.0,7472.0,3736.0,1.8061397147691565,37.55096079950152,4429.88018333659,0.9338853036164982,0.0,0.0,1.0,inf,4137.0,inf,201.0,65.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,4199.0,11787.0,7588.0,3794.0,1.8070969278399618,37.55096079950152,4429.88018333659,0.9478811674850559,0.0,0.0,1.0,inf,4199.0,inf,208.0,62.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0
61.0,4263.0,11969.0,7706.0,3853.0,1.8076471968097585,37.55096079950152,4429.88018333659,0.9623285108332444,0.0,0.0,1.0,inf,4263.0,inf,209.0,64.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0
62.0,4332.0,12168.0,7836.0,3918.0,1.8088642659279779,37.55096079950152,4429.88018333659,0.9779045528805101,0.0,0.0,1.0,inf,4332.0,inf,206.0,69.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0
63.0,4399.0,12359.0,7960.0,3980.0,1.8095021595817231,37.55096079950152,4429.88018333659,0.993029115448145,0.0,0.0,1.0,inf,4399.0,inf,210.0,67.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0
64.0,4454.0,12518.0,8064.0,4032.0,1.8105074090704985,37.55096079950152,4429.88018333659,1.0054448011379944,0.0,0.0,1.0,inf,4454.0,inf,213.0,55.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
65.0,4526.0,12724.0,8198.0,4099.0,1.8113124171453823,38.30477279756887,4609.51947381925,0.981881088843725,0.0,0.0,1.0,inf,4526.0,inf,213.0,72.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0
66.0,4579.0,12875.0,8296.0,4148.0,1.8117492902380432,38.30477279756887,4609.51947381925,0.9933790335429555,0.0,0.0,1.0,inf,4579.0,inf,209.0,53.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
67.0,4633.0,13025.0,8392.0,4196.0,1.8113533347722859,38.30477279756887,4609.51947381925,1.0050939205950018,0.0,0.0,1.0,inf,4633.0,inf,211.0,54.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
68.0,4696.0,13204.0,8508.0,4254.0,1.81175468483816,39.20743463037205,4829.328264744225,0.9723919647961048,0.0,0.0,1.0,inf,4696.0,inf,211.0,63.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0
69.0,4774.0,13432.0,8658.0,4329.0,1.8135735232509427,39.20743463037205,4829.328264744225,0.9885432793732122,0.0,0.0,1.0,inf,4774.0,inf,211.0,78.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,4838.0,13622.0,8784.0,4392.0,1.815626291856139,40.069298622770724,5043.97997614733,0.9591632050243268,0.0,0.0,1.0,inf,4838.0,inf,209.0,64.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0
71.0,4914.0,13842.0,8928.0,4464.0,1.8168498168498168,40.069298622770724,5043.97997614733,0.974230671659682,0.0,0.0,1.0,inf,4914.0,inf,201.0,76.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0
72.0,4978.0,14024.0,9046.0,4523.0,1.8171956609079951,40.069298622770724,5043.97997614733,0.9869190646157707,0.0,0.0,1.0,inf,4978.0,inf,196.0,64.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0
73.0,5045.0,14215.0,9170.0,4585.0,1.817641228939544,40.241482466336876,5087.422607268558,0.9916612771252878,0.0,0.0,1.0,inf,5045.0,inf,202.0,67.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0
74.0,5110.0,14408.0,9298.0,4649.0,1.819569471624266,40.241482466336876,5087.422607268558,1.0044378842636712,0.0,0.0,1.0,inf,5110.0,inf,206.0,65.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0
75.0,5165.0,14563.0,9398.0,4699.0,1.8195546950629236,40.241482466336876,5087.422607268558,1.015248859534611,0.0,0.0,1.0,inf,5165.0,inf,203.0,55.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0
76.0,5217.0,14707.0,9490.0,4745.0,1.8190530956488404,40.241482466336876,5087.422607268558,1.0254701452453174,0.0,0.0,1.0,inf,5217.0,inf,204.0,52.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
77.0,5283.0,14891.0,9608.0,4804.0,1.8186636380844217,40.241482466336876,5087.422607268558,1.0384433155704451,0.0,0.0,1.0,inf,5283.0,inf,208.0,66.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0
78.0,5352.0,15088.0,9736.0,4868.0,1.8191330343796712,40.895185730564414,5254.050497733249,1.0186426647990934,0.0,0.0,1.0,inf,5352.0,inf,213.0,69.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0
79.0,5418.0,15268.0,9850.0,4925.0,1.818014027316353,40.895185730564414,5254.050497733249,1.03120440169684,0.0,0.0,1.0,inf,5418.0,inf,204.0,66.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,5475.0,15431.0,9956.0,4978.0,1.8184474885844748,40.895185730564414,5254.050497733249,1.0420531744721666,0.0,0.0,1.0,inf,5475.0,inf,200.0,57.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0
81.0,5543.0,15627.0,10084.0,5042.0,1.8192314631066209,40.895185730564414,5254.050497733249,1.0549955700637845,0.0,0.0,1.0,inf,5543.0,inf,213.0,68.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0
82.0,5612.0,15822.0,10210.0,5105.0,1.8193157519600855,40.895185730564414,5254.050497733249,1.0681282950023379,0.0,0.0,1.0,inf,5612.0,inf,209.0,69.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
83.0,5670.0,15988.0,10318.0,5159.0,1.819753086419753,40.895185730564414,5254.050497733249,1.0791673971246,0.0,0.0,1.0,inf,5670.0,inf,209.0,58.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
84.0,5727.0,16145.0,10418.0,5209.0,1.819102496944299,41.04582764309232,5292.82953509546,1.0820299354108538,0.0,0.0,1.0,inf,5727.0,inf,205.0,57.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0
85.0,5779.0,16289.0,10510.0,5255.0,1.8186537463228933,41.04582764309232,5292.82953509546,1.0918545480599482,0.0,0.0,1.0,inf,5779.0,inf,210.0,52.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
86.0,5840.0,16466.0,10626.0,5313.0,1.8195205479452055,41.09979834997613,5306.75765261456,1.100483644117933,0.0,0.0,1.0,inf,5840.0,inf,213.0,61.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
87.0,5913.0,16683.0,10770.0,5385.0,1.8214104515474379,41.09979834997613,5306.75765261456,1.1142396896694073,0.0,0.0,1.0,inf,5913.0,inf,214.0,73.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0
88.0,5973.0,16859.0,10886.0,5443.0,1.8225347396618115,41.09979834997613,5306.75765261456,1.1255460284788381,0.0,0.0,1.0,inf,5973.0,inf,208.0,60.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0
89.0,6042.0,17044.0,11002.0,5501.0,1.8209202250910295,42.28738303546008,5617.867498325847,1.0754970639304944,0.0,0.0,1.0,inf,6042.0,inf,209.0,69.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,6102.0,17216.0,11114.0,5557.0,1.8213700426089807,42.28738303546008,5617.867498325847,1.0861772731055737,0.0,0.0,1.0,inf,6102.0,inf,198.0,60.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0
91.0,6167.0,17405.0,11238.0,5619.0,1.8222798767634183,42.291373889937184,5618.92791625628,1.0975403300971485,0.0,0.0,1.0,inf,6167.0,inf,207.0,65.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0
92.0,6222.0,17562.0,11340.0,5670.0,1.8225650916104146,42.291373889937184,5618.92791625628,1.1073286742118467,0.0,0.0,1.0,inf,6222.0,inf,206.0,55.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
93.0,6291.0,17759.0,11468.0,5734.0,1.8229216340804324,42.291373889937184,5618.92791625628,1.119608596828468,0.0,0.0,1.0,inf,6291.0,inf,214.0,69.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0
94.0,6343.0,17909.0,11566.0,5783.0,1.8234274002837774,42.291373889937184,5618.92791625628,1.1288630312641823,0.0,0.0,1.0,inf,6343.0,inf,213.0,52.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
95.0,6406.0,18088.0,11682.0,5841.0,1.823602872307212,42.291373889937184,5618.92791625628,1.1400751345228366,0.0,0.0,1.0,inf,6406.0,inf,214.0,63.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
96.0,6455.0,18229.0,11774.0,5887.0,1.824012393493416,42.291373889937184,5618.92791625628,1.1487956592795676,0.0,0.0,1.0,inf,6455.0,inf,210.0,49.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
97.0,6506.0,18370.0,11864.0,5932.0,1.8235474946203505,43.01853678295697,5813.814107797133,1.1190588277108051,0.0,0.0,1.0,inf,6506.0,inf,214.0,51.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0
98.0,6563.0,18535.0,11972.0,5986.0,1.8241657778454974,43.01853678295697,5813.814107797133,1.128863062752231,0.0,0.0,1.0,inf,6563.0,inf,210.0,57.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
99.0,6617.0,18685.0,12068.0,6034.0,1.8237872147498866,43.72815812412938,6007.202088045718,1.1015111366351027,0.0,0.0,1.0,inf,6617.0,inf,210.0,54.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,6684.0,18876.0,12192.0,6096.0,1.8240574506283662,43.72815812412938,6007.202088045718,1.1126644154857226,0.0,0.0,1.0,inf,6684.0,inf,210.0,67.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0
101.0,6749.0,19059.0,12310.0,6155.0,1.8239739220625277,43.72815812412938,6007.202088045718,1.123484760639309,0.0,0.0,1.0,inf,6749.0,inf,207.0,65.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0
102.0,6807.0,19223.0,12416.0,6208.0,1.824004701043044,43.72815812412938,6007.202088045718,1.1331398378532784,0.0,0.0,1.0,inf,6807.0,inf,209.0,58.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
103.0,6872.0,19404.0,12532.0,6266.0,1.8236321303841676,43.72815812412938,6007.202088045718,1.1439601830068649,0.0,0.0,1.0,inf,6872.0,inf,215.0,65.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
104.0,6931.0,19567.0,12636.0,6318.0,1.8231135478285962,43.72815812412938,6007.202088045718,1.1537817270693511,0.0,0.0,1.0,inf,6931.0,inf,212.0,59.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
105.0,6983.0,19713.0,12730.0,6365.0,1.8229987111556638,44.364398054307934,6183.282078724542,1.129335506789692,0.0,0.0,1.0,inf,6983.0,inf,208.0,52.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
106.0,7043.0,19883.0,12840.0,6420.0,1.8230867528042027,44.364398054307934,6183.282078724542,1.139039091267335,0.0,0.0,1.0,inf,7043.0,inf,212.0,60.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
107.0,7106.0,20062.0,12956.0,6478.0,1.8232479594708697,44.70580607748209,6278.815656650534,1.1317420973290258,0.0,0.0,1.0,inf,7106.0,inf,213.0,63.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
108.0,7169.0,20247.0,13078.0,6539.0,1.8242432696331428,45.29729289265045,6446.060372180319,1.112152165210819,0.0,0.0,1.0,inf,7169.0,inf,210.0,63.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
109.0,7238.0,20440.0,13202.0,6601.0,1.8239845261121856,45.36803833186236,6466.211045964506,1.11935721685378,0.0,0.0,1.0,inf,7238.0,inf,210.0,69.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0
110.0,7305.0,20623.0,13318.0,6659.0,1.8231348391512663,45.36803833186236,6466.211045964506,1.129718771638141,0.0,0.0,1.0,inf,7305.0,inf,207.0,67.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
111.0,7367.0,20797.0,13430.0,6715.0,1.8229944346409666,46.400570229104865,6763.8895649723945,1.0891662155678716,0.0,0.0,1.0,inf,7367.0,inf,204.0,62.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0
112.0,7451.0,21029.0,13578.0,6789.0,1.8223057307743926,46.400570229104865,6763.8895649723945,1.1015851054969745,0.0,0.0,1.0,inf,7451.0,inf,207.0,84.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0
113.0,7522.0,21234.0,13712.0,6856.0,1.8229194363201275,46.400570229104865,6763.8895649723945,1.112082024365621,0.0,0.0,1.0,inf,7522.0,inf,200.0,71.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0
114.0,7597.0,21449.0,13852.0,6926.0,1.8233513228906146,46.400570229104865,6763.8895649723945,1.1231703189451772,0.0,0.0,1.0,inf,7597.0,inf,202.0,75.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0
115.0,7669.0,21645.0,13976.0,6988.0,1.8224018776893989,46.400570229104865,6763.8895649723945,1.133815081741551,0.0,0.0,1.0,inf,7669.0,inf,198.0,72.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
116.0,7735.0,21835.0,14100.0,7050.0,1.8228829993535876,46.83218245224043,6890.308496336059,1.1225912459671592,0.0,0.0,1.0,inf,7735.0,inf,204.0,66.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0
