t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
117.0,7997.0,22631.0,14634.0,7317.0,1.8299362260847818,41.712536675739585,5466.169262868226,1.4629989697398775,0.0,0.0,1.0,inf,7997.0,inf,208.0,57.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
118.0,8052.0,22784.0,14732.0,7366.0,1.8296075509190264,41.77621753170563,5482.871965367385,1.4685734138715143,0.0,0.0,1.0,inf,8052.0,inf,214.0,55.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0
119.0,8122.0,22982.0,14860.0,7430.0,1.8295986210293032,41.77621753170563,5482.871965367385,1.481340445537064,0.0,0.0,1.0,inf,8122.0,inf,211.0,70.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0
120.0,8183.0,23153.0,14970.0,7485.0,1.829402419650495,41.77621753170563,5482.871965367385,1.4924660017027573,0.0,0.0,1.0,inf,8183.0,inf,214.0,61.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
121.0,8248.0,23338.0,15090.0,7545.0,1.8295344325897187,42.39922322005683,5647.622671154568,1.4604375115439194,0.0,0.0,1.0,inf,8248.0,inf,214.0,65.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0
122.0,8302.0,23492.0,15190.0,7595.0,1.8296795952782463,42.39922322005683,5647.622671154568,1.4699990568425823,0.0,0.0,1.0,inf,8302.0,inf,212.0,54.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
123.0,8358.0,23644.0,15286.0,7643.0,1.828906436946638,42.405387126893494,5649.264868711687,1.4794845336940343,0.0,0.0,1.0,inf,8358.0,inf,213.0,56.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
124.0,8429.0,23851.0,15422.0,7711.0,1.8296357812314628,43.13100166529631,5844.252363489816,1.442271735672745,0.0,0.0,1.0,inf,8429.0,inf,218.0,71.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
125.0,8494.0,24032.0,15538.0,7769.0,1.829291264421945,43.13100166529631,5844.252363489816,1.453393774208601,0.0,0.0,1.0,inf,8494.0,inf,209.0,65.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0
126.0,8551.0,24197.0,15646.0,7823.0,1.8297275172494445,43.31298494557632,5893.673889263114,1.450877697114852,0.0,0.0,1.0,inf,8551.0,inf,207.0,57.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
127.0,8612.0,24372.0,15760.0,7880.0,1.8300046446818392,43.31298494557632,5893.673889263114,1.4612277777515035,0.0,0.0,1.0,inf,8612.0,inf,213.0,61.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
128.0,8674.0,24548.0,15874.0,7937.0,1.830066866497579,43.31298494557632,5893.673889263114,1.4717475318412148,0.0,0.0,1.0,inf,8674.0,inf,216.0,62.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
129.0,8741.0,24741.0,16000.0,8000.0,1.8304541814437707,43.31298494557632,5893.673889263114,1.4831156531962253,0.0,0.0,1.0,inf,8741.0,inf,209.0,67.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0
130.0,8811.0,24941.0,16130.0,8065.0,1.8306662126886846,43.31298494557632,5893.673889263114,1.4949927949104154,0.0,0.0,1.0,inf,8811.0,inf,208.0,70.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0
131.0,8873.0,25111.0,16238.0,8119.0,1.830046207596078,44.11204354413105,6113.138391547713,1.4514639505410494,0.0,0.0,1.0,inf,8873.0,inf,209.0,62.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
132.0,8931.0,25273.0,16342.0,8171.0,1.8298062926883887,44.11204354413105,6113.138391547713,1.4609517121922815,0.0,0.0,1.0,inf,8931.0,inf,208.0,58.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
133.0,8996.0,25456.0,16460.0,8230.0,1.8297020898176968,44.11204354413105,6113.138391547713,1.4715845485255585,0.0,0.0,1.0,inf,8996.0,inf,213.0,65.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0
134.0,9052.0,25618.0,16566.0,8283.0,1.8300927971718957,44.11204354413105,6113.138391547713,1.4807451459819205,0.0,0.0,1.0,inf,9052.0,inf,208.0,56.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
135.0,9108.0,25770.0,16662.0,8331.0,1.8293807641633728,44.11204354413105,6113.138391547713,1.4899057434382823,0.0,0.0,1.0,inf,9108.0,inf,214.0,56.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
136.0,9161.0,25923.0,16762.0,8381.0,1.8297129134373977,44.11204354413105,6113.138391547713,1.4985755946023391,0.0,0.0,1.0,inf,9161.0,inf,212.0,53.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0
137.0,9229.0,26117.0,16888.0,8444.0,1.829884061111713,44.11204354413105,6113.138391547713,1.5096991772279214,0.0,0.0,1.0,inf,9229.0,inf,216.0,68.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0
138.0,9289.0,26293.0,17004.0,8502.0,1.8305522661212186,44.11204354413105,6113.138391547713,1.5195141030740233,0.0,0.0,1.0,inf,9289.0,inf,213.0,60.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
139.0,9356.0,26480.0,17124.0,8562.0,1.8302693458743053,44.11204354413105,6113.138391547713,1.5304741036021705,0.0,0.0,1.0,inf,9356.0,inf,209.0,67.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,9426.0,26686.0,17260.0,8630.0,1.831105453002334,44.11204354413105,6113.138391547713,1.5419248504226228,0.0,0.0,1.0,inf,9426.0,inf,213.0,70.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0
141.0,9485.0,26849.0,17364.0,8682.0,1.830680021085925,44.11204354413105,6113.138391547713,1.5515761941712898,0.0,0.0,1.0,inf,9485.0,inf,216.0,59.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
142.0,9572.0,27098.0,17526.0,8763.0,1.8309653155035521,45.03548334552361,6371.7617585834705,1.5022532798100074,0.0,0.0,1.0,inf,9572.0,inf,216.0,87.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0
143.0,9644.0,27304.0,17660.0,8830.0,1.8311903774367482,45.03548334552361,6371.7617585834705,1.5135531373263384,0.0,0.0,1.0,inf,9644.0,inf,212.0,72.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
144.0,9719.0,27519.0,17800.0,8900.0,1.8314641424014817,45.795472847723346,6588.627700163976,1.4751174967373124,0.0,0.0,1.0,inf,9719.0,inf,213.0,75.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0
145.0,9783.0,27701.0,17918.0,8959.0,1.831544515997138,45.795472847723346,6588.627700163976,1.484831203887347,0.0,0.0,1.0,inf,9783.0,inf,211.0,64.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
146.0,9852.0,27898.0,18046.0,9023.0,1.8317092976045473,45.795472847723346,6588.627700163976,1.4953037944084784,0.0,0.0,1.0,inf,9852.0,inf,217.0,69.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0
147.0,9922.0,28094.0,18172.0,9086.0,1.8314855875831486,45.795472847723346,6588.627700163976,1.505928161603829,0.0,0.0,1.0,inf,9922.0,inf,210.0,70.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
148.0,9978.0,28258.0,18280.0,9140.0,1.8320304670274603,45.795472847723346,6588.627700163976,1.5144276553601093,0.0,0.0,1.0,inf,9978.0,inf,212.0,56.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
149.0,10047.0,28451.0,18404.0,9202.0,1.831790584254006,45.795472847723346,6588.627700163976,1.5249002458812406,0.0,0.0,1.0,inf,10047.0,inf,210.0,69.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,10126.0,28670.0,18544.0,9272.0,1.8313253012048192,45.81834601709557,6595.210902529617,1.5353565109064422,0.0,0.0,1.0,inf,10126.0,inf,212.0,79.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
151.0,10186.0,28834.0,18648.0,9324.0,1.8307480856076968,45.81834601709557,6595.210902529617,1.5444540213404128,0.0,0.0,1.0,inf,10186.0,inf,210.0,60.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
152.0,10245.0,28997.0,18752.0,9376.0,1.830356271351879,45.81834601709557,6595.210902529617,1.553399906600484,0.0,0.0,1.0,inf,10245.0,inf,213.0,59.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
153.0,10303.0,29161.0,18858.0,9429.0,1.8303406774725808,46.262043268133915,6723.563232676243,1.5323719943508287,0.0,0.0,1.0,inf,10303.0,inf,213.0,58.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0
154.0,10359.0,29317.0,18958.0,9479.0,1.8300994304469544,46.262043268133915,6723.563232676243,1.5407009113345855,0.0,0.0,1.0,inf,10359.0,inf,207.0,56.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
155.0,10424.0,29504.0,19080.0,9540.0,1.8303914044512664,46.262043268133915,6723.563232676243,1.5503684042621604,0.0,0.0,1.0,inf,10424.0,inf,210.0,65.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0
156.0,10493.0,29697.0,19204.0,9602.0,1.8301724959496808,46.262043268133915,6723.563232676243,1.5606308198314323,0.0,0.0,1.0,inf,10493.0,inf,214.0,69.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0
157.0,10561.0,29887.0,19326.0,9663.0,1.829940346558091,46.262043268133915,6723.563232676243,1.5707445047402797,0.0,0.0,1.0,inf,10561.0,inf,208.0,68.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
158.0,10614.0,30044.0,19430.0,9715.0,1.830601092896175,46.262043268133915,6723.563232676243,1.578627229742764,0.0,0.0,1.0,inf,10614.0,inf,213.0,53.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
159.0,10681.0,30239.0,19558.0,9779.0,1.831101956745623,46.262043268133915,6723.563232676243,1.5885921839911872,0.0,0.0,1.0,inf,10681.0,inf,214.0,67.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
160.0,10751.0,30433.0,19682.0,9841.0,1.8307134220072552,46.262043268133915,6723.563232676243,1.5990033302208833,0.0,0.0,1.0,inf,10751.0,inf,216.0,70.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0
161.0,10812.0,30610.0,19798.0,9899.0,1.8311135775064742,46.754833871154524,6867.567063427818,1.5743566681099714,0.0,0.0,1.0,inf,10812.0,inf,214.0,61.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
162.0,10877.0,30797.0,19920.0,9960.0,1.831387331065551,46.754833871154524,6867.567063427818,1.5838214464513651,0.0,0.0,1.0,inf,10877.0,inf,207.0,65.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0
163.0,10929.0,30945.0,20016.0,10008.0,1.8314575898984353,46.89518020221102,6908.858385026912,1.5818821852949918,0.0,0.0,1.0,inf,10929.0,inf,216.0,52.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
164.0,10993.0,31131.0,20138.0,10069.0,1.8318930228327117,46.89518020221102,6908.858385026912,1.5911456549499354,0.0,0.0,1.0,inf,10993.0,inf,216.0,64.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
165.0,11065.0,31333.0,20268.0,10134.0,1.831721644826028,46.89518020221102,6908.858385026912,1.6015670583117472,0.0,0.0,1.0,inf,11065.0,inf,215.0,72.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0
166.0,11131.0,31529.0,20398.0,10199.0,1.8325397538406252,47.82432385610807,7185.343753267243,1.5491256065429897,0.0,0.0,1.0,inf,11131.0,inf,214.0,66.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0
167.0,11200.0,31718.0,20518.0,10259.0,1.8319642857142857,47.82432385610807,7185.343753267243,1.5587284874028824,0.0,0.0,1.0,inf,11200.0,inf,214.0,69.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0
168.0,11271.0,31919.0,20648.0,10324.0,1.8319581226155621,47.82432385610807,7185.343753267243,1.5686097126355256,0.0,0.0,1.0,inf,11271.0,inf,213.0,71.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0
169.0,11340.0,32110.0,20770.0,10385.0,1.8315696649029982,47.82432385610807,7185.343753267243,1.5782125934954185,0.0,0.0,1.0,inf,11340.0,inf,211.0,69.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0
170.0,11423.0,32349.0,20926.0,10463.0,1.8319180600542764,49.06219597030561,7562.124765546314,1.5105542891918635,0.0,0.0,1.0,inf,11423.0,inf,208.0,83.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0
171.0,11503.0,32581.0,21078.0,10539.0,1.8323915500304269,49.06219597030561,7562.124765546314,1.5211333264968927,0.0,0.0,1.0,inf,11503.0,inf,208.0,80.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0
172.0,11594.0,32844.0,21250.0,10625.0,1.8328445747800586,49.06219597030561,7562.124765546314,1.5331669814313635,0.0,0.0,1.0,inf,11594.0,inf,204.0,91.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0,11666.0,33044.0,21378.0,10689.0,1.8325047145551174,49.06219597030561,7562.124765546314,1.54268811500589,0.0,0.0,1.0,inf,11666.0,inf,201.0,72.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0
174.0,11748.0,33274.0,21526.0,10763.0,1.8323118828736806,49.06219597030561,7562.124765546314,1.553531628243545,0.0,0.0,1.0,inf,11748.0,inf,207.0,82.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0
175.0,11822.0,33484.0,21662.0,10831.0,1.8323464726780578,49.06219597030561,7562.124765546314,1.563317237750697,0.0,0.0,1.0,inf,11822.0,inf,211.0,74.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0
176.0,11891.0,33679.0,21788.0,10894.0,1.8323101505340174,49.10507079624248,7575.347428925621,1.5696969824242701,0.0,0.0,1.0,inf,11891.0,inf,208.0,69.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0
177.0,11954.0,33856.0,21902.0,10951.0,1.8321900619039653,49.10507079624248,7575.347428925621,1.5780134326717454,0.0,0.0,1.0,inf,11954.0,inf,213.0,63.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
178.0,12031.0,34083.0,22052.0,11026.0,1.8329315933837587,49.10507079624248,7575.347428925621,1.5881779829742153,0.0,0.0,1.0,inf,12031.0,inf,207.0,77.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0
179.0,12103.0,34291.0,22188.0,11094.0,1.8332644798810211,49.10507079624248,7575.347428925621,1.5976824975427584,0.0,0.0,1.0,inf,12103.0,inf,219.0,72.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0,12172.0,34488.0,22316.0,11158.0,1.8333881038448898,49.10507079624248,7575.347428925621,1.6067909906709457,0.0,0.0,1.0,inf,12172.0,inf,211.0,69.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0
181.0,12251.0,34715.0,22464.0,11232.0,1.8336462329605747,49.10507079624248,7575.347428925621,1.6172195552669861,0.0,0.0,1.0,inf,12251.0,inf,215.0,79.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0
182.0,12319.0,34907.0,22588.0,11294.0,1.8335903888302623,49.10507079624248,7575.347428925621,1.626196041248388,0.0,0.0,1.0,inf,12319.0,inf,208.0,68.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
183.0,12383.0,35085.0,22702.0,11351.0,1.833319874020835,49.10507079624248,7575.347428925621,1.6346444986426487,0.0,0.0,1.0,inf,12383.0,inf,210.0,64.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0
184.0,12452.0,35284.0,22832.0,11416.0,1.8336010279473176,49.10507079624248,7575.347428925621,1.643752991770836,0.0,0.0,1.0,inf,12452.0,inf,212.0,69.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0
185.0,12513.0,35449.0,22936.0,11468.0,1.832973707344362,49.10507079624248,7575.347428925621,1.6518054277247407,0.0,0.0,1.0,inf,12513.0,inf,220.0,61.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0
186.0,12569.0,35613.0,23044.0,11522.0,1.8333996340202086,49.10507079624248,7575.347428925621,1.6591978279447188,0.0,0.0,1.0,inf,12569.0,inf,210.0,56.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
187.0,12642.0,35820.0,23178.0,11589.0,1.8334124347413383,49.10507079624248,7575.347428925621,1.6688343496600473,0.0,0.0,1.0,inf,12642.0,inf,216.0,73.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0
188.0,12699.0,35979.0,23280.0,11640.0,1.833215213796362,49.10507079624248,7575.347428925621,1.6763587570268106,0.0,0.0,1.0,inf,12699.0,inf,214.0,57.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
189.0,12752.0,36134.0,23382.0,11691.0,1.833594730238394,49.10507079624248,7575.347428925621,1.6833551358064327,0.0,0.0,1.0,inf,12752.0,inf,212.0,53.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0
190.0,12818.0,36312.0,23494.0,11747.0,1.83289124668435,49.16337770037572,7593.347903477348,1.6880564624373446,0.0,0.0,1.0,inf,12818.0,inf,215.0,66.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0
191.0,12881.0,36491.0,23610.0,11805.0,1.8329322257588696,49.16337770037572,7593.347903477348,1.6963531980539426,0.0,0.0,1.0,inf,12881.0,inf,212.0,63.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0
192.0,12946.0,36678.0,23732.0,11866.0,1.8331530974818477,49.614914276329145,7733.469255887799,1.6740223011999038,0.0,0.0,1.0,inf,12946.0,inf,219.0,65.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
193.0,13021.0,36889.0,23868.0,11934.0,1.8330389371016051,49.9887657616407,7850.452690399134,1.6586304654665698,0.0,0.0,1.0,inf,13021.0,inf,217.0,75.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0
194.0,13089.0,37079.0,23990.0,11995.0,1.8328367331346933,49.9887657616407,7850.452690399134,1.6672923863368352,0.0,0.0,1.0,inf,13089.0,inf,215.0,68.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
195.0,13144.0,37240.0,24096.0,12048.0,1.83323189287888,49.9887657616407,7850.452690399134,1.6742983517466088,0.0,0.0,1.0,inf,13144.0,inf,212.0,55.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
196.0,13214.0,37438.0,24224.0,12112.0,1.8332072044800969,49.9887657616407,7850.452690399134,1.6832150349954116,0.0,0.0,1.0,inf,13214.0,inf,211.0,70.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0
197.0,13272.0,37608.0,24336.0,12168.0,1.833634719710669,49.9887657616407,7850.452690399134,1.690603143972991,0.0,0.0,1.0,inf,13272.0,inf,215.0,58.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
198.0,13343.0,37817.0,24474.0,12237.0,1.8342201903619875,49.9887657616407,7850.452690399134,1.699647208411062,0.0,0.0,1.0,inf,13343.0,inf,212.0,71.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0
199.0,13409.0,37997.0,24588.0,12294.0,1.8336937877544932,49.9887657616407,7850.452690399134,1.7080543669027903,0.0,0.0,1.0,inf,13409.0,inf,215.0,66.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0
200.0,13466.0,38158.0,24692.0,12346.0,1.8336551314421505,49.9887657616407,7850.452690399134,1.715315094691101,0.0,0.0,1.0,inf,13466.0,inf,208.0,57.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
201.0,13529.0,38343.0,24814.0,12407.0,1.8341340823416366,49.9887657616407,7850.452690399134,1.7233401096150236,0.0,0.0,1.0,inf,13529.0,inf,218.0,63.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0
202.0,13570.0,38462.0,24892.0,12446.0,1.8343404568901989,49.9887657616407,7850.452690399134,1.7285627383750366,0.0,0.0,1.0,inf,13570.0,inf,213.0,41.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0
203.0,13633.0,38645.0,25012.0,12506.0,1.8346658842514487,50.04166481950704,7867.076476732466,1.7329181990693407,0.0,0.0,1.0,inf,13633.0,inf,217.0,63.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
204.0,13700.0,38832.0,25132.0,12566.0,1.8344525547445256,50.548583425082825,8027.269642537024,1.7066824225515995,0.0,0.0,1.0,inf,13700.0,inf,218.0,67.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
205.0,13761.0,39009.0,25248.0,12624.0,1.8347503815129715,50.548583425082825,8027.269642537024,1.71428151946953,0.0,0.0,1.0,inf,13761.0,inf,209.0,61.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0
206.0,13817.0,39163.0,25346.0,12673.0,1.834406890062966,50.548583425082825,8027.269642537024,1.7212577395909088,0.0,0.0,1.0,inf,13817.0,inf,215.0,56.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0
207.0,13877.0,39329.0,25452.0,12726.0,1.834114001585357,50.87897769255982,8132.547820224829,1.7063533233077703,0.0,0.0,1.0,inf,13877.0,inf,215.0,60.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0
208.0,13930.0,39476.0,25546.0,12773.0,1.833883704235463,50.87897769255982,8132.547820224829,1.7128703461610753,0.0,0.0,1.0,inf,13930.0,inf,213.0,53.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
209.0,13997.0,39665.0,25668.0,12834.0,1.8338215331856826,50.87897769255982,8132.547820224829,1.7211088467492153,0.0,0.0,1.0,inf,13997.0,inf,215.0,67.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0
210.0,14060.0,39846.0,25786.0,12893.0,1.8339971550497867,50.87897769255982,8132.547820224829,1.728855496555974,0.0,0.0,1.0,inf,14060.0,inf,216.0,63.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
211.0,14124.0,40020.0,25896.0,12948.0,1.8334749362786746,50.87897769255982,8132.547820224829,1.736725109058078,0.0,0.0,1.0,inf,14124.0,inf,217.0,64.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
212.0,14181.0,40181.0,26000.0,13000.0,1.8334391086665256,50.87897769255982,8132.547820224829,1.7437339826927645,0.0,0.0,1.0,inf,14181.0,inf,216.0,57.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0
213.0,14248.0,40374.0,26126.0,13063.0,1.8336608646827626,51.25445091748661,8253.022770823445,1.7263977569976348,0.0,0.0,1.0,inf,14248.0,inf,217.0,67.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
214.0,14291.0,40493.0,26202.0,13101.0,1.8334616192008957,51.40111416177777,8300.321955902398,1.7217404428315701,0.0,0.0,1.0,inf,14291.0,inf,218.0,43.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
215.0,14342.0,40644.0,26302.0,13151.0,1.8339143773532283,51.40111416177777,8300.321955902398,1.7278847828066881,0.0,0.0,1.0,inf,14342.0,inf,216.0,51.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0
216.0,14395.0,40791.0,26396.0,13198.0,1.8336922542549496,51.40111416177777,8300.321955902398,1.734270077290634,0.0,0.0,1.0,inf,14395.0,inf,217.0,53.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
217.0,14454.0,40950.0,26496.0,13248.0,1.8331257783312578,51.40111416177777,8300.321955902398,1.7413782353010647,0.0,0.0,1.0,inf,14454.0,inf,214.0,59.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0
218.0,14511.0,41107.0,26596.0,13298.0,1.8328164840465853,51.40111416177777,8300.321955902398,1.7482454388026671,0.0,0.0,1.0,inf,14511.0,inf,216.0,57.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0
219.0,14562.0,41256.0,26694.0,13347.0,1.8331273176761433,51.40111416177777,8300.321955902398,1.754389778777785,0.0,0.0,1.0,inf,14562.0,inf,216.0,51.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0
220.0,14618.0,41412.0,26794.0,13397.0,1.8329456834040225,51.40111416177777,8300.321955902398,1.7611365050249732,0.0,0.0,1.0,inf,14618.0,inf,217.0,56.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
221.0,14663.0,41539.0,26876.0,13438.0,1.8329127736479573,51.50500562521533,8333.908934646686,1.759438471788585,0.0,0.0,1.0,inf,14663.0,inf,217.0,45.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0
222.0,14712.0,41682.0,26970.0,13485.0,1.8331973898858076,51.69545889254183,8395.656516202072,1.7523346711014853,0.0,0.0,1.0,inf,14712.0,inf,217.0,49.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
223.0,14778.0,41868.0,27090.0,13545.0,1.8331303288672351,51.69545889254183,8395.656516202072,1.7601958788429684,0.0,0.0,1.0,inf,14778.0,inf,215.0,66.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0
224.0,14838.0,42036.0,27198.0,13599.0,1.8329963606955115,51.69545889254183,8395.656516202072,1.7673424313352255,0.0,0.0,1.0,inf,14838.0,inf,212.0,60.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
225.0,14897.0,42209.0,27312.0,13656.0,1.8333892730079882,51.69545889254183,8395.656516202072,1.7743698746192784,0.0,0.0,1.0,inf,14897.0,inf,217.0,59.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
226.0,14940.0,42324.0,27384.0,13692.0,1.8329317269076306,51.69545889254183,8395.656516202072,1.7794915705720629,0.0,0.0,1.0,inf,14940.0,inf,216.0,43.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0
227.0,14996.0,42482.0,27486.0,13743.0,1.832888770338757,51.69545889254183,8395.656516202072,1.786161686231503,0.0,0.0,1.0,inf,14996.0,inf,218.0,56.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0
228.0,15049.0,42637.0,27588.0,13794.0,1.8332115090703702,52.02831637463603,8504.120739800841,1.7696126925348,0.0,0.0,1.0,inf,15049.0,inf,217.0,53.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
229.0,15107.0,42797.0,27690.0,13845.0,1.8329251340438208,52.02831637463603,8504.120739800841,1.776432915550749,0.0,0.0,1.0,inf,15107.0,inf,214.0,58.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
230.0,15164.0,42960.0,27796.0,13898.0,1.833025586916381,52.02831637463603,8504.120739800841,1.783135548514699,0.0,0.0,1.0,inf,15164.0,inf,218.0,57.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
231.0,15222.0,43126.0,27904.0,13952.0,1.8331362501642359,52.02831637463603,8504.120739800841,1.789955771530648,0.0,0.0,1.0,inf,15222.0,inf,217.0,58.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0
232.0,15283.0,43309.0,28026.0,14013.0,1.8338022639534124,52.02831637463603,8504.120739800841,1.7971287647025946,0.0,0.0,1.0,inf,15283.0,inf,218.0,61.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
233.0,15335.0,43463.0,28128.0,14064.0,1.8342354091946527,52.02831637463603,8504.120739800841,1.8032434474065488,0.0,0.0,1.0,inf,15335.0,inf,216.0,52.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
234.0,15399.0,43641.0,28242.0,14121.0,1.8340151957919346,52.77852409837219,8751.134435058284,1.7596575751721315,0.0,0.0,1.0,inf,15399.0,inf,218.0,64.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
