t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
62.0,4551.0,12759.0,8208.0,4104.0,1.8035596572181938,39.660654778996474,4941.623260141256,0.9209524402048225,0.0,0.0,1.0,inf,4551.0,inf,209.0,81.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0
63.0,4618.0,12950.0,8332.0,4166.0,1.8042442615851018,39.660654778996474,4941.623260141256,0.9345107380500705,0.0,0.0,1.0,inf,4618.0,inf,190.0,67.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0
64.0,4692.0,13156.0,8464.0,4232.0,1.803921568627451,39.660654778996474,4941.623260141256,0.9494855744761651,0.0,0.0,1.0,inf,4692.0,inf,204.0,74.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0
65.0,4755.0,13341.0,8586.0,4293.0,1.8056782334384858,39.660654778996474,4941.623260141256,0.9622344217037863,0.0,0.0,1.0,inf,4755.0,inf,200.0,63.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0
66.0,4830.0,13556.0,8726.0,4363.0,1.8066252587991718,39.660654778996474,4941.623260141256,0.9774116207842876,0.0,0.0,1.0,inf,4830.0,inf,206.0,75.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0
67.0,4896.0,13738.0,8842.0,4421.0,1.8059640522875817,39.95249151088751,5014.615150865591,0.9763461108585538,0.0,0.0,1.0,inf,4896.0,inf,207.0,66.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0
68.0,4954.0,13910.0,8956.0,4478.0,1.8078320549051272,39.95249151088751,5014.615150865591,0.9879123025313062,0.0,0.0,1.0,inf,4954.0,inf,205.0,58.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
69.0,5019.0,14097.0,9078.0,4539.0,1.808726838015541,40.36175249768655,5117.8776889885485,0.9806799429378138,0.0,0.0,1.0,inf,5019.0,inf,208.0,65.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,5072.0,14250.0,9178.0,4589.0,1.8095425867507886,40.36175249768655,5117.8776889885485,0.9910357980834014,0.0,0.0,1.0,inf,5072.0,inf,202.0,53.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0
71.0,5137.0,14429.0,9292.0,4646.0,1.808837843099085,40.36175249768655,5117.8776889885485,1.0037363751487447,0.0,0.0,1.0,inf,5137.0,inf,215.0,65.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
72.0,5212.0,14644.0,9432.0,4716.0,1.809669992325403,40.36175249768655,5117.8776889885485,1.0183908871472176,0.0,0.0,1.0,inf,5212.0,inf,209.0,75.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0
73.0,5275.0,14821.0,9546.0,4773.0,1.8096682464454976,40.36175249768655,5117.8776889885485,1.030700677225935,0.0,0.0,1.0,inf,5275.0,inf,209.0,63.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0
74.0,5337.0,15003.0,9666.0,4833.0,1.8111298482293423,40.36175249768655,5117.8776889885485,1.0428150738113393,0.0,0.0,1.0,inf,5337.0,inf,207.0,62.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0
75.0,5407.0,15207.0,9800.0,4900.0,1.8124653227297947,40.36175249768655,5117.8776889885485,1.0564926183432475,0.0,0.0,1.0,inf,5407.0,inf,206.0,70.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0
76.0,5470.0,15384.0,9914.0,4957.0,1.8124314442413163,40.36175249768655,5117.8776889885485,1.0688024084219647,0.0,0.0,1.0,inf,5470.0,inf,210.0,63.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
77.0,5545.0,15593.0,10048.0,5024.0,1.812082957619477,40.912294486038626,5258.447546759176,1.0544937361631437,0.0,0.0,1.0,inf,5545.0,inf,215.0,75.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
78.0,5601.0,15745.0,10144.0,5072.0,1.8111051597928942,40.912294486038626,5258.447546759176,1.0651432671325098,0.0,0.0,1.0,inf,5601.0,inf,209.0,56.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
79.0,5671.0,15949.0,10278.0,5139.0,1.812378769176512,40.912294486038626,5258.447546759176,1.0784551808442178,0.0,0.0,1.0,inf,5671.0,inf,207.0,70.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,5727.0,16105.0,10378.0,5189.0,1.8121180373668588,40.912294486038626,5258.447546759176,1.0891047118135841,0.0,0.0,1.0,inf,5727.0,inf,214.0,56.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
81.0,5777.0,16251.0,10474.0,5237.0,1.8130517569672842,40.922635663520964,5261.106180919356,1.0980580511664362,0.0,0.0,1.0,inf,5777.0,inf,216.0,50.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0
82.0,5837.0,16425.0,10588.0,5294.0,1.813945519958883,41.09832307896576,5306.376688934466,1.099997294231308,0.0,0.0,1.0,inf,5837.0,inf,214.0,60.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
83.0,5886.0,16568.0,10682.0,5341.0,1.8148148148148149,41.09832307896576,5306.376688934466,1.109231467165578,0.0,0.0,1.0,inf,5886.0,inf,211.0,49.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0
84.0,5940.0,16722.0,10782.0,5391.0,1.8151515151515152,41.09832307896576,5306.376688934466,1.1194079026441612,0.0,0.0,1.0,inf,5940.0,inf,211.0,54.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
85.0,6005.0,16909.0,10904.0,5452.0,1.815820149875104,41.89820541224223,5514.939035707013,1.0888606312998275,0.0,0.0,1.0,inf,6005.0,inf,216.0,65.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
86.0,6064.0,17074.0,11010.0,5505.0,1.8156332453825859,41.89820541224223,5514.939035707013,1.0995588456623069,0.0,0.0,1.0,inf,6064.0,inf,208.0,59.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0
87.0,6132.0,17264.0,11132.0,5566.0,1.8153946510110894,41.89820541224223,5514.939035707013,1.1118889910292327,0.0,0.0,1.0,inf,6132.0,inf,208.0,68.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
88.0,6184.0,17418.0,11234.0,5617.0,1.8166235446313066,41.89820541224223,5514.939035707013,1.1213179257215875,0.0,0.0,1.0,inf,6184.0,inf,203.0,52.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
89.0,6221.0,17521.0,11300.0,5650.0,1.8164282269731555,41.89820541224223,5514.939035707013,1.1280269754065322,0.0,0.0,1.0,inf,6221.0,inf,208.0,37.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,6276.0,17682.0,11406.0,5703.0,1.8173996175908222,41.89820541224223,5514.939035707013,1.1379998871003691,0.0,0.0,1.0,inf,6276.0,inf,212.0,55.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
91.0,6327.0,17825.0,11498.0,5749.0,1.817290975185712,41.89820541224223,5514.939035707013,1.1472474961255634,0.0,0.0,1.0,inf,6327.0,inf,214.0,51.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0
92.0,6385.0,17995.0,11610.0,5805.0,1.8183241973375097,41.89820541224223,5514.939035707013,1.1577643848208823,0.0,0.0,1.0,inf,6385.0,inf,213.0,58.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0
93.0,6444.0,18164.0,11720.0,5860.0,1.818746120422098,41.89820541224223,5514.939035707013,1.168462599183362,0.0,0.0,1.0,inf,6444.0,inf,216.0,59.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
94.0,6506.0,18344.0,11838.0,5919.0,1.819551183522902,41.89820541224223,5514.939035707013,1.1797047905473235,0.0,0.0,1.0,inf,6506.0,inf,210.0,62.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0
95.0,6564.0,18516.0,11952.0,5976.0,1.8208409506398537,41.996822931006534,5540.931063887675,1.1846384523316034,0.0,0.0,1.0,inf,6564.0,inf,214.0,58.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
96.0,6609.0,18645.0,12036.0,6018.0,1.8211529732183387,42.421546299598944,5653.571153645989,1.168995634863082,0.0,0.0,1.0,inf,6609.0,inf,214.0,45.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0
97.0,6666.0,18800.0,12134.0,6067.0,1.8202820282028203,42.421546299598944,5653.571153645989,1.179077757905478,0.0,0.0,1.0,inf,6666.0,inf,216.0,57.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0
98.0,6720.0,18954.0,12234.0,6117.0,1.8205357142857144,42.421546299598944,5653.571153645989,1.1886292428930112,0.0,0.0,1.0,inf,6720.0,inf,210.0,54.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
99.0,6768.0,19096.0,12328.0,6164.0,1.8215130023640662,42.421546299598944,5653.571153645989,1.1971194517708184,0.0,0.0,1.0,inf,6768.0,inf,210.0,48.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,6827.0,19263.0,12436.0,6218.0,1.8215907426395195,42.68312722311025,5723.508532475449,1.1927998292067339,0.0,0.0,1.0,inf,6827.0,inf,216.0,59.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
101.0,6887.0,19435.0,12548.0,6274.0,1.8219834470741978,43.93734373311862,6064.8137494779585,1.1355666116857772,0.0,0.0,1.0,inf,6887.0,inf,214.0,60.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
102.0,6961.0,19641.0,12680.0,6340.0,1.8215773595747737,43.93734373311862,6064.8137494779585,1.147768140546638,0.0,0.0,1.0,inf,6961.0,inf,212.0,74.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0
103.0,7033.0,19845.0,12812.0,6406.0,1.8216977107919807,43.93734373311862,6064.8137494779585,1.1596398983572052,0.0,0.0,1.0,inf,7033.0,inf,208.0,72.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0
104.0,7096.0,20030.0,12934.0,6467.0,1.82271702367531,44.55145291080045,6235.533493035265,1.1379940478109576,0.0,0.0,1.0,inf,7096.0,inf,206.0,63.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0
105.0,7160.0,20214.0,13054.0,6527.0,1.8231843575418993,44.55145291080045,6235.533493035265,1.1482578047246979,0.0,0.0,1.0,inf,7160.0,inf,209.0,64.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0
106.0,7220.0,20382.0,13162.0,6581.0,1.8229916897506926,44.55145291080045,6235.533493035265,1.1578800768313293,0.0,0.0,1.0,inf,7220.0,inf,209.0,60.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0
107.0,7290.0,20574.0,13284.0,6642.0,1.8222222222222222,44.55145291080045,6235.533493035265,1.1691060609557329,0.0,0.0,1.0,inf,7290.0,inf,212.0,70.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0
108.0,7361.0,20771.0,13410.0,6705.0,1.821763347371281,44.55145291080045,6235.533493035265,1.1804924162819135,0.0,0.0,1.0,inf,7361.0,inf,216.0,71.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0
109.0,7434.0,20988.0,13554.0,6777.0,1.8232445520581113,45.30594453929017,6448.5229636005015,1.1528221333725797,0.0,0.0,1.0,inf,7434.0,inf,205.0,73.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0
110.0,7498.0,21166.0,13668.0,6834.0,1.8228861029607895,45.30594453929017,6448.5229636005015,1.1627468867403286,0.0,0.0,1.0,inf,7498.0,inf,199.0,64.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0
111.0,7571.0,21371.0,13800.0,6900.0,1.8227446836613392,46.272447413364276,6726.587776749975,1.125533517330835,0.0,0.0,1.0,inf,7571.0,inf,199.0,73.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
112.0,7636.0,21558.0,13922.0,6961.0,1.8232058669460451,46.272447413364276,6726.587776749975,1.135196663365243,0.0,0.0,1.0,inf,7636.0,inf,206.0,65.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0
113.0,7712.0,21776.0,14064.0,7032.0,1.8236514522821576,46.272447413364276,6726.587776749975,1.1464951110362434,0.0,0.0,1.0,inf,7712.0,inf,201.0,76.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0
114.0,7776.0,21960.0,14184.0,7092.0,1.8240740740740742,46.272447413364276,6726.587776749975,1.1560095932855068,0.0,0.0,1.0,inf,7776.0,inf,203.0,64.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0
115.0,7834.0,22122.0,14288.0,7144.0,1.8238447791677304,46.272447413364276,6726.587776749975,1.1646320928239018,0.0,0.0,1.0,inf,7834.0,inf,206.0,58.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0
116.0,7901.0,22311.0,14410.0,7205.0,1.8238197696494114,46.272447413364276,6726.587776749975,1.1745925664285994,0.0,0.0,1.0,inf,7901.0,inf,211.0,67.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0
