t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
117.0,8505.0,23951.0,15446.0,7723.0,1.8161081716637273,42.805632858163094,5756.40997631433,1.4774833681053265,0.0,0.0,1.0,inf,8505.0,inf,208.0,67.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0
118.0,8579.0,24167.0,15588.0,7794.0,1.8169949877608114,42.805632858163094,5756.40997631433,1.4903386025838443,0.0,0.0,1.0,inf,8579.0,inf,204.0,74.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0
119.0,8647.0,24361.0,15714.0,7857.0,1.8172776685555685,42.805632858163094,5756.40997631433,1.5021515207532932,0.0,0.0,1.0,inf,8647.0,inf,211.0,68.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0
120.0,8719.0,24561.0,15842.0,7921.0,1.8169514852620714,42.805632858163094,5756.40997631433,1.5146593164621214,0.0,0.0,1.0,inf,8719.0,inf,206.0,72.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0
121.0,8788.0,24760.0,15972.0,7986.0,1.8174783796085572,42.805632858163094,5756.40997631433,1.526645954016415,0.0,0.0,1.0,inf,8788.0,inf,209.0,69.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
122.0,8862.0,24970.0,16108.0,8054.0,1.8176483863687656,42.805632858163094,5756.40997631433,1.5395011884949328,0.0,0.0,1.0,inf,8862.0,inf,209.0,74.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0
123.0,8938.0,25190.0,16252.0,8126.0,1.8183038711121056,42.805632858163094,5756.40997631433,1.5527038617431403,0.0,0.0,1.0,inf,8938.0,inf,211.0,76.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0
124.0,9005.0,25369.0,16364.0,8182.0,1.817212659633537,42.805632858163094,5756.40997631433,1.5643430605277444,0.0,0.0,1.0,inf,9005.0,inf,214.0,67.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
125.0,9078.0,25578.0,16500.0,8250.0,1.8175809649702577,43.571161044510454,5964.144241723335,1.522095984281044,0.0,0.0,1.0,inf,9078.0,inf,207.0,73.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0
126.0,9138.0,25750.0,16612.0,8306.0,1.8179032611074633,43.571161044510454,5964.144241723335,1.5321561031460873,0.0,0.0,1.0,inf,9138.0,inf,204.0,60.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0
127.0,9209.0,25953.0,16744.0,8372.0,1.8182213052448692,43.571161044510454,5964.144241723335,1.5440605771363884,0.0,0.0,1.0,inf,9209.0,inf,212.0,71.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0
128.0,9277.0,26145.0,16868.0,8434.0,1.8182602134310661,43.571161044510454,5964.144241723335,1.5554620451834376,0.0,0.0,1.0,inf,9277.0,inf,213.0,68.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0
129.0,9358.0,26380.0,17022.0,8511.0,1.8189784141910665,43.92530040086902,6061.489444888114,1.5438449716169942,0.0,0.0,1.0,inf,9358.0,inf,213.0,81.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0
130.0,9421.0,26555.0,17134.0,8567.0,1.8187028977815518,44.013089164690584,6085.742548066826,1.5480444539989027,0.0,0.0,1.0,inf,9421.0,inf,205.0,63.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0
131.0,9494.0,26754.0,17260.0,8630.0,1.817990309669265,44.013089164690584,6085.742548066826,1.560039703456701,0.0,0.0,1.0,inf,9494.0,inf,214.0,73.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0
132.0,9560.0,26944.0,17384.0,8692.0,1.818410041841004,44.013089164690584,6085.742548066826,1.5708847235144368,0.0,0.0,1.0,inf,9560.0,inf,211.0,66.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0
133.0,9627.0,27139.0,17512.0,8756.0,1.8190505868910356,44.013089164690584,6085.742548066826,1.5818940620578956,0.0,0.0,1.0,inf,9627.0,inf,210.0,67.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0
134.0,9690.0,27322.0,17632.0,8816.0,1.8196078431372549,44.0171454034978,6086.8643217507815,1.5919526849602652,0.0,0.0,1.0,inf,9690.0,inf,208.0,63.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0
135.0,9765.0,27541.0,17776.0,8888.0,1.820378904249872,44.0171454034978,6086.8643217507815,1.604274300168936,0.0,0.0,1.0,inf,9765.0,inf,208.0,75.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
136.0,9820.0,27702.0,17882.0,8941.0,1.8209775967413442,44.0171454034978,6086.8643217507815,1.6133101513219612,0.0,0.0,1.0,inf,9820.0,inf,210.0,55.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0
137.0,9888.0,27904.0,18016.0,9008.0,1.8220064724919094,44.66684232755573,6267.875708901943,1.5775679766522142,0.0,0.0,1.0,inf,9888.0,inf,212.0,68.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0
138.0,9974.0,28150.0,18176.0,9088.0,1.822338079005414,44.66684232755573,6267.875708901943,1.5912887337307022,0.0,0.0,1.0,inf,9974.0,inf,214.0,86.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0
139.0,10051.0,28367.0,18316.0,9158.0,1.8223062381852553,44.66684232755573,6267.875708901943,1.603573597626558,0.0,0.0,1.0,inf,10051.0,inf,209.0,77.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,10123.0,28565.0,18442.0,9221.0,1.8217919589054627,44.94242082159767,6345.455409887396,1.5953149689187776,0.0,0.0,1.0,inf,10123.0,inf,211.0,72.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0
141.0,10197.0,28765.0,18568.0,9284.0,1.8209277238403452,44.94242082159767,6345.455409887396,1.6069768584475723,0.0,0.0,1.0,inf,10197.0,inf,211.0,74.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0
142.0,10265.0,28955.0,18690.0,9345.0,1.820750121773015,44.94242082159767,6345.455409887396,1.6176931893659243,0.0,0.0,1.0,inf,10265.0,inf,213.0,68.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0
143.0,10335.0,29145.0,18810.0,9405.0,1.8200290275761974,44.94242082159767,6345.455409887396,1.6287247064877572,0.0,0.0,1.0,inf,10335.0,inf,210.0,70.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
144.0,10409.0,29359.0,18950.0,9475.0,1.8205399173791912,44.94242082159767,6345.455409887396,1.640386596016552,0.0,0.0,1.0,inf,10409.0,inf,212.0,74.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0
145.0,10472.0,29536.0,19064.0,9532.0,1.8204736440030558,44.94242082159767,6345.455409887396,1.6503149614262016,0.0,0.0,1.0,inf,10472.0,inf,209.0,63.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0
146.0,10526.0,29688.0,19162.0,9581.0,1.8204446133384002,45.19251182216751,6416.272988824165,1.6405162340090795,0.0,0.0,1.0,inf,10526.0,inf,214.0,54.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
147.0,10590.0,29870.0,19280.0,9640.0,1.8205854579792258,45.19251182216751,6416.272988824165,1.650490871950993,0.0,0.0,1.0,inf,10590.0,inf,216.0,64.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
148.0,10649.0,30039.0,19390.0,9695.0,1.8208282467837356,45.19251182216751,6416.272988824165,1.6596862413036946,0.0,0.0,1.0,inf,10649.0,inf,214.0,59.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0
149.0,10722.0,30238.0,19516.0,9758.0,1.8201828017160977,45.19251182216751,6416.272988824165,1.6710635627061896,0.0,0.0,1.0,inf,10722.0,inf,213.0,73.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,10775.0,30383.0,19608.0,9804.0,1.819767981438515,45.19251182216751,6416.272988824165,1.6793238097518366,0.0,0.0,1.0,inf,10775.0,inf,209.0,53.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
151.0,10846.0,30590.0,19744.0,9872.0,1.8203946155264614,45.19251182216751,6416.272988824165,1.690389423718647,0.0,0.0,1.0,inf,10846.0,inf,213.0,71.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0
152.0,10907.0,30763.0,19856.0,9928.0,1.8204822590996608,45.81220962855574,6593.44444563975,1.654218836591974,0.0,0.0,1.0,inf,10907.0,inf,209.0,61.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0
153.0,10970.0,30948.0,19978.0,9989.0,1.8211485870556061,45.81220962855574,6593.44444563975,1.663773781737779,0.0,0.0,1.0,inf,10970.0,inf,214.0,63.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
154.0,11034.0,31136.0,20102.0,10051.0,1.8218234547761465,45.81220962855574,6593.44444563975,1.6734803926795492,0.0,0.0,1.0,inf,11034.0,inf,210.0,64.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0
155.0,11103.0,31329.0,20226.0,10113.0,1.8216698189678466,45.81220962855574,6593.44444563975,1.6839453326011449,0.0,0.0,1.0,inf,11103.0,inf,219.0,69.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
156.0,11166.0,31514.0,20348.0,10174.0,1.8223177503134516,45.81220962855574,6593.44444563975,1.69350027774695,0.0,0.0,1.0,inf,11166.0,inf,215.0,63.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
157.0,11218.0,31664.0,20446.0,10223.0,1.8226065252273131,45.81220962855574,6593.44444563975,1.7013868991371381,0.0,0.0,1.0,inf,11218.0,inf,213.0,52.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
158.0,11278.0,31836.0,20558.0,10279.0,1.8228409292427736,45.81220962855574,6593.44444563975,1.7104868468950476,0.0,0.0,1.0,inf,11278.0,inf,215.0,60.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0
159.0,11341.0,32017.0,20676.0,10338.0,1.823119654351468,45.81220962855574,6593.44444563975,1.7200417920408524,0.0,0.0,1.0,inf,11341.0,inf,215.0,63.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
160.0,11395.0,32171.0,20776.0,10388.0,1.8232558139534885,45.81220962855574,6593.44444563975,1.728231745022971,0.0,0.0,1.0,inf,11395.0,inf,213.0,54.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0
161.0,11454.0,32340.0,20886.0,10443.0,1.823467784180199,45.81220962855574,6593.44444563975,1.7371800269849154,0.0,0.0,1.0,inf,11454.0,inf,215.0,59.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
162.0,11502.0,32474.0,20972.0,10486.0,1.8233350721613633,45.81220962855574,6593.44444563975,1.7444599851912428,0.0,0.0,1.0,inf,11502.0,inf,218.0,48.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0
163.0,11572.0,32674.0,21102.0,10551.0,1.82353957829243,45.81220962855574,6593.44444563975,1.755076590908804,0.0,0.0,1.0,inf,11572.0,inf,214.0,70.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0
164.0,11627.0,32829.0,21202.0,10601.0,1.8235142341102606,45.81220962855574,6593.44444563975,1.7634182096868876,0.0,0.0,1.0,inf,11627.0,inf,215.0,55.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
165.0,11677.0,32977.0,21300.0,10650.0,1.824098655476578,45.81220962855574,6593.44444563975,1.7710014994851455,0.0,0.0,1.0,inf,11677.0,inf,218.0,50.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
166.0,11741.0,33167.0,21426.0,10713.0,1.8248871476024189,45.81220962855574,6593.44444563975,1.7807081104269156,0.0,0.0,1.0,inf,11741.0,inf,216.0,64.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
167.0,11790.0,33302.0,21512.0,10756.0,1.8245971162001697,45.81220962855574,6593.44444563975,1.7881397344292083,0.0,0.0,1.0,inf,11790.0,inf,216.0,49.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0
168.0,11846.0,33456.0,21610.0,10805.0,1.8242444707074117,45.81220962855574,6593.44444563975,1.7966330190032571,0.0,0.0,1.0,inf,11846.0,inf,218.0,56.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0
169.0,11895.0,33589.0,21694.0,10847.0,1.8237915090374106,46.41390493843023,6767.777769835849,1.7575931723137108,0.0,0.0,1.0,inf,11895.0,inf,215.0,49.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0
170.0,11952.0,33746.0,21794.0,10897.0,1.8234605087014726,46.41390493843023,6767.777769835849,1.7660154346778874,0.0,0.0,1.0,inf,11952.0,inf,216.0,57.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0
171.0,12002.0,33886.0,21884.0,10942.0,1.823362772871188,46.41390493843023,6767.777769835849,1.7734033841201478,0.0,0.0,1.0,inf,12002.0,inf,214.0,50.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
172.0,12063.0,34057.0,21994.0,10997.0,1.8232612119704883,46.41390493843023,6767.777769835849,1.7824166824397052,0.0,0.0,1.0,inf,12063.0,inf,217.0,61.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0,12122.0,34226.0,22104.0,11052.0,1.8234614750041247,46.42890094934249,6772.151720475304,1.7899776172098545,0.0,0.0,1.0,inf,12122.0,inf,215.0,59.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
174.0,12176.0,34382.0,22206.0,11103.0,1.8237516425755584,46.42890094934249,6772.151720475304,1.7979514491954454,0.0,0.0,1.0,inf,12176.0,inf,215.0,54.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
175.0,12218.0,34504.0,22286.0,11143.0,1.824030119495826,46.42890094934249,6772.151720475304,1.8041533185175715,0.0,0.0,1.0,inf,12218.0,inf,214.0,42.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0
176.0,12278.0,34674.0,22396.0,11198.0,1.824075582342401,46.491045849451666,6790.292849804308,1.8081694371037096,0.0,0.0,1.0,inf,12278.0,inf,215.0,60.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0
177.0,12341.0,34855.0,22514.0,11257.0,1.8243254193339276,46.89643569419408,6909.2283220818,1.786161843944038,0.0,0.0,1.0,inf,12341.0,inf,216.0,63.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
178.0,12389.0,34993.0,22604.0,11302.0,1.824521753168133,46.89643569419408,6909.2283220818,1.7931090741935571,0.0,0.0,1.0,inf,12389.0,inf,215.0,48.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0
179.0,12440.0,35140.0,22700.0,11350.0,1.82475884244373,46.89643569419408,6909.2283220818,1.800490506333671,0.0,0.0,1.0,inf,12440.0,inf,216.0,51.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0,12503.0,35321.0,22818.0,11409.0,1.8250019995201152,46.89643569419408,6909.2283220818,1.8096087460361647,0.0,0.0,1.0,inf,12503.0,inf,217.0,63.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
181.0,12571.0,35517.0,22946.0,11473.0,1.825312226553178,47.02457127068108,6947.036203313408,1.809548652417304,0.0,0.0,1.0,inf,12571.0,inf,217.0,68.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0
182.0,12614.0,35638.0,23024.0,11512.0,1.8252735056286666,47.02457127068108,6947.036203313408,1.8157383423428424,0.0,0.0,1.0,inf,12614.0,inf,215.0,43.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0
183.0,12664.0,35784.0,23120.0,11560.0,1.8256475047378395,47.35615633795736,7045.353099118602,1.7974968496020889,0.0,0.0,1.0,inf,12664.0,inf,215.0,50.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0
184.0,12720.0,35938.0,23218.0,11609.0,1.825314465408805,47.35615633795736,7045.353099118602,1.8054453511480235,0.0,0.0,1.0,inf,12720.0,inf,217.0,56.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
185.0,12773.0,36087.0,23314.0,11657.0,1.8252564002192124,47.35615633795736,7045.353099118602,1.8129680401111403,0.0,0.0,1.0,inf,12773.0,inf,216.0,53.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0
186.0,12828.0,36242.0,23414.0,11707.0,1.825226067976302,47.35615633795736,7045.353099118602,1.820774604129469,0.0,0.0,1.0,inf,12828.0,inf,214.0,55.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0
187.0,12873.0,36367.0,23494.0,11747.0,1.8250602035267613,47.50345841880386,7089.250631832682,1.8158477769422758,0.0,0.0,1.0,inf,12873.0,inf,218.0,45.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0
188.0,12929.0,36525.0,23596.0,11798.0,1.8250444736638565,48.06408744036547,7257.570693676865,1.7814500947630245,0.0,0.0,1.0,inf,12929.0,inf,214.0,56.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
189.0,12985.0,36681.0,23696.0,11848.0,1.8248748556026184,48.17160011041262,7290.075357124337,1.7811887208148283,0.0,0.0,1.0,inf,12985.0,inf,215.0,56.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0
190.0,13039.0,36835.0,23796.0,11898.0,1.8249865787253623,48.17160011041262,7290.075357124337,1.788596051652256,0.0,0.0,1.0,inf,13039.0,inf,216.0,54.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0
191.0,13091.0,36987.0,23896.0,11948.0,1.8253762126651898,48.41079818573906,7362.653447801396,1.7780274588245326,0.0,0.0,1.0,inf,13091.0,inf,213.0,52.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
192.0,13147.0,37145.0,23998.0,11999.0,1.8253593975811973,48.41079818573906,7362.653447801396,1.785633412357049,0.0,0.0,1.0,inf,13147.0,inf,215.0,56.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0
193.0,13193.0,37275.0,24082.0,12041.0,1.8253619343591299,48.41079818573906,7362.653447801396,1.7918811599016162,0.0,0.0,1.0,inf,13193.0,inf,213.0,46.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0
194.0,13258.0,37458.0,24200.0,12100.0,1.8253130185548347,48.41079818573906,7362.653447801396,1.8007094988232872,0.0,0.0,1.0,inf,13258.0,inf,216.0,65.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
195.0,13314.0,37616.0,24302.0,12151.0,1.82529668018627,48.41079818573906,7362.653447801396,1.8083154523558038,0.0,0.0,1.0,inf,13314.0,inf,215.0,56.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0
196.0,13364.0,37762.0,24398.0,12199.0,1.8256510026938042,48.41079818573906,7362.653447801396,1.8151064822955507,0.0,0.0,1.0,inf,13364.0,inf,218.0,50.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
197.0,13408.0,37890.0,24482.0,12241.0,1.8259248210023866,49.12682667229533,7582.061392514323,1.7683845204996038,0.0,0.0,1.0,inf,13408.0,inf,215.0,44.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0
198.0,13466.0,38056.0,24590.0,12295.0,1.8260804990346056,49.12682667229533,7582.061392514323,1.776034155209402,0.0,0.0,1.0,inf,13466.0,inf,217.0,58.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0
199.0,13516.0,38194.0,24678.0,12339.0,1.8258360461675052,49.12682667229533,7582.061392514323,1.782628667890263,0.0,0.0,1.0,inf,13516.0,inf,215.0,50.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0
200.0,13571.0,38345.0,24774.0,12387.0,1.825510279271977,49.12682667229533,7582.061392514323,1.7898826318392096,0.0,0.0,1.0,inf,13571.0,inf,215.0,55.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
201.0,13625.0,38503.0,24878.0,12439.0,1.8259082568807339,49.12682667229533,7582.061392514323,1.7970047055345393,0.0,0.0,1.0,inf,13625.0,inf,214.0,54.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
202.0,13693.0,38699.0,25006.0,12503.0,1.8261885634995982,49.165204869140624,7593.912331170507,1.8031548696967106,0.0,0.0,1.0,inf,13693.0,inf,217.0,68.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0
203.0,13760.0,38894.0,25134.0,12567.0,1.8265988372093023,49.165204869140624,7593.912331170507,1.8119777263584853,0.0,0.0,1.0,inf,13760.0,inf,219.0,67.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
204.0,13816.0,39050.0,25234.0,12617.0,1.8264331210191083,49.165204869140624,7593.912331170507,1.8193520543145953,0.0,0.0,1.0,inf,13816.0,inf,217.0,56.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
205.0,13873.0,39209.0,25336.0,12668.0,1.8262812657680387,49.165204869140624,7593.912331170507,1.8268580666984933,0.0,0.0,1.0,inf,13873.0,inf,213.0,57.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
206.0,13921.0,39347.0,25426.0,12713.0,1.8264492493355362,49.165204869140624,7593.912331170507,1.8331789192323018,0.0,0.0,1.0,inf,13921.0,inf,216.0,48.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
207.0,13977.0,39509.0,25532.0,12766.0,1.8267153180224656,49.165204869140624,7593.912331170507,1.840553247188412,0.0,0.0,1.0,inf,13977.0,inf,216.0,56.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
208.0,14039.0,39687.0,25648.0,12824.0,1.8269107486288196,49.165204869140624,7593.912331170507,1.848717681711248,0.0,0.0,1.0,inf,14039.0,inf,218.0,62.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
209.0,14090.0,39832.0,25742.0,12871.0,1.826969481902058,49.165204869140624,7593.912331170507,1.8554335875284198,0.0,0.0,1.0,inf,14090.0,inf,216.0,51.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0
210.0,14146.0,39990.0,25844.0,12922.0,1.8269475470097554,49.165204869140624,7593.912331170507,1.86280791548453,0.0,0.0,1.0,inf,14146.0,inf,217.0,56.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
211.0,14204.0,40148.0,25944.0,12972.0,1.8265277386651648,49.606461032587845,7730.834268706316,1.8373178762215154,0.0,0.0,1.0,inf,14204.0,inf,216.0,58.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
212.0,14253.0,40281.0,26028.0,13014.0,1.8261418648705536,49.606461032587845,7730.834268706316,1.8436561313563262,0.0,0.0,1.0,inf,14253.0,inf,212.0,49.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0
213.0,14312.0,40452.0,26140.0,13070.0,1.8264393515930688,49.606461032587845,7730.834268706316,1.851287907947221,0.0,0.0,1.0,inf,14312.0,inf,215.0,59.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
214.0,14384.0,40658.0,26274.0,13137.0,1.8266129032258065,49.606461032587845,7730.834268706316,1.8606012624310249,0.0,0.0,1.0,inf,14384.0,inf,217.0,72.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0
215.0,14437.0,40807.0,26370.0,13185.0,1.8265567638706102,49.606461032587845,7730.834268706316,1.8674569261482692,0.0,0.0,1.0,inf,14437.0,inf,214.0,53.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
216.0,14482.0,40938.0,26456.0,13228.0,1.8268195000690512,50.30301890479,7949.466292965285,1.821757520101135,0.0,0.0,1.0,inf,14482.0,inf,218.0,45.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0
217.0,14544.0,41112.0,26568.0,13284.0,1.8267326732673268,50.30301890479,7949.466292965285,1.8295567858272965,0.0,0.0,1.0,inf,14544.0,inf,215.0,62.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
218.0,14607.0,41293.0,26686.0,13343.0,1.8269322927363594,50.30301890479,7949.466292965285,1.8374818461619444,0.0,0.0,1.0,inf,14607.0,inf,214.0,63.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
219.0,14660.0,41444.0,26784.0,13392.0,1.827012278308322,50.30301890479,7949.466292965285,1.8441489604117276,0.0,0.0,1.0,inf,14660.0,inf,214.0,53.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
220.0,14739.0,41659.0,26920.0,13460.0,1.8264468417124635,50.30301890479,7949.466292965285,1.8540867344821592,0.0,0.0,1.0,inf,14739.0,inf,216.0,79.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0
221.0,14803.0,41843.0,27040.0,13520.0,1.8266567587651152,50.30301890479,7949.466292965285,1.8621375894252936,0.0,0.0,1.0,inf,14803.0,inf,215.0,64.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
222.0,14851.0,41981.0,27130.0,13565.0,1.826813009224968,50.30301890479,7949.466292965285,1.8681757306326443,0.0,0.0,1.0,inf,14851.0,inf,214.0,48.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0
223.0,14910.0,42152.0,27242.0,13621.0,1.8270959087860497,50.30301890479,7949.466292965285,1.8755976125333464,0.0,0.0,1.0,inf,14910.0,inf,217.0,59.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
224.0,14966.0,42312.0,27346.0,13673.0,1.8272083389015101,50.30301890479,7949.466292965285,1.882642110608589,0.0,0.0,1.0,inf,14966.0,inf,212.0,56.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0
225.0,15031.0,42499.0,27468.0,13734.0,1.8274233251280687,50.861921917487926,8127.096309056999,1.849492048377617,0.0,0.0,1.0,inf,15031.0,inf,215.0,65.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
226.0,15085.0,42653.0,27568.0,13784.0,1.8275107722903547,50.861921917487926,8127.096309056999,1.856136487910076,0.0,0.0,1.0,inf,15085.0,inf,214.0,54.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
227.0,15137.0,42799.0,27662.0,13831.0,1.827442690097113,50.861921917487926,8127.096309056999,1.862534837089481,0.0,0.0,1.0,inf,15137.0,inf,214.0,52.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0
228.0,15191.0,42953.0,27762.0,13881.0,1.8275294582318478,50.861921917487926,8127.096309056999,1.86917927662194,0.0,0.0,1.0,inf,15191.0,inf,218.0,54.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
229.0,15254.0,43124.0,27870.0,13935.0,1.8270617542939558,51.14896253195959,8219.086122211154,1.855924098273868,0.0,0.0,1.0,inf,15254.0,inf,216.0,63.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
230.0,15308.0,43280.0,27972.0,13986.0,1.827279853671283,51.14896253195959,8219.086122211154,1.862494171782901,0.0,0.0,1.0,inf,15308.0,inf,216.0,54.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0
231.0,15373.0,43463.0,28090.0,14045.0,1.827229558316529,51.14896253195959,8219.086122211154,1.8704025935993296,0.0,0.0,1.0,inf,15373.0,inf,216.0,65.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
232.0,15431.0,43631.0,28200.0,14100.0,1.8274901172963516,51.14896253195959,8219.086122211154,1.8774593392201429,0.0,0.0,1.0,inf,15431.0,inf,211.0,58.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
233.0,15496.0,43818.0,28322.0,14161.0,1.82769747031492,51.14896253195959,8219.086122211154,1.8853677610365713,0.0,0.0,1.0,inf,15496.0,inf,217.0,65.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0
234.0,15546.0,43952.0,28406.0,14203.0,1.8272224366396501,51.14896253195959,8219.086122211154,1.8914511624338242,0.0,0.0,1.0,inf,15546.0,inf,211.0,50.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
