t,total_subsystems,site_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
175,132,32,100,50,3.125,209.2150500951926,4.55134792055235,9.102695841104698,3.5154420798615305,0.0,0.0,1.0,3,0,0,3,0,0,64,0
176,132,32,100,50,3.125,209.2150500951926,4.55134792055235,9.102695841104698,3.5154420798615305,0.0,0.0,1.0,3,0,0,3,0,0,64,0
177,132,32,100,50,3.125,209.2150500951926,4.55134792055235,9.102695841104698,3.5154420798615305,0.0,0.0,1.0,2,0,0,2,0,0,64,0
178,132,32,100,50,3.125,209.2150500951926,4.55134792055235,9.102695841104698,3.5154420798615305,0.0,0.0,1.0,5,0,0,5,0,0,64,0
179,132,32,100,50,3.125,209.2150500951926,4.55134792055235,9.102695841104698,3.5154420798615305,0.0,0.0,1.0,4,0,0,4,0,0,64,0
180,132,32,100,50,3.125,209.2150500951926,4.55134792055235,9.102695841104698,3.5154420798615305,0.0,0.0,1.0,10,0,0,10,0,0,64,0
181,132,32,100,50,3.125,209.2150500951926,4.55134792055235,9.102695841104698,3.5154420798615305,0.0,0.0,1.0,7,0,0,7,0,0,64,0
182,132,32,100,50,3.125,209.2150500951926,4.55134792055235,9.102695841104698,3.5154420798615305,0.0,0.0,1.0,1,0,0,1,0,0,64,0
183,132,32,100,50,3.125,209.2150500951926,4.55134792055235,9.102695841104698,3.5154420798615305,0.0,0.0,1.0,3,0,0,3,0,0,64,0
184,132,32,100,50,3.125,209.2150500951926,4.55134792055235,9.102695841104698,3.5154420798615305,0.0,0.0,1.0,0,0,0,0,0,0,64,0
185,132,32,100,50,3.125,209.2150500951926,4.55134792055235,9.102695841104698,3.5154420798615305,0.0,0.0,1.0,6,0,0,6,0,0,64,0
186,132,32,100,50,3.125,209.2150500951926,4.55134792055235,9.102695841104698,3.5154420798615305,0.0,0.0,1.0,7,0,0,7,0,0,64,0
187,132,32,100,50,3.125,209.2150500951926,4.55134792055235,9.102695841104698,3.5154420798615305,0.0,0.0,1.0,1,0,0,1,0,0,64,0
188,132,32,100,50,3.125,209.2150500951926,4.55134792055235,9.102695841104698,3.5154420798615305,0.0,0.0,1.0,6,0,0,6,0,0,64,0
189,132,32,100,50,3.125,209.2150500951926,4.55134792055235,9.102695841104698,3.5154420798615305,0.0,0.0,1.0,4,0,0,4,0,0,64,0
190,132,32,100,50,3.125,209.2150500951926,4.55134792055235,9.102695841104698,3.5154420798615305,0.0,0.0,1.0,3,0,0,3,0,0,64,0
191,132,32,100,50,3.125,209.2150500951926,4.55134792055235,9.102695841104698,3.5154420798615305,0.0,0.0,1.0,4,0,0,4,0,0,64,0
192,132,32,100,50,3.125,209.2150500951926,4.55134792055235,9.102695841104698,3.5154420798615305,0.0,0.0,1.0,6,0,0,6,0,0,64,0
193,132,32,100,50,3.125,209.2150500951926,4.55134792055235,9.102695841104698,3.5154420798615305,0.0,0.0,1.0,3,0,0,3,0,0,64,0
194,132,32,100,50,3.125,209.2150500951926,4.55134792055235,9.102695841104698,3.5154420798615305,0.0,0.0,1.0,3,0,0,3,0,0,64,0
195,132,32,100,50,3.125,209.2150500951926,4.55134792055235,9.102695841104698,3.5154420798615305,0.0,0.0,1.0,5,0,0,5,0,0,64,0
196,137,33,104,52,3.1515151515151514,217.13986259879837,4.55134792055235,9.102695841104698,3.6252996448572032,0.0,0.0,1.0,4,1,0,3,0,1,66,1
197,139,33,106,53,3.212121212121212,220.3097876002407,4.55134792055235,9.102695841104698,3.6252996448572032,0.0,0.0,1.0,5,0,0,5,0,0,66,1
198,139,33,106,53,3.212121212121212,220.3097876002407,4.55134792055235,9.102695841104698,3.6252996448572032,0.0,0.0,1.0,5,0,0,5,0,0,66,0
199,144,34,110,55,3.235294117647059,228.23460010384645,4.55134792055235,9.102695841104698,3.735157209852876,0.0,0.0,1.0,1,1,0,0,0,1,68,1
200,144,34,110,55,3.235294117647059,228.23460010384645,4.55134792055235,9.102695841104698,3.735157209852876,0.0,0.0,1.0,4,0,0,4,0,0,68,0
201,144,34,110,55,3.235294117647059,228.23460010384645,4.55134792055235,9.102695841104698,3.735157209852876,0.0,0.0,1.0,5,0,0,5,0,0,68,0
202,144,34,110,55,3.235294117647059,228.23460010384645,4.55134792055235,9.102695841104698,3.735157209852876,0.0,0.0,1.0,5,0,0,5,0,0,68,0
203,144,34,110,55,3.235294117647059,228.23460010384645,4.55134792055235,9.102695841104698,3.735157209852876,0.0,0.0,1.0,6,0,0,6,0,0,68,0
204,144,34,110,55,3.235294117647059,228.23460010384645,4.55134792055235,9.102695841104698,3.735157209852876,0.0,0.0,1.0,2,0,0,2,0,0,68,0
205,144,34,110,55,3.235294117647059,228.23460010384645,4.55134792055235,9.102695841104698,3.735157209852876,0.0,0.0,1.0,6,0,0,6,0,0,68,0
206,144,34,110,55,3.235294117647059,228.23460010384645,4.55134792055235,9.102695841104698,3.735157209852876,0.0,0.0,1.0,4,0,0,4,0,0,68,0
207,144,34,110,55,3.235294117647059,228.23460010384645,4.55134792055235,9.102695841104698,3.735157209852876,0.0,0.0,1.0,2,0,0,2,0,0,68,0
208,144,34,110,55,3.235294117647059,228.23460010384645,4.55134792055235,9.102695841104698,3.735157209852876,0.0,0.0,1.0,5,0,0,5,0,0,68,0
209,145,35,110,55,3.142857142857143,229.81956260456764,4.55134792055235,9.102695841104698,3.845014774848549,0.0,0.0,1.0,6,1,0,5,0,0,70,0
210,145,35,110,55,3.142857142857143,229.81956260456764,4.55134792055235,9.102695841104698,3.845014774848549,0.0,0.0,1.0,5,0,0,5,0,0,70,0
211,145,35,110,55,3.142857142857143,229.81956260456764,4.55134792055235,9.102695841104698,3.845014774848549,0.0,0.0,1.0,5,0,0,5,0,0,70,0
212,147,35,112,56,3.2,232.98948760600996,4.55134792055235,9.102695841104698,3.845014774848549,0.0,0.0,1.0,6,0,0,6,0,0,70,1
213,147,35,112,56,3.2,232.98948760600996,4.55134792055235,9.102695841104698,3.845014774848549,0.0,0.0,1.0,4,0,0,4,0,0,70,0
214,147,35,112,56,3.2,232.98948760600996,4.55134792055235,9.102695841104698,3.845014774848549,0.0,0.0,1.0,2,0,0,2,0,0,70,0
215,147,35,112,56,3.2,232.98948760600996,4.55134792055235,9.102695841104698,3.845014774848549,0.0,0.0,1.0,3,0,0,3,0,0,70,0
216,147,35,112,56,3.2,232.98948760600996,4.55134792055235,9.102695841104698,3.845014774848549,0.0,0.0,1.0,7,0,0,7,0,0,70,0
217,147,35,112,56,3.2,232.98948760600996,4.55134792055235,9.102695841104698,3.845014774848549,0.0,0.0,1.0,8,0,0,8,0,0,70,0
218,147,35,112,56,3.2,232.98948760600996,4.55134792055235,9.102695841104698,3.845014774848549,0.0,0.0,1.0,6,0,0,6,0,0,70,0
219,147,35,112,56,3.2,232.98948760600996,4.55134792055235,9.102695841104698,3.845014774848549,0.0,0.0,1.0,5,0,0,5,0,0,70,0
220,147,35,112,56,3.2,232.98948760600996,4.55134792055235,9.102695841104698,3.845014774848549,0.0,0.0,1.0,6,0,0,6,0,0,70,0
221,147,35,112,56,3.2,232.98948760600996,4.55134792055235,9.102695841104698,3.845014774848549,0.0,0.0,1.0,3,0,0,3,0,0,70,0
222,147,35,112,56,3.2,232.98948760600996,4.55134792055235,9.102695841104698,3.845014774848549,0.0,0.0,1.0,4,0,0,4,0,0,70,0
223,147,35,112,56,3.2,232.98948760600996,4.55134792055235,9.102695841104698,3.845014774848549,0.0,0.0,1.0,5,0,0,5,0,0,70,0
224,147,35,112,56,3.2,232.98948760600996,4.55134792055235,9.102695841104698,3.845014774848549,0.0,0.0,1.0,6,0,0,6,0,0,70,0
225,147,35,112,56,3.2,232.98948760600996,4.55134792055235,9.102695841104698,3.845014774848549,0.0,0.0,1.0,5,0,0,5,0,0,70,0
226,147,35,112,56,3.2,232.98948760600996,4.55134792055235,9.102695841104698,3.845014774848549,0.0,0.0,1.0,4,0,0,4,0,0,70,0
227,147,35,112,56,3.2,232.98948760600996,4.55134792055235,9.102695841104698,3.845014774848549,0.0,0.0,1.0,5,0,0,5,0,0,70,0
228,147,35,112,56,3.2,232.98948760600996,4.55134792055235,9.102695841104698,3.845014774848549,0.0,0.0,1.0,2,0,0,2,0,0,70,0
229,147,35,112,56,3.2,232.98948760600996,4.55134792055235,9.102695841104698,3.845014774848549,0.0,0.0,1.0,5,0,0,5,0,0,70,0
230,147,35,112,56,3.2,232.98948760600996,4.55134792055235,9.102695841104698,3.845014774848549,0.0,0.0,1.0,1,0,0,1,0,0,70,0
231,147,35,112,56,3.2,232.98948760600996,4.55134792055235,9.102695841104698,3.845014774848549,0.0,0.0,1.0,3,0,0,3,0,0,70,0
232,147,35,112,56,3.2,232.98948760600996,4.55134792055235,9.102695841104698,3.845014774848549,0.0,0.0,1.0,3,0,0,3,0,0,70,0
233,147,35,112,56,3.2,232.98948760600996,4.55134792055235,9.102695841104698,3.845014774848549,0.0,0.0,1.0,5,0,0,5,0,0,70,0
234,147,35,112,56,3.2,232.98948760600996,4.55134792055235,9.102695841104698,3.845014774848549,0.0,0.0,1.0,5,0,0,5,0,0,70,0
235,147,35,112,56,3.2,232.98948760600996,4.55134792055235,9.102695841104698,3.845014774848549,0.0,0.0,1.0,7,0,0,7,0,0,70,0
236,147,35,112,56,3.2,232.98948760600996,4.55134792055235,9.102695841104698,3.845014774848549,0.0,0.0,1.0,2,0,0,2,0,0,70,0
237,147,35,112,56,3.2,232.98948760600996,4.55134792055235,9.102695841104698,3.845014774848549,0.0,0.0,1.0,6,0,0,6,0,0,70,0
238,147,35,112,56,3.2,232.98948760600996,4.55134792055235,9.102695841104698,3.845014774848549,0.0,0.0,1.0,2,0,0,2,0,0,70,0
239,147,35,112,56,3.2,232.98948760600996,4.55134792055235,9.102695841104698,3.845014774848549,0.0,0.0,1.0,4,0,0,4,0,0,70,0
240,150,36,114,57,3.1666666666666665,237.74437510817341,4.55134792055235,9.102695841104698,3.9548723398442216,0.0,0.0,1.0,6,1,0,5,0,1,72,0
241,150,36,114,57,3.1666666666666665,237.74437510817341,4.55134792055235,9.102695841104698,3.9548723398442216,0.0,0.0,1.0,6,0,0,6,0,0,72,0
242,150,36,114,57,3.1666666666666665,237.74437510817341,4.55134792055235,9.102695841104698,3.9548723398442216,0.0,0.0,1.0,5,0,0,5,0,0,72,0
243,150,36,114,57,3.1666666666666665,237.74437510817341,4.55134792055235,9.102695841104698,3.9548723398442216,0.0,0.0,1.0,6,0,0,6,0,0,72,0
244,150,36,114,57,3.1666666666666665,237.74437510817341,4.55134792055235,9.102695841104698,3.9548723398442216,0.0,0.0,1.0,4,0,0,4,0,0,72,0
245,150,36,114,57,3.1666666666666665,237.74437510817341,4.55134792055235,9.102695841104698,3.9548723398442216,0.0,0.0,1.0,6,0,0,6,0,0,72,0
246,150,36,114,57,3.1666666666666665,237.74437510817341,4.55134792055235,9.102695841104698,3.9548723398442216,0.0,0.0,1.0,3,0,0,3,0,0,72,0
247,150,36,114,57,3.1666666666666665,237.74437510817341,4.55134792055235,9.102695841104698,3.9548723398442216,0.0,0.0,1.0,2,0,0,2,0,0,72,0
248,150,36,114,57,3.1666666666666665,237.74437510817341,4.55134792055235,9.102695841104698,3.9548723398442216,0.0,0.0,1.0,8,0,0,8,0,0,72,0
249,150,36,114,57,3.1666666666666665,237.74437510817341,4.55134792055235,9.102695841104698,3.9548723398442216,0.0,0.0,1.0,6,0,0,6,0,0,72,0
250,150,36,114,57,3.1666666666666665,237.74437510817341,4.55134792055235,9.102695841104698,3.9548723398442216,0.0,0.0,1.0,4,0,0,4,0,0,72,0
251,150,36,114,57,3.1666666666666665,237.74437510817341,4.55134792055235,9.102695841104698,3.9548723398442216,0.0,0.0,1.0,5,0,0,5,0,0,72,0
252,153,37,116,58,3.135135135135135,242.49926261033687,4.55134792055235,9.102695841104698,4.064729904839894,0.0,0.0,1.0,4,1,0,3,0,1,74,0
253,153,37,116,58,3.135135135135135,242.49926261033687,4.55134792055235,9.102695841104698,4.064729904839894,0.0,0.0,1.0,4,0,0,4,0,0,74,0
254,153,37,116,58,3.135135135135135,242.49926261033687,4.55134792055235,9.102695841104698,4.064729904839894,0.0,0.0,1.0,4,0,0,4,0,0,74,0
255,153,37,116,58,3.135135135135135,242.49926261033687,4.55134792055235,9.102695841104698,4.064729904839894,0.0,0.0,1.0,2,0,0,2,0,0,74,0
256,153,37,116,58,3.135135135135135,242.49926261033687,4.55134792055235,9.102695841104698,4.064729904839894,0.0,0.0,1.0,9,0,0,9,0,0,74,0
257,153,37,116,58,3.135135135135135,242.49926261033687,4.55134792055235,9.102695841104698,4.064729904839894,0.0,0.0,1.0,5,0,0,5,0,0,74,0
258,153,37,116,58,3.135135135135135,242.49926261033687,4.55134792055235,9.102695841104698,4.064729904839894,0.0,0.0,1.0,2,0,0,2,0,0,74,0
259,153,37,116,58,3.135135135135135,242.49926261033687,4.55134792055235,9.102695841104698,4.064729904839894,0.0,0.0,1.0,1,0,0,1,0,0,74,0
260,153,37,116,58,3.135135135135135,242.49926261033687,4.55134792055235,9.102695841104698,4.064729904839894,0.0,0.0,1.0,2,0,0,2,0,0,74,0
261,153,37,116,58,3.135135135135135,242.49926261033687,4.55134792055235,9.102695841104698,4.064729904839894,0.0,0.0,1.0,7,0,0,7,0,0,74,0
262,153,37,116,58,3.135135135135135,242.49926261033687,4.55134792055235,9.102695841104698,4.064729904839894,0.0,0.0,1.0,4,0,0,4,0,0,74,0
263,153,37,116,58,3.135135135135135,242.49926261033687,4.55134792055235,9.102695841104698,4.064729904839894,0.0,0.0,1.0,5,0,0,5,0,0,74,0
264,153,37,116,58,3.135135135135135,242.49926261033687,4.55134792055235,9.102695841104698,4.064729904839894,0.0,0.0,1.0,3,0,0,3,0,0,74,0
265,153,37,116,58,3.135135135135135,242.49926261033687,4.55134792055235,9.102695841104698,4.064729904839894,0.0,0.0,1.0,2,0,0,2,0,0,74,0
266,153,37,116,58,3.135135135135135,242.49926261033687,4.55134792055235,9.102695841104698,4.064729904839894,0.0,0.0,1.0,6,0,0,6,0,0,74,0
267,153,37,116,58,3.135135135135135,242.49926261033687,4.55134792055235,9.102695841104698,4.064729904839894,0.0,0.0,1.0,2,0,0,2,0,0,74,0
268,153,37,116,58,3.135135135135135,242.49926261033687,4.55134792055235,9.102695841104698,4.064729904839894,0.0,0.0,1.0,3,0,0,3,0,0,74,0
269,153,37,116,58,3.135135135135135,242.49926261033687,4.55134792055235,9.102695841104698,4.064729904839894,0.0,0.0,1.0,3,0,0,3,0,0,74,0
270,156,38,118,59,3.1052631578947367,247.25415011250035,4.55134792055235,9.102695841104698,4.174587469835568,0.0,0.0,1.0,2,1,0,1,0,1,76,0
271,159,39,120,60,3.076923076923077,252.00903761466384,4.817502700654786,9.63500540130957,4.047740335952401,0.0,0.0,1.0,4,1,0,3,0,1,78,0
272,159,39,120,60,3.076923076923077,252.00903761466384,4.817502700654786,9.63500540130957,4.047740335952401,0.0,0.0,1.0,4,0,0,4,0,0,78,0
273,159,39,120,60,3.076923076923077,252.00903761466384,4.817502700654786,9.63500540130957,4.047740335952401,0.0,0.0,1.0,2,0,0,2,0,0,78,0
274,159,39,120,60,3.076923076923077,252.00903761466384,4.817502700654786,9.63500540130957,4.047740335952401,0.0,0.0,1.0,4,0,0,4,0,0,78,0
275,159,39,120,60,3.076923076923077,252.00903761466384,4.817502700654786,9.63500540130957,4.047740335952401,0.0,0.0,1.0,4,0,0,4,0,0,78,0
276,159,39,120,60,3.076923076923077,252.00903761466384,4.817502700654786,9.63500540130957,4.047740335952401,0.0,0.0,1.0,7,0,0,7,0,0,78,0
277,161,39,122,61,3.128205128205128,255.17896261610613,4.817502700654786,9.63500540130957,4.047740335952401,0.0,0.0,1.0,5,0,0,5,0,0,78,1
278,161,39,122,61,3.128205128205128,255.17896261610613,4.817502700654786,9.63500540130957,4.047740335952401,0.0,0.0,1.0,4,0,0,4,0,0,78,0
279,161,39,122,61,3.128205128205128,255.17896261610613,4.817502700654786,9.63500540130957,4.047740335952401,0.0,0.0,1.0,4,0,0,4,0,0,78,0
280,161,39,122,61,3.128205128205128,255.17896261610613,4.817502700654786,9.63500540130957,4.047740335952401,0.0,0.0,1.0,7,0,0,7,0,0,78,0
281,161,39,122,61,3.128205128205128,255.17896261610613,4.817502700654786,9.63500540130957,4.047740335952401,0.0,0.0,1.0,6,0,0,6,0,0,78,0
282,161,39,122,61,3.128205128205128,255.17896261610613,4.817502700654786,9.63500540130957,4.047740335952401,0.0,0.0,1.0,6,0,0,6,0,0,78,0
283,161,39,122,61,3.128205128205128,255.17896261610613,4.817502700654786,9.63500540130957,4.047740335952401,0.0,0.0,1.0,4,0,0,4,0,0,78,0
284,161,39,122,61,3.128205128205128,255.17896261610613,4.817502700654786,9.63500540130957,4.047740335952401,0.0,0.0,1.0,4,0,0,4,0,0,78,0
285,161,39,122,61,3.128205128205128,255.17896261610613,4.817502700654786,9.63500540130957,4.047740335952401,0.0,0.0,1.0,4,0,0,4,0,0,78,0
286,163,39,124,62,3.1794871794871793,258.3488876175484,4.817502700654786,9.63500540130957,4.047740335952401,0.0,0.0,1.0,6,0,0,6,0,0,78,1
287,166,40,126,63,3.15,263.1037751197119,4.817502700654786,9.63500540130957,4.1515285496947705,0.0,0.0,1.0,7,1,0,6,0,1,80,0
288,166,40,126,63,3.15,263.1037751197119,4.817502700654786,9.63500540130957,4.1515285496947705,0.0,0.0,1.0,1,0,0,1,0,0,80,0
289,166,40,126,63,3.15,263.1037751197119,4.817502700654786,9.63500540130957,4.1515285496947705,0.0,0.0,1.0,4,0,0,4,0,0,80,0
290,166,40,126,63,3.15,263.1037751197119,4.817502700654786,9.63500540130957,4.1515285496947705,0.0,0.0,1.0,6,0,0,6,0,0,80,0
291,166,40,126,63,3.15,263.1037751197119,4.817502700654786,9.63500540130957,4.1515285496947705,0.0,0.0,1.0,3,0,0,3,0,0,80,0
292,166,40,126,63,3.15,263.1037751197119,4.817502700654786,9.63500540130957,4.1515285496947705,0.0,0.0,1.0,5,0,0,5,0,0,80,0
293,166,40,126,63,3.15,263.1037751197119,4.817502700654786,9.63500540130957,4.1515285496947705,0.0,0.0,1.0,2,0,0,2,0,0,80,0
294,169,41,128,64,3.1219512195121952,267.8586626218754,5.204744273424611,10.40948854684922,3.9387141659721623,0.0,0.0,1.0,5,1,0,4,0,1,82,0
295,169,41,128,64,3.1219512195121952,267.8586626218754,5.204744273424611,10.40948854684922,3.9387141659721623,0.0,0.0,1.0,3,0,0,3,0,0,82,0
296,169,41,128,64,3.1219512195121952,267.8586626218754,5.204744273424611,10.40948854684922,3.9387141659721623,0.0,0.0,1.0,2,0,0,2,0,0,82,0
297,169,41,128,64,3.1219512195121952,267.8586626218754,5.204744273424611,10.40948854684922,3.9387141659721623,0.0,0.0,1.0,2,0,0,2,0,0,82,0
298,169,41,128,64,3.1219512195121952,267.8586626218754,5.204744273424611,10.40948854684922,3.9387141659721623,0.0,0.0,1.0,6,0,0,6,0,0,82,0
299,169,41,128,64,3.1219512195121952,267.8586626218754,5.204744273424611,10.40948854684922,3.9387141659721623,0.0,0.0,1.0,5,0,0,5,0,0,82,0
300,169,41,128,64,3.1219512195121952,267.8586626218754,5.204744273424611,10.40948854684922,3.9387141659721623,0.0,0.0,1.0,2,0,0,2,0,0,82,0
301,171,41,130,65,3.1707317073170733,271.0285876233177,5.204744273424611,10.40948854684922,3.9387141659721623,0.0,0.0,1.0,5,0,0,5,0,0,82,1
302,171,41,130,65,3.1707317073170733,271.0285876233177,5.204744273424611,10.40948854684922,3.9387141659721623,0.0,0.0,1.0,5,0,0,5,0,0,82,0
303,171,41,130,65,3.1707317073170733,271.0285876233177,5.204744273424611,10.40948854684922,3.9387141659721623,0.0,0.0,1.0,3,0,0,3,0,0,82,0
304,174,42,132,66,3.142857142857143,275.7834751254811,5.355898533955115,10.711797067910227,3.9209107242911774,0.0,0.0,1.0,6,1,0,5,0,1,84,0
305,174,42,132,66,3.142857142857143,275.7834751254811,5.355898533955115,10.711797067910227,3.9209107242911774,0.0,0.0,1.0,7,0,0,7,0,0,84,0
306,174,42,132,66,3.142857142857143,275.7834751254811,5.355898533955115,10.711797067910227,3.9209107242911774,0.0,0.0,1.0,9,0,0,9,0,0,84,0
307,174,42,132,66,3.142857142857143,275.7834751254811,5.355898533955115,10.711797067910227,3.9209107242911774,0.0,0.0,1.0,4,0,0,4,0,0,84,0
308,174,42,132,66,3.142857142857143,275.7834751254811,5.355898533955115,10.711797067910227,3.9209107242911774,0.0,0.0,1.0,9,0,0,9,0,0,84,0
309,174,42,132,66,3.142857142857143,275.7834751254811,5.355898533955115,10.711797067910227,3.9209107242911774,0.0,0.0,1.0,7,0,0,7,0,0,84,0
310,174,42,132,66,3.142857142857143,275.7834751254811,5.355898533955115,10.711797067910227,3.9209107242911774,0.0,0.0,1.0,5,0,0,5,0,0,84,0
311,175,43,132,66,3.0697674418604652,277.3684376262023,5.355898533955115,10.711797067910227,4.014265741536206,0.0,0.0,1.0,3,1,0,2,0,0,86,0
312,175,43,132,66,3.0697674418604652,277.3684376262023,5.355898533955115,10.711797067910227,4.014265741536206,0.0,0.0,1.0,4,0,0,4,0,0,86,0
313,175,43,132,66,3.0697674418604652,277.3684376262023,5.355898533955115,10.711797067910227,4.014265741536206,0.0,0.0,1.0,3,0,0,3,0,0,86,0
314,175,43,132,66,3.0697674418604652,277.3684376262023,5.355898533955115,10.711797067910227,4.014265741536206,0.0,0.0,1.0,4,0,0,4,0,0,86,0
315,175,43,132,66,3.0697674418604652,277.3684376262023,5.355898533955115,10.711797067910227,4.014265741536206,0.0,0.0,1.0,5,0,0,5,0,0,86,0
316,175,43,132,66,3.0697674418604652,277.3684376262023,5.355898533955115,10.711797067910227,4.014265741536206,0.0,0.0,1.0,6,0,0,6,0,0,86,0
317,175,43,132,66,3.0697674418604652,277.3684376262023,5.355898533955115,10.711797067910227,4.014265741536206,0.0,0.0,1.0,3,0,0,3,0,0,86,0
318,175,43,132,66,3.0697674418604652,277.3684376262023,5.355898533955115,10.711797067910227,4.014265741536206,0.0,0.0,1.0,4,0,0,4,0,0,86,0
319,175,43,132,66,3.0697674418604652,277.3684376262023,5.355898533955115,10.711797067910227,4.014265741536206,0.0,0.0,1.0,10,0,0,10,0,0,86,0
320,175,43,132,66,3.0697674418604652,277.3684376262023,5.355898533955115,10.711797067910227,4.014265741536206,0.0,0.0,1.0,4,0,0,4,0,0,86,0
321,177,43,134,67,3.116279069767442,280.53836262764463,5.355898533955115,10.711797067910227,4.014265741536206,0.0,0.0,1.0,2,0,0,2,0,0,86,1
322,177,43,134,67,3.116279069767442,280.53836262764463,5.355898533955115,10.711797067910227,4.014265741536206,0.0,0.0,1.0,5,0,0,5,0,0,86,0
323,177,43,134,67,3.116279069767442,280.53836262764463,5.355898533955115,10.711797067910227,4.014265741536206,0.0,0.0,1.0,2,0,0,2,0,0,86,0
324,177,43,134,67,3.116279069767442,280.53836262764463,5.355898533955115,10.711797067910227,4.014265741536206,0.0,0.0,1.0,3,0,0,3,0,0,86,0
325,180,44,136,68,3.090909090909091,285.2932501298081,5.355898533955115,10.711797067910227,4.107620758781233,0.0,0.0,1.0,7,1,0,6,0,1,88,0
326,180,44,136,68,3.090909090909091,285.2932501298081,5.355898533955115,10.711797067910227,4.107620758781233,0.0,0.0,1.0,3,0,0,3,0,0,88,0
327,180,44,136,68,3.090909090909091,285.2932501298081,5.355898533955115,10.711797067910227,4.107620758781233,0.0,0.0,1.0,3,0,0,3,0,0,88,0
328,185,45,140,70,3.111111111111111,293.21806263341387,5.355898533955115,10.711797067910227,4.200975776026262,0.0,0.0,1.0,4,1,0,3,0,1,90,1
329,185,45,140,70,3.111111111111111,293.21806263341387,5.355898533955115,10.711797067910227,4.200975776026262,0.0,0.0,1.0,6,0,0,6,0,0,90,0
330,185,45,140,70,3.111111111111111,293.21806263341387,5.355898533955115,10.711797067910227,4.200975776026262,0.0,0.0,1.0,4,0,0,4,0,0,90,0
331,189,45,144,72,3.2,299.5579126362985,5.355898533955115,10.711797067910227,4.200975776026262,0.0,0.0,1.0,9,0,0,9,0,0,90,2
332,189,45,144,72,3.2,299.5579126362985,5.355898533955115,10.711797067910227,4.200975776026262,0.0,0.0,1.0,4,0,0,4,0,0,90,0
333,189,45,144,72,3.2,299.5579126362985,5.355898533955115,10.711797067910227,4.200975776026262,0.0,0.0,1.0,6,0,0,6,0,0,90,0
334,189,45,144,72,3.2,299.5579126362985,5.355898533955115,10.711797067910227,4.200975776026262,0.0,0.0,1.0,4,0,0,4,0,0,90,0
335,189,45,144,72,3.2,299.5579126362985,5.355898533955115,10.711797067910227,4.200975776026262,0.0,0.0,1.0,9,0,0,9,0,0,90,0
336,192,46,146,73,3.1739130434782608,304.31280013846197,5.355898533955115,10.711797067910227,4.294330793271289,0.0,0.0,1.0,7,1,0,6,0,1,92,0
337,194,46,148,74,3.217391304347826,307.4827251399043,5.355898533955115,10.711797067910227,4.294330793271289,0.0,0.0,1.0,6,0,0,6,0,0,92,1
338,194,46,148,74,3.217391304347826,307.4827251399043,5.355898533955115,10.711797067910227,4.294330793271289,0.0,0.0,1.0,6,0,0,6,0,0,92,0
339,194,46,148,74,3.217391304347826,307.4827251399043,5.355898533955115,10.711797067910227,4.294330793271289,0.0,0.0,1.0,6,0,0,6,0,0,92,0
340,196,46,150,75,3.260869565217391,310.6526501413466,5.355898533955115,10.711797067910227,4.294330793271289,0.0,0.0,1.0,7,0,0,7,0,0,92,1
341,196,46,150,75,3.260869565217391,310.6526501413466,5.355898533955115,10.711797067910227,4.294330793271289,0.0,0.0,1.0,7,0,0,7,0,0,92,0
342,198,46,152,76,3.3043478260869565,313.82257514278893,5.355898533955115,10.711797067910227,4.294330793271289,0.0,0.0,1.0,5,0,0,5,0,0,92,1
343,199,47,152,76,3.234042553191489,315.40753764351007,5.355898533955115,10.711797067910227,4.3876858105163175,0.0,0.0,1.0,6,1,0,5,0,0,94,0
344,200,48,152,76,3.1666666666666665,316.99250014423126,5.355898533955115,10.711797067910227,4.481040827761346,0.0,0.0,1.0,8,1,0,7,0,0,96,0
345,200,48,152,76,3.1666666666666665,316.99250014423126,5.355898533955115,10.711797067910227,4.481040827761346,0.0,0.0,1.0,5,0,0,5,0,0,96,0
346,200,48,152,76,3.1666666666666665,316.99250014423126,5.355898533955115,10.711797067910227,4.481040827761346,0.0,0.0,1.0,4,0,0,4,0,0,96,0
347,200,48,152,76,3.1666666666666665,316.99250014423126,5.355898533955115,10.711797067910227,4.481040827761346,0.0,0.0,1.0,8,0,0,8,0,0,96,0
348,200,48,152,76,3.1666666666666665,316.99250014423126,5.355898533955115,10.711797067910227,4.481040827761346,0.0,0.0,1.0,7,0,0,7,0,0,96,0
349,200,48,152,76,3.1666666666666665,316.99250014423126,5.355898533955115,10.711797067910227,4.481040827761346,0.0,0.0,1.0,9,0,0,9,0,0,96,0
350,202,48,154,77,3.2083333333333335,320.1624251456735,5.355898533955115,10.711797067910227,4.481040827761346,0.0,0.0,1.0,8,0,0,8,0,0,96,1
351,202,48,154,77,3.2083333333333335,320.1624251456735,5.355898533955115,10.711797067910227,4.481040827761346,0.0,0.0,1.0,8,0,0,8,0,0,96,0
352,202,48,154,77,3.2083333333333335,320.1624251456735,5.355898533955115,10.711797067910227,4.481040827761346,0.0,0.0,1.0,2,0,0,2,0,0,96,0
353,202,48,154,77,3.2083333333333335,320.1624251456735,5.355898533955115,10.711797067910227,4.481040827761346,0.0,0.0,1.0,11,0,0,11,0,0,96,0
