t,total_subsystems,site_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
175,104,28,76,38,2.7142857142857144,164.83610007500025,5.396805549936173,10.793611099872344,2.5941271869922344,0.0,0.0,1.0,1,0,0,1,0,0,56,0
176,104,28,76,38,2.7142857142857144,164.83610007500025,5.396805549936173,10.793611099872344,2.5941271869922344,0.0,0.0,1.0,1,0,0,1,0,0,56,0
177,104,28,76,38,2.7142857142857144,164.83610007500025,5.396805549936173,10.793611099872344,2.5941271869922344,0.0,0.0,1.0,5,0,0,5,0,0,56,0
178,104,28,76,38,2.7142857142857144,164.83610007500025,5.396805549936173,10.793611099872344,2.5941271869922344,0.0,0.0,1.0,2,0,0,2,0,0,56,0
179,104,28,76,38,2.7142857142857144,164.83610007500025,5.396805549936173,10.793611099872344,2.5941271869922344,0.0,0.0,1.0,0,0,0,0,0,0,56,0
180,104,28,76,38,2.7142857142857144,164.83610007500025,5.396805549936173,10.793611099872344,2.5941271869922344,0.0,0.0,1.0,3,0,0,3,0,0,56,0
181,106,28,78,39,2.7857142857142856,168.00602507644254,5.396805549936173,10.793611099872344,2.5941271869922344,0.0,0.0,1.0,2,0,0,2,0,0,56,1
182,106,28,78,39,2.7857142857142856,168.00602507644254,5.396805549936173,10.793611099872344,2.5941271869922344,0.0,0.0,1.0,4,0,0,4,0,0,56,0
183,110,30,80,40,2.6666666666666665,174.3458750793272,5.396805549936173,10.793611099872344,2.779421986063108,0.0,0.0,1.0,6,2,0,4,0,1,60,0
184,110,30,80,40,2.6666666666666665,174.3458750793272,5.396805549936173,10.793611099872344,2.779421986063108,0.0,0.0,1.0,2,0,0,2,0,0,60,0
185,110,30,80,40,2.6666666666666665,174.3458750793272,5.396805549936173,10.793611099872344,2.779421986063108,0.0,0.0,1.0,3,0,0,3,0,0,60,0
186,110,30,80,40,2.6666666666666665,174.3458750793272,5.396805549936173,10.793611099872344,2.779421986063108,0.0,0.0,1.0,3,0,0,3,0,0,60,0
187,110,30,80,40,2.6666666666666665,174.3458750793272,5.396805549936173,10.793611099872344,2.779421986063108,0.0,0.0,1.0,5,0,0,5,0,0,60,0
188,113,31,82,41,2.6451612903225805,179.10076258149064,5.996531201702682,11.993062403405363,2.5848277076585315,0.0,0.0,1.0,5,1,0,4,0,1,62,0
189,113,31,82,41,2.6451612903225805,179.10076258149064,5.996531201702682,11.993062403405363,2.5848277076585315,0.0,0.0,1.0,1,0,0,1,0,0,62,0
190,114,32,82,41,2.5625,180.6857250822118,5.996531201702682,11.993062403405363,2.668209246615258,0.0,0.0,1.0,2,1,0,1,0,0,64,0
191,114,32,82,41,2.5625,180.6857250822118,5.996531201702682,11.993062403405363,2.668209246615258,0.0,0.0,1.0,4,0,0,4,0,0,64,0
192,114,32,82,41,2.5625,180.6857250822118,5.996531201702682,11.993062403405363,2.668209246615258,0.0,0.0,1.0,6,0,0,6,0,0,64,0
193,114,32,82,41,2.5625,180.6857250822118,5.996531201702682,11.993062403405363,2.668209246615258,0.0,0.0,1.0,9,0,0,9,0,0,64,0
194,117,33,84,42,2.5454545454545454,185.44061258437526,5.996531201702682,11.993062403405363,2.751590785571985,0.0,0.0,1.0,2,1,0,1,0,1,66,0
195,117,33,84,42,2.5454545454545454,185.44061258437526,5.996531201702682,11.993062403405363,2.751590785571985,0.0,0.0,1.0,3,0,0,3,0,0,66,0
196,117,33,84,42,2.5454545454545454,185.44061258437526,5.996531201702682,11.993062403405363,2.751590785571985,0.0,0.0,1.0,3,0,0,3,0,0,66,0
197,117,33,84,42,2.5454545454545454,185.44061258437526,5.996531201702682,11.993062403405363,2.751590785571985,0.0,0.0,1.0,3,0,0,3,0,0,66,0
198,119,33,86,43,2.606060606060606,188.61053758581758,5.996531201702682,11.993062403405363,2.751590785571985,0.0,0.0,1.0,6,0,0,6,0,0,66,1
199,124,34,90,45,2.6470588235294117,196.53535008942333,5.996531201702682,11.993062403405363,2.834972324528712,0.0,0.0,1.0,2,1,0,1,0,1,68,1
200,126,34,92,46,2.7058823529411766,199.70527509086565,5.996531201702682,11.993062403405363,2.834972324528712,0.0,0.0,1.0,2,0,0,2,0,0,68,1
201,126,34,92,46,2.7058823529411766,199.70527509086565,5.996531201702682,11.993062403405363,2.834972324528712,0.0,0.0,1.0,5,0,0,5,0,0,68,0
202,126,34,92,46,2.7058823529411766,199.70527509086565,5.996531201702682,11.993062403405363,2.834972324528712,0.0,0.0,1.0,3,0,0,3,0,0,68,0
203,126,34,92,46,2.7058823529411766,199.70527509086565,5.996531201702682,11.993062403405363,2.834972324528712,0.0,0.0,1.0,2,0,0,2,0,0,68,0
204,126,34,92,46,2.7058823529411766,199.70527509086565,5.996531201702682,11.993062403405363,2.834972324528712,0.0,0.0,1.0,6,0,0,6,0,0,68,0
205,126,34,92,46,2.7058823529411766,199.70527509086565,5.996531201702682,11.993062403405363,2.834972324528712,0.0,0.0,1.0,5,0,0,5,0,0,68,0
206,129,35,94,47,2.6857142857142855,204.4601625930291,5.996531201702682,11.993062403405363,2.9183538634854385,0.0,0.0,1.0,3,1,0,2,0,1,70,0
207,129,35,94,47,2.6857142857142855,204.4601625930291,5.996531201702682,11.993062403405363,2.9183538634854385,0.0,0.0,1.0,2,0,0,2,0,0,70,0
208,129,35,94,47,2.6857142857142855,204.4601625930291,5.996531201702682,11.993062403405363,2.9183538634854385,0.0,0.0,1.0,3,0,0,3,0,0,70,0
209,129,35,94,47,2.6857142857142855,204.4601625930291,5.996531201702682,11.993062403405363,2.9183538634854385,0.0,0.0,1.0,2,0,0,2,0,0,70,0
210,129,35,94,47,2.6857142857142855,204.4601625930291,5.996531201702682,11.993062403405363,2.9183538634854385,0.0,0.0,1.0,6,0,0,6,0,0,70,0
211,129,35,94,47,2.6857142857142855,204.4601625930291,5.996531201702682,11.993062403405363,2.9183538634854385,0.0,0.0,1.0,5,0,0,5,0,0,70,0
212,129,35,94,47,2.6857142857142855,204.4601625930291,5.996531201702682,11.993062403405363,2.9183538634854385,0.0,0.0,1.0,3,0,0,3,0,0,70,0
213,131,35,96,48,2.742857142857143,207.63008759447143,5.996531201702682,11.993062403405363,2.9183538634854385,0.0,0.0,1.0,5,0,0,5,0,0,70,1
214,133,35,98,49,2.8,210.80001259591376,5.996531201702682,11.993062403405363,2.9183538634854385,0.0,0.0,1.0,2,0,0,2,0,0,70,1
215,133,35,98,49,2.8,210.80001259591376,5.996531201702682,11.993062403405363,2.9183538634854385,0.0,0.0,1.0,3,0,0,3,0,0,70,0
216,133,35,98,49,2.8,210.80001259591376,5.996531201702682,11.993062403405363,2.9183538634854385,0.0,0.0,1.0,5,0,0,5,0,0,70,0
217,135,35,100,50,2.857142857142857,213.96993759735608,5.996531201702682,11.993062403405363,2.9183538634854385,0.0,0.0,1.0,6,0,0,6,0,0,70,1
218,138,36,102,51,2.8333333333333335,218.72482509951953,6.158742907394507,12.317485814789013,2.9226743623911084,0.0,0.0,1.0,4,1,0,3,0,1,72,0
219,142,36,106,53,2.9444444444444446,225.06467510240415,6.158742907394507,12.317485814789013,2.9226743623911084,0.0,0.0,1.0,4,0,0,4,0,0,72,2
220,142,36,106,53,2.9444444444444446,225.06467510240415,6.158742907394507,12.317485814789013,2.9226743623911084,0.0,0.0,1.0,3,0,0,3,0,0,72,0
221,142,36,106,53,2.9444444444444446,225.06467510240415,6.158742907394507,12.317485814789013,2.9226743623911084,0.0,0.0,1.0,1,0,0,1,0,0,72,0
222,142,36,106,53,2.9444444444444446,225.06467510240415,6.158742907394507,12.317485814789013,2.9226743623911084,0.0,0.0,1.0,3,0,0,3,0,0,72,0
223,142,36,106,53,2.9444444444444446,225.06467510240415,6.158742907394507,12.317485814789013,2.9226743623911084,0.0,0.0,1.0,4,0,0,4,0,0,72,0
224,145,37,108,54,2.918918918918919,229.81956260456764,6.158742907394507,12.317485814789013,3.003859761346417,0.0,0.0,1.0,4,1,0,3,0,0,74,1
225,148,38,110,55,2.8947368421052633,234.5744501067311,6.158742907394507,12.317485814789013,3.0850451603017257,0.0,0.0,1.0,4,1,0,3,0,1,76,0
226,149,39,110,55,2.8205128205128207,236.15941260745225,6.158742907394507,12.317485814789013,3.166230559257034,0.0,0.0,1.0,6,1,0,5,0,0,78,0
227,149,39,110,55,2.8205128205128207,236.15941260745225,6.158742907394507,12.317485814789013,3.166230559257034,0.0,0.0,1.0,8,0,0,8,0,0,78,0
228,149,39,110,55,2.8205128205128207,236.15941260745225,6.158742907394507,12.317485814789013,3.166230559257034,0.0,0.0,1.0,4,0,0,4,0,0,78,0
229,149,39,110,55,2.8205128205128207,236.15941260745225,6.158742907394507,12.317485814789013,3.166230559257034,0.0,0.0,1.0,5,0,0,5,0,0,78,0
230,149,39,110,55,2.8205128205128207,236.15941260745225,6.158742907394507,12.317485814789013,3.166230559257034,0.0,0.0,1.0,3,0,0,3,0,0,78,0
231,149,39,110,55,2.8205128205128207,236.15941260745225,6.158742907394507,12.317485814789013,3.166230559257034,0.0,0.0,1.0,7,0,0,7,0,0,78,0
232,152,40,112,56,2.8,240.91430010961574,6.909984468378602,13.819968936757203,2.89436251145336,0.0,0.0,1.0,5,1,0,4,0,1,80,0
233,152,40,112,56,2.8,240.91430010961574,6.909984468378602,13.819968936757203,2.89436251145336,0.0,0.0,1.0,6,0,0,6,0,0,80,0
234,152,40,112,56,2.8,240.91430010961574,6.909984468378602,13.819968936757203,2.89436251145336,0.0,0.0,1.0,4,0,0,4,0,0,80,0
235,152,40,112,56,2.8,240.91430010961574,6.909984468378602,13.819968936757203,2.89436251145336,0.0,0.0,1.0,7,0,0,7,0,0,80,0
236,152,40,112,56,2.8,240.91430010961574,6.909984468378602,13.819968936757203,2.89436251145336,0.0,0.0,1.0,0,0,0,0,0,0,80,0
237,152,40,112,56,2.8,240.91430010961574,6.909984468378602,13.819968936757203,2.89436251145336,0.0,0.0,1.0,6,0,0,6,0,0,80,0
238,152,40,112,56,2.8,240.91430010961574,6.909984468378602,13.819968936757203,2.89436251145336,0.0,0.0,1.0,1,0,0,1,0,0,80,0
239,152,40,112,56,2.8,240.91430010961574,6.909984468378602,13.819968936757203,2.89436251145336,0.0,0.0,1.0,5,0,0,5,0,0,80,0
240,154,40,114,57,2.85,244.08422511105806,6.909984468378602,13.819968936757203,2.89436251145336,0.0,0.0,1.0,4,0,0,4,0,0,80,1
241,154,40,114,57,2.85,244.08422511105806,6.909984468378602,13.819968936757203,2.89436251145336,0.0,0.0,1.0,3,0,0,3,0,0,80,0
242,154,40,114,57,2.85,244.08422511105806,6.909984468378602,13.819968936757203,2.89436251145336,0.0,0.0,1.0,3,0,0,3,0,0,80,0
243,157,41,116,58,2.8292682926829267,248.83911261322152,6.909984468378602,13.819968936757203,2.966721574239694,0.0,0.0,1.0,5,1,0,4,0,0,82,1
244,157,41,116,58,2.8292682926829267,248.83911261322152,6.909984468378602,13.819968936757203,2.966721574239694,0.0,0.0,1.0,4,0,0,4,0,0,82,0
245,157,41,116,58,2.8292682926829267,248.83911261322152,6.909984468378602,13.819968936757203,2.966721574239694,0.0,0.0,1.0,10,0,0,10,0,0,82,0
246,157,41,116,58,2.8292682926829267,248.83911261322152,6.909984468378602,13.819968936757203,2.966721574239694,0.0,0.0,1.0,5,0,0,5,0,0,82,0
247,157,41,116,58,2.8292682926829267,248.83911261322152,6.909984468378602,13.819968936757203,2.966721574239694,0.0,0.0,1.0,2,0,0,2,0,0,82,0
248,157,41,116,58,2.8292682926829267,248.83911261322152,6.909984468378602,13.819968936757203,2.966721574239694,0.0,0.0,1.0,5,0,0,5,0,0,82,0
249,158,42,116,58,2.761904761904762,250.42407511394265,6.909984468378602,13.819968936757203,3.039080637026028,0.0,0.0,1.0,7,1,0,6,0,0,84,0
250,161,43,118,59,2.744186046511628,255.17896261610613,6.909984468378602,13.819968936757203,3.111439699812362,0.0,0.0,1.0,6,1,0,5,0,1,86,0
251,161,43,118,59,2.744186046511628,255.17896261610613,6.909984468378602,13.819968936757203,3.111439699812362,0.0,0.0,1.0,3,0,0,3,0,0,86,0
252,161,43,118,59,2.744186046511628,255.17896261610613,6.909984468378602,13.819968936757203,3.111439699812362,0.0,0.0,1.0,3,0,0,3,0,0,86,0
253,161,43,118,59,2.744186046511628,255.17896261610613,6.909984468378602,13.819968936757203,3.111439699812362,0.0,0.0,1.0,6,0,0,6,0,0,86,0
254,161,43,118,59,2.744186046511628,255.17896261610613,6.909984468378602,13.819968936757203,3.111439699812362,0.0,0.0,1.0,3,0,0,3,0,0,86,0
255,161,43,118,59,2.744186046511628,255.17896261610613,6.909984468378602,13.819968936757203,3.111439699812362,0.0,0.0,1.0,2,0,0,2,0,0,86,0
256,161,43,118,59,2.744186046511628,255.17896261610613,6.909984468378602,13.819968936757203,3.111439699812362,0.0,0.0,1.0,3,0,0,3,0,0,86,0
257,161,43,118,59,2.744186046511628,255.17896261610613,6.909984468378602,13.819968936757203,3.111439699812362,0.0,0.0,1.0,7,0,0,7,0,0,86,0
258,163,43,120,60,2.7906976744186047,258.3488876175485,6.909984468378602,13.819968936757203,3.111439699812362,0.0,0.0,1.0,3,0,0,3,0,0,86,1
259,163,43,120,60,2.7906976744186047,258.3488876175485,6.909984468378602,13.819968936757203,3.111439699812362,0.0,0.0,1.0,2,0,0,2,0,0,86,0
260,163,43,120,60,2.7906976744186047,258.3488876175485,6.909984468378602,13.819968936757203,3.111439699812362,0.0,0.0,1.0,5,0,0,5,0,0,86,0
261,163,43,120,60,2.7906976744186047,258.3488876175485,6.909984468378602,13.819968936757203,3.111439699812362,0.0,0.0,1.0,4,0,0,4,0,0,86,0
262,163,43,120,60,2.7906976744186047,258.3488876175485,6.909984468378602,13.819968936757203,3.111439699812362,0.0,0.0,1.0,5,0,0,5,0,0,86,0
263,165,43,122,61,2.8372093023255816,261.51881261899075,6.909984468378602,13.819968936757203,3.111439699812362,0.0,0.0,1.0,8,0,0,8,0,0,86,1
264,165,43,122,61,2.8372093023255816,261.51881261899075,6.909984468378602,13.819968936757203,3.111439699812362,0.0,0.0,1.0,10,0,0,10,0,0,86,0
265,168,44,124,62,2.8181818181818183,266.2737001211542,6.909984468378602,13.819968936757203,3.183798762598696,0.0,0.0,1.0,8,1,0,7,0,1,88,0
266,168,44,124,62,2.8181818181818183,266.2737001211542,6.909984468378602,13.819968936757203,3.183798762598696,0.0,0.0,1.0,6,0,0,6,0,0,88,0
267,168,44,124,62,2.8181818181818183,266.2737001211542,6.909984468378602,13.819968936757203,3.183798762598696,0.0,0.0,1.0,6,0,0,6,0,0,88,0
268,168,44,124,62,2.8181818181818183,266.2737001211542,6.909984468378602,13.819968936757203,3.183798762598696,0.0,0.0,1.0,6,0,0,6,0,0,88,0
269,168,44,124,62,2.8181818181818183,266.2737001211542,6.909984468378602,13.819968936757203,3.183798762598696,0.0,0.0,1.0,6,0,0,6,0,0,88,0
270,168,44,124,62,2.8181818181818183,266.2737001211542,6.909984468378602,13.819968936757203,3.183798762598696,0.0,0.0,1.0,3,0,0,3,0,0,88,0
271,171,45,126,63,2.8,271.02858762331766,6.909984468378602,13.819968936757203,3.25615782538503,0.0,0.0,1.0,4,1,0,3,0,1,90,0
272,171,45,126,63,2.8,271.02858762331766,6.909984468378602,13.819968936757203,3.25615782538503,0.0,0.0,1.0,3,0,0,3,0,0,90,0
273,171,45,126,63,2.8,271.02858762331766,6.909984468378602,13.819968936757203,3.25615782538503,0.0,0.0,1.0,3,0,0,3,0,0,90,0
274,171,45,126,63,2.8,271.02858762331766,6.909984468378602,13.819968936757203,3.25615782538503,0.0,0.0,1.0,11,0,0,11,0,0,90,0
275,176,46,130,65,2.8260869565217392,278.9534001269235,6.909984468378602,13.819968936757203,3.328516888171364,0.0,0.0,1.0,8,1,0,7,0,1,92,1
276,176,46,130,65,2.8260869565217392,278.9534001269235,6.909984468378602,13.819968936757203,3.328516888171364,0.0,0.0,1.0,1,0,0,1,0,0,92,0
277,178,46,132,66,2.869565217391304,282.12332512836576,6.909984468378602,13.819968936757203,3.328516888171364,0.0,0.0,1.0,7,0,0,7,0,0,92,1
278,178,46,132,66,2.869565217391304,282.12332512836576,6.909984468378602,13.819968936757203,3.328516888171364,0.0,0.0,1.0,5,0,0,5,0,0,92,0
279,178,46,132,66,2.869565217391304,282.12332512836576,6.909984468378602,13.819968936757203,3.328516888171364,0.0,0.0,1.0,6,0,0,6,0,0,92,0
280,178,46,132,66,2.869565217391304,282.12332512836576,6.909984468378602,13.819968936757203,3.328516888171364,0.0,0.0,1.0,5,0,0,5,0,0,92,0
281,178,46,132,66,2.869565217391304,282.12332512836576,6.909984468378602,13.819968936757203,3.328516888171364,0.0,0.0,1.0,6,0,0,6,0,0,92,0
282,178,46,132,66,2.869565217391304,282.12332512836576,6.909984468378602,13.819968936757203,3.328516888171364,0.0,0.0,1.0,4,0,0,4,0,0,92,0
283,180,46,134,67,2.9130434782608696,285.2932501298081,6.909984468378602,13.819968936757203,3.328516888171364,0.0,0.0,1.0,6,0,0,6,0,0,92,1
284,183,47,136,68,2.893617021276596,290.04813763197154,7.105106008033687,14.210212016067372,3.30748056023777,0.0,0.0,1.0,5,1,0,4,0,1,94,0
285,183,47,136,68,2.893617021276596,290.04813763197154,7.105106008033687,14.210212016067372,3.30748056023777,0.0,0.0,1.0,6,0,0,6,0,0,94,0
286,183,47,136,68,2.893617021276596,290.04813763197154,7.105106008033687,14.210212016067372,3.30748056023777,0.0,0.0,1.0,8,0,0,8,0,0,94,0
287,183,47,136,68,2.893617021276596,290.04813763197154,7.105106008033687,14.210212016067372,3.30748056023777,0.0,0.0,1.0,4,0,0,4,0,0,94,0
288,186,48,138,69,2.875,294.80302513413505,7.353090866886934,14.706181733773866,3.2639335531781404,0.0,0.0,1.0,5,1,0,4,0,1,96,0
289,194,50,144,72,2.88,307.4827251399043,7.815860458029981,15.63172091605996,3.1986241481979265,0.0,0.0,1.0,5,2,0,3,0,2,100,1
290,194,50,144,72,2.88,307.4827251399043,7.815860458029981,15.63172091605996,3.1986241481979265,0.0,0.0,1.0,3,0,0,3,0,0,100,0
291,194,50,144,72,2.88,307.4827251399043,7.815860458029981,15.63172091605996,3.1986241481979265,0.0,0.0,1.0,3,0,0,3,0,0,100,0
292,194,50,144,72,2.88,307.4827251399043,7.815860458029981,15.63172091605996,3.1986241481979265,0.0,0.0,1.0,6,0,0,6,0,0,100,0
293,194,50,144,72,2.88,307.4827251399043,7.815860458029981,15.63172091605996,3.1986241481979265,0.0,0.0,1.0,6,0,0,6,0,0,100,0
294,194,50,144,72,2.88,307.4827251399043,7.815860458029981,15.63172091605996,3.1986241481979265,0.0,0.0,1.0,2,0,0,2,0,0,100,0
295,194,50,144,72,2.88,307.4827251399043,7.815860458029981,15.63172091605996,3.1986241481979265,0.0,0.0,1.0,4,0,0,4,0,0,100,0
296,194,50,144,72,2.88,307.4827251399043,7.815860458029981,15.63172091605996,3.1986241481979265,0.0,0.0,1.0,3,0,0,3,0,0,100,0
297,194,50,144,72,2.88,307.4827251399043,7.815860458029981,15.63172091605996,3.1986241481979265,0.0,0.0,1.0,3,0,0,3,0,0,100,0
298,197,51,146,73,2.8627450980392157,312.23761264206775,7.815860458029981,15.63172091605996,3.262596631161885,0.0,0.0,1.0,9,1,0,8,0,1,102,0
299,199,51,148,74,2.9019607843137254,315.40753764351007,7.815860458029981,15.63172091605996,3.262596631161885,0.0,0.0,1.0,11,0,0,11,0,0,102,1
300,199,51,148,74,2.9019607843137254,315.40753764351007,7.815860458029981,15.63172091605996,3.262596631161885,0.0,0.0,1.0,6,0,0,6,0,0,102,0
301,199,51,148,74,2.9019607843137254,315.40753764351007,7.815860458029981,15.63172091605996,3.262596631161885,0.0,0.0,1.0,7,0,0,7,0,0,102,0
302,199,51,148,74,2.9019607843137254,315.40753764351007,7.815860458029981,15.63172091605996,3.262596631161885,0.0,0.0,1.0,4,0,0,4,0,0,102,0
303,202,52,150,75,2.8846153846153846,320.1624251456735,7.815860458029981,15.63172091605996,3.3265691141258436,0.0,0.0,1.0,6,1,0,5,0,1,104,0
304,202,52,150,75,2.8846153846153846,320.1624251456735,7.815860458029981,15.63172091605996,3.3265691141258436,0.0,0.0,1.0,6,0,0,6,0,0,104,0
305,202,52,150,75,2.8846153846153846,320.1624251456735,7.815860458029981,15.63172091605996,3.3265691141258436,0.0,0.0,1.0,7,0,0,7,0,0,104,0
306,202,52,150,75,2.8846153846153846,320.1624251456735,7.815860458029981,15.63172091605996,3.3265691141258436,0.0,0.0,1.0,5,0,0,5,0,0,104,0
307,206,52,154,77,2.9615384615384617,326.50227514855817,7.815860458029981,15.63172091605996,3.3265691141258436,0.0,0.0,1.0,6,0,0,6,0,0,104,2
308,206,52,154,77,2.9615384615384617,326.50227514855817,7.815860458029981,15.63172091605996,3.3265691141258436,0.0,0.0,1.0,5,0,0,5,0,0,104,0
309,206,52,154,77,2.9615384615384617,326.50227514855817,7.815860458029981,15.63172091605996,3.3265691141258436,0.0,0.0,1.0,6,0,0,6,0,0,104,0
310,208,52,156,78,3.0,329.67220015000044,7.815860458029981,15.63172091605996,3.3265691141258436,0.0,0.0,1.0,7,0,0,7,0,0,104,1
311,211,53,158,79,2.981132075471698,334.4270876521639,8.55876688718593,17.117533774371857,3.09624042216589,0.0,0.0,1.0,14,1,0,13,0,1,106,0
312,211,53,158,79,2.981132075471698,334.4270876521639,8.55876688718593,17.117533774371857,3.09624042216589,0.0,0.0,1.0,4,0,0,4,0,0,106,0
313,211,53,158,79,2.981132075471698,334.4270876521639,8.55876688718593,17.117533774371857,3.09624042216589,0.0,0.0,1.0,8,0,0,8,0,0,106,0
314,211,53,158,79,2.981132075471698,334.4270876521639,8.55876688718593,17.117533774371857,3.09624042216589,0.0,0.0,1.0,3,0,0,3,0,0,106,0
315,214,54,160,80,2.962962962962963,339.1819751543274,8.55876688718593,17.117533774371857,3.1546600527727935,0.0,0.0,1.0,11,1,0,10,0,1,108,0
316,214,54,160,80,2.962962962962963,339.1819751543274,8.55876688718593,17.117533774371857,3.1546600527727935,0.0,0.0,1.0,6,0,0,6,0,0,108,0
317,214,54,160,80,2.962962962962963,339.1819751543274,8.55876688718593,17.117533774371857,3.1546600527727935,0.0,0.0,1.0,4,0,0,4,0,0,108,0
318,214,54,160,80,2.962962962962963,339.1819751543274,8.55876688718593,17.117533774371857,3.1546600527727935,0.0,0.0,1.0,7,0,0,7,0,0,108,0
319,217,55,162,81,2.9454545454545453,343.93686265649086,8.55876688718593,17.117533774371857,3.2130796833796973,0.0,0.0,1.0,10,1,0,9,0,1,110,0
320,217,55,162,81,2.9454545454545453,343.93686265649086,8.55876688718593,17.117533774371857,3.2130796833796973,0.0,0.0,1.0,7,0,0,7,0,0,110,0
321,217,55,162,81,2.9454545454545453,343.93686265649086,8.55876688718593,17.117533774371857,3.2130796833796973,0.0,0.0,1.0,9,0,0,9,0,0,110,0
322,217,55,162,81,2.9454545454545453,343.93686265649086,8.55876688718593,17.117533774371857,3.2130796833796973,0.0,0.0,1.0,3,0,0,3,0,0,110,0
323,217,55,162,81,2.9454545454545453,343.93686265649086,8.55876688718593,17.117533774371857,3.2130796833796973,0.0,0.0,1.0,7,0,0,7,0,0,110,0
324,219,55,164,82,2.981818181818182,347.1067876579332,8.55876688718593,17.117533774371857,3.2130796833796973,0.0,0.0,1.0,7,0,0,7,0,0,110,1
325,221,55,166,83,3.018181818181818,350.27671265937545,8.55876688718593,17.117533774371857,3.2130796833796973,0.0,0.0,1.0,9,0,0,9,0,0,110,1
326,221,55,166,83,3.018181818181818,350.27671265937545,8.55876688718593,17.117533774371857,3.2130796833796973,0.0,0.0,1.0,4,0,0,4,0,0,110,0
327,224,56,168,84,3.0,355.03160016153896,8.55876688718593,17.117533774371857,3.2714993139866007,0.0,0.0,1.0,9,1,0,8,0,1,112,0
328,224,56,168,84,3.0,355.03160016153896,8.55876688718593,17.117533774371857,3.2714993139866007,0.0,0.0,1.0,5,0,0,5,0,0,112,0
329,224,56,168,84,3.0,355.03160016153896,8.55876688718593,17.117533774371857,3.2714993139866007,0.0,0.0,1.0,5,0,0,5,0,0,112,0
330,224,56,168,84,3.0,355.03160016153896,8.55876688718593,17.117533774371857,3.2714993139866007,0.0,0.0,1.0,5,0,0,5,0,0,112,0
331,224,56,168,84,3.0,355.03160016153896,8.55876688718593,17.117533774371857,3.2714993139866007,0.0,0.0,1.0,6,0,0,6,0,0,112,0
332,227,57,170,85,2.982456140350877,359.7864876637024,8.944659681039917,17.88931936207983,3.186258730492758,0.0,0.0,1.0,7,1,0,6,0,1,114,0
333,230,58,172,86,2.9655172413793105,364.54137516586593,8.944659681039917,17.88931936207983,3.2421580064663154,0.0,0.0,1.0,4,1,0,3,0,1,116,0
334,230,58,172,86,2.9655172413793105,364.54137516586593,8.944659681039917,17.88931936207983,3.2421580064663154,0.0,0.0,1.0,10,0,0,10,0,0,116,0
335,230,58,172,86,2.9655172413793105,364.54137516586593,8.944659681039917,17.88931936207983,3.2421580064663154,0.0,0.0,1.0,7,0,0,7,0,0,116,0
336,230,58,172,86,2.9655172413793105,364.54137516586593,8.944659681039917,17.88931936207983,3.2421580064663154,0.0,0.0,1.0,8,0,0,8,0,0,116,0
337,230,58,172,86,2.9655172413793105,364.54137516586593,8.944659681039917,17.88931936207983,3.2421580064663154,0.0,0.0,1.0,9,0,0,9,0,0,116,0
338,230,58,172,86,2.9655172413793105,364.54137516586593,8.944659681039917,17.88931936207983,3.2421580064663154,0.0,0.0,1.0,4,0,0,4,0,0,116,0
339,230,58,172,86,2.9655172413793105,364.54137516586593,8.944659681039917,17.88931936207983,3.2421580064663154,0.0,0.0,1.0,9,0,0,9,0,0,116,0
340,230,58,172,86,2.9655172413793105,364.54137516586593,8.944659681039917,17.88931936207983,3.2421580064663154,0.0,0.0,1.0,3,0,0,3,0,0,116,0
341,233,59,174,87,2.9491525423728815,369.2962626680294,8.944659681039917,17.88931936207983,3.2980572824398724,0.0,0.0,1.0,10,1,0,9,0,1,118,0
342,233,59,174,87,2.9491525423728815,369.2962626680294,8.944659681039917,17.88931936207983,3.2980572824398724,0.0,0.0,1.0,12,0,0,12,0,0,118,0
343,233,59,174,87,2.9491525423728815,369.2962626680294,8.944659681039917,17.88931936207983,3.2980572824398724,0.0,0.0,1.0,4,0,0,4,0,0,118,0
344,233,59,174,87,2.9491525423728815,369.2962626680294,8.944659681039917,17.88931936207983,3.2980572824398724,0.0,0.0,1.0,7,0,0,7,0,0,118,0
345,233,59,174,87,2.9491525423728815,369.2962626680294,8.944659681039917,17.88931936207983,3.2980572824398724,0.0,0.0,1.0,12,0,0,12,0,0,118,0
346,235,59,176,88,2.983050847457627,372.4661876694717,8.944659681039917,17.88931936207983,3.2980572824398724,0.0,0.0,1.0,8,0,0,8,0,0,118,1
347,235,59,176,88,2.983050847457627,372.4661876694717,8.944659681039917,17.88931936207983,3.2980572824398724,0.0,0.0,1.0,2,0,0,2,0,0,118,0
348,235,59,176,88,2.983050847457627,372.4661876694717,8.944659681039917,17.88931936207983,3.2980572824398724,0.0,0.0,1.0,4,0,0,4,0,0,118,0
349,235,59,176,88,2.983050847457627,372.4661876694717,8.944659681039917,17.88931936207983,3.2980572824398724,0.0,0.0,1.0,8,0,0,8,0,0,118,0
350,238,60,178,89,2.966666666666667,377.2210751716351,8.944659681039917,17.88931936207983,3.3539565584134294,0.0,0.0,1.0,6,1,0,5,0,1,120,0
351,238,60,178,89,2.966666666666667,377.2210751716351,8.944659681039917,17.88931936207983,3.3539565584134294,0.0,0.0,1.0,4,0,0,4,0,0,120,0
