t,total_subsystems,site_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
352,201,47,154,77,3.276595744680851,318.57746264495233,5.257444621691469,10.514889243382937,4.469852122272927,0.0,0.0,1.0,8,0,0,8,0,0,94,0
353,201,47,154,77,3.276595744680851,318.57746264495233,5.257444621691469,10.514889243382937,4.469852122272927,0.0,0.0,1.0,3,0,0,3,0,0,94,0
354,204,48,156,78,3.25,323.33235014711585,5.257444621691469,10.514889243382937,4.564955358917032,0.0,0.0,1.0,7,1,0,6,0,1,96,0
355,204,48,156,78,3.25,323.33235014711585,5.257444621691469,10.514889243382937,4.564955358917032,0.0,0.0,1.0,7,0,0,7,0,0,96,0
356,204,48,156,78,3.25,323.33235014711585,5.257444621691469,10.514889243382937,4.564955358917032,0.0,0.0,1.0,6,0,0,6,0,0,96,0
357,204,48,156,78,3.25,323.33235014711585,5.257444621691469,10.514889243382937,4.564955358917032,0.0,0.0,1.0,7,0,0,7,0,0,96,0
358,204,48,156,78,3.25,323.33235014711585,5.257444621691469,10.514889243382937,4.564955358917032,0.0,0.0,1.0,4,0,0,4,0,0,96,0
359,204,48,156,78,3.25,323.33235014711585,5.257444621691469,10.514889243382937,4.564955358917032,0.0,0.0,1.0,8,0,0,8,0,0,96,0
360,204,48,156,78,3.25,323.33235014711585,5.257444621691469,10.514889243382937,4.564955358917032,0.0,0.0,1.0,4,0,0,4,0,0,96,0
361,204,48,156,78,3.25,323.33235014711585,5.257444621691469,10.514889243382937,4.564955358917032,0.0,0.0,1.0,6,0,0,6,0,0,96,0
362,204,48,156,78,3.25,323.33235014711585,5.257444621691469,10.514889243382937,4.564955358917032,0.0,0.0,1.0,1,0,0,1,0,0,96,0
363,204,48,156,78,3.25,323.33235014711585,5.257444621691469,10.514889243382937,4.564955358917032,0.0,0.0,1.0,7,0,0,7,0,0,96,0
364,204,48,156,78,3.25,323.33235014711585,5.257444621691469,10.514889243382937,4.564955358917032,0.0,0.0,1.0,2,0,0,2,0,0,96,0
365,205,49,156,78,3.183673469387755,324.917312647837,5.257444621691469,10.514889243382937,4.6600585955611376,0.0,0.0,1.0,2,1,0,1,0,0,98,0
366,205,49,156,78,3.183673469387755,324.917312647837,5.257444621691469,10.514889243382937,4.6600585955611376,0.0,0.0,1.0,6,0,0,6,0,0,98,0
367,205,49,156,78,3.183673469387755,324.917312647837,5.257444621691469,10.514889243382937,4.6600585955611376,0.0,0.0,1.0,7,0,0,7,0,0,98,0
368,205,49,156,78,3.183673469387755,324.917312647837,5.257444621691469,10.514889243382937,4.6600585955611376,0.0,0.0,1.0,8,0,0,8,0,0,98,0
369,205,49,156,78,3.183673469387755,324.917312647837,5.257444621691469,10.514889243382937,4.6600585955611376,0.0,0.0,1.0,4,0,0,4,0,0,98,0
370,205,49,156,78,3.183673469387755,324.917312647837,5.257444621691469,10.514889243382937,4.6600585955611376,0.0,0.0,1.0,9,0,0,9,0,0,98,0
371,205,49,156,78,3.183673469387755,324.917312647837,5.257444621691469,10.514889243382937,4.6600585955611376,0.0,0.0,1.0,7,0,0,7,0,0,98,0
372,205,49,156,78,3.183673469387755,324.917312647837,5.257444621691469,10.514889243382937,4.6600585955611376,0.0,0.0,1.0,5,0,0,5,0,0,98,0
373,208,50,158,79,3.16,329.67220015000044,5.257444621691469,10.514889243382937,4.755161832205242,0.0,0.0,1.0,7,1,0,6,0,1,100,0
374,208,50,158,79,3.16,329.67220015000044,5.257444621691469,10.514889243382937,4.755161832205242,0.0,0.0,1.0,5,0,0,5,0,0,100,0
375,208,50,158,79,3.16,329.67220015000044,5.257444621691469,10.514889243382937,4.755161832205242,0.0,0.0,1.0,5,0,0,5,0,0,100,0
376,210,50,160,80,3.2,332.84212515144276,5.257444621691469,10.514889243382937,4.755161832205242,0.0,0.0,1.0,5,0,0,5,0,0,100,1
377,210,50,160,80,3.2,332.84212515144276,5.257444621691469,10.514889243382937,4.755161832205242,0.0,0.0,1.0,1,0,0,1,0,0,100,0
378,213,51,162,81,3.176470588235294,337.59701265360627,5.45532968013603,10.910659360272058,4.674327949940535,0.0,0.0,1.0,8,1,0,7,0,1,102,0
379,213,51,162,81,3.176470588235294,337.59701265360627,5.45532968013603,10.910659360272058,4.674327949940535,0.0,0.0,1.0,5,0,0,5,0,0,102,0
380,213,51,162,81,3.176470588235294,337.59701265360627,5.45532968013603,10.910659360272058,4.674327949940535,0.0,0.0,1.0,4,0,0,4,0,0,102,0
381,216,52,164,82,3.1538461538461537,342.3519001557697,5.45532968013603,10.910659360272058,4.7659814391550555,0.0,0.0,1.0,5,1,0,4,0,1,104,0
382,216,52,164,82,3.1538461538461537,342.3519001557697,5.45532968013603,10.910659360272058,4.7659814391550555,0.0,0.0,1.0,6,0,0,6,0,0,104,0
383,219,53,166,83,3.1320754716981134,347.1067876579332,5.45532968013603,10.910659360272058,4.857634928369576,0.0,0.0,1.0,7,1,0,6,0,1,106,0
384,219,53,166,83,3.1320754716981134,347.1067876579332,5.45532968013603,10.910659360272058,4.857634928369576,0.0,0.0,1.0,4,0,0,4,0,0,106,0
385,219,53,166,83,3.1320754716981134,347.1067876579332,5.45532968013603,10.910659360272058,4.857634928369576,0.0,0.0,1.0,9,0,0,9,0,0,106,0
386,219,53,166,83,3.1320754716981134,347.1067876579332,5.45532968013603,10.910659360272058,4.857634928369576,0.0,0.0,1.0,8,0,0,8,0,0,106,0
387,219,53,166,83,3.1320754716981134,347.1067876579332,5.45532968013603,10.910659360272058,4.857634928369576,0.0,0.0,1.0,7,0,0,7,0,0,106,0
388,219,53,166,83,3.1320754716981134,347.1067876579332,5.45532968013603,10.910659360272058,4.857634928369576,0.0,0.0,1.0,4,0,0,4,0,0,106,0
389,219,53,166,83,3.1320754716981134,347.1067876579332,5.45532968013603,10.910659360272058,4.857634928369576,0.0,0.0,1.0,5,0,0,5,0,0,106,0
390,221,53,168,84,3.169811320754717,350.27671265937545,5.45532968013603,10.910659360272058,4.857634928369576,0.0,0.0,1.0,2,0,0,2,0,0,106,1
391,221,53,168,84,3.169811320754717,350.27671265937545,5.45532968013603,10.910659360272058,4.857634928369576,0.0,0.0,1.0,7,0,0,7,0,0,106,0
392,222,54,168,84,3.111111111111111,351.86167516009664,5.700043622533638,11.400087245067274,4.736805854127596,0.0,0.0,1.0,13,1,0,12,0,0,108,0
393,222,54,168,84,3.111111111111111,351.86167516009664,5.700043622533638,11.400087245067274,4.736805854127596,0.0,0.0,1.0,10,0,0,10,0,0,108,0
394,222,54,168,84,3.111111111111111,351.86167516009664,5.700043622533638,11.400087245067274,4.736805854127596,0.0,0.0,1.0,3,0,0,3,0,0,108,0
395,222,54,168,84,3.111111111111111,351.86167516009664,5.700043622533638,11.400087245067274,4.736805854127596,0.0,0.0,1.0,5,0,0,5,0,0,108,0
396,225,55,170,85,3.090909090909091,356.6165626622601,5.713987960601109,11.427975921202217,4.812750777498491,0.0,0.0,1.0,5,1,0,4,0,1,110,0
397,225,55,170,85,3.090909090909091,356.6165626622601,5.713987960601109,11.427975921202217,4.812750777498491,0.0,0.0,1.0,7,0,0,7,0,0,110,0
398,228,56,172,86,3.0714285714285716,361.3714501644236,5.713987960601109,11.427975921202217,4.900255337089372,0.0,0.0,1.0,13,1,0,12,0,1,112,0
399,230,56,174,87,3.107142857142857,364.54137516586593,5.713987960601109,11.427975921202217,4.900255337089372,0.0,0.0,1.0,9,0,0,9,0,0,112,1
400,230,56,174,87,3.107142857142857,364.54137516586593,5.713987960601109,11.427975921202217,4.900255337089372,0.0,0.0,1.0,5,0,0,5,0,0,112,0
