t,total_subsystems,site_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
349,248,62,186,93,3.0,393.0707001788467,8.222960125170376,16.44592025034075,3.7699319379051106,0.0,0.0,1.0,9,0,0,9,0,0,124,0
350,248,62,186,93,3.0,393.0707001788467,8.222960125170376,16.44592025034075,3.7699319379051106,0.0,0.0,1.0,7,0,0,7,0,0,124,0
351,248,62,186,93,3.0,393.0707001788467,8.222960125170376,16.44592025034075,3.7699319379051106,0.0,0.0,1.0,5,0,0,5,0,0,124,0
352,254,64,190,95,2.96875,402.58047518317363,8.567478612436716,17.13495722487343,3.7350545531036627,0.0,0.0,1.0,11,2,0,9,0,2,128,0
353,254,64,190,95,2.96875,402.58047518317363,8.567478612436716,17.13495722487343,3.7350545531036627,0.0,0.0,1.0,4,0,0,4,0,0,128,0
354,254,64,190,95,2.96875,402.58047518317363,8.567478612436716,17.13495722487343,3.7350545531036627,0.0,0.0,1.0,12,0,0,12,0,0,128,0
355,254,64,190,95,2.96875,402.58047518317363,8.567478612436716,17.13495722487343,3.7350545531036627,0.0,0.0,1.0,6,0,0,6,0,0,128,0
356,254,64,190,95,2.96875,402.58047518317363,8.567478612436716,17.13495722487343,3.7350545531036627,0.0,0.0,1.0,9,0,0,9,0,0,128,0
357,254,64,190,95,2.96875,402.58047518317363,8.567478612436716,17.13495722487343,3.7350545531036627,0.0,0.0,1.0,12,0,0,12,0,0,128,0
358,254,64,190,95,2.96875,402.58047518317363,8.567478612436716,17.13495722487343,3.7350545531036627,0.0,0.0,1.0,16,0,0,16,0,0,128,0
359,254,64,190,95,2.96875,402.58047518317363,8.567478612436716,17.13495722487343,3.7350545531036627,0.0,0.0,1.0,10,0,0,10,0,0,128,0
360,254,64,190,95,2.96875,402.58047518317363,8.567478612436716,17.13495722487343,3.7350545531036627,0.0,0.0,1.0,11,0,0,11,0,0,128,0
361,254,64,190,95,2.96875,402.58047518317363,8.567478612436716,17.13495722487343,3.7350545531036627,0.0,0.0,1.0,7,0,0,7,0,0,128,0
362,254,64,190,95,2.96875,402.58047518317363,8.567478612436716,17.13495722487343,3.7350545531036627,0.0,0.0,1.0,7,0,0,7,0,0,128,0
363,254,64,190,95,2.96875,402.58047518317363,8.567478612436716,17.13495722487343,3.7350545531036627,0.0,0.0,1.0,6,0,0,6,0,0,128,0
364,254,64,190,95,2.96875,402.58047518317363,8.567478612436716,17.13495722487343,3.7350545531036627,0.0,0.0,1.0,6,0,0,6,0,0,128,0
365,254,64,190,95,2.96875,402.58047518317363,8.567478612436716,17.13495722487343,3.7350545531036627,0.0,0.0,1.0,8,0,0,8,0,0,128,0
366,254,64,190,95,2.96875,402.58047518317363,8.567478612436716,17.13495722487343,3.7350545531036627,0.0,0.0,1.0,6,0,0,6,0,0,128,0
367,254,64,190,95,2.96875,402.58047518317363,8.567478612436716,17.13495722487343,3.7350545531036627,0.0,0.0,1.0,4,0,0,4,0,0,128,0
368,254,64,190,95,2.96875,402.58047518317363,8.567478612436716,17.13495722487343,3.7350545531036627,0.0,0.0,1.0,10,0,0,10,0,0,128,0
369,257,65,192,96,2.953846153846154,407.33536268533715,8.567478612436716,17.13495722487343,3.7934147804959073,0.0,0.0,1.0,6,1,0,5,0,1,130,0
370,257,65,192,96,2.953846153846154,407.33536268533715,8.567478612436716,17.13495722487343,3.7934147804959073,0.0,0.0,1.0,4,0,0,4,0,0,130,0
371,257,65,192,96,2.953846153846154,407.33536268533715,8.567478612436716,17.13495722487343,3.7934147804959073,0.0,0.0,1.0,9,0,0,9,0,0,130,0
372,260,66,194,97,2.9393939393939394,412.0902501875006,8.95546592669509,17.910931853390178,3.684900402739656,0.0,0.0,1.0,9,1,0,8,0,1,132,0
373,261,67,194,97,2.8955223880597014,413.67521268822173,8.95546592669509,17.910931853390178,3.74073222702359,0.0,0.0,1.0,7,1,0,6,0,0,134,0
374,262,68,194,97,2.8529411764705883,415.26017518894287,8.95546592669509,17.910931853390178,3.7965640513075245,0.0,0.0,1.0,14,1,0,13,0,0,136,0
375,262,68,194,97,2.8529411764705883,415.26017518894287,8.95546592669509,17.910931853390178,3.7965640513075245,0.0,0.0,1.0,3,0,0,3,0,0,136,0
376,262,68,194,97,2.8529411764705883,415.26017518894287,8.95546592669509,17.910931853390178,3.7965640513075245,0.0,0.0,1.0,8,0,0,8,0,0,136,0
377,262,68,194,97,2.8529411764705883,415.26017518894287,8.95546592669509,17.910931853390178,3.7965640513075245,0.0,0.0,1.0,8,0,0,8,0,0,136,0
378,264,68,196,98,2.8823529411764706,418.43010019038525,8.95546592669509,17.910931853390178,3.7965640513075245,0.0,0.0,1.0,5,0,0,5,0,0,136,1
379,264,68,196,98,2.8823529411764706,418.43010019038525,8.95546592669509,17.910931853390178,3.7965640513075245,0.0,0.0,1.0,7,0,0,7,0,0,136,0
380,266,68,198,99,2.911764705882353,421.6000251918275,8.95546592669509,17.910931853390178,3.7965640513075245,0.0,0.0,1.0,7,0,0,7,0,0,136,1
381,268,68,200,100,2.9411764705882355,424.7699501932698,8.95546592669509,17.910931853390178,3.7965640513075245,0.0,0.0,1.0,4,0,0,4,0,0,136,1
382,268,68,200,100,2.9411764705882355,424.7699501932698,8.95546592669509,17.910931853390178,3.7965640513075245,0.0,0.0,1.0,5,0,0,5,0,0,136,0
383,268,68,200,100,2.9411764705882355,424.7699501932698,8.95546592669509,17.910931853390178,3.7965640513075245,0.0,0.0,1.0,7,0,0,7,0,0,136,0
384,268,68,200,100,2.9411764705882355,424.7699501932698,8.95546592669509,17.910931853390178,3.7965640513075245,0.0,0.0,1.0,4,0,0,4,0,0,136,0
385,268,68,200,100,2.9411764705882355,424.7699501932698,8.95546592669509,17.910931853390178,3.7965640513075245,0.0,0.0,1.0,7,0,0,7,0,0,136,0
386,268,68,200,100,2.9411764705882355,424.7699501932698,8.95546592669509,17.910931853390178,3.7965640513075245,0.0,0.0,1.0,10,0,0,10,0,0,136,0
387,268,68,200,100,2.9411764705882355,424.7699501932698,8.95546592669509,17.910931853390178,3.7965640513075245,0.0,0.0,1.0,8,0,0,8,0,0,136,0
388,268,68,200,100,2.9411764705882355,424.7699501932698,8.95546592669509,17.910931853390178,3.7965640513075245,0.0,0.0,1.0,10,0,0,10,0,0,136,0
389,269,69,200,100,2.898550724637681,426.35491269399097,8.95546592669509,17.910931853390178,3.8523958755914585,0.0,0.0,1.0,10,1,0,9,0,0,138,0
390,269,69,200,100,2.898550724637681,426.35491269399097,8.95546592669509,17.910931853390178,3.8523958755914585,0.0,0.0,1.0,3,0,0,3,0,0,138,0
391,271,69,202,101,2.927536231884058,429.5248376954333,8.95546592669509,17.910931853390178,3.8523958755914585,0.0,0.0,1.0,13,0,0,13,0,0,138,1
392,273,69,204,102,2.9565217391304346,432.6947626968756,8.95546592669509,17.910931853390178,3.8523958755914585,0.0,0.0,1.0,7,0,0,7,0,0,138,1
393,273,69,204,102,2.9565217391304346,432.6947626968756,8.95546592669509,17.910931853390178,3.8523958755914585,0.0,0.0,1.0,10,0,0,10,0,0,138,0
394,273,69,204,102,2.9565217391304346,432.6947626968756,8.95546592669509,17.910931853390178,3.8523958755914585,0.0,0.0,1.0,10,0,0,10,0,0,138,0
395,276,70,206,103,2.942857142857143,437.44965019903907,9.69946467848057,19.398929356961137,3.608446564855452,0.0,0.0,1.0,12,1,0,11,0,1,140,0
396,282,72,210,105,2.9166666666666665,446.959425203366,9.69946467848057,19.398929356961137,3.7115450381370363,0.0,0.0,1.0,10,2,0,8,0,2,144,0
397,282,72,210,105,2.9166666666666665,446.959425203366,9.69946467848057,19.398929356961137,3.7115450381370363,0.0,0.0,1.0,10,0,0,10,0,0,144,0
398,283,73,210,105,2.8767123287671232,448.54438770408717,9.69946467848057,19.398929356961137,3.7630942747778287,0.0,0.0,1.0,9,1,0,8,0,0,146,0
399,283,73,210,105,2.8767123287671232,448.54438770408717,9.69946467848057,19.398929356961137,3.7630942747778287,0.0,0.0,1.0,11,0,0,11,0,0,146,0
400,286,74,212,106,2.864864864864865,453.2992752062506,9.69946467848057,19.398929356961137,3.814643511418621,0.0,0.0,1.0,6,1,0,5,0,1,148,0
