t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
71,10,34,24,12,2.4,53.8887250245193,1.6292982883115248,3.258596576623049,3.0688057772291675,0.0,0.0,1.0,0,0,0,0,0,0,20,0
72,10,38,28,14,2.8,60.228575027403934,1.6292982883115248,3.258596576623049,3.0688057772291675,0.0,0.0,1.0,0,0,0,0,0,0,20,2
73,11,41,30,15,2.727272727272727,64.9834625295674,1.6292982883115248,3.258596576623049,3.375686354952084,0.0,0.0,1.0,2,1,0,1,0,1,22,0
74,11,41,30,15,2.727272727272727,64.9834625295674,1.6292982883115248,3.258596576623049,3.375686354952084,0.0,0.0,1.0,2,0,0,2,0,0,22,0
75,11,41,30,15,2.727272727272727,64.9834625295674,1.6292982883115248,3.258596576623049,3.375686354952084,0.0,0.0,1.0,3,0,0,3,0,0,22,0
76,11,41,30,15,2.727272727272727,64.9834625295674,1.6292982883115248,3.258596576623049,3.375686354952084,0.0,0.0,1.0,0,0,0,0,0,0,22,0
77,11,41,30,15,2.727272727272727,64.9834625295674,1.6292982883115248,3.258596576623049,3.375686354952084,0.0,0.0,1.0,1,0,0,1,0,0,22,0
78,11,41,30,15,2.727272727272727,64.9834625295674,1.6292982883115248,3.258596576623049,3.375686354952084,0.0,0.0,1.0,1,0,0,1,0,0,22,0
79,11,41,30,15,2.727272727272727,64.9834625295674,1.6292982883115248,3.258596576623049,3.375686354952084,0.0,0.0,1.0,0,0,0,0,0,0,22,0
80,11,41,30,15,2.727272727272727,64.9834625295674,1.6292982883115248,3.258596576623049,3.375686354952084,0.0,0.0,1.0,1,0,0,1,0,0,22,0
81,11,41,30,15,2.727272727272727,64.9834625295674,1.6292982883115248,3.258596576623049,3.375686354952084,0.0,0.0,1.0,1,0,0,1,0,0,22,0
82,11,41,30,15,2.727272727272727,64.9834625295674,1.6292982883115248,3.258596576623049,3.375686354952084,0.0,0.0,1.0,3,0,0,3,0,0,22,0
83,11,41,30,15,2.727272727272727,64.9834625295674,1.6292982883115248,3.258596576623049,3.375686354952084,0.0,0.0,1.0,0,0,0,0,0,0,22,0
84,11,41,30,15,2.727272727272727,64.9834625295674,1.6292982883115248,3.258596576623049,3.375686354952084,0.0,0.0,1.0,1,0,0,1,0,0,22,0
85,11,41,30,15,2.727272727272727,64.9834625295674,1.6292982883115248,3.258596576623049,3.375686354952084,0.0,0.0,1.0,0,0,0,0,0,0,22,0
86,12,42,30,15,2.5,66.56842503028855,1.6292982883115248,3.258596576623049,3.682566932675001,0.0,0.0,1.0,3,1,0,2,0,0,24,0
87,12,44,32,16,2.6666666666666665,69.73835003173087,1.6292982883115248,3.258596576623049,3.682566932675001,0.0,0.0,1.0,3,0,0,3,0,0,24,1
88,12,44,32,16,2.6666666666666665,69.73835003173087,1.6292982883115248,3.258596576623049,3.682566932675001,0.0,0.0,1.0,1,0,0,1,0,0,24,0
89,12,46,34,17,2.8333333333333335,72.90827503317317,1.6292982883115248,3.258596576623049,3.682566932675001,0.0,0.0,1.0,0,0,0,0,0,0,24,1
90,12,46,34,17,2.8333333333333335,72.90827503317317,1.6292982883115248,3.258596576623049,3.682566932675001,0.0,0.0,1.0,2,0,0,2,0,0,24,0
91,13,47,34,17,2.6153846153846154,74.49323753389433,1.6292982883115248,3.258596576623049,3.9894475103979175,0.0,0.0,1.0,1,1,0,0,0,0,26,0
92,13,49,36,18,2.769230769230769,77.66316253533665,1.6292982883115248,3.258596576623049,3.9894475103979175,0.0,0.0,1.0,0,0,0,0,0,0,26,1
93,13,49,36,18,2.769230769230769,77.66316253533665,1.6292982883115248,3.258596576623049,3.9894475103979175,0.0,0.0,1.0,3,0,0,3,0,0,26,0
94,13,49,36,18,2.769230769230769,77.66316253533665,1.6292982883115248,3.258596576623049,3.9894475103979175,0.0,0.0,1.0,1,0,0,1,0,0,26,0
95,14,50,36,18,2.5714285714285716,79.2481250360578,1.6292982883115248,3.258596576623049,4.296328088120834,0.0,0.0,1.0,3,1,0,2,0,0,28,0
96,14,50,36,18,2.5714285714285716,79.2481250360578,1.6292982883115248,3.258596576623049,4.296328088120834,0.0,0.0,1.0,0,0,0,0,0,0,28,0
97,14,50,36,18,2.5714285714285716,79.2481250360578,1.6292982883115248,3.258596576623049,4.296328088120834,0.0,0.0,1.0,1,0,0,1,0,0,28,0
98,14,52,38,19,2.7142857142857144,82.41805003750012,1.6292982883115248,3.258596576623049,4.296328088120834,0.0,0.0,1.0,2,0,0,2,0,0,28,1
99,14,52,38,19,2.7142857142857144,82.41805003750012,1.6292982883115248,3.258596576623049,4.296328088120834,0.0,0.0,1.0,2,0,0,2,0,0,28,0
100,14,52,38,19,2.7142857142857144,82.41805003750012,1.6292982883115248,3.258596576623049,4.296328088120834,0.0,0.0,1.0,3,0,0,3,0,0,28,0
101,14,52,38,19,2.7142857142857144,82.41805003750012,1.6292982883115248,3.258596576623049,4.296328088120834,0.0,0.0,1.0,1,0,0,1,0,0,28,0
102,14,52,38,19,2.7142857142857144,82.41805003750012,1.6292982883115248,3.258596576623049,4.296328088120834,0.0,0.0,1.0,1,0,0,1,0,0,28,0
103,14,52,38,19,2.7142857142857144,82.41805003750012,1.6292982883115248,3.258596576623049,4.296328088120834,0.0,0.0,1.0,3,0,0,3,0,0,28,0
104,14,52,38,19,2.7142857142857144,82.41805003750012,1.6292982883115248,3.258596576623049,4.296328088120834,0.0,0.0,1.0,2,0,0,2,0,0,28,0
105,14,52,38,19,2.7142857142857144,82.41805003750012,1.6292982883115248,3.258596576623049,4.296328088120834,0.0,0.0,1.0,2,0,0,2,0,0,28,0
106,14,52,38,19,2.7142857142857144,82.41805003750012,1.6292982883115248,3.258596576623049,4.296328088120834,0.0,0.0,1.0,0,0,0,0,0,0,28,0
107,14,56,42,21,3.0,88.75790004038474,1.6292982883115248,3.258596576623049,4.296328088120834,0.0,0.0,1.0,2,0,0,2,0,0,28,2
108,15,57,42,21,2.8,90.34286254110589,1.6292982883115248,3.258596576623049,4.603208665843751,0.0,0.0,1.0,2,1,0,1,0,0,30,0
109,15,57,42,21,2.8,90.34286254110589,1.6292982883115248,3.258596576623049,4.603208665843751,0.0,0.0,1.0,1,0,0,1,0,0,30,0
110,15,57,42,21,2.8,90.34286254110589,1.6292982883115248,3.258596576623049,4.603208665843751,0.0,0.0,1.0,1,0,0,1,0,0,30,0
111,16,60,44,22,2.75,95.09775004326937,1.6292982883115248,3.258596576623049,4.910089243566667,0.0,0.0,1.0,2,1,0,1,0,1,32,0
112,16,60,44,22,2.75,95.09775004326937,1.6292982883115248,3.258596576623049,4.910089243566667,0.0,0.0,1.0,0,0,0,0,0,0,32,0
113,16,60,44,22,2.75,95.09775004326937,1.6292982883115248,3.258596576623049,4.910089243566667,0.0,0.0,1.0,2,0,0,2,0,0,32,0
114,16,60,44,22,2.75,95.09775004326937,1.6292982883115248,3.258596576623049,4.910089243566667,0.0,0.0,1.0,3,0,0,3,0,0,32,0
115,16,60,44,22,2.75,95.09775004326937,1.6292982883115248,3.258596576623049,4.910089243566667,0.0,0.0,1.0,2,0,0,2,0,0,32,0
116,16,60,44,22,2.75,95.09775004326937,1.6292982883115248,3.258596576623049,4.910089243566667,0.0,0.0,1.0,3,0,0,3,0,0,32,0
117,16,60,44,22,2.75,95.09775004326937,1.6292982883115248,3.258596576623049,4.910089243566667,0.0,0.0,1.0,1,0,0,1,0,0,32,0
118,16,60,44,22,2.75,95.09775004326937,1.6292982883115248,3.258596576623049,4.910089243566667,0.0,0.0,1.0,1,0,0,1,0,0,32,0
119,17,63,46,23,2.7058823529411766,99.85263754543283,1.8585576714508998,3.717115342901799,4.573438925553706,0.0,0.0,1.0,5,1,0,4,0,1,34,0
120,18,66,48,24,2.6666666666666665,104.6075250475963,2.5812296024603514,5.162459204920702,3.4867103613802772,0.0,0.0,1.0,4,1,0,3,0,1,36,0
121,18,68,50,25,2.7777777777777777,107.7774500490386,2.5812296024603514,5.162459204920702,3.4867103613802772,0.0,0.0,1.0,2,0,0,2,0,0,36,1
122,18,68,50,25,2.7777777777777777,107.7774500490386,2.5812296024603514,5.162459204920702,3.4867103613802772,0.0,0.0,1.0,2,0,0,2,0,0,36,0
123,18,70,52,26,2.888888888888889,110.94737505048091,2.5812296024603514,5.162459204920702,3.4867103613802772,0.0,0.0,1.0,2,0,0,2,0,0,36,1
124,18,70,52,26,2.888888888888889,110.94737505048091,2.5812296024603514,5.162459204920702,3.4867103613802772,0.0,0.0,1.0,1,0,0,1,0,0,36,0
125,18,70,52,26,2.888888888888889,110.94737505048091,2.5812296024603514,5.162459204920702,3.4867103613802772,0.0,0.0,1.0,0,0,0,0,0,0,36,0
126,18,70,52,26,2.888888888888889,110.94737505048091,2.5812296024603514,5.162459204920702,3.4867103613802772,0.0,0.0,1.0,3,0,0,3,0,0,36,0
127,18,70,52,26,2.888888888888889,110.94737505048091,2.5812296024603514,5.162459204920702,3.4867103613802772,0.0,0.0,1.0,1,0,0,1,0,0,36,0
128,19,75,56,28,2.9473684210526314,118.87218755408671,2.5812296024603514,5.162459204920702,3.6804164925680705,0.0,0.0,1.0,1,1,0,0,0,1,38,1
129,19,77,58,29,3.0526315789473686,122.04211255552902,2.5812296024603514,5.162459204920702,3.6804164925680705,0.0,0.0,1.0,1,0,0,1,0,0,38,1
130,19,77,58,29,3.0526315789473686,122.04211255552902,2.5812296024603514,5.162459204920702,3.6804164925680705,0.0,0.0,1.0,1,0,0,1,0,0,38,0
131,19,77,58,29,3.0526315789473686,122.04211255552902,2.5812296024603514,5.162459204920702,3.6804164925680705,0.0,0.0,1.0,3,0,0,3,0,0,38,0
132,19,77,58,29,3.0526315789473686,122.04211255552902,2.5812296024603514,5.162459204920702,3.6804164925680705,0.0,0.0,1.0,1,0,0,1,0,0,38,0
133,19,81,62,31,3.263157894736842,128.38196255841365,2.5812296024603514,5.162459204920702,3.6804164925680705,0.0,0.0,1.0,1,0,0,1,0,0,38,2
134,19,81,62,31,3.263157894736842,128.38196255841365,2.5812296024603514,5.162459204920702,3.6804164925680705,0.0,0.0,1.0,1,0,0,1,0,0,38,0
135,19,81,62,31,3.263157894736842,128.38196255841365,2.5812296024603514,5.162459204920702,3.6804164925680705,0.0,0.0,1.0,3,0,0,3,0,0,38,0
136,20,84,64,32,3.2,133.1368500605771,2.5812296024603514,5.162459204920702,3.8741226237558637,0.0,0.0,1.0,1,1,0,0,0,1,40,0
137,20,84,64,32,3.2,133.1368500605771,2.5812296024603514,5.162459204920702,3.8741226237558637,0.0,0.0,1.0,2,0,0,2,0,0,40,0
138,20,84,64,32,3.2,133.1368500605771,2.5812296024603514,5.162459204920702,3.8741226237558637,0.0,0.0,1.0,3,0,0,3,0,0,40,0
139,20,84,64,32,3.2,133.1368500605771,2.5812296024603514,5.162459204920702,3.8741226237558637,0.0,0.0,1.0,2,0,0,2,0,0,40,0
140,20,84,64,32,3.2,133.1368500605771,2.5812296024603514,5.162459204920702,3.8741226237558637,0.0,0.0,1.0,3,0,0,3,0,0,40,0
141,20,84,64,32,3.2,133.1368500605771,2.5812296024603514,5.162459204920702,3.8741226237558637,0.0,0.0,1.0,3,0,0,3,0,0,40,0
142,21,87,66,33,3.142857142857143,137.89173756274056,2.5812296024603514,5.162459204920702,4.067828754943657,0.0,0.0,1.0,3,1,0,2,0,1,42,0
143,22,90,68,34,3.090909090909091,142.64662506490404,2.7347162543583314,5.469432508716662,4.022355146523609,0.0,0.0,1.0,4,1,0,3,0,1,44,0
144,23,91,68,34,2.9565217391304346,144.2315875656252,2.7347162543583314,5.469432508716662,4.205189471365592,0.0,0.0,1.0,6,1,0,5,0,0,46,0
145,23,91,68,34,2.9565217391304346,144.2315875656252,2.7347162543583314,5.469432508716662,4.205189471365592,0.0,0.0,1.0,1,0,0,1,0,0,46,0
146,23,91,68,34,2.9565217391304346,144.2315875656252,2.7347162543583314,5.469432508716662,4.205189471365592,0.0,0.0,1.0,3,0,0,3,0,0,46,0
147,23,91,68,34,2.9565217391304346,144.2315875656252,2.7347162543583314,5.469432508716662,4.205189471365592,0.0,0.0,1.0,5,0,0,5,0,0,46,0
148,23,93,70,35,3.0434782608695654,147.40151256706753,2.7347162543583314,5.469432508716662,4.205189471365592,0.0,0.0,1.0,3,0,0,3,0,0,46,1
149,23,95,72,36,3.130434782608696,150.57143756850982,2.7347162543583314,5.469432508716662,4.205189471365592,0.0,0.0,1.0,1,0,0,1,0,0,46,1
150,23,95,72,36,3.130434782608696,150.57143756850982,2.7347162543583314,5.469432508716662,4.205189471365592,0.0,0.0,1.0,1,0,0,1,0,0,46,0
151,23,95,72,36,3.130434782608696,150.57143756850982,2.7347162543583314,5.469432508716662,4.205189471365592,0.0,0.0,1.0,2,0,0,2,0,0,46,0
152,24,96,72,36,3.0,152.15640006923098,2.7347162543583314,5.469432508716662,4.388023796207573,0.0,0.0,1.0,2,1,0,1,0,0,48,0
153,24,96,72,36,3.0,152.15640006923098,2.7347162543583314,5.469432508716662,4.388023796207573,0.0,0.0,1.0,3,0,0,3,0,0,48,0
154,24,96,72,36,3.0,152.15640006923098,2.7347162543583314,5.469432508716662,4.388023796207573,0.0,0.0,1.0,2,0,0,2,0,0,48,0
155,24,96,72,36,3.0,152.15640006923098,2.7347162543583314,5.469432508716662,4.388023796207573,0.0,0.0,1.0,2,0,0,2,0,0,48,0
156,25,99,74,37,2.96,156.91128757139444,3.3859657924113047,6.7719315848226085,3.6917088849554403,0.0,0.0,1.0,2,1,0,1,0,1,50,0
157,25,99,74,37,2.96,156.91128757139444,3.3859657924113047,6.7719315848226085,3.6917088849554403,0.0,0.0,1.0,2,0,0,2,0,0,50,0
158,26,100,74,37,2.8461538461538463,158.4962500721156,3.3859657924113047,6.7719315848226085,3.839377240353658,0.0,0.0,1.0,1,1,0,0,0,0,52,0
159,26,100,74,37,2.8461538461538463,158.4962500721156,3.3859657924113047,6.7719315848226085,3.839377240353658,0.0,0.0,1.0,3,0,0,3,0,0,52,0
160,26,102,76,38,2.923076923076923,161.66617507355792,3.3859657924113047,6.7719315848226085,3.839377240353658,0.0,0.0,1.0,2,0,0,2,0,0,52,1
161,26,102,76,38,2.923076923076923,161.66617507355792,3.3859657924113047,6.7719315848226085,3.839377240353658,0.0,0.0,1.0,2,0,0,2,0,0,52,0
162,26,102,76,38,2.923076923076923,161.66617507355792,3.3859657924113047,6.7719315848226085,3.839377240353658,0.0,0.0,1.0,1,0,0,1,0,0,52,0
163,26,102,76,38,2.923076923076923,161.66617507355792,3.3859657924113047,6.7719315848226085,3.839377240353658,0.0,0.0,1.0,1,0,0,1,0,0,52,0
164,27,105,78,39,2.888888888888889,166.4210625757214,3.3859657924113047,6.7719315848226085,3.9870455957518756,0.0,0.0,1.0,6,1,0,5,0,1,54,0
165,27,105,78,39,2.888888888888889,166.4210625757214,3.3859657924113047,6.7719315848226085,3.9870455957518756,0.0,0.0,1.0,3,0,0,3,0,0,54,0
166,27,105,78,39,2.888888888888889,166.4210625757214,3.3859657924113047,6.7719315848226085,3.9870455957518756,0.0,0.0,1.0,5,0,0,5,0,0,54,0
167,28,108,80,40,2.857142857142857,171.17595007788486,4.179632089281329,8.359264178562656,3.349577116106228,0.0,0.0,1.0,1,1,0,0,0,1,56,0
168,28,108,80,40,2.857142857142857,171.17595007788486,4.179632089281329,8.359264178562656,3.349577116106228,0.0,0.0,1.0,4,0,0,4,0,0,56,0
169,28,108,80,40,2.857142857142857,171.17595007788486,4.179632089281329,8.359264178562656,3.349577116106228,0.0,0.0,1.0,1,0,0,1,0,0,56,0
170,28,108,80,40,2.857142857142857,171.17595007788486,4.179632089281329,8.359264178562656,3.349577116106228,0.0,0.0,1.0,6,0,0,6,0,0,56,0
171,29,109,80,40,2.7586206896551726,172.760912578606,4.179632089281329,8.359264178562656,3.4692048702528795,0.0,0.0,1.0,6,1,0,5,0,0,58,0
172,29,115,86,43,2.9655172413793105,182.27068758293296,4.179632089281329,8.359264178562656,3.4692048702528795,0.0,0.0,1.0,2,0,0,2,0,0,58,3
173,29,115,86,43,2.9655172413793105,182.27068758293296,4.179632089281329,8.359264178562656,3.4692048702528795,0.0,0.0,1.0,4,0,0,4,0,0,58,0
174,29,115,86,43,2.9655172413793105,182.27068758293296,4.179632089281329,8.359264178562656,3.4692048702528795,0.0,0.0,1.0,2,0,0,2,0,0,58,0
