t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
350,59,227,168,84,2.847457627118644,359.7864876637024,6.48964128701846,12.979282574036919,4.5457057940953165,0.0,0.0,1.0,9,0,0,9,0,0,118,1
351,59,229,170,85,2.8813559322033897,362.95641266514474,6.48964128701846,12.979282574036919,4.5457057940953165,0.0,0.0,1.0,5,0,0,5,0,0,118,1
352,59,229,170,85,2.8813559322033897,362.95641266514474,6.48964128701846,12.979282574036919,4.5457057940953165,0.0,0.0,1.0,5,0,0,5,0,0,118,0
353,60,232,172,86,2.8666666666666667,367.7113001673082,6.48964128701846,12.979282574036919,4.622751655012187,0.0,0.0,1.0,11,1,0,10,0,1,120,0
354,60,232,172,86,2.8666666666666667,367.7113001673082,6.48964128701846,12.979282574036919,4.622751655012187,0.0,0.0,1.0,9,0,0,9,0,0,120,0
355,60,234,174,87,2.9,370.8812251687506,6.48964128701846,12.979282574036919,4.622751655012187,0.0,0.0,1.0,7,0,0,7,0,0,120,1
356,60,236,176,88,2.933333333333333,374.05115017019284,6.48964128701846,12.979282574036919,4.622751655012187,0.0,0.0,1.0,11,0,0,11,0,0,120,1
357,60,236,176,88,2.933333333333333,374.05115017019284,6.48964128701846,12.979282574036919,4.622751655012187,0.0,0.0,1.0,10,0,0,10,0,0,120,0
358,61,239,178,89,2.918032786885246,378.8060376723563,6.48964128701846,12.979282574036919,4.699797515929056,0.0,0.0,1.0,7,1,0,6,0,1,122,0
359,61,239,178,89,2.918032786885246,378.8060376723563,6.48964128701846,12.979282574036919,4.699797515929056,0.0,0.0,1.0,9,0,0,9,0,0,122,0
360,61,241,180,90,2.9508196721311477,381.9759626737986,6.48964128701846,12.979282574036919,4.699797515929056,0.0,0.0,1.0,6,0,0,6,0,0,122,1
361,61,241,180,90,2.9508196721311477,381.9759626737986,6.48964128701846,12.979282574036919,4.699797515929056,0.0,0.0,1.0,2,0,0,2,0,0,122,0
362,61,241,180,90,2.9508196721311477,381.9759626737986,6.48964128701846,12.979282574036919,4.699797515929056,0.0,0.0,1.0,6,0,0,6,0,0,122,0
363,61,241,180,90,2.9508196721311477,381.9759626737986,6.48964128701846,12.979282574036919,4.699797515929056,0.0,0.0,1.0,8,0,0,8,0,0,122,0
364,62,246,184,92,2.967741935483871,389.9007751774044,6.576155790873247,13.152311581746492,4.714000243580531,0.0,0.0,1.0,10,1,0,9,0,1,124,1
365,64,250,186,93,2.90625,396.24062518028904,6.576155790873247,13.152311581746492,4.866064767567,0.0,0.0,1.0,10,2,0,8,0,1,128,0
366,64,252,188,94,2.9375,399.4105501817313,6.576155790873247,13.152311581746492,4.866064767567,0.0,0.0,1.0,7,0,0,7,0,0,128,1
367,65,255,190,95,2.923076923076923,404.16543768389477,6.879715529943002,13.759431059886003,4.724032535727427,0.0,0.0,1.0,7,1,0,6,0,1,130,0
368,65,255,190,95,2.923076923076923,404.16543768389477,6.879715529943002,13.759431059886003,4.724032535727427,0.0,0.0,1.0,6,0,0,6,0,0,130,0
369,65,255,190,95,2.923076923076923,404.16543768389477,6.879715529943002,13.759431059886003,4.724032535727427,0.0,0.0,1.0,2,0,0,2,0,0,130,0
370,65,255,190,95,2.923076923076923,404.16543768389477,6.879715529943002,13.759431059886003,4.724032535727427,0.0,0.0,1.0,8,0,0,8,0,0,130,0
371,65,255,190,95,2.923076923076923,404.16543768389477,6.879715529943002,13.759431059886003,4.724032535727427,0.0,0.0,1.0,9,0,0,9,0,0,130,0
372,65,255,190,95,2.923076923076923,404.16543768389477,6.879715529943002,13.759431059886003,4.724032535727427,0.0,0.0,1.0,6,0,0,6,0,0,130,0
373,65,255,190,95,2.923076923076923,404.16543768389477,6.879715529943002,13.759431059886003,4.724032535727427,0.0,0.0,1.0,7,0,0,7,0,0,130,0
374,66,258,192,96,2.909090909090909,408.9203251860583,6.879715529943002,13.759431059886003,4.796709959354003,0.0,0.0,1.0,9,1,0,8,0,0,132,1
375,66,258,192,96,2.909090909090909,408.9203251860583,6.879715529943002,13.759431059886003,4.796709959354003,0.0,0.0,1.0,10,0,0,10,0,0,132,0
376,67,261,194,97,2.8955223880597014,413.67521268822173,7.464804264285661,14.92960852857132,4.487726511500936,0.0,0.0,1.0,6,1,0,5,0,1,134,0
377,67,263,196,98,2.925373134328358,416.84513768966406,7.464804264285661,14.92960852857132,4.487726511500936,0.0,0.0,1.0,5,0,0,5,0,0,134,1
378,67,263,196,98,2.925373134328358,416.84513768966406,7.464804264285661,14.92960852857132,4.487726511500936,0.0,0.0,1.0,8,0,0,8,0,0,134,0
379,67,263,196,98,2.925373134328358,416.84513768966406,7.464804264285661,14.92960852857132,4.487726511500936,0.0,0.0,1.0,5,0,0,5,0,0,134,0
380,67,265,198,99,2.955223880597015,420.0150626911063,7.464804264285661,14.92960852857132,4.487726511500936,0.0,0.0,1.0,10,0,0,10,0,0,134,1
381,67,265,198,99,2.955223880597015,420.0150626911063,7.464804264285661,14.92960852857132,4.487726511500936,0.0,0.0,1.0,12,0,0,12,0,0,134,0
382,67,267,200,100,2.985074626865672,423.18498769254865,7.464804264285661,14.92960852857132,4.487726511500936,0.0,0.0,1.0,7,0,0,7,0,0,134,1
383,67,269,202,101,3.014925373134328,426.35491269399097,7.464804264285661,14.92960852857132,4.487726511500936,0.0,0.0,1.0,4,0,0,4,0,0,134,1
384,67,269,202,101,3.014925373134328,426.35491269399097,7.464804264285661,14.92960852857132,4.487726511500936,0.0,0.0,1.0,10,0,0,10,0,0,134,0
385,67,269,202,101,3.014925373134328,426.35491269399097,7.464804264285661,14.92960852857132,4.487726511500936,0.0,0.0,1.0,3,0,0,3,0,0,134,0
386,67,269,202,101,3.014925373134328,426.35491269399097,7.464804264285661,14.92960852857132,4.487726511500936,0.0,0.0,1.0,6,0,0,6,0,0,134,0
387,67,271,204,102,3.044776119402985,429.5248376954333,7.464804264285661,14.92960852857132,4.487726511500936,0.0,0.0,1.0,7,0,0,7,0,0,134,1
388,67,271,204,102,3.044776119402985,429.5248376954333,7.464804264285661,14.92960852857132,4.487726511500936,0.0,0.0,1.0,5,0,0,5,0,0,134,0
389,67,271,204,102,3.044776119402985,429.5248376954333,7.464804264285661,14.92960852857132,4.487726511500936,0.0,0.0,1.0,7,0,0,7,0,0,134,0
390,67,271,204,102,3.044776119402985,429.5248376954333,7.464804264285661,14.92960852857132,4.487726511500936,0.0,0.0,1.0,8,0,0,8,0,0,134,0
391,68,274,206,103,3.0294117647058822,434.2797251975968,7.809287870351898,15.618575740703795,4.353790072086037,0.0,0.0,1.0,11,1,0,10,0,1,136,0
392,68,274,206,103,3.0294117647058822,434.2797251975968,7.809287870351898,15.618575740703795,4.353790072086037,0.0,0.0,1.0,9,0,0,9,0,0,136,0
393,69,277,208,104,3.0144927536231885,439.0346126997602,7.809287870351898,15.618575740703795,4.417816396675537,0.0,0.0,1.0,12,1,0,11,0,1,138,0
394,69,277,208,104,3.0144927536231885,439.0346126997602,7.809287870351898,15.618575740703795,4.417816396675537,0.0,0.0,1.0,5,0,0,5,0,0,138,0
395,69,277,208,104,3.0144927536231885,439.0346126997602,7.809287870351898,15.618575740703795,4.417816396675537,0.0,0.0,1.0,7,0,0,7,0,0,138,0
396,69,279,210,105,3.0434782608695654,442.2045377012025,7.809287870351898,15.618575740703795,4.417816396675537,0.0,0.0,1.0,7,0,0,7,0,0,138,1
397,69,279,210,105,3.0434782608695654,442.2045377012025,7.809287870351898,15.618575740703795,4.417816396675537,0.0,0.0,1.0,7,0,0,7,0,0,138,0
398,69,279,210,105,3.0434782608695654,442.2045377012025,7.809287870351898,15.618575740703795,4.417816396675537,0.0,0.0,1.0,9,0,0,9,0,0,138,0
399,69,279,210,105,3.0434782608695654,442.2045377012025,7.809287870351898,15.618575740703795,4.417816396675537,0.0,0.0,1.0,6,0,0,6,0,0,138,0
400,69,279,210,105,3.0434782608695654,442.2045377012025,7.809287870351898,15.618575740703795,4.417816396675537,0.0,0.0,1.0,8,0,0,8,0,0,138,0
401,69,279,210,105,3.0434782608695654,442.2045377012025,7.809287870351898,15.618575740703795,4.417816396675537,0.0,0.0,1.0,4,0,0,4,0,0,138,0
402,69,279,210,105,3.0434782608695654,442.2045377012025,7.809287870351898,15.618575740703795,4.417816396675537,0.0,0.0,1.0,10,0,0,10,0,0,138,0
403,69,279,210,105,3.0434782608695654,442.2045377012025,7.809287870351898,15.618575740703795,4.417816396675537,0.0,0.0,1.0,7,0,0,7,0,0,138,0
404,69,279,210,105,3.0434782608695654,442.2045377012025,7.809287870351898,15.618575740703795,4.417816396675537,0.0,0.0,1.0,9,0,0,9,0,0,138,0
405,69,281,212,106,3.072463768115942,445.37446270264485,7.809287870351898,15.618575740703795,4.417816396675537,0.0,0.0,1.0,6,0,0,6,0,0,138,1
406,69,281,212,106,3.072463768115942,445.37446270264485,7.809287870351898,15.618575740703795,4.417816396675537,0.0,0.0,1.0,10,0,0,10,0,0,138,0
407,69,281,212,106,3.072463768115942,445.37446270264485,7.809287870351898,15.618575740703795,4.417816396675537,0.0,0.0,1.0,5,0,0,5,0,0,138,0
408,69,281,212,106,3.072463768115942,445.37446270264485,7.809287870351898,15.618575740703795,4.417816396675537,0.0,0.0,1.0,8,0,0,8,0,0,138,0
409,69,281,212,106,3.072463768115942,445.37446270264485,7.809287870351898,15.618575740703795,4.417816396675537,0.0,0.0,1.0,7,0,0,7,0,0,138,0
410,69,281,212,106,3.072463768115942,445.37446270264485,7.809287870351898,15.618575740703795,4.417816396675537,0.0,0.0,1.0,10,0,0,10,0,0,138,0
411,69,281,212,106,3.072463768115942,445.37446270264485,7.809287870351898,15.618575740703795,4.417816396675537,0.0,0.0,1.0,6,0,0,6,0,0,138,0
412,69,281,212,106,3.072463768115942,445.37446270264485,7.809287870351898,15.618575740703795,4.417816396675537,0.0,0.0,1.0,6,0,0,6,0,0,138,0
413,69,281,212,106,3.072463768115942,445.37446270264485,7.809287870351898,15.618575740703795,4.417816396675537,0.0,0.0,1.0,10,0,0,10,0,0,138,0
414,69,281,212,106,3.072463768115942,445.37446270264485,7.809287870351898,15.618575740703795,4.417816396675537,0.0,0.0,1.0,8,0,0,8,0,0,138,0
415,69,281,212,106,3.072463768115942,445.37446270264485,7.809287870351898,15.618575740703795,4.417816396675537,0.0,0.0,1.0,7,0,0,7,0,0,138,0
416,69,281,212,106,3.072463768115942,445.37446270264485,7.809287870351898,15.618575740703795,4.417816396675537,0.0,0.0,1.0,11,0,0,11,0,0,138,0
417,69,281,212,106,3.072463768115942,445.37446270264485,7.809287870351898,15.618575740703795,4.417816396675537,0.0,0.0,1.0,9,0,0,9,0,0,138,0
418,69,281,212,106,3.072463768115942,445.37446270264485,7.809287870351898,15.618575740703795,4.417816396675537,0.0,0.0,1.0,7,0,0,7,0,0,138,0
419,69,281,212,106,3.072463768115942,445.37446270264485,7.809287870351898,15.618575740703795,4.417816396675537,0.0,0.0,1.0,12,0,0,12,0,0,138,0
420,69,283,214,107,3.101449275362319,448.54438770408717,7.809287870351898,15.618575740703795,4.417816396675537,0.0,0.0,1.0,8,0,0,8,0,0,138,1
421,69,283,214,107,3.101449275362319,448.54438770408717,7.809287870351898,15.618575740703795,4.417816396675537,0.0,0.0,1.0,11,0,0,11,0,0,138,0
422,69,283,214,107,3.101449275362319,448.54438770408717,7.809287870351898,15.618575740703795,4.417816396675537,0.0,0.0,1.0,7,0,0,7,0,0,138,0
423,69,283,214,107,3.101449275362319,448.54438770408717,7.809287870351898,15.618575740703795,4.417816396675537,0.0,0.0,1.0,11,0,0,11,0,0,138,0
424,69,283,214,107,3.101449275362319,448.54438770408717,7.809287870351898,15.618575740703795,4.417816396675537,0.0,0.0,1.0,11,0,0,11,0,0,138,0
425,69,283,214,107,3.101449275362319,448.54438770408717,7.809287870351898,15.618575740703795,4.417816396675537,0.0,0.0,1.0,13,0,0,13,0,0,138,0
426,69,283,214,107,3.101449275362319,448.54438770408717,7.809287870351898,15.618575740703795,4.417816396675537,0.0,0.0,1.0,7,0,0,7,0,0,138,0
427,69,283,214,107,3.101449275362319,448.54438770408717,7.809287870351898,15.618575740703795,4.417816396675537,0.0,0.0,1.0,8,0,0,8,0,0,138,0
428,69,283,214,107,3.101449275362319,448.54438770408717,7.809287870351898,15.618575740703795,4.417816396675537,0.0,0.0,1.0,8,0,0,8,0,0,138,0
429,70,286,216,108,3.085714285714286,453.2992752062506,7.809287870351898,15.618575740703795,4.481842721265037,0.0,0.0,1.0,11,1,0,10,0,1,140,0
430,70,286,216,108,3.085714285714286,453.2992752062506,7.809287870351898,15.618575740703795,4.481842721265037,0.0,0.0,1.0,10,0,0,10,0,0,140,0
431,70,286,216,108,3.085714285714286,453.2992752062506,7.809287870351898,15.618575740703795,4.481842721265037,0.0,0.0,1.0,7,0,0,7,0,0,140,0
432,70,286,216,108,3.085714285714286,453.2992752062506,7.809287870351898,15.618575740703795,4.481842721265037,0.0,0.0,1.0,5,0,0,5,0,0,140,0
433,70,286,216,108,3.085714285714286,453.2992752062506,7.809287870351898,15.618575740703795,4.481842721265037,0.0,0.0,1.0,7,0,0,7,0,0,140,0
434,70,286,216,108,3.085714285714286,453.2992752062506,7.809287870351898,15.618575740703795,4.481842721265037,0.0,0.0,1.0,7,0,0,7,0,0,140,0
435,70,286,216,108,3.085714285714286,453.2992752062506,7.809287870351898,15.618575740703795,4.481842721265037,0.0,0.0,1.0,12,0,0,12,0,0,140,0
436,71,289,218,109,3.0704225352112675,458.05416270841414,8.437925309451593,16.875850618903183,4.207195335118137,0.0,0.0,1.0,6,1,0,5,0,1,142,0
437,71,291,220,110,3.0985915492957745,461.2240877098564,8.437925309451593,16.875850618903183,4.207195335118137,0.0,0.0,1.0,6,0,0,6,0,0,142,1
438,71,291,220,110,3.0985915492957745,461.2240877098564,8.437925309451593,16.875850618903183,4.207195335118137,0.0,0.0,1.0,6,0,0,6,0,0,142,0
439,71,293,222,111,3.1267605633802815,464.3940127112987,8.437925309451593,16.875850618903183,4.207195335118137,0.0,0.0,1.0,12,0,0,12,0,0,142,1
440,71,295,224,112,3.1549295774647885,467.56393771274105,8.437925309451593,16.875850618903183,4.207195335118137,0.0,0.0,1.0,11,0,0,11,0,0,142,1
441,71,295,224,112,3.1549295774647885,467.56393771274105,8.437925309451593,16.875850618903183,4.207195335118137,0.0,0.0,1.0,14,0,0,14,0,0,142,0
442,71,295,224,112,3.1549295774647885,467.56393771274105,8.437925309451593,16.875850618903183,4.207195335118137,0.0,0.0,1.0,3,0,0,3,0,0,142,0
443,71,295,224,112,3.1549295774647885,467.56393771274105,8.437925309451593,16.875850618903183,4.207195335118137,0.0,0.0,1.0,10,0,0,10,0,0,142,0
444,71,295,224,112,3.1549295774647885,467.56393771274105,8.437925309451593,16.875850618903183,4.207195335118137,0.0,0.0,1.0,9,0,0,9,0,0,142,0
445,71,295,224,112,3.1549295774647885,467.56393771274105,8.437925309451593,16.875850618903183,4.207195335118137,0.0,0.0,1.0,7,0,0,7,0,0,142,0
446,71,295,224,112,3.1549295774647885,467.56393771274105,8.437925309451593,16.875850618903183,4.207195335118137,0.0,0.0,1.0,8,0,0,8,0,0,142,0
447,71,295,224,112,3.1549295774647885,467.56393771274105,8.437925309451593,16.875850618903183,4.207195335118137,0.0,0.0,1.0,9,0,0,9,0,0,142,0
448,71,295,224,112,3.1549295774647885,467.56393771274105,8.437925309451593,16.875850618903183,4.207195335118137,0.0,0.0,1.0,9,0,0,9,0,0,142,0
449,71,295,224,112,3.1549295774647885,467.56393771274105,8.437925309451593,16.875850618903183,4.207195335118137,0.0,0.0,1.0,7,0,0,7,0,0,142,0
450,71,295,224,112,3.1549295774647885,467.56393771274105,8.437925309451593,16.875850618903183,4.207195335118137,0.0,0.0,1.0,9,0,0,9,0,0,142,0
451,71,295,224,112,3.1549295774647885,467.56393771274105,8.437925309451593,16.875850618903183,4.207195335118137,0.0,0.0,1.0,11,0,0,11,0,0,142,0
452,71,295,224,112,3.1549295774647885,467.56393771274105,8.437925309451593,16.875850618903183,4.207195335118137,0.0,0.0,1.0,10,0,0,10,0,0,142,0
453,71,295,224,112,3.1549295774647885,467.56393771274105,8.437925309451593,16.875850618903183,4.207195335118137,0.0,0.0,1.0,10,0,0,10,0,0,142,0
454,71,297,226,113,3.183098591549296,470.7338627141834,8.437925309451593,16.875850618903183,4.207195335118137,0.0,0.0,1.0,4,0,0,4,0,0,142,1
455,72,300,228,114,3.1666666666666665,475.48875021634683,8.437925309451593,16.875850618903183,4.266451607443745,0.0,0.0,1.0,6,1,0,5,0,1,144,0
456,73,303,230,115,3.1506849315068495,480.2436377185103,8.795171291027637,17.59034258205527,4.1500044504233085,0.0,0.0,1.0,9,1,0,8,0,1,146,0
457,73,303,230,115,3.1506849315068495,480.2436377185103,8.795171291027637,17.59034258205527,4.1500044504233085,0.0,0.0,1.0,7,0,0,7,0,0,146,0
458,74,306,232,116,3.135135135135135,484.99852522067374,8.795171291027637,17.59034258205527,4.206853826456504,0.0,0.0,1.0,5,1,0,4,0,1,148,0
459,74,306,232,116,3.135135135135135,484.99852522067374,8.795171291027637,17.59034258205527,4.206853826456504,0.0,0.0,1.0,7,0,0,7,0,0,148,0
460,74,308,234,117,3.1621621621621623,488.16845022211606,8.795171291027637,17.59034258205527,4.206853826456504,0.0,0.0,1.0,12,0,0,12,0,0,148,1
461,74,308,234,117,3.1621621621621623,488.16845022211606,8.795171291027637,17.59034258205527,4.206853826456504,0.0,0.0,1.0,4,0,0,4,0,0,148,0
462,74,308,234,117,3.1621621621621623,488.16845022211606,8.795171291027637,17.59034258205527,4.206853826456504,0.0,0.0,1.0,8,0,0,8,0,0,148,0
463,74,308,234,117,3.1621621621621623,488.16845022211606,8.795171291027637,17.59034258205527,4.206853826456504,0.0,0.0,1.0,5,0,0,5,0,0,148,0
464,74,310,236,118,3.189189189189189,491.3383752235584,8.795171291027637,17.59034258205527,4.206853826456504,0.0,0.0,1.0,13,0,0,13,0,0,148,1
465,74,310,236,118,3.189189189189189,491.3383752235584,8.795171291027637,17.59034258205527,4.206853826456504,0.0,0.0,1.0,7,0,0,7,0,0,148,0
466,74,310,236,118,3.189189189189189,491.3383752235584,8.795171291027637,17.59034258205527,4.206853826456504,0.0,0.0,1.0,14,0,0,14,0,0,148,0
467,74,310,236,118,3.189189189189189,491.3383752235584,8.795171291027637,17.59034258205527,4.206853826456504,0.0,0.0,1.0,8,0,0,8,0,0,148,0
468,74,310,236,118,3.189189189189189,491.3383752235584,8.795171291027637,17.59034258205527,4.206853826456504,0.0,0.0,1.0,5,0,0,5,0,0,148,0
469,74,310,236,118,3.189189189189189,491.3383752235584,8.795171291027637,17.59034258205527,4.206853826456504,0.0,0.0,1.0,10,0,0,10,0,0,148,0
470,74,310,236,118,3.189189189189189,491.3383752235584,8.795171291027637,17.59034258205527,4.206853826456504,0.0,0.0,1.0,5,0,0,5,0,0,148,0
471,74,310,236,118,3.189189189189189,491.3383752235584,8.795171291027637,17.59034258205527,4.206853826456504,0.0,0.0,1.0,10,0,0,10,0,0,148,0
472,75,313,238,119,3.1733333333333333,496.09326272572184,9.317465589861987,18.63493117972397,4.024699596508568,0.0,0.0,1.0,12,1,0,11,0,1,150,0
473,75,313,238,119,3.1733333333333333,496.09326272572184,9.317465589861987,18.63493117972397,4.024699596508568,0.0,0.0,1.0,11,0,0,11,0,0,150,0
474,75,313,238,119,3.1733333333333333,496.09326272572184,9.317465589861987,18.63493117972397,4.024699596508568,0.0,0.0,1.0,2,0,0,2,0,0,150,0
475,75,315,240,120,3.2,499.2631877271642,9.317465589861987,18.63493117972397,4.024699596508568,0.0,0.0,1.0,6,0,0,6,0,0,150,1
476,76,318,242,121,3.1842105263157894,504.0180752293276,9.317465589861987,18.63493117972397,4.078362257795349,0.0,0.0,1.0,7,1,0,6,0,0,152,1
477,76,318,242,121,3.1842105263157894,504.0180752293276,9.317465589861987,18.63493117972397,4.078362257795349,0.0,0.0,1.0,8,0,0,8,0,0,152,0
478,76,318,242,121,3.1842105263157894,504.0180752293276,9.317465589861987,18.63493117972397,4.078362257795349,0.0,0.0,1.0,6,0,0,6,0,0,152,0
479,77,321,244,122,3.168831168831169,508.7729627314911,9.317465589861987,18.63493117972397,4.13202491908213,0.0,0.0,1.0,11,1,0,10,0,1,154,0
480,77,321,244,122,3.168831168831169,508.7729627314911,9.317465589861987,18.63493117972397,4.13202491908213,0.0,0.0,1.0,11,0,0,11,0,0,154,0
481,77,321,244,122,3.168831168831169,508.7729627314911,9.317465589861987,18.63493117972397,4.13202491908213,0.0,0.0,1.0,11,0,0,11,0,0,154,0
482,77,321,244,122,3.168831168831169,508.7729627314911,9.317465589861987,18.63493117972397,4.13202491908213,0.0,0.0,1.0,12,0,0,12,0,0,154,0
483,79,325,246,123,3.1139240506329116,515.1128127343757,9.317465589861987,18.63493117972397,4.239350241655692,0.0,0.0,1.0,11,2,0,9,0,1,158,0
484,79,325,246,123,3.1139240506329116,515.1128127343757,9.317465589861987,18.63493117972397,4.239350241655692,0.0,0.0,1.0,5,0,0,5,0,0,158,0
485,79,325,246,123,3.1139240506329116,515.1128127343757,9.317465589861987,18.63493117972397,4.239350241655692,0.0,0.0,1.0,10,0,0,10,0,0,158,0
486,80,326,246,123,3.075,516.6977752350969,9.317465589861987,18.63493117972397,4.293012902942473,0.0,0.0,1.0,9,1,0,8,0,0,160,0
487,80,326,246,123,3.075,516.6977752350969,9.317465589861987,18.63493117972397,4.293012902942473,0.0,0.0,1.0,9,0,0,9,0,0,160,0
488,80,328,248,124,3.1,519.8677002365392,9.317465589861987,18.63493117972397,4.293012902942473,0.0,0.0,1.0,10,0,0,10,0,0,160,1
489,80,328,248,124,3.1,519.8677002365392,9.317465589861987,18.63493117972397,4.293012902942473,0.0,0.0,1.0,10,0,0,10,0,0,160,0
490,80,328,248,124,3.1,519.8677002365392,9.317465589861987,18.63493117972397,4.293012902942473,0.0,0.0,1.0,16,0,0,16,0,0,160,0
491,81,329,248,124,3.0617283950617282,521.4526627372604,9.317465589861987,18.63493117972397,4.346675564229254,0.0,0.0,1.0,10,1,0,9,0,0,162,0
492,81,329,248,124,3.0617283950617282,521.4526627372604,9.317465589861987,18.63493117972397,4.346675564229254,0.0,0.0,1.0,11,0,0,11,0,0,162,0
493,81,331,250,125,3.0864197530864197,524.6225877387027,9.317465589861987,18.63493117972397,4.346675564229254,0.0,0.0,1.0,8,0,0,8,0,0,162,1
494,81,331,250,125,3.0864197530864197,524.6225877387027,9.317465589861987,18.63493117972397,4.346675564229254,0.0,0.0,1.0,10,0,0,10,0,0,162,0
495,81,331,250,125,3.0864197530864197,524.6225877387027,9.317465589861987,18.63493117972397,4.346675564229254,0.0,0.0,1.0,8,0,0,8,0,0,162,0
496,81,331,250,125,3.0864197530864197,524.6225877387027,9.317465589861987,18.63493117972397,4.346675564229254,0.0,0.0,1.0,11,0,0,11,0,0,162,0
497,81,331,250,125,3.0864197530864197,524.6225877387027,9.317465589861987,18.63493117972397,4.346675564229254,0.0,0.0,1.0,8,0,0,8,0,0,162,0
498,82,334,252,126,3.073170731707317,529.3774752408661,9.317465589861987,18.63493117972397,4.400338225516035,0.0,0.0,1.0,12,1,0,11,0,1,164,0
499,84,340,256,128,3.0476190476190474,538.8872502451931,9.317465589861987,18.63493117972397,4.507663548089596,0.0,0.0,1.0,10,2,0,8,0,2,168,0
500,84,340,256,128,3.0476190476190474,538.8872502451931,9.317465589861987,18.63493117972397,4.507663548089596,0.0,0.0,1.0,12,0,0,12,0,0,168,0
