t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
176,35,139,104,52,2.9714285714285715,220.30978760024067,5.300905716493295,10.601811432986588,3.3013226297442557,0.0,0.0,1.0,5,0,0,5,0,0,70,0
177,36,144,108,54,3.0,228.23460010384647,5.300905716493295,10.601811432986588,3.3956461334512342,0.0,0.0,1.0,8,1,0,7,0,1,72,1
178,37,149,112,56,3.027027027027027,236.15941260745225,5.300905716493295,10.601811432986588,3.489969637158213,0.0,0.0,1.0,6,1,0,5,0,1,74,1
179,37,151,114,57,3.081081081081081,239.32933760889458,5.300905716493295,10.601811432986588,3.489969637158213,0.0,0.0,1.0,6,0,0,6,0,0,74,1
180,37,151,114,57,3.081081081081081,239.32933760889458,5.300905716493295,10.601811432986588,3.489969637158213,0.0,0.0,1.0,9,0,0,9,0,0,74,0
181,37,151,114,57,3.081081081081081,239.32933760889458,5.300905716493295,10.601811432986588,3.489969637158213,0.0,0.0,1.0,4,0,0,4,0,0,74,0
182,37,153,116,58,3.135135135135135,242.49926261033687,5.300905716493295,10.601811432986588,3.489969637158213,0.0,0.0,1.0,4,0,0,4,0,0,74,1
183,37,153,116,58,3.135135135135135,242.49926261033687,5.300905716493295,10.601811432986588,3.489969637158213,0.0,0.0,1.0,4,0,0,4,0,0,74,0
184,37,153,116,58,3.135135135135135,242.49926261033687,5.300905716493295,10.601811432986588,3.489969637158213,0.0,0.0,1.0,8,0,0,8,0,0,74,0
185,37,153,116,58,3.135135135135135,242.49926261033687,5.300905716493295,10.601811432986588,3.489969637158213,0.0,0.0,1.0,5,0,0,5,0,0,74,0
186,37,153,116,58,3.135135135135135,242.49926261033687,5.300905716493295,10.601811432986588,3.489969637158213,0.0,0.0,1.0,6,0,0,6,0,0,74,0
187,37,153,116,58,3.135135135135135,242.49926261033687,5.300905716493295,10.601811432986588,3.489969637158213,0.0,0.0,1.0,3,0,0,3,0,0,74,0
188,37,153,116,58,3.135135135135135,242.49926261033687,5.300905716493295,10.601811432986588,3.489969637158213,0.0,0.0,1.0,6,0,0,6,0,0,74,0
189,37,153,116,58,3.135135135135135,242.49926261033687,5.300905716493295,10.601811432986588,3.489969637158213,0.0,0.0,1.0,4,0,0,4,0,0,74,0
190,37,153,116,58,3.135135135135135,242.49926261033687,5.300905716493295,10.601811432986588,3.489969637158213,0.0,0.0,1.0,3,0,0,3,0,0,74,0
191,38,156,118,59,3.1052631578947367,247.25415011250035,5.300905716493295,10.601811432986588,3.5842931408651917,0.0,0.0,1.0,9,1,0,8,0,1,76,0
192,38,156,118,59,3.1052631578947367,247.25415011250035,5.300905716493295,10.601811432986588,3.5842931408651917,0.0,0.0,1.0,2,0,0,2,0,0,76,0
193,38,156,118,59,3.1052631578947367,247.25415011250035,5.300905716493295,10.601811432986588,3.5842931408651917,0.0,0.0,1.0,2,0,0,2,0,0,76,0
194,38,156,118,59,3.1052631578947367,247.25415011250035,5.300905716493295,10.601811432986588,3.5842931408651917,0.0,0.0,1.0,7,0,0,7,0,0,76,0
195,39,157,118,59,3.0256410256410255,248.83911261322152,5.300905716493295,10.601811432986588,3.6786166445721706,0.0,0.0,1.0,4,1,0,3,0,0,78,0
196,39,157,118,59,3.0256410256410255,248.83911261322152,5.300905716493295,10.601811432986588,3.6786166445721706,0.0,0.0,1.0,3,0,0,3,0,0,78,0
197,39,157,118,59,3.0256410256410255,248.83911261322152,5.300905716493295,10.601811432986588,3.6786166445721706,0.0,0.0,1.0,2,0,0,2,0,0,78,0
198,39,157,118,59,3.0256410256410255,248.83911261322152,5.300905716493295,10.601811432986588,3.6786166445721706,0.0,0.0,1.0,8,0,0,8,0,0,78,0
199,39,157,118,59,3.0256410256410255,248.83911261322152,5.300905716493295,10.601811432986588,3.6786166445721706,0.0,0.0,1.0,6,0,0,6,0,0,78,0
200,39,157,118,59,3.0256410256410255,248.83911261322152,5.300905716493295,10.601811432986588,3.6786166445721706,0.0,0.0,1.0,4,0,0,4,0,0,78,0
201,39,157,118,59,3.0256410256410255,248.83911261322152,5.300905716493295,10.601811432986588,3.6786166445721706,0.0,0.0,1.0,4,0,0,4,0,0,78,0
202,40,158,118,59,2.95,250.42407511394265,5.300905716493295,10.601811432986588,3.772940148279149,0.0,0.0,1.0,3,1,0,2,0,0,80,0
203,40,160,120,60,3.0,253.59400011538497,5.300905716493295,10.601811432986588,3.772940148279149,0.0,0.0,1.0,9,0,0,9,0,0,80,1
204,40,160,120,60,3.0,253.59400011538497,5.300905716493295,10.601811432986588,3.772940148279149,0.0,0.0,1.0,8,0,0,8,0,0,80,0
205,40,160,120,60,3.0,253.59400011538497,5.300905716493295,10.601811432986588,3.772940148279149,0.0,0.0,1.0,6,0,0,6,0,0,80,0
206,40,160,120,60,3.0,253.59400011538497,5.300905716493295,10.601811432986588,3.772940148279149,0.0,0.0,1.0,1,0,0,1,0,0,80,0
207,41,163,122,61,2.975609756097561,258.3488876175484,6.002563605602555,12.005127211205108,3.415207459170631,0.0,0.0,1.0,4,1,0,3,0,1,82,0
208,41,163,122,61,2.975609756097561,258.3488876175484,6.002563605602555,12.005127211205108,3.415207459170631,0.0,0.0,1.0,8,0,0,8,0,0,82,0
209,41,165,124,62,3.024390243902439,261.51881261899075,6.002563605602555,12.005127211205108,3.415207459170631,0.0,0.0,1.0,9,0,0,9,0,0,82,1
210,41,165,124,62,3.024390243902439,261.51881261899075,6.002563605602555,12.005127211205108,3.415207459170631,0.0,0.0,1.0,4,0,0,4,0,0,82,0
211,42,168,126,63,3.0,266.2737001211542,6.002563605602555,12.005127211205108,3.4985052020772316,0.0,0.0,1.0,7,1,0,6,0,1,84,0
212,42,170,128,64,3.0476190476190474,269.44362512259653,6.002563605602555,12.005127211205108,3.4985052020772316,0.0,0.0,1.0,8,0,0,8,0,0,84,1
213,42,170,128,64,3.0476190476190474,269.44362512259653,6.002563605602555,12.005127211205108,3.4985052020772316,0.0,0.0,1.0,1,0,0,1,0,0,84,0
214,42,170,128,64,3.0476190476190474,269.44362512259653,6.002563605602555,12.005127211205108,3.4985052020772316,0.0,0.0,1.0,8,0,0,8,0,0,84,0
215,42,170,128,64,3.0476190476190474,269.44362512259653,6.002563605602555,12.005127211205108,3.4985052020772316,0.0,0.0,1.0,4,0,0,4,0,0,84,0
216,42,170,128,64,3.0476190476190474,269.44362512259653,6.002563605602555,12.005127211205108,3.4985052020772316,0.0,0.0,1.0,6,0,0,6,0,0,84,0
217,42,170,128,64,3.0476190476190474,269.44362512259653,6.002563605602555,12.005127211205108,3.4985052020772316,0.0,0.0,1.0,5,0,0,5,0,0,84,0
218,42,170,128,64,3.0476190476190474,269.44362512259653,6.002563605602555,12.005127211205108,3.4985052020772316,0.0,0.0,1.0,4,0,0,4,0,0,84,0
219,42,170,128,64,3.0476190476190474,269.44362512259653,6.002563605602555,12.005127211205108,3.4985052020772316,0.0,0.0,1.0,7,0,0,7,0,0,84,0
220,42,170,128,64,3.0476190476190474,269.44362512259653,6.002563605602555,12.005127211205108,3.4985052020772316,0.0,0.0,1.0,3,0,0,3,0,0,84,0
221,42,170,128,64,3.0476190476190474,269.44362512259653,6.002563605602555,12.005127211205108,3.4985052020772316,0.0,0.0,1.0,6,0,0,6,0,0,84,0
222,42,170,128,64,3.0476190476190474,269.44362512259653,6.002563605602555,12.005127211205108,3.4985052020772316,0.0,0.0,1.0,6,0,0,6,0,0,84,0
223,42,170,128,64,3.0476190476190474,269.44362512259653,6.002563605602555,12.005127211205108,3.4985052020772316,0.0,0.0,1.0,3,0,0,3,0,0,84,0
224,42,170,128,64,3.0476190476190474,269.44362512259653,6.002563605602555,12.005127211205108,3.4985052020772316,0.0,0.0,1.0,3,0,0,3,0,0,84,0
225,42,170,128,64,3.0476190476190474,269.44362512259653,6.002563605602555,12.005127211205108,3.4985052020772316,0.0,0.0,1.0,8,0,0,8,0,0,84,0
226,42,170,128,64,3.0476190476190474,269.44362512259653,6.002563605602555,12.005127211205108,3.4985052020772316,0.0,0.0,1.0,5,0,0,5,0,0,84,0
227,42,170,128,64,3.0476190476190474,269.44362512259653,6.002563605602555,12.005127211205108,3.4985052020772316,0.0,0.0,1.0,10,0,0,10,0,0,84,0
228,42,170,128,64,3.0476190476190474,269.44362512259653,6.002563605602555,12.005127211205108,3.4985052020772316,0.0,0.0,1.0,6,0,0,6,0,0,84,0
229,42,172,130,65,3.0952380952380953,272.61355012403885,6.002563605602555,12.005127211205108,3.4985052020772316,0.0,0.0,1.0,5,0,0,5,0,0,84,1
230,42,172,130,65,3.0952380952380953,272.61355012403885,6.002563605602555,12.005127211205108,3.4985052020772316,0.0,0.0,1.0,7,0,0,7,0,0,84,0
231,42,172,130,65,3.0952380952380953,272.61355012403885,6.002563605602555,12.005127211205108,3.4985052020772316,0.0,0.0,1.0,7,0,0,7,0,0,84,0
232,42,172,130,65,3.0952380952380953,272.61355012403885,6.002563605602555,12.005127211205108,3.4985052020772316,0.0,0.0,1.0,3,0,0,3,0,0,84,0
233,42,172,130,65,3.0952380952380953,272.61355012403885,6.002563605602555,12.005127211205108,3.4985052020772316,0.0,0.0,1.0,3,0,0,3,0,0,84,0
234,42,172,130,65,3.0952380952380953,272.61355012403885,6.002563605602555,12.005127211205108,3.4985052020772316,0.0,0.0,1.0,6,0,0,6,0,0,84,0
235,42,172,130,65,3.0952380952380953,272.61355012403885,6.002563605602555,12.005127211205108,3.4985052020772316,0.0,0.0,1.0,5,0,0,5,0,0,84,0
236,43,175,132,66,3.0697674418604652,277.3684376262023,6.002563605602555,12.005127211205108,3.5818029449838322,0.0,0.0,1.0,6,1,0,5,0,1,86,0
237,43,177,134,67,3.116279069767442,280.53836262764463,6.002563605602555,12.005127211205108,3.5818029449838322,0.0,0.0,1.0,3,0,0,3,0,0,86,1
238,43,177,134,67,3.116279069767442,280.53836262764463,6.002563605602555,12.005127211205108,3.5818029449838322,0.0,0.0,1.0,6,0,0,6,0,0,86,0
239,43,177,134,67,3.116279069767442,280.53836262764463,6.002563605602555,12.005127211205108,3.5818029449838322,0.0,0.0,1.0,6,0,0,6,0,0,86,0
240,43,177,134,67,3.116279069767442,280.53836262764463,6.002563605602555,12.005127211205108,3.5818029449838322,0.0,0.0,1.0,5,0,0,5,0,0,86,0
241,43,177,134,67,3.116279069767442,280.53836262764463,6.002563605602555,12.005127211205108,3.5818029449838322,0.0,0.0,1.0,5,0,0,5,0,0,86,0
242,43,177,134,67,3.116279069767442,280.53836262764463,6.002563605602555,12.005127211205108,3.5818029449838322,0.0,0.0,1.0,4,0,0,4,0,0,86,0
243,43,179,136,68,3.1627906976744184,283.70828762908695,6.002563605602555,12.005127211205108,3.5818029449838322,0.0,0.0,1.0,5,0,0,5,0,0,86,1
244,43,179,136,68,3.1627906976744184,283.70828762908695,6.002563605602555,12.005127211205108,3.5818029449838322,0.0,0.0,1.0,5,0,0,5,0,0,86,0
245,44,182,138,69,3.1363636363636362,288.4631751312504,6.611385486447475,13.222770972894947,3.327592990167839,0.0,0.0,1.0,6,1,0,5,0,1,88,0
246,44,182,138,69,3.1363636363636362,288.4631751312504,6.611385486447475,13.222770972894947,3.327592990167839,0.0,0.0,1.0,4,0,0,4,0,0,88,0
247,44,182,138,69,3.1363636363636362,288.4631751312504,6.611385486447475,13.222770972894947,3.327592990167839,0.0,0.0,1.0,3,0,0,3,0,0,88,0
248,44,182,138,69,3.1363636363636362,288.4631751312504,6.611385486447475,13.222770972894947,3.327592990167839,0.0,0.0,1.0,7,0,0,7,0,0,88,0
249,44,182,138,69,3.1363636363636362,288.4631751312504,6.611385486447475,13.222770972894947,3.327592990167839,0.0,0.0,1.0,3,0,0,3,0,0,88,0
250,44,182,138,69,3.1363636363636362,288.4631751312504,6.611385486447475,13.222770972894947,3.327592990167839,0.0,0.0,1.0,4,0,0,4,0,0,88,0
251,44,182,138,69,3.1363636363636362,288.4631751312504,6.611385486447475,13.222770972894947,3.327592990167839,0.0,0.0,1.0,4,0,0,4,0,0,88,0
252,44,182,138,69,3.1363636363636362,288.4631751312504,6.611385486447475,13.222770972894947,3.327592990167839,0.0,0.0,1.0,6,0,0,6,0,0,88,0
253,44,182,138,69,3.1363636363636362,288.4631751312504,6.611385486447475,13.222770972894947,3.327592990167839,0.0,0.0,1.0,4,0,0,4,0,0,88,0
254,44,182,138,69,3.1363636363636362,288.4631751312504,6.611385486447475,13.222770972894947,3.327592990167839,0.0,0.0,1.0,6,0,0,6,0,0,88,0
255,44,184,140,70,3.1818181818181817,291.63310013269273,6.611385486447475,13.222770972894947,3.327592990167839,0.0,0.0,1.0,6,0,0,6,0,0,88,1
256,44,184,140,70,3.1818181818181817,291.63310013269273,6.611385486447475,13.222770972894947,3.327592990167839,0.0,0.0,1.0,3,0,0,3,0,0,88,0
257,44,184,140,70,3.1818181818181817,291.63310013269273,6.611385486447475,13.222770972894947,3.327592990167839,0.0,0.0,1.0,5,0,0,5,0,0,88,0
258,44,184,140,70,3.1818181818181817,291.63310013269273,6.611385486447475,13.222770972894947,3.327592990167839,0.0,0.0,1.0,11,0,0,11,0,0,88,0
259,44,184,140,70,3.1818181818181817,291.63310013269273,6.611385486447475,13.222770972894947,3.327592990167839,0.0,0.0,1.0,4,0,0,4,0,0,88,0
260,44,184,140,70,3.1818181818181817,291.63310013269273,6.611385486447475,13.222770972894947,3.327592990167839,0.0,0.0,1.0,5,0,0,5,0,0,88,0
261,44,184,140,70,3.1818181818181817,291.63310013269273,6.611385486447475,13.222770972894947,3.327592990167839,0.0,0.0,1.0,5,0,0,5,0,0,88,0
262,44,184,140,70,3.1818181818181817,291.63310013269273,6.611385486447475,13.222770972894947,3.327592990167839,0.0,0.0,1.0,5,0,0,5,0,0,88,0
263,44,184,140,70,3.1818181818181817,291.63310013269273,6.611385486447475,13.222770972894947,3.327592990167839,0.0,0.0,1.0,5,0,0,5,0,0,88,0
264,44,184,140,70,3.1818181818181817,291.63310013269273,6.611385486447475,13.222770972894947,3.327592990167839,0.0,0.0,1.0,8,0,0,8,0,0,88,0
265,44,188,144,72,3.272727272727273,297.9729501355773,6.611385486447475,13.222770972894947,3.327592990167839,0.0,0.0,1.0,5,0,0,5,0,0,88,2
266,44,188,144,72,3.272727272727273,297.9729501355773,6.611385486447475,13.222770972894947,3.327592990167839,0.0,0.0,1.0,9,0,0,9,0,0,88,0
267,46,194,148,74,3.217391304347826,307.4827251399043,6.611385486447475,13.222770972894947,3.4788472169936497,0.0,0.0,1.0,9,2,0,7,0,2,92,0
268,47,195,148,74,3.148936170212766,309.0676876406254,6.611385486447475,13.222770972894947,3.554474330406555,0.0,0.0,1.0,5,1,0,4,0,0,94,0
269,47,195,148,74,3.148936170212766,309.0676876406254,6.611385486447475,13.222770972894947,3.554474330406555,0.0,0.0,1.0,4,0,0,4,0,0,94,0
270,49,199,150,75,3.061224489795918,315.40753764351007,6.611385486447475,13.222770972894947,3.7057285572323657,0.0,0.0,1.0,11,2,0,9,0,1,98,0
271,49,199,150,75,3.061224489795918,315.40753764351007,6.611385486447475,13.222770972894947,3.7057285572323657,0.0,0.0,1.0,6,0,0,6,0,0,98,0
272,49,199,150,75,3.061224489795918,315.40753764351007,6.611385486447475,13.222770972894947,3.7057285572323657,0.0,0.0,1.0,6,0,0,6,0,0,98,0
273,49,199,150,75,3.061224489795918,315.40753764351007,6.611385486447475,13.222770972894947,3.7057285572323657,0.0,0.0,1.0,4,0,0,4,0,0,98,0
274,49,199,150,75,3.061224489795918,315.40753764351007,6.611385486447475,13.222770972894947,3.7057285572323657,0.0,0.0,1.0,5,0,0,5,0,0,98,0
275,49,199,150,75,3.061224489795918,315.40753764351007,6.611385486447475,13.222770972894947,3.7057285572323657,0.0,0.0,1.0,7,0,0,7,0,0,98,0
276,49,199,150,75,3.061224489795918,315.40753764351007,6.611385486447475,13.222770972894947,3.7057285572323657,0.0,0.0,1.0,5,0,0,5,0,0,98,0
277,49,199,150,75,3.061224489795918,315.40753764351007,6.611385486447475,13.222770972894947,3.7057285572323657,0.0,0.0,1.0,5,0,0,5,0,0,98,0
278,49,199,150,75,3.061224489795918,315.40753764351007,6.611385486447475,13.222770972894947,3.7057285572323657,0.0,0.0,1.0,7,0,0,7,0,0,98,0
279,50,202,152,76,3.04,320.1624251456735,7.123566707439144,14.247133414878286,3.509477909976261,0.0,0.0,1.0,4,1,0,3,0,1,100,0
280,50,202,152,76,3.04,320.1624251456735,7.123566707439144,14.247133414878286,3.509477909976261,0.0,0.0,1.0,3,0,0,3,0,0,100,0
281,50,202,152,76,3.04,320.1624251456735,7.123566707439144,14.247133414878286,3.509477909976261,0.0,0.0,1.0,5,0,0,5,0,0,100,0
282,50,202,152,76,3.04,320.1624251456735,7.123566707439144,14.247133414878286,3.509477909976261,0.0,0.0,1.0,8,0,0,8,0,0,100,0
283,51,205,154,77,3.019607843137255,324.917312647837,7.123566707439144,14.247133414878286,3.5796674681757863,0.0,0.0,1.0,6,1,0,5,0,1,102,0
284,51,205,154,77,3.019607843137255,324.917312647837,7.123566707439144,14.247133414878286,3.5796674681757863,0.0,0.0,1.0,6,0,0,6,0,0,102,0
285,51,205,154,77,3.019607843137255,324.917312647837,7.123566707439144,14.247133414878286,3.5796674681757863,0.0,0.0,1.0,10,0,0,10,0,0,102,0
286,51,205,154,77,3.019607843137255,324.917312647837,7.123566707439144,14.247133414878286,3.5796674681757863,0.0,0.0,1.0,9,0,0,9,0,0,102,0
287,51,205,154,77,3.019607843137255,324.917312647837,7.123566707439144,14.247133414878286,3.5796674681757863,0.0,0.0,1.0,3,0,0,3,0,0,102,0
288,51,205,154,77,3.019607843137255,324.917312647837,7.123566707439144,14.247133414878286,3.5796674681757863,0.0,0.0,1.0,3,0,0,3,0,0,102,0
289,51,205,154,77,3.019607843137255,324.917312647837,7.123566707439144,14.247133414878286,3.5796674681757863,0.0,0.0,1.0,5,0,0,5,0,0,102,0
290,51,205,154,77,3.019607843137255,324.917312647837,7.123566707439144,14.247133414878286,3.5796674681757863,0.0,0.0,1.0,5,0,0,5,0,0,102,0
291,51,205,154,77,3.019607843137255,324.917312647837,7.123566707439144,14.247133414878286,3.5796674681757863,0.0,0.0,1.0,3,0,0,3,0,0,102,0
292,51,207,156,78,3.0588235294117645,328.0872376492793,7.123566707439144,14.247133414878286,3.5796674681757863,0.0,0.0,1.0,5,0,0,5,0,0,102,1
293,52,210,158,79,3.0384615384615383,332.84212515144276,7.123566707439144,14.247133414878286,3.6498570263753116,0.0,0.0,1.0,4,1,0,3,0,1,104,0
294,52,210,158,79,3.0384615384615383,332.84212515144276,7.123566707439144,14.247133414878286,3.6498570263753116,0.0,0.0,1.0,8,0,0,8,0,0,104,0
295,52,210,158,79,3.0384615384615383,332.84212515144276,7.123566707439144,14.247133414878286,3.6498570263753116,0.0,0.0,1.0,4,0,0,4,0,0,104,0
296,52,210,158,79,3.0384615384615383,332.84212515144276,7.123566707439144,14.247133414878286,3.6498570263753116,0.0,0.0,1.0,6,0,0,6,0,0,104,0
297,53,213,160,80,3.018867924528302,337.59701265360627,7.123566707439144,14.247133414878286,3.720046584574837,0.0,0.0,1.0,4,1,0,3,0,1,106,0
298,53,213,160,80,3.018867924528302,337.59701265360627,7.123566707439144,14.247133414878286,3.720046584574837,0.0,0.0,1.0,7,0,0,7,0,0,106,0
299,53,213,160,80,3.018867924528302,337.59701265360627,7.123566707439144,14.247133414878286,3.720046584574837,0.0,0.0,1.0,10,0,0,10,0,0,106,0
300,53,213,160,80,3.018867924528302,337.59701265360627,7.123566707439144,14.247133414878286,3.720046584574837,0.0,0.0,1.0,6,0,0,6,0,0,106,0
301,53,213,160,80,3.018867924528302,337.59701265360627,7.123566707439144,14.247133414878286,3.720046584574837,0.0,0.0,1.0,11,0,0,11,0,0,106,0
302,53,213,160,80,3.018867924528302,337.59701265360627,7.123566707439144,14.247133414878286,3.720046584574837,0.0,0.0,1.0,6,0,0,6,0,0,106,0
303,53,213,160,80,3.018867924528302,337.59701265360627,7.123566707439144,14.247133414878286,3.720046584574837,0.0,0.0,1.0,7,0,0,7,0,0,106,0
304,53,213,160,80,3.018867924528302,337.59701265360627,7.123566707439144,14.247133414878286,3.720046584574837,0.0,0.0,1.0,2,0,0,2,0,0,106,0
305,55,217,162,81,2.9454545454545453,343.93686265649086,7.123566707439144,14.247133414878286,3.860425700973887,0.0,0.0,1.0,8,2,0,6,0,1,110,0
306,55,217,162,81,2.9454545454545453,343.93686265649086,7.123566707439144,14.247133414878286,3.860425700973887,0.0,0.0,1.0,8,0,0,8,0,0,110,0
307,55,217,162,81,2.9454545454545453,343.93686265649086,7.123566707439144,14.247133414878286,3.860425700973887,0.0,0.0,1.0,6,0,0,6,0,0,110,0
308,55,217,162,81,2.9454545454545453,343.93686265649086,7.123566707439144,14.247133414878286,3.860425700973887,0.0,0.0,1.0,7,0,0,7,0,0,110,0
309,55,217,162,81,2.9454545454545453,343.93686265649086,7.123566707439144,14.247133414878286,3.860425700973887,0.0,0.0,1.0,8,0,0,8,0,0,110,0
310,55,217,162,81,2.9454545454545453,343.93686265649086,7.123566707439144,14.247133414878286,3.860425700973887,0.0,0.0,1.0,10,0,0,10,0,0,110,0
311,55,217,162,81,2.9454545454545453,343.93686265649086,7.123566707439144,14.247133414878286,3.860425700973887,0.0,0.0,1.0,7,0,0,7,0,0,110,0
312,55,217,162,81,2.9454545454545453,343.93686265649086,7.123566707439144,14.247133414878286,3.860425700973887,0.0,0.0,1.0,5,0,0,5,0,0,110,0
313,55,219,164,82,2.981818181818182,347.1067876579332,7.123566707439144,14.247133414878286,3.860425700973887,0.0,0.0,1.0,6,0,0,6,0,0,110,1
314,56,222,166,83,2.9642857142857144,351.86167516009664,7.4426193075383615,14.885238615076721,3.7621163790602337,0.0,0.0,1.0,3,1,0,2,0,1,112,0
315,56,222,166,83,2.9642857142857144,351.86167516009664,7.4426193075383615,14.885238615076721,3.7621163790602337,0.0,0.0,1.0,5,0,0,5,0,0,112,0
316,56,222,166,83,2.9642857142857144,351.86167516009664,7.4426193075383615,14.885238615076721,3.7621163790602337,0.0,0.0,1.0,7,0,0,7,0,0,112,0
317,56,222,166,83,2.9642857142857144,351.86167516009664,7.4426193075383615,14.885238615076721,3.7621163790602337,0.0,0.0,1.0,4,0,0,4,0,0,112,0
318,56,224,168,84,3.0,355.03160016153896,7.4426193075383615,14.885238615076721,3.7621163790602337,0.0,0.0,1.0,7,0,0,7,0,0,112,1
319,56,224,168,84,3.0,355.03160016153896,7.4426193075383615,14.885238615076721,3.7621163790602337,0.0,0.0,1.0,3,0,0,3,0,0,112,0
320,57,227,170,85,2.982456140350877,359.7864876637024,7.4426193075383615,14.885238615076721,3.8292970286863093,0.0,0.0,1.0,10,1,0,9,0,1,114,0
321,57,231,174,87,3.0526315789473686,366.12633766658706,7.4426193075383615,14.885238615076721,3.8292970286863093,0.0,0.0,1.0,2,0,0,2,0,0,114,2
322,57,231,174,87,3.0526315789473686,366.12633766658706,7.4426193075383615,14.885238615076721,3.8292970286863093,0.0,0.0,1.0,10,0,0,10,0,0,114,0
323,57,231,174,87,3.0526315789473686,366.12633766658706,7.4426193075383615,14.885238615076721,3.8292970286863093,0.0,0.0,1.0,5,0,0,5,0,0,114,0
324,57,231,174,87,3.0526315789473686,366.12633766658706,7.4426193075383615,14.885238615076721,3.8292970286863093,0.0,0.0,1.0,6,0,0,6,0,0,114,0
325,57,233,176,88,3.087719298245614,369.2962626680294,7.4426193075383615,14.885238615076721,3.8292970286863093,0.0,0.0,1.0,7,0,0,7,0,0,114,1
326,57,233,176,88,3.087719298245614,369.2962626680294,7.4426193075383615,14.885238615076721,3.8292970286863093,0.0,0.0,1.0,5,0,0,5,0,0,114,0
327,57,233,176,88,3.087719298245614,369.2962626680294,7.4426193075383615,14.885238615076721,3.8292970286863093,0.0,0.0,1.0,6,0,0,6,0,0,114,0
328,57,233,176,88,3.087719298245614,369.2962626680294,7.4426193075383615,14.885238615076721,3.8292970286863093,0.0,0.0,1.0,3,0,0,3,0,0,114,0
329,57,233,176,88,3.087719298245614,369.2962626680294,7.4426193075383615,14.885238615076721,3.8292970286863093,0.0,0.0,1.0,4,0,0,4,0,0,114,0
330,57,233,176,88,3.087719298245614,369.2962626680294,7.4426193075383615,14.885238615076721,3.8292970286863093,0.0,0.0,1.0,6,0,0,6,0,0,114,0
331,57,233,176,88,3.087719298245614,369.2962626680294,7.4426193075383615,14.885238615076721,3.8292970286863093,0.0,0.0,1.0,7,0,0,7,0,0,114,0
332,57,233,176,88,3.087719298245614,369.2962626680294,7.4426193075383615,14.885238615076721,3.8292970286863093,0.0,0.0,1.0,6,0,0,6,0,0,114,0
333,58,236,178,89,3.0689655172413794,374.05115017019284,7.4426193075383615,14.885238615076721,3.896477678312385,0.0,0.0,1.0,7,1,0,6,0,1,116,0
334,58,236,178,89,3.0689655172413794,374.05115017019284,7.4426193075383615,14.885238615076721,3.896477678312385,0.0,0.0,1.0,6,0,0,6,0,0,116,0
335,58,236,178,89,3.0689655172413794,374.05115017019284,7.4426193075383615,14.885238615076721,3.896477678312385,0.0,0.0,1.0,8,0,0,8,0,0,116,0
336,58,236,178,89,3.0689655172413794,374.05115017019284,7.4426193075383615,14.885238615076721,3.896477678312385,0.0,0.0,1.0,9,0,0,9,0,0,116,0
337,58,236,178,89,3.0689655172413794,374.05115017019284,7.4426193075383615,14.885238615076721,3.896477678312385,0.0,0.0,1.0,9,0,0,9,0,0,116,0
338,58,236,178,89,3.0689655172413794,374.05115017019284,7.4426193075383615,14.885238615076721,3.896477678312385,0.0,0.0,1.0,3,0,0,3,0,0,116,0
339,58,236,178,89,3.0689655172413794,374.05115017019284,7.4426193075383615,14.885238615076721,3.896477678312385,0.0,0.0,1.0,2,0,0,2,0,0,116,0
340,58,236,178,89,3.0689655172413794,374.05115017019284,7.4426193075383615,14.885238615076721,3.896477678312385,0.0,0.0,1.0,3,0,0,3,0,0,116,0
341,58,238,180,90,3.103448275862069,377.2210751716351,7.4426193075383615,14.885238615076721,3.896477678312385,0.0,0.0,1.0,5,0,0,5,0,0,116,1
342,58,240,182,91,3.1379310344827585,380.3910001730775,7.4426193075383615,14.885238615076721,3.896477678312385,0.0,0.0,1.0,6,0,0,6,0,0,116,1
343,58,240,182,91,3.1379310344827585,380.3910001730775,7.4426193075383615,14.885238615076721,3.896477678312385,0.0,0.0,1.0,9,0,0,9,0,0,116,0
344,58,240,182,91,3.1379310344827585,380.3910001730775,7.4426193075383615,14.885238615076721,3.896477678312385,0.0,0.0,1.0,5,0,0,5,0,0,116,0
345,58,240,182,91,3.1379310344827585,380.3910001730775,7.4426193075383615,14.885238615076721,3.896477678312385,0.0,0.0,1.0,9,0,0,9,0,0,116,0
346,58,240,182,91,3.1379310344827585,380.3910001730775,7.4426193075383615,14.885238615076721,3.896477678312385,0.0,0.0,1.0,2,0,0,2,0,0,116,0
347,58,240,182,91,3.1379310344827585,380.3910001730775,7.4426193075383615,14.885238615076721,3.896477678312385,0.0,0.0,1.0,10,0,0,10,0,0,116,0
348,58,240,182,91,3.1379310344827585,380.3910001730775,7.4426193075383615,14.885238615076721,3.896477678312385,0.0,0.0,1.0,7,0,0,7,0,0,116,0
349,58,240,182,91,3.1379310344827585,380.3910001730775,7.4426193075383615,14.885238615076721,3.896477678312385,0.0,0.0,1.0,9,0,0,9,0,0,116,0
350,58,240,182,91,3.1379310344827585,380.3910001730775,7.4426193075383615,14.885238615076721,3.896477678312385,0.0,0.0,1.0,3,0,0,3,0,0,116,0
