t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
174,26,104,78,39,3.0,164.83610007500022,4.076472712376385,8.152945424752769,3.18903152731314,0.0,0.0,1.0,3,1,0,2,0,1,52,0
175,26,104,78,39,3.0,164.83610007500022,4.076472712376385,8.152945424752769,3.18903152731314,0.0,0.0,1.0,2,0,0,2,0,0,52,0
176,27,107,80,40,2.962962962962963,169.5909875771637,4.076472712376385,8.152945424752769,3.311686586055953,0.0,0.0,1.0,4,1,0,3,0,1,54,0
177,27,107,80,40,2.962962962962963,169.5909875771637,4.076472712376385,8.152945424752769,3.311686586055953,0.0,0.0,1.0,6,0,0,6,0,0,54,0
178,27,107,80,40,2.962962962962963,169.5909875771637,4.076472712376385,8.152945424752769,3.311686586055953,0.0,0.0,1.0,7,0,0,7,0,0,54,0
179,27,107,80,40,2.962962962962963,169.5909875771637,4.076472712376385,8.152945424752769,3.311686586055953,0.0,0.0,1.0,1,0,0,1,0,0,54,0
180,28,110,82,41,2.9285714285714284,174.3458750793272,4.076472712376385,8.152945424752769,3.4343416447987662,0.0,0.0,1.0,4,1,0,3,0,1,56,0
181,28,110,82,41,2.9285714285714284,174.3458750793272,4.076472712376385,8.152945424752769,3.4343416447987662,0.0,0.0,1.0,0,0,0,0,0,0,56,0
182,28,110,82,41,2.9285714285714284,174.3458750793272,4.076472712376385,8.152945424752769,3.4343416447987662,0.0,0.0,1.0,7,0,0,7,0,0,56,0
183,29,111,82,41,2.8275862068965516,175.93083758004832,4.076472712376385,8.152945424752769,3.5569967035415795,0.0,0.0,1.0,6,1,0,5,0,0,58,0
184,30,114,84,42,2.8,180.68572508221177,4.076472712376385,8.152945424752769,3.6796517622843923,0.0,0.0,1.0,7,1,0,6,0,1,60,0
185,31,117,86,43,2.774193548387097,185.44061258437526,4.514337580929984,9.028675161859967,3.43350485472708,0.0,0.0,1.0,3,1,0,2,0,1,62,0
186,31,117,86,43,2.774193548387097,185.44061258437526,4.514337580929984,9.028675161859967,3.43350485472708,0.0,0.0,1.0,7,0,0,7,0,0,62,0
187,31,117,86,43,2.774193548387097,185.44061258437526,4.514337580929984,9.028675161859967,3.43350485472708,0.0,0.0,1.0,2,0,0,2,0,0,62,0
188,31,117,86,43,2.774193548387097,185.44061258437526,4.514337580929984,9.028675161859967,3.43350485472708,0.0,0.0,1.0,4,0,0,4,0,0,62,0
189,32,120,88,44,2.75,190.19550008653874,4.514337580929984,9.028675161859967,3.5442630758473084,0.0,0.0,1.0,3,1,0,2,0,1,64,0
190,32,120,88,44,2.75,190.19550008653874,4.514337580929984,9.028675161859967,3.5442630758473084,0.0,0.0,1.0,7,0,0,7,0,0,64,0
191,32,120,88,44,2.75,190.19550008653874,4.514337580929984,9.028675161859967,3.5442630758473084,0.0,0.0,1.0,2,0,0,2,0,0,64,0
192,33,123,90,45,2.727272727272727,194.9503875887022,4.514337580929984,9.028675161859967,3.6550212969675364,0.0,0.0,1.0,4,1,0,3,0,1,66,0
193,33,123,90,45,2.727272727272727,194.9503875887022,4.514337580929984,9.028675161859967,3.6550212969675364,0.0,0.0,1.0,3,0,0,3,0,0,66,0
194,33,123,90,45,2.727272727272727,194.9503875887022,4.514337580929984,9.028675161859967,3.6550212969675364,0.0,0.0,1.0,8,0,0,8,0,0,66,0
195,33,125,92,46,2.787878787878788,198.12031259014452,4.514337580929984,9.028675161859967,3.6550212969675364,0.0,0.0,1.0,3,0,0,3,0,0,66,1
196,33,125,92,46,2.787878787878788,198.12031259014452,4.514337580929984,9.028675161859967,3.6550212969675364,0.0,0.0,1.0,2,0,0,2,0,0,66,0
197,33,125,92,46,2.787878787878788,198.12031259014452,4.514337580929984,9.028675161859967,3.6550212969675364,0.0,0.0,1.0,0,0,0,0,0,0,66,0
198,33,125,92,46,2.787878787878788,198.12031259014452,4.514337580929984,9.028675161859967,3.6550212969675364,0.0,0.0,1.0,2,0,0,2,0,0,66,0
199,33,127,94,47,2.8484848484848486,201.29023759158682,4.514337580929984,9.028675161859967,3.6550212969675364,0.0,0.0,1.0,6,0,0,6,0,0,66,1
200,33,127,94,47,2.8484848484848486,201.29023759158682,4.514337580929984,9.028675161859967,3.6550212969675364,0.0,0.0,1.0,3,0,0,3,0,0,66,0
201,33,127,94,47,2.8484848484848486,201.29023759158682,4.514337580929984,9.028675161859967,3.6550212969675364,0.0,0.0,1.0,4,0,0,4,0,0,66,0
202,33,127,94,47,2.8484848484848486,201.29023759158682,4.514337580929984,9.028675161859967,3.6550212969675364,0.0,0.0,1.0,3,0,0,3,0,0,66,0
203,33,127,94,47,2.8484848484848486,201.29023759158682,4.514337580929984,9.028675161859967,3.6550212969675364,0.0,0.0,1.0,4,0,0,4,0,0,66,0
204,33,127,94,47,2.8484848484848486,201.29023759158682,4.514337580929984,9.028675161859967,3.6550212969675364,0.0,0.0,1.0,3,0,0,3,0,0,66,0
205,33,127,94,47,2.8484848484848486,201.29023759158682,4.514337580929984,9.028675161859967,3.6550212969675364,0.0,0.0,1.0,4,0,0,4,0,0,66,0
206,33,129,96,48,2.909090909090909,204.46016259302914,4.514337580929984,9.028675161859967,3.6550212969675364,0.0,0.0,1.0,2,0,0,2,0,0,66,1
207,33,131,98,49,2.9696969696969697,207.63008759447146,4.514337580929984,9.028675161859967,3.6550212969675364,0.0,0.0,1.0,5,0,0,5,0,0,66,1
208,33,133,100,50,3.0303030303030303,210.80001259591376,4.514337580929984,9.028675161859967,3.6550212969675364,0.0,0.0,1.0,4,0,0,4,0,0,66,1
209,33,133,100,50,3.0303030303030303,210.80001259591376,4.514337580929984,9.028675161859967,3.6550212969675364,0.0,0.0,1.0,3,0,0,3,0,0,66,0
210,34,136,102,51,3.0,215.5549000980772,4.514337580929984,9.028675161859967,3.765779518087765,0.0,0.0,1.0,7,1,0,6,0,1,68,0
211,34,136,102,51,3.0,215.5549000980772,4.514337580929984,9.028675161859967,3.765779518087765,0.0,0.0,1.0,5,0,0,5,0,0,68,0
212,34,136,102,51,3.0,215.5549000980772,4.514337580929984,9.028675161859967,3.765779518087765,0.0,0.0,1.0,3,0,0,3,0,0,68,0
213,34,136,102,51,3.0,215.5549000980772,4.514337580929984,9.028675161859967,3.765779518087765,0.0,0.0,1.0,7,0,0,7,0,0,68,0
214,34,136,102,51,3.0,215.5549000980772,4.514337580929984,9.028675161859967,3.765779518087765,0.0,0.0,1.0,2,0,0,2,0,0,68,0
215,34,136,102,51,3.0,215.5549000980772,4.514337580929984,9.028675161859967,3.765779518087765,0.0,0.0,1.0,4,0,0,4,0,0,68,0
216,34,136,102,51,3.0,215.5549000980772,4.514337580929984,9.028675161859967,3.765779518087765,0.0,0.0,1.0,4,0,0,4,0,0,68,0
217,34,136,102,51,3.0,215.5549000980772,4.514337580929984,9.028675161859967,3.765779518087765,0.0,0.0,1.0,3,0,0,3,0,0,68,0
218,34,136,102,51,3.0,215.5549000980772,4.514337580929984,9.028675161859967,3.765779518087765,0.0,0.0,1.0,4,0,0,4,0,0,68,0
219,34,136,102,51,3.0,215.5549000980772,4.514337580929984,9.028675161859967,3.765779518087765,0.0,0.0,1.0,6,0,0,6,0,0,68,0
220,34,136,102,51,3.0,215.5549000980772,4.514337580929984,9.028675161859967,3.765779518087765,0.0,0.0,1.0,8,0,0,8,0,0,68,0
221,34,136,102,51,3.0,215.5549000980772,4.514337580929984,9.028675161859967,3.765779518087765,0.0,0.0,1.0,4,0,0,4,0,0,68,0
222,34,136,102,51,3.0,215.5549000980772,4.514337580929984,9.028675161859967,3.765779518087765,0.0,0.0,1.0,5,0,0,5,0,0,68,0
223,34,138,104,52,3.0588235294117645,218.72482509951953,4.514337580929984,9.028675161859967,3.765779518087765,0.0,0.0,1.0,3,0,0,3,0,0,68,1
224,35,139,104,52,2.9714285714285715,220.30978760024067,4.514337580929984,9.028675161859967,3.8765377392079934,0.0,0.0,1.0,3,1,0,2,0,0,70,0
225,35,139,104,52,2.9714285714285715,220.30978760024067,4.514337580929984,9.028675161859967,3.8765377392079934,0.0,0.0,1.0,3,0,0,3,0,0,70,0
226,35,139,104,52,2.9714285714285715,220.30978760024067,4.514337580929984,9.028675161859967,3.8765377392079934,0.0,0.0,1.0,2,0,0,2,0,0,70,0
227,35,139,104,52,2.9714285714285715,220.30978760024067,4.514337580929984,9.028675161859967,3.8765377392079934,0.0,0.0,1.0,2,0,0,2,0,0,70,0
228,35,139,104,52,2.9714285714285715,220.30978760024067,4.514337580929984,9.028675161859967,3.8765377392079934,0.0,0.0,1.0,6,0,0,6,0,0,70,0
229,35,139,104,52,2.9714285714285715,220.30978760024067,4.514337580929984,9.028675161859967,3.8765377392079934,0.0,0.0,1.0,6,0,0,6,0,0,70,0
230,35,139,104,52,2.9714285714285715,220.30978760024067,4.514337580929984,9.028675161859967,3.8765377392079934,0.0,0.0,1.0,3,0,0,3,0,0,70,0
231,35,139,104,52,2.9714285714285715,220.30978760024067,4.514337580929984,9.028675161859967,3.8765377392079934,0.0,0.0,1.0,6,0,0,6,0,0,70,0
232,35,139,104,52,2.9714285714285715,220.30978760024067,4.514337580929984,9.028675161859967,3.8765377392079934,0.0,0.0,1.0,4,0,0,4,0,0,70,0
233,35,139,104,52,2.9714285714285715,220.30978760024067,4.514337580929984,9.028675161859967,3.8765377392079934,0.0,0.0,1.0,5,0,0,5,0,0,70,0
234,35,139,104,52,2.9714285714285715,220.30978760024067,4.514337580929984,9.028675161859967,3.8765377392079934,0.0,0.0,1.0,3,0,0,3,0,0,70,0
235,35,139,104,52,2.9714285714285715,220.30978760024067,4.514337580929984,9.028675161859967,3.8765377392079934,0.0,0.0,1.0,2,0,0,2,0,0,70,0
236,36,140,104,52,2.888888888888889,221.89475010096183,4.514337580929984,9.028675161859967,3.987295960328222,0.0,0.0,1.0,3,1,0,2,0,0,72,0
237,36,144,108,54,3.0,228.23460010384647,4.514337580929984,9.028675161859967,3.987295960328222,0.0,0.0,1.0,3,0,0,3,0,0,72,2
238,36,144,108,54,3.0,228.23460010384647,4.514337580929984,9.028675161859967,3.987295960328222,0.0,0.0,1.0,5,0,0,5,0,0,72,0
239,36,144,108,54,3.0,228.23460010384647,4.514337580929984,9.028675161859967,3.987295960328222,0.0,0.0,1.0,8,0,0,8,0,0,72,0
240,37,147,110,55,2.972972972972973,232.98948760600993,4.514337580929984,9.028675161859967,4.09805418144845,0.0,0.0,1.0,8,1,0,7,0,1,74,0
241,37,147,110,55,2.972972972972973,232.98948760600993,4.514337580929984,9.028675161859967,4.09805418144845,0.0,0.0,1.0,4,0,0,4,0,0,74,0
242,37,147,110,55,2.972972972972973,232.98948760600993,4.514337580929984,9.028675161859967,4.09805418144845,0.0,0.0,1.0,4,0,0,4,0,0,74,0
243,37,147,110,55,2.972972972972973,232.98948760600993,4.514337580929984,9.028675161859967,4.09805418144845,0.0,0.0,1.0,2,0,0,2,0,0,74,0
244,37,147,110,55,2.972972972972973,232.98948760600993,4.514337580929984,9.028675161859967,4.09805418144845,0.0,0.0,1.0,6,0,0,6,0,0,74,0
245,37,147,110,55,2.972972972972973,232.98948760600993,4.514337580929984,9.028675161859967,4.09805418144845,0.0,0.0,1.0,7,0,0,7,0,0,74,0
246,37,147,110,55,2.972972972972973,232.98948760600993,4.514337580929984,9.028675161859967,4.09805418144845,0.0,0.0,1.0,9,0,0,9,0,0,74,0
247,37,147,110,55,2.972972972972973,232.98948760600993,4.514337580929984,9.028675161859967,4.09805418144845,0.0,0.0,1.0,6,0,0,6,0,0,74,0
248,38,150,112,56,2.9473684210526314,237.74437510817341,4.514337580929984,9.028675161859967,4.208812402568679,0.0,0.0,1.0,4,1,0,3,0,1,76,0
249,39,155,116,58,2.9743589743589745,245.6691876117792,4.514337580929984,9.028675161859967,4.319570623688907,0.0,0.0,1.0,9,1,0,8,0,0,78,2
250,39,155,116,58,2.9743589743589745,245.6691876117792,4.514337580929984,9.028675161859967,4.319570623688907,0.0,0.0,1.0,3,0,0,3,0,0,78,0
251,40,158,118,59,2.95,250.42407511394265,4.514337580929984,9.028675161859967,4.430328844809135,0.0,0.0,1.0,8,1,0,7,0,1,80,0
252,40,158,118,59,2.95,250.42407511394265,4.514337580929984,9.028675161859967,4.430328844809135,0.0,0.0,1.0,1,0,0,1,0,0,80,0
253,40,158,118,59,2.95,250.42407511394265,4.514337580929984,9.028675161859967,4.430328844809135,0.0,0.0,1.0,5,0,0,5,0,0,80,0
254,40,158,118,59,2.95,250.42407511394265,4.514337580929984,9.028675161859967,4.430328844809135,0.0,0.0,1.0,5,0,0,5,0,0,80,0
255,40,160,120,60,3.0,253.59400011538497,4.514337580929984,9.028675161859967,4.430328844809135,0.0,0.0,1.0,4,0,0,4,0,0,80,1
256,41,163,122,61,2.975609756097561,258.3488876175484,5.038237465135239,10.076474930270477,4.068883243765432,0.0,0.0,1.0,4,1,0,3,0,1,82,0
257,41,163,122,61,2.975609756097561,258.3488876175484,5.038237465135239,10.076474930270477,4.068883243765432,0.0,0.0,1.0,4,0,0,4,0,0,82,0
258,41,163,122,61,2.975609756097561,258.3488876175484,5.038237465135239,10.076474930270477,4.068883243765432,0.0,0.0,1.0,8,0,0,8,0,0,82,0
259,41,165,124,62,3.024390243902439,261.51881261899075,5.038237465135239,10.076474930270477,4.068883243765432,0.0,0.0,1.0,4,0,0,4,0,0,82,1
260,41,165,124,62,3.024390243902439,261.51881261899075,5.038237465135239,10.076474930270477,4.068883243765432,0.0,0.0,1.0,8,0,0,8,0,0,82,0
261,41,165,124,62,3.024390243902439,261.51881261899075,5.038237465135239,10.076474930270477,4.068883243765432,0.0,0.0,1.0,4,0,0,4,0,0,82,0
262,41,165,124,62,3.024390243902439,261.51881261899075,5.038237465135239,10.076474930270477,4.068883243765432,0.0,0.0,1.0,6,0,0,6,0,0,82,0
263,41,165,124,62,3.024390243902439,261.51881261899075,5.038237465135239,10.076474930270477,4.068883243765432,0.0,0.0,1.0,8,0,0,8,0,0,82,0
264,41,165,124,62,3.024390243902439,261.51881261899075,5.038237465135239,10.076474930270477,4.068883243765432,0.0,0.0,1.0,8,0,0,8,0,0,82,0
265,41,165,124,62,3.024390243902439,261.51881261899075,5.038237465135239,10.076474930270477,4.068883243765432,0.0,0.0,1.0,4,0,0,4,0,0,82,0
266,41,165,124,62,3.024390243902439,261.51881261899075,5.038237465135239,10.076474930270477,4.068883243765432,0.0,0.0,1.0,0,0,0,0,0,0,82,0
267,41,165,124,62,3.024390243902439,261.51881261899075,5.038237465135239,10.076474930270477,4.068883243765432,0.0,0.0,1.0,8,0,0,8,0,0,82,0
268,42,168,126,63,3.0,266.2737001211542,5.038237465135239,10.076474930270477,4.168124298491419,0.0,0.0,1.0,7,1,0,6,0,1,84,0
269,43,171,128,64,2.9767441860465116,271.02858762331766,5.767724675694035,11.535449351388069,3.72763979019385,0.0,0.0,1.0,6,1,0,5,0,1,86,0
270,43,171,128,64,2.9767441860465116,271.02858762331766,5.767724675694035,11.535449351388069,3.72763979019385,0.0,0.0,1.0,5,0,0,5,0,0,86,0
271,43,171,128,64,2.9767441860465116,271.02858762331766,5.767724675694035,11.535449351388069,3.72763979019385,0.0,0.0,1.0,6,0,0,6,0,0,86,0
272,43,171,128,64,2.9767441860465116,271.02858762331766,5.767724675694035,11.535449351388069,3.72763979019385,0.0,0.0,1.0,4,0,0,4,0,0,86,0
273,43,171,128,64,2.9767441860465116,271.02858762331766,5.767724675694035,11.535449351388069,3.72763979019385,0.0,0.0,1.0,4,0,0,4,0,0,86,0
274,43,171,128,64,2.9767441860465116,271.02858762331766,5.767724675694035,11.535449351388069,3.72763979019385,0.0,0.0,1.0,5,0,0,5,0,0,86,0
275,43,173,130,65,3.0232558139534884,274.19851262476004,5.767724675694035,11.535449351388069,3.72763979019385,0.0,0.0,1.0,3,0,0,3,0,0,86,1
276,43,173,130,65,3.0232558139534884,274.19851262476004,5.767724675694035,11.535449351388069,3.72763979019385,0.0,0.0,1.0,5,0,0,5,0,0,86,0
277,44,174,130,65,2.9545454545454546,275.7834751254812,5.767724675694035,11.535449351388069,3.8143290876402185,0.0,0.0,1.0,5,1,0,4,0,0,88,0
278,44,174,130,65,2.9545454545454546,275.7834751254812,5.767724675694035,11.535449351388069,3.8143290876402185,0.0,0.0,1.0,5,0,0,5,0,0,88,0
279,44,174,130,65,2.9545454545454546,275.7834751254812,5.767724675694035,11.535449351388069,3.8143290876402185,0.0,0.0,1.0,5,0,0,5,0,0,88,0
280,45,177,132,66,2.933333333333333,280.53836262764463,5.767724675694035,11.535449351388069,3.9010183850865867,0.0,0.0,1.0,5,1,0,4,0,1,90,0
281,45,177,132,66,2.933333333333333,280.53836262764463,5.767724675694035,11.535449351388069,3.9010183850865867,0.0,0.0,1.0,5,0,0,5,0,0,90,0
282,45,177,132,66,2.933333333333333,280.53836262764463,5.767724675694035,11.535449351388069,3.9010183850865867,0.0,0.0,1.0,4,0,0,4,0,0,90,0
283,45,177,132,66,2.933333333333333,280.53836262764463,5.767724675694035,11.535449351388069,3.9010183850865867,0.0,0.0,1.0,5,0,0,5,0,0,90,0
284,45,179,134,67,2.977777777777778,283.70828762908695,5.767724675694035,11.535449351388069,3.9010183850865867,0.0,0.0,1.0,4,0,0,4,0,0,90,1
285,45,181,136,68,3.022222222222222,286.8782126305292,5.767724675694035,11.535449351388069,3.9010183850865867,0.0,0.0,1.0,7,0,0,7,0,0,90,1
286,45,181,136,68,3.022222222222222,286.8782126305292,5.767724675694035,11.535449351388069,3.9010183850865867,0.0,0.0,1.0,2,0,0,2,0,0,90,0
287,45,181,136,68,3.022222222222222,286.8782126305292,5.767724675694035,11.535449351388069,3.9010183850865867,0.0,0.0,1.0,5,0,0,5,0,0,90,0
288,45,181,136,68,3.022222222222222,286.8782126305292,5.767724675694035,11.535449351388069,3.9010183850865867,0.0,0.0,1.0,5,0,0,5,0,0,90,0
289,45,181,136,68,3.022222222222222,286.8782126305292,5.767724675694035,11.535449351388069,3.9010183850865867,0.0,0.0,1.0,2,0,0,2,0,0,90,0
290,45,181,136,68,3.022222222222222,286.8782126305292,5.767724675694035,11.535449351388069,3.9010183850865867,0.0,0.0,1.0,3,0,0,3,0,0,90,0
291,45,185,140,70,3.111111111111111,293.21806263341387,5.767724675694035,11.535449351388069,3.9010183850865867,0.0,0.0,1.0,6,0,0,6,0,0,90,2
292,46,188,142,71,3.0869565217391304,297.9729501355773,6.066474383766082,12.132948767532163,3.7913289573179645,0.0,0.0,1.0,6,1,0,5,0,1,92,0
293,46,188,142,71,3.0869565217391304,297.9729501355773,6.066474383766082,12.132948767532163,3.7913289573179645,0.0,0.0,1.0,6,0,0,6,0,0,92,0
294,47,191,144,72,3.0638297872340425,302.7278376377408,6.066474383766082,12.132948767532163,3.873749152042268,0.0,0.0,1.0,7,1,0,6,0,1,94,0
295,47,191,144,72,3.0638297872340425,302.7278376377408,6.066474383766082,12.132948767532163,3.873749152042268,0.0,0.0,1.0,6,0,0,6,0,0,94,0
296,47,191,144,72,3.0638297872340425,302.7278376377408,6.066474383766082,12.132948767532163,3.873749152042268,0.0,0.0,1.0,10,0,0,10,0,0,94,0
297,47,191,144,72,3.0638297872340425,302.7278376377408,6.066474383766082,12.132948767532163,3.873749152042268,0.0,0.0,1.0,9,0,0,9,0,0,94,0
298,47,193,146,73,3.106382978723404,305.89776263918316,6.066474383766082,12.132948767532163,3.873749152042268,0.0,0.0,1.0,3,0,0,3,0,0,94,1
299,47,193,146,73,3.106382978723404,305.89776263918316,6.066474383766082,12.132948767532163,3.873749152042268,0.0,0.0,1.0,6,0,0,6,0,0,94,0
300,49,199,150,75,3.061224489795918,315.40753764351007,6.566944954897071,13.13388990979414,3.7308063594670426,0.0,0.0,1.0,6,2,0,4,0,1,98,1
301,49,199,150,75,3.061224489795918,315.40753764351007,6.566944954897071,13.13388990979414,3.7308063594670426,0.0,0.0,1.0,5,0,0,5,0,0,98,0
302,49,199,150,75,3.061224489795918,315.40753764351007,6.566944954897071,13.13388990979414,3.7308063594670426,0.0,0.0,1.0,5,0,0,5,0,0,98,0
303,49,199,150,75,3.061224489795918,315.40753764351007,6.566944954897071,13.13388990979414,3.7308063594670426,0.0,0.0,1.0,5,0,0,5,0,0,98,0
304,49,199,150,75,3.061224489795918,315.40753764351007,6.566944954897071,13.13388990979414,3.7308063594670426,0.0,0.0,1.0,3,0,0,3,0,0,98,0
305,49,199,150,75,3.061224489795918,315.40753764351007,6.566944954897071,13.13388990979414,3.7308063594670426,0.0,0.0,1.0,3,0,0,3,0,0,98,0
306,50,204,154,77,3.08,323.33235014711585,6.752165999212217,13.504331998424432,3.7025156080162698,0.0,0.0,1.0,6,1,0,5,0,1,100,1
307,50,204,154,77,3.08,323.33235014711585,6.752165999212217,13.504331998424432,3.7025156080162698,0.0,0.0,1.0,9,0,0,9,0,0,100,0
308,50,204,154,77,3.08,323.33235014711585,6.752165999212217,13.504331998424432,3.7025156080162698,0.0,0.0,1.0,9,0,0,9,0,0,100,0
309,50,206,156,78,3.12,326.50227514855817,6.752165999212217,13.504331998424432,3.7025156080162698,0.0,0.0,1.0,4,0,0,4,0,0,100,1
310,50,206,156,78,3.12,326.50227514855817,6.752165999212217,13.504331998424432,3.7025156080162698,0.0,0.0,1.0,10,0,0,10,0,0,100,0
311,50,206,156,78,3.12,326.50227514855817,6.752165999212217,13.504331998424432,3.7025156080162698,0.0,0.0,1.0,8,0,0,8,0,0,100,0
312,50,206,156,78,3.12,326.50227514855817,6.752165999212217,13.504331998424432,3.7025156080162698,0.0,0.0,1.0,10,0,0,10,0,0,100,0
313,51,209,158,79,3.0980392156862746,331.2571626507216,7.057350214843865,14.114700429687728,3.6132541568314616,0.0,0.0,1.0,10,1,0,9,0,1,102,0
314,51,209,158,79,3.0980392156862746,331.2571626507216,7.057350214843865,14.114700429687728,3.6132541568314616,0.0,0.0,1.0,9,0,0,9,0,0,102,0
315,51,209,158,79,3.0980392156862746,331.2571626507216,7.057350214843865,14.114700429687728,3.6132541568314616,0.0,0.0,1.0,4,0,0,4,0,0,102,0
316,51,209,158,79,3.0980392156862746,331.2571626507216,7.057350214843865,14.114700429687728,3.6132541568314616,0.0,0.0,1.0,8,0,0,8,0,0,102,0
317,51,209,158,79,3.0980392156862746,331.2571626507216,7.057350214843865,14.114700429687728,3.6132541568314616,0.0,0.0,1.0,8,0,0,8,0,0,102,0
318,51,209,158,79,3.0980392156862746,331.2571626507216,7.057350214843865,14.114700429687728,3.6132541568314616,0.0,0.0,1.0,4,0,0,4,0,0,102,0
319,51,209,158,79,3.0980392156862746,331.2571626507216,7.057350214843865,14.114700429687728,3.6132541568314616,0.0,0.0,1.0,5,0,0,5,0,0,102,0
320,51,209,158,79,3.0980392156862746,331.2571626507216,7.057350214843865,14.114700429687728,3.6132541568314616,0.0,0.0,1.0,8,0,0,8,0,0,102,0
321,51,211,160,80,3.1372549019607843,334.42708765216395,7.057350214843865,14.114700429687728,3.6132541568314616,0.0,0.0,1.0,9,0,0,9,0,0,102,1
322,51,211,160,80,3.1372549019607843,334.42708765216395,7.057350214843865,14.114700429687728,3.6132541568314616,0.0,0.0,1.0,5,0,0,5,0,0,102,0
323,51,211,160,80,3.1372549019607843,334.42708765216395,7.057350214843865,14.114700429687728,3.6132541568314616,0.0,0.0,1.0,5,0,0,5,0,0,102,0
324,51,211,160,80,3.1372549019607843,334.42708765216395,7.057350214843865,14.114700429687728,3.6132541568314616,0.0,0.0,1.0,7,0,0,7,0,0,102,0
325,51,211,160,80,3.1372549019607843,334.42708765216395,7.057350214843865,14.114700429687728,3.6132541568314616,0.0,0.0,1.0,9,0,0,9,0,0,102,0
326,52,216,164,82,3.1538461538461537,342.3519001557697,7.295151794581081,14.59030358916216,3.564010829673632,0.0,0.0,1.0,7,1,0,6,0,1,104,1
327,52,216,164,82,3.1538461538461537,342.3519001557697,7.295151794581081,14.59030358916216,3.564010829673632,0.0,0.0,1.0,6,0,0,6,0,0,104,0
328,52,216,164,82,3.1538461538461537,342.3519001557697,7.295151794581081,14.59030358916216,3.564010829673632,0.0,0.0,1.0,3,0,0,3,0,0,104,0
329,52,216,164,82,3.1538461538461537,342.3519001557697,7.295151794581081,14.59030358916216,3.564010829673632,0.0,0.0,1.0,3,0,0,3,0,0,104,0
330,52,216,164,82,3.1538461538461537,342.3519001557697,7.295151794581081,14.59030358916216,3.564010829673632,0.0,0.0,1.0,8,0,0,8,0,0,104,0
331,52,216,164,82,3.1538461538461537,342.3519001557697,7.295151794581081,14.59030358916216,3.564010829673632,0.0,0.0,1.0,8,0,0,8,0,0,104,0
332,52,216,164,82,3.1538461538461537,342.3519001557697,7.295151794581081,14.59030358916216,3.564010829673632,0.0,0.0,1.0,5,0,0,5,0,0,104,0
333,52,216,164,82,3.1538461538461537,342.3519001557697,7.295151794581081,14.59030358916216,3.564010829673632,0.0,0.0,1.0,5,0,0,5,0,0,104,0
334,52,216,164,82,3.1538461538461537,342.3519001557697,7.295151794581081,14.59030358916216,3.564010829673632,0.0,0.0,1.0,8,0,0,8,0,0,104,0
335,52,216,164,82,3.1538461538461537,342.3519001557697,7.295151794581081,14.59030358916216,3.564010829673632,0.0,0.0,1.0,9,0,0,9,0,0,104,0
336,52,216,164,82,3.1538461538461537,342.3519001557697,7.295151794581081,14.59030358916216,3.564010829673632,0.0,0.0,1.0,5,0,0,5,0,0,104,0
337,52,216,164,82,3.1538461538461537,342.3519001557697,7.295151794581081,14.59030358916216,3.564010829673632,0.0,0.0,1.0,10,0,0,10,0,0,104,0
338,52,216,164,82,3.1538461538461537,342.3519001557697,7.295151794581081,14.59030358916216,3.564010829673632,0.0,0.0,1.0,9,0,0,9,0,0,104,0
339,52,216,164,82,3.1538461538461537,342.3519001557697,7.295151794581081,14.59030358916216,3.564010829673632,0.0,0.0,1.0,3,0,0,3,0,0,104,0
340,52,218,166,83,3.1923076923076925,345.521825157212,7.295151794581081,14.59030358916216,3.564010829673632,0.0,0.0,1.0,7,0,0,7,0,0,104,1
341,52,218,166,83,3.1923076923076925,345.521825157212,7.295151794581081,14.59030358916216,3.564010829673632,0.0,0.0,1.0,9,0,0,9,0,0,104,0
342,52,218,166,83,3.1923076923076925,345.521825157212,7.295151794581081,14.59030358916216,3.564010829673632,0.0,0.0,1.0,6,0,0,6,0,0,104,0
343,54,222,168,84,3.111111111111111,351.86167516009664,7.511845355509111,15.02369071101822,3.594323195191775,0.0,0.0,1.0,8,2,0,6,0,1,108,0
344,54,222,168,84,3.111111111111111,351.86167516009664,7.511845355509111,15.02369071101822,3.594323195191775,0.0,0.0,1.0,6,0,0,6,0,0,108,0
345,54,222,168,84,3.111111111111111,351.86167516009664,7.511845355509111,15.02369071101822,3.594323195191775,0.0,0.0,1.0,9,0,0,9,0,0,108,0
346,54,222,168,84,3.111111111111111,351.86167516009664,7.511845355509111,15.02369071101822,3.594323195191775,0.0,0.0,1.0,10,0,0,10,0,0,108,0
347,54,222,168,84,3.111111111111111,351.86167516009664,7.511845355509111,15.02369071101822,3.594323195191775,0.0,0.0,1.0,5,0,0,5,0,0,108,0
348,54,222,168,84,3.111111111111111,351.86167516009664,7.511845355509111,15.02369071101822,3.594323195191775,0.0,0.0,1.0,3,0,0,3,0,0,108,0
349,54,222,168,84,3.111111111111111,351.86167516009664,7.511845355509111,15.02369071101822,3.594323195191775,0.0,0.0,1.0,9,0,0,9,0,0,108,0
350,54,222,168,84,3.111111111111111,351.86167516009664,7.511845355509111,15.02369071101822,3.594323195191775,0.0,0.0,1.0,5,0,0,5,0,0,108,0
