t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
174,35,135,100,50,2.857142857142857,213.96993759735608,4.056365718222997,8.112731436445992,4.314206660751083,0.0,0.0,1.0,6,1,0,5,0,1,70,0
175,35,137,102,51,2.914285714285714,217.1398625987984,4.056365718222997,8.112731436445992,4.314206660751083,0.0,0.0,1.0,3,0,0,3,0,0,70,1
176,36,138,102,51,2.8333333333333335,218.72482509951953,4.056365718222997,8.112731436445992,4.437469708201114,0.0,0.0,1.0,6,1,0,5,0,0,72,0
177,36,138,102,51,2.8333333333333335,218.72482509951953,4.056365718222997,8.112731436445992,4.437469708201114,0.0,0.0,1.0,4,0,0,4,0,0,72,0
178,36,138,102,51,2.8333333333333335,218.72482509951953,4.056365718222997,8.112731436445992,4.437469708201114,0.0,0.0,1.0,1,0,0,1,0,0,72,0
179,36,138,102,51,2.8333333333333335,218.72482509951953,4.056365718222997,8.112731436445992,4.437469708201114,0.0,0.0,1.0,7,0,0,7,0,0,72,0
180,36,138,102,51,2.8333333333333335,218.72482509951953,4.056365718222997,8.112731436445992,4.437469708201114,0.0,0.0,1.0,5,0,0,5,0,0,72,0
181,36,138,102,51,2.8333333333333335,218.72482509951953,4.056365718222997,8.112731436445992,4.437469708201114,0.0,0.0,1.0,3,0,0,3,0,0,72,0
182,36,140,104,52,2.888888888888889,221.89475010096183,4.056365718222997,8.112731436445992,4.437469708201114,0.0,0.0,1.0,3,0,0,3,0,0,72,1
183,36,142,106,53,2.9444444444444446,225.06467510240415,4.056365718222997,8.112731436445992,4.437469708201114,0.0,0.0,1.0,8,0,0,8,0,0,72,1
184,36,142,106,53,2.9444444444444446,225.06467510240415,4.056365718222997,8.112731436445992,4.437469708201114,0.0,0.0,1.0,4,0,0,4,0,0,72,0
185,36,144,108,54,3.0,228.23460010384647,4.056365718222997,8.112731436445992,4.437469708201114,0.0,0.0,1.0,1,0,0,1,0,0,72,1
186,36,144,108,54,3.0,228.23460010384647,4.056365718222997,8.112731436445992,4.437469708201114,0.0,0.0,1.0,4,0,0,4,0,0,72,0
187,36,144,108,54,3.0,228.23460010384647,4.056365718222997,8.112731436445992,4.437469708201114,0.0,0.0,1.0,3,0,0,3,0,0,72,0
188,36,146,110,55,3.0555555555555554,231.40452510528877,4.056365718222997,8.112731436445992,4.437469708201114,0.0,0.0,1.0,3,0,0,3,0,0,72,1
189,36,146,110,55,3.0555555555555554,231.40452510528877,4.056365718222997,8.112731436445992,4.437469708201114,0.0,0.0,1.0,2,0,0,2,0,0,72,0
190,37,149,112,56,3.027027027027027,236.15941260745225,4.448144516227916,8.89628903245583,4.159037534079096,0.0,0.0,1.0,2,1,0,1,0,1,74,0
191,37,149,112,56,3.027027027027027,236.15941260745225,4.448144516227916,8.89628903245583,4.159037534079096,0.0,0.0,1.0,1,0,0,1,0,0,74,0
192,37,149,112,56,3.027027027027027,236.15941260745225,4.448144516227916,8.89628903245583,4.159037534079096,0.0,0.0,1.0,4,0,0,4,0,0,74,0
193,37,149,112,56,3.027027027027027,236.15941260745225,4.448144516227916,8.89628903245583,4.159037534079096,0.0,0.0,1.0,2,0,0,2,0,0,74,0
194,37,149,112,56,3.027027027027027,236.15941260745225,4.448144516227916,8.89628903245583,4.159037534079096,0.0,0.0,1.0,5,0,0,5,0,0,74,0
195,37,149,112,56,3.027027027027027,236.15941260745225,4.448144516227916,8.89628903245583,4.159037534079096,0.0,0.0,1.0,2,0,0,2,0,0,74,0
196,37,149,112,56,3.027027027027027,236.15941260745225,4.448144516227916,8.89628903245583,4.159037534079096,0.0,0.0,1.0,5,0,0,5,0,0,74,0
197,39,155,116,58,2.9743589743589745,245.6691876117792,5.124185953223977,10.248371906447952,3.805482505515089,0.0,0.0,1.0,3,2,0,1,0,2,78,0
198,39,155,116,58,2.9743589743589745,245.6691876117792,5.124185953223977,10.248371906447952,3.805482505515089,0.0,0.0,1.0,7,0,0,7,0,0,78,0
199,39,155,116,58,2.9743589743589745,245.6691876117792,5.124185953223977,10.248371906447952,3.805482505515089,0.0,0.0,1.0,2,0,0,2,0,0,78,0
200,40,158,118,59,2.95,250.42407511394265,5.124185953223977,10.248371906447952,3.9030589800154756,0.0,0.0,1.0,7,1,0,6,0,1,80,0
201,40,158,118,59,2.95,250.42407511394265,5.124185953223977,10.248371906447952,3.9030589800154756,0.0,0.0,1.0,4,0,0,4,0,0,80,0
202,40,158,118,59,2.95,250.42407511394265,5.124185953223977,10.248371906447952,3.9030589800154756,0.0,0.0,1.0,2,0,0,2,0,0,80,0
203,41,159,118,59,2.8780487804878048,252.00903761466384,5.124185953223977,10.248371906447952,4.000635454515862,0.0,0.0,1.0,8,1,0,7,0,0,82,0
204,41,161,120,60,2.926829268292683,255.17896261610616,5.124185953223977,10.248371906447952,4.000635454515862,0.0,0.0,1.0,1,0,0,1,0,0,82,1
205,42,164,122,61,2.9047619047619047,259.93385011826956,5.124185953223977,10.248371906447952,4.09821192901625,0.0,0.0,1.0,2,1,0,1,0,1,84,0
206,42,164,122,61,2.9047619047619047,259.93385011826956,5.124185953223977,10.248371906447952,4.09821192901625,0.0,0.0,1.0,6,0,0,6,0,0,84,0
207,42,164,122,61,2.9047619047619047,259.93385011826956,5.124185953223977,10.248371906447952,4.09821192901625,0.0,0.0,1.0,5,0,0,5,0,0,84,0
208,43,165,122,61,2.8372093023255816,261.51881261899075,5.124185953223977,10.248371906447952,4.195788403516636,0.0,0.0,1.0,4,1,0,3,0,0,86,0
209,43,165,122,61,2.8372093023255816,261.51881261899075,5.124185953223977,10.248371906447952,4.195788403516636,0.0,0.0,1.0,4,0,0,4,0,0,86,0
210,43,165,122,61,2.8372093023255816,261.51881261899075,5.124185953223977,10.248371906447952,4.195788403516636,0.0,0.0,1.0,4,0,0,4,0,0,86,0
211,44,168,124,62,2.8181818181818183,266.2737001211542,5.124185953223977,10.248371906447952,4.293364878017023,0.0,0.0,1.0,7,1,0,6,0,1,88,0
212,44,168,124,62,2.8181818181818183,266.2737001211542,5.124185953223977,10.248371906447952,4.293364878017023,0.0,0.0,1.0,6,0,0,6,0,0,88,0
213,44,168,124,62,2.8181818181818183,266.2737001211542,5.124185953223977,10.248371906447952,4.293364878017023,0.0,0.0,1.0,5,0,0,5,0,0,88,0
214,44,170,126,63,2.8636363636363638,269.44362512259653,5.124185953223977,10.248371906447952,4.293364878017023,0.0,0.0,1.0,4,0,0,4,0,0,88,1
215,44,170,126,63,2.8636363636363638,269.44362512259653,5.124185953223977,10.248371906447952,4.293364878017023,0.0,0.0,1.0,4,0,0,4,0,0,88,0
216,44,170,126,63,2.8636363636363638,269.44362512259653,5.124185953223977,10.248371906447952,4.293364878017023,0.0,0.0,1.0,10,0,0,10,0,0,88,0
217,44,170,126,63,2.8636363636363638,269.44362512259653,5.124185953223977,10.248371906447952,4.293364878017023,0.0,0.0,1.0,5,0,0,5,0,0,88,0
218,44,170,126,63,2.8636363636363638,269.44362512259653,5.124185953223977,10.248371906447952,4.293364878017023,0.0,0.0,1.0,5,0,0,5,0,0,88,0
219,44,170,126,63,2.8636363636363638,269.44362512259653,5.124185953223977,10.248371906447952,4.293364878017023,0.0,0.0,1.0,6,0,0,6,0,0,88,0
220,44,170,126,63,2.8636363636363638,269.44362512259653,5.124185953223977,10.248371906447952,4.293364878017023,0.0,0.0,1.0,8,0,0,8,0,0,88,0
221,45,173,128,64,2.8444444444444446,274.19851262476,5.364381109560999,10.728762219121997,4.194332867196551,0.0,0.0,1.0,4,1,0,3,0,1,90,0
222,45,173,128,64,2.8444444444444446,274.19851262476,5.364381109560999,10.728762219121997,4.194332867196551,0.0,0.0,1.0,3,0,0,3,0,0,90,0
223,45,173,128,64,2.8444444444444446,274.19851262476,5.364381109560999,10.728762219121997,4.194332867196551,0.0,0.0,1.0,7,0,0,7,0,0,90,0
224,45,175,130,65,2.888888888888889,277.3684376262023,5.364381109560999,10.728762219121997,4.194332867196551,0.0,0.0,1.0,5,0,0,5,0,0,90,1
225,45,175,130,65,2.888888888888889,277.3684376262023,5.364381109560999,10.728762219121997,4.194332867196551,0.0,0.0,1.0,5,0,0,5,0,0,90,0
226,45,177,132,66,2.933333333333333,280.53836262764463,5.364381109560999,10.728762219121997,4.194332867196551,0.0,0.0,1.0,2,0,0,2,0,0,90,1
227,45,177,132,66,2.933333333333333,280.53836262764463,5.364381109560999,10.728762219121997,4.194332867196551,0.0,0.0,1.0,5,0,0,5,0,0,90,0
228,45,177,132,66,2.933333333333333,280.53836262764463,5.364381109560999,10.728762219121997,4.194332867196551,0.0,0.0,1.0,3,0,0,3,0,0,90,0
229,45,177,132,66,2.933333333333333,280.53836262764463,5.364381109560999,10.728762219121997,4.194332867196551,0.0,0.0,1.0,7,0,0,7,0,0,90,0
230,45,177,132,66,2.933333333333333,280.53836262764463,5.364381109560999,10.728762219121997,4.194332867196551,0.0,0.0,1.0,3,0,0,3,0,0,90,0
231,46,178,132,66,2.869565217391304,282.12332512836576,5.364381109560999,10.728762219121997,4.287540264245363,0.0,0.0,1.0,7,1,0,6,0,0,92,0
232,46,178,132,66,2.869565217391304,282.12332512836576,5.364381109560999,10.728762219121997,4.287540264245363,0.0,0.0,1.0,5,0,0,5,0,0,92,0
233,46,178,132,66,2.869565217391304,282.12332512836576,5.364381109560999,10.728762219121997,4.287540264245363,0.0,0.0,1.0,6,0,0,6,0,0,92,0
234,46,178,132,66,2.869565217391304,282.12332512836576,5.364381109560999,10.728762219121997,4.287540264245363,0.0,0.0,1.0,5,0,0,5,0,0,92,0
235,46,178,132,66,2.869565217391304,282.12332512836576,5.364381109560999,10.728762219121997,4.287540264245363,0.0,0.0,1.0,6,0,0,6,0,0,92,0
236,46,178,132,66,2.869565217391304,282.12332512836576,5.364381109560999,10.728762219121997,4.287540264245363,0.0,0.0,1.0,5,0,0,5,0,0,92,0
237,46,178,132,66,2.869565217391304,282.12332512836576,5.364381109560999,10.728762219121997,4.287540264245363,0.0,0.0,1.0,2,0,0,2,0,0,92,0
238,46,178,132,66,2.869565217391304,282.12332512836576,5.364381109560999,10.728762219121997,4.287540264245363,0.0,0.0,1.0,6,0,0,6,0,0,92,0
239,46,178,132,66,2.869565217391304,282.12332512836576,5.364381109560999,10.728762219121997,4.287540264245363,0.0,0.0,1.0,5,0,0,5,0,0,92,0
240,46,178,132,66,2.869565217391304,282.12332512836576,5.364381109560999,10.728762219121997,4.287540264245363,0.0,0.0,1.0,5,0,0,5,0,0,92,0
241,46,178,132,66,2.869565217391304,282.12332512836576,5.364381109560999,10.728762219121997,4.287540264245363,0.0,0.0,1.0,11,0,0,11,0,0,92,0
242,47,181,134,67,2.851063829787234,286.8782126305292,5.364381109560999,10.728762219121997,4.380747661294176,0.0,0.0,1.0,10,1,0,9,0,1,94,0
243,47,181,134,67,2.851063829787234,286.8782126305292,5.364381109560999,10.728762219121997,4.380747661294176,0.0,0.0,1.0,7,0,0,7,0,0,94,0
244,47,185,138,69,2.9361702127659575,293.21806263341387,5.364381109560999,10.728762219121997,4.380747661294176,0.0,0.0,1.0,3,0,0,3,0,0,94,2
245,47,185,138,69,2.9361702127659575,293.21806263341387,5.364381109560999,10.728762219121997,4.380747661294176,0.0,0.0,1.0,1,0,0,1,0,0,94,0
246,47,185,138,69,2.9361702127659575,293.21806263341387,5.364381109560999,10.728762219121997,4.380747661294176,0.0,0.0,1.0,8,0,0,8,0,0,94,0
247,47,185,138,69,2.9361702127659575,293.21806263341387,5.364381109560999,10.728762219121997,4.380747661294176,0.0,0.0,1.0,4,0,0,4,0,0,94,0
248,47,187,140,70,2.978723404255319,296.3879876348562,5.364381109560999,10.728762219121997,4.380747661294176,0.0,0.0,1.0,5,0,0,5,0,0,94,1
249,47,187,140,70,2.978723404255319,296.3879876348562,5.364381109560999,10.728762219121997,4.380747661294176,0.0,0.0,1.0,6,0,0,6,0,0,94,0
250,47,187,140,70,2.978723404255319,296.3879876348562,5.364381109560999,10.728762219121997,4.380747661294176,0.0,0.0,1.0,9,0,0,9,0,0,94,0
251,47,187,140,70,2.978723404255319,296.3879876348562,5.364381109560999,10.728762219121997,4.380747661294176,0.0,0.0,1.0,6,0,0,6,0,0,94,0
252,48,192,144,72,3.0,304.31280013846197,5.677266516598078,11.354533033196153,4.227386530090408,0.0,0.0,1.0,8,1,0,7,0,1,96,1
253,49,193,144,72,2.938775510204082,305.89776263918316,5.677266516598078,11.354533033196153,4.3154570828006245,0.0,0.0,1.0,6,1,0,5,0,0,98,0
254,49,193,144,72,2.938775510204082,305.89776263918316,5.677266516598078,11.354533033196153,4.3154570828006245,0.0,0.0,1.0,6,0,0,6,0,0,98,0
255,50,196,146,73,2.92,310.6526501413466,6.133337886635857,12.266675773271713,4.076083930492949,0.0,0.0,1.0,7,1,0,6,0,1,100,0
256,50,196,146,73,2.92,310.6526501413466,6.133337886635857,12.266675773271713,4.076083930492949,0.0,0.0,1.0,5,0,0,5,0,0,100,0
257,50,196,146,73,2.92,310.6526501413466,6.133337886635857,12.266675773271713,4.076083930492949,0.0,0.0,1.0,5,0,0,5,0,0,100,0
258,51,199,148,74,2.9019607843137254,315.40753764351007,6.133337886635857,12.266675773271713,4.157605609102808,0.0,0.0,1.0,5,1,0,4,0,1,102,0
259,51,199,148,74,2.9019607843137254,315.40753764351007,6.133337886635857,12.266675773271713,4.157605609102808,0.0,0.0,1.0,5,0,0,5,0,0,102,0
260,51,199,148,74,2.9019607843137254,315.40753764351007,6.133337886635857,12.266675773271713,4.157605609102808,0.0,0.0,1.0,2,0,0,2,0,0,102,0
261,51,199,148,74,2.9019607843137254,315.40753764351007,6.133337886635857,12.266675773271713,4.157605609102808,0.0,0.0,1.0,5,0,0,5,0,0,102,0
262,52,204,152,76,2.923076923076923,323.33235014711585,6.133337886635857,12.266675773271713,4.239127287712667,0.0,0.0,1.0,5,1,0,4,0,1,104,1
263,52,204,152,76,2.923076923076923,323.33235014711585,6.133337886635857,12.266675773271713,4.239127287712667,0.0,0.0,1.0,7,0,0,7,0,0,104,0
264,52,206,154,77,2.9615384615384617,326.50227514855817,6.133337886635857,12.266675773271713,4.239127287712667,0.0,0.0,1.0,7,0,0,7,0,0,104,1
265,52,206,154,77,2.9615384615384617,326.50227514855817,6.133337886635857,12.266675773271713,4.239127287712667,0.0,0.0,1.0,4,0,0,4,0,0,104,0
266,52,206,154,77,2.9615384615384617,326.50227514855817,6.133337886635857,12.266675773271713,4.239127287712667,0.0,0.0,1.0,5,0,0,5,0,0,104,0
267,52,208,156,78,3.0,329.67220015000044,6.133337886635857,12.266675773271713,4.239127287712667,0.0,0.0,1.0,3,0,0,3,0,0,104,1
268,52,208,156,78,3.0,329.67220015000044,6.133337886635857,12.266675773271713,4.239127287712667,0.0,0.0,1.0,5,0,0,5,0,0,104,0
269,52,208,156,78,3.0,329.67220015000044,6.133337886635857,12.266675773271713,4.239127287712667,0.0,0.0,1.0,5,0,0,5,0,0,104,0
270,52,208,156,78,3.0,329.67220015000044,6.133337886635857,12.266675773271713,4.239127287712667,0.0,0.0,1.0,5,0,0,5,0,0,104,0
271,52,208,156,78,3.0,329.67220015000044,6.133337886635857,12.266675773271713,4.239127287712667,0.0,0.0,1.0,8,0,0,8,0,0,104,0
272,52,208,156,78,3.0,329.67220015000044,6.133337886635857,12.266675773271713,4.239127287712667,0.0,0.0,1.0,3,0,0,3,0,0,104,0
273,53,211,158,79,2.981132075471698,334.4270876521639,6.133337886635857,12.266675773271713,4.320648966322526,0.0,0.0,1.0,8,1,0,7,0,1,106,0
274,53,211,158,79,2.981132075471698,334.4270876521639,6.133337886635857,12.266675773271713,4.320648966322526,0.0,0.0,1.0,10,0,0,10,0,0,106,0
275,54,214,160,80,2.962962962962963,339.1819751543274,6.133337886635857,12.266675773271713,4.402170644932385,0.0,0.0,1.0,9,1,0,8,0,1,108,0
276,54,214,160,80,2.962962962962963,339.1819751543274,6.133337886635857,12.266675773271713,4.402170644932385,0.0,0.0,1.0,4,0,0,4,0,0,108,0
277,54,214,160,80,2.962962962962963,339.1819751543274,6.133337886635857,12.266675773271713,4.402170644932385,0.0,0.0,1.0,0,0,0,0,0,0,108,0
278,54,214,160,80,2.962962962962963,339.1819751543274,6.133337886635857,12.266675773271713,4.402170644932385,0.0,0.0,1.0,9,0,0,9,0,0,108,0
279,54,214,160,80,2.962962962962963,339.1819751543274,6.133337886635857,12.266675773271713,4.402170644932385,0.0,0.0,1.0,7,0,0,7,0,0,108,0
280,55,217,162,81,2.9454545454545453,343.93686265649086,6.892398861699033,13.784797723398064,3.9899025799010457,0.0,0.0,1.0,9,1,0,8,0,1,110,0
281,55,217,162,81,2.9454545454545453,343.93686265649086,6.892398861699033,13.784797723398064,3.9899025799010457,0.0,0.0,1.0,1,0,0,1,0,0,110,0
282,55,217,162,81,2.9454545454545453,343.93686265649086,6.892398861699033,13.784797723398064,3.9899025799010457,0.0,0.0,1.0,6,0,0,6,0,0,110,0
283,55,217,162,81,2.9454545454545453,343.93686265649086,6.892398861699033,13.784797723398064,3.9899025799010457,0.0,0.0,1.0,5,0,0,5,0,0,110,0
284,55,217,162,81,2.9454545454545453,343.93686265649086,6.892398861699033,13.784797723398064,3.9899025799010457,0.0,0.0,1.0,4,0,0,4,0,0,110,0
285,55,217,162,81,2.9454545454545453,343.93686265649086,6.892398861699033,13.784797723398064,3.9899025799010457,0.0,0.0,1.0,6,0,0,6,0,0,110,0
286,55,219,164,82,2.981818181818182,347.1067876579332,6.892398861699033,13.784797723398064,3.9899025799010457,0.0,0.0,1.0,9,0,0,9,0,0,110,1
287,55,219,164,82,2.981818181818182,347.1067876579332,6.892398861699033,13.784797723398064,3.9899025799010457,0.0,0.0,1.0,6,0,0,6,0,0,110,0
288,55,219,164,82,2.981818181818182,347.1067876579332,6.892398861699033,13.784797723398064,3.9899025799010457,0.0,0.0,1.0,9,0,0,9,0,0,110,0
289,56,222,166,83,2.9642857142857144,351.86167516009664,6.892398861699033,13.784797723398064,4.0624462631719735,0.0,0.0,1.0,10,1,0,9,0,0,112,1
290,56,222,166,83,2.9642857142857144,351.86167516009664,6.892398861699033,13.784797723398064,4.0624462631719735,0.0,0.0,1.0,5,0,0,5,0,0,112,0
291,57,225,168,84,2.9473684210526314,356.6165626622601,7.650669528630488,15.301339057260975,3.7251641694033095,0.0,0.0,1.0,8,1,0,7,0,1,114,0
292,57,225,168,84,2.9473684210526314,356.6165626622601,7.650669528630488,15.301339057260975,3.7251641694033095,0.0,0.0,1.0,7,0,0,7,0,0,114,0
293,57,227,170,85,2.982456140350877,359.7864876637024,7.650669528630488,15.301339057260975,3.7251641694033095,0.0,0.0,1.0,7,0,0,7,0,0,114,1
294,57,229,172,86,3.017543859649123,362.95641266514474,7.650669528630488,15.301339057260975,3.7251641694033095,0.0,0.0,1.0,6,0,0,6,0,0,114,1
295,57,233,176,88,3.087719298245614,369.2962626680294,7.650669528630488,15.301339057260975,3.7251641694033095,0.0,0.0,1.0,10,0,0,10,0,0,114,2
296,57,233,176,88,3.087719298245614,369.2962626680294,7.650669528630488,15.301339057260975,3.7251641694033095,0.0,0.0,1.0,9,0,0,9,0,0,114,0
297,57,233,176,88,3.087719298245614,369.2962626680294,7.650669528630488,15.301339057260975,3.7251641694033095,0.0,0.0,1.0,5,0,0,5,0,0,114,0
298,58,236,178,89,3.0689655172413794,374.05115017019284,7.650669528630488,15.301339057260975,3.7905179267612623,0.0,0.0,1.0,4,1,0,3,0,1,116,0
299,58,238,180,90,3.103448275862069,377.2210751716351,7.650669528630488,15.301339057260975,3.7905179267612623,0.0,0.0,1.0,6,0,0,6,0,0,116,1
300,59,241,182,91,3.0847457627118646,381.9759626737986,7.650669528630488,15.301339057260975,3.855871684119215,0.0,0.0,1.0,10,1,0,9,0,1,118,0
301,59,241,182,91,3.0847457627118646,381.9759626737986,7.650669528630488,15.301339057260975,3.855871684119215,0.0,0.0,1.0,7,0,0,7,0,0,118,0
302,59,241,182,91,3.0847457627118646,381.9759626737986,7.650669528630488,15.301339057260975,3.855871684119215,0.0,0.0,1.0,3,0,0,3,0,0,118,0
303,59,243,184,92,3.1186440677966103,385.14588767524094,7.650669528630488,15.301339057260975,3.855871684119215,0.0,0.0,1.0,3,0,0,3,0,0,118,1
304,60,246,186,93,3.1,389.9007751774044,7.650669528630488,15.301339057260975,3.921225441477168,0.0,0.0,1.0,12,1,0,11,0,1,120,0
305,61,249,188,94,3.081967213114754,394.65566267956785,7.650669528630488,15.301339057260975,3.9865791988351207,0.0,0.0,1.0,6,1,0,5,0,1,122,0
306,61,249,188,94,3.081967213114754,394.65566267956785,7.650669528630488,15.301339057260975,3.9865791988351207,0.0,0.0,1.0,8,0,0,8,0,0,122,0
307,61,249,188,94,3.081967213114754,394.65566267956785,7.650669528630488,15.301339057260975,3.9865791988351207,0.0,0.0,1.0,9,0,0,9,0,0,122,0
308,61,249,188,94,3.081967213114754,394.65566267956785,7.650669528630488,15.301339057260975,3.9865791988351207,0.0,0.0,1.0,6,0,0,6,0,0,122,0
309,61,249,188,94,3.081967213114754,394.65566267956785,7.650669528630488,15.301339057260975,3.9865791988351207,0.0,0.0,1.0,4,0,0,4,0,0,122,0
310,61,249,188,94,3.081967213114754,394.65566267956785,7.650669528630488,15.301339057260975,3.9865791988351207,0.0,0.0,1.0,13,0,0,13,0,0,122,0
311,61,249,188,94,3.081967213114754,394.65566267956785,7.650669528630488,15.301339057260975,3.9865791988351207,0.0,0.0,1.0,10,0,0,10,0,0,122,0
312,61,249,188,94,3.081967213114754,394.65566267956785,7.650669528630488,15.301339057260975,3.9865791988351207,0.0,0.0,1.0,11,0,0,11,0,0,122,0
313,62,250,188,94,3.032258064516129,396.240625180289,7.650669528630488,15.301339057260975,4.051932956193074,0.0,0.0,1.0,6,1,0,5,0,0,124,0
314,62,250,188,94,3.032258064516129,396.240625180289,7.650669528630488,15.301339057260975,4.051932956193074,0.0,0.0,1.0,7,0,0,7,0,0,124,0
315,62,250,188,94,3.032258064516129,396.240625180289,7.650669528630488,15.301339057260975,4.051932956193074,0.0,0.0,1.0,7,0,0,7,0,0,124,0
316,62,250,188,94,3.032258064516129,396.240625180289,7.650669528630488,15.301339057260975,4.051932956193074,0.0,0.0,1.0,10,0,0,10,0,0,124,0
317,62,250,188,94,3.032258064516129,396.240625180289,7.650669528630488,15.301339057260975,4.051932956193074,0.0,0.0,1.0,9,0,0,9,0,0,124,0
318,62,250,188,94,3.032258064516129,396.240625180289,7.650669528630488,15.301339057260975,4.051932956193074,0.0,0.0,1.0,3,0,0,3,0,0,124,0
319,62,250,188,94,3.032258064516129,396.240625180289,7.650669528630488,15.301339057260975,4.051932956193074,0.0,0.0,1.0,10,0,0,10,0,0,124,0
320,62,250,188,94,3.032258064516129,396.240625180289,7.650669528630488,15.301339057260975,4.051932956193074,0.0,0.0,1.0,11,0,0,11,0,0,124,0
321,62,250,188,94,3.032258064516129,396.240625180289,7.650669528630488,15.301339057260975,4.051932956193074,0.0,0.0,1.0,9,0,0,9,0,0,124,0
322,62,250,188,94,3.032258064516129,396.240625180289,7.650669528630488,15.301339057260975,4.051932956193074,0.0,0.0,1.0,10,0,0,10,0,0,124,0
323,62,252,190,95,3.064516129032258,399.4105501817313,7.650669528630488,15.301339057260975,4.051932956193074,0.0,0.0,1.0,14,0,0,14,0,0,124,1
324,62,252,190,95,3.064516129032258,399.4105501817313,7.650669528630488,15.301339057260975,4.051932956193074,0.0,0.0,1.0,11,0,0,11,0,0,124,0
325,62,252,190,95,3.064516129032258,399.4105501817313,7.650669528630488,15.301339057260975,4.051932956193074,0.0,0.0,1.0,8,0,0,8,0,0,124,0
326,62,252,190,95,3.064516129032258,399.4105501817313,7.650669528630488,15.301339057260975,4.051932956193074,0.0,0.0,1.0,5,0,0,5,0,0,124,0
327,62,254,192,96,3.096774193548387,402.58047518317363,7.650669528630488,15.301339057260975,4.051932956193074,0.0,0.0,1.0,9,0,0,9,0,0,124,1
328,62,254,192,96,3.096774193548387,402.58047518317363,7.650669528630488,15.301339057260975,4.051932956193074,0.0,0.0,1.0,6,0,0,6,0,0,124,0
329,62,254,192,96,3.096774193548387,402.58047518317363,7.650669528630488,15.301339057260975,4.051932956193074,0.0,0.0,1.0,13,0,0,13,0,0,124,0
330,62,254,192,96,3.096774193548387,402.58047518317363,7.650669528630488,15.301339057260975,4.051932956193074,0.0,0.0,1.0,7,0,0,7,0,0,124,0
331,62,254,192,96,3.096774193548387,402.58047518317363,7.650669528630488,15.301339057260975,4.051932956193074,0.0,0.0,1.0,12,0,0,12,0,0,124,0
332,62,254,192,96,3.096774193548387,402.58047518317363,7.650669528630488,15.301339057260975,4.051932956193074,0.0,0.0,1.0,5,0,0,5,0,0,124,0
333,62,254,192,96,3.096774193548387,402.58047518317363,7.650669528630488,15.301339057260975,4.051932956193074,0.0,0.0,1.0,7,0,0,7,0,0,124,0
334,62,254,192,96,3.096774193548387,402.58047518317363,7.650669528630488,15.301339057260975,4.051932956193074,0.0,0.0,1.0,4,0,0,4,0,0,124,0
335,63,259,196,98,3.111111111111111,410.5052876867794,7.817889072836159,15.635778145672317,4.029220638272946,0.0,0.0,1.0,9,1,0,8,0,1,126,1
336,63,259,196,98,3.111111111111111,410.5052876867794,7.817889072836159,15.635778145672317,4.029220638272946,0.0,0.0,1.0,6,0,0,6,0,0,126,0
337,63,259,196,98,3.111111111111111,410.5052876867794,7.817889072836159,15.635778145672317,4.029220638272946,0.0,0.0,1.0,11,0,0,11,0,0,126,0
338,63,259,196,98,3.111111111111111,410.5052876867794,7.817889072836159,15.635778145672317,4.029220638272946,0.0,0.0,1.0,10,0,0,10,0,0,126,0
339,63,259,196,98,3.111111111111111,410.5052876867794,7.817889072836159,15.635778145672317,4.029220638272946,0.0,0.0,1.0,8,0,0,8,0,0,126,0
340,63,259,196,98,3.111111111111111,410.5052876867794,7.817889072836159,15.635778145672317,4.029220638272946,0.0,0.0,1.0,7,0,0,7,0,0,126,0
341,63,259,196,98,3.111111111111111,410.5052876867794,7.817889072836159,15.635778145672317,4.029220638272946,0.0,0.0,1.0,4,0,0,4,0,0,126,0
342,63,261,198,99,3.142857142857143,413.6752126882217,7.817889072836159,15.635778145672317,4.029220638272946,0.0,0.0,1.0,7,0,0,7,0,0,126,1
343,63,261,198,99,3.142857142857143,413.6752126882217,7.817889072836159,15.635778145672317,4.029220638272946,0.0,0.0,1.0,6,0,0,6,0,0,126,0
344,63,261,198,99,3.142857142857143,413.6752126882217,7.817889072836159,15.635778145672317,4.029220638272946,0.0,0.0,1.0,8,0,0,8,0,0,126,0
345,63,261,198,99,3.142857142857143,413.6752126882217,7.817889072836159,15.635778145672317,4.029220638272946,0.0,0.0,1.0,6,0,0,6,0,0,126,0
346,63,263,200,100,3.1746031746031744,416.84513768966406,7.817889072836159,15.635778145672317,4.029220638272946,0.0,0.0,1.0,5,0,0,5,0,0,126,1
347,63,263,200,100,3.1746031746031744,416.84513768966406,7.817889072836159,15.635778145672317,4.029220638272946,0.0,0.0,1.0,8,0,0,8,0,0,126,0
348,63,263,200,100,3.1746031746031744,416.84513768966406,7.817889072836159,15.635778145672317,4.029220638272946,0.0,0.0,1.0,7,0,0,7,0,0,126,0
349,63,263,200,100,3.1746031746031744,416.84513768966406,7.817889072836159,15.635778145672317,4.029220638272946,0.0,0.0,1.0,3,0,0,3,0,0,126,0
350,63,265,202,101,3.2063492063492065,420.0150626911063,7.817889072836159,15.635778145672317,4.029220638272946,0.0,0.0,1.0,7,0,0,7,0,0,126,1
