t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
176,17,59,42,21,2.4705882352941178,93.51278754254821,2.22548810277914,4.4509762055582796,3.819386852432682,0.0,0.0,1.0,4,0,0,4,0,0,34,0
177,17,59,42,21,2.4705882352941178,93.51278754254821,2.22548810277914,4.4509762055582796,3.819386852432682,0.0,0.0,1.0,3,0,0,3,0,0,34,0
178,17,59,42,21,2.4705882352941178,93.51278754254821,2.22548810277914,4.4509762055582796,3.819386852432682,0.0,0.0,1.0,2,0,0,2,0,0,34,0
179,17,59,42,21,2.4705882352941178,93.51278754254821,2.22548810277914,4.4509762055582796,3.819386852432682,0.0,0.0,1.0,4,0,0,4,0,0,34,0
180,17,59,42,21,2.4705882352941178,93.51278754254821,2.22548810277914,4.4509762055582796,3.819386852432682,0.0,0.0,1.0,1,0,0,1,0,0,34,0
181,17,59,42,21,2.4705882352941178,93.51278754254821,2.22548810277914,4.4509762055582796,3.819386852432682,0.0,0.0,1.0,1,0,0,1,0,0,34,0
182,17,59,42,21,2.4705882352941178,93.51278754254821,2.22548810277914,4.4509762055582796,3.819386852432682,0.0,0.0,1.0,4,0,0,4,0,0,34,0
183,17,59,42,21,2.4705882352941178,93.51278754254821,2.22548810277914,4.4509762055582796,3.819386852432682,0.0,0.0,1.0,0,0,0,0,0,0,34,0
184,17,59,42,21,2.4705882352941178,93.51278754254821,2.22548810277914,4.4509762055582796,3.819386852432682,0.0,0.0,1.0,1,0,0,1,0,0,34,0
185,17,59,42,21,2.4705882352941178,93.51278754254821,2.22548810277914,4.4509762055582796,3.819386852432682,0.0,0.0,1.0,1,0,0,1,0,0,34,0
186,17,59,42,21,2.4705882352941178,93.51278754254821,2.22548810277914,4.4509762055582796,3.819386852432682,0.0,0.0,1.0,4,0,0,4,0,0,34,0
187,18,62,44,22,2.4444444444444446,98.26767504471168,2.456528885898697,4.913057771797393,3.6637061553247072,0.0,0.0,1.0,2,1,0,1,0,1,36,0
188,18,62,44,22,2.4444444444444446,98.26767504471168,2.456528885898697,4.913057771797393,3.6637061553247072,0.0,0.0,1.0,1,0,0,1,0,0,36,0
189,18,62,44,22,2.4444444444444446,98.26767504471168,2.456528885898697,4.913057771797393,3.6637061553247072,0.0,0.0,1.0,3,0,0,3,0,0,36,0
190,18,62,44,22,2.4444444444444446,98.26767504471168,2.456528885898697,4.913057771797393,3.6637061553247072,0.0,0.0,1.0,3,0,0,3,0,0,36,0
191,18,62,44,22,2.4444444444444446,98.26767504471168,2.456528885898697,4.913057771797393,3.6637061553247072,0.0,0.0,1.0,2,0,0,2,0,0,36,0
192,18,62,44,22,2.4444444444444446,98.26767504471168,2.456528885898697,4.913057771797393,3.6637061553247072,0.0,0.0,1.0,2,0,0,2,0,0,36,0
193,18,62,44,22,2.4444444444444446,98.26767504471168,2.456528885898697,4.913057771797393,3.6637061553247072,0.0,0.0,1.0,2,0,0,2,0,0,36,0
194,18,62,44,22,2.4444444444444446,98.26767504471168,2.456528885898697,4.913057771797393,3.6637061553247072,0.0,0.0,1.0,1,0,0,1,0,0,36,0
195,18,62,44,22,2.4444444444444446,98.26767504471168,2.456528885898697,4.913057771797393,3.6637061553247072,0.0,0.0,1.0,1,0,0,1,0,0,36,0
196,18,62,44,22,2.4444444444444446,98.26767504471168,2.456528885898697,4.913057771797393,3.6637061553247072,0.0,0.0,1.0,2,0,0,2,0,0,36,0
197,18,62,44,22,2.4444444444444446,98.26767504471168,2.456528885898697,4.913057771797393,3.6637061553247072,0.0,0.0,1.0,0,0,0,0,0,0,36,0
198,19,65,46,23,2.4210526315789473,103.02256254687515,2.456528885898697,4.913057771797393,3.8672453861760796,0.0,0.0,1.0,2,1,0,1,0,1,38,0
199,19,65,46,23,2.4210526315789473,103.02256254687515,2.456528885898697,4.913057771797393,3.8672453861760796,0.0,0.0,1.0,2,0,0,2,0,0,38,0
200,19,65,46,23,2.4210526315789473,103.02256254687515,2.456528885898697,4.913057771797393,3.8672453861760796,0.0,0.0,1.0,1,0,0,1,0,0,38,0
201,19,65,46,23,2.4210526315789473,103.02256254687515,2.456528885898697,4.913057771797393,3.8672453861760796,0.0,0.0,1.0,3,0,0,3,0,0,38,0
202,20,68,48,24,2.4,107.7774500490386,3.1985669768476033,6.397133953695206,3.126400063648395,0.0,0.0,1.0,7,1,0,6,0,1,40,0
203,20,68,48,24,2.4,107.7774500490386,3.1985669768476033,6.397133953695206,3.126400063648395,0.0,0.0,1.0,2,0,0,2,0,0,40,0
204,20,68,48,24,2.4,107.7774500490386,3.1985669768476033,6.397133953695206,3.126400063648395,0.0,0.0,1.0,2,0,0,2,0,0,40,0
205,20,68,48,24,2.4,107.7774500490386,3.1985669768476033,6.397133953695206,3.126400063648395,0.0,0.0,1.0,4,0,0,4,0,0,40,0
206,20,68,48,24,2.4,107.7774500490386,3.1985669768476033,6.397133953695206,3.126400063648395,0.0,0.0,1.0,2,0,0,2,0,0,40,0
207,20,68,48,24,2.4,107.7774500490386,3.1985669768476033,6.397133953695206,3.126400063648395,0.0,0.0,1.0,1,0,0,1,0,0,40,0
208,20,68,48,24,2.4,107.7774500490386,3.1985669768476033,6.397133953695206,3.126400063648395,0.0,0.0,1.0,3,0,0,3,0,0,40,0
209,20,68,48,24,2.4,107.7774500490386,3.1985669768476033,6.397133953695206,3.126400063648395,0.0,0.0,1.0,1,0,0,1,0,0,40,0
210,20,68,48,24,2.4,107.7774500490386,3.1985669768476033,6.397133953695206,3.126400063648395,0.0,0.0,1.0,2,0,0,2,0,0,40,0
211,20,68,48,24,2.4,107.7774500490386,3.1985669768476033,6.397133953695206,3.126400063648395,0.0,0.0,1.0,2,0,0,2,0,0,40,0
212,20,68,48,24,2.4,107.7774500490386,3.1985669768476033,6.397133953695206,3.126400063648395,0.0,0.0,1.0,2,0,0,2,0,0,40,0
213,20,68,48,24,2.4,107.7774500490386,3.1985669768476033,6.397133953695206,3.126400063648395,0.0,0.0,1.0,1,0,0,1,0,0,40,0
214,20,70,50,25,2.5,110.94737505048093,3.1985669768476033,6.397133953695206,3.126400063648395,0.0,0.0,1.0,0,0,0,0,0,0,40,1
215,21,73,52,26,2.4761904761904763,115.70226255264438,3.1985669768476033,6.397133953695206,3.282720066830815,0.0,0.0,1.0,2,1,0,1,0,1,42,0
216,21,73,52,26,2.4761904761904763,115.70226255264438,3.1985669768476033,6.397133953695206,3.282720066830815,0.0,0.0,1.0,1,0,0,1,0,0,42,0
217,21,75,54,27,2.5714285714285716,118.87218755408671,3.1985669768476033,6.397133953695206,3.282720066830815,0.0,0.0,1.0,3,0,0,3,0,0,42,1
218,21,79,58,29,2.761904761904762,125.21203755697132,3.1985669768476033,6.397133953695206,3.282720066830815,0.0,0.0,1.0,2,0,0,2,0,0,42,2
219,21,81,60,30,2.857142857142857,128.38196255841365,3.1985669768476033,6.397133953695206,3.282720066830815,0.0,0.0,1.0,3,0,0,3,0,0,42,1
220,21,81,60,30,2.857142857142857,128.38196255841365,3.1985669768476033,6.397133953695206,3.282720066830815,0.0,0.0,1.0,1,0,0,1,0,0,42,0
221,21,81,60,30,2.857142857142857,128.38196255841365,3.1985669768476033,6.397133953695206,3.282720066830815,0.0,0.0,1.0,1,0,0,1,0,0,42,0
222,21,81,60,30,2.857142857142857,128.38196255841365,3.1985669768476033,6.397133953695206,3.282720066830815,0.0,0.0,1.0,2,0,0,2,0,0,42,0
223,21,81,60,30,2.857142857142857,128.38196255841365,3.1985669768476033,6.397133953695206,3.282720066830815,0.0,0.0,1.0,3,0,0,3,0,0,42,0
224,21,81,60,30,2.857142857142857,128.38196255841365,3.1985669768476033,6.397133953695206,3.282720066830815,0.0,0.0,1.0,2,0,0,2,0,0,42,0
225,21,81,60,30,2.857142857142857,128.38196255841365,3.1985669768476033,6.397133953695206,3.282720066830815,0.0,0.0,1.0,2,0,0,2,0,0,42,0
226,21,81,60,30,2.857142857142857,128.38196255841365,3.1985669768476033,6.397133953695206,3.282720066830815,0.0,0.0,1.0,2,0,0,2,0,0,42,0
227,21,81,60,30,2.857142857142857,128.38196255841365,3.1985669768476033,6.397133953695206,3.282720066830815,0.0,0.0,1.0,2,0,0,2,0,0,42,0
228,21,81,60,30,2.857142857142857,128.38196255841365,3.1985669768476033,6.397133953695206,3.282720066830815,0.0,0.0,1.0,1,0,0,1,0,0,42,0
229,21,81,60,30,2.857142857142857,128.38196255841365,3.1985669768476033,6.397133953695206,3.282720066830815,0.0,0.0,1.0,1,0,0,1,0,0,42,0
230,21,81,60,30,2.857142857142857,128.38196255841365,3.1985669768476033,6.397133953695206,3.282720066830815,0.0,0.0,1.0,3,0,0,3,0,0,42,0
231,21,81,60,30,2.857142857142857,128.38196255841365,3.1985669768476033,6.397133953695206,3.282720066830815,0.0,0.0,1.0,5,0,0,5,0,0,42,0
232,21,81,60,30,2.857142857142857,128.38196255841365,3.1985669768476033,6.397133953695206,3.282720066830815,0.0,0.0,1.0,0,0,0,0,0,0,42,0
233,21,81,60,30,2.857142857142857,128.38196255841365,3.1985669768476033,6.397133953695206,3.282720066830815,0.0,0.0,1.0,5,0,0,5,0,0,42,0
234,21,81,60,30,2.857142857142857,128.38196255841365,3.1985669768476033,6.397133953695206,3.282720066830815,0.0,0.0,1.0,2,0,0,2,0,0,42,0
235,21,81,60,30,2.857142857142857,128.38196255841365,3.1985669768476033,6.397133953695206,3.282720066830815,0.0,0.0,1.0,3,0,0,3,0,0,42,0
236,21,81,60,30,2.857142857142857,128.38196255841365,3.1985669768476033,6.397133953695206,3.282720066830815,0.0,0.0,1.0,0,0,0,0,0,0,42,0
237,21,81,60,30,2.857142857142857,128.38196255841365,3.1985669768476033,6.397133953695206,3.282720066830815,0.0,0.0,1.0,2,0,0,2,0,0,42,0
238,22,84,62,31,2.8181818181818183,133.1368500605771,3.1985669768476033,6.397133953695206,3.4390400700132346,0.0,0.0,1.0,4,1,0,3,0,1,44,0
239,22,84,62,31,2.8181818181818183,133.1368500605771,3.1985669768476033,6.397133953695206,3.4390400700132346,0.0,0.0,1.0,3,0,0,3,0,0,44,0
240,22,84,62,31,2.8181818181818183,133.1368500605771,3.1985669768476033,6.397133953695206,3.4390400700132346,0.0,0.0,1.0,3,0,0,3,0,0,44,0
241,23,87,64,32,2.782608695652174,137.8917375627406,3.1985669768476033,6.397133953695206,3.5953600731956543,0.0,0.0,1.0,2,1,0,1,0,1,46,0
242,23,87,64,32,2.782608695652174,137.8917375627406,3.1985669768476033,6.397133953695206,3.5953600731956543,0.0,0.0,1.0,2,0,0,2,0,0,46,0
243,23,87,64,32,2.782608695652174,137.8917375627406,3.1985669768476033,6.397133953695206,3.5953600731956543,0.0,0.0,1.0,4,0,0,4,0,0,46,0
244,23,89,66,33,2.869565217391304,141.06166256418288,3.1985669768476033,6.397133953695206,3.5953600731956543,0.0,0.0,1.0,1,0,0,1,0,0,46,1
245,23,89,66,33,2.869565217391304,141.06166256418288,3.1985669768476033,6.397133953695206,3.5953600731956543,0.0,0.0,1.0,3,0,0,3,0,0,46,0
246,23,89,66,33,2.869565217391304,141.06166256418288,3.1985669768476033,6.397133953695206,3.5953600731956543,0.0,0.0,1.0,2,0,0,2,0,0,46,0
247,24,92,68,34,2.8333333333333335,145.81655006634634,3.1985669768476033,6.397133953695206,3.751680076378074,0.0,0.0,1.0,1,1,0,0,0,1,48,0
248,25,95,70,35,2.8,150.57143756850982,3.6044774615267148,7.208954923053429,3.4679090474061374,0.0,0.0,1.0,5,1,0,4,0,1,50,0
249,25,95,70,35,2.8,150.57143756850982,3.6044774615267148,7.208954923053429,3.4679090474061374,0.0,0.0,1.0,1,0,0,1,0,0,50,0
250,25,97,72,36,2.88,153.74136256995214,3.6044774615267148,7.208954923053429,3.4679090474061374,0.0,0.0,1.0,3,0,0,3,0,0,50,1
251,25,97,72,36,2.88,153.74136256995214,3.6044774615267148,7.208954923053429,3.4679090474061374,0.0,0.0,1.0,5,0,0,5,0,0,50,0
252,25,97,72,36,2.88,153.74136256995214,3.6044774615267148,7.208954923053429,3.4679090474061374,0.0,0.0,1.0,0,0,0,0,0,0,50,0
253,26,98,72,36,2.769230769230769,155.3263250706733,3.864728226320671,7.729456452641341,3.3637552859380135,0.0,0.0,1.0,3,1,0,2,0,0,52,0
254,26,98,72,36,2.769230769230769,155.3263250706733,3.864728226320671,7.729456452641341,3.3637552859380135,0.0,0.0,1.0,1,0,0,1,0,0,52,0
255,26,98,72,36,2.769230769230769,155.3263250706733,3.864728226320671,7.729456452641341,3.3637552859380135,0.0,0.0,1.0,1,0,0,1,0,0,52,0
256,26,98,72,36,2.769230769230769,155.3263250706733,3.864728226320671,7.729456452641341,3.3637552859380135,0.0,0.0,1.0,4,0,0,4,0,0,52,0
257,26,98,72,36,2.769230769230769,155.3263250706733,3.864728226320671,7.729456452641341,3.3637552859380135,0.0,0.0,1.0,4,0,0,4,0,0,52,0
258,26,98,72,36,2.769230769230769,155.3263250706733,3.864728226320671,7.729456452641341,3.3637552859380135,0.0,0.0,1.0,3,0,0,3,0,0,52,0
259,26,98,72,36,2.769230769230769,155.3263250706733,3.864728226320671,7.729456452641341,3.3637552859380135,0.0,0.0,1.0,1,0,0,1,0,0,52,0
260,26,98,72,36,2.769230769230769,155.3263250706733,3.864728226320671,7.729456452641341,3.3637552859380135,0.0,0.0,1.0,2,0,0,2,0,0,52,0
261,26,100,74,37,2.8461538461538463,158.4962500721156,3.864728226320671,7.729456452641341,3.3637552859380135,0.0,0.0,1.0,0,0,0,0,0,0,52,1
262,26,100,74,37,2.8461538461538463,158.4962500721156,3.864728226320671,7.729456452641341,3.3637552859380135,0.0,0.0,1.0,2,0,0,2,0,0,52,0
263,26,100,74,37,2.8461538461538463,158.4962500721156,3.864728226320671,7.729456452641341,3.3637552859380135,0.0,0.0,1.0,6,0,0,6,0,0,52,0
264,26,100,74,37,2.8461538461538463,158.4962500721156,3.864728226320671,7.729456452641341,3.3637552859380135,0.0,0.0,1.0,1,0,0,1,0,0,52,0
265,26,100,74,37,2.8461538461538463,158.4962500721156,3.864728226320671,7.729456452641341,3.3637552859380135,0.0,0.0,1.0,4,0,0,4,0,0,52,0
266,26,100,74,37,2.8461538461538463,158.4962500721156,3.864728226320671,7.729456452641341,3.3637552859380135,0.0,0.0,1.0,5,0,0,5,0,0,52,0
267,27,103,76,38,2.814814814814815,163.25113757427908,3.864728226320671,7.729456452641341,3.493130489243322,0.0,0.0,1.0,3,1,0,2,0,1,54,0
268,28,106,78,39,2.7857142857142856,168.00602507644254,3.864728226320671,7.729456452641341,3.6225056925486303,0.0,0.0,1.0,5,1,0,4,0,1,56,0
269,28,106,78,39,2.7857142857142856,168.00602507644254,3.864728226320671,7.729456452641341,3.6225056925486303,0.0,0.0,1.0,4,0,0,4,0,0,56,0
270,29,109,80,40,2.7586206896551726,172.760912578606,3.864728226320671,7.729456452641341,3.7518808958539385,0.0,0.0,1.0,1,1,0,0,0,1,58,0
271,29,109,80,40,2.7586206896551726,172.760912578606,3.864728226320671,7.729456452641341,3.7518808958539385,0.0,0.0,1.0,5,0,0,5,0,0,58,0
272,29,111,82,41,2.8275862068965516,175.93083758004832,3.864728226320671,7.729456452641341,3.7518808958539385,0.0,0.0,1.0,1,0,0,1,0,0,58,1
273,30,114,84,42,2.8,180.68572508221177,3.864728226320671,7.729456452641341,3.8812560991592466,0.0,0.0,1.0,6,1,0,5,0,1,60,0
274,30,114,84,42,2.8,180.68572508221177,3.864728226320671,7.729456452641341,3.8812560991592466,0.0,0.0,1.0,1,0,0,1,0,0,60,0
275,31,115,84,42,2.7096774193548385,182.27068758293294,3.864728226320671,7.729456452641341,4.010631302464555,0.0,0.0,1.0,8,1,0,7,0,0,62,0
276,31,115,84,42,2.7096774193548385,182.27068758293294,3.864728226320671,7.729456452641341,4.010631302464555,0.0,0.0,1.0,7,0,0,7,0,0,62,0
277,31,115,84,42,2.7096774193548385,182.27068758293294,3.864728226320671,7.729456452641341,4.010631302464555,0.0,0.0,1.0,5,0,0,5,0,0,62,0
278,31,115,84,42,2.7096774193548385,182.27068758293294,3.864728226320671,7.729456452641341,4.010631302464555,0.0,0.0,1.0,1,0,0,1,0,0,62,0
279,31,115,84,42,2.7096774193548385,182.27068758293294,3.864728226320671,7.729456452641341,4.010631302464555,0.0,0.0,1.0,3,0,0,3,0,0,62,0
280,31,115,84,42,2.7096774193548385,182.27068758293294,3.864728226320671,7.729456452641341,4.010631302464555,0.0,0.0,1.0,2,0,0,2,0,0,62,0
281,32,116,84,42,2.625,183.8556500836541,3.864728226320671,7.729456452641341,4.140006505769863,0.0,0.0,1.0,6,1,0,5,0,0,64,0
282,32,116,84,42,2.625,183.8556500836541,3.864728226320671,7.729456452641341,4.140006505769863,0.0,0.0,1.0,4,0,0,4,0,0,64,0
283,32,116,84,42,2.625,183.8556500836541,3.864728226320671,7.729456452641341,4.140006505769863,0.0,0.0,1.0,5,0,0,5,0,0,64,0
284,32,118,86,43,2.6875,187.02557508509642,3.864728226320671,7.729456452641341,4.140006505769863,0.0,0.0,1.0,2,0,0,2,0,0,64,1
285,32,118,86,43,2.6875,187.02557508509642,3.864728226320671,7.729456452641341,4.140006505769863,0.0,0.0,1.0,4,0,0,4,0,0,64,0
286,32,118,86,43,2.6875,187.02557508509642,3.864728226320671,7.729456452641341,4.140006505769863,0.0,0.0,1.0,3,0,0,3,0,0,64,0
287,32,118,86,43,2.6875,187.02557508509642,3.864728226320671,7.729456452641341,4.140006505769863,0.0,0.0,1.0,6,0,0,6,0,0,64,0
288,32,118,86,43,2.6875,187.02557508509642,3.864728226320671,7.729456452641341,4.140006505769863,0.0,0.0,1.0,6,0,0,6,0,0,64,0
289,32,120,88,44,2.75,190.19550008653874,3.864728226320671,7.729456452641341,4.140006505769863,0.0,0.0,1.0,3,0,0,3,0,0,64,1
290,32,120,88,44,2.75,190.19550008653874,3.864728226320671,7.729456452641341,4.140006505769863,0.0,0.0,1.0,3,0,0,3,0,0,64,0
291,32,120,88,44,2.75,190.19550008653874,3.864728226320671,7.729456452641341,4.140006505769863,0.0,0.0,1.0,3,0,0,3,0,0,64,0
292,32,120,88,44,2.75,190.19550008653874,3.864728226320671,7.729456452641341,4.140006505769863,0.0,0.0,1.0,3,0,0,3,0,0,64,0
293,33,123,90,45,2.727272727272727,194.9503875887022,4.378733379572477,8.757466759144952,3.7682129898511887,0.0,0.0,1.0,7,1,0,6,0,1,66,0
294,34,126,92,46,2.7058823529411766,199.70527509086565,4.625351301789581,9.25070260357916,3.675396503055364,0.0,0.0,1.0,2,1,0,1,0,1,68,0
295,34,126,92,46,2.7058823529411766,199.70527509086565,4.625351301789581,9.25070260357916,3.675396503055364,0.0,0.0,1.0,2,0,0,2,0,0,68,0
296,34,126,92,46,2.7058823529411766,199.70527509086565,4.625351301789581,9.25070260357916,3.675396503055364,0.0,0.0,1.0,4,0,0,4,0,0,68,0
297,34,126,92,46,2.7058823529411766,199.70527509086565,4.625351301789581,9.25070260357916,3.675396503055364,0.0,0.0,1.0,6,0,0,6,0,0,68,0
298,34,126,92,46,2.7058823529411766,199.70527509086565,4.625351301789581,9.25070260357916,3.675396503055364,0.0,0.0,1.0,2,0,0,2,0,0,68,0
299,34,126,92,46,2.7058823529411766,199.70527509086565,4.625351301789581,9.25070260357916,3.675396503055364,0.0,0.0,1.0,3,0,0,3,0,0,68,0
300,34,126,92,46,2.7058823529411766,199.70527509086565,4.625351301789581,9.25070260357916,3.675396503055364,0.0,0.0,1.0,2,0,0,2,0,0,68,0
301,34,126,92,46,2.7058823529411766,199.70527509086565,4.625351301789581,9.25070260357916,3.675396503055364,0.0,0.0,1.0,2,0,0,2,0,0,68,0
302,34,126,92,46,2.7058823529411766,199.70527509086565,4.625351301789581,9.25070260357916,3.675396503055364,0.0,0.0,1.0,0,0,0,0,0,0,68,0
303,34,126,92,46,2.7058823529411766,199.70527509086565,4.625351301789581,9.25070260357916,3.675396503055364,0.0,0.0,1.0,3,0,0,3,0,0,68,0
304,34,126,92,46,2.7058823529411766,199.70527509086565,4.625351301789581,9.25070260357916,3.675396503055364,0.0,0.0,1.0,5,0,0,5,0,0,68,0
305,34,126,92,46,2.7058823529411766,199.70527509086565,4.625351301789581,9.25070260357916,3.675396503055364,0.0,0.0,1.0,2,0,0,2,0,0,68,0
306,35,129,94,47,2.6857142857142855,204.4601625930291,4.625351301789581,9.25070260357916,3.7834964002040516,0.0,0.0,1.0,3,1,0,2,0,1,70,0
307,35,129,94,47,2.6857142857142855,204.4601625930291,4.625351301789581,9.25070260357916,3.7834964002040516,0.0,0.0,1.0,2,0,0,2,0,0,70,0
308,36,132,96,48,2.6666666666666665,209.2150500951926,4.625351301789581,9.25070260357916,3.8915962973527387,0.0,0.0,1.0,6,1,0,5,0,1,72,0
309,36,132,96,48,2.6666666666666665,209.2150500951926,4.625351301789581,9.25070260357916,3.8915962973527387,0.0,0.0,1.0,6,0,0,6,0,0,72,0
310,36,132,96,48,2.6666666666666665,209.2150500951926,4.625351301789581,9.25070260357916,3.8915962973527387,0.0,0.0,1.0,2,0,0,2,0,0,72,0
311,36,132,96,48,2.6666666666666665,209.2150500951926,4.625351301789581,9.25070260357916,3.8915962973527387,0.0,0.0,1.0,4,0,0,4,0,0,72,0
312,36,132,96,48,2.6666666666666665,209.2150500951926,4.625351301789581,9.25070260357916,3.8915962973527387,0.0,0.0,1.0,0,0,0,0,0,0,72,0
313,36,132,96,48,2.6666666666666665,209.2150500951926,4.625351301789581,9.25070260357916,3.8915962973527387,0.0,0.0,1.0,3,0,0,3,0,0,72,0
314,36,134,98,49,2.7222222222222223,212.38497509663492,4.625351301789581,9.25070260357916,3.8915962973527387,0.0,0.0,1.0,4,0,0,4,0,0,72,1
315,37,135,98,49,2.6486486486486487,213.96993759735608,4.625351301789581,9.25070260357916,3.9996961945014258,0.0,0.0,1.0,7,1,0,6,0,0,74,0
316,37,135,98,49,2.6486486486486487,213.96993759735608,4.625351301789581,9.25070260357916,3.9996961945014258,0.0,0.0,1.0,3,0,0,3,0,0,74,0
317,37,135,98,49,2.6486486486486487,213.96993759735608,4.625351301789581,9.25070260357916,3.9996961945014258,0.0,0.0,1.0,2,0,0,2,0,0,74,0
318,37,135,98,49,2.6486486486486487,213.96993759735608,4.625351301789581,9.25070260357916,3.9996961945014258,0.0,0.0,1.0,3,0,0,3,0,0,74,0
319,37,135,98,49,2.6486486486486487,213.96993759735608,4.625351301789581,9.25070260357916,3.9996961945014258,0.0,0.0,1.0,3,0,0,3,0,0,74,0
320,37,135,98,49,2.6486486486486487,213.96993759735608,4.625351301789581,9.25070260357916,3.9996961945014258,0.0,0.0,1.0,3,0,0,3,0,0,74,0
321,37,137,100,50,2.7027027027027026,217.13986259879837,4.625351301789581,9.25070260357916,3.9996961945014258,0.0,0.0,1.0,5,0,0,5,0,0,74,1
322,38,140,102,51,2.6842105263157894,221.89475010096186,4.625351301789581,9.25070260357916,4.107796091650113,0.0,0.0,1.0,4,1,0,3,0,1,76,0
323,39,143,104,52,2.6666666666666665,226.6496376031253,4.625351301789581,9.25070260357916,4.2158959887988,0.0,0.0,1.0,3,1,0,2,0,1,78,0
324,40,148,108,54,2.7,234.5744501067311,4.625351301789581,9.25070260357916,4.323995885947487,0.0,0.0,1.0,6,1,0,5,0,1,80,1
325,40,148,108,54,2.7,234.5744501067311,4.625351301789581,9.25070260357916,4.323995885947487,0.0,0.0,1.0,5,0,0,5,0,0,80,0
326,40,148,108,54,2.7,234.5744501067311,4.625351301789581,9.25070260357916,4.323995885947487,0.0,0.0,1.0,4,0,0,4,0,0,80,0
327,42,154,112,56,2.6666666666666665,244.08422511105803,5.283219095110702,10.566438190221403,3.9748493526293895,0.0,0.0,1.0,5,2,0,3,0,2,84,0
328,43,157,114,57,2.6511627906976742,248.83911261322152,5.283219095110702,10.566438190221403,4.0694886229300895,0.0,0.0,1.0,9,1,0,8,0,1,86,0
329,43,157,114,57,2.6511627906976742,248.83911261322152,5.283219095110702,10.566438190221403,4.0694886229300895,0.0,0.0,1.0,5,0,0,5,0,0,86,0
330,43,157,114,57,2.6511627906976742,248.83911261322152,5.283219095110702,10.566438190221403,4.0694886229300895,0.0,0.0,1.0,8,0,0,8,0,0,86,0
331,43,157,114,57,2.6511627906976742,248.83911261322152,5.283219095110702,10.566438190221403,4.0694886229300895,0.0,0.0,1.0,6,0,0,6,0,0,86,0
332,43,157,114,57,2.6511627906976742,248.83911261322152,5.283219095110702,10.566438190221403,4.0694886229300895,0.0,0.0,1.0,3,0,0,3,0,0,86,0
333,43,157,114,57,2.6511627906976742,248.83911261322152,5.283219095110702,10.566438190221403,4.0694886229300895,0.0,0.0,1.0,4,0,0,4,0,0,86,0
334,43,157,114,57,2.6511627906976742,248.83911261322152,5.283219095110702,10.566438190221403,4.0694886229300895,0.0,0.0,1.0,3,0,0,3,0,0,86,0
335,43,157,114,57,2.6511627906976742,248.83911261322152,5.283219095110702,10.566438190221403,4.0694886229300895,0.0,0.0,1.0,6,0,0,6,0,0,86,0
336,43,157,114,57,2.6511627906976742,248.83911261322152,5.283219095110702,10.566438190221403,4.0694886229300895,0.0,0.0,1.0,3,0,0,3,0,0,86,0
337,43,157,114,57,2.6511627906976742,248.83911261322152,5.283219095110702,10.566438190221403,4.0694886229300895,0.0,0.0,1.0,2,0,0,2,0,0,86,0
338,43,157,114,57,2.6511627906976742,248.83911261322152,5.283219095110702,10.566438190221403,4.0694886229300895,0.0,0.0,1.0,4,0,0,4,0,0,86,0
339,43,159,116,58,2.697674418604651,252.0090376146638,5.283219095110702,10.566438190221403,4.0694886229300895,0.0,0.0,1.0,7,0,0,7,0,0,86,1
340,43,159,116,58,2.697674418604651,252.0090376146638,5.283219095110702,10.566438190221403,4.0694886229300895,0.0,0.0,1.0,2,0,0,2,0,0,86,0
341,43,159,116,58,2.697674418604651,252.0090376146638,5.283219095110702,10.566438190221403,4.0694886229300895,0.0,0.0,1.0,0,0,0,0,0,0,86,0
342,43,161,118,59,2.744186046511628,255.17896261610613,5.283219095110702,10.566438190221403,4.0694886229300895,0.0,0.0,1.0,7,0,0,7,0,0,86,1
343,43,161,118,59,2.744186046511628,255.17896261610613,5.283219095110702,10.566438190221403,4.0694886229300895,0.0,0.0,1.0,2,0,0,2,0,0,86,0
344,44,164,120,60,2.727272727272727,259.9338501182696,5.283219095110702,10.566438190221403,4.164127893230789,0.0,0.0,1.0,5,1,0,4,0,1,88,0
345,44,166,122,61,2.772727272727273,263.10377511971194,5.283219095110702,10.566438190221403,4.164127893230789,0.0,0.0,1.0,4,0,0,4,0,0,88,1
346,44,166,122,61,2.772727272727273,263.10377511971194,5.283219095110702,10.566438190221403,4.164127893230789,0.0,0.0,1.0,5,0,0,5,0,0,88,0
347,45,171,126,63,2.8,271.02858762331766,5.283219095110702,10.566438190221403,4.2587671635314885,0.0,0.0,1.0,4,1,0,3,0,1,90,1
348,45,171,126,63,2.8,271.02858762331766,5.283219095110702,10.566438190221403,4.2587671635314885,0.0,0.0,1.0,4,0,0,4,0,0,90,0
349,45,175,130,65,2.888888888888889,277.3684376262023,5.283219095110702,10.566438190221403,4.2587671635314885,0.0,0.0,1.0,7,0,0,7,0,0,90,2
350,46,178,132,66,2.869565217391304,282.12332512836576,5.283219095110702,10.566438190221403,4.3534064338321885,0.0,0.0,1.0,6,1,0,5,0,1,92,0
351,46,178,132,66,2.869565217391304,282.12332512836576,5.283219095110702,10.566438190221403,4.3534064338321885,0.0,0.0,1.0,11,0,0,11,0,0,92,0
