t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
174,19,71,52,26,2.736842105263158,112.53233755120208,2.2410883088209337,4.4821766176418665,4.23901189551878,0.0,0.0,1.0,2,0,0,2,0,0,38,0
175,19,71,52,26,2.736842105263158,112.53233755120208,2.2410883088209337,4.4821766176418665,4.23901189551878,0.0,0.0,1.0,4,0,0,4,0,0,38,0
176,19,73,54,27,2.8421052631578947,115.7022625526444,2.2410883088209337,4.4821766176418665,4.23901189551878,0.0,0.0,1.0,0,0,0,0,0,0,38,1
177,20,74,54,27,2.7,117.28722505336555,2.2410883088209337,4.4821766176418665,4.46211778475661,0.0,0.0,1.0,4,1,0,3,0,0,40,0
178,20,74,54,27,2.7,117.28722505336555,2.2410883088209337,4.4821766176418665,4.46211778475661,0.0,0.0,1.0,2,0,0,2,0,0,40,0
179,20,74,54,27,2.7,117.28722505336555,2.2410883088209337,4.4821766176418665,4.46211778475661,0.0,0.0,1.0,3,0,0,3,0,0,40,0
180,20,74,54,27,2.7,117.28722505336555,2.2410883088209337,4.4821766176418665,4.46211778475661,0.0,0.0,1.0,5,0,0,5,0,0,40,0
181,20,74,54,27,2.7,117.28722505336555,2.2410883088209337,4.4821766176418665,4.46211778475661,0.0,0.0,1.0,0,0,0,0,0,0,40,0
182,20,74,54,27,2.7,117.28722505336555,2.2410883088209337,4.4821766176418665,4.46211778475661,0.0,0.0,1.0,1,0,0,1,0,0,40,0
183,20,74,54,27,2.7,117.28722505336555,2.2410883088209337,4.4821766176418665,4.46211778475661,0.0,0.0,1.0,1,0,0,1,0,0,40,0
184,20,76,56,28,2.8,120.45715005480787,2.2410883088209337,4.4821766176418665,4.46211778475661,0.0,0.0,1.0,2,0,0,2,0,0,40,1
185,21,79,58,29,2.761904761904762,125.21203755697132,2.2410883088209337,4.4821766176418665,4.68522367399444,0.0,0.0,1.0,3,1,0,2,0,1,42,0
186,21,79,58,29,2.761904761904762,125.21203755697132,2.2410883088209337,4.4821766176418665,4.68522367399444,0.0,0.0,1.0,2,0,0,2,0,0,42,0
187,21,79,58,29,2.761904761904762,125.21203755697132,2.2410883088209337,4.4821766176418665,4.68522367399444,0.0,0.0,1.0,2,0,0,2,0,0,42,0
188,21,79,58,29,2.761904761904762,125.21203755697132,2.2410883088209337,4.4821766176418665,4.68522367399444,0.0,0.0,1.0,4,0,0,4,0,0,42,0
189,21,79,58,29,2.761904761904762,125.21203755697132,2.2410883088209337,4.4821766176418665,4.68522367399444,0.0,0.0,1.0,1,0,0,1,0,0,42,0
190,21,79,58,29,2.761904761904762,125.21203755697132,2.2410883088209337,4.4821766176418665,4.68522367399444,0.0,0.0,1.0,2,0,0,2,0,0,42,0
191,21,79,58,29,2.761904761904762,125.21203755697132,2.2410883088209337,4.4821766176418665,4.68522367399444,0.0,0.0,1.0,0,0,0,0,0,0,42,0
192,21,79,58,29,2.761904761904762,125.21203755697132,2.2410883088209337,4.4821766176418665,4.68522367399444,0.0,0.0,1.0,3,0,0,3,0,0,42,0
193,21,79,58,29,2.761904761904762,125.21203755697132,2.2410883088209337,4.4821766176418665,4.68522367399444,0.0,0.0,1.0,1,0,0,1,0,0,42,0
194,21,79,58,29,2.761904761904762,125.21203755697132,2.2410883088209337,4.4821766176418665,4.68522367399444,0.0,0.0,1.0,4,0,0,4,0,0,42,0
195,21,79,58,29,2.761904761904762,125.21203755697132,2.2410883088209337,4.4821766176418665,4.68522367399444,0.0,0.0,1.0,3,0,0,3,0,0,42,0
196,21,81,60,30,2.857142857142857,128.38196255841365,2.2410883088209337,4.4821766176418665,4.68522367399444,0.0,0.0,1.0,4,0,0,4,0,0,42,1
197,21,81,60,30,2.857142857142857,128.38196255841365,2.2410883088209337,4.4821766176418665,4.68522367399444,0.0,0.0,1.0,7,0,0,7,0,0,42,0
198,22,84,62,31,2.8181818181818183,133.1368500605771,2.747700688916634,5.495401377833267,4.003347251165517,0.0,0.0,1.0,4,1,0,3,0,1,44,0
199,22,84,62,31,2.8181818181818183,133.1368500605771,2.747700688916634,5.495401377833267,4.003347251165517,0.0,0.0,1.0,2,0,0,2,0,0,44,0
200,22,84,62,31,2.8181818181818183,133.1368500605771,2.747700688916634,5.495401377833267,4.003347251165517,0.0,0.0,1.0,3,0,0,3,0,0,44,0
201,22,84,62,31,2.8181818181818183,133.1368500605771,2.747700688916634,5.495401377833267,4.003347251165517,0.0,0.0,1.0,2,0,0,2,0,0,44,0
202,22,84,62,31,2.8181818181818183,133.1368500605771,2.747700688916634,5.495401377833267,4.003347251165517,0.0,0.0,1.0,0,0,0,0,0,0,44,0
203,22,84,62,31,2.8181818181818183,133.1368500605771,2.747700688916634,5.495401377833267,4.003347251165517,0.0,0.0,1.0,2,0,0,2,0,0,44,0
204,22,86,64,32,2.909090909090909,136.30677506201943,2.747700688916634,5.495401377833267,4.003347251165517,0.0,0.0,1.0,4,0,0,4,0,0,44,1
205,23,89,66,33,2.869565217391304,141.06166256418288,2.747700688916634,5.495401377833267,4.185317580763948,0.0,0.0,1.0,1,1,0,0,0,1,46,0
206,23,89,66,33,2.869565217391304,141.06166256418288,2.747700688916634,5.495401377833267,4.185317580763948,0.0,0.0,1.0,2,0,0,2,0,0,46,0
207,23,91,68,34,2.9565217391304346,144.2315875656252,2.747700688916634,5.495401377833267,4.185317580763948,0.0,0.0,1.0,0,0,0,0,0,0,46,1
208,24,96,72,36,3.0,152.15640006923098,2.9745093139914163,5.949018627982832,4.034278845103872,0.0,0.0,1.0,5,1,0,4,0,1,48,1
209,24,96,72,36,3.0,152.15640006923098,2.9745093139914163,5.949018627982832,4.034278845103872,0.0,0.0,1.0,3,0,0,3,0,0,48,0
210,24,96,72,36,3.0,152.15640006923098,2.9745093139914163,5.949018627982832,4.034278845103872,0.0,0.0,1.0,1,0,0,1,0,0,48,0
211,24,96,72,36,3.0,152.15640006923098,2.9745093139914163,5.949018627982832,4.034278845103872,0.0,0.0,1.0,4,0,0,4,0,0,48,0
212,25,99,74,37,2.96,156.91128757139444,2.9745093139914163,5.949018627982832,4.2023737969832,0.0,0.0,1.0,4,1,0,3,0,1,50,0
213,25,99,74,37,2.96,156.91128757139444,2.9745093139914163,5.949018627982832,4.2023737969832,0.0,0.0,1.0,4,0,0,4,0,0,50,0
214,25,99,74,37,2.96,156.91128757139444,2.9745093139914163,5.949018627982832,4.2023737969832,0.0,0.0,1.0,0,0,0,0,0,0,50,0
215,25,99,74,37,2.96,156.91128757139444,2.9745093139914163,5.949018627982832,4.2023737969832,0.0,0.0,1.0,5,0,0,5,0,0,50,0
216,25,99,74,37,2.96,156.91128757139444,2.9745093139914163,5.949018627982832,4.2023737969832,0.0,0.0,1.0,1,0,0,1,0,0,50,0
217,26,102,76,38,2.923076923076923,161.66617507355792,3.4154959211302205,6.83099184226044,3.8061822646528523,0.0,0.0,1.0,4,1,0,3,0,1,52,0
218,26,102,76,38,2.923076923076923,161.66617507355792,3.4154959211302205,6.83099184226044,3.8061822646528523,0.0,0.0,1.0,1,0,0,1,0,0,52,0
219,26,102,76,38,2.923076923076923,161.66617507355792,3.4154959211302205,6.83099184226044,3.8061822646528523,0.0,0.0,1.0,2,0,0,2,0,0,52,0
220,26,102,76,38,2.923076923076923,161.66617507355792,3.4154959211302205,6.83099184226044,3.8061822646528523,0.0,0.0,1.0,7,0,0,7,0,0,52,0
221,26,102,76,38,2.923076923076923,161.66617507355792,3.4154959211302205,6.83099184226044,3.8061822646528523,0.0,0.0,1.0,4,0,0,4,0,0,52,0
222,26,102,76,38,2.923076923076923,161.66617507355792,3.4154959211302205,6.83099184226044,3.8061822646528523,0.0,0.0,1.0,2,0,0,2,0,0,52,0
223,28,106,78,39,2.7857142857142856,168.00602507644254,3.4154959211302205,6.83099184226044,4.0989655157799945,0.0,0.0,1.0,4,2,0,2,0,1,56,0
224,29,109,80,40,2.7586206896551726,172.760912578606,3.4154959211302205,6.83099184226044,4.245357141343566,0.0,0.0,1.0,3,1,0,2,0,1,58,0
225,29,109,80,40,2.7586206896551726,172.760912578606,3.4154959211302205,6.83099184226044,4.245357141343566,0.0,0.0,1.0,4,0,0,4,0,0,58,0
226,29,109,80,40,2.7586206896551726,172.760912578606,3.4154959211302205,6.83099184226044,4.245357141343566,0.0,0.0,1.0,4,0,0,4,0,0,58,0
227,29,109,80,40,2.7586206896551726,172.760912578606,3.4154959211302205,6.83099184226044,4.245357141343566,0.0,0.0,1.0,2,0,0,2,0,0,58,0
228,29,109,80,40,2.7586206896551726,172.760912578606,3.4154959211302205,6.83099184226044,4.245357141343566,0.0,0.0,1.0,2,0,0,2,0,0,58,0
229,29,109,80,40,2.7586206896551726,172.760912578606,3.4154959211302205,6.83099184226044,4.245357141343566,0.0,0.0,1.0,4,0,0,4,0,0,58,0
230,29,109,80,40,2.7586206896551726,172.760912578606,3.4154959211302205,6.83099184226044,4.245357141343566,0.0,0.0,1.0,2,0,0,2,0,0,58,0
231,29,109,80,40,2.7586206896551726,172.760912578606,3.4154959211302205,6.83099184226044,4.245357141343566,0.0,0.0,1.0,4,0,0,4,0,0,58,0
232,29,109,80,40,2.7586206896551726,172.760912578606,3.4154959211302205,6.83099184226044,4.245357141343566,0.0,0.0,1.0,3,0,0,3,0,0,58,0
233,29,109,80,40,2.7586206896551726,172.760912578606,3.4154959211302205,6.83099184226044,4.245357141343566,0.0,0.0,1.0,3,0,0,3,0,0,58,0
234,29,109,80,40,2.7586206896551726,172.760912578606,3.4154959211302205,6.83099184226044,4.245357141343566,0.0,0.0,1.0,1,0,0,1,0,0,58,0
235,30,112,82,41,2.7333333333333334,177.5158000807695,3.4154959211302205,6.83099184226044,4.391748766907137,0.0,0.0,1.0,3,1,0,2,0,1,60,0
236,30,112,82,41,2.7333333333333334,177.5158000807695,3.4154959211302205,6.83099184226044,4.391748766907137,0.0,0.0,1.0,4,0,0,4,0,0,60,0
237,30,112,82,41,2.7333333333333334,177.5158000807695,3.4154959211302205,6.83099184226044,4.391748766907137,0.0,0.0,1.0,3,0,0,3,0,0,60,0
238,30,114,84,42,2.8,180.68572508221177,3.4154959211302205,6.83099184226044,4.391748766907137,0.0,0.0,1.0,0,0,0,0,0,0,60,1
239,30,114,84,42,2.8,180.68572508221177,3.4154959211302205,6.83099184226044,4.391748766907137,0.0,0.0,1.0,3,0,0,3,0,0,60,0
240,30,114,84,42,2.8,180.68572508221177,3.4154959211302205,6.83099184226044,4.391748766907137,0.0,0.0,1.0,5,0,0,5,0,0,60,0
241,31,115,84,42,2.7096774193548385,182.27068758293294,3.4154959211302205,6.83099184226044,4.538140392470709,0.0,0.0,1.0,6,1,0,5,0,0,62,0
242,31,115,84,42,2.7096774193548385,182.27068758293294,3.4154959211302205,6.83099184226044,4.538140392470709,0.0,0.0,1.0,4,0,0,4,0,0,62,0
243,31,115,84,42,2.7096774193548385,182.27068758293294,3.4154959211302205,6.83099184226044,4.538140392470709,0.0,0.0,1.0,4,0,0,4,0,0,62,0
244,31,115,84,42,2.7096774193548385,182.27068758293294,3.4154959211302205,6.83099184226044,4.538140392470709,0.0,0.0,1.0,2,0,0,2,0,0,62,0
245,31,115,84,42,2.7096774193548385,182.27068758293294,3.4154959211302205,6.83099184226044,4.538140392470709,0.0,0.0,1.0,3,0,0,3,0,0,62,0
246,31,115,84,42,2.7096774193548385,182.27068758293294,3.4154959211302205,6.83099184226044,4.538140392470709,0.0,0.0,1.0,1,0,0,1,0,0,62,0
247,31,115,84,42,2.7096774193548385,182.27068758293294,3.4154959211302205,6.83099184226044,4.538140392470709,0.0,0.0,1.0,2,0,0,2,0,0,62,0
248,31,115,84,42,2.7096774193548385,182.27068758293294,3.4154959211302205,6.83099184226044,4.538140392470709,0.0,0.0,1.0,5,0,0,5,0,0,62,0
249,31,115,84,42,2.7096774193548385,182.27068758293294,3.4154959211302205,6.83099184226044,4.538140392470709,0.0,0.0,1.0,1,0,0,1,0,0,62,0
250,31,115,84,42,2.7096774193548385,182.27068758293294,3.4154959211302205,6.83099184226044,4.538140392470709,0.0,0.0,1.0,4,0,0,4,0,0,62,0
251,31,115,84,42,2.7096774193548385,182.27068758293294,3.4154959211302205,6.83099184226044,4.538140392470709,0.0,0.0,1.0,3,0,0,3,0,0,62,0
252,31,115,84,42,2.7096774193548385,182.27068758293294,3.4154959211302205,6.83099184226044,4.538140392470709,0.0,0.0,1.0,2,0,0,2,0,0,62,0
253,32,118,86,43,2.6875,187.02557508509642,3.4154959211302205,6.83099184226044,4.68453201803428,0.0,0.0,1.0,2,1,0,1,0,1,64,0
254,33,121,88,44,2.6666666666666665,191.7804625872599,4.165982693544865,8.331965387089728,3.960650154780176,0.0,0.0,1.0,6,1,0,5,0,1,66,0
255,33,121,88,44,2.6666666666666665,191.7804625872599,4.165982693544865,8.331965387089728,3.960650154780176,0.0,0.0,1.0,3,0,0,3,0,0,66,0
256,33,121,88,44,2.6666666666666665,191.7804625872599,4.165982693544865,8.331965387089728,3.960650154780176,0.0,0.0,1.0,2,0,0,2,0,0,66,0
257,33,121,88,44,2.6666666666666665,191.7804625872599,4.165982693544865,8.331965387089728,3.960650154780176,0.0,0.0,1.0,3,0,0,3,0,0,66,0
258,33,121,88,44,2.6666666666666665,191.7804625872599,4.165982693544865,8.331965387089728,3.960650154780176,0.0,0.0,1.0,6,0,0,6,0,0,66,0
259,33,121,88,44,2.6666666666666665,191.7804625872599,4.165982693544865,8.331965387089728,3.960650154780176,0.0,0.0,1.0,3,0,0,3,0,0,66,0
260,34,124,90,45,2.6470588235294117,196.53535008942333,4.165982693544865,8.331965387089728,4.080669856440181,0.0,0.0,1.0,5,1,0,4,0,1,68,0
261,34,126,92,46,2.7058823529411766,199.70527509086565,4.165982693544865,8.331965387089728,4.080669856440181,0.0,0.0,1.0,4,0,0,4,0,0,68,1
262,34,126,92,46,2.7058823529411766,199.70527509086565,4.165982693544865,8.331965387089728,4.080669856440181,0.0,0.0,1.0,7,0,0,7,0,0,68,0
263,34,126,92,46,2.7058823529411766,199.70527509086565,4.165982693544865,8.331965387089728,4.080669856440181,0.0,0.0,1.0,2,0,0,2,0,0,68,0
264,34,126,92,46,2.7058823529411766,199.70527509086565,4.165982693544865,8.331965387089728,4.080669856440181,0.0,0.0,1.0,3,0,0,3,0,0,68,0
265,34,126,92,46,2.7058823529411766,199.70527509086565,4.165982693544865,8.331965387089728,4.080669856440181,0.0,0.0,1.0,2,0,0,2,0,0,68,0
266,34,126,92,46,2.7058823529411766,199.70527509086565,4.165982693544865,8.331965387089728,4.080669856440181,0.0,0.0,1.0,5,0,0,5,0,0,68,0
267,34,126,92,46,2.7058823529411766,199.70527509086565,4.165982693544865,8.331965387089728,4.080669856440181,0.0,0.0,1.0,2,0,0,2,0,0,68,0
268,34,126,92,46,2.7058823529411766,199.70527509086565,4.165982693544865,8.331965387089728,4.080669856440181,0.0,0.0,1.0,6,0,0,6,0,0,68,0
269,34,126,92,46,2.7058823529411766,199.70527509086565,4.165982693544865,8.331965387089728,4.080669856440181,0.0,0.0,1.0,4,0,0,4,0,0,68,0
270,34,126,92,46,2.7058823529411766,199.70527509086565,4.165982693544865,8.331965387089728,4.080669856440181,0.0,0.0,1.0,2,0,0,2,0,0,68,0
271,34,126,92,46,2.7058823529411766,199.70527509086565,4.165982693544865,8.331965387089728,4.080669856440181,0.0,0.0,1.0,3,0,0,3,0,0,68,0
272,34,126,92,46,2.7058823529411766,199.70527509086565,4.165982693544865,8.331965387089728,4.080669856440181,0.0,0.0,1.0,4,0,0,4,0,0,68,0
273,34,126,92,46,2.7058823529411766,199.70527509086565,4.165982693544865,8.331965387089728,4.080669856440181,0.0,0.0,1.0,4,0,0,4,0,0,68,0
274,35,127,92,46,2.6285714285714286,201.29023759158684,4.165982693544865,8.331965387089728,4.200689558100187,0.0,0.0,1.0,4,1,0,3,0,0,70,0
275,35,127,92,46,2.6285714285714286,201.29023759158684,4.165982693544865,8.331965387089728,4.200689558100187,0.0,0.0,1.0,4,0,0,4,0,0,70,0
276,35,127,92,46,2.6285714285714286,201.29023759158684,4.165982693544865,8.331965387089728,4.200689558100187,0.0,0.0,1.0,2,0,0,2,0,0,70,0
277,35,127,92,46,2.6285714285714286,201.29023759158684,4.165982693544865,8.331965387089728,4.200689558100187,0.0,0.0,1.0,2,0,0,2,0,0,70,0
278,35,127,92,46,2.6285714285714286,201.29023759158684,4.165982693544865,8.331965387089728,4.200689558100187,0.0,0.0,1.0,3,0,0,3,0,0,70,0
279,35,127,92,46,2.6285714285714286,201.29023759158684,4.165982693544865,8.331965387089728,4.200689558100187,0.0,0.0,1.0,0,0,0,0,0,0,70,0
280,35,127,92,46,2.6285714285714286,201.29023759158684,4.165982693544865,8.331965387089728,4.200689558100187,0.0,0.0,1.0,2,0,0,2,0,0,70,0
281,35,129,94,47,2.6857142857142855,204.4601625930291,4.165982693544865,8.331965387089728,4.200689558100187,0.0,0.0,1.0,8,0,0,8,0,0,70,1
282,35,129,94,47,2.6857142857142855,204.4601625930291,4.165982693544865,8.331965387089728,4.200689558100187,0.0,0.0,1.0,3,0,0,3,0,0,70,0
283,35,129,94,47,2.6857142857142855,204.4601625930291,4.165982693544865,8.331965387089728,4.200689558100187,0.0,0.0,1.0,4,0,0,4,0,0,70,0
284,35,129,94,47,2.6857142857142855,204.4601625930291,4.165982693544865,8.331965387089728,4.200689558100187,0.0,0.0,1.0,5,0,0,5,0,0,70,0
285,35,129,94,47,2.6857142857142855,204.4601625930291,4.165982693544865,8.331965387089728,4.200689558100187,0.0,0.0,1.0,8,0,0,8,0,0,70,0
286,35,129,94,47,2.6857142857142855,204.4601625930291,4.165982693544865,8.331965387089728,4.200689558100187,0.0,0.0,1.0,4,0,0,4,0,0,70,0
287,36,132,96,48,2.6666666666666665,209.2150500951926,4.165982693544865,8.331965387089728,4.320709259760192,0.0,0.0,1.0,4,1,0,3,0,1,72,0
288,36,132,96,48,2.6666666666666665,209.2150500951926,4.165982693544865,8.331965387089728,4.320709259760192,0.0,0.0,1.0,1,0,0,1,0,0,72,0
289,36,132,96,48,2.6666666666666665,209.2150500951926,4.165982693544865,8.331965387089728,4.320709259760192,0.0,0.0,1.0,3,0,0,3,0,0,72,0
290,36,132,96,48,2.6666666666666665,209.2150500951926,4.165982693544865,8.331965387089728,4.320709259760192,0.0,0.0,1.0,4,0,0,4,0,0,72,0
291,36,132,96,48,2.6666666666666665,209.2150500951926,4.165982693544865,8.331965387089728,4.320709259760192,0.0,0.0,1.0,0,0,0,0,0,0,72,0
292,36,134,98,49,2.7222222222222223,212.38497509663492,4.165982693544865,8.331965387089728,4.320709259760192,0.0,0.0,1.0,4,0,0,4,0,0,72,1
293,36,134,98,49,2.7222222222222223,212.38497509663492,4.165982693544865,8.331965387089728,4.320709259760192,0.0,0.0,1.0,4,0,0,4,0,0,72,0
294,36,134,98,49,2.7222222222222223,212.38497509663492,4.165982693544865,8.331965387089728,4.320709259760192,0.0,0.0,1.0,5,0,0,5,0,0,72,0
295,36,134,98,49,2.7222222222222223,212.38497509663492,4.165982693544865,8.331965387089728,4.320709259760192,0.0,0.0,1.0,1,0,0,1,0,0,72,0
296,36,134,98,49,2.7222222222222223,212.38497509663492,4.165982693544865,8.331965387089728,4.320709259760192,0.0,0.0,1.0,4,0,0,4,0,0,72,0
297,36,134,98,49,2.7222222222222223,212.38497509663492,4.165982693544865,8.331965387089728,4.320709259760192,0.0,0.0,1.0,4,0,0,4,0,0,72,0
298,36,134,98,49,2.7222222222222223,212.38497509663492,4.165982693544865,8.331965387089728,4.320709259760192,0.0,0.0,1.0,6,0,0,6,0,0,72,0
299,36,134,98,49,2.7222222222222223,212.38497509663492,4.165982693544865,8.331965387089728,4.320709259760192,0.0,0.0,1.0,3,0,0,3,0,0,72,0
300,36,134,98,49,2.7222222222222223,212.38497509663492,4.165982693544865,8.331965387089728,4.320709259760192,0.0,0.0,1.0,10,0,0,10,0,0,72,0
301,36,134,98,49,2.7222222222222223,212.38497509663492,4.165982693544865,8.331965387089728,4.320709259760192,0.0,0.0,1.0,5,0,0,5,0,0,72,0
302,36,136,100,50,2.7777777777777777,215.5549000980772,4.165982693544865,8.331965387089728,4.320709259760192,0.0,0.0,1.0,5,0,0,5,0,0,72,1
303,36,136,100,50,2.7777777777777777,215.5549000980772,4.165982693544865,8.331965387089728,4.320709259760192,0.0,0.0,1.0,4,0,0,4,0,0,72,0
304,36,136,100,50,2.7777777777777777,215.5549000980772,4.165982693544865,8.331965387089728,4.320709259760192,0.0,0.0,1.0,4,0,0,4,0,0,72,0
305,36,136,100,50,2.7777777777777777,215.5549000980772,4.165982693544865,8.331965387089728,4.320709259760192,0.0,0.0,1.0,2,0,0,2,0,0,72,0
306,36,136,100,50,2.7777777777777777,215.5549000980772,4.165982693544865,8.331965387089728,4.320709259760192,0.0,0.0,1.0,3,0,0,3,0,0,72,0
307,36,136,100,50,2.7777777777777777,215.5549000980772,4.165982693544865,8.331965387089728,4.320709259760192,0.0,0.0,1.0,2,0,0,2,0,0,72,0
308,37,137,100,50,2.7027027027027026,217.13986259879837,4.165982693544865,8.331965387089728,4.440728961420198,0.0,0.0,1.0,3,1,0,2,0,0,74,0
309,37,139,102,51,2.7567567567567566,220.3097876002407,4.165982693544865,8.331965387089728,4.440728961420198,0.0,0.0,1.0,7,0,0,7,0,0,74,1
310,37,139,102,51,2.7567567567567566,220.3097876002407,4.165982693544865,8.331965387089728,4.440728961420198,0.0,0.0,1.0,7,0,0,7,0,0,74,0
311,37,139,102,51,2.7567567567567566,220.3097876002407,4.165982693544865,8.331965387089728,4.440728961420198,0.0,0.0,1.0,1,0,0,1,0,0,74,0
312,37,139,102,51,2.7567567567567566,220.3097876002407,4.165982693544865,8.331965387089728,4.440728961420198,0.0,0.0,1.0,3,0,0,3,0,0,74,0
313,37,139,102,51,2.7567567567567566,220.3097876002407,4.165982693544865,8.331965387089728,4.440728961420198,0.0,0.0,1.0,4,0,0,4,0,0,74,0
314,37,139,102,51,2.7567567567567566,220.3097876002407,4.165982693544865,8.331965387089728,4.440728961420198,0.0,0.0,1.0,2,0,0,2,0,0,74,0
315,37,139,102,51,2.7567567567567566,220.3097876002407,4.165982693544865,8.331965387089728,4.440728961420198,0.0,0.0,1.0,4,0,0,4,0,0,74,0
316,37,139,102,51,2.7567567567567566,220.3097876002407,4.165982693544865,8.331965387089728,4.440728961420198,0.0,0.0,1.0,4,0,0,4,0,0,74,0
317,37,139,102,51,2.7567567567567566,220.3097876002407,4.165982693544865,8.331965387089728,4.440728961420198,0.0,0.0,1.0,4,0,0,4,0,0,74,0
318,37,139,102,51,2.7567567567567566,220.3097876002407,4.165982693544865,8.331965387089728,4.440728961420198,0.0,0.0,1.0,5,0,0,5,0,0,74,0
319,37,139,102,51,2.7567567567567566,220.3097876002407,4.165982693544865,8.331965387089728,4.440728961420198,0.0,0.0,1.0,5,0,0,5,0,0,74,0
320,37,139,102,51,2.7567567567567566,220.3097876002407,4.165982693544865,8.331965387089728,4.440728961420198,0.0,0.0,1.0,3,0,0,3,0,0,74,0
321,38,142,104,52,2.736842105263158,225.06467510240415,4.165982693544865,8.331965387089728,4.5607486630802025,0.0,0.0,1.0,3,1,0,2,0,1,76,0
322,38,144,106,53,2.789473684210526,228.23460010384647,4.165982693544865,8.331965387089728,4.5607486630802025,0.0,0.0,1.0,2,0,0,2,0,0,76,1
323,38,144,106,53,2.789473684210526,228.23460010384647,4.165982693544865,8.331965387089728,4.5607486630802025,0.0,0.0,1.0,5,0,0,5,0,0,76,0
324,38,144,106,53,2.789473684210526,228.23460010384647,4.165982693544865,8.331965387089728,4.5607486630802025,0.0,0.0,1.0,4,0,0,4,0,0,76,0
325,38,144,106,53,2.789473684210526,228.23460010384647,4.165982693544865,8.331965387089728,4.5607486630802025,0.0,0.0,1.0,4,0,0,4,0,0,76,0
326,38,144,106,53,2.789473684210526,228.23460010384647,4.165982693544865,8.331965387089728,4.5607486630802025,0.0,0.0,1.0,5,0,0,5,0,0,76,0
327,38,144,106,53,2.789473684210526,228.23460010384647,4.165982693544865,8.331965387089728,4.5607486630802025,0.0,0.0,1.0,3,0,0,3,0,0,76,0
328,39,147,108,54,2.769230769230769,232.98948760600996,4.178559899510505,8.357119799021008,4.666679542462541,0.0,0.0,1.0,6,1,0,5,0,1,78,0
329,39,147,108,54,2.769230769230769,232.98948760600996,4.178559899510505,8.357119799021008,4.666679542462541,0.0,0.0,1.0,5,0,0,5,0,0,78,0
330,39,147,108,54,2.769230769230769,232.98948760600996,4.178559899510505,8.357119799021008,4.666679542462541,0.0,0.0,1.0,1,0,0,1,0,0,78,0
331,39,147,108,54,2.769230769230769,232.98948760600996,4.178559899510505,8.357119799021008,4.666679542462541,0.0,0.0,1.0,7,0,0,7,0,0,78,0
332,39,147,108,54,2.769230769230769,232.98948760600996,4.178559899510505,8.357119799021008,4.666679542462541,0.0,0.0,1.0,7,0,0,7,0,0,78,0
333,39,147,108,54,2.769230769230769,232.98948760600996,4.178559899510505,8.357119799021008,4.666679542462541,0.0,0.0,1.0,3,0,0,3,0,0,78,0
334,39,147,108,54,2.769230769230769,232.98948760600996,4.178559899510505,8.357119799021008,4.666679542462541,0.0,0.0,1.0,1,0,0,1,0,0,78,0
335,39,147,108,54,2.769230769230769,232.98948760600996,4.178559899510505,8.357119799021008,4.666679542462541,0.0,0.0,1.0,2,0,0,2,0,0,78,0
336,39,149,110,55,2.8205128205128207,236.15941260745225,4.178559899510505,8.357119799021008,4.666679542462541,0.0,0.0,1.0,5,0,0,5,0,0,78,1
337,39,153,114,57,2.923076923076923,242.4992626103369,4.178559899510505,8.357119799021008,4.666679542462541,0.0,0.0,1.0,5,0,0,5,0,0,78,2
338,39,153,114,57,2.923076923076923,242.4992626103369,4.178559899510505,8.357119799021008,4.666679542462541,0.0,0.0,1.0,1,0,0,1,0,0,78,0
339,39,155,116,58,2.9743589743589745,245.6691876117792,4.178559899510505,8.357119799021008,4.666679542462541,0.0,0.0,1.0,4,0,0,4,0,0,78,1
340,39,155,116,58,2.9743589743589745,245.6691876117792,4.178559899510505,8.357119799021008,4.666679542462541,0.0,0.0,1.0,6,0,0,6,0,0,78,0
341,39,155,116,58,2.9743589743589745,245.6691876117792,4.178559899510505,8.357119799021008,4.666679542462541,0.0,0.0,1.0,4,0,0,4,0,0,78,0
342,39,155,116,58,2.9743589743589745,245.6691876117792,4.178559899510505,8.357119799021008,4.666679542462541,0.0,0.0,1.0,3,0,0,3,0,0,78,0
343,40,158,118,59,2.95,250.42407511394265,4.178559899510505,8.357119799021008,4.786337992269273,0.0,0.0,1.0,6,1,0,5,0,1,80,0
344,40,158,118,59,2.95,250.42407511394265,4.178559899510505,8.357119799021008,4.786337992269273,0.0,0.0,1.0,5,0,0,5,0,0,80,0
345,40,158,118,59,2.95,250.42407511394265,4.178559899510505,8.357119799021008,4.786337992269273,0.0,0.0,1.0,2,0,0,2,0,0,80,0
346,40,158,118,59,2.95,250.42407511394265,4.178559899510505,8.357119799021008,4.786337992269273,0.0,0.0,1.0,5,0,0,5,0,0,80,0
347,40,158,118,59,2.95,250.42407511394265,4.178559899510505,8.357119799021008,4.786337992269273,0.0,0.0,1.0,2,0,0,2,0,0,80,0
348,40,158,118,59,2.95,250.42407511394265,4.178559899510505,8.357119799021008,4.786337992269273,0.0,0.0,1.0,7,0,0,7,0,0,80,0
349,40,158,118,59,2.95,250.42407511394265,4.178559899510505,8.357119799021008,4.786337992269273,0.0,0.0,1.0,4,0,0,4,0,0,80,0
