t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
174,17,61,44,22,2.588235294117647,96.68271254399053,2.51416261412725,5.0283252282544995,3.3808473454493058,0.0,0.0,1.0,0,0,0,0,0,0,34,0
175,17,63,46,23,2.7058823529411766,99.85263754543283,2.51416261412725,5.0283252282544995,3.3808473454493058,0.0,0.0,1.0,0,0,0,0,0,0,34,1
176,17,63,46,23,2.7058823529411766,99.85263754543283,2.51416261412725,5.0283252282544995,3.3808473454493058,0.0,0.0,1.0,4,0,0,4,0,0,34,0
177,17,63,46,23,2.7058823529411766,99.85263754543283,2.51416261412725,5.0283252282544995,3.3808473454493058,0.0,0.0,1.0,3,0,0,3,0,0,34,0
178,18,66,48,24,2.6666666666666665,104.6075250475963,2.51416261412725,5.0283252282544995,3.57972071871103,0.0,0.0,1.0,2,1,0,1,0,1,36,0
179,18,66,48,24,2.6666666666666665,104.6075250475963,2.51416261412725,5.0283252282544995,3.57972071871103,0.0,0.0,1.0,0,0,0,0,0,0,36,0
180,18,66,48,24,2.6666666666666665,104.6075250475963,2.51416261412725,5.0283252282544995,3.57972071871103,0.0,0.0,1.0,0,0,0,0,0,0,36,0
181,18,66,48,24,2.6666666666666665,104.6075250475963,2.51416261412725,5.0283252282544995,3.57972071871103,0.0,0.0,1.0,2,0,0,2,0,0,36,0
182,18,68,50,25,2.7777777777777777,107.7774500490386,2.51416261412725,5.0283252282544995,3.57972071871103,0.0,0.0,1.0,1,0,0,1,0,0,36,1
183,18,68,50,25,2.7777777777777777,107.7774500490386,2.51416261412725,5.0283252282544995,3.57972071871103,0.0,0.0,1.0,1,0,0,1,0,0,36,0
184,18,68,50,25,2.7777777777777777,107.7774500490386,2.51416261412725,5.0283252282544995,3.57972071871103,0.0,0.0,1.0,2,0,0,2,0,0,36,0
185,18,68,50,25,2.7777777777777777,107.7774500490386,2.51416261412725,5.0283252282544995,3.57972071871103,0.0,0.0,1.0,7,0,0,7,0,0,36,0
186,18,68,50,25,2.7777777777777777,107.7774500490386,2.51416261412725,5.0283252282544995,3.57972071871103,0.0,0.0,1.0,4,0,0,4,0,0,36,0
187,18,68,50,25,2.7777777777777777,107.7774500490386,2.51416261412725,5.0283252282544995,3.57972071871103,0.0,0.0,1.0,2,0,0,2,0,0,36,0
188,18,68,50,25,2.7777777777777777,107.7774500490386,2.51416261412725,5.0283252282544995,3.57972071871103,0.0,0.0,1.0,2,0,0,2,0,0,36,0
189,18,68,50,25,2.7777777777777777,107.7774500490386,2.51416261412725,5.0283252282544995,3.57972071871103,0.0,0.0,1.0,0,0,0,0,0,0,36,0
190,18,68,50,25,2.7777777777777777,107.7774500490386,2.51416261412725,5.0283252282544995,3.57972071871103,0.0,0.0,1.0,2,0,0,2,0,0,36,0
191,18,68,50,25,2.7777777777777777,107.7774500490386,2.51416261412725,5.0283252282544995,3.57972071871103,0.0,0.0,1.0,2,0,0,2,0,0,36,0
192,19,69,50,25,2.6315789473684212,109.36241254975977,2.51416261412725,5.0283252282544995,3.778594091972754,0.0,0.0,1.0,3,1,0,2,0,0,38,0
193,19,69,50,25,2.6315789473684212,109.36241254975977,2.51416261412725,5.0283252282544995,3.778594091972754,0.0,0.0,1.0,2,0,0,2,0,0,38,0
194,19,69,50,25,2.6315789473684212,109.36241254975977,2.51416261412725,5.0283252282544995,3.778594091972754,0.0,0.0,1.0,2,0,0,2,0,0,38,0
195,19,69,50,25,2.6315789473684212,109.36241254975977,2.51416261412725,5.0283252282544995,3.778594091972754,0.0,0.0,1.0,0,0,0,0,0,0,38,0
196,19,69,50,25,2.6315789473684212,109.36241254975977,2.51416261412725,5.0283252282544995,3.778594091972754,0.0,0.0,1.0,2,0,0,2,0,0,38,0
197,19,71,52,26,2.736842105263158,112.53233755120208,2.51416261412725,5.0283252282544995,3.778594091972754,0.0,0.0,1.0,1,0,0,1,0,0,38,1
198,19,71,52,26,2.736842105263158,112.53233755120208,2.51416261412725,5.0283252282544995,3.778594091972754,0.0,0.0,1.0,1,0,0,1,0,0,38,0
199,19,71,52,26,2.736842105263158,112.53233755120208,2.51416261412725,5.0283252282544995,3.778594091972754,0.0,0.0,1.0,1,0,0,1,0,0,38,0
200,19,71,52,26,2.736842105263158,112.53233755120208,2.51416261412725,5.0283252282544995,3.778594091972754,0.0,0.0,1.0,0,0,0,0,0,0,38,0
201,19,71,52,26,2.736842105263158,112.53233755120208,2.51416261412725,5.0283252282544995,3.778594091972754,0.0,0.0,1.0,0,0,0,0,0,0,38,0
202,19,71,52,26,2.736842105263158,112.53233755120208,2.51416261412725,5.0283252282544995,3.778594091972754,0.0,0.0,1.0,0,0,0,0,0,0,38,0
203,20,74,54,27,2.7,117.28722505336555,2.51416261412725,5.0283252282544995,3.9774674652344775,0.0,0.0,1.0,2,1,0,1,0,1,40,0
204,20,76,56,28,2.8,120.45715005480787,2.51416261412725,5.0283252282544995,3.9774674652344775,0.0,0.0,1.0,5,0,0,5,0,0,40,1
205,20,76,56,28,2.8,120.45715005480787,2.51416261412725,5.0283252282544995,3.9774674652344775,0.0,0.0,1.0,1,0,0,1,0,0,40,0
206,20,76,56,28,2.8,120.45715005480787,2.51416261412725,5.0283252282544995,3.9774674652344775,0.0,0.0,1.0,1,0,0,1,0,0,40,0
207,20,76,56,28,2.8,120.45715005480787,2.51416261412725,5.0283252282544995,3.9774674652344775,0.0,0.0,1.0,2,0,0,2,0,0,40,0
208,20,76,56,28,2.8,120.45715005480787,2.51416261412725,5.0283252282544995,3.9774674652344775,0.0,0.0,1.0,3,0,0,3,0,0,40,0
209,21,77,56,28,2.6666666666666665,122.04211255552902,2.51416261412725,5.0283252282544995,4.176340838496201,0.0,0.0,1.0,5,1,0,4,0,0,42,0
210,21,77,56,28,2.6666666666666665,122.04211255552902,2.51416261412725,5.0283252282544995,4.176340838496201,0.0,0.0,1.0,5,0,0,5,0,0,42,0
211,21,77,56,28,2.6666666666666665,122.04211255552902,2.51416261412725,5.0283252282544995,4.176340838496201,0.0,0.0,1.0,4,0,0,4,0,0,42,0
212,21,79,58,29,2.761904761904762,125.21203755697132,2.51416261412725,5.0283252282544995,4.176340838496201,0.0,0.0,1.0,4,0,0,4,0,0,42,1
213,21,79,58,29,2.761904761904762,125.21203755697132,2.51416261412725,5.0283252282544995,4.176340838496201,0.0,0.0,1.0,3,0,0,3,0,0,42,0
214,21,79,58,29,2.761904761904762,125.21203755697132,2.51416261412725,5.0283252282544995,4.176340838496201,0.0,0.0,1.0,3,0,0,3,0,0,42,0
215,22,82,60,30,2.727272727272727,129.9669250591348,3.053889900702536,6.107779801405071,3.6019635146209734,0.0,0.0,1.0,5,1,0,4,0,1,44,0
216,22,82,60,30,2.727272727272727,129.9669250591348,3.053889900702536,6.107779801405071,3.6019635146209734,0.0,0.0,1.0,0,0,0,0,0,0,44,0
217,22,82,60,30,2.727272727272727,129.9669250591348,3.053889900702536,6.107779801405071,3.6019635146209734,0.0,0.0,1.0,2,0,0,2,0,0,44,0
218,22,82,60,30,2.727272727272727,129.9669250591348,3.053889900702536,6.107779801405071,3.6019635146209734,0.0,0.0,1.0,3,0,0,3,0,0,44,0
219,22,82,60,30,2.727272727272727,129.9669250591348,3.053889900702536,6.107779801405071,3.6019635146209734,0.0,0.0,1.0,5,0,0,5,0,0,44,0
220,22,82,60,30,2.727272727272727,129.9669250591348,3.053889900702536,6.107779801405071,3.6019635146209734,0.0,0.0,1.0,2,0,0,2,0,0,44,0
221,22,82,60,30,2.727272727272727,129.9669250591348,3.053889900702536,6.107779801405071,3.6019635146209734,0.0,0.0,1.0,1,0,0,1,0,0,44,0
222,22,82,60,30,2.727272727272727,129.9669250591348,3.053889900702536,6.107779801405071,3.6019635146209734,0.0,0.0,1.0,3,0,0,3,0,0,44,0
223,22,82,60,30,2.727272727272727,129.9669250591348,3.053889900702536,6.107779801405071,3.6019635146209734,0.0,0.0,1.0,3,0,0,3,0,0,44,0
224,22,82,60,30,2.727272727272727,129.9669250591348,3.053889900702536,6.107779801405071,3.6019635146209734,0.0,0.0,1.0,4,0,0,4,0,0,44,0
225,23,85,62,31,2.6956521739130435,134.72181256129826,3.053889900702536,6.107779801405071,3.7656891289219265,0.0,0.0,1.0,2,1,0,1,0,1,46,0
226,23,87,64,32,2.782608695652174,137.8917375627406,3.053889900702536,6.107779801405071,3.7656891289219265,0.0,0.0,1.0,1,0,0,1,0,0,46,1
227,23,87,64,32,2.782608695652174,137.8917375627406,3.053889900702536,6.107779801405071,3.7656891289219265,0.0,0.0,1.0,0,0,0,0,0,0,46,0
228,23,87,64,32,2.782608695652174,137.8917375627406,3.053889900702536,6.107779801405071,3.7656891289219265,0.0,0.0,1.0,2,0,0,2,0,0,46,0
229,24,90,66,33,2.75,142.64662506490404,3.305681081837837,6.611362163675673,3.630114249656668,0.0,0.0,1.0,4,1,0,3,0,1,48,0
230,24,90,66,33,2.75,142.64662506490404,3.305681081837837,6.611362163675673,3.630114249656668,0.0,0.0,1.0,4,0,0,4,0,0,48,0
231,24,90,66,33,2.75,142.64662506490404,3.305681081837837,6.611362163675673,3.630114249656668,0.0,0.0,1.0,3,0,0,3,0,0,48,0
232,24,90,66,33,2.75,142.64662506490404,3.305681081837837,6.611362163675673,3.630114249656668,0.0,0.0,1.0,4,0,0,4,0,0,48,0
233,24,90,66,33,2.75,142.64662506490404,3.305681081837837,6.611362163675673,3.630114249656668,0.0,0.0,1.0,1,0,0,1,0,0,48,0
234,24,90,66,33,2.75,142.64662506490404,3.305681081837837,6.611362163675673,3.630114249656668,0.0,0.0,1.0,4,0,0,4,0,0,48,0
235,24,90,66,33,2.75,142.64662506490404,3.305681081837837,6.611362163675673,3.630114249656668,0.0,0.0,1.0,5,0,0,5,0,0,48,0
236,24,90,66,33,2.75,142.64662506490404,3.305681081837837,6.611362163675673,3.630114249656668,0.0,0.0,1.0,5,0,0,5,0,0,48,0
237,24,90,66,33,2.75,142.64662506490404,3.305681081837837,6.611362163675673,3.630114249656668,0.0,0.0,1.0,2,0,0,2,0,0,48,0
238,24,90,66,33,2.75,142.64662506490404,3.305681081837837,6.611362163675673,3.630114249656668,0.0,0.0,1.0,3,0,0,3,0,0,48,0
239,24,90,66,33,2.75,142.64662506490404,3.305681081837837,6.611362163675673,3.630114249656668,0.0,0.0,1.0,3,0,0,3,0,0,48,0
240,25,91,66,33,2.64,144.2315875656252,3.305681081837837,6.611362163675673,3.7813690100590294,0.0,0.0,1.0,2,1,0,1,0,0,50,0
241,25,91,66,33,2.64,144.2315875656252,3.305681081837837,6.611362163675673,3.7813690100590294,0.0,0.0,1.0,5,0,0,5,0,0,50,0
242,25,93,68,34,2.72,147.4015125670675,3.305681081837837,6.611362163675673,3.7813690100590294,0.0,0.0,1.0,5,0,0,5,0,0,50,1
243,25,95,70,35,2.8,150.57143756850982,3.305681081837837,6.611362163675673,3.7813690100590294,0.0,0.0,1.0,0,0,0,0,0,0,50,1
244,25,95,70,35,2.8,150.57143756850982,3.305681081837837,6.611362163675673,3.7813690100590294,0.0,0.0,1.0,2,0,0,2,0,0,50,0
245,25,95,70,35,2.8,150.57143756850982,3.305681081837837,6.611362163675673,3.7813690100590294,0.0,0.0,1.0,3,0,0,3,0,0,50,0
246,25,95,70,35,2.8,150.57143756850982,3.305681081837837,6.611362163675673,3.7813690100590294,0.0,0.0,1.0,2,0,0,2,0,0,50,0
247,25,95,70,35,2.8,150.57143756850982,3.305681081837837,6.611362163675673,3.7813690100590294,0.0,0.0,1.0,2,0,0,2,0,0,50,0
248,25,95,70,35,2.8,150.57143756850982,3.305681081837837,6.611362163675673,3.7813690100590294,0.0,0.0,1.0,2,0,0,2,0,0,50,0
249,25,95,70,35,2.8,150.57143756850982,3.305681081837837,6.611362163675673,3.7813690100590294,0.0,0.0,1.0,1,0,0,1,0,0,50,0
250,25,95,70,35,2.8,150.57143756850982,3.305681081837837,6.611362163675673,3.7813690100590294,0.0,0.0,1.0,3,0,0,3,0,0,50,0
251,25,95,70,35,2.8,150.57143756850982,3.305681081837837,6.611362163675673,3.7813690100590294,0.0,0.0,1.0,3,0,0,3,0,0,50,0
252,27,101,74,37,2.740740740740741,160.08121257283676,3.511565932197794,7.023131864395587,3.844438709299904,0.0,0.0,1.0,2,2,0,0,0,2,54,0
253,27,101,74,37,2.740740740740741,160.08121257283676,3.511565932197794,7.023131864395587,3.844438709299904,0.0,0.0,1.0,4,0,0,4,0,0,54,0
254,27,103,76,38,2.814814814814815,163.25113757427908,3.511565932197794,7.023131864395587,3.844438709299904,0.0,0.0,1.0,3,0,0,3,0,0,54,1
255,27,103,76,38,2.814814814814815,163.25113757427908,3.511565932197794,7.023131864395587,3.844438709299904,0.0,0.0,1.0,1,0,0,1,0,0,54,0
256,28,108,80,40,2.857142857142857,171.17595007788486,4.267953263198661,8.535906526397321,3.280260850257662,0.0,0.0,1.0,3,1,0,2,0,1,56,1
257,28,108,80,40,2.857142857142857,171.17595007788486,4.267953263198661,8.535906526397321,3.280260850257662,0.0,0.0,1.0,3,0,0,3,0,0,56,0
258,28,108,80,40,2.857142857142857,171.17595007788486,4.267953263198661,8.535906526397321,3.280260850257662,0.0,0.0,1.0,4,0,0,4,0,0,56,0
259,29,109,80,40,2.7586206896551726,172.760912578606,4.267953263198661,8.535906526397321,3.3974130234811497,0.0,0.0,1.0,3,1,0,2,0,0,58,0
260,29,109,80,40,2.7586206896551726,172.760912578606,4.267953263198661,8.535906526397321,3.3974130234811497,0.0,0.0,1.0,5,0,0,5,0,0,58,0
261,30,110,80,40,2.6666666666666665,174.3458750793272,4.267953263198661,8.535906526397321,3.5145651967046376,0.0,0.0,1.0,3,1,0,2,0,0,60,0
262,30,112,82,41,2.7333333333333334,177.5158000807695,4.267953263198661,8.535906526397321,3.5145651967046376,0.0,0.0,1.0,1,0,0,1,0,0,60,1
263,30,112,82,41,2.7333333333333334,177.5158000807695,4.267953263198661,8.535906526397321,3.5145651967046376,0.0,0.0,1.0,4,0,0,4,0,0,60,0
264,30,112,82,41,2.7333333333333334,177.5158000807695,4.267953263198661,8.535906526397321,3.5145651967046376,0.0,0.0,1.0,4,0,0,4,0,0,60,0
265,30,112,82,41,2.7333333333333334,177.5158000807695,4.267953263198661,8.535906526397321,3.5145651967046376,0.0,0.0,1.0,6,0,0,6,0,0,60,0
266,31,113,82,41,2.6451612903225805,179.10076258149064,4.267953263198661,8.535906526397321,3.6317173699281255,0.0,0.0,1.0,7,1,0,6,0,0,62,0
267,31,113,82,41,2.6451612903225805,179.10076258149064,4.267953263198661,8.535906526397321,3.6317173699281255,0.0,0.0,1.0,2,0,0,2,0,0,62,0
268,31,113,82,41,2.6451612903225805,179.10076258149064,4.267953263198661,8.535906526397321,3.6317173699281255,0.0,0.0,1.0,3,0,0,3,0,0,62,0
269,31,113,82,41,2.6451612903225805,179.10076258149064,4.267953263198661,8.535906526397321,3.6317173699281255,0.0,0.0,1.0,6,0,0,6,0,0,62,0
270,31,113,82,41,2.6451612903225805,179.10076258149064,4.267953263198661,8.535906526397321,3.6317173699281255,0.0,0.0,1.0,7,0,0,7,0,0,62,0
271,31,113,82,41,2.6451612903225805,179.10076258149064,4.267953263198661,8.535906526397321,3.6317173699281255,0.0,0.0,1.0,0,0,0,0,0,0,62,0
272,31,113,82,41,2.6451612903225805,179.10076258149064,4.267953263198661,8.535906526397321,3.6317173699281255,0.0,0.0,1.0,2,0,0,2,0,0,62,0
273,32,116,84,42,2.625,183.8556500836541,4.267953263198661,8.535906526397321,3.7488695431516135,0.0,0.0,1.0,4,1,0,3,0,0,64,1
274,32,116,84,42,2.625,183.8556500836541,4.267953263198661,8.535906526397321,3.7488695431516135,0.0,0.0,1.0,5,0,0,5,0,0,64,0
275,32,116,84,42,2.625,183.8556500836541,4.267953263198661,8.535906526397321,3.7488695431516135,0.0,0.0,1.0,2,0,0,2,0,0,64,0
276,32,118,86,43,2.6875,187.02557508509642,4.267953263198661,8.535906526397321,3.7488695431516135,0.0,0.0,1.0,3,0,0,3,0,0,64,1
277,32,118,86,43,2.6875,187.02557508509642,4.267953263198661,8.535906526397321,3.7488695431516135,0.0,0.0,1.0,4,0,0,4,0,0,64,0
278,33,121,88,44,2.6666666666666665,191.7804625872599,4.267953263198661,8.535906526397321,3.8660217163751014,0.0,0.0,1.0,3,1,0,2,0,1,66,0
279,33,121,88,44,2.6666666666666665,191.7804625872599,4.267953263198661,8.535906526397321,3.8660217163751014,0.0,0.0,1.0,3,0,0,3,0,0,66,0
280,33,121,88,44,2.6666666666666665,191.7804625872599,4.267953263198661,8.535906526397321,3.8660217163751014,0.0,0.0,1.0,3,0,0,3,0,0,66,0
281,33,121,88,44,2.6666666666666665,191.7804625872599,4.267953263198661,8.535906526397321,3.8660217163751014,0.0,0.0,1.0,4,0,0,4,0,0,66,0
282,33,121,88,44,2.6666666666666665,191.7804625872599,4.267953263198661,8.535906526397321,3.8660217163751014,0.0,0.0,1.0,1,0,0,1,0,0,66,0
283,33,121,88,44,2.6666666666666665,191.7804625872599,4.267953263198661,8.535906526397321,3.8660217163751014,0.0,0.0,1.0,2,0,0,2,0,0,66,0
284,33,121,88,44,2.6666666666666665,191.7804625872599,4.267953263198661,8.535906526397321,3.8660217163751014,0.0,0.0,1.0,6,0,0,6,0,0,66,0
285,33,121,88,44,2.6666666666666665,191.7804625872599,4.267953263198661,8.535906526397321,3.8660217163751014,0.0,0.0,1.0,4,0,0,4,0,0,66,0
286,33,121,88,44,2.6666666666666665,191.7804625872599,4.267953263198661,8.535906526397321,3.8660217163751014,0.0,0.0,1.0,7,0,0,7,0,0,66,0
287,33,121,88,44,2.6666666666666665,191.7804625872599,4.267953263198661,8.535906526397321,3.8660217163751014,0.0,0.0,1.0,4,0,0,4,0,0,66,0
288,33,121,88,44,2.6666666666666665,191.7804625872599,4.267953263198661,8.535906526397321,3.8660217163751014,0.0,0.0,1.0,4,0,0,4,0,0,66,0
289,33,121,88,44,2.6666666666666665,191.7804625872599,4.267953263198661,8.535906526397321,3.8660217163751014,0.0,0.0,1.0,5,0,0,5,0,0,66,0
290,34,124,90,45,2.6470588235294117,196.53535008942333,4.9908507146474905,9.98170142929498,3.406232919391325,0.0,0.0,1.0,3,1,0,2,0,1,68,0
291,34,128,94,47,2.764705882352941,202.87520009230798,4.9908507146474905,9.98170142929498,3.406232919391325,0.0,0.0,1.0,3,0,0,3,0,0,68,2
292,34,128,94,47,2.764705882352941,202.87520009230798,4.9908507146474905,9.98170142929498,3.406232919391325,0.0,0.0,1.0,3,0,0,3,0,0,68,0
293,34,128,94,47,2.764705882352941,202.87520009230798,4.9908507146474905,9.98170142929498,3.406232919391325,0.0,0.0,1.0,2,0,0,2,0,0,68,0
294,36,134,98,49,2.7222222222222223,212.38497509663492,4.9908507146474905,9.98170142929498,3.606599561708462,0.0,0.0,1.0,10,2,0,8,0,2,72,0
295,36,134,98,49,2.7222222222222223,212.38497509663492,4.9908507146474905,9.98170142929498,3.606599561708462,0.0,0.0,1.0,7,0,0,7,0,0,72,0
296,36,134,98,49,2.7222222222222223,212.38497509663492,4.9908507146474905,9.98170142929498,3.606599561708462,0.0,0.0,1.0,3,0,0,3,0,0,72,0
297,36,134,98,49,2.7222222222222223,212.38497509663492,4.9908507146474905,9.98170142929498,3.606599561708462,0.0,0.0,1.0,4,0,0,4,0,0,72,0
298,36,134,98,49,2.7222222222222223,212.38497509663492,4.9908507146474905,9.98170142929498,3.606599561708462,0.0,0.0,1.0,6,0,0,6,0,0,72,0
299,36,134,98,49,2.7222222222222223,212.38497509663492,4.9908507146474905,9.98170142929498,3.606599561708462,0.0,0.0,1.0,3,0,0,3,0,0,72,0
300,36,134,98,49,2.7222222222222223,212.38497509663492,4.9908507146474905,9.98170142929498,3.606599561708462,0.0,0.0,1.0,5,0,0,5,0,0,72,0
301,37,135,98,49,2.6486486486486487,213.96993759735608,4.9908507146474905,9.98170142929498,3.70678288286703,0.0,0.0,1.0,4,1,0,3,0,0,74,0
302,37,135,98,49,2.6486486486486487,213.96993759735608,4.9908507146474905,9.98170142929498,3.70678288286703,0.0,0.0,1.0,4,0,0,4,0,0,74,0
303,37,135,98,49,2.6486486486486487,213.96993759735608,4.9908507146474905,9.98170142929498,3.70678288286703,0.0,0.0,1.0,2,0,0,2,0,0,74,0
304,37,135,98,49,2.6486486486486487,213.96993759735608,4.9908507146474905,9.98170142929498,3.70678288286703,0.0,0.0,1.0,4,0,0,4,0,0,74,0
305,37,135,98,49,2.6486486486486487,213.96993759735608,4.9908507146474905,9.98170142929498,3.70678288286703,0.0,0.0,1.0,3,0,0,3,0,0,74,0
306,37,137,100,50,2.7027027027027026,217.13986259879837,4.9908507146474905,9.98170142929498,3.70678288286703,0.0,0.0,1.0,3,0,0,3,0,0,74,1
307,37,137,100,50,2.7027027027027026,217.13986259879837,4.9908507146474905,9.98170142929498,3.70678288286703,0.0,0.0,1.0,4,0,0,4,0,0,74,0
308,37,137,100,50,2.7027027027027026,217.13986259879837,4.9908507146474905,9.98170142929498,3.70678288286703,0.0,0.0,1.0,9,0,0,9,0,0,74,0
309,37,137,100,50,2.7027027027027026,217.13986259879837,4.9908507146474905,9.98170142929498,3.70678288286703,0.0,0.0,1.0,7,0,0,7,0,0,74,0
310,37,137,100,50,2.7027027027027026,217.13986259879837,4.9908507146474905,9.98170142929498,3.70678288286703,0.0,0.0,1.0,1,0,0,1,0,0,74,0
311,37,139,102,51,2.7567567567567566,220.3097876002407,4.9908507146474905,9.98170142929498,3.70678288286703,0.0,0.0,1.0,5,0,0,5,0,0,74,1
312,37,139,102,51,2.7567567567567566,220.3097876002407,4.9908507146474905,9.98170142929498,3.70678288286703,0.0,0.0,1.0,5,0,0,5,0,0,74,0
313,38,142,104,52,2.736842105263158,225.06467510240415,4.9908507146474905,9.98170142929498,3.8069662040255987,0.0,0.0,1.0,3,1,0,2,0,1,76,0
314,38,142,104,52,2.736842105263158,225.06467510240415,4.9908507146474905,9.98170142929498,3.8069662040255987,0.0,0.0,1.0,5,0,0,5,0,0,76,0
315,39,147,108,54,2.769230769230769,232.98948760600996,4.9908507146474905,9.98170142929498,3.9071495251841672,0.0,0.0,1.0,3,1,0,2,0,1,78,1
316,39,147,108,54,2.769230769230769,232.98948760600996,4.9908507146474905,9.98170142929498,3.9071495251841672,0.0,0.0,1.0,3,0,0,3,0,0,78,0
317,39,147,108,54,2.769230769230769,232.98948760600996,4.9908507146474905,9.98170142929498,3.9071495251841672,0.0,0.0,1.0,0,0,0,0,0,0,78,0
318,39,147,108,54,2.769230769230769,232.98948760600996,4.9908507146474905,9.98170142929498,3.9071495251841672,0.0,0.0,1.0,3,0,0,3,0,0,78,0
319,39,147,108,54,2.769230769230769,232.98948760600996,4.9908507146474905,9.98170142929498,3.9071495251841672,0.0,0.0,1.0,1,0,0,1,0,0,78,0
320,39,147,108,54,2.769230769230769,232.98948760600996,4.9908507146474905,9.98170142929498,3.9071495251841672,0.0,0.0,1.0,3,0,0,3,0,0,78,0
321,39,147,108,54,2.769230769230769,232.98948760600996,4.9908507146474905,9.98170142929498,3.9071495251841672,0.0,0.0,1.0,5,0,0,5,0,0,78,0
322,39,147,108,54,2.769230769230769,232.98948760600996,4.9908507146474905,9.98170142929498,3.9071495251841672,0.0,0.0,1.0,6,0,0,6,0,0,78,0
323,39,147,108,54,2.769230769230769,232.98948760600996,4.9908507146474905,9.98170142929498,3.9071495251841672,0.0,0.0,1.0,2,0,0,2,0,0,78,0
324,39,147,108,54,2.769230769230769,232.98948760600996,4.9908507146474905,9.98170142929498,3.9071495251841672,0.0,0.0,1.0,4,0,0,4,0,0,78,0
325,39,147,108,54,2.769230769230769,232.98948760600996,4.9908507146474905,9.98170142929498,3.9071495251841672,0.0,0.0,1.0,3,0,0,3,0,0,78,0
326,39,147,108,54,2.769230769230769,232.98948760600996,4.9908507146474905,9.98170142929498,3.9071495251841672,0.0,0.0,1.0,3,0,0,3,0,0,78,0
327,39,147,108,54,2.769230769230769,232.98948760600996,4.9908507146474905,9.98170142929498,3.9071495251841672,0.0,0.0,1.0,0,0,0,0,0,0,78,0
328,39,147,108,54,2.769230769230769,232.98948760600996,4.9908507146474905,9.98170142929498,3.9071495251841672,0.0,0.0,1.0,5,0,0,5,0,0,78,0
329,39,147,108,54,2.769230769230769,232.98948760600996,4.9908507146474905,9.98170142929498,3.9071495251841672,0.0,0.0,1.0,3,0,0,3,0,0,78,0
330,39,147,108,54,2.769230769230769,232.98948760600996,4.9908507146474905,9.98170142929498,3.9071495251841672,0.0,0.0,1.0,8,0,0,8,0,0,78,0
331,40,150,110,55,2.75,237.74437510817341,4.9908507146474905,9.98170142929498,4.007332846342735,0.0,0.0,1.0,7,1,0,6,0,1,80,0
332,40,150,110,55,2.75,237.74437510817341,4.9908507146474905,9.98170142929498,4.007332846342735,0.0,0.0,1.0,6,0,0,6,0,0,80,0
333,40,150,110,55,2.75,237.74437510817341,4.9908507146474905,9.98170142929498,4.007332846342735,0.0,0.0,1.0,2,0,0,2,0,0,80,0
334,40,150,110,55,2.75,237.74437510817341,4.9908507146474905,9.98170142929498,4.007332846342735,0.0,0.0,1.0,3,0,0,3,0,0,80,0
335,40,150,110,55,2.75,237.74437510817341,4.9908507146474905,9.98170142929498,4.007332846342735,0.0,0.0,1.0,4,0,0,4,0,0,80,0
336,40,150,110,55,2.75,237.74437510817341,4.9908507146474905,9.98170142929498,4.007332846342735,0.0,0.0,1.0,3,0,0,3,0,0,80,0
337,40,150,110,55,2.75,237.74437510817341,4.9908507146474905,9.98170142929498,4.007332846342735,0.0,0.0,1.0,3,0,0,3,0,0,80,0
338,40,150,110,55,2.75,237.74437510817341,4.9908507146474905,9.98170142929498,4.007332846342735,0.0,0.0,1.0,3,0,0,3,0,0,80,0
339,40,150,110,55,2.75,237.74437510817341,4.9908507146474905,9.98170142929498,4.007332846342735,0.0,0.0,1.0,4,0,0,4,0,0,80,0
340,40,150,110,55,2.75,237.74437510817341,4.9908507146474905,9.98170142929498,4.007332846342735,0.0,0.0,1.0,3,0,0,3,0,0,80,0
341,40,150,110,55,2.75,237.74437510817341,4.9908507146474905,9.98170142929498,4.007332846342735,0.0,0.0,1.0,6,0,0,6,0,0,80,0
342,40,150,110,55,2.75,237.74437510817341,4.9908507146474905,9.98170142929498,4.007332846342735,0.0,0.0,1.0,2,0,0,2,0,0,80,0
343,42,156,114,57,2.7142857142857144,247.25415011250035,5.51078124519025,11.021562490380498,3.810711960001783,0.0,0.0,1.0,5,2,0,3,0,2,84,0
344,42,156,114,57,2.7142857142857144,247.25415011250035,5.51078124519025,11.021562490380498,3.810711960001783,0.0,0.0,1.0,4,0,0,4,0,0,84,0
345,42,156,114,57,2.7142857142857144,247.25415011250035,5.51078124519025,11.021562490380498,3.810711960001783,0.0,0.0,1.0,5,0,0,5,0,0,84,0
346,42,156,114,57,2.7142857142857144,247.25415011250035,5.51078124519025,11.021562490380498,3.810711960001783,0.0,0.0,1.0,3,0,0,3,0,0,84,0
347,43,161,118,59,2.744186046511628,255.17896261610613,5.51078124519025,11.021562490380498,3.9014431971446824,0.0,0.0,1.0,5,1,0,4,0,1,86,1
348,43,161,118,59,2.744186046511628,255.17896261610613,5.51078124519025,11.021562490380498,3.9014431971446824,0.0,0.0,1.0,4,0,0,4,0,0,86,0
349,43,161,118,59,2.744186046511628,255.17896261610613,5.51078124519025,11.021562490380498,3.9014431971446824,0.0,0.0,1.0,8,0,0,8,0,0,86,0
