t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
351,75,321,246,123,3.28,508.77296273149113,8.349375736373684,16.698751472747364,4.491353747158955,0.0,0.0,1.0,6,0,0,6,0,0,150,0
352,75,321,246,123,3.28,508.77296273149113,8.349375736373684,16.698751472747364,4.491353747158955,0.0,0.0,1.0,15,0,0,15,0,0,150,0
353,75,321,246,123,3.28,508.77296273149113,8.349375736373684,16.698751472747364,4.491353747158955,0.0,0.0,1.0,8,0,0,8,0,0,150,0
354,75,321,246,123,3.28,508.77296273149113,8.349375736373684,16.698751472747364,4.491353747158955,0.0,0.0,1.0,9,0,0,9,0,0,150,0
355,75,321,246,123,3.28,508.77296273149113,8.349375736373684,16.698751472747364,4.491353747158955,0.0,0.0,1.0,13,0,0,13,0,0,150,0
356,75,321,246,123,3.28,508.77296273149113,8.349375736373684,16.698751472747364,4.491353747158955,0.0,0.0,1.0,7,0,0,7,0,0,150,0
357,75,321,246,123,3.28,508.77296273149113,8.349375736373684,16.698751472747364,4.491353747158955,0.0,0.0,1.0,16,0,0,16,0,0,150,0
358,76,324,248,124,3.263157894736842,513.5278502336546,8.349375736373684,16.698751472747364,4.551238463787741,0.0,0.0,1.0,10,1,0,9,0,1,152,0
359,76,324,248,124,3.263157894736842,513.5278502336546,8.349375736373684,16.698751472747364,4.551238463787741,0.0,0.0,1.0,11,0,0,11,0,0,152,0
360,76,324,248,124,3.263157894736842,513.5278502336546,8.349375736373684,16.698751472747364,4.551238463787741,0.0,0.0,1.0,11,0,0,11,0,0,152,0
361,76,326,250,125,3.289473684210526,516.697775235097,8.349375736373684,16.698751472747364,4.551238463787741,0.0,0.0,1.0,6,0,0,6,0,0,152,1
362,76,326,250,125,3.289473684210526,516.697775235097,8.349375736373684,16.698751472747364,4.551238463787741,0.0,0.0,1.0,11,0,0,11,0,0,152,0
363,76,326,250,125,3.289473684210526,516.697775235097,8.349375736373684,16.698751472747364,4.551238463787741,0.0,0.0,1.0,10,0,0,10,0,0,152,0
364,76,326,250,125,3.289473684210526,516.697775235097,8.349375736373684,16.698751472747364,4.551238463787741,0.0,0.0,1.0,8,0,0,8,0,0,152,0
365,76,326,250,125,3.289473684210526,516.697775235097,8.349375736373684,16.698751472747364,4.551238463787741,0.0,0.0,1.0,11,0,0,11,0,0,152,0
366,76,326,250,125,3.289473684210526,516.697775235097,8.349375736373684,16.698751472747364,4.551238463787741,0.0,0.0,1.0,15,0,0,15,0,0,152,0
367,76,326,250,125,3.289473684210526,516.697775235097,8.349375736373684,16.698751472747364,4.551238463787741,0.0,0.0,1.0,8,0,0,8,0,0,152,0
368,77,329,252,126,3.272727272727273,521.4526627372603,8.948888623610586,17.897777247221168,4.302210209480349,0.0,0.0,1.0,7,1,0,6,0,1,154,0
369,78,332,254,127,3.2564102564102564,526.2075502394238,8.948888623610586,17.897777247221168,4.35808306934373,0.0,0.0,1.0,8,1,0,7,0,1,156,0
370,78,332,254,127,3.2564102564102564,526.2075502394238,8.948888623610586,17.897777247221168,4.35808306934373,0.0,0.0,1.0,7,0,0,7,0,0,156,0
371,78,332,254,127,3.2564102564102564,526.2075502394238,8.948888623610586,17.897777247221168,4.35808306934373,0.0,0.0,1.0,9,0,0,9,0,0,156,0
372,78,332,254,127,3.2564102564102564,526.2075502394238,8.948888623610586,17.897777247221168,4.35808306934373,0.0,0.0,1.0,10,0,0,10,0,0,156,0
373,78,332,254,127,3.2564102564102564,526.2075502394238,8.948888623610586,17.897777247221168,4.35808306934373,0.0,0.0,1.0,9,0,0,9,0,0,156,0
374,78,332,254,127,3.2564102564102564,526.2075502394238,8.948888623610586,17.897777247221168,4.35808306934373,0.0,0.0,1.0,8,0,0,8,0,0,156,0
375,78,334,256,128,3.282051282051282,529.3774752408661,8.948888623610586,17.897777247221168,4.35808306934373,0.0,0.0,1.0,14,0,0,14,0,0,156,1
376,78,334,256,128,3.282051282051282,529.3774752408661,8.948888623610586,17.897777247221168,4.35808306934373,0.0,0.0,1.0,9,0,0,9,0,0,156,0
377,79,339,260,130,3.2911392405063293,537.3022877444719,9.147948135311664,18.295896270623324,4.3179081708528155,0.0,0.0,1.0,15,1,0,14,0,1,158,1
378,79,339,260,130,3.2911392405063293,537.3022877444719,9.147948135311664,18.295896270623324,4.3179081708528155,0.0,0.0,1.0,7,0,0,7,0,0,158,0
379,80,342,262,131,3.275,542.0571752466353,9.147948135311664,18.295896270623324,4.372565236306649,0.0,0.0,1.0,13,1,0,12,0,1,160,0
380,80,342,262,131,3.275,542.0571752466353,9.147948135311664,18.295896270623324,4.372565236306649,0.0,0.0,1.0,9,0,0,9,0,0,160,0
381,80,342,262,131,3.275,542.0571752466353,9.147948135311664,18.295896270623324,4.372565236306649,0.0,0.0,1.0,14,0,0,14,0,0,160,0
382,80,342,262,131,3.275,542.0571752466353,9.147948135311664,18.295896270623324,4.372565236306649,0.0,0.0,1.0,18,0,0,18,0,0,160,0
383,80,342,262,131,3.275,542.0571752466353,9.147948135311664,18.295896270623324,4.372565236306649,0.0,0.0,1.0,19,0,0,19,0,0,160,0
384,80,342,262,131,3.275,542.0571752466353,9.147948135311664,18.295896270623324,4.372565236306649,0.0,0.0,1.0,12,0,0,12,0,0,160,0
385,80,342,262,131,3.275,542.0571752466353,9.147948135311664,18.295896270623324,4.372565236306649,0.0,0.0,1.0,8,0,0,8,0,0,160,0
386,80,342,262,131,3.275,542.0571752466353,9.147948135311664,18.295896270623324,4.372565236306649,0.0,0.0,1.0,8,0,0,8,0,0,160,0
387,80,342,262,131,3.275,542.0571752466353,9.147948135311664,18.295896270623324,4.372565236306649,0.0,0.0,1.0,13,0,0,13,0,0,160,0
388,80,342,262,131,3.275,542.0571752466353,9.147948135311664,18.295896270623324,4.372565236306649,0.0,0.0,1.0,14,0,0,14,0,0,160,0
389,80,342,262,131,3.275,542.0571752466353,9.147948135311664,18.295896270623324,4.372565236306649,0.0,0.0,1.0,13,0,0,13,0,0,160,0
390,80,342,262,131,3.275,542.0571752466353,9.147948135311664,18.295896270623324,4.372565236306649,0.0,0.0,1.0,9,0,0,9,0,0,160,0
391,80,342,262,131,3.275,542.0571752466353,9.147948135311664,18.295896270623324,4.372565236306649,0.0,0.0,1.0,15,0,0,15,0,0,160,0
392,80,342,262,131,3.275,542.0571752466353,9.147948135311664,18.295896270623324,4.372565236306649,0.0,0.0,1.0,4,0,0,4,0,0,160,0
393,81,343,262,131,3.234567901234568,543.6421377473565,9.147948135311664,18.295896270623324,4.427222301760481,0.0,0.0,1.0,13,1,0,12,0,0,162,0
394,81,343,262,131,3.234567901234568,543.6421377473565,9.147948135311664,18.295896270623324,4.427222301760481,0.0,0.0,1.0,17,0,0,17,0,0,162,0
395,81,345,264,132,3.259259259259259,546.8120627487988,9.147948135311664,18.295896270623324,4.427222301760481,0.0,0.0,1.0,19,0,0,19,0,0,162,1
396,81,345,264,132,3.259259259259259,546.8120627487988,9.147948135311664,18.295896270623324,4.427222301760481,0.0,0.0,1.0,10,0,0,10,0,0,162,0
397,81,345,264,132,3.259259259259259,546.8120627487988,9.147948135311664,18.295896270623324,4.427222301760481,0.0,0.0,1.0,16,0,0,16,0,0,162,0
398,81,345,264,132,3.259259259259259,546.8120627487988,9.147948135311664,18.295896270623324,4.427222301760481,0.0,0.0,1.0,6,0,0,6,0,0,162,0
399,81,347,266,133,3.2839506172839505,549.9819877502412,9.147948135311664,18.295896270623324,4.427222301760481,0.0,0.0,1.0,12,0,0,12,0,0,162,1
400,81,347,266,133,3.2839506172839505,549.9819877502412,9.147948135311664,18.295896270623324,4.427222301760481,0.0,0.0,1.0,9,0,0,9,0,0,162,0
401,81,349,268,134,3.308641975308642,553.1519127516835,9.147948135311664,18.295896270623324,4.427222301760481,0.0,0.0,1.0,12,0,0,12,0,0,162,1
402,81,349,268,134,3.308641975308642,553.1519127516835,9.147948135311664,18.295896270623324,4.427222301760481,0.0,0.0,1.0,5,0,0,5,0,0,162,0
403,81,349,268,134,3.308641975308642,553.1519127516835,9.147948135311664,18.295896270623324,4.427222301760481,0.0,0.0,1.0,12,0,0,12,0,0,162,0
404,81,349,268,134,3.308641975308642,553.1519127516835,9.147948135311664,18.295896270623324,4.427222301760481,0.0,0.0,1.0,8,0,0,8,0,0,162,0
405,81,349,268,134,3.308641975308642,553.1519127516835,9.147948135311664,18.295896270623324,4.427222301760481,0.0,0.0,1.0,10,0,0,10,0,0,162,0
406,81,349,268,134,3.308641975308642,553.1519127516835,9.147948135311664,18.295896270623324,4.427222301760481,0.0,0.0,1.0,8,0,0,8,0,0,162,0
407,82,352,270,135,3.292682926829268,557.906800253847,9.147948135311664,18.295896270623324,4.481879367214314,0.0,0.0,1.0,7,1,0,6,0,1,164,0
408,82,352,270,135,3.292682926829268,557.906800253847,9.147948135311664,18.295896270623324,4.481879367214314,0.0,0.0,1.0,13,0,0,13,0,0,164,0
409,82,352,270,135,3.292682926829268,557.906800253847,9.147948135311664,18.295896270623324,4.481879367214314,0.0,0.0,1.0,13,0,0,13,0,0,164,0
410,82,352,270,135,3.292682926829268,557.906800253847,9.147948135311664,18.295896270623324,4.481879367214314,0.0,0.0,1.0,9,0,0,9,0,0,164,0
411,83,355,272,136,3.2771084337349397,562.6616877560103,9.147948135311664,18.295896270623324,4.536536432668147,0.0,0.0,1.0,11,1,0,10,0,1,166,0
412,83,357,274,137,3.3012048192771086,565.8316127574527,9.147948135311664,18.295896270623324,4.536536432668147,0.0,0.0,1.0,10,0,0,10,0,0,166,1
413,83,357,274,137,3.3012048192771086,565.8316127574527,9.147948135311664,18.295896270623324,4.536536432668147,0.0,0.0,1.0,18,0,0,18,0,0,166,0
414,84,360,276,138,3.2857142857142856,570.5865002596162,9.834043648580199,19.668087297160394,4.270877931893643,0.0,0.0,1.0,9,1,0,8,0,1,168,0
415,84,360,276,138,3.2857142857142856,570.5865002596162,9.834043648580199,19.668087297160394,4.270877931893643,0.0,0.0,1.0,12,0,0,12,0,0,168,0
416,84,360,276,138,3.2857142857142856,570.5865002596162,9.834043648580199,19.668087297160394,4.270877931893643,0.0,0.0,1.0,5,0,0,5,0,0,168,0
417,84,362,278,139,3.3095238095238093,573.7564252610584,9.834043648580199,19.668087297160394,4.270877931893643,0.0,0.0,1.0,12,0,0,12,0,0,168,1
418,85,365,280,140,3.2941176470588234,578.511312763222,10.16549584991135,20.330991699822697,4.1808093404878655,0.0,0.0,1.0,12,1,0,11,0,1,170,0
419,85,365,280,140,3.2941176470588234,578.511312763222,10.16549584991135,20.330991699822697,4.1808093404878655,0.0,0.0,1.0,18,0,0,18,0,0,170,0
420,85,365,280,140,3.2941176470588234,578.511312763222,10.16549584991135,20.330991699822697,4.1808093404878655,0.0,0.0,1.0,9,0,0,9,0,0,170,0
421,85,365,280,140,3.2941176470588234,578.511312763222,10.16549584991135,20.330991699822697,4.1808093404878655,0.0,0.0,1.0,10,0,0,10,0,0,170,0
422,85,365,280,140,3.2941176470588234,578.511312763222,10.16549584991135,20.330991699822697,4.1808093404878655,0.0,0.0,1.0,11,0,0,11,0,0,170,0
423,86,368,282,141,3.2790697674418605,583.2662002653855,10.16549584991135,20.330991699822697,4.229995332728899,0.0,0.0,1.0,15,1,0,14,0,1,172,0
424,87,371,284,142,3.264367816091954,588.0210877675489,10.16549584991135,20.330991699822697,4.279181324969933,0.0,0.0,1.0,12,1,0,11,0,1,174,0
425,87,373,286,143,3.2873563218390807,591.1910127689912,10.16549584991135,20.330991699822697,4.279181324969933,0.0,0.0,1.0,3,0,0,3,0,0,174,1
426,87,373,286,143,3.2873563218390807,591.1910127689912,10.16549584991135,20.330991699822697,4.279181324969933,0.0,0.0,1.0,14,0,0,14,0,0,174,0
427,88,376,288,144,3.272727272727273,595.9459002711546,10.16549584991135,20.330991699822697,4.328367317210967,0.0,0.0,1.0,10,1,0,9,0,1,176,0
428,88,376,288,144,3.272727272727273,595.9459002711546,10.16549584991135,20.330991699822697,4.328367317210967,0.0,0.0,1.0,6,0,0,6,0,0,176,0
429,88,376,288,144,3.272727272727273,595.9459002711546,10.16549584991135,20.330991699822697,4.328367317210967,0.0,0.0,1.0,13,0,0,13,0,0,176,0
430,88,376,288,144,3.272727272727273,595.9459002711546,10.16549584991135,20.330991699822697,4.328367317210967,0.0,0.0,1.0,13,0,0,13,0,0,176,0
431,88,376,288,144,3.272727272727273,595.9459002711546,10.16549584991135,20.330991699822697,4.328367317210967,0.0,0.0,1.0,6,0,0,6,0,0,176,0
432,89,377,288,144,3.235955056179775,597.5308627718758,10.16549584991135,20.330991699822697,4.377553309452001,0.0,0.0,1.0,17,1,0,16,0,0,178,0
433,89,377,288,144,3.235955056179775,597.5308627718758,10.16549584991135,20.330991699822697,4.377553309452001,0.0,0.0,1.0,10,0,0,10,0,0,178,0
434,89,377,288,144,3.235955056179775,597.5308627718758,10.16549584991135,20.330991699822697,4.377553309452001,0.0,0.0,1.0,9,0,0,9,0,0,178,0
435,89,377,288,144,3.235955056179775,597.5308627718758,10.16549584991135,20.330991699822697,4.377553309452001,0.0,0.0,1.0,12,0,0,12,0,0,178,0
436,89,377,288,144,3.235955056179775,597.5308627718758,10.16549584991135,20.330991699822697,4.377553309452001,0.0,0.0,1.0,13,0,0,13,0,0,178,0
437,90,380,290,145,3.2222222222222223,602.2857502740393,10.16549584991135,20.330991699822697,4.4267393016930345,0.0,0.0,1.0,12,1,0,11,0,1,180,0
438,90,380,290,145,3.2222222222222223,602.2857502740393,10.16549584991135,20.330991699822697,4.4267393016930345,0.0,0.0,1.0,14,0,0,14,0,0,180,0
439,93,385,292,146,3.139784946236559,610.2105627776451,10.16549584991135,20.330991699822697,4.574297278416135,0.0,0.0,1.0,9,3,0,6,0,1,186,0
440,93,385,292,146,3.139784946236559,610.2105627776451,10.16549584991135,20.330991699822697,4.574297278416135,0.0,0.0,1.0,9,0,0,9,0,0,186,0
441,95,391,296,148,3.1157894736842104,619.720337781972,10.16549584991135,20.330991699822697,4.672669262898203,0.0,0.0,1.0,13,2,0,11,0,2,190,0
442,95,391,296,148,3.1157894736842104,619.720337781972,10.16549584991135,20.330991699822697,4.672669262898203,0.0,0.0,1.0,6,0,0,6,0,0,190,0
443,95,391,296,148,3.1157894736842104,619.720337781972,10.16549584991135,20.330991699822697,4.672669262898203,0.0,0.0,1.0,13,0,0,13,0,0,190,0
444,95,391,296,148,3.1157894736842104,619.720337781972,10.16549584991135,20.330991699822697,4.672669262898203,0.0,0.0,1.0,14,0,0,14,0,0,190,0
445,95,391,296,148,3.1157894736842104,619.720337781972,10.16549584991135,20.330991699822697,4.672669262898203,0.0,0.0,1.0,12,0,0,12,0,0,190,0
446,95,391,296,148,3.1157894736842104,619.720337781972,10.16549584991135,20.330991699822697,4.672669262898203,0.0,0.0,1.0,9,0,0,9,0,0,190,0
447,95,391,296,148,3.1157894736842104,619.720337781972,10.16549584991135,20.330991699822697,4.672669262898203,0.0,0.0,1.0,10,0,0,10,0,0,190,0
448,95,391,296,148,3.1157894736842104,619.720337781972,10.16549584991135,20.330991699822697,4.672669262898203,0.0,0.0,1.0,10,0,0,10,0,0,190,0
449,95,391,296,148,3.1157894736842104,619.720337781972,10.16549584991135,20.330991699822697,4.672669262898203,0.0,0.0,1.0,16,0,0,16,0,0,190,0
450,95,391,296,148,3.1157894736842104,619.720337781972,10.16549584991135,20.330991699822697,4.672669262898203,0.0,0.0,1.0,12,0,0,12,0,0,190,0
451,96,394,298,149,3.1041666666666665,624.4752252841355,10.16549584991135,20.330991699822697,4.7218552551392365,0.0,0.0,1.0,9,1,0,8,0,0,192,1
452,96,394,298,149,3.1041666666666665,624.4752252841355,10.16549584991135,20.330991699822697,4.7218552551392365,0.0,0.0,1.0,9,0,0,9,0,0,192,0
453,96,394,298,149,3.1041666666666665,624.4752252841355,10.16549584991135,20.330991699822697,4.7218552551392365,0.0,0.0,1.0,7,0,0,7,0,0,192,0
454,96,394,298,149,3.1041666666666665,624.4752252841355,10.16549584991135,20.330991699822697,4.7218552551392365,0.0,0.0,1.0,8,0,0,8,0,0,192,0
455,96,394,298,149,3.1041666666666665,624.4752252841355,10.16549584991135,20.330991699822697,4.7218552551392365,0.0,0.0,1.0,10,0,0,10,0,0,192,0
456,96,394,298,149,3.1041666666666665,624.4752252841355,10.16549584991135,20.330991699822697,4.7218552551392365,0.0,0.0,1.0,7,0,0,7,0,0,192,0
457,96,396,300,150,3.125,627.6451502855778,10.16549584991135,20.330991699822697,4.7218552551392365,0.0,0.0,1.0,10,0,0,10,0,0,192,1
458,96,396,300,150,3.125,627.6451502855778,10.16549584991135,20.330991699822697,4.7218552551392365,0.0,0.0,1.0,9,0,0,9,0,0,192,0
459,96,396,300,150,3.125,627.6451502855778,10.16549584991135,20.330991699822697,4.7218552551392365,0.0,0.0,1.0,3,0,0,3,0,0,192,0
460,96,396,300,150,3.125,627.6451502855778,10.16549584991135,20.330991699822697,4.7218552551392365,0.0,0.0,1.0,9,0,0,9,0,0,192,0
461,96,396,300,150,3.125,627.6451502855778,10.16549584991135,20.330991699822697,4.7218552551392365,0.0,0.0,1.0,16,0,0,16,0,0,192,0
462,96,396,300,150,3.125,627.6451502855778,10.16549584991135,20.330991699822697,4.7218552551392365,0.0,0.0,1.0,7,0,0,7,0,0,192,0
463,96,396,300,150,3.125,627.6451502855778,10.16549584991135,20.330991699822697,4.7218552551392365,0.0,0.0,1.0,11,0,0,11,0,0,192,0
464,97,401,304,152,3.134020618556701,635.5699627891836,10.16549584991135,20.330991699822697,4.77104124738027,0.0,0.0,1.0,14,1,0,13,0,1,194,1
465,97,401,304,152,3.134020618556701,635.5699627891836,10.16549584991135,20.330991699822697,4.77104124738027,0.0,0.0,1.0,9,0,0,9,0,0,194,0
466,97,401,304,152,3.134020618556701,635.5699627891836,10.16549584991135,20.330991699822697,4.77104124738027,0.0,0.0,1.0,11,0,0,11,0,0,194,0
467,97,403,306,153,3.154639175257732,638.7398877906259,10.16549584991135,20.330991699822697,4.77104124738027,0.0,0.0,1.0,10,0,0,10,0,0,194,1
468,98,404,306,153,3.122448979591837,640.324850291347,10.470892606665583,20.941785213331162,4.679639247642315,0.0,0.0,1.0,19,1,0,18,0,0,196,0
469,98,404,306,153,3.122448979591837,640.324850291347,10.470892606665583,20.941785213331162,4.679639247642315,0.0,0.0,1.0,12,0,0,12,0,0,196,0
470,98,404,306,153,3.122448979591837,640.324850291347,10.470892606665583,20.941785213331162,4.679639247642315,0.0,0.0,1.0,14,0,0,14,0,0,196,0
471,99,407,308,154,3.111111111111111,645.0797377935105,10.470892606665583,20.941785213331162,4.727390668536625,0.0,0.0,1.0,16,1,0,15,0,1,198,0
472,99,407,308,154,3.111111111111111,645.0797377935105,10.470892606665583,20.941785213331162,4.727390668536625,0.0,0.0,1.0,8,0,0,8,0,0,198,0
473,99,409,310,155,3.1313131313131315,648.2496627949529,10.470892606665583,20.941785213331162,4.727390668536625,0.0,0.0,1.0,10,0,0,10,0,0,198,1
474,99,409,310,155,3.1313131313131315,648.2496627949529,10.470892606665583,20.941785213331162,4.727390668536625,0.0,0.0,1.0,15,0,0,15,0,0,198,0
475,100,412,312,156,3.12,653.0045502971163,10.568588595355184,21.137177190710364,4.73100069596565,0.0,0.0,1.0,12,1,0,11,0,1,200,0
476,100,414,314,157,3.14,656.1744752985586,10.568588595355184,21.137177190710364,4.73100069596565,0.0,0.0,1.0,13,0,0,13,0,0,200,1
477,100,414,314,157,3.14,656.1744752985586,10.568588595355184,21.137177190710364,4.73100069596565,0.0,0.0,1.0,14,0,0,14,0,0,200,0
478,100,414,314,157,3.14,656.1744752985586,10.568588595355184,21.137177190710364,4.73100069596565,0.0,0.0,1.0,12,0,0,12,0,0,200,0
479,100,414,314,157,3.14,656.1744752985586,10.568588595355184,21.137177190710364,4.73100069596565,0.0,0.0,1.0,10,0,0,10,0,0,200,0
480,100,418,318,159,3.18,662.5143253014433,10.568588595355184,21.137177190710364,4.73100069596565,0.0,0.0,1.0,15,0,0,15,0,0,200,2
481,100,418,318,159,3.18,662.5143253014433,10.568588595355184,21.137177190710364,4.73100069596565,0.0,0.0,1.0,10,0,0,10,0,0,200,0
482,100,418,318,159,3.18,662.5143253014433,10.568588595355184,21.137177190710364,4.73100069596565,0.0,0.0,1.0,16,0,0,16,0,0,200,0
483,100,418,318,159,3.18,662.5143253014433,10.568588595355184,21.137177190710364,4.73100069596565,0.0,0.0,1.0,13,0,0,13,0,0,200,0
484,100,418,318,159,3.18,662.5143253014433,10.568588595355184,21.137177190710364,4.73100069596565,0.0,0.0,1.0,10,0,0,10,0,0,200,0
485,100,418,318,159,3.18,662.5143253014433,10.568588595355184,21.137177190710364,4.73100069596565,0.0,0.0,1.0,21,0,0,21,0,0,200,0
486,100,418,318,159,3.18,662.5143253014433,10.568588595355184,21.137177190710364,4.73100069596565,0.0,0.0,1.0,10,0,0,10,0,0,200,0
487,100,418,318,159,3.18,662.5143253014433,10.568588595355184,21.137177190710364,4.73100069596565,0.0,0.0,1.0,15,0,0,15,0,0,200,0
488,100,418,318,159,3.18,662.5143253014433,10.568588595355184,21.137177190710364,4.73100069596565,0.0,0.0,1.0,13,0,0,13,0,0,200,0
489,100,418,318,159,3.18,662.5143253014433,10.568588595355184,21.137177190710364,4.73100069596565,0.0,0.0,1.0,15,0,0,15,0,0,200,0
490,101,421,320,160,3.1683168316831685,667.2692128036067,10.568588595355184,21.137177190710364,4.778310702925307,0.0,0.0,1.0,12,1,0,11,0,1,202,0
491,101,421,320,160,3.1683168316831685,667.2692128036067,10.568588595355184,21.137177190710364,4.778310702925307,0.0,0.0,1.0,9,0,0,9,0,0,202,0
492,101,421,320,160,3.1683168316831685,667.2692128036067,10.568588595355184,21.137177190710364,4.778310702925307,0.0,0.0,1.0,19,0,0,19,0,0,202,0
493,101,423,322,161,3.1881188118811883,670.4391378050491,10.568588595355184,21.137177190710364,4.778310702925307,0.0,0.0,1.0,15,0,0,15,0,0,202,1
494,101,423,322,161,3.1881188118811883,670.4391378050491,10.568588595355184,21.137177190710364,4.778310702925307,0.0,0.0,1.0,14,0,0,14,0,0,202,0
495,101,425,324,162,3.207920792079208,673.6090628064914,10.568588595355184,21.137177190710364,4.778310702925307,0.0,0.0,1.0,14,0,0,14,0,0,202,1
496,101,425,324,162,3.207920792079208,673.6090628064914,10.568588595355184,21.137177190710364,4.778310702925307,0.0,0.0,1.0,10,0,0,10,0,0,202,0
497,101,425,324,162,3.207920792079208,673.6090628064914,10.568588595355184,21.137177190710364,4.778310702925307,0.0,0.0,1.0,8,0,0,8,0,0,202,0
498,103,429,326,163,3.1650485436893203,679.948912809376,10.625518838567908,21.251037677135812,4.846822144163748,0.0,0.0,1.0,15,2,0,13,0,1,206,0
499,103,429,326,163,3.1650485436893203,679.948912809376,10.625518838567908,21.251037677135812,4.846822144163748,0.0,0.0,1.0,13,0,0,13,0,0,206,0
500,103,429,326,163,3.1650485436893203,679.948912809376,10.625518838567908,21.251037677135812,4.846822144163748,0.0,0.0,1.0,10,0,0,10,0,0,206,0
