t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
174,27,99,72,36,2.6666666666666665,156.91128757139444,4.173582603764396,8.347165207528791,3.2346310787819483,0.0,0.0,1.0,3,0,0,3,0,0,54,0
175,27,99,72,36,2.6666666666666665,156.91128757139444,4.173582603764396,8.347165207528791,3.2346310787819483,0.0,0.0,1.0,0,0,0,0,0,0,54,0
176,27,99,72,36,2.6666666666666665,156.91128757139444,4.173582603764396,8.347165207528791,3.2346310787819483,0.0,0.0,1.0,2,0,0,2,0,0,54,0
177,27,99,72,36,2.6666666666666665,156.91128757139444,4.173582603764396,8.347165207528791,3.2346310787819483,0.0,0.0,1.0,4,0,0,4,0,0,54,0
178,27,99,72,36,2.6666666666666665,156.91128757139444,4.173582603764396,8.347165207528791,3.2346310787819483,0.0,0.0,1.0,2,0,0,2,0,0,54,0
179,27,99,72,36,2.6666666666666665,156.91128757139444,4.173582603764396,8.347165207528791,3.2346310787819483,0.0,0.0,1.0,0,0,0,0,0,0,54,0
180,27,99,72,36,2.6666666666666665,156.91128757139444,4.173582603764396,8.347165207528791,3.2346310787819483,0.0,0.0,1.0,2,0,0,2,0,0,54,0
181,27,99,72,36,2.6666666666666665,156.91128757139444,4.173582603764396,8.347165207528791,3.2346310787819483,0.0,0.0,1.0,3,0,0,3,0,0,54,0
182,28,100,72,36,2.5714285714285716,158.4962500721156,4.173582603764396,8.347165207528791,3.3544322298479465,0.0,0.0,1.0,3,1,0,2,0,0,56,0
183,29,103,74,37,2.5517241379310347,163.25113757427908,4.852943195444526,9.70588639088905,2.9878775448291255,0.0,0.0,1.0,4,1,0,3,0,1,58,0
184,29,103,74,37,2.5517241379310347,163.25113757427908,4.852943195444526,9.70588639088905,2.9878775448291255,0.0,0.0,1.0,2,0,0,2,0,0,58,0
185,31,109,78,39,2.5161290322580645,172.76091257860602,4.852943195444526,9.70588639088905,3.1939380651621687,0.0,0.0,1.0,4,2,0,2,0,2,62,0
186,31,109,78,39,2.5161290322580645,172.76091257860602,4.852943195444526,9.70588639088905,3.1939380651621687,0.0,0.0,1.0,3,0,0,3,0,0,62,0
187,31,109,78,39,2.5161290322580645,172.76091257860602,4.852943195444526,9.70588639088905,3.1939380651621687,0.0,0.0,1.0,2,0,0,2,0,0,62,0
188,31,109,78,39,2.5161290322580645,172.76091257860602,4.852943195444526,9.70588639088905,3.1939380651621687,0.0,0.0,1.0,3,0,0,3,0,0,62,0
189,31,109,78,39,2.5161290322580645,172.76091257860602,4.852943195444526,9.70588639088905,3.1939380651621687,0.0,0.0,1.0,1,0,0,1,0,0,62,0
190,31,111,80,40,2.5806451612903225,175.93083758004832,4.852943195444526,9.70588639088905,3.1939380651621687,0.0,0.0,1.0,3,0,0,3,0,0,62,1
191,31,113,82,41,2.6451612903225805,179.10076258149064,4.852943195444526,9.70588639088905,3.1939380651621687,0.0,0.0,1.0,3,0,0,3,0,0,62,1
192,31,113,82,41,2.6451612903225805,179.10076258149064,4.852943195444526,9.70588639088905,3.1939380651621687,0.0,0.0,1.0,6,0,0,6,0,0,62,0
193,32,116,84,42,2.625,183.8556500836541,4.852943195444526,9.70588639088905,3.2969683253286903,0.0,0.0,1.0,5,1,0,4,0,1,64,0
194,33,119,86,43,2.606060606060606,188.61053758581758,4.852943195444526,9.70588639088905,3.399998585495212,0.0,0.0,1.0,3,1,0,2,0,1,66,0
195,33,119,86,43,2.606060606060606,188.61053758581758,4.852943195444526,9.70588639088905,3.399998585495212,0.0,0.0,1.0,2,0,0,2,0,0,66,0
196,33,119,86,43,2.606060606060606,188.61053758581758,4.852943195444526,9.70588639088905,3.399998585495212,0.0,0.0,1.0,4,0,0,4,0,0,66,0
197,33,121,88,44,2.6666666666666665,191.7804625872599,4.852943195444526,9.70588639088905,3.399998585495212,0.0,0.0,1.0,2,0,0,2,0,0,66,1
198,33,121,88,44,2.6666666666666665,191.7804625872599,4.852943195444526,9.70588639088905,3.399998585495212,0.0,0.0,1.0,4,0,0,4,0,0,66,0
199,33,121,88,44,2.6666666666666665,191.7804625872599,4.852943195444526,9.70588639088905,3.399998585495212,0.0,0.0,1.0,4,0,0,4,0,0,66,0
200,33,121,88,44,2.6666666666666665,191.7804625872599,4.852943195444526,9.70588639088905,3.399998585495212,0.0,0.0,1.0,3,0,0,3,0,0,66,0
201,34,126,92,46,2.7058823529411766,199.70527509086565,4.852943195444526,9.70588639088905,3.5030288456617336,0.0,0.0,1.0,2,1,0,1,0,1,68,1
202,34,128,94,47,2.764705882352941,202.87520009230798,4.852943195444526,9.70588639088905,3.5030288456617336,0.0,0.0,1.0,2,0,0,2,0,0,68,1
203,35,133,98,49,2.8,210.80001259591376,4.852943195444526,9.70588639088905,3.606059105828255,0.0,0.0,1.0,2,1,0,1,0,1,70,1
204,35,133,98,49,2.8,210.80001259591376,4.852943195444526,9.70588639088905,3.606059105828255,0.0,0.0,1.0,4,0,0,4,0,0,70,0
205,35,133,98,49,2.8,210.80001259591376,4.852943195444526,9.70588639088905,3.606059105828255,0.0,0.0,1.0,2,0,0,2,0,0,70,0
206,35,133,98,49,2.8,210.80001259591376,4.852943195444526,9.70588639088905,3.606059105828255,0.0,0.0,1.0,4,0,0,4,0,0,70,0
207,35,133,98,49,2.8,210.80001259591376,4.852943195444526,9.70588639088905,3.606059105828255,0.0,0.0,1.0,4,0,0,4,0,0,70,0
208,35,137,102,51,2.914285714285714,217.1398625987984,4.852943195444526,9.70588639088905,3.606059105828255,0.0,0.0,1.0,2,0,0,2,0,0,70,2
209,35,137,102,51,2.914285714285714,217.1398625987984,4.852943195444526,9.70588639088905,3.606059105828255,0.0,0.0,1.0,3,0,0,3,0,0,70,0
210,35,139,104,52,2.9714285714285715,220.30978760024067,4.852943195444526,9.70588639088905,3.606059105828255,0.0,0.0,1.0,2,0,0,2,0,0,70,1
211,35,139,104,52,2.9714285714285715,220.30978760024067,4.852943195444526,9.70588639088905,3.606059105828255,0.0,0.0,1.0,8,0,0,8,0,0,70,0
212,35,139,104,52,2.9714285714285715,220.30978760024067,4.852943195444526,9.70588639088905,3.606059105828255,0.0,0.0,1.0,6,0,0,6,0,0,70,0
213,36,144,108,54,3.0,228.23460010384647,4.852943195444526,9.70588639088905,3.709089365994777,0.0,0.0,1.0,3,1,0,2,0,1,72,1
214,36,144,108,54,3.0,228.23460010384647,4.852943195444526,9.70588639088905,3.709089365994777,0.0,0.0,1.0,8,0,0,8,0,0,72,0
215,36,144,108,54,3.0,228.23460010384647,4.852943195444526,9.70588639088905,3.709089365994777,0.0,0.0,1.0,6,0,0,6,0,0,72,0
216,37,145,108,54,2.918918918918919,229.81956260456764,4.852943195444526,9.70588639088905,3.8121196261612984,0.0,0.0,1.0,3,1,0,2,0,0,74,0
217,37,145,108,54,2.918918918918919,229.81956260456764,4.852943195444526,9.70588639088905,3.8121196261612984,0.0,0.0,1.0,1,0,0,1,0,0,74,0
218,37,145,108,54,2.918918918918919,229.81956260456764,4.852943195444526,9.70588639088905,3.8121196261612984,0.0,0.0,1.0,5,0,0,5,0,0,74,0
219,37,145,108,54,2.918918918918919,229.81956260456764,4.852943195444526,9.70588639088905,3.8121196261612984,0.0,0.0,1.0,6,0,0,6,0,0,74,0
220,37,145,108,54,2.918918918918919,229.81956260456764,4.852943195444526,9.70588639088905,3.8121196261612984,0.0,0.0,1.0,5,0,0,5,0,0,74,0
221,38,148,110,55,2.8947368421052633,234.5744501067311,5.224458687866059,10.448917375732115,3.636740404154788,0.0,0.0,1.0,3,1,0,2,0,1,76,0
222,38,148,110,55,2.8947368421052633,234.5744501067311,5.224458687866059,10.448917375732115,3.636740404154788,0.0,0.0,1.0,5,0,0,5,0,0,76,0
223,38,148,110,55,2.8947368421052633,234.5744501067311,5.224458687866059,10.448917375732115,3.636740404154788,0.0,0.0,1.0,7,0,0,7,0,0,76,0
224,38,148,110,55,2.8947368421052633,234.5744501067311,5.224458687866059,10.448917375732115,3.636740404154788,0.0,0.0,1.0,5,0,0,5,0,0,76,0
225,38,150,112,56,2.9473684210526314,237.74437510817341,5.224458687866059,10.448917375732115,3.636740404154788,0.0,0.0,1.0,4,0,0,4,0,0,76,1
226,38,150,112,56,2.9473684210526314,237.74437510817341,5.224458687866059,10.448917375732115,3.636740404154788,0.0,0.0,1.0,5,0,0,5,0,0,76,0
227,38,150,112,56,2.9473684210526314,237.74437510817341,5.224458687866059,10.448917375732115,3.636740404154788,0.0,0.0,1.0,8,0,0,8,0,0,76,0
228,38,150,112,56,2.9473684210526314,237.74437510817341,5.224458687866059,10.448917375732115,3.636740404154788,0.0,0.0,1.0,2,0,0,2,0,0,76,0
229,38,150,112,56,2.9473684210526314,237.74437510817341,5.224458687866059,10.448917375732115,3.636740404154788,0.0,0.0,1.0,11,0,0,11,0,0,76,0
230,38,150,112,56,2.9473684210526314,237.74437510817341,5.224458687866059,10.448917375732115,3.636740404154788,0.0,0.0,1.0,7,0,0,7,0,0,76,0
231,39,153,114,57,2.923076923076923,242.4992626103369,5.224458687866059,10.448917375732115,3.7324440990009666,0.0,0.0,1.0,1,1,0,0,0,1,78,0
232,40,156,116,58,2.9,247.25415011250033,5.767673498482026,11.53534699696405,3.4676026660080073,0.0,0.0,1.0,4,1,0,3,0,1,80,0
233,40,156,116,58,2.9,247.25415011250033,5.767673498482026,11.53534699696405,3.4676026660080073,0.0,0.0,1.0,5,0,0,5,0,0,80,0
234,40,156,116,58,2.9,247.25415011250033,5.767673498482026,11.53534699696405,3.4676026660080073,0.0,0.0,1.0,4,0,0,4,0,0,80,0
235,40,156,116,58,2.9,247.25415011250033,5.767673498482026,11.53534699696405,3.4676026660080073,0.0,0.0,1.0,7,0,0,7,0,0,80,0
236,40,156,116,58,2.9,247.25415011250033,5.767673498482026,11.53534699696405,3.4676026660080073,0.0,0.0,1.0,4,0,0,4,0,0,80,0
237,40,156,116,58,2.9,247.25415011250033,5.767673498482026,11.53534699696405,3.4676026660080073,0.0,0.0,1.0,1,0,0,1,0,0,80,0
238,41,157,116,58,2.8292682926829267,248.83911261322152,5.767673498482026,11.53534699696405,3.5542927326582077,0.0,0.0,1.0,6,1,0,5,0,0,82,0
239,41,157,116,58,2.8292682926829267,248.83911261322152,5.767673498482026,11.53534699696405,3.5542927326582077,0.0,0.0,1.0,8,0,0,8,0,0,82,0
240,41,157,116,58,2.8292682926829267,248.83911261322152,5.767673498482026,11.53534699696405,3.5542927326582077,0.0,0.0,1.0,4,0,0,4,0,0,82,0
241,41,157,116,58,2.8292682926829267,248.83911261322152,5.767673498482026,11.53534699696405,3.5542927326582077,0.0,0.0,1.0,5,0,0,5,0,0,82,0
242,41,157,116,58,2.8292682926829267,248.83911261322152,5.767673498482026,11.53534699696405,3.5542927326582077,0.0,0.0,1.0,2,0,0,2,0,0,82,0
243,41,157,116,58,2.8292682926829267,248.83911261322152,5.767673498482026,11.53534699696405,3.5542927326582077,0.0,0.0,1.0,7,0,0,7,0,0,82,0
244,41,157,116,58,2.8292682926829267,248.83911261322152,5.767673498482026,11.53534699696405,3.5542927326582077,0.0,0.0,1.0,6,0,0,6,0,0,82,0
245,41,157,116,58,2.8292682926829267,248.83911261322152,5.767673498482026,11.53534699696405,3.5542927326582077,0.0,0.0,1.0,6,0,0,6,0,0,82,0
246,41,157,116,58,2.8292682926829267,248.83911261322152,5.767673498482026,11.53534699696405,3.5542927326582077,0.0,0.0,1.0,5,0,0,5,0,0,82,0
247,41,157,116,58,2.8292682926829267,248.83911261322152,5.767673498482026,11.53534699696405,3.5542927326582077,0.0,0.0,1.0,4,0,0,4,0,0,82,0
248,41,161,120,60,2.926829268292683,255.17896261610616,5.767673498482026,11.53534699696405,3.5542927326582077,0.0,0.0,1.0,4,0,0,4,0,0,82,2
249,41,161,120,60,2.926829268292683,255.17896261610616,5.767673498482026,11.53534699696405,3.5542927326582077,0.0,0.0,1.0,3,0,0,3,0,0,82,0
250,41,161,120,60,2.926829268292683,255.17896261610616,5.767673498482026,11.53534699696405,3.5542927326582077,0.0,0.0,1.0,3,0,0,3,0,0,82,0
251,41,161,120,60,2.926829268292683,255.17896261610616,5.767673498482026,11.53534699696405,3.5542927326582077,0.0,0.0,1.0,4,0,0,4,0,0,82,0
252,42,164,122,61,2.9047619047619047,259.93385011826956,5.767673498482026,11.53534699696405,3.6409827993084076,0.0,0.0,1.0,5,1,0,4,0,1,84,0
253,42,166,124,62,2.9523809523809526,263.10377511971194,5.767673498482026,11.53534699696405,3.6409827993084076,0.0,0.0,1.0,3,0,0,3,0,0,84,1
254,42,166,124,62,2.9523809523809526,263.10377511971194,5.767673498482026,11.53534699696405,3.6409827993084076,0.0,0.0,1.0,3,0,0,3,0,0,84,0
255,42,166,124,62,2.9523809523809526,263.10377511971194,5.767673498482026,11.53534699696405,3.6409827993084076,0.0,0.0,1.0,2,0,0,2,0,0,84,0
256,42,166,124,62,2.9523809523809526,263.10377511971194,5.767673498482026,11.53534699696405,3.6409827993084076,0.0,0.0,1.0,5,0,0,5,0,0,84,0
257,42,166,124,62,2.9523809523809526,263.10377511971194,5.767673498482026,11.53534699696405,3.6409827993084076,0.0,0.0,1.0,5,0,0,5,0,0,84,0
258,42,168,126,63,3.0,266.2737001211542,5.767673498482026,11.53534699696405,3.6409827993084076,0.0,0.0,1.0,6,0,0,6,0,0,84,1
259,43,171,128,64,2.9767441860465116,271.02858762331766,5.767673498482026,11.53534699696405,3.727672865958608,0.0,0.0,1.0,9,1,0,8,0,1,86,0
260,44,174,130,65,2.9545454545454546,275.7834751254812,6.2325374919837575,12.465074983967513,3.5298624401852754,0.0,0.0,1.0,8,1,0,7,0,1,88,0
261,45,177,132,66,2.933333333333333,280.53836262764463,6.2325374919837575,12.465074983967513,3.610086586553123,0.0,0.0,1.0,5,1,0,4,0,1,90,0
262,45,179,134,67,2.977777777777778,283.70828762908695,6.2325374919837575,12.465074983967513,3.610086586553123,0.0,0.0,1.0,3,0,0,3,0,0,90,1
263,45,179,134,67,2.977777777777778,283.70828762908695,6.2325374919837575,12.465074983967513,3.610086586553123,0.0,0.0,1.0,6,0,0,6,0,0,90,0
264,45,179,134,67,2.977777777777778,283.70828762908695,6.2325374919837575,12.465074983967513,3.610086586553123,0.0,0.0,1.0,5,0,0,5,0,0,90,0
265,45,181,136,68,3.022222222222222,286.8782126305292,6.2325374919837575,12.465074983967513,3.610086586553123,0.0,0.0,1.0,9,0,0,9,0,0,90,1
266,45,181,136,68,3.022222222222222,286.8782126305292,6.2325374919837575,12.465074983967513,3.610086586553123,0.0,0.0,1.0,4,0,0,4,0,0,90,0
267,46,184,138,69,3.0,291.63310013269273,6.2325374919837575,12.465074983967513,3.69031073292097,0.0,0.0,1.0,6,1,0,5,0,1,92,0
268,46,184,138,69,3.0,291.63310013269273,6.2325374919837575,12.465074983967513,3.69031073292097,0.0,0.0,1.0,5,0,0,5,0,0,92,0
269,46,186,140,70,3.0434782608695654,294.80302513413505,6.2325374919837575,12.465074983967513,3.69031073292097,0.0,0.0,1.0,2,0,0,2,0,0,92,1
270,46,186,140,70,3.0434782608695654,294.80302513413505,6.2325374919837575,12.465074983967513,3.69031073292097,0.0,0.0,1.0,7,0,0,7,0,0,92,0
271,46,186,140,70,3.0434782608695654,294.80302513413505,6.2325374919837575,12.465074983967513,3.69031073292097,0.0,0.0,1.0,5,0,0,5,0,0,92,0
272,46,186,140,70,3.0434782608695654,294.80302513413505,6.2325374919837575,12.465074983967513,3.69031073292097,0.0,0.0,1.0,7,0,0,7,0,0,92,0
273,46,186,140,70,3.0434782608695654,294.80302513413505,6.2325374919837575,12.465074983967513,3.69031073292097,0.0,0.0,1.0,6,0,0,6,0,0,92,0
274,46,186,140,70,3.0434782608695654,294.80302513413505,6.2325374919837575,12.465074983967513,3.69031073292097,0.0,0.0,1.0,6,0,0,6,0,0,92,0
275,46,186,140,70,3.0434782608695654,294.80302513413505,6.2325374919837575,12.465074983967513,3.69031073292097,0.0,0.0,1.0,6,0,0,6,0,0,92,0
276,47,189,142,71,3.021276595744681,299.5579126362985,6.2325374919837575,12.465074983967513,3.770534879288817,0.0,0.0,1.0,4,1,0,3,0,1,94,0
277,47,189,142,71,3.021276595744681,299.5579126362985,6.2325374919837575,12.465074983967513,3.770534879288817,0.0,0.0,1.0,5,0,0,5,0,0,94,0
278,48,190,142,71,2.9583333333333335,301.14287513701964,6.2325374919837575,12.465074983967513,3.850759025656664,0.0,0.0,1.0,5,1,0,4,0,0,96,0
279,48,190,142,71,2.9583333333333335,301.14287513701964,6.2325374919837575,12.465074983967513,3.850759025656664,0.0,0.0,1.0,5,0,0,5,0,0,96,0
280,48,190,142,71,2.9583333333333335,301.14287513701964,6.2325374919837575,12.465074983967513,3.850759025656664,0.0,0.0,1.0,11,0,0,11,0,0,96,0
281,49,193,144,72,2.938775510204082,305.89776263918316,6.2325374919837575,12.465074983967513,3.9309831720245114,0.0,0.0,1.0,5,1,0,4,0,1,98,0
282,49,193,144,72,2.938775510204082,305.89776263918316,6.2325374919837575,12.465074983967513,3.9309831720245114,0.0,0.0,1.0,6,0,0,6,0,0,98,0
283,49,193,144,72,2.938775510204082,305.89776263918316,6.2325374919837575,12.465074983967513,3.9309831720245114,0.0,0.0,1.0,2,0,0,2,0,0,98,0
284,49,193,144,72,2.938775510204082,305.89776263918316,6.2325374919837575,12.465074983967513,3.9309831720245114,0.0,0.0,1.0,5,0,0,5,0,0,98,0
285,49,193,144,72,2.938775510204082,305.89776263918316,6.2325374919837575,12.465074983967513,3.9309831720245114,0.0,0.0,1.0,7,0,0,7,0,0,98,0
286,50,196,146,73,2.92,310.6526501413466,6.2325374919837575,12.465074983967513,4.0112073183923584,0.0,0.0,1.0,9,1,0,8,0,1,100,0
287,50,196,146,73,2.92,310.6526501413466,6.2325374919837575,12.465074983967513,4.0112073183923584,0.0,0.0,1.0,3,0,0,3,0,0,100,0
288,50,196,146,73,2.92,310.6526501413466,6.2325374919837575,12.465074983967513,4.0112073183923584,0.0,0.0,1.0,2,0,0,2,0,0,100,0
289,50,196,146,73,2.92,310.6526501413466,6.2325374919837575,12.465074983967513,4.0112073183923584,0.0,0.0,1.0,4,0,0,4,0,0,100,0
290,50,198,148,74,2.96,313.8225751427889,6.2325374919837575,12.465074983967513,4.0112073183923584,0.0,0.0,1.0,3,0,0,3,0,0,100,1
291,50,198,148,74,2.96,313.8225751427889,6.2325374919837575,12.465074983967513,4.0112073183923584,0.0,0.0,1.0,2,0,0,2,0,0,100,0
292,50,200,150,75,3.0,316.9925001442312,6.2325374919837575,12.465074983967513,4.0112073183923584,0.0,0.0,1.0,9,0,0,9,0,0,100,1
293,50,200,150,75,3.0,316.9925001442312,6.2325374919837575,12.465074983967513,4.0112073183923584,0.0,0.0,1.0,4,0,0,4,0,0,100,0
294,50,200,150,75,3.0,316.9925001442312,6.2325374919837575,12.465074983967513,4.0112073183923584,0.0,0.0,1.0,9,0,0,9,0,0,100,0
295,50,200,150,75,3.0,316.9925001442312,6.2325374919837575,12.465074983967513,4.0112073183923584,0.0,0.0,1.0,1,0,0,1,0,0,100,0
296,50,200,150,75,3.0,316.9925001442312,6.2325374919837575,12.465074983967513,4.0112073183923584,0.0,0.0,1.0,7,0,0,7,0,0,100,0
297,50,200,150,75,3.0,316.9925001442312,6.2325374919837575,12.465074983967513,4.0112073183923584,0.0,0.0,1.0,6,0,0,6,0,0,100,0
298,50,200,150,75,3.0,316.9925001442312,6.2325374919837575,12.465074983967513,4.0112073183923584,0.0,0.0,1.0,3,0,0,3,0,0,100,0
299,50,200,150,75,3.0,316.9925001442312,6.2325374919837575,12.465074983967513,4.0112073183923584,0.0,0.0,1.0,7,0,0,7,0,0,100,0
300,50,200,150,75,3.0,316.9925001442312,6.2325374919837575,12.465074983967513,4.0112073183923584,0.0,0.0,1.0,4,0,0,4,0,0,100,0
301,50,200,150,75,3.0,316.9925001442312,6.2325374919837575,12.465074983967513,4.0112073183923584,0.0,0.0,1.0,8,0,0,8,0,0,100,0
302,50,200,150,75,3.0,316.9925001442312,6.2325374919837575,12.465074983967513,4.0112073183923584,0.0,0.0,1.0,6,0,0,6,0,0,100,0
303,50,200,150,75,3.0,316.9925001442312,6.2325374919837575,12.465074983967513,4.0112073183923584,0.0,0.0,1.0,5,0,0,5,0,0,100,0
304,50,200,150,75,3.0,316.9925001442312,6.2325374919837575,12.465074983967513,4.0112073183923584,0.0,0.0,1.0,5,0,0,5,0,0,100,0
305,50,200,150,75,3.0,316.9925001442312,6.2325374919837575,12.465074983967513,4.0112073183923584,0.0,0.0,1.0,3,0,0,3,0,0,100,0
306,50,202,152,76,3.04,320.1624251456735,6.2325374919837575,12.465074983967513,4.0112073183923584,0.0,0.0,1.0,4,0,0,4,0,0,100,1
307,50,202,152,76,3.04,320.1624251456735,6.2325374919837575,12.465074983967513,4.0112073183923584,0.0,0.0,1.0,9,0,0,9,0,0,100,0
308,50,202,152,76,3.04,320.1624251456735,6.2325374919837575,12.465074983967513,4.0112073183923584,0.0,0.0,1.0,6,0,0,6,0,0,100,0
309,50,202,152,76,3.04,320.1624251456735,6.2325374919837575,12.465074983967513,4.0112073183923584,0.0,0.0,1.0,6,0,0,6,0,0,100,0
310,50,202,152,76,3.04,320.1624251456735,6.2325374919837575,12.465074983967513,4.0112073183923584,0.0,0.0,1.0,3,0,0,3,0,0,100,0
311,50,202,152,76,3.04,320.1624251456735,6.2325374919837575,12.465074983967513,4.0112073183923584,0.0,0.0,1.0,6,0,0,6,0,0,100,0
312,51,207,156,78,3.0588235294117645,328.0872376492793,6.2325374919837575,12.465074983967513,4.0914314647602055,0.0,0.0,1.0,9,1,0,8,0,1,102,1
313,51,209,158,79,3.0980392156862746,331.2571626507216,6.2325374919837575,12.465074983967513,4.0914314647602055,0.0,0.0,1.0,10,0,0,10,0,0,102,1
314,51,209,158,79,3.0980392156862746,331.2571626507216,6.2325374919837575,12.465074983967513,4.0914314647602055,0.0,0.0,1.0,8,0,0,8,0,0,102,0
315,52,214,162,81,3.1153846153846154,339.1819751543274,6.2325374919837575,12.465074983967513,4.1716556111280525,0.0,0.0,1.0,5,1,0,4,0,1,104,1
316,52,214,162,81,3.1153846153846154,339.1819751543274,6.2325374919837575,12.465074983967513,4.1716556111280525,0.0,0.0,1.0,9,0,0,9,0,0,104,0
317,52,216,164,82,3.1538461538461537,342.3519001557697,6.2325374919837575,12.465074983967513,4.1716556111280525,0.0,0.0,1.0,2,0,0,2,0,0,104,1
318,52,216,164,82,3.1538461538461537,342.3519001557697,6.2325374919837575,12.465074983967513,4.1716556111280525,0.0,0.0,1.0,3,0,0,3,0,0,104,0
319,52,216,164,82,3.1538461538461537,342.3519001557697,6.2325374919837575,12.465074983967513,4.1716556111280525,0.0,0.0,1.0,2,0,0,2,0,0,104,0
320,52,216,164,82,3.1538461538461537,342.3519001557697,6.2325374919837575,12.465074983967513,4.1716556111280525,0.0,0.0,1.0,8,0,0,8,0,0,104,0
321,52,216,164,82,3.1538461538461537,342.3519001557697,6.2325374919837575,12.465074983967513,4.1716556111280525,0.0,0.0,1.0,6,0,0,6,0,0,104,0
322,53,219,166,83,3.1320754716981134,347.1067876579332,6.393558550171448,12.787117100342893,4.1447966405640235,0.0,0.0,1.0,8,1,0,7,0,1,106,0
323,53,219,166,83,3.1320754716981134,347.1067876579332,6.393558550171448,12.787117100342893,4.1447966405640235,0.0,0.0,1.0,7,0,0,7,0,0,106,0
324,53,219,166,83,3.1320754716981134,347.1067876579332,6.393558550171448,12.787117100342893,4.1447966405640235,0.0,0.0,1.0,6,0,0,6,0,0,106,0
325,53,219,166,83,3.1320754716981134,347.1067876579332,6.393558550171448,12.787117100342893,4.1447966405640235,0.0,0.0,1.0,5,0,0,5,0,0,106,0
326,53,219,166,83,3.1320754716981134,347.1067876579332,6.393558550171448,12.787117100342893,4.1447966405640235,0.0,0.0,1.0,7,0,0,7,0,0,106,0
327,53,219,166,83,3.1320754716981134,347.1067876579332,6.393558550171448,12.787117100342893,4.1447966405640235,0.0,0.0,1.0,5,0,0,5,0,0,106,0
328,53,219,166,83,3.1320754716981134,347.1067876579332,6.393558550171448,12.787117100342893,4.1447966405640235,0.0,0.0,1.0,8,0,0,8,0,0,106,0
329,53,219,166,83,3.1320754716981134,347.1067876579332,6.393558550171448,12.787117100342893,4.1447966405640235,0.0,0.0,1.0,7,0,0,7,0,0,106,0
330,53,219,166,83,3.1320754716981134,347.1067876579332,6.393558550171448,12.787117100342893,4.1447966405640235,0.0,0.0,1.0,6,0,0,6,0,0,106,0
331,53,219,166,83,3.1320754716981134,347.1067876579332,6.393558550171448,12.787117100342893,4.1447966405640235,0.0,0.0,1.0,9,0,0,9,0,0,106,0
332,53,219,166,83,3.1320754716981134,347.1067876579332,6.393558550171448,12.787117100342893,4.1447966405640235,0.0,0.0,1.0,9,0,0,9,0,0,106,0
333,54,222,168,84,3.111111111111111,351.86167516009664,6.588078604606204,13.176157209212406,4.098311756803015,0.0,0.0,1.0,16,1,0,15,0,1,108,0
334,54,222,168,84,3.111111111111111,351.86167516009664,6.588078604606204,13.176157209212406,4.098311756803015,0.0,0.0,1.0,6,0,0,6,0,0,108,0
335,54,222,168,84,3.111111111111111,351.86167516009664,6.588078604606204,13.176157209212406,4.098311756803015,0.0,0.0,1.0,5,0,0,5,0,0,108,0
336,54,222,168,84,3.111111111111111,351.86167516009664,6.588078604606204,13.176157209212406,4.098311756803015,0.0,0.0,1.0,8,0,0,8,0,0,108,0
337,54,222,168,84,3.111111111111111,351.86167516009664,6.588078604606204,13.176157209212406,4.098311756803015,0.0,0.0,1.0,6,0,0,6,0,0,108,0
338,54,222,168,84,3.111111111111111,351.86167516009664,6.588078604606204,13.176157209212406,4.098311756803015,0.0,0.0,1.0,5,0,0,5,0,0,108,0
339,54,222,168,84,3.111111111111111,351.86167516009664,6.588078604606204,13.176157209212406,4.098311756803015,0.0,0.0,1.0,7,0,0,7,0,0,108,0
340,54,222,168,84,3.111111111111111,351.86167516009664,6.588078604606204,13.176157209212406,4.098311756803015,0.0,0.0,1.0,6,0,0,6,0,0,108,0
341,54,224,170,85,3.1481481481481484,355.03160016153896,6.588078604606204,13.176157209212406,4.098311756803015,0.0,0.0,1.0,6,0,0,6,0,0,108,1
342,54,224,170,85,3.1481481481481484,355.03160016153896,6.588078604606204,13.176157209212406,4.098311756803015,0.0,0.0,1.0,4,0,0,4,0,0,108,0
343,54,228,174,87,3.2222222222222223,361.3714501644236,6.588078604606204,13.176157209212406,4.098311756803015,0.0,0.0,1.0,7,0,0,7,0,0,108,2
344,54,228,174,87,3.2222222222222223,361.3714501644236,6.588078604606204,13.176157209212406,4.098311756803015,0.0,0.0,1.0,11,0,0,11,0,0,108,0
345,54,228,174,87,3.2222222222222223,361.3714501644236,6.588078604606204,13.176157209212406,4.098311756803015,0.0,0.0,1.0,5,0,0,5,0,0,108,0
346,54,228,174,87,3.2222222222222223,361.3714501644236,6.588078604606204,13.176157209212406,4.098311756803015,0.0,0.0,1.0,6,0,0,6,0,0,108,0
347,54,228,174,87,3.2222222222222223,361.3714501644236,6.588078604606204,13.176157209212406,4.098311756803015,0.0,0.0,1.0,5,0,0,5,0,0,108,0
348,54,228,174,87,3.2222222222222223,361.3714501644236,6.588078604606204,13.176157209212406,4.098311756803015,0.0,0.0,1.0,10,0,0,10,0,0,108,0
349,55,229,174,87,3.1636363636363636,362.95641266514474,6.588078604606204,13.176157209212406,4.174206418966033,0.0,0.0,1.0,8,1,0,7,0,0,110,0
