t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
175,26,96,70,35,2.6923076923076925,152.15640006923098,4.633106812535725,9.266213625071448,2.80589257403393,0.0,0.0,1.0,1,0,0,1,0,0,52,0
176,27,97,70,35,2.5925925925925926,153.74136256995214,4.633106812535725,9.266213625071448,2.9138115191890814,0.0,0.0,1.0,5,1,0,4,0,0,54,0
177,27,97,70,35,2.5925925925925926,153.74136256995214,4.633106812535725,9.266213625071448,2.9138115191890814,0.0,0.0,1.0,2,0,0,2,0,0,54,0
178,28,100,72,36,2.5714285714285716,158.4962500721156,4.633106812535725,9.266213625071448,3.0217304643442326,0.0,0.0,1.0,6,1,0,5,0,1,56,0
179,29,103,74,37,2.5517241379310347,163.25113757427908,4.633106812535725,9.266213625071448,3.129649409499384,0.0,0.0,1.0,1,1,0,0,0,1,58,0
180,29,107,78,39,2.689655172413793,169.5909875771637,4.633106812535725,9.266213625071448,3.129649409499384,0.0,0.0,1.0,4,0,0,4,0,0,58,2
181,29,107,78,39,2.689655172413793,169.5909875771637,4.633106812535725,9.266213625071448,3.129649409499384,0.0,0.0,1.0,3,0,0,3,0,0,58,0
182,29,107,78,39,2.689655172413793,169.5909875771637,4.633106812535725,9.266213625071448,3.129649409499384,0.0,0.0,1.0,4,0,0,4,0,0,58,0
183,29,107,78,39,2.689655172413793,169.5909875771637,4.633106812535725,9.266213625071448,3.129649409499384,0.0,0.0,1.0,3,0,0,3,0,0,58,0
184,29,107,78,39,2.689655172413793,169.5909875771637,4.633106812535725,9.266213625071448,3.129649409499384,0.0,0.0,1.0,5,0,0,5,0,0,58,0
185,29,107,78,39,2.689655172413793,169.5909875771637,4.633106812535725,9.266213625071448,3.129649409499384,0.0,0.0,1.0,3,0,0,3,0,0,58,0
186,29,109,80,40,2.7586206896551726,172.760912578606,4.633106812535725,9.266213625071448,3.129649409499384,0.0,0.0,1.0,3,0,0,3,0,0,58,1
187,30,112,82,41,2.7333333333333334,177.5158000807695,4.633106812535725,9.266213625071448,3.237568354654535,0.0,0.0,1.0,2,1,0,1,0,1,60,0
188,30,112,82,41,2.7333333333333334,177.5158000807695,4.633106812535725,9.266213625071448,3.237568354654535,0.0,0.0,1.0,2,0,0,2,0,0,60,0
189,30,112,82,41,2.7333333333333334,177.5158000807695,4.633106812535725,9.266213625071448,3.237568354654535,0.0,0.0,1.0,2,0,0,2,0,0,60,0
190,30,112,82,41,2.7333333333333334,177.5158000807695,4.633106812535725,9.266213625071448,3.237568354654535,0.0,0.0,1.0,7,0,0,7,0,0,60,0
191,30,112,82,41,2.7333333333333334,177.5158000807695,4.633106812535725,9.266213625071448,3.237568354654535,0.0,0.0,1.0,6,0,0,6,0,0,60,0
192,30,112,82,41,2.7333333333333334,177.5158000807695,4.633106812535725,9.266213625071448,3.237568354654535,0.0,0.0,1.0,4,0,0,4,0,0,60,0
193,30,112,82,41,2.7333333333333334,177.5158000807695,4.633106812535725,9.266213625071448,3.237568354654535,0.0,0.0,1.0,5,0,0,5,0,0,60,0
194,30,114,84,42,2.8,180.68572508221177,4.633106812535725,9.266213625071448,3.237568354654535,0.0,0.0,1.0,2,0,0,2,0,0,60,1
195,30,114,84,42,2.8,180.68572508221177,4.633106812535725,9.266213625071448,3.237568354654535,0.0,0.0,1.0,3,0,0,3,0,0,60,0
196,30,116,86,43,2.8666666666666667,183.8556500836541,4.633106812535725,9.266213625071448,3.237568354654535,0.0,0.0,1.0,2,0,0,2,0,0,60,1
197,30,116,86,43,2.8666666666666667,183.8556500836541,4.633106812535725,9.266213625071448,3.237568354654535,0.0,0.0,1.0,3,0,0,3,0,0,60,0
198,30,116,86,43,2.8666666666666667,183.8556500836541,4.633106812535725,9.266213625071448,3.237568354654535,0.0,0.0,1.0,4,0,0,4,0,0,60,0
199,30,116,86,43,2.8666666666666667,183.8556500836541,4.633106812535725,9.266213625071448,3.237568354654535,0.0,0.0,1.0,4,0,0,4,0,0,60,0
200,30,116,86,43,2.8666666666666667,183.8556500836541,4.633106812535725,9.266213625071448,3.237568354654535,0.0,0.0,1.0,7,0,0,7,0,0,60,0
201,30,116,86,43,2.8666666666666667,183.8556500836541,4.633106812535725,9.266213625071448,3.237568354654535,0.0,0.0,1.0,5,0,0,5,0,0,60,0
202,30,116,86,43,2.8666666666666667,183.8556500836541,4.633106812535725,9.266213625071448,3.237568354654535,0.0,0.0,1.0,2,0,0,2,0,0,60,0
203,30,116,86,43,2.8666666666666667,183.8556500836541,4.633106812535725,9.266213625071448,3.237568354654535,0.0,0.0,1.0,3,0,0,3,0,0,60,0
204,30,116,86,43,2.8666666666666667,183.8556500836541,4.633106812535725,9.266213625071448,3.237568354654535,0.0,0.0,1.0,4,0,0,4,0,0,60,0
205,30,116,86,43,2.8666666666666667,183.8556500836541,4.633106812535725,9.266213625071448,3.237568354654535,0.0,0.0,1.0,4,0,0,4,0,0,60,0
206,31,117,86,43,2.774193548387097,185.44061258437526,4.88108645447261,9.762172908945217,3.1755225285545046,0.0,0.0,1.0,3,1,0,2,0,0,62,0
207,31,117,86,43,2.774193548387097,185.44061258437526,4.88108645447261,9.762172908945217,3.1755225285545046,0.0,0.0,1.0,2,0,0,2,0,0,62,0
208,31,117,86,43,2.774193548387097,185.44061258437526,4.88108645447261,9.762172908945217,3.1755225285545046,0.0,0.0,1.0,4,0,0,4,0,0,62,0
209,31,117,86,43,2.774193548387097,185.44061258437526,4.88108645447261,9.762172908945217,3.1755225285545046,0.0,0.0,1.0,6,0,0,6,0,0,62,0
210,31,117,86,43,2.774193548387097,185.44061258437526,4.88108645447261,9.762172908945217,3.1755225285545046,0.0,0.0,1.0,3,0,0,3,0,0,62,0
211,31,117,86,43,2.774193548387097,185.44061258437526,4.88108645447261,9.762172908945217,3.1755225285545046,0.0,0.0,1.0,1,0,0,1,0,0,62,0
212,31,117,86,43,2.774193548387097,185.44061258437526,4.88108645447261,9.762172908945217,3.1755225285545046,0.0,0.0,1.0,4,0,0,4,0,0,62,0
213,31,117,86,43,2.774193548387097,185.44061258437526,4.88108645447261,9.762172908945217,3.1755225285545046,0.0,0.0,1.0,2,0,0,2,0,0,62,0
214,31,117,86,43,2.774193548387097,185.44061258437526,4.88108645447261,9.762172908945217,3.1755225285545046,0.0,0.0,1.0,6,0,0,6,0,0,62,0
215,31,119,88,44,2.838709677419355,188.61053758581758,4.88108645447261,9.762172908945217,3.1755225285545046,0.0,0.0,1.0,5,0,0,5,0,0,62,1
216,31,119,88,44,2.838709677419355,188.61053758581758,4.88108645447261,9.762172908945217,3.1755225285545046,0.0,0.0,1.0,2,0,0,2,0,0,62,0
217,31,119,88,44,2.838709677419355,188.61053758581758,4.88108645447261,9.762172908945217,3.1755225285545046,0.0,0.0,1.0,4,0,0,4,0,0,62,0
218,31,119,88,44,2.838709677419355,188.61053758581758,4.88108645447261,9.762172908945217,3.1755225285545046,0.0,0.0,1.0,4,0,0,4,0,0,62,0
219,31,119,88,44,2.838709677419355,188.61053758581758,4.88108645447261,9.762172908945217,3.1755225285545046,0.0,0.0,1.0,2,0,0,2,0,0,62,0
220,31,119,88,44,2.838709677419355,188.61053758581758,4.88108645447261,9.762172908945217,3.1755225285545046,0.0,0.0,1.0,3,0,0,3,0,0,62,0
221,31,119,88,44,2.838709677419355,188.61053758581758,4.88108645447261,9.762172908945217,3.1755225285545046,0.0,0.0,1.0,2,0,0,2,0,0,62,0
222,31,119,88,44,2.838709677419355,188.61053758581758,4.88108645447261,9.762172908945217,3.1755225285545046,0.0,0.0,1.0,3,0,0,3,0,0,62,0
223,31,121,90,45,2.903225806451613,191.78046258725988,4.88108645447261,9.762172908945217,3.1755225285545046,0.0,0.0,1.0,2,0,0,2,0,0,62,1
224,31,121,90,45,2.903225806451613,191.78046258725988,4.88108645447261,9.762172908945217,3.1755225285545046,0.0,0.0,1.0,4,0,0,4,0,0,62,0
225,31,121,90,45,2.903225806451613,191.78046258725988,4.88108645447261,9.762172908945217,3.1755225285545046,0.0,0.0,1.0,5,0,0,5,0,0,62,0
226,31,121,90,45,2.903225806451613,191.78046258725988,4.88108645447261,9.762172908945217,3.1755225285545046,0.0,0.0,1.0,0,0,0,0,0,0,62,0
227,31,121,90,45,2.903225806451613,191.78046258725988,4.88108645447261,9.762172908945217,3.1755225285545046,0.0,0.0,1.0,6,0,0,6,0,0,62,0
228,31,121,90,45,2.903225806451613,191.78046258725988,4.88108645447261,9.762172908945217,3.1755225285545046,0.0,0.0,1.0,2,0,0,2,0,0,62,0
229,31,121,90,45,2.903225806451613,191.78046258725988,4.88108645447261,9.762172908945217,3.1755225285545046,0.0,0.0,1.0,4,0,0,4,0,0,62,0
230,31,121,90,45,2.903225806451613,191.78046258725988,4.88108645447261,9.762172908945217,3.1755225285545046,0.0,0.0,1.0,6,0,0,6,0,0,62,0
231,32,124,92,46,2.875,196.53535008942336,5.419293894121035,10.838587788242068,2.9524141544264912,0.0,0.0,1.0,6,1,0,5,0,1,64,0
232,32,124,92,46,2.875,196.53535008942336,5.419293894121035,10.838587788242068,2.9524141544264912,0.0,0.0,1.0,5,0,0,5,0,0,64,0
233,32,124,92,46,2.875,196.53535008942336,5.419293894121035,10.838587788242068,2.9524141544264912,0.0,0.0,1.0,6,0,0,6,0,0,64,0
234,32,128,96,48,3.0,202.87520009230798,5.419293894121035,10.838587788242068,2.9524141544264912,0.0,0.0,1.0,4,0,0,4,0,0,64,2
235,32,130,98,49,3.0625,206.0451250937503,5.419293894121035,10.838587788242068,2.9524141544264912,0.0,0.0,1.0,4,0,0,4,0,0,64,1
236,33,133,100,50,3.0303030303030303,210.80001259591376,5.419293894121035,10.838587788242068,3.044677096752319,0.0,0.0,1.0,6,1,0,5,0,1,66,0
237,34,134,100,50,2.9411764705882355,212.3849750966349,5.419293894121035,10.838587788242068,3.136940039078147,0.0,0.0,1.0,4,1,0,3,0,0,68,0
238,34,134,100,50,2.9411764705882355,212.3849750966349,5.419293894121035,10.838587788242068,3.136940039078147,0.0,0.0,1.0,3,0,0,3,0,0,68,0
239,34,134,100,50,2.9411764705882355,212.3849750966349,5.419293894121035,10.838587788242068,3.136940039078147,0.0,0.0,1.0,3,0,0,3,0,0,68,0
240,34,134,100,50,2.9411764705882355,212.3849750966349,5.419293894121035,10.838587788242068,3.136940039078147,0.0,0.0,1.0,6,0,0,6,0,0,68,0
241,34,134,100,50,2.9411764705882355,212.3849750966349,5.419293894121035,10.838587788242068,3.136940039078147,0.0,0.0,1.0,3,0,0,3,0,0,68,0
242,34,136,102,51,3.0,215.5549000980772,5.419293894121035,10.838587788242068,3.136940039078147,0.0,0.0,1.0,4,0,0,4,0,0,68,1
243,34,136,102,51,3.0,215.5549000980772,5.419293894121035,10.838587788242068,3.136940039078147,0.0,0.0,1.0,2,0,0,2,0,0,68,0
244,34,136,102,51,3.0,215.5549000980772,5.419293894121035,10.838587788242068,3.136940039078147,0.0,0.0,1.0,5,0,0,5,0,0,68,0
245,35,139,104,52,2.9714285714285715,220.30978760024067,5.756199448190691,11.51239889638138,3.0402004234757127,0.0,0.0,1.0,4,1,0,3,0,1,70,0
246,35,139,104,52,2.9714285714285715,220.30978760024067,5.756199448190691,11.51239889638138,3.0402004234757127,0.0,0.0,1.0,3,0,0,3,0,0,70,0
247,35,141,106,53,3.0285714285714285,223.479712601683,5.756199448190691,11.51239889638138,3.0402004234757127,0.0,0.0,1.0,3,0,0,3,0,0,70,1
248,35,141,106,53,3.0285714285714285,223.479712601683,5.756199448190691,11.51239889638138,3.0402004234757127,0.0,0.0,1.0,2,0,0,2,0,0,70,0
249,35,141,106,53,3.0285714285714285,223.479712601683,5.756199448190691,11.51239889638138,3.0402004234757127,0.0,0.0,1.0,1,0,0,1,0,0,70,0
250,35,141,106,53,3.0285714285714285,223.479712601683,5.756199448190691,11.51239889638138,3.0402004234757127,0.0,0.0,1.0,7,0,0,7,0,0,70,0
251,36,146,110,55,3.0555555555555554,231.40452510528877,5.993816282692221,11.987632565384441,3.0030950484713563,0.0,0.0,1.0,6,1,0,5,0,1,72,1
252,36,146,110,55,3.0555555555555554,231.40452510528877,5.993816282692221,11.987632565384441,3.0030950484713563,0.0,0.0,1.0,3,0,0,3,0,0,72,0
253,36,146,110,55,3.0555555555555554,231.40452510528877,5.993816282692221,11.987632565384441,3.0030950484713563,0.0,0.0,1.0,3,0,0,3,0,0,72,0
254,36,146,110,55,3.0555555555555554,231.40452510528877,5.993816282692221,11.987632565384441,3.0030950484713563,0.0,0.0,1.0,4,0,0,4,0,0,72,0
255,36,146,110,55,3.0555555555555554,231.40452510528877,5.993816282692221,11.987632565384441,3.0030950484713563,0.0,0.0,1.0,0,0,0,0,0,0,72,0
256,36,146,110,55,3.0555555555555554,231.40452510528877,5.993816282692221,11.987632565384441,3.0030950484713563,0.0,0.0,1.0,4,0,0,4,0,0,72,0
257,36,146,110,55,3.0555555555555554,231.40452510528877,5.993816282692221,11.987632565384441,3.0030950484713563,0.0,0.0,1.0,6,0,0,6,0,0,72,0
258,36,146,110,55,3.0555555555555554,231.40452510528877,5.993816282692221,11.987632565384441,3.0030950484713563,0.0,0.0,1.0,7,0,0,7,0,0,72,0
259,36,146,110,55,3.0555555555555554,231.40452510528877,5.993816282692221,11.987632565384441,3.0030950484713563,0.0,0.0,1.0,3,0,0,3,0,0,72,0
260,36,146,110,55,3.0555555555555554,231.40452510528877,5.993816282692221,11.987632565384441,3.0030950484713563,0.0,0.0,1.0,7,0,0,7,0,0,72,0
261,36,146,110,55,3.0555555555555554,231.40452510528877,5.993816282692221,11.987632565384441,3.0030950484713563,0.0,0.0,1.0,1,0,0,1,0,0,72,0
262,36,146,110,55,3.0555555555555554,231.40452510528877,5.993816282692221,11.987632565384441,3.0030950484713563,0.0,0.0,1.0,5,0,0,5,0,0,72,0
263,36,146,110,55,3.0555555555555554,231.40452510528877,5.993816282692221,11.987632565384441,3.0030950484713563,0.0,0.0,1.0,2,0,0,2,0,0,72,0
264,36,146,110,55,3.0555555555555554,231.40452510528877,5.993816282692221,11.987632565384441,3.0030950484713563,0.0,0.0,1.0,2,0,0,2,0,0,72,0
265,36,146,110,55,3.0555555555555554,231.40452510528877,5.993816282692221,11.987632565384441,3.0030950484713563,0.0,0.0,1.0,2,0,0,2,0,0,72,0
266,36,148,112,56,3.111111111111111,234.5744501067311,5.993816282692221,11.987632565384441,3.0030950484713563,0.0,0.0,1.0,4,0,0,4,0,0,72,1
267,36,148,112,56,3.111111111111111,234.5744501067311,5.993816282692221,11.987632565384441,3.0030950484713563,0.0,0.0,1.0,2,0,0,2,0,0,72,0
268,36,148,112,56,3.111111111111111,234.5744501067311,5.993816282692221,11.987632565384441,3.0030950484713563,0.0,0.0,1.0,7,0,0,7,0,0,72,0
269,36,148,112,56,3.111111111111111,234.5744501067311,5.993816282692221,11.987632565384441,3.0030950484713563,0.0,0.0,1.0,3,0,0,3,0,0,72,0
270,36,148,112,56,3.111111111111111,234.5744501067311,5.993816282692221,11.987632565384441,3.0030950484713563,0.0,0.0,1.0,4,0,0,4,0,0,72,0
271,36,148,112,56,3.111111111111111,234.5744501067311,5.993816282692221,11.987632565384441,3.0030950484713563,0.0,0.0,1.0,1,0,0,1,0,0,72,0
272,36,150,114,57,3.1666666666666665,237.74437510817341,5.993816282692221,11.987632565384441,3.0030950484713563,0.0,0.0,1.0,3,0,0,3,0,0,72,1
273,37,153,116,58,3.135135135135135,242.49926261033687,6.624970426393009,13.249940852786017,2.792465295588104,0.0,0.0,1.0,4,1,0,3,0,1,74,0
274,37,153,116,58,3.135135135135135,242.49926261033687,6.624970426393009,13.249940852786017,2.792465295588104,0.0,0.0,1.0,1,0,0,1,0,0,74,0
275,38,156,118,59,3.1052631578947367,247.25415011250035,6.624970426393009,13.249940852786017,2.867937330603999,0.0,0.0,1.0,4,1,0,3,0,1,76,0
276,38,156,118,59,3.1052631578947367,247.25415011250035,6.624970426393009,13.249940852786017,2.867937330603999,0.0,0.0,1.0,3,0,0,3,0,0,76,0
277,38,156,118,59,3.1052631578947367,247.25415011250035,6.624970426393009,13.249940852786017,2.867937330603999,0.0,0.0,1.0,5,0,0,5,0,0,76,0
278,38,156,118,59,3.1052631578947367,247.25415011250035,6.624970426393009,13.249940852786017,2.867937330603999,0.0,0.0,1.0,8,0,0,8,0,0,76,0
279,38,156,118,59,3.1052631578947367,247.25415011250035,6.624970426393009,13.249940852786017,2.867937330603999,0.0,0.0,1.0,4,0,0,4,0,0,76,0
280,38,156,118,59,3.1052631578947367,247.25415011250035,6.624970426393009,13.249940852786017,2.867937330603999,0.0,0.0,1.0,8,0,0,8,0,0,76,0
281,38,156,118,59,3.1052631578947367,247.25415011250035,6.624970426393009,13.249940852786017,2.867937330603999,0.0,0.0,1.0,4,0,0,4,0,0,76,0
282,38,156,118,59,3.1052631578947367,247.25415011250035,6.624970426393009,13.249940852786017,2.867937330603999,0.0,0.0,1.0,7,0,0,7,0,0,76,0
283,38,156,118,59,3.1052631578947367,247.25415011250035,6.624970426393009,13.249940852786017,2.867937330603999,0.0,0.0,1.0,5,0,0,5,0,0,76,0
284,38,156,118,59,3.1052631578947367,247.25415011250035,6.624970426393009,13.249940852786017,2.867937330603999,0.0,0.0,1.0,3,0,0,3,0,0,76,0
285,39,159,120,60,3.076923076923077,252.00903761466384,6.624970426393009,13.249940852786017,2.9434093656198934,0.0,0.0,1.0,8,1,0,7,0,1,78,0
286,39,159,120,60,3.076923076923077,252.00903761466384,6.624970426393009,13.249940852786017,2.9434093656198934,0.0,0.0,1.0,6,0,0,6,0,0,78,0
287,39,161,122,61,3.128205128205128,255.17896261610613,6.624970426393009,13.249940852786017,2.9434093656198934,0.0,0.0,1.0,3,0,0,3,0,0,78,1
288,39,161,122,61,3.128205128205128,255.17896261610613,6.624970426393009,13.249940852786017,2.9434093656198934,0.0,0.0,1.0,5,0,0,5,0,0,78,0
289,39,163,124,62,3.1794871794871793,258.3488876175484,6.624970426393009,13.249940852786017,2.9434093656198934,0.0,0.0,1.0,4,0,0,4,0,0,78,1
290,39,163,124,62,3.1794871794871793,258.3488876175484,6.624970426393009,13.249940852786017,2.9434093656198934,0.0,0.0,1.0,4,0,0,4,0,0,78,0
291,41,165,124,62,3.024390243902439,261.51881261899075,6.624970426393009,13.249940852786017,3.094353435651683,0.0,0.0,1.0,9,2,0,7,0,0,82,0
292,42,168,126,63,3.0,266.2737001211542,6.624970426393009,13.249940852786017,3.1698254706675777,0.0,0.0,1.0,6,1,0,5,0,1,84,0
293,42,168,126,63,3.0,266.2737001211542,6.624970426393009,13.249940852786017,3.1698254706675777,0.0,0.0,1.0,3,0,0,3,0,0,84,0
294,42,168,126,63,3.0,266.2737001211542,6.624970426393009,13.249940852786017,3.1698254706675777,0.0,0.0,1.0,5,0,0,5,0,0,84,0
295,42,168,126,63,3.0,266.2737001211542,6.624970426393009,13.249940852786017,3.1698254706675777,0.0,0.0,1.0,0,0,0,0,0,0,84,0
296,42,168,126,63,3.0,266.2737001211542,6.624970426393009,13.249940852786017,3.1698254706675777,0.0,0.0,1.0,10,0,0,10,0,0,84,0
297,42,168,126,63,3.0,266.2737001211542,6.624970426393009,13.249940852786017,3.1698254706675777,0.0,0.0,1.0,8,0,0,8,0,0,84,0
298,42,168,126,63,3.0,266.2737001211542,6.624970426393009,13.249940852786017,3.1698254706675777,0.0,0.0,1.0,8,0,0,8,0,0,84,0
299,42,168,126,63,3.0,266.2737001211542,6.624970426393009,13.249940852786017,3.1698254706675777,0.0,0.0,1.0,6,0,0,6,0,0,84,0
300,42,168,126,63,3.0,266.2737001211542,6.624970426393009,13.249940852786017,3.1698254706675777,0.0,0.0,1.0,5,0,0,5,0,0,84,0
301,42,168,126,63,3.0,266.2737001211542,6.624970426393009,13.249940852786017,3.1698254706675777,0.0,0.0,1.0,6,0,0,6,0,0,84,0
302,42,170,128,64,3.0476190476190474,269.44362512259653,6.624970426393009,13.249940852786017,3.1698254706675777,0.0,0.0,1.0,2,0,0,2,0,0,84,1
303,43,173,130,65,3.0232558139534884,274.19851262476004,6.624970426393009,13.249940852786017,3.2452975056834723,0.0,0.0,1.0,5,1,0,4,0,0,86,1
304,43,173,130,65,3.0232558139534884,274.19851262476004,6.624970426393009,13.249940852786017,3.2452975056834723,0.0,0.0,1.0,5,0,0,5,0,0,86,0
305,43,173,130,65,3.0232558139534884,274.19851262476004,6.624970426393009,13.249940852786017,3.2452975056834723,0.0,0.0,1.0,4,0,0,4,0,0,86,0
306,43,173,130,65,3.0232558139534884,274.19851262476004,6.624970426393009,13.249940852786017,3.2452975056834723,0.0,0.0,1.0,11,0,0,11,0,0,86,0
307,43,173,130,65,3.0232558139534884,274.19851262476004,6.624970426393009,13.249940852786017,3.2452975056834723,0.0,0.0,1.0,7,0,0,7,0,0,86,0
308,43,173,130,65,3.0232558139534884,274.19851262476004,6.624970426393009,13.249940852786017,3.2452975056834723,0.0,0.0,1.0,6,0,0,6,0,0,86,0
309,43,173,130,65,3.0232558139534884,274.19851262476004,6.624970426393009,13.249940852786017,3.2452975056834723,0.0,0.0,1.0,6,0,0,6,0,0,86,0
310,43,173,130,65,3.0232558139534884,274.19851262476004,6.624970426393009,13.249940852786017,3.2452975056834723,0.0,0.0,1.0,4,0,0,4,0,0,86,0
311,43,173,130,65,3.0232558139534884,274.19851262476004,6.624970426393009,13.249940852786017,3.2452975056834723,0.0,0.0,1.0,4,0,0,4,0,0,86,0
312,43,173,130,65,3.0232558139534884,274.19851262476004,6.624970426393009,13.249940852786017,3.2452975056834723,0.0,0.0,1.0,11,0,0,11,0,0,86,0
313,43,173,130,65,3.0232558139534884,274.19851262476004,6.624970426393009,13.249940852786017,3.2452975056834723,0.0,0.0,1.0,2,0,0,2,0,0,86,0
314,43,173,130,65,3.0232558139534884,274.19851262476004,6.624970426393009,13.249940852786017,3.2452975056834723,0.0,0.0,1.0,3,0,0,3,0,0,86,0
315,43,173,130,65,3.0232558139534884,274.19851262476004,6.624970426393009,13.249940852786017,3.2452975056834723,0.0,0.0,1.0,8,0,0,8,0,0,86,0
316,43,173,130,65,3.0232558139534884,274.19851262476004,6.624970426393009,13.249940852786017,3.2452975056834723,0.0,0.0,1.0,4,0,0,4,0,0,86,0
317,43,173,130,65,3.0232558139534884,274.19851262476004,6.624970426393009,13.249940852786017,3.2452975056834723,0.0,0.0,1.0,8,0,0,8,0,0,86,0
318,43,175,132,66,3.0697674418604652,277.3684376262023,6.624970426393009,13.249940852786017,3.2452975056834723,0.0,0.0,1.0,4,0,0,4,0,0,86,1
319,43,175,132,66,3.0697674418604652,277.3684376262023,6.624970426393009,13.249940852786017,3.2452975056834723,0.0,0.0,1.0,5,0,0,5,0,0,86,0
320,44,178,134,67,3.0454545454545454,282.12332512836576,7.418710059322544,14.837420118645086,2.965475106060282,0.0,0.0,1.0,6,1,0,5,0,1,88,0
321,45,181,136,68,3.022222222222222,286.8782126305292,7.418710059322544,14.837420118645086,3.032872267561652,0.0,0.0,1.0,5,1,0,4,0,1,90,0
322,45,181,136,68,3.022222222222222,286.8782126305292,7.418710059322544,14.837420118645086,3.032872267561652,0.0,0.0,1.0,6,0,0,6,0,0,90,0
323,45,181,136,68,3.022222222222222,286.8782126305292,7.418710059322544,14.837420118645086,3.032872267561652,0.0,0.0,1.0,6,0,0,6,0,0,90,0
324,45,181,136,68,3.022222222222222,286.8782126305292,7.418710059322544,14.837420118645086,3.032872267561652,0.0,0.0,1.0,3,0,0,3,0,0,90,0
325,45,181,136,68,3.022222222222222,286.8782126305292,7.418710059322544,14.837420118645086,3.032872267561652,0.0,0.0,1.0,5,0,0,5,0,0,90,0
326,45,181,136,68,3.022222222222222,286.8782126305292,7.418710059322544,14.837420118645086,3.032872267561652,0.0,0.0,1.0,11,0,0,11,0,0,90,0
327,45,181,136,68,3.022222222222222,286.8782126305292,7.418710059322544,14.837420118645086,3.032872267561652,0.0,0.0,1.0,4,0,0,4,0,0,90,0
328,45,181,136,68,3.022222222222222,286.8782126305292,7.418710059322544,14.837420118645086,3.032872267561652,0.0,0.0,1.0,8,0,0,8,0,0,90,0
329,45,181,136,68,3.022222222222222,286.8782126305292,7.418710059322544,14.837420118645086,3.032872267561652,0.0,0.0,1.0,5,0,0,5,0,0,90,0
330,45,181,136,68,3.022222222222222,286.8782126305292,7.418710059322544,14.837420118645086,3.032872267561652,0.0,0.0,1.0,6,0,0,6,0,0,90,0
331,46,184,138,69,3.0,291.63310013269273,7.418710059322544,14.837420118645086,3.100269429063022,0.0,0.0,1.0,4,1,0,3,0,1,92,0
332,46,184,138,69,3.0,291.63310013269273,7.418710059322544,14.837420118645086,3.100269429063022,0.0,0.0,1.0,10,0,0,10,0,0,92,0
333,46,186,140,70,3.0434782608695654,294.80302513413505,7.418710059322544,14.837420118645086,3.100269429063022,0.0,0.0,1.0,7,0,0,7,0,0,92,1
334,46,188,142,71,3.0869565217391304,297.9729501355773,7.418710059322544,14.837420118645086,3.100269429063022,0.0,0.0,1.0,6,0,0,6,0,0,92,1
335,46,188,142,71,3.0869565217391304,297.9729501355773,7.418710059322544,14.837420118645086,3.100269429063022,0.0,0.0,1.0,5,0,0,5,0,0,92,0
336,46,188,142,71,3.0869565217391304,297.9729501355773,7.418710059322544,14.837420118645086,3.100269429063022,0.0,0.0,1.0,9,0,0,9,0,0,92,0
337,46,188,142,71,3.0869565217391304,297.9729501355773,7.418710059322544,14.837420118645086,3.100269429063022,0.0,0.0,1.0,8,0,0,8,0,0,92,0
338,46,188,142,71,3.0869565217391304,297.9729501355773,7.418710059322544,14.837420118645086,3.100269429063022,0.0,0.0,1.0,5,0,0,5,0,0,92,0
339,46,190,144,72,3.130434782608696,301.14287513701964,7.418710059322544,14.837420118645086,3.100269429063022,0.0,0.0,1.0,6,0,0,6,0,0,92,1
340,46,190,144,72,3.130434782608696,301.14287513701964,7.418710059322544,14.837420118645086,3.100269429063022,0.0,0.0,1.0,11,0,0,11,0,0,92,0
341,46,190,144,72,3.130434782608696,301.14287513701964,7.418710059322544,14.837420118645086,3.100269429063022,0.0,0.0,1.0,2,0,0,2,0,0,92,0
342,46,190,144,72,3.130434782608696,301.14287513701964,7.418710059322544,14.837420118645086,3.100269429063022,0.0,0.0,1.0,8,0,0,8,0,0,92,0
343,46,190,144,72,3.130434782608696,301.14287513701964,7.418710059322544,14.837420118645086,3.100269429063022,0.0,0.0,1.0,6,0,0,6,0,0,92,0
344,46,190,144,72,3.130434782608696,301.14287513701964,7.418710059322544,14.837420118645086,3.100269429063022,0.0,0.0,1.0,8,0,0,8,0,0,92,0
345,46,190,144,72,3.130434782608696,301.14287513701964,7.418710059322544,14.837420118645086,3.100269429063022,0.0,0.0,1.0,9,0,0,9,0,0,92,0
346,46,190,144,72,3.130434782608696,301.14287513701964,7.418710059322544,14.837420118645086,3.100269429063022,0.0,0.0,1.0,5,0,0,5,0,0,92,0
347,47,193,146,73,3.106382978723404,305.89776263918316,7.418710059322544,14.837420118645086,3.167666590564392,0.0,0.0,1.0,12,1,0,11,0,1,94,0
348,47,193,146,73,3.106382978723404,305.89776263918316,7.418710059322544,14.837420118645086,3.167666590564392,0.0,0.0,1.0,5,0,0,5,0,0,94,0
349,47,193,146,73,3.106382978723404,305.89776263918316,7.418710059322544,14.837420118645086,3.167666590564392,0.0,0.0,1.0,3,0,0,3,0,0,94,0
350,47,193,146,73,3.106382978723404,305.89776263918316,7.418710059322544,14.837420118645086,3.167666590564392,0.0,0.0,1.0,10,0,0,10,0,0,94,0
