t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
175,25,97,72,36,2.88,153.74136256995214,3.1589167659848805,6.31783353196976,3.957052662672097,0.0,0.0,1.0,3,0,0,3,0,0,50,0
176,25,97,72,36,2.88,153.74136256995214,3.1589167659848805,6.31783353196976,3.957052662672097,0.0,0.0,1.0,2,0,0,2,0,0,50,0
177,25,97,72,36,2.88,153.74136256995214,3.1589167659848805,6.31783353196976,3.957052662672097,0.0,0.0,1.0,1,0,0,1,0,0,50,0
178,25,97,72,36,2.88,153.74136256995214,3.1589167659848805,6.31783353196976,3.957052662672097,0.0,0.0,1.0,2,0,0,2,0,0,50,0
179,25,97,72,36,2.88,153.74136256995214,3.1589167659848805,6.31783353196976,3.957052662672097,0.0,0.0,1.0,3,0,0,3,0,0,50,0
180,26,102,76,38,2.923076923076923,161.66617507355792,3.1589167659848805,6.31783353196976,4.115334769178981,0.0,0.0,1.0,4,1,0,3,0,1,52,1
181,26,102,76,38,2.923076923076923,161.66617507355792,3.1589167659848805,6.31783353196976,4.115334769178981,0.0,0.0,1.0,3,0,0,3,0,0,52,0
182,26,102,76,38,2.923076923076923,161.66617507355792,3.1589167659848805,6.31783353196976,4.115334769178981,0.0,0.0,1.0,3,0,0,3,0,0,52,0
183,26,102,76,38,2.923076923076923,161.66617507355792,3.1589167659848805,6.31783353196976,4.115334769178981,0.0,0.0,1.0,2,0,0,2,0,0,52,0
184,26,102,76,38,2.923076923076923,161.66617507355792,3.1589167659848805,6.31783353196976,4.115334769178981,0.0,0.0,1.0,3,0,0,3,0,0,52,0
185,26,104,78,39,3.0,164.83610007500022,3.1589167659848805,6.31783353196976,4.115334769178981,0.0,0.0,1.0,2,0,0,2,0,0,52,1
186,27,105,78,39,2.888888888888889,166.4210625757214,3.1589167659848805,6.31783353196976,4.273616875685865,0.0,0.0,1.0,6,1,0,5,0,0,54,0
187,27,105,78,39,2.888888888888889,166.4210625757214,3.1589167659848805,6.31783353196976,4.273616875685865,0.0,0.0,1.0,1,0,0,1,0,0,54,0
188,27,105,78,39,2.888888888888889,166.4210625757214,3.1589167659848805,6.31783353196976,4.273616875685865,0.0,0.0,1.0,3,0,0,3,0,0,54,0
189,28,108,80,40,2.857142857142857,171.17595007788486,3.1589167659848805,6.31783353196976,4.431898982192749,0.0,0.0,1.0,5,1,0,4,0,1,56,0
190,28,108,80,40,2.857142857142857,171.17595007788486,3.1589167659848805,6.31783353196976,4.431898982192749,0.0,0.0,1.0,3,0,0,3,0,0,56,0
191,28,108,80,40,2.857142857142857,171.17595007788486,3.1589167659848805,6.31783353196976,4.431898982192749,0.0,0.0,1.0,3,0,0,3,0,0,56,0
192,28,108,80,40,2.857142857142857,171.17595007788486,3.1589167659848805,6.31783353196976,4.431898982192749,0.0,0.0,1.0,3,0,0,3,0,0,56,0
193,28,108,80,40,2.857142857142857,171.17595007788486,3.1589167659848805,6.31783353196976,4.431898982192749,0.0,0.0,1.0,3,0,0,3,0,0,56,0
194,28,108,80,40,2.857142857142857,171.17595007788486,3.1589167659848805,6.31783353196976,4.431898982192749,0.0,0.0,1.0,2,0,0,2,0,0,56,0
195,28,108,80,40,2.857142857142857,171.17595007788486,3.1589167659848805,6.31783353196976,4.431898982192749,0.0,0.0,1.0,3,0,0,3,0,0,56,0
196,28,108,80,40,2.857142857142857,171.17595007788486,3.1589167659848805,6.31783353196976,4.431898982192749,0.0,0.0,1.0,4,0,0,4,0,0,56,0
197,28,110,82,41,2.9285714285714284,174.3458750793272,3.1589167659848805,6.31783353196976,4.431898982192749,0.0,0.0,1.0,0,0,0,0,0,0,56,1
198,28,110,82,41,2.9285714285714284,174.3458750793272,3.1589167659848805,6.31783353196976,4.431898982192749,0.0,0.0,1.0,2,0,0,2,0,0,56,0
199,28,110,82,41,2.9285714285714284,174.3458750793272,3.1589167659848805,6.31783353196976,4.431898982192749,0.0,0.0,1.0,0,0,0,0,0,0,56,0
200,28,110,82,41,2.9285714285714284,174.3458750793272,3.1589167659848805,6.31783353196976,4.431898982192749,0.0,0.0,1.0,7,0,0,7,0,0,56,0
201,28,110,82,41,2.9285714285714284,174.3458750793272,3.1589167659848805,6.31783353196976,4.431898982192749,0.0,0.0,1.0,6,0,0,6,0,0,56,0
202,28,110,82,41,2.9285714285714284,174.3458750793272,3.1589167659848805,6.31783353196976,4.431898982192749,0.0,0.0,1.0,3,0,0,3,0,0,56,0
203,28,110,82,41,2.9285714285714284,174.3458750793272,3.1589167659848805,6.31783353196976,4.431898982192749,0.0,0.0,1.0,4,0,0,4,0,0,56,0
204,28,110,82,41,2.9285714285714284,174.3458750793272,3.1589167659848805,6.31783353196976,4.431898982192749,0.0,0.0,1.0,1,0,0,1,0,0,56,0
205,28,110,82,41,2.9285714285714284,174.3458750793272,3.1589167659848805,6.31783353196976,4.431898982192749,0.0,0.0,1.0,3,0,0,3,0,0,56,0
206,28,110,82,41,2.9285714285714284,174.3458750793272,3.1589167659848805,6.31783353196976,4.431898982192749,0.0,0.0,1.0,1,0,0,1,0,0,56,0
207,28,110,82,41,2.9285714285714284,174.3458750793272,3.1589167659848805,6.31783353196976,4.431898982192749,0.0,0.0,1.0,3,0,0,3,0,0,56,0
208,28,110,82,41,2.9285714285714284,174.3458750793272,3.1589167659848805,6.31783353196976,4.431898982192749,0.0,0.0,1.0,3,0,0,3,0,0,56,0
209,28,110,82,41,2.9285714285714284,174.3458750793272,3.1589167659848805,6.31783353196976,4.431898982192749,0.0,0.0,1.0,2,0,0,2,0,0,56,0
210,28,110,82,41,2.9285714285714284,174.3458750793272,3.1589167659848805,6.31783353196976,4.431898982192749,0.0,0.0,1.0,5,0,0,5,0,0,56,0
211,28,110,82,41,2.9285714285714284,174.3458750793272,3.1589167659848805,6.31783353196976,4.431898982192749,0.0,0.0,1.0,2,0,0,2,0,0,56,0
212,28,110,82,41,2.9285714285714284,174.3458750793272,3.1589167659848805,6.31783353196976,4.431898982192749,0.0,0.0,1.0,2,0,0,2,0,0,56,0
213,29,113,84,42,2.896551724137931,179.10076258149064,3.1589167659848805,6.31783353196976,4.590181088699633,0.0,0.0,1.0,4,1,0,3,0,1,58,0
214,29,113,84,42,2.896551724137931,179.10076258149064,3.1589167659848805,6.31783353196976,4.590181088699633,0.0,0.0,1.0,2,0,0,2,0,0,58,0
215,30,114,84,42,2.8,180.68572508221177,3.1589167659848805,6.31783353196976,4.748463195206517,0.0,0.0,1.0,4,1,0,3,0,0,60,0
216,30,114,84,42,2.8,180.68572508221177,3.1589167659848805,6.31783353196976,4.748463195206517,0.0,0.0,1.0,3,0,0,3,0,0,60,0
217,30,114,84,42,2.8,180.68572508221177,3.1589167659848805,6.31783353196976,4.748463195206517,0.0,0.0,1.0,1,0,0,1,0,0,60,0
218,30,114,84,42,2.8,180.68572508221177,3.1589167659848805,6.31783353196976,4.748463195206517,0.0,0.0,1.0,2,0,0,2,0,0,60,0
219,30,116,86,43,2.8666666666666667,183.8556500836541,3.1589167659848805,6.31783353196976,4.748463195206517,0.0,0.0,1.0,7,0,0,7,0,0,60,1
220,30,116,86,43,2.8666666666666667,183.8556500836541,3.1589167659848805,6.31783353196976,4.748463195206517,0.0,0.0,1.0,5,0,0,5,0,0,60,0
221,30,116,86,43,2.8666666666666667,183.8556500836541,3.1589167659848805,6.31783353196976,4.748463195206517,0.0,0.0,1.0,8,0,0,8,0,0,60,0
222,30,116,86,43,2.8666666666666667,183.8556500836541,3.1589167659848805,6.31783353196976,4.748463195206517,0.0,0.0,1.0,1,0,0,1,0,0,60,0
223,30,118,88,44,2.933333333333333,187.02557508509642,3.1589167659848805,6.31783353196976,4.748463195206517,0.0,0.0,1.0,5,0,0,5,0,0,60,1
224,31,121,90,45,2.903225806451613,191.78046258725988,3.6245402016078243,7.249080403215648,4.2764044921130395,0.0,0.0,1.0,4,1,0,3,0,1,62,0
225,31,121,90,45,2.903225806451613,191.78046258725988,3.6245402016078243,7.249080403215648,4.2764044921130395,0.0,0.0,1.0,3,0,0,3,0,0,62,0
226,31,121,90,45,2.903225806451613,191.78046258725988,3.6245402016078243,7.249080403215648,4.2764044921130395,0.0,0.0,1.0,2,0,0,2,0,0,62,0
227,31,121,90,45,2.903225806451613,191.78046258725988,3.6245402016078243,7.249080403215648,4.2764044921130395,0.0,0.0,1.0,0,0,0,0,0,0,62,0
228,31,123,92,46,2.967741935483871,194.9503875887022,3.6245402016078243,7.249080403215648,4.2764044921130395,0.0,0.0,1.0,2,0,0,2,0,0,62,1
229,31,123,92,46,2.967741935483871,194.9503875887022,3.6245402016078243,7.249080403215648,4.2764044921130395,0.0,0.0,1.0,0,0,0,0,0,0,62,0
230,31,123,92,46,2.967741935483871,194.9503875887022,3.6245402016078243,7.249080403215648,4.2764044921130395,0.0,0.0,1.0,5,0,0,5,0,0,62,0
231,32,126,94,47,2.9375,199.70527509086565,3.8809386520713884,7.761877304142776,4.122713970616428,0.0,0.0,1.0,6,1,0,5,0,1,64,0
232,32,126,94,47,2.9375,199.70527509086565,3.8809386520713884,7.761877304142776,4.122713970616428,0.0,0.0,1.0,2,0,0,2,0,0,64,0
233,32,126,94,47,2.9375,199.70527509086565,3.8809386520713884,7.761877304142776,4.122713970616428,0.0,0.0,1.0,3,0,0,3,0,0,64,0
234,32,126,94,47,2.9375,199.70527509086565,3.8809386520713884,7.761877304142776,4.122713970616428,0.0,0.0,1.0,3,0,0,3,0,0,64,0
235,32,126,94,47,2.9375,199.70527509086565,3.8809386520713884,7.761877304142776,4.122713970616428,0.0,0.0,1.0,1,0,0,1,0,0,64,0
236,32,126,94,47,2.9375,199.70527509086565,3.8809386520713884,7.761877304142776,4.122713970616428,0.0,0.0,1.0,5,0,0,5,0,0,64,0
237,32,126,94,47,2.9375,199.70527509086565,3.8809386520713884,7.761877304142776,4.122713970616428,0.0,0.0,1.0,5,0,0,5,0,0,64,0
238,33,129,96,48,2.909090909090909,204.46016259302914,4.04234145081226,8.084682901624518,4.081792743333081,0.0,0.0,1.0,2,1,0,1,0,1,66,0
239,33,129,96,48,2.909090909090909,204.46016259302914,4.04234145081226,8.084682901624518,4.081792743333081,0.0,0.0,1.0,4,0,0,4,0,0,66,0
240,33,129,96,48,2.909090909090909,204.46016259302914,4.04234145081226,8.084682901624518,4.081792743333081,0.0,0.0,1.0,4,0,0,4,0,0,66,0
241,33,129,96,48,2.909090909090909,204.46016259302914,4.04234145081226,8.084682901624518,4.081792743333081,0.0,0.0,1.0,1,0,0,1,0,0,66,0
242,33,129,96,48,2.909090909090909,204.46016259302914,4.04234145081226,8.084682901624518,4.081792743333081,0.0,0.0,1.0,6,0,0,6,0,0,66,0
243,33,129,96,48,2.909090909090909,204.46016259302914,4.04234145081226,8.084682901624518,4.081792743333081,0.0,0.0,1.0,3,0,0,3,0,0,66,0
244,33,129,96,48,2.909090909090909,204.46016259302914,4.04234145081226,8.084682901624518,4.081792743333081,0.0,0.0,1.0,1,0,0,1,0,0,66,0
245,33,129,96,48,2.909090909090909,204.46016259302914,4.04234145081226,8.084682901624518,4.081792743333081,0.0,0.0,1.0,5,0,0,5,0,0,66,0
246,34,132,98,49,2.8823529411764706,209.21505009519262,4.04234145081226,8.084682901624518,4.205483432524993,0.0,0.0,1.0,4,1,0,3,0,1,68,0
247,34,132,98,49,2.8823529411764706,209.21505009519262,4.04234145081226,8.084682901624518,4.205483432524993,0.0,0.0,1.0,4,0,0,4,0,0,68,0
248,34,132,98,49,2.8823529411764706,209.21505009519262,4.04234145081226,8.084682901624518,4.205483432524993,0.0,0.0,1.0,5,0,0,5,0,0,68,0
249,34,132,98,49,2.8823529411764706,209.21505009519262,4.04234145081226,8.084682901624518,4.205483432524993,0.0,0.0,1.0,7,0,0,7,0,0,68,0
250,34,132,98,49,2.8823529411764706,209.21505009519262,4.04234145081226,8.084682901624518,4.205483432524993,0.0,0.0,1.0,3,0,0,3,0,0,68,0
251,34,132,98,49,2.8823529411764706,209.21505009519262,4.04234145081226,8.084682901624518,4.205483432524993,0.0,0.0,1.0,6,0,0,6,0,0,68,0
252,34,132,98,49,2.8823529411764706,209.21505009519262,4.04234145081226,8.084682901624518,4.205483432524993,0.0,0.0,1.0,5,0,0,5,0,0,68,0
253,34,132,98,49,2.8823529411764706,209.21505009519262,4.04234145081226,8.084682901624518,4.205483432524993,0.0,0.0,1.0,4,0,0,4,0,0,68,0
254,34,132,98,49,2.8823529411764706,209.21505009519262,4.04234145081226,8.084682901624518,4.205483432524993,0.0,0.0,1.0,7,0,0,7,0,0,68,0
255,34,132,98,49,2.8823529411764706,209.21505009519262,4.04234145081226,8.084682901624518,4.205483432524993,0.0,0.0,1.0,6,0,0,6,0,0,68,0
256,34,132,98,49,2.8823529411764706,209.21505009519262,4.04234145081226,8.084682901624518,4.205483432524993,0.0,0.0,1.0,6,0,0,6,0,0,68,0
257,34,132,98,49,2.8823529411764706,209.21505009519262,4.04234145081226,8.084682901624518,4.205483432524993,0.0,0.0,1.0,5,0,0,5,0,0,68,0
258,34,132,98,49,2.8823529411764706,209.21505009519262,4.04234145081226,8.084682901624518,4.205483432524993,0.0,0.0,1.0,3,0,0,3,0,0,68,0
259,34,132,98,49,2.8823529411764706,209.21505009519262,4.04234145081226,8.084682901624518,4.205483432524993,0.0,0.0,1.0,3,0,0,3,0,0,68,0
260,34,134,100,50,2.9411764705882355,212.3849750966349,4.04234145081226,8.084682901624518,4.205483432524993,0.0,0.0,1.0,5,0,0,5,0,0,68,1
261,34,134,100,50,2.9411764705882355,212.3849750966349,4.04234145081226,8.084682901624518,4.205483432524993,0.0,0.0,1.0,5,0,0,5,0,0,68,0
262,34,136,102,51,3.0,215.5549000980772,4.04234145081226,8.084682901624518,4.205483432524993,0.0,0.0,1.0,7,0,0,7,0,0,68,1
263,34,136,102,51,3.0,215.5549000980772,4.04234145081226,8.084682901624518,4.205483432524993,0.0,0.0,1.0,7,0,0,7,0,0,68,0
264,34,138,104,52,3.0588235294117645,218.72482509951953,4.04234145081226,8.084682901624518,4.205483432524993,0.0,0.0,1.0,1,0,0,1,0,0,68,1
265,34,138,104,52,3.0588235294117645,218.72482509951953,4.04234145081226,8.084682901624518,4.205483432524993,0.0,0.0,1.0,2,0,0,2,0,0,68,0
266,34,140,106,53,3.1176470588235294,221.89475010096186,4.04234145081226,8.084682901624518,4.205483432524993,0.0,0.0,1.0,5,0,0,5,0,0,68,1
267,34,140,106,53,3.1176470588235294,221.89475010096186,4.04234145081226,8.084682901624518,4.205483432524993,0.0,0.0,1.0,1,0,0,1,0,0,68,0
268,35,143,108,54,3.085714285714286,226.6496376031253,4.04234145081226,8.084682901624518,4.329174121716905,0.0,0.0,1.0,5,1,0,4,0,1,70,0
269,35,143,108,54,3.085714285714286,226.6496376031253,4.04234145081226,8.084682901624518,4.329174121716905,0.0,0.0,1.0,5,0,0,5,0,0,70,0
270,35,143,108,54,3.085714285714286,226.6496376031253,4.04234145081226,8.084682901624518,4.329174121716905,0.0,0.0,1.0,8,0,0,8,0,0,70,0
271,35,145,110,55,3.142857142857143,229.81956260456764,4.04234145081226,8.084682901624518,4.329174121716905,0.0,0.0,1.0,2,0,0,2,0,0,70,1
272,36,146,110,55,3.0555555555555554,231.40452510528877,4.521739387018069,9.043478774036137,3.98076900488296,0.0,0.0,1.0,5,1,0,4,0,0,72,0
273,36,146,110,55,3.0555555555555554,231.40452510528877,4.521739387018069,9.043478774036137,3.98076900488296,0.0,0.0,1.0,2,0,0,2,0,0,72,0
274,37,151,114,57,3.081081081081081,239.32933760889458,4.521739387018069,9.043478774036137,4.091345921685264,0.0,0.0,1.0,3,1,0,2,0,1,74,1
275,37,151,114,57,3.081081081081081,239.32933760889458,4.521739387018069,9.043478774036137,4.091345921685264,0.0,0.0,1.0,2,0,0,2,0,0,74,0
276,37,151,114,57,3.081081081081081,239.32933760889458,4.521739387018069,9.043478774036137,4.091345921685264,0.0,0.0,1.0,9,0,0,9,0,0,74,0
277,37,151,114,57,3.081081081081081,239.32933760889458,4.521739387018069,9.043478774036137,4.091345921685264,0.0,0.0,1.0,4,0,0,4,0,0,74,0
278,37,151,114,57,3.081081081081081,239.32933760889458,4.521739387018069,9.043478774036137,4.091345921685264,0.0,0.0,1.0,6,0,0,6,0,0,74,0
279,37,151,114,57,3.081081081081081,239.32933760889458,4.521739387018069,9.043478774036137,4.091345921685264,0.0,0.0,1.0,6,0,0,6,0,0,74,0
280,37,151,114,57,3.081081081081081,239.32933760889458,4.521739387018069,9.043478774036137,4.091345921685264,0.0,0.0,1.0,3,0,0,3,0,0,74,0
281,37,151,114,57,3.081081081081081,239.32933760889458,4.521739387018069,9.043478774036137,4.091345921685264,0.0,0.0,1.0,3,0,0,3,0,0,74,0
282,37,151,114,57,3.081081081081081,239.32933760889458,4.521739387018069,9.043478774036137,4.091345921685264,0.0,0.0,1.0,3,0,0,3,0,0,74,0
283,37,151,114,57,3.081081081081081,239.32933760889458,4.521739387018069,9.043478774036137,4.091345921685264,0.0,0.0,1.0,3,0,0,3,0,0,74,0
284,37,151,114,57,3.081081081081081,239.32933760889458,4.521739387018069,9.043478774036137,4.091345921685264,0.0,0.0,1.0,0,0,0,0,0,0,74,0
285,37,151,114,57,3.081081081081081,239.32933760889458,4.521739387018069,9.043478774036137,4.091345921685264,0.0,0.0,1.0,6,0,0,6,0,0,74,0
286,37,151,114,57,3.081081081081081,239.32933760889458,4.521739387018069,9.043478774036137,4.091345921685264,0.0,0.0,1.0,4,0,0,4,0,0,74,0
287,37,151,114,57,3.081081081081081,239.32933760889458,4.521739387018069,9.043478774036137,4.091345921685264,0.0,0.0,1.0,7,0,0,7,0,0,74,0
288,37,151,114,57,3.081081081081081,239.32933760889458,4.521739387018069,9.043478774036137,4.091345921685264,0.0,0.0,1.0,1,0,0,1,0,0,74,0
289,37,151,114,57,3.081081081081081,239.32933760889458,4.521739387018069,9.043478774036137,4.091345921685264,0.0,0.0,1.0,3,0,0,3,0,0,74,0
290,38,152,114,57,3.0,240.91430010961574,4.677106874078149,9.354213748156296,4.062340355167718,0.0,0.0,1.0,5,1,0,4,0,0,76,0
291,38,152,114,57,3.0,240.91430010961574,4.677106874078149,9.354213748156296,4.062340355167718,0.0,0.0,1.0,6,0,0,6,0,0,76,0
292,38,152,114,57,3.0,240.91430010961574,4.677106874078149,9.354213748156296,4.062340355167718,0.0,0.0,1.0,6,0,0,6,0,0,76,0
293,38,152,114,57,3.0,240.91430010961574,4.677106874078149,9.354213748156296,4.062340355167718,0.0,0.0,1.0,7,0,0,7,0,0,76,0
294,38,152,114,57,3.0,240.91430010961574,4.677106874078149,9.354213748156296,4.062340355167718,0.0,0.0,1.0,7,0,0,7,0,0,76,0
295,38,152,114,57,3.0,240.91430010961574,4.677106874078149,9.354213748156296,4.062340355167718,0.0,0.0,1.0,8,0,0,8,0,0,76,0
296,38,152,114,57,3.0,240.91430010961574,4.677106874078149,9.354213748156296,4.062340355167718,0.0,0.0,1.0,2,0,0,2,0,0,76,0
297,38,152,114,57,3.0,240.91430010961574,4.677106874078149,9.354213748156296,4.062340355167718,0.0,0.0,1.0,7,0,0,7,0,0,76,0
298,38,152,114,57,3.0,240.91430010961574,4.677106874078149,9.354213748156296,4.062340355167718,0.0,0.0,1.0,5,0,0,5,0,0,76,0
299,38,152,114,57,3.0,240.91430010961574,4.677106874078149,9.354213748156296,4.062340355167718,0.0,0.0,1.0,2,0,0,2,0,0,76,0
300,38,152,114,57,3.0,240.91430010961574,4.677106874078149,9.354213748156296,4.062340355167718,0.0,0.0,1.0,7,0,0,7,0,0,76,0
301,38,152,114,57,3.0,240.91430010961574,4.677106874078149,9.354213748156296,4.062340355167718,0.0,0.0,1.0,3,0,0,3,0,0,76,0
302,38,152,114,57,3.0,240.91430010961574,4.677106874078149,9.354213748156296,4.062340355167718,0.0,0.0,1.0,5,0,0,5,0,0,76,0
303,38,152,114,57,3.0,240.91430010961574,4.677106874078149,9.354213748156296,4.062340355167718,0.0,0.0,1.0,5,0,0,5,0,0,76,0
304,38,152,114,57,3.0,240.91430010961574,4.677106874078149,9.354213748156296,4.062340355167718,0.0,0.0,1.0,4,0,0,4,0,0,76,0
305,39,153,114,57,2.923076923076923,242.4992626103369,4.677106874078149,9.354213748156296,4.169244048724764,0.0,0.0,1.0,1,1,0,0,0,0,78,0
306,39,153,114,57,2.923076923076923,242.4992626103369,4.677106874078149,9.354213748156296,4.169244048724764,0.0,0.0,1.0,2,0,0,2,0,0,78,0
307,39,153,114,57,2.923076923076923,242.4992626103369,4.677106874078149,9.354213748156296,4.169244048724764,0.0,0.0,1.0,3,0,0,3,0,0,78,0
308,39,153,114,57,2.923076923076923,242.4992626103369,4.677106874078149,9.354213748156296,4.169244048724764,0.0,0.0,1.0,3,0,0,3,0,0,78,0
309,39,153,114,57,2.923076923076923,242.4992626103369,4.677106874078149,9.354213748156296,4.169244048724764,0.0,0.0,1.0,2,0,0,2,0,0,78,0
310,39,153,114,57,2.923076923076923,242.4992626103369,4.677106874078149,9.354213748156296,4.169244048724764,0.0,0.0,1.0,7,0,0,7,0,0,78,0
311,39,153,114,57,2.923076923076923,242.4992626103369,4.677106874078149,9.354213748156296,4.169244048724764,0.0,0.0,1.0,5,0,0,5,0,0,78,0
312,39,153,114,57,2.923076923076923,242.4992626103369,4.677106874078149,9.354213748156296,4.169244048724764,0.0,0.0,1.0,5,0,0,5,0,0,78,0
313,39,153,114,57,2.923076923076923,242.4992626103369,4.677106874078149,9.354213748156296,4.169244048724764,0.0,0.0,1.0,7,0,0,7,0,0,78,0
314,39,153,114,57,2.923076923076923,242.4992626103369,4.677106874078149,9.354213748156296,4.169244048724764,0.0,0.0,1.0,5,0,0,5,0,0,78,0
315,39,153,114,57,2.923076923076923,242.4992626103369,4.677106874078149,9.354213748156296,4.169244048724764,0.0,0.0,1.0,5,0,0,5,0,0,78,0
316,39,153,114,57,2.923076923076923,242.4992626103369,4.677106874078149,9.354213748156296,4.169244048724764,0.0,0.0,1.0,5,0,0,5,0,0,78,0
317,39,153,114,57,2.923076923076923,242.4992626103369,4.677106874078149,9.354213748156296,4.169244048724764,0.0,0.0,1.0,2,0,0,2,0,0,78,0
318,39,153,114,57,2.923076923076923,242.4992626103369,4.677106874078149,9.354213748156296,4.169244048724764,0.0,0.0,1.0,9,0,0,9,0,0,78,0
319,39,153,114,57,2.923076923076923,242.4992626103369,4.677106874078149,9.354213748156296,4.169244048724764,0.0,0.0,1.0,3,0,0,3,0,0,78,0
320,39,153,114,57,2.923076923076923,242.4992626103369,4.677106874078149,9.354213748156296,4.169244048724764,0.0,0.0,1.0,4,0,0,4,0,0,78,0
321,40,156,116,58,2.9,247.25415011250033,4.677106874078149,9.354213748156296,4.276147742281808,0.0,0.0,1.0,5,1,0,4,0,1,80,0
322,40,156,116,58,2.9,247.25415011250033,4.677106874078149,9.354213748156296,4.276147742281808,0.0,0.0,1.0,6,0,0,6,0,0,80,0
323,40,156,116,58,2.9,247.25415011250033,4.677106874078149,9.354213748156296,4.276147742281808,0.0,0.0,1.0,3,0,0,3,0,0,80,0
324,40,158,118,59,2.95,250.42407511394265,4.677106874078149,9.354213748156296,4.276147742281808,0.0,0.0,1.0,9,0,0,9,0,0,80,1
325,40,158,118,59,2.95,250.42407511394265,4.677106874078149,9.354213748156296,4.276147742281808,0.0,0.0,1.0,0,0,0,0,0,0,80,0
326,40,160,120,60,3.0,253.59400011538497,4.677106874078149,9.354213748156296,4.276147742281808,0.0,0.0,1.0,4,0,0,4,0,0,80,1
327,40,160,120,60,3.0,253.59400011538497,4.677106874078149,9.354213748156296,4.276147742281808,0.0,0.0,1.0,6,0,0,6,0,0,80,0
328,41,163,122,61,2.975609756097561,258.3488876175484,4.677106874078149,9.354213748156296,4.383051435838854,0.0,0.0,1.0,4,1,0,3,0,1,82,0
329,42,166,124,62,2.9523809523809526,263.10377511971194,4.677106874078149,9.354213748156296,4.4899551293958995,0.0,0.0,1.0,5,1,0,4,0,1,84,0
330,42,166,124,62,2.9523809523809526,263.10377511971194,4.677106874078149,9.354213748156296,4.4899551293958995,0.0,0.0,1.0,2,0,0,2,0,0,84,0
331,42,166,124,62,2.9523809523809526,263.10377511971194,4.677106874078149,9.354213748156296,4.4899551293958995,0.0,0.0,1.0,8,0,0,8,0,0,84,0
332,42,166,124,62,2.9523809523809526,263.10377511971194,4.677106874078149,9.354213748156296,4.4899551293958995,0.0,0.0,1.0,6,0,0,6,0,0,84,0
333,42,166,124,62,2.9523809523809526,263.10377511971194,4.677106874078149,9.354213748156296,4.4899551293958995,0.0,0.0,1.0,2,0,0,2,0,0,84,0
334,42,166,124,62,2.9523809523809526,263.10377511971194,4.677106874078149,9.354213748156296,4.4899551293958995,0.0,0.0,1.0,8,0,0,8,0,0,84,0
335,42,166,124,62,2.9523809523809526,263.10377511971194,4.677106874078149,9.354213748156296,4.4899551293958995,0.0,0.0,1.0,1,0,0,1,0,0,84,0
336,42,166,124,62,2.9523809523809526,263.10377511971194,4.677106874078149,9.354213748156296,4.4899551293958995,0.0,0.0,1.0,9,0,0,9,0,0,84,0
337,42,166,124,62,2.9523809523809526,263.10377511971194,4.677106874078149,9.354213748156296,4.4899551293958995,0.0,0.0,1.0,0,0,0,0,0,0,84,0
338,42,166,124,62,2.9523809523809526,263.10377511971194,4.677106874078149,9.354213748156296,4.4899551293958995,0.0,0.0,1.0,3,0,0,3,0,0,84,0
339,42,166,124,62,2.9523809523809526,263.10377511971194,4.677106874078149,9.354213748156296,4.4899551293958995,0.0,0.0,1.0,5,0,0,5,0,0,84,0
340,42,166,124,62,2.9523809523809526,263.10377511971194,4.677106874078149,9.354213748156296,4.4899551293958995,0.0,0.0,1.0,4,0,0,4,0,0,84,0
341,42,166,124,62,2.9523809523809526,263.10377511971194,4.677106874078149,9.354213748156296,4.4899551293958995,0.0,0.0,1.0,7,0,0,7,0,0,84,0
342,42,166,124,62,2.9523809523809526,263.10377511971194,4.677106874078149,9.354213748156296,4.4899551293958995,0.0,0.0,1.0,2,0,0,2,0,0,84,0
343,42,166,124,62,2.9523809523809526,263.10377511971194,4.677106874078149,9.354213748156296,4.4899551293958995,0.0,0.0,1.0,8,0,0,8,0,0,84,0
344,43,169,126,63,2.9302325581395348,267.8586626218754,4.677106874078149,9.354213748156296,4.596858822952944,0.0,0.0,1.0,7,1,0,6,0,1,86,0
345,44,174,130,65,2.9545454545454546,275.7834751254812,4.677106874078149,9.354213748156296,4.70376251650999,0.0,0.0,1.0,5,1,0,4,0,1,88,1
346,44,174,130,65,2.9545454545454546,275.7834751254812,4.677106874078149,9.354213748156296,4.70376251650999,0.0,0.0,1.0,5,0,0,5,0,0,88,0
347,44,174,130,65,2.9545454545454546,275.7834751254812,4.677106874078149,9.354213748156296,4.70376251650999,0.0,0.0,1.0,5,0,0,5,0,0,88,0
348,44,174,130,65,2.9545454545454546,275.7834751254812,4.677106874078149,9.354213748156296,4.70376251650999,0.0,0.0,1.0,1,0,0,1,0,0,88,0
349,44,174,130,65,2.9545454545454546,275.7834751254812,4.677106874078149,9.354213748156296,4.70376251650999,0.0,0.0,1.0,7,0,0,7,0,0,88,0
350,44,174,130,65,2.9545454545454546,275.7834751254812,4.677106874078149,9.354213748156296,4.70376251650999,0.0,0.0,1.0,11,0,0,11,0,0,88,0
351,44,174,130,65,2.9545454545454546,275.7834751254812,4.677106874078149,9.354213748156296,4.70376251650999,0.0,0.0,1.0,3,0,0,3,0,0,88,0
