t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
117.0,18621.0,51377.0,32756.0,16378.0,1.759089200365179,28.00092418065136,91961.42793571828,0.2024870689591316,0.0,0.0,1.0,inf,18621.0,inf,214.0,163.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
118.0,18776.0,51800.0,33024.0,16512.0,1.7588410737111206,28.00092418065136,91961.42793571828,0.20417255822870173,0.0,0.0,1.0,inf,18776.0,inf,214.0,155.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
119.0,18932.0,52238.0,33306.0,16653.0,1.7592436087048384,28.00092418065136,91961.42793571828,0.20586892162259168,0.0,0.0,1.0,inf,18932.0,inf,215.0,156.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
120.0,19086.0,52672.0,33586.0,16793.0,1.7597191658807503,28.00092418065136,91961.42793571828,0.207543536767842,0.0,0.0,1.0,inf,19086.0,inf,215.0,154.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
121.0,19255.0,53133.0,33878.0,16939.0,1.759439106725526,28.481286373810995,96775.94281430887,0.1989647368969165,0.0,0.0,1.0,inf,19255.0,inf,216.0,169.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
122.0,19432.0,53632.0,34200.0,17100.0,1.7599835323178263,28.481286373810995,96775.94281430887,0.20079370383697123,0.0,0.0,1.0,inf,19432.0,inf,211.0,177.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
123.0,19596.0,54094.0,34498.0,17249.0,1.7604613186364564,28.481286373810995,96775.94281430887,0.2024883398718242,0.0,0.0,1.0,inf,19596.0,inf,211.0,164.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
124.0,19757.0,54545.0,34788.0,17394.0,1.7607936427595283,28.481286373810995,96775.94281430887,0.20415197646701527,0.0,0.0,1.0,inf,19757.0,inf,217.0,161.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
125.0,19918.0,54988.0,35070.0,17535.0,1.7607189476855105,28.481286373810995,96775.94281430887,0.2058156130622063,0.0,0.0,1.0,inf,19918.0,inf,207.0,161.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
126.0,20090.0,55468.0,35378.0,17689.0,1.7609756097560976,28.481286373810995,96775.94281430887,0.20759291426949114,0.0,0.0,1.0,inf,20090.0,inf,216.0,172.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
127.0,20260.0,55942.0,35682.0,17841.0,1.7612043435340572,28.562541205530565,97606.59015430983,0.20756795179475304,0.0,0.0,1.0,inf,20260.0,inf,213.0,170.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
128.0,20423.0,56397.0,35974.0,17987.0,1.7614454291729913,28.642289461707694,98426.44460396779,0.20749504954867284,0.0,0.0,1.0,inf,20423.0,inf,209.0,163.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
129.0,20594.0,56874.0,36280.0,18140.0,1.7616781586869963,28.642289461707694,98426.44460396779,0.20923238752413303,0.0,0.0,1.0,inf,20594.0,inf,212.0,171.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
130.0,20757.0,57319.0,36562.0,18281.0,1.7614298790769378,28.642289461707694,98426.44460396779,0.21088844652998104,0.0,0.0,1.0,inf,20757.0,inf,211.0,163.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
131.0,20910.0,57756.0,36846.0,18423.0,1.7621233859397418,28.642289461707694,98426.44460396779,0.2124429068238138,0.0,0.0,1.0,inf,20910.0,inf,212.0,153.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
132.0,21064.0,58188.0,37124.0,18562.0,1.7624382833270034,28.642289461707694,98426.44460396779,0.21400752698884812,0.0,0.0,1.0,inf,21064.0,inf,213.0,154.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
133.0,21238.0,58680.0,37442.0,18721.0,1.7629720312647141,28.642289461707694,98426.44460396779,0.21577534457791286,0.0,0.0,1.0,inf,21238.0,inf,217.0,174.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
134.0,21401.0,59131.0,37730.0,18865.0,1.7630017288911732,28.642289461707694,98426.44460396779,0.21743140358376084,0.0,0.0,1.0,inf,21401.0,inf,217.0,163.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
135.0,21575.0,59611.0,38036.0,19018.0,1.7629663962920046,28.642289461707694,98426.44460396779,0.2191992211728256,0.0,0.0,1.0,inf,21575.0,inf,217.0,174.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
136.0,21733.0,60053.0,38320.0,19160.0,1.7632172272580868,28.642289461707694,98426.44460396779,0.220804480822666,0.0,0.0,1.0,inf,21733.0,inf,214.0,158.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
137.0,21885.0,60469.0,38584.0,19292.0,1.7630340415809915,28.642289461707694,98426.44460396779,0.22234878124529725,0.0,0.0,1.0,inf,21885.0,inf,215.0,152.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
138.0,22035.0,60885.0,38850.0,19425.0,1.7631041524846836,28.642289461707694,98426.44460396779,0.22387276192552547,0.0,0.0,1.0,inf,22035.0,inf,216.0,150.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0
139.0,22205.0,61363.0,39158.0,19579.0,1.7634766944381897,28.642289461707694,98426.44460396779,0.22559994002978412,0.0,0.0,1.0,inf,22205.0,inf,219.0,170.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,22371.0,61821.0,39450.0,19725.0,1.7634437441330293,28.869466923475358,100787.08935778556,0.22196295321700243,0.0,0.0,1.0,inf,22371.0,inf,218.0,166.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
141.0,22523.0,62259.0,39736.0,19868.0,1.7642409980908405,28.869466923475358,100787.08935778556,0.22347108288885367,0.0,0.0,1.0,inf,22523.0,inf,215.0,152.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
142.0,22686.0,62728.0,40042.0,20021.0,1.7650533368597372,29.631059926220843,108975.82605760559,0.2081746091835815,0.0,0.0,1.0,inf,22686.0,inf,212.0,163.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
143.0,22858.0,63216.0,40358.0,20179.0,1.7655962901391198,29.631059926220843,108975.82605760559,0.2097529408762367,0.0,0.0,1.0,inf,22858.0,inf,211.0,172.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
144.0,23026.0,63688.0,40662.0,20331.0,1.7659167897159733,29.631059926220843,108975.82605760559,0.21129456718069062,0.0,0.0,1.0,inf,23026.0,inf,211.0,168.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
145.0,23200.0,64188.0,40988.0,20494.0,1.7667241379310346,29.631059926220843,108975.82605760559,0.21289125156744648,0.0,0.0,1.0,inf,23200.0,inf,215.0,174.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
146.0,23362.0,64640.0,41278.0,20639.0,1.7668863967126103,29.631059926220843,108975.82605760559,0.21437781978959847,0.0,0.0,1.0,inf,23362.0,inf,210.0,162.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
147.0,23532.0,65122.0,41590.0,20795.0,1.767380588135305,29.631059926220843,108975.82605760559,0.21593779878815303,0.0,0.0,1.0,inf,23532.0,inf,212.0,170.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
148.0,23691.0,65567.0,41876.0,20938.0,1.7675910683381875,29.631059926220843,108975.82605760559,0.21739683796915407,0.0,0.0,1.0,inf,23691.0,inf,214.0,159.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
149.0,23861.0,66041.0,42180.0,21090.0,1.7677381501194418,29.631059926220843,108975.82605760559,0.21895681696770863,0.0,0.0,1.0,inf,23861.0,inf,213.0,170.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,24034.0,66534.0,42500.0,21250.0,1.768328201714238,29.631059926220843,108975.82605760559,0.22054432500741417,0.0,0.0,1.0,inf,24034.0,inf,214.0,173.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
151.0,24208.0,67016.0,42808.0,21404.0,1.7683410442828817,29.631059926220843,108975.82605760559,0.22214100939417,0.0,0.0,1.0,inf,24208.0,inf,212.0,174.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
152.0,24389.0,67527.0,43138.0,21569.0,1.768748206158514,29.66398240128699,109339.47234795986,0.22305759737329725,0.0,0.0,1.0,inf,24389.0,inf,216.0,181.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
153.0,24558.0,67992.0,43434.0,21717.0,1.7686293672123137,29.66398240128699,109339.47234795986,0.22460324229338777,0.0,0.0,1.0,inf,24558.0,inf,209.0,169.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
154.0,24731.0,68465.0,43734.0,21867.0,1.7683878533015245,29.66398240128699,109339.47234795986,0.22618547052519639,0.0,0.0,1.0,inf,24731.0,inf,217.0,173.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
155.0,24883.0,68903.0,44020.0,22010.0,1.769079291082265,29.66398240128699,109339.47234795986,0.2275756363704849,0.0,0.0,1.0,inf,24883.0,inf,210.0,152.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
156.0,25058.0,69390.0,44332.0,22166.0,1.7691755128102802,30.253822845321032,115992.3608215785,0.21603146812870425,0.0,0.0,1.0,inf,25058.0,inf,210.0,175.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
157.0,25231.0,69869.0,44638.0,22319.0,1.7691728429313147,30.253822845321032,115992.3608215785,0.21752294566028163,0.0,0.0,1.0,inf,25231.0,inf,207.0,173.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
158.0,25405.0,70359.0,44954.0,22477.0,1.769494194056288,30.253822845321032,115992.3608215785,0.21902304444926696,0.0,0.0,1.0,inf,25405.0,inf,208.0,174.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
159.0,25577.0,70851.0,45274.0,22637.0,1.7701059545685578,30.253822845321032,115992.3608215785,0.22050590072343637,0.0,0.0,1.0,inf,25577.0,inf,208.0,172.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
160.0,25754.0,71348.0,45594.0,22797.0,1.7703657684243224,30.253822845321032,115992.3608215785,0.22203186328464558,0.0,0.0,1.0,inf,25754.0,inf,215.0,177.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
161.0,25923.0,71827.0,45904.0,22952.0,1.7707827026192957,30.253822845321032,115992.3608215785,0.2234888557865911,0.0,0.0,1.0,inf,25923.0,inf,213.0,169.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
162.0,26094.0,72298.0,46204.0,23102.0,1.7706752510155592,30.253822845321032,115992.3608215785,0.22496309080335256,0.0,0.0,1.0,inf,26094.0,inf,210.0,171.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
163.0,26262.0,72760.0,46498.0,23249.0,1.770542989871297,30.253822845321032,115992.3608215785,0.22641146204789014,0.0,0.0,1.0,inf,26262.0,inf,214.0,168.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
164.0,26441.0,73251.0,46810.0,23405.0,1.7703566430921676,30.253822845321032,115992.3608215785,0.22795466712391527,0.0,0.0,1.0,inf,26441.0,inf,213.0,179.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
165.0,26621.0,73763.0,47142.0,23571.0,1.7708575936290898,30.253822845321032,115992.3608215785,0.2295064934573484,0.0,0.0,1.0,inf,26621.0,inf,217.0,180.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
166.0,26795.0,74253.0,47458.0,23729.0,1.7711513342041425,30.253822845321032,115992.3608215785,0.23100659224633371,0.0,0.0,1.0,inf,26795.0,inf,212.0,174.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
167.0,26977.0,74747.0,47770.0,23885.0,1.7707676909960337,30.253822845321032,115992.3608215785,0.23257566109458275,0.0,0.0,1.0,inf,26977.0,inf,212.0,182.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
168.0,27158.0,75264.0,48106.0,24053.0,1.7713380955887768,30.253822845321032,115992.3608215785,0.2341361086854238,0.0,0.0,1.0,inf,27158.0,inf,218.0,181.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
169.0,27329.0,75737.0,48408.0,24204.0,1.7713052069230488,30.253822845321032,115992.3608215785,0.23561034370218525,0.0,0.0,1.0,inf,27329.0,inf,210.0,171.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
170.0,27503.0,76221.0,48718.0,24359.0,1.7713703959568048,30.253822845321032,115992.3608215785,0.2371104424911706,0.0,0.0,1.0,inf,27503.0,inf,214.0,174.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
171.0,27675.0,76705.0,49030.0,24515.0,1.7716350496838302,30.253822845321032,115992.3608215785,0.23859329876534002,0.0,0.0,1.0,inf,27675.0,inf,214.0,172.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
172.0,27846.0,77182.0,49336.0,24668.0,1.771744595274007,30.253822845321032,115992.3608215785,0.24006753378210147,0.0,0.0,1.0,inf,27846.0,inf,213.0,171.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0,28006.0,77622.0,49616.0,24808.0,1.7716203670642006,30.253822845321032,115992.3608215785,0.24144693496737532,0.0,0.0,1.0,inf,28006.0,inf,212.0,160.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
174.0,28186.0,78122.0,49936.0,24968.0,1.771659689207408,30.253822845321032,115992.3608215785,0.24299876130080844,0.0,0.0,1.0,inf,28186.0,inf,217.0,180.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
175.0,28335.0,78529.0,50194.0,25097.0,1.7714487383095112,30.253822845321032,115992.3608215785,0.24428332865459473,0.0,0.0,1.0,inf,28335.0,inf,214.0,149.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0
176.0,28506.0,79008.0,50502.0,25251.0,1.7716270258892866,30.253822845321032,115992.3608215785,0.24575756367135618,0.0,0.0,1.0,inf,28506.0,inf,216.0,171.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
177.0,28678.0,79482.0,50804.0,25402.0,1.771532184950136,30.253822845321032,115992.3608215785,0.2472404199455256,0.0,0.0,1.0,inf,28678.0,inf,213.0,172.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
178.0,28845.0,79949.0,51104.0,25552.0,1.7716762003813487,30.253822845321032,115992.3608215785,0.2486801699326552,0.0,0.0,1.0,inf,28845.0,inf,214.0,167.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
179.0,29004.0,80370.0,51366.0,25683.0,1.7709971038477452,30.253822845321032,115992.3608215785,0.2500509498605211,0.0,0.0,1.0,inf,29004.0,inf,214.0,159.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0,29177.0,80829.0,51652.0,25826.0,1.770298522809062,30.253822845321032,115992.3608215785,0.2515424273920985,0.0,0.0,1.0,inf,29177.0,inf,212.0,173.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
181.0,29346.0,81272.0,51926.0,25963.0,1.7694404688884346,30.253822845321032,115992.3608215785,0.252999419894044,0.0,0.0,1.0,inf,29346.0,inf,214.0,169.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
182.0,29507.0,81713.0,52206.0,26103.0,1.769275087267428,30.253822845321032,115992.3608215785,0.25438744233672583,0.0,0.0,1.0,inf,29507.0,inf,215.0,161.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
183.0,29681.0,82187.0,52506.0,26253.0,1.7690104780836224,30.467686070793906,118469.62824305911,0.2505367868556551,0.0,0.0,1.0,inf,29681.0,inf,214.0,174.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
184.0,29838.0,82616.0,52778.0,26389.0,1.7688182854078691,30.467686070793906,118469.62824305911,0.2518620210302563,0.0,0.0,1.0,inf,29838.0,inf,216.0,157.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
185.0,30006.0,83088.0,53082.0,26541.0,1.7690461907618475,30.467686070793906,118469.62824305911,0.2532801060068996,0.0,0.0,1.0,inf,30006.0,inf,217.0,168.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
186.0,30179.0,83581.0,53402.0,26701.0,1.7695085986944563,30.467686070793906,118469.62824305911,0.25474039589356207,0.0,0.0,1.0,inf,30179.0,inf,219.0,173.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
187.0,30343.0,84035.0,53692.0,26846.0,1.7695020268266157,30.467686070793906,118469.62824305911,0.2561247169421901,0.0,0.0,1.0,inf,30343.0,inf,215.0,164.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
188.0,30498.0,84466.0,53968.0,26984.0,1.769558659584235,30.467686070793906,118469.62824305911,0.2574330691527836,0.0,0.0,1.0,inf,30498.0,inf,211.0,155.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
189.0,30663.0,84919.0,54256.0,27128.0,1.769428953461827,30.467686070793906,118469.62824305911,0.2588258311834154,0.0,0.0,1.0,inf,30663.0,inf,218.0,165.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
190.0,30816.0,85352.0,54536.0,27268.0,1.769730010384216,30.794165564635726,122319.00244113455,0.2519314201800334,0.0,0.0,1.0,inf,30816.0,inf,213.0,153.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
191.0,30993.0,85851.0,54858.0,27429.0,1.7700125834865938,30.794165564635726,122319.00244113455,0.25337845617989924,0.0,0.0,1.0,inf,30993.0,inf,216.0,177.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
192.0,31159.0,86307.0,55148.0,27574.0,1.7698899194454252,30.794165564635726,122319.00244113455,0.254735563388813,0.0,0.0,1.0,inf,31159.0,inf,214.0,166.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
193.0,31309.0,86733.0,55424.0,27712.0,1.7702258136638027,30.794165564635726,122319.00244113455,0.25596186508361457,0.0,0.0,1.0,inf,31309.0,inf,212.0,150.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0
194.0,31468.0,87180.0,55712.0,27856.0,1.7704334562094826,30.794165564635726,122319.00244113455,0.2572617448801042,0.0,0.0,1.0,inf,31468.0,inf,218.0,159.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
195.0,31632.0,87626.0,55994.0,27997.0,1.7701694486595851,30.794165564635726,122319.00244113455,0.25860250139975394,0.0,0.0,1.0,inf,31632.0,inf,214.0,164.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
196.0,31799.0,88095.0,56296.0,28148.0,1.7703701374257053,30.794165564635726,122319.00244113455,0.25996778395329967,0.0,0.0,1.0,inf,31799.0,inf,217.0,167.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
197.0,31954.0,88518.0,56564.0,28282.0,1.770169618827064,30.794165564635726,122319.00244113455,0.26123496237126126,0.0,0.0,1.0,inf,31954.0,inf,219.0,155.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0
198.0,32122.0,88976.0,56854.0,28427.0,1.7699396052549654,30.794165564635726,122319.00244113455,0.26260842026943904,0.0,0.0,1.0,inf,32122.0,inf,216.0,168.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
199.0,32284.0,89426.0,57142.0,28571.0,1.7699789369347045,30.794165564635726,122319.00244113455,0.2639328260998247,0.0,0.0,1.0,inf,32284.0,inf,216.0,162.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
200.0,32457.0,89911.0,57454.0,28727.0,1.7701574390732353,30.794165564635726,122319.00244113455,0.2653471607211625,0.0,0.0,1.0,inf,32457.0,inf,216.0,173.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
201.0,32618.0,90366.0,57748.0,28874.0,1.770433502973818,30.794165564635726,122319.00244113455,0.2666633912069162,0.0,0.0,1.0,inf,32618.0,inf,217.0,161.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
202.0,32789.0,90843.0,58054.0,29027.0,1.770532800634359,30.794165564635726,122319.00244113455,0.26806137513899,0.0,0.0,1.0,inf,32789.0,inf,216.0,171.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
203.0,32944.0,91268.0,58324.0,29162.0,1.7703982515784362,30.794165564635726,122319.00244113455,0.2693285535569516,0.0,0.0,1.0,inf,32944.0,inf,212.0,155.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
204.0,33113.0,91737.0,58624.0,29312.0,1.7704224926765924,30.794165564635726,122319.00244113455,0.27071018679976133,0.0,0.0,1.0,inf,33113.0,inf,216.0,169.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
205.0,33279.0,92199.0,58920.0,29460.0,1.7704858920039666,30.794165564635726,122319.00244113455,0.2720672940086751,0.0,0.0,1.0,inf,33279.0,inf,217.0,166.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
206.0,33444.0,92666.0,59222.0,29611.0,1.7707810070565722,30.794165564635726,122319.00244113455,0.27341622587295683,0.0,0.0,1.0,inf,33444.0,inf,215.0,165.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
207.0,33602.0,93110.0,59508.0,29754.0,1.7709660139277423,30.794165564635726,122319.00244113455,0.27470793032481444,0.0,0.0,1.0,inf,33602.0,inf,218.0,158.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
208.0,33775.0,93581.0,59806.0,29903.0,1.770717986676536,30.794165564635726,122319.00244113455,0.2761222649461523,0.0,0.0,1.0,inf,33775.0,inf,217.0,173.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
209.0,33931.0,94005.0,60074.0,30037.0,1.7704753764993664,30.794165564635726,122319.00244113455,0.2773976187087459,0.0,0.0,1.0,inf,33931.0,inf,214.0,156.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
210.0,34089.0,94447.0,60358.0,30179.0,1.7706004869606031,30.794165564635726,122319.00244113455,0.2786893231606035,0.0,0.0,1.0,inf,34089.0,inf,218.0,158.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
211.0,34250.0,94892.0,60642.0,30321.0,1.7705693430656935,30.794165564635726,122319.00244113455,0.2800055536463572,0.0,0.0,1.0,inf,34250.0,inf,217.0,161.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
212.0,34412.0,95338.0,60926.0,30463.0,1.7704870394048589,30.794165564635726,122319.00244113455,0.2813299594767429,0.0,0.0,1.0,inf,34412.0,inf,216.0,162.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
213.0,34564.0,95766.0,61202.0,30601.0,1.7706862631639857,30.794165564635726,122319.00244113455,0.2825726118608085,0.0,0.0,1.0,inf,34564.0,inf,214.0,152.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0
214.0,34713.0,96179.0,61466.0,30733.0,1.7706910955549795,30.794165564635726,122319.00244113455,0.28379073821097806,0.0,0.0,1.0,inf,34713.0,inf,216.0,149.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0
215.0,34865.0,96597.0,61732.0,30866.0,1.7706008891438405,30.794165564635726,122319.00244113455,0.2850333905950436,0.0,0.0,1.0,inf,34865.0,inf,218.0,152.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0
216.0,35028.0,97042.0,62014.0,31007.0,1.7704122416352632,30.822550827074814,122657.56577193642,0.28557553526807616,0.0,0.0,1.0,inf,35028.0,inf,214.0,163.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
217.0,35188.0,97472.0,62284.0,31142.0,1.7700352392861203,30.822550827074814,122657.56577193642,0.2868799798736172,0.0,0.0,1.0,inf,35188.0,inf,217.0,160.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
218.0,35347.0,97907.0,62560.0,31280.0,1.7698814609443516,30.874478849821568,123278.549576211,0.2867246582759998,0.0,0.0,1.0,inf,35347.0,inf,219.0,159.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
219.0,35495.0,98323.0,62828.0,31414.0,1.7700521200169037,30.874478849821568,123278.549576211,0.2879251915440239,0.0,0.0,1.0,inf,35495.0,inf,219.0,148.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0
220.0,35648.0,98760.0,63112.0,31556.0,1.7704219030520647,30.874478849821568,123278.549576211,0.2891662833684002,0.0,0.0,1.0,inf,35648.0,inf,218.0,153.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0
221.0,35808.0,99210.0,63402.0,31701.0,1.7706099195710456,30.874478849821568,123278.549576211,0.2904641571716695,0.0,0.0,1.0,inf,35808.0,inf,216.0,160.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
222.0,35955.0,99631.0,63676.0,31838.0,1.7709915171742456,30.874478849821568,123278.549576211,0.29165657872842315,0.0,0.0,1.0,inf,35955.0,inf,217.0,147.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
223.0,36115.0,100087.0,63972.0,31986.0,1.7713415478333103,30.874478849821568,123278.549576211,0.29295445253169244,0.0,0.0,1.0,inf,36115.0,inf,217.0,160.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
224.0,36273.0,100523.0,64250.0,32125.0,1.7712899401758884,30.874478849821568,123278.549576211,0.2942361029124209,0.0,0.0,1.0,inf,36273.0,inf,216.0,158.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
225.0,36437.0,100969.0,64532.0,32266.0,1.7710568927189396,30.874478849821568,123278.549576211,0.29556642356077195,0.0,0.0,1.0,inf,36437.0,inf,216.0,164.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
226.0,36593.0,101403.0,64810.0,32405.0,1.7711037630147843,30.874478849821568,123278.549576211,0.2968318505189595,0.0,0.0,1.0,inf,36593.0,inf,214.0,156.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
227.0,36751.0,101845.0,65094.0,32547.0,1.7712171097385105,30.874478849821568,123278.549576211,0.2981135008996879,0.0,0.0,1.0,inf,36751.0,inf,217.0,158.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
228.0,36912.0,102264.0,65352.0,32676.0,1.770481144343303,30.874478849821568,123278.549576211,0.29941948641422766,0.0,0.0,1.0,inf,36912.0,inf,216.0,161.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
229.0,37069.0,102691.0,65622.0,32811.0,1.7702662602174324,30.874478849821568,123278.549576211,0.30069302508368567,0.0,0.0,1.0,inf,37069.0,inf,217.0,157.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
230.0,37235.0,103159.0,65924.0,32962.0,1.770484758963341,30.874478849821568,123278.549576211,0.3020395691545776,0.0,0.0,1.0,inf,37235.0,inf,216.0,166.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
231.0,37395.0,103611.0,66216.0,33108.0,1.7707180104292017,30.874478849821568,123278.549576211,0.30333744295784687,0.0,0.0,1.0,inf,37395.0,inf,220.0,160.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
232.0,37548.0,104034.0,66486.0,33243.0,1.7706935123042506,30.874478849821568,123278.549576211,0.30457853478222313,0.0,0.0,1.0,inf,37548.0,inf,217.0,153.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0
233.0,37709.0,104497.0,66788.0,33394.0,1.7711421676522845,30.874478849821568,123278.549576211,0.3058845202967629,0.0,0.0,1.0,inf,37709.0,inf,218.0,161.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
234.0,37865.0,104931.0,67066.0,33533.0,1.7711871121088076,30.874478849821568,123278.549576211,0.30714994725495043,0.0,0.0,1.0,inf,37865.0,inf,219.0,156.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
