t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
45.0,6798.0,18574.0,11776.0,5888.0,1.7322741982936158,23.69805057391639,55747.638505520554,0.12194238504518555,0.0,0.0,1.0,inf,6798.0,inf,208.0,173.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,6972.0,19058.0,12086.0,6043.0,1.7335054503729201,23.69805057391639,55747.638505520554,0.125063593488531,0.0,0.0,1.0,inf,6972.0,inf,209.0,174.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,7134.0,19510.0,12376.0,6188.0,1.7347911410148584,23.69805057391639,55747.638505520554,0.12796954617716294,0.0,0.0,1.0,inf,7134.0,inf,194.0,162.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,7295.0,19967.0,12672.0,6336.0,1.7370801919122687,23.69805057391639,55747.638505520554,0.13085756088623546,0.0,0.0,1.0,inf,7295.0,inf,204.0,161.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,7464.0,20418.0,12954.0,6477.0,1.7355305466237942,23.790818294796342,56404.889062306924,0.1323289545300761,0.0,0.0,1.0,inf,7464.0,inf,212.0,169.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,7631.0,20875.0,13244.0,6622.0,1.735552352247412,23.790818294796342,56404.889062306924,0.13528969078496927,0.0,0.0,1.0,inf,7631.0,inf,201.0,167.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,7797.0,21331.0,13534.0,6767.0,1.735795818904707,23.790818294796342,56404.889062306924,0.13823269808025232,0.0,0.0,1.0,inf,7797.0,inf,208.0,166.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,7964.0,21790.0,13826.0,6913.0,1.7360622802611754,23.817819681854427,56597.157283212604,0.14071378108529523,0.0,0.0,1.0,inf,7964.0,inf,205.0,167.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
53.0,8129.0,22261.0,14132.0,7066.0,1.7384672161397465,24.07544505185972,58453.64284122918,0.1390674661984687,0.0,0.0,1.0,inf,8129.0,inf,206.0,165.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
54.0,8301.0,22735.0,14434.0,7217.0,1.7388266473918805,24.07544505185972,58453.64284122918,0.1420099688662183,0.0,0.0,1.0,inf,8301.0,inf,209.0,172.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
55.0,8482.0,23250.0,14768.0,7384.0,1.7410987974534309,24.496167640882362,61571.96952518623,0.13775749038741417,0.0,0.0,1.0,inf,8482.0,inf,207.0,181.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0
56.0,8665.0,23769.0,15104.0,7552.0,1.7431044431621465,24.496167640882362,61571.96952518623,0.14072962204750575,0.0,0.0,1.0,inf,8665.0,inf,209.0,183.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0
57.0,8838.0,24252.0,15414.0,7707.0,1.7440597420230821,24.523999701492954,61782.07862392128,0.14305119213936632,0.0,0.0,1.0,inf,8838.0,inf,207.0,173.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
58.0,9014.0,24722.0,15708.0,7854.0,1.742622587086754,24.803894954164353,63921.69161332449,0.14101629310011923,0.0,0.0,1.0,inf,9014.0,inf,211.0,176.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
59.0,9190.0,25218.0,16028.0,8014.0,1.744069640914037,24.937112239764044,64957.16905326156,0.1414778404592212,0.0,0.0,1.0,inf,9190.0,inf,214.0,176.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,9367.0,25737.0,16370.0,8185.0,1.7476246396925377,24.937112239764044,64957.16905326156,0.14420271290332154,0.0,0.0,1.0,inf,9367.0,inf,210.0,177.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
61.0,9537.0,26229.0,16692.0,8346.0,1.7502359232463038,24.937112239764044,64957.16905326156,0.14681982203042357,0.0,0.0,1.0,inf,9537.0,inf,205.0,170.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
62.0,9720.0,26734.0,17014.0,8507.0,1.7504115226337449,25.776703851082875,71741.54994176203,0.13548633961617013,0.0,0.0,1.0,inf,9720.0,inf,205.0,183.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0
63.0,9888.0,27214.0,17326.0,8663.0,1.752224919093851,25.776703851082875,71741.54994176203,0.13782807881941256,0.0,0.0,1.0,inf,9888.0,inf,198.0,168.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
64.0,10053.0,27679.0,17626.0,8813.0,1.7533074704068436,25.776703851082875,71741.54994176203,0.14012800125116853,0.0,0.0,1.0,inf,10053.0,inf,194.0,165.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
65.0,10220.0,28150.0,17930.0,8965.0,1.75440313111546,25.776703851082875,71741.54994176203,0.14245580153058215,0.0,0.0,1.0,inf,10220.0,inf,192.0,167.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
66.0,10388.0,28610.0,18222.0,9111.0,1.7541393916056989,25.776703851082875,71741.54994176203,0.14479754073382461,0.0,0.0,1.0,inf,10388.0,inf,194.0,168.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0
67.0,10569.0,29123.0,18554.0,9277.0,1.7555114012678588,25.776703851082875,71741.54994176203,0.14732048594684177,0.0,0.0,1.0,inf,10569.0,inf,199.0,181.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
68.0,10741.0,29617.0,18876.0,9438.0,1.7573782701796854,26.449258264750558,77504.8894689063,0.13858480508264082,0.0,0.0,1.0,inf,10741.0,inf,206.0,172.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
69.0,10919.0,30109.0,19190.0,9595.0,1.7574869493543366,26.449258264750558,77504.8894689063,0.14088143438202727,0.0,0.0,1.0,inf,10919.0,inf,200.0,178.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,11093.0,30581.0,19488.0,9744.0,1.756783557198233,26.449258264750558,77504.8894689063,0.14312645403423652,0.0,0.0,1.0,inf,11093.0,inf,200.0,174.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0
71.0,11265.0,31069.0,19804.0,9902.0,1.758011540168664,26.449258264750558,77504.8894689063,0.14534566886285716,0.0,0.0,1.0,inf,11265.0,inf,185.0,172.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0
72.0,11436.0,31542.0,20106.0,10053.0,1.7581322140608604,26.449258264750558,77504.8894689063,0.14755198127968347,0.0,0.0,1.0,inf,11436.0,inf,195.0,171.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
73.0,11624.0,32052.0,20428.0,10214.0,1.7573984858912595,26.449258264750558,77504.8894689063,0.149977634697013,0.0,0.0,1.0,inf,11624.0,inf,208.0,188.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
74.0,11803.0,32551.0,20748.0,10374.0,1.7578581716512751,26.449258264750558,77504.8894689063,0.15228716640819379,0.0,0.0,1.0,inf,11803.0,inf,209.0,179.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
75.0,11988.0,33064.0,21076.0,10538.0,1.7580914247580914,26.449258264750558,77504.8894689063,0.15467411259014038,0.0,0.0,1.0,inf,11988.0,inf,207.0,185.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0
76.0,12161.0,33541.0,21380.0,10690.0,1.7580791053367322,26.449258264750558,77504.8894689063,0.15690622983055533,0.0,0.0,1.0,inf,12161.0,inf,210.0,173.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
77.0,12339.0,34027.0,21688.0,10844.0,1.7576789042872194,26.449258264750558,77504.8894689063,0.1592028591299418,0.0,0.0,1.0,inf,12339.0,inf,211.0,178.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
78.0,12519.0,34505.0,21986.0,10993.0,1.7562105599488778,26.449258264750558,77504.8894689063,0.1615252932529169,0.0,0.0,1.0,inf,12519.0,inf,214.0,180.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
79.0,12688.0,34968.0,22280.0,11140.0,1.7559899117276165,26.449258264750558,77504.8894689063,0.1637058008461546,0.0,0.0,1.0,inf,12688.0,inf,207.0,169.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,12869.0,35465.0,22596.0,11298.0,1.7558473851892145,26.449258264750558,77504.8894689063,0.166041137380924,0.0,0.0,1.0,inf,12869.0,inf,214.0,181.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
81.0,13032.0,35922.0,22890.0,11445.0,1.7564456721915285,26.449258264750558,77504.8894689063,0.16814423050339586,0.0,0.0,1.0,inf,13032.0,inf,207.0,163.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
82.0,13210.0,36396.0,23186.0,11593.0,1.7551854655563968,26.449258264750558,77504.8894689063,0.17044085980278234,0.0,0.0,1.0,inf,13210.0,inf,212.0,178.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
83.0,13379.0,36869.0,23490.0,11745.0,1.7557366021376783,26.449258264750558,77504.8894689063,0.17262136739602005,0.0,0.0,1.0,inf,13379.0,inf,210.0,169.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
84.0,13546.0,37312.0,23766.0,11883.0,1.7544662631034993,26.449258264750558,77504.8894689063,0.17477607016566915,0.0,0.0,1.0,inf,13546.0,inf,210.0,167.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
85.0,13722.0,37792.0,24070.0,12035.0,1.754117475586649,26.831658990096514,80915.40021670435,0.16958452857243855,0.0,0.0,1.0,inf,13722.0,inf,212.0,176.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
86.0,13896.0,38272.0,24376.0,12188.0,1.754173862982153,26.831658990096514,80915.40021670435,0.17173492268201473,0.0,0.0,1.0,inf,13896.0,inf,209.0,174.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
87.0,14070.0,38744.0,24674.0,12337.0,1.7536602700781805,26.831658990096514,80915.40021670435,0.17388531679159092,0.0,0.0,1.0,inf,14070.0,inf,208.0,174.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
88.0,14237.0,39199.0,24962.0,12481.0,1.753318817166538,26.831658990096514,80915.40021670435,0.17594920079331058,0.0,0.0,1.0,inf,14237.0,inf,205.0,167.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
89.0,14419.0,39681.0,25262.0,12631.0,1.7519938969415354,26.831658990096514,80915.40021670435,0.1781984635975799,0.0,0.0,1.0,inf,14419.0,inf,211.0,182.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,14587.0,40147.0,25560.0,12780.0,1.7522451497909097,27.189754317288518,84198.52032915314,0.17324532477501692,0.0,0.0,1.0,inf,14587.0,inf,204.0,168.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
91.0,14768.0,40640.0,25872.0,12936.0,1.751895991332611,27.189754317288518,84198.52032915314,0.17539500625745183,0.0,0.0,1.0,inf,14768.0,inf,214.0,181.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
92.0,14951.0,41151.0,26200.0,13100.0,1.7523911444050566,27.189754317288518,84198.52032915314,0.177568441126433,0.0,0.0,1.0,inf,14951.0,inf,211.0,183.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
93.0,15132.0,41662.0,26530.0,13265.0,1.753238170763944,27.189754317288518,84198.52032915314,0.1797181226088679,0.0,0.0,1.0,inf,15132.0,inf,210.0,181.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
94.0,15303.0,42125.0,26822.0,13411.0,1.7527282232242043,27.191909827101902,84218.5468203523,0.18170581870336747,0.0,0.0,1.0,inf,15303.0,inf,203.0,171.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
95.0,15474.0,42590.0,27116.0,13558.0,1.7523587953987334,27.83991195541729,90384.12993224527,0.171202621650502,0.0,0.0,1.0,inf,15474.0,inf,212.0,171.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
96.0,15653.0,43091.0,27438.0,13719.0,1.752890819651185,28.093140362815387,92873.00044974813,0.16854198662903705,0.0,0.0,1.0,inf,15653.0,inf,211.0,179.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
97.0,15829.0,43593.0,27764.0,13882.0,1.753995830437804,28.093140362815387,92873.00044974813,0.17043704761713585,0.0,0.0,1.0,inf,15829.0,inf,209.0,176.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
98.0,16002.0,44078.0,28076.0,14038.0,1.754530683664542,28.093140362815387,92873.00044974813,0.17229980642930115,0.0,0.0,1.0,inf,16002.0,inf,209.0,173.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
99.0,16180.0,44580.0,28400.0,14200.0,1.7552533992583437,28.85750489147098,100661.8582012086,0.16073615457861412,0.0,0.0,1.0,inf,16180.0,inf,201.0,178.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,16353.0,45069.0,28716.0,14358.0,1.7560080719134104,28.85750489147098,100661.8582012086,0.16245477971718644,0.0,0.0,1.0,inf,16353.0,inf,197.0,173.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
101.0,16522.0,45530.0,29008.0,14504.0,1.755719646531897,28.85750489147098,100661.8582012086,0.16413366785833514,0.0,0.0,1.0,inf,16522.0,inf,198.0,169.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
102.0,16693.0,46011.0,29318.0,14659.0,1.756305038039897,28.85750489147098,100661.8582012086,0.16583242449819563,0.0,0.0,1.0,inf,16693.0,inf,199.0,171.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
103.0,16870.0,46518.0,29648.0,14824.0,1.7574392412566686,28.85750489147098,100661.8582012086,0.1675907866341916,0.0,0.0,1.0,inf,16870.0,inf,197.0,177.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
104.0,17045.0,46993.0,29948.0,14974.0,1.756996186564975,28.85750489147098,100661.8582012086,0.16932928027147576,0.0,0.0,1.0,inf,17045.0,inf,204.0,175.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
105.0,17224.0,47478.0,30254.0,15127.0,1.7565025545750117,28.85750489147098,100661.8582012086,0.17110751090618354,0.0,0.0,1.0,inf,17224.0,inf,208.0,179.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
106.0,17397.0,47941.0,30544.0,15272.0,1.755705006610335,28.85750489147098,100661.8582012086,0.17282613604475586,0.0,0.0,1.0,inf,17397.0,inf,198.0,173.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
107.0,17566.0,48408.0,30842.0,15421.0,1.7557782079016282,29.24882880275036,104812.7343158796,0.16759413934437042,0.0,0.0,1.0,inf,17566.0,inf,197.0,169.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
108.0,17742.0,48902.0,31160.0,15580.0,1.756284522601736,29.24882880275036,104812.7343158796,0.16927332461845723,0.0,0.0,1.0,inf,17742.0,inf,204.0,176.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
109.0,17918.0,49400.0,31482.0,15741.0,1.7570041299252148,29.24882880275036,104812.7343158796,0.17095250989254407,0.0,0.0,1.0,inf,17918.0,inf,204.0,176.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
110.0,18080.0,49838.0,31758.0,15879.0,1.7565265486725663,29.24882880275036,104812.7343158796,0.17249812361073763,0.0,0.0,1.0,inf,18080.0,inf,192.0,162.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
111.0,18259.0,50331.0,32072.0,16036.0,1.7565036420395421,29.24882880275036,104812.7343158796,0.17420593136108728,0.0,0.0,1.0,inf,18259.0,inf,208.0,179.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
112.0,18438.0,50840.0,32402.0,16201.0,1.7573489532487254,29.24882880275036,104812.7343158796,0.17591373911143696,0.0,0.0,1.0,inf,18438.0,inf,212.0,179.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
113.0,18627.0,51355.0,32728.0,16364.0,1.7570193804692114,29.24882880275036,104812.7343158796,0.1777169551159961,0.0,0.0,1.0,inf,18627.0,inf,213.0,189.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
114.0,18807.0,51847.0,33040.0,16520.0,1.7567926835752645,29.24882880275036,104812.7343158796,0.17943430369176672,0.0,0.0,1.0,inf,18807.0,inf,204.0,180.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
115.0,18996.0,52368.0,33372.0,16686.0,1.7567909033480733,29.24882880275036,104812.7343158796,0.18123751969632587,0.0,0.0,1.0,inf,18996.0,inf,212.0,189.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0
116.0,19167.0,52847.0,33680.0,16840.0,1.7571868315333647,29.24882880275036,104812.7343158796,0.18286900084330796,0.0,0.0,1.0,inf,19167.0,inf,205.0,171.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
