t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
117.0,18314.0,50702.0,32388.0,16194.0,1.768483127661898,29.030018722307958,102477.98020351621,0.17871156285115397,0.0,0.0,1.0,inf,18314.0,inf,210.0,168.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
118.0,18482.0,51178.0,32696.0,16348.0,1.7690726111892652,29.030018722307958,102477.98020351621,0.1803509394242125,0.0,0.0,1.0,inf,18482.0,inf,210.0,168.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
119.0,18649.0,51647.0,32998.0,16499.0,1.7694246340286341,29.030018722307958,102477.98020351621,0.18198055780338376,0.0,0.0,1.0,inf,18649.0,inf,209.0,167.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
120.0,18811.0,52107.0,33296.0,16648.0,1.770028175003987,29.030018722307958,102477.98020351621,0.18356138521311877,0.0,0.0,1.0,inf,18811.0,inf,208.0,162.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
121.0,18980.0,52582.0,33602.0,16801.0,1.7703898840885142,29.030018722307958,102477.98020351621,0.18521051998006455,0.0,0.0,1.0,inf,18980.0,inf,209.0,169.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
122.0,19133.0,53009.0,33876.0,16938.0,1.7705534939633094,29.090143302738877,103116.03168153632,0.185548257511406,0.0,0.0,1.0,inf,19133.0,inf,204.0,153.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
123.0,19314.0,53512.0,34198.0,17099.0,1.7706327016671843,29.090143302738877,103116.03168153632,0.1873035616774837,0.0,0.0,1.0,inf,19314.0,inf,216.0,181.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
124.0,19471.0,53957.0,34486.0,17243.0,1.7711468337527605,29.090143302738877,103116.03168153632,0.18882611832982732,0.0,0.0,1.0,inf,19471.0,inf,210.0,157.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
125.0,19635.0,54409.0,34774.0,17387.0,1.771021135727018,29.098491723922983,103204.83528044177,0.19025271390284373,0.0,0.0,1.0,inf,19635.0,inf,209.0,164.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
126.0,19795.0,54849.0,35054.0,17527.0,1.7708512250568325,29.098491723922983,103204.83528044177,0.1918030288620724,0.0,0.0,1.0,inf,19795.0,inf,215.0,160.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
127.0,19960.0,55314.0,35354.0,17677.0,1.77124248496994,29.098491723922983,103204.83528044177,0.19340179116377698,0.0,0.0,1.0,inf,19960.0,inf,212.0,165.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
128.0,20113.0,55741.0,35628.0,17814.0,1.7713916372495402,29.098491723922983,103204.83528044177,0.1948842798435394,0.0,0.0,1.0,inf,20113.0,inf,208.0,153.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
129.0,20272.0,56196.0,35924.0,17962.0,1.772099447513812,29.098491723922983,103204.83528044177,0.19642490533427287,0.0,0.0,1.0,inf,20272.0,inf,212.0,159.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
130.0,20439.0,56669.0,36230.0,18115.0,1.7725916140711384,29.098491723922983,103204.83528044177,0.1980430465729678,0.0,0.0,1.0,inf,20439.0,inf,213.0,167.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
131.0,20595.0,57097.0,36502.0,18251.0,1.772371934935664,29.098491723922983,103204.83528044177,0.19955460365821576,0.0,0.0,1.0,inf,20595.0,inf,209.0,156.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
132.0,20758.0,57540.0,36782.0,18391.0,1.7719433471432702,29.098491723922983,103204.83528044177,0.20113398702292998,0.0,0.0,1.0,inf,20758.0,inf,215.0,163.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
133.0,20940.0,58044.0,37104.0,18552.0,1.771919770773639,29.098491723922983,103204.83528044177,0.20289747028905258,0.0,0.0,1.0,inf,20940.0,inf,217.0,182.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
134.0,21102.0,58482.0,37380.0,18690.0,1.771396076201308,29.098491723922983,103204.83528044177,0.2044671641852716,0.0,0.0,1.0,inf,21102.0,inf,212.0,162.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
135.0,21256.0,58900.0,37644.0,18822.0,1.770982310876929,29.098491723922983,103204.83528044177,0.20595934233352922,0.0,0.0,1.0,inf,21256.0,inf,213.0,154.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
136.0,21417.0,59353.0,37936.0,18968.0,1.7713031703786712,29.285067765451394,105202.80252626658,0.20357822686950472,0.0,0.0,1.0,inf,21417.0,inf,213.0,161.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
137.0,21578.0,59808.0,38230.0,19115.0,1.7717119288163872,29.285067765451394,105202.80252626658,0.20510860435122438,0.0,0.0,1.0,inf,21578.0,inf,211.0,161.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
138.0,21739.0,60255.0,38516.0,19258.0,1.7717466304797829,29.285067765451394,105202.80252626658,0.20663898183294405,0.0,0.0,1.0,inf,21739.0,inf,216.0,161.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
139.0,21886.0,60654.0,38768.0,19384.0,1.7713606871972951,29.285067765451394,105202.80252626658,0.2080362830119055,0.0,0.0,1.0,inf,21886.0,inf,215.0,147.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,22049.0,61121.0,39072.0,19536.0,1.7720531543380653,29.451388315089922,107005.45672227933,0.20605491229504033,0.0,0.0,1.0,inf,22049.0,inf,215.0,163.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
141.0,22214.0,61582.0,39368.0,19684.0,1.772215719816332,29.451388315089922,107005.45672227933,0.2075968897329596,0.0,0.0,1.0,inf,22214.0,inf,214.0,165.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
142.0,22375.0,62043.0,39668.0,19834.0,1.7728715083798883,29.451388315089922,107005.45672227933,0.20910148589965655,0.0,0.0,1.0,inf,22375.0,inf,211.0,161.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
143.0,22533.0,62489.0,39956.0,19978.0,1.7732214973594285,29.451388315089922,107005.45672227933,0.21057804611293682,0.0,0.0,1.0,inf,22533.0,inf,216.0,158.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
144.0,22695.0,62951.0,40256.0,20128.0,1.7737827715355805,29.451388315089922,107005.45672227933,0.21209198759743936,0.0,0.0,1.0,inf,22695.0,inf,218.0,162.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
145.0,22855.0,63391.0,40536.0,20268.0,1.7736162765259242,29.451388315089922,107005.45672227933,0.21358723844633073,0.0,0.0,1.0,inf,22855.0,inf,214.0,160.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
146.0,23013.0,63821.0,40808.0,20404.0,1.7732585929691913,29.451388315089922,107005.45672227933,0.215063798659611,0.0,0.0,1.0,inf,23013.0,inf,216.0,158.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
147.0,23184.0,64300.0,41116.0,20558.0,1.7734644582470669,29.451388315089922,107005.45672227933,0.2166618480043637,0.0,0.0,1.0,inf,23184.0,inf,215.0,171.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
148.0,23342.0,64730.0,41388.0,20694.0,1.7731128438008739,29.451388315089922,107005.45672227933,0.21813840821764394,0.0,0.0,1.0,inf,23342.0,inf,217.0,158.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
149.0,23495.0,65151.0,41656.0,20828.0,1.772972972972973,29.451388315089922,107005.45672227933,0.21956824184189636,0.0,0.0,1.0,inf,23495.0,inf,211.0,153.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,23656.0,65608.0,41952.0,20976.0,1.77341900574907,30.073367401101258,113929.13219996904,0.20763784945257774,0.0,0.0,1.0,inf,23656.0,inf,216.0,161.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
151.0,23809.0,66039.0,42230.0,21115.0,1.7736990213784702,30.073367401101258,113929.13219996904,0.2089807895509141,0.0,0.0,1.0,inf,23809.0,inf,205.0,153.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
152.0,23965.0,66479.0,42514.0,21257.0,1.774003755476737,30.073367401101258,113929.13219996904,0.21035006180804133,0.0,0.0,1.0,inf,23965.0,inf,215.0,156.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
153.0,24130.0,66928.0,42798.0,21399.0,1.7736427683381684,30.073367401101258,113929.13219996904,0.21179833054154132,0.0,0.0,1.0,inf,24130.0,inf,214.0,165.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
154.0,24285.0,67359.0,43074.0,21537.0,1.7736874613959235,30.073367401101258,113929.13219996904,0.2131588254124049,0.0,0.0,1.0,inf,24285.0,inf,215.0,155.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
155.0,24452.0,67818.0,43366.0,21683.0,1.7735154588581712,30.073367401101258,113929.13219996904,0.21462464891843216,0.0,0.0,1.0,inf,24452.0,inf,212.0,167.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
156.0,24614.0,68264.0,43650.0,21825.0,1.7733810026814008,30.073367401101258,113929.13219996904,0.21604658549314124,0.0,0.0,1.0,inf,24614.0,inf,216.0,162.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
157.0,24770.0,68706.0,43936.0,21968.0,1.7737585789261203,30.073367401101258,113929.13219996904,0.21741585775026848,0.0,0.0,1.0,inf,24770.0,inf,212.0,156.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
158.0,24942.0,69176.0,44234.0,22117.0,1.7734744607489374,30.073367401101258,113929.13219996904,0.21892556818761388,0.0,0.0,1.0,inf,24942.0,inf,211.0,172.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
159.0,25105.0,69613.0,44508.0,22254.0,1.7728739294961162,30.073367401101258,113929.13219996904,0.2203562821485866,0.0,0.0,1.0,inf,25105.0,inf,214.0,163.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
160.0,25259.0,70037.0,44778.0,22389.0,1.7727542658062472,30.073367401101258,113929.13219996904,0.22170799963318658,0.0,0.0,1.0,inf,25259.0,inf,214.0,154.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
161.0,25412.0,70450.0,45038.0,22519.0,1.7723122934046907,30.073367401101258,113929.13219996904,0.2230509397315229,0.0,0.0,1.0,inf,25412.0,inf,217.0,153.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0
162.0,25562.0,70868.0,45306.0,22653.0,1.77239652609342,30.073367401101258,113929.13219996904,0.22436754767106834,0.0,0.0,1.0,inf,25562.0,inf,218.0,150.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0
163.0,25710.0,71276.0,45566.0,22783.0,1.7723064955270322,30.287564010572712,116380.88202500025,0.220912572173814,0.0,0.0,1.0,inf,25710.0,inf,212.0,148.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0
164.0,25868.0,71700.0,45832.0,22916.0,1.7717643420442246,30.287564010572712,116380.88202500025,0.22227018346916455,0.0,0.0,1.0,inf,25868.0,inf,215.0,158.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
165.0,26014.0,72110.0,46096.0,23048.0,1.7719689398016452,30.287564010572712,116380.88202500025,0.22352468504588088,0.0,0.0,1.0,inf,26014.0,inf,218.0,146.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0
166.0,26181.0,72589.0,46408.0,23204.0,1.7725831710018716,30.562898837584402,119583.77006019927,0.21893439207360924,0.0,0.0,1.0,inf,26181.0,inf,216.0,167.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
167.0,26345.0,73037.0,46692.0,23346.0,1.77232871512621,30.562898837584402,119583.77006019927,0.2203058156365011,0.0,0.0,1.0,inf,26345.0,inf,214.0,164.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
168.0,26509.0,73489.0,46980.0,23490.0,1.7722282998227017,30.562898837584402,119583.77006019927,0.22167723919939297,0.0,0.0,1.0,inf,26509.0,inf,211.0,164.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
169.0,26672.0,73944.0,47272.0,23636.0,1.7723455308938212,30.562898837584402,119583.77006019927,0.22304030042348671,0.0,0.0,1.0,inf,26672.0,inf,211.0,163.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
170.0,26814.0,74342.0,47528.0,23764.0,1.7725068993809203,30.562898837584402,119583.77006019927,0.2242277525328199,0.0,0.0,1.0,inf,26814.0,inf,210.0,142.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0
171.0,26969.0,74771.0,47802.0,23901.0,1.7724795135155178,30.562898837584402,119583.77006019927,0.2255239150465287,0.0,0.0,1.0,inf,26969.0,inf,213.0,155.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
172.0,27110.0,75160.0,48050.0,24025.0,1.7724087052748063,30.562898837584402,119583.77006019927,0.22670300481706376,0.0,0.0,1.0,inf,27110.0,inf,209.0,141.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0,27266.0,75582.0,48316.0,24158.0,1.772023765862246,30.562898837584402,119583.77006019927,0.22800752966957066,0.0,0.0,1.0,inf,27266.0,inf,213.0,156.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
174.0,27426.0,76034.0,48608.0,24304.0,1.7723328228688107,30.562898837584402,119583.77006019927,0.22934550387727004,0.0,0.0,1.0,inf,27426.0,inf,211.0,160.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
175.0,27569.0,76443.0,48874.0,24437.0,1.772788276687584,30.562898837584402,119583.77006019927,0.23054131832540137,0.0,0.0,1.0,inf,27569.0,inf,217.0,143.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0
176.0,27727.0,76875.0,49148.0,24574.0,1.772568254769719,30.562898837584402,119583.77006019927,0.2318625678555045,0.0,0.0,1.0,inf,27727.0,inf,219.0,158.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
177.0,27887.0,77309.0,49422.0,24711.0,1.7722236167389824,30.594322638511706,119953.00612858408,0.2324827105217057,0.0,0.0,1.0,inf,27887.0,inf,214.0,160.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
178.0,28046.0,77754.0,49708.0,24854.0,1.772373957070527,30.594322638511706,119953.00612858408,0.2338082296156545,0.0,0.0,1.0,inf,28046.0,inf,217.0,159.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
179.0,28195.0,78177.0,49982.0,24991.0,1.7727256605781168,30.594322638511706,119953.00612858408,0.23505038272885187,0.0,0.0,1.0,inf,28195.0,inf,215.0,149.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0,28367.0,78649.0,50282.0,25141.0,1.7725526139528325,31.089572694413384,125873.08265670856,0.22536192330623075,0.0,0.0,1.0,inf,28367.0,inf,214.0,172.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
181.0,28529.0,79109.0,50580.0,25290.0,1.7729328052157454,31.089572694413384,125873.08265670856,0.22664893397269564,0.0,0.0,1.0,inf,28529.0,inf,212.0,162.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
182.0,28683.0,79545.0,50862.0,25431.0,1.773245476414601,31.089572694413384,125873.08265670856,0.22787238855686598,0.0,0.0,1.0,inf,28683.0,inf,215.0,154.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
183.0,28824.0,79946.0,51122.0,25561.0,1.7735914515681377,31.089572694413384,125873.08265670856,0.22899256450730762,0.0,0.0,1.0,inf,28824.0,inf,215.0,141.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0
184.0,28988.0,80400.0,51412.0,25706.0,1.7735614737132606,31.089572694413384,125873.08265670856,0.23029546419434616,0.0,0.0,1.0,inf,28988.0,inf,215.0,164.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
185.0,29152.0,80864.0,51712.0,25856.0,1.7738748627881449,31.089572694413384,125873.08265670856,0.2315983638813847,0.0,0.0,1.0,inf,29152.0,inf,214.0,164.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
186.0,29309.0,81301.0,51992.0,25996.0,1.773926097785663,31.194544966626644,127152.40361522562,0.23050291749648413,0.0,0.0,1.0,inf,29309.0,inf,213.0,157.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
187.0,29462.0,81724.0,52262.0,26131.0,1.7738782160070599,31.194544966626644,127152.40361522562,0.23170619793515354,0.0,0.0,1.0,inf,29462.0,inf,212.0,153.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
188.0,29617.0,82153.0,52536.0,26268.0,1.7738461019009353,31.194544966626644,127152.40361522562,0.232925207529884,0.0,0.0,1.0,inf,29617.0,inf,215.0,155.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
189.0,29770.0,82582.0,52812.0,26406.0,1.7740006718172656,31.194544966626644,127152.40361522562,0.23412848796855343,0.0,0.0,1.0,inf,29770.0,inf,214.0,153.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
190.0,29923.0,83011.0,53088.0,26544.0,1.7741536610633961,31.194544966626644,127152.40361522562,0.23533176840722286,0.0,0.0,1.0,inf,29923.0,inf,216.0,153.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
191.0,30069.0,83409.0,53340.0,26670.0,1.7739199840367155,31.194544966626644,127152.40361522562,0.23647999679967863,0.0,0.0,1.0,inf,30069.0,inf,215.0,146.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0
192.0,30234.0,83862.0,53628.0,26814.0,1.7737646358404446,31.194544966626644,127152.40361522562,0.23777765217471428,0.0,0.0,1.0,inf,30234.0,inf,217.0,165.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
193.0,30380.0,84270.0,53890.0,26945.0,1.7738643844634627,31.194544966626644,127152.40361522562,0.23892588056717007,0.0,0.0,1.0,inf,30380.0,inf,216.0,146.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
194.0,30528.0,84670.0,54142.0,27071.0,1.773519392033543,31.209508876337335,127335.47504185265,0.23974465866614195,0.0,0.0,1.0,inf,30528.0,inf,216.0,148.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0
195.0,30685.0,85109.0,54424.0,27212.0,1.77363532670686,31.44277202075801,130212.0240519351,0.23565412045020726,0.0,0.0,1.0,inf,30685.0,inf,216.0,157.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
196.0,30833.0,85527.0,54694.0,27347.0,1.7738786365258004,31.44277202075801,130212.0240519351,0.23679072823337918,0.0,0.0,1.0,inf,30833.0,inf,213.0,148.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0
197.0,30989.0,85959.0,54970.0,27485.0,1.7738552389557585,31.44277202075801,130212.0240519351,0.23798877427510096,0.0,0.0,1.0,inf,30989.0,inf,214.0,156.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
198.0,31136.0,86362.0,55226.0,27613.0,1.77370246659815,31.74675059970125,134025.1956712487,0.23231452745925255,0.0,0.0,1.0,inf,31136.0,inf,213.0,147.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0
199.0,31290.0,86796.0,55506.0,27753.0,1.77392138063279,31.74675059970125,134025.1956712487,0.23346356514003125,0.0,0.0,1.0,inf,31290.0,inf,211.0,154.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
200.0,31452.0,87262.0,55810.0,27905.0,1.7744499554877273,31.74675059970125,134025.1956712487,0.23467229308994128,0.0,0.0,1.0,inf,31452.0,inf,212.0,162.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
201.0,31614.0,87718.0,56104.0,28052.0,1.774656797621307,32.26497898720926,140696.3299716592,0.2246966925602685,0.0,0.0,1.0,inf,31614.0,inf,212.0,162.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
202.0,31778.0,88184.0,56406.0,28203.0,1.7750015734155704,32.26497898720926,140696.3299716592,0.2258623235332515,0.0,0.0,1.0,inf,31778.0,inf,212.0,164.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
203.0,31933.0,88623.0,56690.0,28345.0,1.7752794914351924,32.26497898720926,140696.3299716592,0.22696398695283906,0.0,0.0,1.0,inf,31933.0,inf,204.0,155.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
204.0,32102.0,89110.0,57008.0,28504.0,1.7758395115569123,32.26497898720926,140696.3299716592,0.22816515545548618,0.0,0.0,1.0,inf,32102.0,inf,213.0,169.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
205.0,32271.0,89591.0,57320.0,28660.0,1.7762077406959809,32.26497898720926,140696.3299716592,0.22936632395813328,0.0,0.0,1.0,inf,32271.0,inf,214.0,169.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
206.0,32438.0,90060.0,57622.0,28811.0,1.776373389234848,32.26497898720926,140696.3299716592,0.2305532774489147,0.0,0.0,1.0,inf,32438.0,inf,215.0,167.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
207.0,32606.0,90542.0,57936.0,28968.0,1.7768508863399375,32.26497898720926,140696.3299716592,0.231747338445629,0.0,0.0,1.0,inf,32606.0,inf,216.0,168.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
208.0,32759.0,90977.0,58218.0,29109.0,1.7771604749839738,32.26497898720926,140696.3299716592,0.23283478685335093,0.0,0.0,1.0,inf,32759.0,inf,212.0,153.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
209.0,32926.0,91452.0,58526.0,29263.0,1.7775010629897345,32.26497898720926,140696.3299716592,0.2340217403441324,0.0,0.0,1.0,inf,32926.0,inf,215.0,167.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
210.0,33095.0,91937.0,58842.0,29421.0,1.777972503399305,32.4695370520808,143389.3509458393,0.23080514544277814,0.0,0.0,1.0,inf,33095.0,inf,212.0,169.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
211.0,33258.0,92400.0,59142.0,29571.0,1.7782789103373624,32.4695370520808,143389.3509458393,0.23194191047396634,0.0,0.0,1.0,inf,33258.0,inf,213.0,163.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
212.0,33430.0,92894.0,59464.0,29732.0,1.7787615913849835,32.4695370520808,143389.3509458393,0.23314144167252074,0.0,0.0,1.0,inf,33430.0,inf,215.0,172.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
213.0,33595.0,93353.0,59758.0,29879.0,1.7787766036612591,32.4695370520808,143389.3509458393,0.2342921547409014,0.0,0.0,1.0,inf,33595.0,inf,211.0,165.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
214.0,33760.0,93810.0,60050.0,30025.0,1.7787322274881516,32.4695370520808,143389.3509458393,0.23544286780928209,0.0,0.0,1.0,inf,33760.0,inf,215.0,165.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
215.0,33927.0,94281.0,60354.0,30177.0,1.7789371297196923,32.49073424775244,143670.36235771474,0.23614473746177062,0.0,0.0,1.0,inf,33927.0,inf,213.0,167.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
216.0,34083.0,94717.0,60634.0,30317.0,1.7790100636681043,32.49073424775244,143670.36235771474,0.23723055639784033,0.0,0.0,1.0,inf,34083.0,inf,212.0,156.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
217.0,34242.0,95156.0,60914.0,30457.0,1.7789264645756673,32.49073424775244,143670.36235771474,0.23833725646729595,0.0,0.0,1.0,inf,34242.0,inf,215.0,159.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
218.0,34407.0,95609.0,61202.0,30601.0,1.7787659487894905,32.49073424775244,143670.36235771474,0.2394857188035235,0.0,0.0,1.0,inf,34407.0,inf,215.0,165.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
219.0,34574.0,96064.0,61490.0,30745.0,1.7785040782090589,32.49073424775244,143670.36235771474,0.2406481018953417,0.0,0.0,1.0,inf,34574.0,inf,213.0,167.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
220.0,34735.0,96507.0,61772.0,30886.0,1.7783791564704188,32.49073424775244,143670.36235771474,0.24176872272038796,0.0,0.0,1.0,inf,34735.0,inf,213.0,161.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
221.0,34890.0,96946.0,62056.0,31028.0,1.7786185153339065,32.49073424775244,143670.36235771474,0.24284758127866235,0.0,0.0,1.0,inf,34890.0,inf,214.0,155.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
222.0,35053.0,97415.0,62362.0,31181.0,1.779077397084415,32.62714984245892,145487.6140810651,0.24093459928807828,0.0,0.0,1.0,inf,35053.0,inf,216.0,163.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
223.0,35218.0,97874.0,62656.0,31328.0,1.7790902379465046,32.62714984245892,145487.6140810651,0.24206871645016237,0.0,0.0,1.0,inf,35218.0,inf,216.0,165.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
224.0,35373.0,98309.0,62936.0,31468.0,1.7792101320215985,32.853824763563466,148541.02567419058,0.2381362309803019,0.0,0.0,1.0,inf,35373.0,inf,211.0,155.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
225.0,35544.0,98780.0,63236.0,31618.0,1.7790907044789557,32.853824763563466,148541.02567419058,0.23928742809385267,0.0,0.0,1.0,inf,35544.0,inf,215.0,171.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
226.0,35712.0,99240.0,63528.0,31764.0,1.7788978494623655,32.853824763563466,148541.02567419058,0.24041842876681482,0.0,0.0,1.0,inf,35712.0,inf,210.0,168.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
227.0,35880.0,99722.0,63842.0,31921.0,1.779319955406912,32.853824763563466,148541.02567419058,0.241549429439777,0.0,0.0,1.0,inf,35880.0,inf,214.0,168.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
228.0,36044.0,100184.0,64140.0,32070.0,1.7794917323271557,32.853824763563466,148541.02567419058,0.2426535015252877,0.0,0.0,1.0,inf,36044.0,inf,214.0,164.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
229.0,36194.0,100600.0,64406.0,32203.0,1.779466209869039,32.853824763563466,148541.02567419058,0.2436633235547182,0.0,0.0,1.0,inf,36194.0,inf,208.0,150.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
230.0,36360.0,101064.0,64704.0,32352.0,1.7795379537953795,32.853824763563466,148541.02567419058,0.24478085993395463,0.0,0.0,1.0,inf,36360.0,inf,217.0,166.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
231.0,36532.0,101550.0,65018.0,32509.0,1.779754735574291,33.23061154060154,153710.52653116055,0.23766752235146466,0.0,0.0,1.0,inf,36532.0,inf,217.0,172.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
232.0,36683.0,101977.0,65294.0,32647.0,1.7799525665839762,33.23061154060154,153710.52653116055,0.2386498883833017,0.0,0.0,1.0,inf,36683.0,inf,209.0,151.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
233.0,36855.0,102467.0,65612.0,32806.0,1.7802740469407137,33.23061154060154,153710.52653116055,0.23976887485665252,0.0,0.0,1.0,inf,36855.0,inf,215.0,172.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
234.0,37026.0,102944.0,65918.0,32959.0,1.7803165343272296,33.23061154060154,153710.52653116055,0.24088135559469315,0.0,0.0,1.0,inf,37026.0,inf,215.0,171.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
