t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
117.0,18637.0,51509.0,32872.0,16436.0,1.7638031872082416,25.844734666227644,72311.07915331863,0.25773367260201757,0.0,0.0,1.0,inf,18637.0,inf,218.0,160.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
118.0,18788.0,51928.0,33140.0,16570.0,1.763891845859059,25.844734666227644,72311.07915331863,0.2598218726644152,0.0,0.0,1.0,inf,18788.0,inf,211.0,151.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
119.0,18949.0,52367.0,33418.0,16709.0,1.763575914296269,26.187938430671153,75230.25655892806,0.25188003958430205,0.0,0.0,1.0,inf,18949.0,inf,216.0,161.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
120.0,19104.0,52792.0,33688.0,16844.0,1.7634003350083751,26.187938430671153,75230.25655892806,0.25394038082318365,0.0,0.0,1.0,inf,19104.0,inf,210.0,155.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
121.0,19272.0,53264.0,33992.0,16996.0,1.763802407638024,26.187938430671153,75230.25655892806,0.2561735248756488,0.0,0.0,1.0,inf,19272.0,inf,217.0,168.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
122.0,19436.0,53726.0,34290.0,17145.0,1.7642519036838855,26.187938430671153,75230.25655892806,0.2583534988316267,0.0,0.0,1.0,inf,19436.0,inf,215.0,164.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
123.0,19596.0,54170.0,34574.0,17287.0,1.764339661155338,26.187938430671153,75230.25655892806,0.2604803026911174,0.0,0.0,1.0,inf,19596.0,inf,216.0,160.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
124.0,19760.0,54634.0,34874.0,17437.0,1.7648785425101214,26.62129855011084,79027.14947261951,0.2500406522551625,0.0,0.0,1.0,inf,19760.0,inf,215.0,164.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
125.0,19926.0,55112.0,35186.0,17593.0,1.7658335842617685,26.62129855011084,79027.14947261951,0.2521411961961724,0.0,0.0,1.0,inf,19926.0,inf,215.0,166.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
126.0,20086.0,55574.0,35488.0,17744.0,1.766802748182814,26.62129855011084,79027.14947261951,0.25416581686220613,0.0,0.0,1.0,inf,20086.0,inf,211.0,160.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
127.0,20251.0,56041.0,35790.0,17895.0,1.7673201323391436,26.62129855011084,79027.14947261951,0.2562537069240534,0.0,0.0,1.0,inf,20251.0,inf,216.0,165.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
128.0,20412.0,56506.0,36094.0,18047.0,1.7682735645698608,26.62129855011084,79027.14947261951,0.2582909814692498,0.0,0.0,1.0,inf,20412.0,inf,213.0,161.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
129.0,20584.0,56990.0,36406.0,18203.0,1.7686552662261952,26.62129855011084,79027.14947261951,0.260467448685236,0.0,0.0,1.0,inf,20584.0,inf,214.0,172.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
130.0,20742.0,57430.0,36688.0,18344.0,1.7687783241731752,26.62129855011084,79027.14947261951,0.2624667615929443,0.0,0.0,1.0,inf,20742.0,inf,207.0,158.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
131.0,20900.0,57876.0,36976.0,18488.0,1.7691866028708134,26.62129855011084,79027.14947261951,0.2644660745006526,0.0,0.0,1.0,inf,20900.0,inf,213.0,158.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
132.0,21067.0,58351.0,37284.0,18642.0,1.7697821237005744,26.62129855011084,79027.14947261951,0.2665792723208253,0.0,0.0,1.0,inf,21067.0,inf,215.0,167.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
133.0,21220.0,58772.0,37552.0,18776.0,1.7696512723845428,26.62129855011084,79027.14947261951,0.26851531583272004,0.0,0.0,1.0,inf,21220.0,inf,217.0,153.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0
134.0,21382.0,59226.0,37844.0,18922.0,1.7698999158170423,26.62129855011084,79027.14947261951,0.2705652442570791,0.0,0.0,1.0,inf,21382.0,inf,212.0,162.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
135.0,21549.0,59689.0,38140.0,19070.0,1.7699197178523365,26.62129855011084,79027.14947261951,0.27267844207725184,0.0,0.0,1.0,inf,21549.0,inf,216.0,167.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
136.0,21712.0,60140.0,38428.0,19214.0,1.7698968312453942,26.737337604292147,80065.07018481362,0.27117942880562457,0.0,0.0,1.0,inf,21712.0,inf,217.0,163.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
137.0,21872.0,60596.0,38724.0,19362.0,1.7704828090709583,26.737337604292147,80065.07018481362,0.27317780337309416,0.0,0.0,1.0,inf,21872.0,inf,215.0,160.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
138.0,22032.0,61048.0,39016.0,19508.0,1.770878721859114,26.893334686779614,81474.66422824397,0.27041535192190946,0.0,0.0,1.0,inf,22032.0,inf,214.0,160.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
139.0,22190.0,61490.0,39300.0,19650.0,1.7710680486705723,26.893334686779614,81474.66422824397,0.27235460508111703,0.0,0.0,1.0,inf,22190.0,inf,216.0,158.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,22343.0,61907.0,39564.0,19782.0,1.7707559414581748,26.893334686779614,81474.66422824397,0.2742324894694636,0.0,0.0,1.0,inf,22343.0,inf,214.0,153.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
141.0,22502.0,62350.0,39848.0,19924.0,1.7708648120167096,26.893334686779614,81474.66422824397,0.2761840163828434,0.0,0.0,1.0,inf,22502.0,inf,218.0,159.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
142.0,22668.0,62822.0,40154.0,20077.0,1.7713958002470442,26.893334686779614,81474.66422824397,0.2782214595754286,0.0,0.0,1.0,inf,22668.0,inf,214.0,166.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
143.0,22829.0,63281.0,40452.0,20226.0,1.7719567217136099,26.89991295838212,81534.46643424747,0.2799920205329385,0.0,0.0,1.0,inf,22829.0,inf,216.0,161.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
144.0,22996.0,63744.0,40748.0,20374.0,1.7719603409288571,27.401104697065595,86177.28857068355,0.26684524868914195,0.0,0.0,1.0,inf,22996.0,inf,217.0,167.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
145.0,23168.0,64238.0,41070.0,20535.0,1.772703729281768,27.401104697065595,86177.28857068355,0.2688411341811637,0.0,0.0,1.0,inf,23168.0,inf,215.0,172.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
146.0,23331.0,64697.0,41366.0,20683.0,1.773005872015773,27.401104697065595,86177.28857068355,0.27073258380441684,0.0,0.0,1.0,inf,23331.0,inf,211.0,163.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
147.0,23500.0,65170.0,41670.0,20835.0,1.7731914893617022,27.401104697065595,86177.28857068355,0.2726936573401824,0.0,0.0,1.0,inf,23500.0,inf,215.0,169.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
148.0,23658.0,65612.0,41954.0,20977.0,1.7733536224532929,27.401104697065595,86177.28857068355,0.27452708703634193,0.0,0.0,1.0,inf,23658.0,inf,211.0,158.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
149.0,23823.0,66085.0,42262.0,21131.0,1.773999916047517,27.401104697065595,86177.28857068355,0.2764417446304326,0.0,0.0,1.0,inf,23823.0,inf,212.0,165.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,23990.0,66552.0,42562.0,21281.0,1.7741558982909547,27.401104697065595,86177.28857068355,0.2783796101953607,0.0,0.0,1.0,inf,23990.0,inf,214.0,167.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
151.0,24162.0,67036.0,42874.0,21437.0,1.7744392020528101,27.401104697065595,86177.28857068355,0.28037549568738246,0.0,0.0,1.0,inf,24162.0,inf,214.0,172.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
152.0,24317.0,67467.0,43150.0,21575.0,1.7744787597154255,27.401104697065595,86177.28857068355,0.28217411342728577,0.0,0.0,1.0,inf,24317.0,inf,214.0,155.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
153.0,24486.0,67940.0,43454.0,21727.0,1.7746467369108878,27.401104697065595,86177.28857068355,0.28413518696305134,0.0,0.0,1.0,inf,24486.0,inf,212.0,169.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
154.0,24643.0,68391.0,43748.0,21874.0,1.7752708679949682,27.401104697065595,86177.28857068355,0.28595701267379214,0.0,0.0,1.0,inf,24643.0,inf,216.0,157.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
155.0,24803.0,68843.0,44040.0,22020.0,1.7755916622989154,27.401104697065595,86177.28857068355,0.28781365034078915,0.0,0.0,1.0,inf,24803.0,inf,215.0,160.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
156.0,24967.0,69301.0,44334.0,22167.0,1.7757039291865262,27.401104697065595,86177.28857068355,0.28971670394946103,0.0,0.0,1.0,inf,24967.0,inf,216.0,164.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
157.0,25131.0,69757.0,44626.0,22313.0,1.7757351478253949,27.401104697065595,86177.28857068355,0.29161975755813296,0.0,0.0,1.0,inf,25131.0,inf,218.0,164.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
158.0,25298.0,70216.0,44918.0,22459.0,1.7755553798719266,27.401104697065595,86177.28857068355,0.29355762312306105,0.0,0.0,1.0,inf,25298.0,inf,217.0,167.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
159.0,25453.0,70655.0,45202.0,22601.0,1.7759006796841237,27.401104697065595,86177.28857068355,0.2953562408629644,0.0,0.0,1.0,inf,25453.0,inf,213.0,155.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
160.0,25620.0,71112.0,45492.0,22746.0,1.7756440281030446,27.45489838976142,86685.83392510493,0.29555002057354884,0.0,0.0,1.0,inf,25620.0,inf,215.0,167.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
161.0,25794.0,71596.0,45802.0,22901.0,1.7756842676591456,27.45489838976142,86685.83392510493,0.2975572689568352,0.0,0.0,1.0,inf,25794.0,inf,214.0,174.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
162.0,25957.0,72055.0,46098.0,23049.0,1.7759371267866086,27.45489838976142,86685.83392510493,0.29943762232738513,0.0,0.0,1.0,inf,25957.0,inf,216.0,163.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
163.0,26113.0,72501.0,46388.0,23194.0,1.7764331941944624,27.45489838976142,86685.83392510493,0.3012372243261936,0.0,0.0,1.0,inf,26113.0,inf,219.0,156.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
164.0,26273.0,72955.0,46682.0,23341.0,1.776805085068321,27.45489838976142,86685.83392510493,0.3030829699659972,0.0,0.0,1.0,inf,26273.0,inf,215.0,160.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
165.0,26431.0,73383.0,46952.0,23476.0,1.7763989255041428,27.512918996247976,87236.57730256447,0.3029807085201062,0.0,0.0,1.0,inf,26431.0,inf,213.0,158.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
166.0,26587.0,73819.0,47232.0,23616.0,1.776507315605371,27.512918996247976,87236.57730256447,0.3047689492423315,0.0,0.0,1.0,inf,26587.0,inf,216.0,156.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
167.0,26743.0,74267.0,47524.0,23762.0,1.7770631567139064,27.512918996247976,87236.57730256447,0.3065571899645568,0.0,0.0,1.0,inf,26743.0,inf,220.0,156.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0
168.0,26912.0,74748.0,47836.0,23918.0,1.7774970273483948,28.11559373081137,93095.86397652535,0.2890783634253184,0.0,0.0,1.0,inf,26912.0,inf,213.0,169.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
169.0,27076.0,75210.0,48134.0,24067.0,1.7777367410252622,28.11559373081137,93095.86397652535,0.2908399884105202,0.0,0.0,1.0,inf,27076.0,inf,215.0,164.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
170.0,27229.0,75647.0,48418.0,24209.0,1.7781776782107312,28.11559373081137,93095.86397652535,0.2924834556223244,0.0,0.0,1.0,inf,27229.0,inf,210.0,153.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
171.0,27392.0,76094.0,48702.0,24351.0,1.7779643691588785,28.11559373081137,93095.86397652535,0.2942343389917628,0.0,0.0,1.0,inf,27392.0,inf,213.0,163.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
172.0,27560.0,76578.0,49018.0,24509.0,1.7785921625544268,28.11559373081137,93095.86397652535,0.2960389304400184,0.0,0.0,1.0,inf,27560.0,inf,214.0,168.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0,27723.0,77033.0,49310.0,24655.0,1.7786675323738412,28.11559373081137,93095.86397652535,0.2977898138094568,0.0,0.0,1.0,inf,27723.0,inf,212.0,163.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
174.0,27882.0,77480.0,49598.0,24799.0,1.778853740764651,28.11559373081137,93095.86397652535,0.2994977307158415,0.0,0.0,1.0,inf,27882.0,inf,216.0,159.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
175.0,28045.0,77933.0,49888.0,24944.0,1.7788554109466927,28.11559373081137,93095.86397652535,0.30124861408528,0.0,0.0,1.0,inf,28045.0,inf,214.0,163.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
176.0,28202.0,78376.0,50174.0,25087.0,1.7790936812991986,28.11559373081137,93095.86397652535,0.3029350477601378,0.0,0.0,1.0,inf,28202.0,inf,212.0,157.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
177.0,28366.0,78832.0,50466.0,25233.0,1.7791017415215398,28.11559373081137,93095.86397652535,0.3046966727453397,0.0,0.0,1.0,inf,28366.0,inf,210.0,164.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
178.0,28538.0,79316.0,50778.0,25389.0,1.779311794799916,28.577307032655565,97758.04592561164,0.2919248204052258,0.0,0.0,1.0,inf,28538.0,inf,210.0,172.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
179.0,28707.0,79799.0,51092.0,25546.0,1.7797749677778938,28.577307032655565,97758.04592561164,0.2936535783647354,0.0,0.0,1.0,inf,28707.0,inf,213.0,169.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0,28871.0,80263.0,51392.0,25696.0,1.780056111669149,28.577307032655565,97758.04592561164,0.29533118963905236,0.0,0.0,1.0,inf,28871.0,inf,210.0,164.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
181.0,29041.0,80753.0,51712.0,25856.0,1.7806549361247892,28.577307032655565,97758.04592561164,0.2970701769356004,0.0,0.0,1.0,inf,29041.0,inf,215.0,170.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
182.0,29203.0,81201.0,51998.0,25999.0,1.7805704893332877,28.577307032655565,97758.04592561164,0.2987273295358403,0.0,0.0,1.0,inf,29203.0,inf,212.0,162.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
183.0,29375.0,81695.0,52320.0,26160.0,1.7811063829787235,28.577307032655565,97758.04592561164,0.3004867755064654,0.0,0.0,1.0,inf,29375.0,inf,219.0,172.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
184.0,29541.0,82157.0,52616.0,26308.0,1.7811177685251007,28.577307032655565,97758.04592561164,0.30218484545485935,0.0,0.0,1.0,inf,29541.0,inf,216.0,166.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
185.0,29710.0,82638.0,52928.0,26464.0,1.7814877145742174,28.577307032655565,97758.04592561164,0.3039136034143689,0.0,0.0,1.0,inf,29710.0,inf,215.0,169.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
186.0,29880.0,83120.0,53240.0,26620.0,1.7817938420348058,28.577307032655565,97758.04592561164,0.305652590710917,0.0,0.0,1.0,inf,29880.0,inf,215.0,170.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
187.0,30052.0,83598.0,53546.0,26773.0,1.7817782510315454,28.577307032655565,97758.04592561164,0.30741203668154204,0.0,0.0,1.0,inf,30052.0,inf,213.0,172.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
188.0,30214.0,84062.0,53848.0,26924.0,1.7822201628384193,28.577307032655565,97758.04592561164,0.30906918928178195,0.0,0.0,1.0,inf,30214.0,inf,210.0,162.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
189.0,30390.0,84540.0,54150.0,27075.0,1.7818361303060217,28.577307032655565,97758.04592561164,0.31086955260056115,0.0,0.0,1.0,inf,30390.0,inf,214.0,176.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
190.0,30555.0,85001.0,54446.0,27223.0,1.781901489117984,28.577307032655565,97758.04592561164,0.3125573932119166,0.0,0.0,1.0,inf,30555.0,inf,216.0,165.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
191.0,30720.0,85470.0,54750.0,27375.0,1.7822265625,28.577307032655565,97758.04592561164,0.3142452338232721,0.0,0.0,1.0,inf,30720.0,inf,216.0,165.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
192.0,30889.0,85949.0,55060.0,27530.0,1.782511573699375,29.550930304343318,108094.12296652912,0.2857602166730623,0.0,0.0,1.0,inf,30889.0,inf,215.0,169.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
193.0,31071.0,86477.0,55406.0,27703.0,1.7832062051430595,29.550930304343318,108094.12296652912,0.28744393448310784,0.0,0.0,1.0,inf,31071.0,inf,213.0,182.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
194.0,31241.0,86961.0,55720.0,27860.0,1.783553663455075,29.550930304343318,108094.12296652912,0.2890166379320515,0.0,0.0,1.0,inf,31241.0,inf,205.0,170.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
195.0,31410.0,87448.0,56038.0,28019.0,1.7840815027061445,29.550930304343318,108094.12296652912,0.2905800901842367,0.0,0.0,1.0,inf,31410.0,inf,206.0,169.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
196.0,31602.0,87992.0,56390.0,28195.0,1.784380735396494,29.86743136436126,111604.63523253768,0.2831602821348286,0.0,0.0,1.0,inf,31602.0,inf,212.0,192.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
197.0,31789.0,88523.0,56734.0,28367.0,1.7847054012394223,29.86743136436126,111604.63523253768,0.28483583978178806,0.0,0.0,1.0,inf,31789.0,inf,211.0,187.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
198.0,31977.0,89053.0,57076.0,28538.0,1.7849079025549615,30.061373666388835,113792.87633420841,0.2810105608551796,0.0,0.0,1.0,inf,31977.0,inf,207.0,188.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
199.0,32160.0,89584.0,57424.0,28712.0,1.7855721393034827,30.061373666388835,113792.87633420841,0.28261874588305896,0.0,0.0,1.0,inf,32160.0,inf,207.0,183.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
200.0,32332.0,90066.0,57734.0,28867.0,1.7856612643820364,30.061373666388835,113792.87633420841,0.284130264051339,0.0,0.0,1.0,inf,32332.0,inf,204.0,172.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
201.0,32517.0,90595.0,58078.0,29039.0,1.7860811267952148,30.061373666388835,113792.87633420841,0.28575602487187274,0.0,0.0,1.0,inf,32517.0,inf,203.0,185.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
202.0,32694.0,91108.0,58414.0,29207.0,1.786688689056096,30.061373666388835,113792.87633420841,0.28731148252178884,0.0,0.0,1.0,inf,32694.0,inf,207.0,177.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
203.0,32873.0,91611.0,58738.0,29369.0,1.7868159279651994,30.061373666388835,113792.87633420841,0.2888845159643594,0.0,0.0,1.0,inf,32873.0,inf,203.0,179.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
204.0,33053.0,92123.0,59070.0,29535.0,1.7871297612924697,30.061373666388835,113792.87633420841,0.29046633730325705,0.0,0.0,1.0,inf,33053.0,inf,207.0,180.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0
205.0,33225.0,92605.0,59380.0,29690.0,1.7872084273890143,30.061373666388835,113792.87633420841,0.2919778554715371,0.0,0.0,1.0,inf,33225.0,inf,206.0,172.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
206.0,33406.0,93114.0,59708.0,29854.0,1.7873435909716817,30.061373666388835,113792.87633420841,0.29356846470676207,0.0,0.0,1.0,inf,33406.0,inf,215.0,181.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
207.0,33590.0,93640.0,60050.0,30025.0,1.7877344447752308,30.061373666388835,113792.87633420841,0.2951854376309686,0.0,0.0,1.0,inf,33590.0,inf,213.0,184.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
208.0,33766.0,94132.0,60366.0,30183.0,1.7877746845939704,30.061373666388835,113792.87633420841,0.29673210738455746,0.0,0.0,1.0,inf,33766.0,inf,213.0,176.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
209.0,33949.0,94661.0,60712.0,30356.0,1.7883295531532593,30.061373666388835,113792.87633420841,0.2983402924124368,0.0,0.0,1.0,inf,33949.0,inf,211.0,183.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
210.0,34131.0,95169.0,61038.0,30519.0,1.7883449063900854,30.061373666388835,113792.87633420841,0.299939689543989,0.0,0.0,1.0,inf,34131.0,inf,215.0,182.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
211.0,34318.0,95698.0,61380.0,30690.0,1.7885657672358528,30.061373666388835,113792.87633420841,0.30158302615717714,0.0,0.0,1.0,inf,34318.0,inf,211.0,187.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
212.0,34492.0,96166.0,61674.0,30837.0,1.7880667980981098,30.061373666388835,113792.87633420841,0.3031121201181116,0.0,0.0,1.0,inf,34492.0,inf,208.0,174.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
213.0,34676.0,96680.0,62004.0,31002.0,1.7880955127465683,30.061373666388835,113792.87633420841,0.30472909304231816,0.0,0.0,1.0,inf,34676.0,inf,215.0,184.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
214.0,34851.0,97171.0,62320.0,31160.0,1.7881839832429485,30.061373666388835,113792.87633420841,0.3062669748995798,0.0,0.0,1.0,inf,34851.0,inf,210.0,175.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
215.0,35032.0,97678.0,62646.0,31323.0,1.7882507421785796,30.061373666388835,113792.87633420841,0.30785758413480474,0.0,0.0,1.0,inf,35032.0,inf,216.0,181.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
216.0,35213.0,98191.0,62978.0,31489.0,1.7884872064294437,30.061373666388835,113792.87633420841,0.3094481933700297,0.0,0.0,1.0,inf,35213.0,inf,211.0,181.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
217.0,35395.0,98683.0,63288.0,31644.0,1.788049159485803,30.061373666388835,113792.87633420841,0.3110475905015818,0.0,0.0,1.0,inf,35395.0,inf,213.0,182.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
218.0,35588.0,99220.0,63632.0,31816.0,1.7880184331797235,30.061373666388835,113792.87633420841,0.3127436544927333,0.0,0.0,1.0,inf,35588.0,inf,214.0,193.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0
219.0,35763.0,99699.0,63936.0,31968.0,1.787769482425971,30.061373666388835,113792.87633420841,0.31428153634999495,0.0,0.0,1.0,inf,35763.0,inf,212.0,175.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
220.0,35940.0,100198.0,64258.0,32129.0,1.7879243183082916,30.061373666388835,113792.87633420841,0.31583699399991105,0.0,0.0,1.0,inf,35940.0,inf,214.0,177.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
221.0,36118.0,100698.0,64580.0,32290.0,1.7880281300182734,30.061373666388835,113792.87633420841,0.31740123954615435,0.0,0.0,1.0,inf,36118.0,inf,214.0,178.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
222.0,36293.0,101165.0,64872.0,32436.0,1.7874521257542777,30.061373666388835,113792.87633420841,0.318939121403416,0.0,0.0,1.0,inf,36293.0,inf,212.0,175.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
223.0,36467.0,101629.0,65162.0,32581.0,1.7868758055228013,30.061373666388835,113792.87633420841,0.32046821536435044,0.0,0.0,1.0,inf,36467.0,inf,215.0,174.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
224.0,36637.0,102095.0,65458.0,32729.0,1.7866637552201325,30.061373666388835,113792.87633420841,0.32196215773997605,0.0,0.0,1.0,inf,36637.0,inf,216.0,170.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
225.0,36806.0,102546.0,65740.0,32870.0,1.7861218279628321,30.061373666388835,113792.87633420841,0.3234473122192745,0.0,0.0,1.0,inf,36806.0,inf,214.0,169.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
226.0,36976.0,103012.0,66036.0,33018.0,1.7859151882302033,30.061373666388835,113792.87633420841,0.32494125459490014,0.0,0.0,1.0,inf,36976.0,inf,217.0,170.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
227.0,37139.0,103471.0,66332.0,33166.0,1.7860470125743828,30.65642709018616,120684.97998726802,0.30773506366673037,0.0,0.0,1.0,inf,37139.0,inf,216.0,163.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
228.0,37308.0,103946.0,66638.0,33319.0,1.7861584646724562,30.65642709018616,120684.97998726802,0.30913540362633285,0.0,0.0,1.0,inf,37308.0,inf,212.0,169.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
229.0,37483.0,104423.0,66940.0,33470.0,1.7858762639063042,30.65642709018616,120684.97998726802,0.3105854597975189,0.0,0.0,1.0,inf,37483.0,inf,217.0,175.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
230.0,37650.0,104904.0,67254.0,33627.0,1.7862948207171314,30.65642709018616,120684.97998726802,0.3119692276865935,0.0,0.0,1.0,inf,37650.0,inf,212.0,167.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
231.0,37824.0,105386.0,67562.0,33781.0,1.7862203891708968,30.65642709018616,120684.97998726802,0.31341099782251564,0.0,0.0,1.0,inf,37824.0,inf,216.0,174.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
232.0,37993.0,105853.0,67860.0,33930.0,1.7861184955123313,30.65642709018616,120684.97998726802,0.3148113377821182,0.0,0.0,1.0,inf,37993.0,inf,209.0,169.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
233.0,38172.0,106344.0,68172.0,34086.0,1.785916378497328,30.65642709018616,120684.97998726802,0.31629453809435987,0.0,0.0,1.0,inf,38172.0,inf,215.0,179.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
234.0,38346.0,106818.0,68472.0,34236.0,1.7856360506962916,30.65642709018616,120684.97998726802,0.317736308230282,0.0,0.0,1.0,inf,38346.0,inf,212.0,174.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
