t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
23.0,3029.0,8271.0,5242.0,2621.0,1.7306041597887092,20.177218548292746,34409.035828014305,0.08802920300178603,0.0,0.0,1.0,inf,3029.0,inf,186.0,152.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
24.0,3186.0,8716.0,5530.0,2765.0,1.7357187696170746,20.177218548292746,34409.035828014305,0.0925919579939552,0.0,0.0,1.0,inf,3186.0,inf,194.0,157.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,3342.0,9146.0,5804.0,2902.0,1.736684619988031,20.475056315536936,35955.383402123276,0.09294852908737568,0.0,0.0,1.0,inf,3342.0,inf,196.0,156.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,3503.0,9603.0,6100.0,3050.0,1.741364544675992,20.679705372523923,37044.32197663925,0.0945624002028988,0.0,0.0,1.0,inf,3503.0,inf,198.0,161.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,3664.0,10054.0,6390.0,3195.0,1.7439956331877728,20.679705372523923,37044.32197663925,0.09890854534496751,0.0,0.0,1.0,inf,3664.0,inf,201.0,161.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
28.0,3824.0,10504.0,6680.0,3340.0,1.7468619246861925,20.679705372523923,37044.32197663925,0.10322769579671283,0.0,0.0,1.0,inf,3824.0,inf,199.0,160.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
29.0,3975.0,10923.0,6948.0,3474.0,1.7479245283018867,20.679705372523923,37044.32197663925,0.10730389403554745,0.0,0.0,1.0,inf,3975.0,inf,198.0,151.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,4112.0,11300.0,7188.0,3594.0,1.7480544747081712,20.679705372523923,37044.32197663925,0.11100216660985437,0.0,0.0,1.0,inf,4112.0,inf,189.0,137.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
31.0,4264.0,11722.0,7458.0,3729.0,1.7490619136960601,20.945113812111114,38489.01377349992,0.11078485993672842,0.0,0.0,1.0,inf,4264.0,inf,200.0,152.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
32.0,4421.0,12161.0,7740.0,3870.0,1.7507351277991405,21.067742607875036,39169.01232753426,0.11286983605895552,0.0,0.0,1.0,inf,4421.0,inf,202.0,157.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
33.0,4586.0,12634.0,8048.0,4024.0,1.7549062363715657,21.398315822376258,41041.89344796553,0.11173948409115932,0.0,0.0,1.0,inf,4586.0,inf,206.0,165.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0,4739.0,13061.0,8322.0,4161.0,1.7560666807343321,21.528805020801347,41797.31486890346,0.11338048903054634,0.0,0.0,1.0,inf,4739.0,inf,200.0,153.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
35.0,4891.0,13497.0,8606.0,4303.0,1.759558372520957,21.528805020801347,41797.31486890346,0.11701708627313825,0.0,0.0,1.0,inf,4891.0,inf,195.0,152.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
36.0,5055.0,13955.0,8900.0,4450.0,1.7606330365974283,21.528805020801347,41797.31486890346,0.12094078329804005,0.0,0.0,1.0,inf,5055.0,inf,195.0,164.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0,5212.0,14394.0,9182.0,4591.0,1.761703760552571,21.889360475838313,43932.69336869084,0.11863602252336285,0.0,0.0,1.0,inf,5212.0,inf,199.0,157.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,5377.0,14859.0,9482.0,4741.0,1.7634368607029942,22.074406944034113,45056.322632015654,0.11933952186722108,0.0,0.0,1.0,inf,5377.0,inf,206.0,165.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0,5532.0,15282.0,9750.0,4875.0,1.762472885032538,22.074406944034113,45056.322632015654,0.12277966058572941,0.0,0.0,1.0,inf,5532.0,inf,189.0,155.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,5701.0,15769.0,10068.0,5034.0,1.7660059638659884,22.074406944034113,45056.322632015654,0.12653052151107075,0.0,0.0,1.0,inf,5701.0,inf,206.0,169.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
41.0,5861.0,16219.0,10358.0,5179.0,1.7672752090087016,22.56772367057668,48145.07590512489,0.12173622929891602,0.0,0.0,1.0,inf,5861.0,inf,195.0,160.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,6020.0,16670.0,10650.0,5325.0,1.7691029900332227,22.56772367057668,48145.07590512489,0.12503874771872964,0.0,0.0,1.0,inf,6020.0,inf,199.0,159.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,6187.0,17141.0,10954.0,5477.0,1.770486503959916,22.56772367057668,48145.07590512489,0.1285074305873389,0.0,0.0,1.0,inf,6187.0,inf,202.0,167.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,6339.0,17561.0,11222.0,5611.0,1.7703107745701214,22.56772367057668,48145.07590512489,0.13166455511445635,0.0,0.0,1.0,inf,6339.0,inf,191.0,152.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,6507.0,18025.0,11518.0,5759.0,1.7700937451974796,22.56772367057668,48145.07590512489,0.13515400853916507,0.0,0.0,1.0,inf,6507.0,inf,204.0,168.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,6668.0,18482.0,11814.0,5907.0,1.771745650869826,22.76833350136017,49440.44166547053,0.13486934532498254,0.0,0.0,1.0,inf,6668.0,inf,205.0,161.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,6834.0,18938.0,12104.0,6052.0,1.771144278606965,22.93229956217262,50516.28772015933,0.1352830999351677,0.0,0.0,1.0,inf,6834.0,inf,204.0,166.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,7007.0,19427.0,12420.0,6210.0,1.7725132010846296,22.972760328102623,50784.14607777455,0.13797613115851093,0.0,0.0,1.0,inf,7007.0,inf,208.0,173.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,7149.0,19833.0,12684.0,6342.0,1.7742341586235837,23.051298269700723,51306.78245745941,0.1393383029997551,0.0,0.0,1.0,inf,7149.0,inf,193.0,142.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,7317.0,20303.0,12986.0,6493.0,1.7747710810441437,23.051298269700723,51306.78245745941,0.14261272388434862,0.0,0.0,1.0,inf,7317.0,inf,211.0,168.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,7477.0,20743.0,13266.0,6633.0,1.7742410057509697,23.051298269700723,51306.78245745941,0.14573121996491384,0.0,0.0,1.0,inf,7477.0,inf,207.0,160.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,7640.0,21182.0,13542.0,6771.0,1.7725130890052356,23.051298269700723,51306.78245745941,0.14890818784698967,0.0,0.0,1.0,inf,7640.0,inf,205.0,163.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
53.0,7795.0,21623.0,13828.0,6914.0,1.7739576651699807,23.514528383498256,54462.48178263988,0.14312605200603776,0.0,0.0,1.0,inf,7795.0,inf,203.0,155.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
54.0,7951.0,22057.0,14106.0,7053.0,1.774116463337945,23.514528383498256,54462.48178263988,0.14599040917254733,0.0,0.0,1.0,inf,7951.0,inf,203.0,156.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
55.0,8114.0,22516.0,14402.0,7201.0,1.7749568646783338,23.514528383498256,54462.48178263988,0.14898329518627204,0.0,0.0,1.0,inf,8114.0,inf,204.0,163.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
56.0,8268.0,22944.0,14676.0,7338.0,1.7750362844702468,23.514528383498256,54462.48178263988,0.1518109298250058,0.0,0.0,1.0,inf,8268.0,inf,207.0,154.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
57.0,8439.0,23403.0,14964.0,7482.0,1.7731958762886597,23.566540455468704,54824.680436214185,0.1539270258003302,0.0,0.0,1.0,inf,8439.0,inf,206.0,171.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
58.0,8602.0,23860.0,15258.0,7629.0,1.7737735410369682,23.94627841548038,57517.85638478104,0.14955355676773882,0.0,0.0,1.0,inf,8602.0,inf,200.0,163.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
59.0,8763.0,24317.0,15554.0,7777.0,1.774962912244665,23.94627841548038,57517.85638478104,0.152352687509381,0.0,0.0,1.0,inf,8763.0,inf,201.0,161.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,8925.0,24773.0,15848.0,7924.0,1.7756862745098039,23.94627841548038,57517.85638478104,0.15516920415625077,0.0,0.0,1.0,inf,8925.0,inf,206.0,162.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
61.0,9085.0,25227.0,16142.0,8071.0,1.7767749036873968,23.94627841548038,57517.85638478104,0.15795094899266535,0.0,0.0,1.0,inf,9085.0,inf,204.0,160.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
62.0,9251.0,25685.0,16434.0,8217.0,1.7764565992865635,23.94627841548038,57517.85638478104,0.16083700926044547,0.0,0.0,1.0,inf,9251.0,inf,209.0,166.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
63.0,9423.0,26169.0,16746.0,8373.0,1.7771410378860235,24.266292341428155,59854.78640126466,0.1574310187464123,0.0,0.0,1.0,inf,9423.0,inf,208.0,172.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
64.0,9582.0,26618.0,17036.0,8518.0,1.7779169275725317,24.266292341428155,59854.78640126466,0.16008744790704899,0.0,0.0,1.0,inf,9582.0,inf,200.0,159.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
65.0,9748.0,27084.0,17336.0,8668.0,1.7784160853508413,24.98070818732844,65298.44629922547,0.14928379697321564,0.0,0.0,1.0,inf,9748.0,inf,202.0,166.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
66.0,9905.0,27527.0,17622.0,8811.0,1.7791014639071177,24.98070818732844,65298.44629922547,0.1516881420824478,0.0,0.0,1.0,inf,9905.0,inf,195.0,157.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
67.0,10075.0,28013.0,17938.0,8969.0,1.7804466501240694,24.98070818732844,65298.44629922547,0.15429157309244437,0.0,0.0,1.0,inf,10075.0,inf,203.0,170.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
68.0,10242.0,28470.0,18228.0,9114.0,1.7797305213825425,24.98070818732844,65298.44629922547,0.15684906120226452,0.0,0.0,1.0,inf,10242.0,inf,197.0,167.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
69.0,10404.0,28926.0,18522.0,9261.0,1.7802768166089966,24.98070818732844,65298.44629922547,0.1593299778117907,0.0,0.0,1.0,inf,10404.0,inf,198.0,162.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,10569.0,29395.0,18826.0,9413.0,1.7812470432396632,24.98070818732844,65298.44629922547,0.16185683732149325,0.0,0.0,1.0,inf,10569.0,inf,207.0,165.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
71.0,10732.0,29846.0,19114.0,9557.0,1.7810286992172941,24.98070818732844,65298.44629922547,0.1643530682310782,0.0,0.0,1.0,inf,10732.0,inf,207.0,163.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
72.0,10894.0,30284.0,19390.0,9695.0,1.779878832384799,24.98070818732844,65298.44629922547,0.16683398484060435,0.0,0.0,1.0,inf,10894.0,inf,211.0,162.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
73.0,11061.0,30757.0,19696.0,9848.0,1.7806708254226562,24.98070818732844,65298.44629922547,0.16939147295042453,0.0,0.0,1.0,inf,11061.0,inf,209.0,167.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
74.0,11222.0,31192.0,19970.0,9985.0,1.779540188914632,24.98070818732844,65298.44629922547,0.17185707525989188,0.0,0.0,1.0,inf,11222.0,inf,203.0,161.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
75.0,11395.0,31675.0,20280.0,10140.0,1.7797279508556385,24.98070818732844,65298.44629922547,0.17450644917006486,0.0,0.0,1.0,inf,11395.0,inf,209.0,173.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
76.0,11559.0,32133.0,20574.0,10287.0,1.779911757072411,25.154867375280134,66673.72279510227,0.17336665053971012,0.0,0.0,1.0,inf,11559.0,inf,210.0,164.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
77.0,11719.0,32573.0,20854.0,10427.0,1.7795033705947607,25.154867375280134,66673.72279510227,0.17576639654596965,0.0,0.0,1.0,inf,11719.0,inf,213.0,160.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
78.0,11879.0,33013.0,21134.0,10567.0,1.7791059853523024,25.201832267504003,67047.86598652665,0.17717193269636797,0.0,0.0,1.0,inf,11879.0,inf,205.0,160.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
79.0,12038.0,33460.0,21422.0,10711.0,1.7795314836351552,25.472632838297027,69232.51628582485,0.17387783437339463,0.0,0.0,1.0,inf,12038.0,inf,206.0,159.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,12206.0,33912.0,21706.0,10853.0,1.7783057512698672,25.472632838297027,69232.51628582485,0.1763044398040916,0.0,0.0,1.0,inf,12206.0,inf,212.0,168.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
81.0,12356.0,34326.0,21970.0,10985.0,1.7780835221754614,25.472632838297027,69232.51628582485,0.17847105179578535,0.0,0.0,1.0,inf,12356.0,inf,208.0,150.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
82.0,12539.0,34837.0,22298.0,11149.0,1.7782917298030145,25.472632838297027,69232.51628582485,0.1811143184256517,0.0,0.0,1.0,inf,12539.0,inf,216.0,183.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
83.0,12698.0,35284.0,22586.0,11293.0,1.7787053079225075,25.472632838297027,69232.51628582485,0.18341092713684706,0.0,0.0,1.0,inf,12698.0,inf,208.0,159.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
84.0,12868.0,35760.0,22892.0,11446.0,1.7789866335094808,25.472632838297027,69232.51628582485,0.1858664207274333,0.0,0.0,1.0,inf,12868.0,inf,212.0,170.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
85.0,13025.0,36193.0,23168.0,11584.0,1.7787332053742801,25.472632838297027,69232.51628582485,0.18813414127873943,0.0,0.0,1.0,inf,13025.0,inf,213.0,157.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
86.0,13187.0,36637.0,23450.0,11725.0,1.778266474558277,25.472632838297027,69232.51628582485,0.19047408222976864,0.0,0.0,1.0,inf,13187.0,inf,206.0,162.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
87.0,13348.0,37072.0,23724.0,11862.0,1.777344920587354,25.472632838297027,69232.51628582485,0.19279957910085327,0.0,0.0,1.0,inf,13348.0,inf,212.0,161.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
88.0,13516.0,37536.0,24020.0,12010.0,1.777153003847292,25.472632838297027,69232.51628582485,0.19522618453155025,0.0,0.0,1.0,inf,13516.0,inf,207.0,168.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
89.0,13677.0,37979.0,24302.0,12151.0,1.7768516487533816,25.472632838297027,69232.51628582485,0.19755168140263485,0.0,0.0,1.0,inf,13677.0,inf,211.0,161.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,13839.0,38425.0,24586.0,12293.0,1.7765734518390057,25.472632838297027,69232.51628582485,0.1998916223536641,0.0,0.0,1.0,inf,13839.0,inf,213.0,162.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
91.0,13987.0,38837.0,24850.0,12425.0,1.7766497461928934,25.472632838297027,69232.51628582485,0.20202934618546858,0.0,0.0,1.0,inf,13987.0,inf,211.0,148.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
92.0,14142.0,39270.0,25128.0,12564.0,1.776834959694527,25.472632838297027,69232.51628582485,0.20426817857688542,0.0,0.0,1.0,inf,14142.0,inf,211.0,155.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
93.0,14298.0,39716.0,25418.0,12709.0,1.7777311512099594,25.472632838297027,69232.51628582485,0.20652145504824693,0.0,0.0,1.0,inf,14298.0,inf,216.0,156.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
94.0,14461.0,40171.0,25710.0,12855.0,1.7778853467948275,25.47419034413303,69245.21657976379,0.20883753007462008,0.0,0.0,1.0,inf,14461.0,inf,214.0,163.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
95.0,14619.0,40605.0,25986.0,12993.0,1.777549764005746,25.47419034413303,69245.21657976379,0.21111927613310771,0.0,0.0,1.0,inf,14619.0,inf,216.0,158.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
96.0,14780.0,41048.0,26268.0,13134.0,1.7772665764546685,25.47419034413303,69245.21657976379,0.21344434648384514,0.0,0.0,1.0,inf,14780.0,inf,214.0,161.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
97.0,14941.0,41485.0,26544.0,13272.0,1.776587912455659,25.47419034413303,69245.21657976379,0.21576941683458256,0.0,0.0,1.0,inf,14941.0,inf,216.0,161.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
98.0,15088.0,41896.0,26808.0,13404.0,1.7767762460233298,25.55604172956598,69914.84112851621,0.21580539634303836,0.0,0.0,1.0,inf,15088.0,inf,214.0,147.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0
99.0,15240.0,42320.0,27080.0,13540.0,1.7769028871391077,25.55604172956598,69914.84112851621,0.21797946979506258,0.0,0.0,1.0,inf,15240.0,inf,213.0,152.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,15390.0,42742.0,27352.0,13676.0,1.7772579597141,25.55604172956598,69914.84112851621,0.22012493701745495,0.0,0.0,1.0,inf,15390.0,inf,210.0,150.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
101.0,15544.0,43166.0,27622.0,13811.0,1.7770200720535254,25.55604172956598,69914.84112851621,0.22232761669911108,0.0,0.0,1.0,inf,15544.0,inf,212.0,154.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
102.0,15698.0,43586.0,27888.0,13944.0,1.776532042298382,25.55604172956598,69914.84112851621,0.22453029638076724,0.0,0.0,1.0,inf,15698.0,inf,214.0,154.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
103.0,15849.0,43995.0,28146.0,14073.0,1.7758849138746924,25.55604172956598,69914.84112851621,0.22669006671797554,0.0,0.0,1.0,inf,15849.0,inf,216.0,151.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0
104.0,16011.0,44457.0,28446.0,14223.0,1.7766535506839047,25.930896050147414,73036.70665717013,0.2192185372644835,0.0,0.0,1.0,inf,16011.0,inf,217.0,162.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
105.0,16168.0,44900.0,28732.0,14366.0,1.7770905492330529,26.20989885128287,75419.6728270266,0.21437377535541635,0.0,0.0,1.0,inf,16168.0,inf,215.0,157.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
106.0,16322.0,45326.0,29004.0,14502.0,1.776988114201691,26.20989885128287,75419.6728270266,0.2164156829138487,0.0,0.0,1.0,inf,16322.0,inf,218.0,154.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0
107.0,16479.0,45759.0,29280.0,14640.0,1.7768068450755508,26.20989885128287,75419.6728270266,0.2184973678922505,0.0,0.0,1.0,inf,16479.0,inf,217.0,157.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
108.0,16646.0,46234.0,29588.0,14794.0,1.7774840802595218,26.20989885128287,75419.6728270266,0.2207116442705505,0.0,0.0,1.0,inf,16646.0,inf,215.0,167.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
109.0,16808.0,46690.0,29882.0,14941.0,1.7778438838648263,26.20989885128287,75419.6728270266,0.2228596249489014,0.0,0.0,1.0,inf,16808.0,inf,213.0,162.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
110.0,16963.0,47131.0,30168.0,15084.0,1.7784589989978188,26.20989885128287,75419.6728270266,0.2249147916473236,0.0,0.0,1.0,inf,16963.0,inf,210.0,155.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
111.0,17116.0,47568.0,30452.0,15226.0,1.7791540079457817,26.56324472247755,78511.2658125268,0.21800692961530457,0.0,0.0,1.0,inf,17116.0,inf,215.0,153.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0
112.0,17276.0,48026.0,30750.0,15375.0,1.7799259087751795,26.56324472247755,78511.2658125268,0.22004485370612303,0.0,0.0,1.0,inf,17276.0,inf,213.0,160.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
113.0,17441.0,48489.0,31048.0,15524.0,1.7801731552089903,26.56324472247755,78511.2658125268,0.22214646292477958,0.0,0.0,1.0,inf,17441.0,inf,213.0,165.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
114.0,17599.0,48935.0,31336.0,15668.0,1.7805557133928065,26.56324472247755,78511.2658125268,0.2241589129644628,0.0,0.0,1.0,inf,17599.0,inf,208.0,158.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
115.0,17757.0,49387.0,31630.0,15815.0,1.7812693585628203,26.56324472247755,78511.2658125268,0.22617136300414603,0.0,0.0,1.0,inf,17757.0,inf,210.0,158.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
116.0,17906.0,49820.0,31914.0,15957.0,1.7823076063889198,26.56324472247755,78511.2658125268,0.2280691798137207,0.0,0.0,1.0,inf,17906.0,inf,212.0,149.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
