t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
117.0,19701.0,54291.0,34590.0,17295.0,1.7557484391655247,27.72913653674188,89309.49793155721,0.22059243928454242,0.0,0.0,1.0,inf,19701.0,inf,210.0,182.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
118.0,19874.0,54766.0,34892.0,17446.0,1.7556606621716815,27.72913653674188,89309.49793155721,0.22252952329023887,0.0,0.0,1.0,inf,19874.0,inf,216.0,173.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
119.0,20050.0,55256.0,35206.0,17603.0,1.7559102244389027,27.935914488331292,91322.39386288518,0.21955184431656286,0.0,0.0,1.0,inf,20050.0,inf,215.0,176.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
120.0,20232.0,55762.0,35530.0,17765.0,1.7561289047054172,27.935914488331292,91322.39386288518,0.22154478375125683,0.0,0.0,1.0,inf,20232.0,inf,218.0,182.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
121.0,20410.0,56260.0,35850.0,17925.0,1.7564919157275845,27.935914488331292,91322.39386288518,0.22349392231925425,0.0,0.0,1.0,inf,20410.0,inf,218.0,178.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
122.0,20591.0,56761.0,36170.0,18085.0,1.756592686125006,27.935914488331292,91322.39386288518,0.2254759115372741,0.0,0.0,1.0,inf,20591.0,inf,214.0,181.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
123.0,20769.0,57263.0,36494.0,18247.0,1.7571380422745437,27.935914488331292,91322.39386288518,0.2274250501052715,0.0,0.0,1.0,inf,20769.0,inf,213.0,178.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
124.0,20944.0,57748.0,36804.0,18402.0,1.757257448433919,28.307484086219993,95015.05515976141,0.22042822545105167,0.0,0.0,1.0,inf,20944.0,inf,215.0,175.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
125.0,21125.0,58243.0,37118.0,18559.0,1.7570650887573964,28.309744466888336,95037.81811636679,0.22227993464805765,0.0,0.0,1.0,inf,21125.0,inf,213.0,181.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
126.0,21304.0,58746.0,37442.0,18721.0,1.7575103266992114,28.309744466888336,95037.81811636679,0.22416339539608143,0.0,0.0,1.0,inf,21304.0,inf,216.0,179.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
127.0,21479.0,59235.0,37756.0,18878.0,1.7578099539084688,28.58596599306738,97846.93529086767,0.2195163286019107,0.0,0.0,1.0,inf,21479.0,inf,218.0,175.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
128.0,21663.0,59743.0,38080.0,19040.0,1.7578359414670175,28.58596599306738,97846.93529086767,0.22139681672811545,0.0,0.0,1.0,inf,21663.0,inf,214.0,184.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
129.0,21839.0,60227.0,38388.0,19194.0,1.757772791794496,28.58596599306738,97846.93529086767,0.22319554450100693,0.0,0.0,1.0,inf,21839.0,inf,209.0,176.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
130.0,22028.0,60762.0,38734.0,19367.0,1.7583984020337753,28.58596599306738,97846.93529086767,0.22512713284803246,0.0,0.0,1.0,inf,22028.0,inf,212.0,189.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0
131.0,22203.0,61263.0,39060.0,19530.0,1.7592217267936765,28.58596599306738,97846.93529086767,0.22691564057675978,0.0,0.0,1.0,inf,22203.0,inf,214.0,175.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
132.0,22379.0,61755.0,39376.0,19688.0,1.7595066803699897,28.605538673293502,98048.05898427466,0.22824521190765473,0.0,0.0,1.0,inf,22379.0,inf,206.0,176.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
133.0,22564.0,62262.0,39698.0,19849.0,1.7593511788689948,28.605538673293502,98048.05898427466,0.2301320417125127,0.0,0.0,1.0,inf,22564.0,inf,217.0,185.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
134.0,22750.0,62772.0,40022.0,20011.0,1.7592087912087913,28.605538673293502,98048.05898427466,0.2320290705973969,0.0,0.0,1.0,inf,22750.0,inf,215.0,186.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
135.0,22921.0,63239.0,40318.0,20159.0,1.7589982985035557,28.605538673293502,98048.05898427466,0.23377311328188724,0.0,0.0,1.0,inf,22921.0,inf,213.0,171.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
136.0,23097.0,63711.0,40614.0,20307.0,1.7584101831406675,28.605538673293502,98048.05898427466,0.23556815136650885,0.0,0.0,1.0,inf,23097.0,inf,215.0,176.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
137.0,23257.0,64163.0,40906.0,20453.0,1.7588682977168164,28.605538673293502,98048.05898427466,0.23720000417071033,0.0,0.0,1.0,inf,23257.0,inf,210.0,160.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
138.0,23437.0,64665.0,41228.0,20614.0,1.7590988607756965,28.605538673293502,98048.05898427466,0.23903583857543698,0.0,0.0,1.0,inf,23437.0,inf,215.0,180.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
139.0,23607.0,65133.0,41526.0,20763.0,1.7590545177277925,28.605538673293502,98048.05898427466,0.24076968217990105,0.0,0.0,1.0,inf,23607.0,inf,209.0,170.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,23797.0,65679.0,41882.0,20941.0,1.759969744085389,28.605538673293502,98048.05898427466,0.2427075073848903,0.0,0.0,1.0,inf,23797.0,inf,219.0,190.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
141.0,23970.0,66162.0,42192.0,21096.0,1.760200250312891,28.605538673293502,98048.05898427466,0.24447194822943313,0.0,0.0,1.0,inf,23970.0,inf,213.0,173.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
142.0,24145.0,66653.0,42508.0,21254.0,1.7605301304617933,28.605538673293502,98048.05898427466,0.2462567872340285,0.0,0.0,1.0,inf,24145.0,inf,217.0,175.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
143.0,24336.0,67174.0,42838.0,21419.0,1.7602728468113082,28.723630827194402,99267.39339908473,0.24515602925284813,0.0,0.0,1.0,inf,24336.0,inf,214.0,191.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0
144.0,24513.0,67669.0,43156.0,21578.0,1.7605352262065026,28.723630827194402,99267.39339908473,0.2469390920888834,0.0,0.0,1.0,inf,24513.0,inf,210.0,177.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
145.0,24683.0,68141.0,43458.0,21729.0,1.760644978325163,28.723630827194402,99267.39339908473,0.24865163831558393,0.0,0.0,1.0,inf,24683.0,inf,213.0,170.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
146.0,24856.0,68622.0,43766.0,21883.0,1.7607821049243644,28.723630827194402,99267.39339908473,0.25039440594628504,0.0,0.0,1.0,inf,24856.0,inf,217.0,173.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
147.0,25041.0,69129.0,44088.0,22044.0,1.7606325625973405,28.723630827194402,99267.39339908473,0.2522580591929886,0.0,0.0,1.0,inf,25041.0,inf,217.0,185.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
148.0,25208.0,69594.0,44386.0,22193.0,1.7607902253252936,28.723630827194402,99267.39339908473,0.2539403840156885,0.0,0.0,1.0,inf,25208.0,inf,211.0,167.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
149.0,25370.0,70044.0,44674.0,22337.0,1.760898699251084,28.723630827194402,99267.39339908473,0.2555723398317208,0.0,0.0,1.0,inf,25370.0,inf,219.0,162.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,25545.0,70531.0,44986.0,22493.0,1.7610491289880603,28.723630827194402,99267.39339908473,0.257335255065089,0.0,0.0,1.0,inf,25545.0,inf,214.0,175.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
151.0,25716.0,71006.0,45290.0,22645.0,1.7611603670866387,28.723630827194402,99267.39339908473,0.25905787509312306,0.0,0.0,1.0,inf,25716.0,inf,216.0,171.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
152.0,25886.0,71488.0,45602.0,22801.0,1.7616472224368385,28.723630827194402,99267.39339908473,0.2607704213198236,0.0,0.0,1.0,inf,25886.0,inf,216.0,170.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
153.0,26050.0,71936.0,45886.0,22943.0,1.7614587332053744,28.723630827194402,99267.39339908473,0.26242252473852296,0.0,0.0,1.0,inf,26050.0,inf,217.0,164.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
154.0,26218.0,72402.0,46184.0,23092.0,1.7615378747425432,28.723630827194402,99267.39339908473,0.2641149233625564,0.0,0.0,1.0,inf,26218.0,inf,214.0,168.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
155.0,26390.0,72870.0,46480.0,23240.0,1.7612732095490715,28.723630827194402,99267.39339908473,0.265847617191924,0.0,0.0,1.0,inf,26390.0,inf,215.0,172.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
156.0,26549.0,73311.0,46762.0,23381.0,1.7613469433876983,28.723630827194402,99267.39339908473,0.26744935160395567,0.0,0.0,1.0,inf,26549.0,inf,217.0,159.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
157.0,26722.0,73802.0,47080.0,23540.0,1.7618441733403187,29.07494151742293,102954.45852517567,0.2595516540302683,0.0,0.0,1.0,inf,26722.0,inf,216.0,173.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
158.0,26887.0,74261.0,47374.0,23687.0,1.761966749730353,29.07494151742293,102954.45852517567,0.26115430439008397,0.0,0.0,1.0,inf,26887.0,inf,215.0,165.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
159.0,27070.0,74770.0,47700.0,23850.0,1.7620982637606206,29.07494151742293,102954.45852517567,0.2629317893346068,0.0,0.0,1.0,inf,27070.0,inf,214.0,183.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
160.0,27242.0,75264.0,48022.0,24011.0,1.7627927464943838,29.07494151742293,102954.45852517567,0.2646024309218086,0.0,0.0,1.0,inf,27242.0,inf,217.0,172.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
161.0,27420.0,75756.0,48336.0,24168.0,1.762800875273523,29.07494151742293,102954.45852517567,0.26633135070391273,0.0,0.0,1.0,inf,27420.0,inf,214.0,178.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
162.0,27600.0,76256.0,48656.0,24328.0,1.7628985507246377,29.07494151742293,102954.45852517567,0.2680796965509844,0.0,0.0,1.0,inf,27600.0,inf,219.0,180.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
163.0,27773.0,76751.0,48978.0,24489.0,1.763511323947719,29.334605712719586,105737.58205306676,0.26265968504993337,0.0,0.0,1.0,inf,27773.0,inf,215.0,173.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
164.0,27943.0,77213.0,49270.0,24635.0,1.7632322943134238,29.334605712719586,105737.58205306676,0.2642674388560936,0.0,0.0,1.0,inf,27943.0,inf,214.0,170.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
165.0,28120.0,77714.0,49594.0,24797.0,1.763655761024182,29.334605712719586,105737.58205306676,0.26594139428956637,0.0,0.0,1.0,inf,28120.0,inf,214.0,177.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
166.0,28289.0,78183.0,49894.0,24947.0,1.763724415850684,29.334605712719586,105737.58205306676,0.26753969072039624,0.0,0.0,1.0,inf,28289.0,inf,215.0,169.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
167.0,28455.0,78661.0,50206.0,25103.0,1.7643999297135828,29.334605712719586,105737.58205306676,0.26910961502523506,0.0,0.0,1.0,inf,28455.0,inf,213.0,166.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
168.0,28629.0,79155.0,50526.0,25263.0,1.7648538195535994,29.334605712719586,105737.58205306676,0.2707551983327168,0.0,0.0,1.0,inf,28629.0,inf,220.0,174.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
169.0,28798.0,79632.0,50834.0,25417.0,1.7651920272241128,29.334605712719586,105737.58205306676,0.27235349476354664,0.0,0.0,1.0,inf,28798.0,inf,216.0,169.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
170.0,28979.0,80131.0,51152.0,25576.0,1.7651402739915112,29.334605712719586,105737.58205306676,0.27406527969834077,0.0,0.0,1.0,inf,28979.0,inf,217.0,181.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
171.0,29146.0,80612.0,51466.0,25733.0,1.7657997666918273,29.334605712719586,105737.58205306676,0.27564466137850996,0.0,0.0,1.0,inf,29146.0,inf,214.0,167.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
172.0,29324.0,81120.0,51796.0,25898.0,1.7663347428727323,29.334605712719586,105737.58205306676,0.2773280741873131,0.0,0.0,1.0,inf,29324.0,inf,217.0,178.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0,29491.0,81585.0,52094.0,26047.0,1.7664372181343462,29.334605712719586,105737.58205306676,0.2789074558674823,0.0,0.0,1.0,inf,29491.0,inf,215.0,167.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
174.0,29658.0,82058.0,52400.0,26200.0,1.7668082810708747,29.334605712719586,105737.58205306676,0.28048683754765147,0.0,0.0,1.0,inf,29658.0,inf,216.0,167.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
175.0,29821.0,82503.0,52682.0,26341.0,1.7666074242983132,29.370812715652995,106129.59361903963,0.28098665964033354,0.0,0.0,1.0,inf,29821.0,inf,214.0,163.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
176.0,29994.0,82984.0,52990.0,26495.0,1.7666866706674669,29.370812715652995,106129.59361903963,0.2826167422035533,0.0,0.0,1.0,inf,29994.0,inf,213.0,173.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
177.0,30157.0,83441.0,53284.0,26642.0,1.7668866266538448,29.370812715652995,106129.59361903963,0.28415260034115347,0.0,0.0,1.0,inf,30157.0,inf,215.0,163.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
178.0,30320.0,83900.0,53580.0,26790.0,1.767150395778364,29.370812715652995,106129.59361903963,0.2856884584787536,0.0,0.0,1.0,inf,30320.0,inf,215.0,163.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
179.0,30488.0,84374.0,53886.0,26943.0,1.7674494883232748,29.42493424699975,106717.36968258453,0.28568920027435246,0.0,0.0,1.0,inf,30488.0,inf,217.0,168.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0,30645.0,84811.0,54166.0,27083.0,1.7675314080600424,29.42493424699975,106717.36968258453,0.28716037596456084,0.0,0.0,1.0,inf,30645.0,inf,219.0,157.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0
181.0,30808.0,85274.0,54466.0,27233.0,1.7679174240457025,29.42493424699975,106717.36968258453,0.2886877749295543,0.0,0.0,1.0,inf,30808.0,inf,217.0,163.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
182.0,30970.0,85716.0,54746.0,27373.0,1.7677106877623507,29.42493424699975,106717.36968258453,0.2902058033487502,0.0,0.0,1.0,inf,30970.0,inf,212.0,162.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
183.0,31147.0,86197.0,55050.0,27525.0,1.7674254342312261,29.42493424699975,106717.36968258453,0.2918643899549087,0.0,0.0,1.0,inf,31147.0,inf,216.0,177.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
184.0,31311.0,86663.0,55352.0,27676.0,1.767813228577816,29.42493424699975,106717.36968258453,0.2934011594656996,0.0,0.0,1.0,inf,31311.0,inf,218.0,164.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
185.0,31486.0,87158.0,55672.0,27836.0,1.7681509242202884,29.42493424699975,106717.36968258453,0.2950410049802631,0.0,0.0,1.0,inf,31486.0,inf,218.0,175.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
186.0,31651.0,87609.0,55958.0,27979.0,1.7679694164481374,29.42493424699975,106717.36968258453,0.2965871450368515,0.0,0.0,1.0,inf,31651.0,inf,214.0,165.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
187.0,31815.0,88061.0,56246.0,28123.0,1.767908219393368,29.42493424699975,106717.36968258453,0.2981239145476425,0.0,0.0,1.0,inf,31815.0,inf,215.0,164.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
188.0,31981.0,88545.0,56564.0,28282.0,1.7686751508708296,29.42493424699975,106717.36968258453,0.29967942515002843,0.0,0.0,1.0,inf,31981.0,inf,216.0,166.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
189.0,32160.0,89048.0,56888.0,28444.0,1.7689054726368159,29.42493424699975,106717.36968258453,0.3013567528477819,0.0,0.0,1.0,inf,32160.0,inf,217.0,179.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
190.0,32330.0,89516.0,57186.0,28593.0,1.7688215279925765,29.42493424699975,106717.36968258453,0.30294974563335786,0.0,0.0,1.0,inf,32330.0,inf,215.0,170.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
191.0,32495.0,89967.0,57472.0,28736.0,1.7686413294352978,29.42493424699975,106717.36968258453,0.3044958856899463,0.0,0.0,1.0,inf,32495.0,inf,217.0,165.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
192.0,32667.0,90449.0,57782.0,28891.0,1.7688186855236172,29.42493424699975,106717.36968258453,0.3061076195671173,0.0,0.0,1.0,inf,32667.0,inf,214.0,172.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
193.0,32830.0,90922.0,58092.0,29046.0,1.7694791349375572,29.42493424699975,106717.36968258453,0.3076350185321107,0.0,0.0,1.0,inf,32830.0,inf,219.0,163.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
194.0,32997.0,91387.0,58390.0,29195.0,1.7695548080128496,29.42493424699975,106717.36968258453,0.30919989968029415,0.0,0.0,1.0,inf,32997.0,inf,217.0,167.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
195.0,33162.0,91850.0,58688.0,29344.0,1.769736445328991,29.42493424699975,106717.36968258453,0.3107460397368826,0.0,0.0,1.0,inf,33162.0,inf,217.0,165.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
196.0,33330.0,92332.0,59002.0,29501.0,1.7702370237023701,29.44449226350745,106930.30823980055,0.3116983439835838,0.0,0.0,1.0,inf,33330.0,inf,218.0,168.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
197.0,33491.0,92773.0,59282.0,29641.0,1.7700874861903197,29.44449226350745,106930.30823980055,0.3132039975503812,0.0,0.0,1.0,inf,33491.0,inf,219.0,161.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
198.0,33671.0,93275.0,59604.0,29802.0,1.770187995604526,30.181754584081126,115165.41039697312,0.29237077247358095,0.0,0.0,1.0,inf,33671.0,inf,218.0,180.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
199.0,33842.0,93746.0,59904.0,29952.0,1.7701081496365463,30.181754584081126,115165.41039697312,0.2938555933013847,0.0,0.0,1.0,inf,33842.0,inf,216.0,171.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
200.0,34020.0,94238.0,60218.0,30109.0,1.7700764256319812,30.181754584081126,115165.41039697312,0.29540119626833844,0.0,0.0,1.0,inf,34020.0,inf,219.0,178.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
201.0,34191.0,94719.0,60528.0,30264.0,1.7702904273054312,30.181754584081126,115165.41039697312,0.29688601709614226,0.0,0.0,1.0,inf,34191.0,inf,212.0,171.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
202.0,34361.0,95213.0,60852.0,30426.0,1.770961264223975,30.181754584081126,115165.41039697312,0.29836215476121036,0.0,0.0,1.0,inf,34361.0,inf,218.0,170.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
203.0,34537.0,95701.0,61164.0,30582.0,1.7709702637750817,30.181754584081126,115165.41039697312,0.29989039140269264,0.0,0.0,1.0,inf,34537.0,inf,216.0,176.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
204.0,34720.0,96220.0,61500.0,30750.0,1.7713133640552996,30.181754584081126,115165.41039697312,0.3014794101833248,0.0,0.0,1.0,inf,34720.0,inf,216.0,183.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
205.0,34891.0,96707.0,61816.0,30908.0,1.7716889742340431,30.181754584081126,115165.41039697312,0.3029642310111286,0.0,0.0,1.0,inf,34891.0,inf,213.0,171.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
206.0,35064.0,97198.0,62134.0,31067.0,1.7720168834131873,30.181754584081126,115165.41039697312,0.30446641816440384,0.0,0.0,1.0,inf,35064.0,inf,218.0,173.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
207.0,35235.0,97671.0,62436.0,31218.0,1.771988080034057,30.181754584081126,115165.41039697312,0.30595123899220766,0.0,0.0,1.0,inf,35235.0,inf,213.0,171.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
208.0,35413.0,98173.0,62760.0,31380.0,1.7722305368085167,30.742415428302976,121703.3604995032,0.2909779964551148,0.0,0.0,1.0,inf,35413.0,inf,216.0,178.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
209.0,35583.0,98661.0,63078.0,31539.0,1.7727004468425933,30.742415428302976,121703.3604995032,0.29237483545201903,0.0,0.0,1.0,inf,35583.0,inf,213.0,170.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
210.0,35766.0,99160.0,63394.0,31697.0,1.7724654699994409,30.97050371769851,124432.38238250327,0.2874332172637815,0.0,0.0,1.0,inf,35766.0,inf,212.0,183.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
211.0,35948.0,99680.0,63732.0,31866.0,1.7728941804829197,30.97050371769851,124432.38238250327,0.28889585903367493,0.0,0.0,1.0,inf,35948.0,inf,213.0,182.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
212.0,36132.0,100204.0,64072.0,32036.0,1.773275766633455,30.97050371769851,124432.38238250327,0.29037457379005066,0.0,0.0,1.0,inf,36132.0,inf,212.0,184.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
213.0,36308.0,100698.0,64390.0,32195.0,1.7734383606918585,30.97050371769851,124432.38238250327,0.29178899660049706,0.0,0.0,1.0,inf,36308.0,inf,210.0,176.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
214.0,36480.0,101188.0,64708.0,32354.0,1.7737938596491227,30.97050371769851,124432.38238250327,0.2931712734379788,0.0,0.0,1.0,inf,36480.0,inf,217.0,172.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
215.0,36657.0,101695.0,65038.0,32519.0,1.7742313882750906,30.97050371769851,124432.38238250327,0.29459373274166634,0.0,0.0,1.0,inf,36657.0,inf,212.0,177.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
216.0,36838.0,102206.0,65368.0,32684.0,1.7744720125956892,30.97050371769851,124432.38238250327,0.2960483380183186,0.0,0.0,1.0,inf,36838.0,inf,216.0,181.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
217.0,37017.0,102709.0,65692.0,32846.0,1.7746440824486047,30.97050371769851,124432.38238250327,0.29748687030848847,0.0,0.0,1.0,inf,37017.0,inf,215.0,179.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
218.0,37195.0,103203.0,66008.0,33004.0,1.7746471299905902,30.97050371769851,124432.38238250327,0.29891736610541725,0.0,0.0,1.0,inf,37195.0,inf,210.0,178.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
219.0,37381.0,103721.0,66340.0,33170.0,1.7746983761804125,30.97050371769851,124432.38238250327,0.30041215384827535,0.0,0.0,1.0,inf,37381.0,inf,218.0,186.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
220.0,37562.0,104212.0,66650.0,33325.0,1.774399659230073,30.97050371769851,124432.38238250327,0.3018667591249276,0.0,0.0,1.0,inf,37562.0,inf,213.0,181.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
221.0,37740.0,104702.0,66962.0,33481.0,1.7742978272390038,30.97050371769851,124432.38238250327,0.30329725492185633,0.0,0.0,1.0,inf,37740.0,inf,213.0,178.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
222.0,37923.0,105221.0,67298.0,33649.0,1.7745958916752367,30.97050371769851,124432.38238250327,0.3047679331849909,0.0,0.0,1.0,inf,37923.0,inf,218.0,183.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
223.0,38101.0,105719.0,67618.0,33809.0,1.7747040760085038,30.97050371769851,124432.38238250327,0.3061984289819197,0.0,0.0,1.0,inf,38101.0,inf,215.0,178.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
224.0,38291.0,106261.0,67970.0,33985.0,1.7750907523961243,30.97050371769851,124432.38238250327,0.3077253626977425,0.0,0.0,1.0,inf,38291.0,inf,215.0,190.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
225.0,38472.0,106774.0,68302.0,34151.0,1.7753690996049074,30.97050371769851,124432.38238250327,0.30917996797439473,0.0,0.0,1.0,inf,38472.0,inf,216.0,181.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
226.0,38654.0,107274.0,68620.0,34310.0,1.7752367154757593,31.145158622777448,126549.44666536183,0.305445823893753,0.0,0.0,1.0,inf,38654.0,inf,214.0,182.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
227.0,38829.0,107751.0,68922.0,34461.0,1.7750135208220659,31.145158622777448,126549.44666536183,0.3068286825676653,0.0,0.0,1.0,inf,38829.0,inf,213.0,175.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
228.0,39006.0,108260.0,69254.0,34627.0,1.7754704404450596,31.145158622777448,126549.44666536183,0.3082273453407081,0.0,0.0,1.0,inf,39006.0,inf,213.0,177.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
229.0,39185.0,108767.0,69582.0,34791.0,1.775730509123389,31.145158622777448,126549.44666536183,0.3096418122128813,0.0,0.0,1.0,inf,39185.0,inf,217.0,179.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
230.0,39358.0,109244.0,69886.0,34943.0,1.7756491691651,31.145158622777448,126549.44666536183,0.31100886678766315,0.0,0.0,1.0,inf,39358.0,inf,213.0,173.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
231.0,39523.0,109695.0,70172.0,35086.0,1.7754725096779091,31.145158622777448,126549.44666536183,0.31231270496592334,0.0,0.0,1.0,inf,39523.0,inf,214.0,165.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
232.0,39695.0,110183.0,70488.0,35244.0,1.7757400176344629,31.145158622777448,126549.44666536183,0.31367185749114,0.0,0.0,1.0,inf,39695.0,inf,214.0,172.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
233.0,39876.0,110684.0,70808.0,35404.0,1.7757046845220184,31.4759497397137,130624.64969957147,0.3052716320519313,0.0,0.0,1.0,inf,39876.0,inf,216.0,181.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
234.0,40062.0,111210.0,71148.0,35574.0,1.7759472817133444,31.4759497397137,130624.64969957147,0.3066955593154898,0.0,0.0,1.0,inf,40062.0,inf,215.0,186.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
