t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
16.0,2016.0,5504.0,3488.0,1744.0,1.7301587301587302,19.804241742675064,32535.93308224129,0.06196226169091705,0.0,0.0,1.0,inf,2016.0,inf,155.0,141.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,2167.0,5905.0,3738.0,1869.0,1.7249653899400093,19.846791185089764,32746.094467998606,0.0661758305900485,0.0,0.0,1.0,inf,2167.0,inf,170.0,151.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,2325.0,6337.0,4012.0,2006.0,1.7255913978494624,19.846791185089764,32746.094467998606,0.07100083346648027,0.0,0.0,1.0,inf,2325.0,inf,166.0,158.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,2484.0,6750.0,4266.0,2133.0,1.7173913043478262,20.164510053465563,34344.05982231367,0.07232691804205749,0.0,0.0,1.0,inf,2484.0,inf,180.0,159.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,2650.0,7212.0,4562.0,2281.0,1.721509433962264,20.164510053465563,34344.05982231367,0.0771603594249003,0.0,0.0,1.0,inf,2650.0,inf,185.0,166.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
21.0,2814.0,7670.0,4856.0,2428.0,1.7256574271499645,20.44337127465408,35788.719285792926,0.07862812797319281,0.0,0.0,1.0,inf,2814.0,inf,182.0,164.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
22.0,2976.0,8112.0,5136.0,2568.0,1.7258064516129032,20.67867599616783,37038.79037204634,0.08034819631275071,0.0,0.0,1.0,inf,2976.0,inf,188.0,162.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0
23.0,3141.0,8561.0,5420.0,2710.0,1.725565106653932,20.67867599616783,37038.79037204634,0.08480298542283266,0.0,0.0,1.0,inf,3141.0,inf,189.0,165.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
24.0,3312.0,9036.0,5724.0,2862.0,1.7282608695652173,21.254631458890938,40220.67420796456,0.08234571063814122,0.0,0.0,1.0,inf,3312.0,inf,197.0,171.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,3472.0,9482.0,6010.0,3005.0,1.7309907834101383,21.254631458890938,40220.67420796456,0.08632376429215771,0.0,0.0,1.0,inf,3472.0,inf,180.0,160.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,3638.0,9932.0,6294.0,3147.0,1.7300714678394722,21.254631458890938,40220.67420796456,0.09045099495819982,0.0,0.0,1.0,inf,3638.0,inf,188.0,166.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,3798.0,10372.0,6574.0,3287.0,1.7309110057925223,21.68765156016459,42729.34058743431,0.08888505995613005,0.0,0.0,1.0,inf,3798.0,inf,186.0,160.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0
28.0,3963.0,10847.0,6884.0,3442.0,1.7370678778703004,22.038350684585748,44835.898542776056,0.08838899472972683,0.0,0.0,1.0,inf,3963.0,inf,183.0,165.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
29.0,4134.0,11320.0,7186.0,3593.0,1.7382680212868893,22.038350684585748,44835.898542776056,0.09220290290504435,0.0,0.0,1.0,inf,4134.0,inf,186.0,171.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,4301.0,11789.0,7488.0,3744.0,1.7409904673331784,22.145969656188832,45495.94716215507,0.09453589315704376,0.0,0.0,1.0,inf,4301.0,inf,185.0,167.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
31.0,4465.0,12251.0,7786.0,3893.0,1.7437849944008958,22.23673779656868,46057.65631358427,0.096943708329403,0.0,0.0,1.0,inf,4465.0,inf,184.0,164.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
32.0,4633.0,12709.0,8076.0,4038.0,1.743146988992014,22.23673779656868,46057.65631358427,0.1005913103449326,0.0,0.0,1.0,inf,4633.0,inf,197.0,168.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
33.0,4800.0,13178.0,8378.0,4189.0,1.7454166666666666,22.512320847928,47791.363203406174,0.10043655753384946,0.0,0.0,1.0,inf,4800.0,inf,190.0,167.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0,4965.0,13637.0,8672.0,4336.0,1.74662638469285,23.105622525752164,51670.37713566094,0.09608987344846269,0.0,0.0,1.0,inf,4965.0,inf,191.0,165.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0
35.0,5135.0,14113.0,8978.0,4489.0,1.7483933787731256,23.105622525752164,51670.37713566094,0.09937995974981992,0.0,0.0,1.0,inf,5135.0,inf,187.0,170.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0
36.0,5303.0,14577.0,9274.0,4637.0,1.7488214218366962,23.105622525752164,51670.37713566094,0.10263133915351412,0.0,0.0,1.0,inf,5303.0,inf,186.0,168.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0,5472.0,15048.0,9576.0,4788.0,1.75,23.141731776472504,51913.00586479491,0.10540711154833873,0.0,0.0,1.0,inf,5472.0,inf,190.0,169.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,5644.0,15510.0,9866.0,4933.0,1.7480510276399717,23.373717151434207,53489.92169689419,0.10551520400389201,0.0,0.0,1.0,inf,5644.0,inf,190.0,172.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0,5816.0,15994.0,10178.0,5089.0,1.75,23.373717151434207,53489.92169689419,0.10873076302031111,0.0,0.0,1.0,inf,5816.0,inf,193.0,172.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,5991.0,16485.0,10494.0,5247.0,1.7516274411617425,23.373717151434207,53489.92169689419,0.11200240736841195,0.0,0.0,1.0,inf,5991.0,inf,193.0,175.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
41.0,6166.0,16970.0,10804.0,5402.0,1.7521894258838793,23.373717151434207,53489.92169689419,0.11527405171651278,0.0,0.0,1.0,inf,6166.0,inf,196.0,175.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,6349.0,17479.0,11130.0,5565.0,1.75303197353914,23.67358264916138,55575.14062481663,0.11424172622182993,0.0,0.0,1.0,inf,6349.0,inf,202.0,183.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,6527.0,17961.0,11434.0,5717.0,1.7518002144936418,23.67358264916138,55575.14062481663,0.1174445971097628,0.0,0.0,1.0,inf,6527.0,inf,197.0,178.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,6701.0,18447.0,11746.0,5873.0,1.7528727055663333,23.800333015794866,56472.5905728836,0.11865933423669807,0.0,0.0,1.0,inf,6701.0,inf,191.0,174.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,6882.0,18956.0,12074.0,6037.0,1.7544318512060448,24.33159901725235,60339.34082638993,0.11405494169717707,0.0,0.0,1.0,inf,6882.0,inf,202.0,181.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,7057.0,19439.0,12382.0,6191.0,1.7545699305653961,24.33159901725235,60339.34082638993,0.1169552053991541,0.0,0.0,1.0,inf,7057.0,inf,196.0,175.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,7219.0,19879.0,12660.0,6330.0,1.753705499376645,24.33159901725235,60339.34082638993,0.11964002094041286,0.0,0.0,1.0,inf,7219.0,inf,186.0,162.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,7390.0,20362.0,12972.0,6486.0,1.7553450608930987,24.48378292637899,61478.628500019324,0.12020437313427831,0.0,0.0,1.0,inf,7390.0,inf,194.0,171.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,7563.0,20843.0,13280.0,6640.0,1.7559169641676584,24.559669398181537,62052.05353375433,0.12188154250021668,0.0,0.0,1.0,inf,7563.0,inf,197.0,173.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,7745.0,21345.0,13600.0,6800.0,1.7559715945771466,24.559669398181537,62052.05353375433,0.1248145638852543,0.0,0.0,1.0,inf,7745.0,inf,197.0,182.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,7908.0,21784.0,13876.0,6938.0,1.7546788062721295,24.559669398181537,62052.05353375433,0.12744139073009567,0.0,0.0,1.0,inf,7908.0,inf,194.0,163.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,8089.0,22295.0,14206.0,7103.0,1.7562121399431327,24.830969938469686,64131.243616827596,0.12613196850399924,0.0,0.0,1.0,inf,8089.0,inf,204.0,181.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0
53.0,8270.0,22790.0,14520.0,7260.0,1.7557436517533254,24.830969938469686,64131.243616827596,0.1289543057891054,0.0,0.0,1.0,inf,8270.0,inf,204.0,181.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0
54.0,8457.0,23301.0,14844.0,7422.0,1.755232351897836,24.830969938469686,64131.243616827596,0.1318702012162593,0.0,0.0,1.0,inf,8457.0,inf,211.0,187.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
55.0,8629.0,23783.0,15154.0,7577.0,1.7561710511067332,24.830969938469686,64131.243616827596,0.1345522012882939,0.0,0.0,1.0,inf,8629.0,inf,200.0,172.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
56.0,8813.0,24287.0,15474.0,7737.0,1.7558152728923182,24.830969938469686,64131.243616827596,0.13742131764442395,0.0,0.0,1.0,inf,8813.0,inf,205.0,184.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0
57.0,8986.0,24752.0,15766.0,7883.0,1.7545070109058536,24.830969938469686,64131.243616827596,0.14011891074013316,0.0,0.0,1.0,inf,8986.0,inf,205.0,173.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
58.0,9164.0,25254.0,16090.0,8045.0,1.755783500654736,25.186285010785628,66923.85506943117,0.13693174116303775,0.0,0.0,1.0,inf,9164.0,inf,203.0,178.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
59.0,9346.0,25750.0,16404.0,8202.0,1.7551893858335117,25.186285010785628,66923.85506943117,0.13965124977190646,0.0,0.0,1.0,inf,9346.0,inf,207.0,182.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,9517.0,26221.0,16704.0,8352.0,1.755174950089314,25.186285010785628,66923.85506943117,0.14220639247584355,0.0,0.0,1.0,inf,9517.0,inf,198.0,171.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0
61.0,9694.0,26728.0,17034.0,8517.0,1.7571693831235815,25.186285010785628,66923.85506943117,0.14485118930974333,0.0,0.0,1.0,inf,9694.0,inf,204.0,177.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0
62.0,9866.0,27208.0,17342.0,8671.0,1.7577539022906954,25.21338340021435,67140.10140287456,0.14694645664591735,0.0,0.0,1.0,inf,9866.0,inf,206.0,172.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
63.0,10038.0,27680.0,17642.0,8821.0,1.7575214186092847,25.21338340021435,67140.10140287456,0.14950826391766858,0.0,0.0,1.0,inf,10038.0,inf,204.0,172.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
64.0,10211.0,28159.0,17948.0,8974.0,1.7577122710802076,25.601561308068295,70289.09697596135,0.14527146370214614,0.0,0.0,1.0,inf,10211.0,inf,208.0,173.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
65.0,10383.0,28647.0,18264.0,9132.0,1.7590291823172493,25.601561308068295,70289.09697596135,0.14771850040342605,0.0,0.0,1.0,inf,10383.0,inf,205.0,172.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
66.0,10560.0,29126.0,18566.0,9283.0,1.7581439393939393,25.69447902972741,71057.19488781337,0.1486126776700425,0.0,0.0,1.0,inf,10560.0,inf,207.0,177.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
67.0,10743.0,29625.0,18882.0,9441.0,1.757609606255236,25.69447902972741,71057.19488781337,0.15118806782284722,0.0,0.0,1.0,inf,10743.0,inf,212.0,183.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
68.0,10907.0,30091.0,19184.0,9592.0,1.7588704501696157,25.8976550505152,72756.1877464374,0.14991164790013445,0.0,0.0,1.0,inf,10907.0,inf,198.0,164.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
69.0,11080.0,30572.0,19492.0,9746.0,1.759205776173285,25.931124245542428,73038.63487285111,0.1517005351933063,0.0,0.0,1.0,inf,11080.0,inf,209.0,173.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,11243.0,31031.0,19788.0,9894.0,1.7600284621542293,25.931124245542428,73038.63487285111,0.15393223079226923,0.0,0.0,1.0,inf,11243.0,inf,199.0,163.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
71.0,11416.0,31514.0,20098.0,10049.0,1.760511562718991,25.931124245542428,73038.63487285111,0.1563008402316593,0.0,0.0,1.0,inf,11416.0,inf,210.0,173.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
72.0,11591.0,31997.0,20406.0,10203.0,1.760503839185575,25.931124245542428,73038.63487285111,0.1586968324391348,0.0,0.0,1.0,inf,11591.0,inf,207.0,175.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
73.0,11766.0,32478.0,20712.0,10356.0,1.760326364099949,26.011344912425407,73718.59221423935,0.15960695459031432,0.0,0.0,1.0,inf,11766.0,inf,210.0,175.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
74.0,11943.0,32969.0,21026.0,10513.0,1.7605291802729632,26.129913859590214,74731.30107028094,0.15981255282533116,0.0,0.0,1.0,inf,11943.0,inf,212.0,177.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
75.0,12121.0,33457.0,21336.0,10668.0,1.7602508043890768,26.129913859590214,74731.30107028094,0.16219441955922625,0.0,0.0,1.0,inf,12121.0,inf,209.0,178.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
76.0,12292.0,33902.0,21610.0,10805.0,1.7580540188740645,26.170712606690454,75081.8999863948,0.16371455706671476,0.0,0.0,1.0,inf,12292.0,inf,208.0,171.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
77.0,12469.0,34379.0,21910.0,10955.0,1.7571577512230332,26.170712606690454,75081.8999863948,0.1660719827582872,0.0,0.0,1.0,inf,12469.0,inf,208.0,177.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
78.0,12634.0,34828.0,22194.0,11097.0,1.7566883014088965,26.170712606690454,75081.8999863948,0.16826958297924455,0.0,0.0,1.0,inf,12634.0,inf,207.0,165.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
79.0,12801.0,35303.0,22502.0,11251.0,1.7578314194203577,26.170712606690454,75081.8999863948,0.17049382077863776,0.0,0.0,1.0,inf,12801.0,inf,212.0,167.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,12982.0,35806.0,22824.0,11412.0,1.7581266368818365,26.170712606690454,75081.8999863948,0.17290452162708192,0.0,0.0,1.0,inf,12982.0,inf,217.0,181.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
81.0,13157.0,36285.0,23128.0,11564.0,1.757847533632287,26.170712606690454,75081.8999863948,0.1752353097402185,0.0,0.0,1.0,inf,13157.0,inf,213.0,175.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
82.0,13325.0,36759.0,23434.0,11717.0,1.7586491557223265,26.407870471391735,77141.61960636388,0.17273425250849594,0.0,0.0,1.0,inf,13325.0,inf,214.0,168.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
83.0,13494.0,37226.0,23732.0,11866.0,1.7587075737364755,26.407870471391735,77141.61960636388,0.17492502839396956,0.0,0.0,1.0,inf,13494.0,inf,212.0,169.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
84.0,13666.0,37686.0,24020.0,12010.0,1.7576467144738768,26.407870471391735,77141.61960636388,0.17715469379220306,0.0,0.0,1.0,inf,13666.0,inf,211.0,172.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
85.0,13834.0,38140.0,24306.0,12153.0,1.756975567442533,26.407870471391735,77141.61960636388,0.1793325065067567,0.0,0.0,1.0,inf,13834.0,inf,210.0,168.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
86.0,13997.0,38581.0,24584.0,12292.0,1.756376366364221,26.52614830072496,78182.7944712446,0.17902915973600886,0.0,0.0,1.0,inf,13997.0,inf,210.0,163.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
87.0,14173.0,39069.0,24896.0,12448.0,1.7565794115571862,26.52614830072496,78182.7944712446,0.1812802944158358,0.0,0.0,1.0,inf,14173.0,inf,208.0,176.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
88.0,14346.0,39556.0,25210.0,12605.0,1.7572842604210233,26.52614830072496,78182.7944712446,0.18349305748180203,0.0,0.0,1.0,inf,14346.0,inf,214.0,173.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
89.0,14519.0,40041.0,25522.0,12761.0,1.7578345616089261,26.52614830072496,78182.7944712446,0.18570582054776827,0.0,0.0,1.0,inf,14519.0,inf,214.0,173.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,14683.0,40483.0,25800.0,12900.0,1.757134100660628,26.52614830072496,78182.7944712446,0.18780346877215245,0.0,0.0,1.0,inf,14683.0,inf,211.0,164.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
91.0,14850.0,40938.0,26088.0,13044.0,1.7567676767676768,26.52614830072496,78182.7944712446,0.18993948861039733,0.0,0.0,1.0,inf,14850.0,inf,215.0,167.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
92.0,15022.0,41414.0,26392.0,13196.0,1.7568898948209293,26.52614830072496,78182.7944712446,0.19213946113841002,0.0,0.0,1.0,inf,15022.0,inf,213.0,172.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
93.0,15196.0,41904.0,26708.0,13354.0,1.7575677809949988,26.52614830072496,78182.7944712446,0.1943650147423298,0.0,0.0,1.0,inf,15196.0,inf,213.0,174.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
94.0,15362.0,42354.0,26992.0,13496.0,1.7570628824371826,26.725731394195716,79960.85090247192,0.19211901607621706,0.0,0.0,1.0,inf,15362.0,inf,214.0,166.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
95.0,15536.0,42828.0,27292.0,13646.0,1.7566941297631309,26.725731394195716,79960.85090247192,0.19429508096342327,0.0,0.0,1.0,inf,15536.0,inf,213.0,174.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
96.0,15705.0,43297.0,27592.0,13796.0,1.7568927093282394,26.725731394195716,79960.85090247192,0.1964086152504224,0.0,0.0,1.0,inf,15705.0,inf,214.0,169.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
97.0,15864.0,43734.0,27870.0,13935.0,1.7568078668683813,26.725731394195716,79960.85090247192,0.1983970883370074,0.0,0.0,1.0,inf,15864.0,inf,214.0,159.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
98.0,16043.0,44227.0,28184.0,14092.0,1.7567786573583495,26.725731394195716,79960.85090247192,0.20063568382442068,0.0,0.0,1.0,inf,16043.0,inf,217.0,179.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
99.0,16210.0,44682.0,28472.0,14236.0,1.7564466378778532,26.930210100800064,81810.27155943435,0.1981413787170184,0.0,0.0,1.0,inf,16210.0,inf,212.0,167.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,16373.0,45135.0,28762.0,14381.0,1.7566725706956574,26.930210100800064,81810.27155943435,0.20013379356778174,0.0,0.0,1.0,inf,16373.0,inf,207.0,163.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
101.0,16544.0,45606.0,29062.0,14531.0,1.7566489361702127,27.048798441360137,82895.80290886457,0.19957584605566134,0.0,0.0,1.0,inf,16544.0,inf,214.0,171.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
102.0,16700.0,46052.0,29352.0,14676.0,1.7576047904191616,27.048798441360137,82895.80290886457,0.20145772661566397,0.0,0.0,1.0,inf,16700.0,inf,212.0,156.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
103.0,16870.0,46526.0,29656.0,14828.0,1.757913455838767,27.048798441360137,82895.80290886457,0.20350849389258988,0.0,0.0,1.0,inf,16870.0,inf,211.0,170.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
104.0,17035.0,46975.0,29940.0,14970.0,1.7575579688875844,27.048798441360137,82895.80290886457,0.20549894448490033,0.0,0.0,1.0,inf,17035.0,inf,213.0,165.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
105.0,17192.0,47408.0,30216.0,15108.0,1.7575616565844578,27.048798441360137,82895.80290886457,0.20739288838182604,0.0,0.0,1.0,inf,17192.0,inf,213.0,157.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
106.0,17364.0,47898.0,30534.0,15267.0,1.758465791292329,27.048798441360137,82895.80290886457,0.20946778233259813,0.0,0.0,1.0,inf,17364.0,inf,216.0,172.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
107.0,17527.0,48361.0,30834.0,15417.0,1.7592286187025732,27.048798441360137,82895.80290886457,0.2114341062510624,0.0,0.0,1.0,inf,17527.0,inf,215.0,163.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
108.0,17694.0,48826.0,31132.0,15566.0,1.7594664858144005,27.048798441360137,82895.80290886457,0.21344868351721905,0.0,0.0,1.0,inf,17694.0,inf,211.0,167.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
109.0,17862.0,49302.0,31440.0,15720.0,1.7601612361437688,27.048798441360137,82895.80290886457,0.2154753241202988,0.0,0.0,1.0,inf,17862.0,inf,214.0,168.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
110.0,18027.0,49759.0,31732.0,15866.0,1.7602485161147168,27.40980853663558,86259.43616129477,0.20898583160561912,0.0,0.0,1.0,inf,18027.0,inf,217.0,165.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
111.0,18182.0,50198.0,32016.0,16008.0,1.7608623913760861,27.40980853663558,86259.43616129477,0.2107827364649341,0.0,0.0,1.0,inf,18182.0,inf,216.0,155.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
112.0,18345.0,50643.0,32298.0,16149.0,1.7605887162714635,27.40980853663558,86259.43616129477,0.21267238480085884,0.0,0.0,1.0,inf,18345.0,inf,212.0,163.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
113.0,18518.0,51138.0,32620.0,16310.0,1.761529322821039,27.40980853663558,86259.43616129477,0.2146779624825459,0.0,0.0,1.0,inf,18518.0,inf,216.0,173.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
114.0,18680.0,51566.0,32886.0,16443.0,1.7604925053533191,27.40980853663558,86259.43616129477,0.21655601788389442,0.0,0.0,1.0,inf,18680.0,inf,209.0,162.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
115.0,18845.0,52031.0,33186.0,16593.0,1.7609976120986999,27.40980853663558,86259.43616129477,0.21846885208897165,0.0,0.0,1.0,inf,18845.0,inf,214.0,165.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
116.0,19014.0,52514.0,33500.0,16750.0,1.7618596823393289,27.638796225750927,88439.43942589294,0.21499457847573328,0.0,0.0,1.0,inf,19014.0,inf,218.0,169.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
