t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
10.0,1124.0,3062.0,1938.0,969.0,1.7241992882562278,17.96687218988033,24294.39254574319,0.046265820307449704,0.0,0.0,1.0,inf,1124.0,inf,142.0,136.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,1274.0,3470.0,2196.0,1098.0,1.7237048665620094,18.812689344280034,27889.53422671183,0.04568021787828202,0.0,0.0,1.0,inf,1274.0,inf,163.0,150.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,1409.0,3831.0,2422.0,1211.0,1.7189496096522356,18.812689344280034,27889.53422671183,0.050520743320643144,0.0,0.0,1.0,inf,1409.0,inf,151.0,135.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,1568.0,4244.0,2676.0,1338.0,1.7066326530612246,18.812689344280034,27889.53422671183,0.056221806619424025,0.0,0.0,1.0,inf,1568.0,inf,169.0,159.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,1720.0,4670.0,2950.0,1475.0,1.7151162790697674,20.51229893956025,36151.94109997328,0.04757697505767598,0.0,0.0,1.0,inf,1720.0,inf,160.0,152.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,1846.0,5002.0,3156.0,1578.0,1.7096424702058506,20.51229893956025,36151.94109997328,0.05106226509097085,0.0,0.0,1.0,inf,1846.0,inf,131.0,126.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,1971.0,5347.0,3376.0,1688.0,1.7128361237950278,21.040828328428443,39019.08745279558,0.05051373901002866,0.0,0.0,1.0,inf,1971.0,inf,136.0,125.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,2101.0,5707.0,3606.0,1803.0,1.7163255592574964,21.040828328428443,39019.08745279558,0.05384544173519544,0.0,0.0,1.0,inf,2101.0,inf,143.0,130.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,2236.0,6064.0,3828.0,1914.0,1.7119856887298748,21.040828328428443,39019.08745279558,0.057305286872868635,0.0,0.0,1.0,inf,2236.0,inf,153.0,135.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,2391.0,6467.0,4076.0,2038.0,1.7047260560434965,21.040828328428443,39019.08745279558,0.06127770166056749,0.0,0.0,1.0,inf,2391.0,inf,169.0,155.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,2544.0,6904.0,4360.0,2180.0,1.7138364779874213,21.863279311874447,43775.84304632722,0.05811424344946889,0.0,0.0,1.0,inf,2544.0,inf,161.0,153.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
21.0,2696.0,7298.0,4602.0,2301.0,1.706973293768546,21.863279311874447,43775.84304632722,0.06158647812097803,0.0,0.0,1.0,inf,2696.0,inf,168.0,152.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
22.0,2848.0,7714.0,4866.0,2433.0,1.708567415730337,21.863279311874447,43775.84304632722,0.06505871279248718,0.0,0.0,1.0,inf,2848.0,inf,168.0,152.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
23.0,3006.0,8142.0,5136.0,2568.0,1.7085828343313374,21.863279311874447,43775.84304632722,0.06866800935892432,0.0,0.0,1.0,inf,3006.0,inf,176.0,158.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
24.0,3176.0,8620.0,5444.0,2722.0,1.7141057934508817,22.480743150644493,47590.536462789525,0.06673595710532233,0.0,0.0,1.0,inf,3176.0,inf,186.0,170.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,3339.0,9065.0,5726.0,2863.0,1.7148846960167714,22.480743150644493,47590.536462789525,0.07016100780058919,0.0,0.0,1.0,inf,3339.0,inf,186.0,163.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,3498.0,9502.0,6004.0,3002.0,1.7164093767867352,22.609978333989414,48416.01577559431,0.07224881981642287,0.0,0.0,1.0,inf,3498.0,inf,184.0,159.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,3667.0,9967.0,6300.0,3150.0,1.7180256340332698,22.609978333989414,48416.01577559431,0.07573940030498075,0.0,0.0,1.0,inf,3667.0,inf,184.0,169.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
28.0,3830.0,10404.0,6574.0,3287.0,1.71644908616188,22.609978333989414,48416.01577559431,0.07910605485903362,0.0,0.0,1.0,inf,3830.0,inf,190.0,163.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0
29.0,3991.0,10839.0,6848.0,3424.0,1.7158606865447257,22.609978333989414,48416.01577559431,0.08243140076825148,0.0,0.0,1.0,inf,3991.0,inf,183.0,161.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,4165.0,11309.0,7144.0,3572.0,1.7152460984393758,22.609978333989414,48416.01577559431,0.08602525286889687,0.0,0.0,1.0,inf,4165.0,inf,201.0,174.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0
31.0,4344.0,11784.0,7440.0,3720.0,1.712707182320442,22.823478334819328,49800.5462223383,0.0872279589184802,0.0,0.0,1.0,inf,4344.0,inf,203.0,179.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
32.0,4515.0,12253.0,7738.0,3869.0,1.7138427464008859,23.004621232684375,50995.736747298724,0.08853681283934313,0.0,0.0,1.0,inf,4515.0,inf,201.0,171.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
33.0,4683.0,12727.0,8044.0,4022.0,1.7177023275677985,23.004621232684375,50995.736747298724,0.09183120587522567,0.0,0.0,1.0,inf,4683.0,inf,198.0,168.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0,4847.0,13155.0,8308.0,4154.0,1.7140499277903858,23.004621232684375,50995.736747298724,0.09504716098168242,0.0,0.0,1.0,inf,4847.0,inf,195.0,164.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
35.0,5012.0,13612.0,8600.0,4300.0,1.7158818834796488,23.004621232684375,50995.736747298724,0.09828272557049562,0.0,0.0,1.0,inf,5012.0,inf,207.0,165.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
36.0,5173.0,14057.0,8884.0,4442.0,1.7173786970809974,23.004621232684375,50995.736747298724,0.10143985222988305,0.0,0.0,1.0,inf,5173.0,inf,203.0,161.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0,5336.0,14504.0,9168.0,4584.0,1.7181409295352323,23.34235116598832,53274.870707826274,0.10015979258333746,0.0,0.0,1.0,inf,5336.0,inf,201.0,163.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,5502.0,14960.0,9458.0,4729.0,1.7190112686295893,23.425807514766312,53848.34011836747,0.10217585143582333,0.0,0.0,1.0,inf,5502.0,inf,202.0,166.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0,5670.0,15428.0,9758.0,4879.0,1.7209876543209877,23.51055342943614,54434.86703318531,0.1041611803064271,0.0,0.0,1.0,inf,5670.0,inf,205.0,168.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,5842.0,15892.0,10050.0,5025.0,1.72030126668949,23.51055342943614,54434.86703318531,0.10732091981484077,0.0,0.0,1.0,inf,5842.0,inf,212.0,172.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
41.0,6008.0,16368.0,10360.0,5180.0,1.7243675099866844,23.793773440796144,56425.910456224214,0.10647590710407884,0.0,0.0,1.0,inf,6008.0,inf,203.0,166.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,6176.0,16846.0,10670.0,5335.0,1.7276554404145077,23.793773440796144,56425.910456224214,0.10945326269553776,0.0,0.0,1.0,inf,6176.0,inf,201.0,168.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,6338.0,17294.0,10956.0,5478.0,1.7286210160934048,23.793773440796144,56425.910456224214,0.1123242841587303,0.0,0.0,1.0,inf,6338.0,inf,195.0,162.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,6501.0,17739.0,11238.0,5619.0,1.728657129672358,23.793773440796144,56425.910456224214,0.11521302797663391,0.0,0.0,1.0,inf,6501.0,inf,204.0,163.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,6658.0,18168.0,11510.0,5755.0,1.728747371583058,23.793773440796144,56425.910456224214,0.11799543766627112,0.0,0.0,1.0,inf,6658.0,inf,208.0,157.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,6808.0,18604.0,11796.0,5898.0,1.7326674500587544,24.313243383453205,60202.8847500191,0.11308428206171367,0.0,0.0,1.0,inf,6808.0,inf,200.0,150.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,6966.0,19046.0,12080.0,6040.0,1.734137238013207,24.313243383453205,60202.8847500191,0.11570874101672994,0.0,0.0,1.0,inf,6966.0,inf,207.0,158.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,7128.0,19502.0,12374.0,6187.0,1.7359708193041525,24.313243383453205,60202.8847500191,0.11839964197060739,0.0,0.0,1.0,inf,7128.0,inf,208.0,162.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,7283.0,19929.0,12646.0,6323.0,1.7363723740216943,24.67061977529097,62896.83458562526,0.11579279065443607,0.0,0.0,1.0,inf,7283.0,inf,201.0,155.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,7438.0,20350.0,12912.0,6456.0,1.7359505243344986,24.67061977529097,62896.83458562526,0.11825714360671365,0.0,0.0,1.0,inf,7438.0,inf,204.0,155.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,7603.0,20817.0,13214.0,6607.0,1.7379981586215967,24.67061977529097,62896.83458562526,0.12088048707204138,0.0,0.0,1.0,inf,7603.0,inf,203.0,165.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,7761.0,21255.0,13494.0,6747.0,1.7386934673366834,24.67061977529097,62896.83458562526,0.12339253717823401,0.0,0.0,1.0,inf,7761.0,inf,205.0,158.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
53.0,7931.0,21715.0,13784.0,6892.0,1.7379901651746312,24.67061977529097,62896.83458562526,0.12609537590008685,0.0,0.0,1.0,inf,7931.0,inf,211.0,170.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
54.0,8093.0,22157.0,14064.0,7032.0,1.7377980971209688,24.675285321465108,62932.52524769047,0.128598049548266,0.0,0.0,1.0,inf,8093.0,inf,206.0,162.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
55.0,8260.0,22612.0,14352.0,7176.0,1.7375302663438257,24.675285321465108,62932.52524769047,0.1312516853167771,0.0,0.0,1.0,inf,8260.0,inf,214.0,167.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
56.0,8422.0,23054.0,14632.0,7316.0,1.7373545476133936,24.675285321465108,62932.52524769047,0.1338258709125783,0.0,0.0,1.0,inf,8422.0,inf,211.0,162.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
57.0,8577.0,23489.0,14912.0,7456.0,1.738603241226536,24.675285321465108,62932.52524769047,0.13628882626658562,0.0,0.0,1.0,inf,8577.0,inf,209.0,155.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
58.0,8740.0,23916.0,15176.0,7588.0,1.7363844393592678,24.675285321465108,62932.52524769047,0.1388789018969288,0.0,0.0,1.0,inf,8740.0,inf,212.0,163.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
59.0,8897.0,24367.0,15470.0,7735.0,1.7387883556254917,25.31528788747045,67957.47296892018,0.1309201124071958,0.0,0.0,1.0,inf,8897.0,inf,210.0,157.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,9065.0,24835.0,15770.0,7885.0,1.739658025372311,25.31528788747045,67957.47296892018,0.13339224670914127,0.0,0.0,1.0,inf,9065.0,inf,208.0,168.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
61.0,9223.0,25283.0,16060.0,8030.0,1.7412989265965522,25.31528788747045,67957.47296892018,0.1357172301597805,0.0,0.0,1.0,inf,9223.0,inf,198.0,158.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
62.0,9394.0,25750.0,16356.0,8178.0,1.7411113476687248,25.31528788747045,67957.47296892018,0.13823350971711784,0.0,0.0,1.0,inf,9394.0,inf,211.0,171.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
63.0,9564.0,26218.0,16654.0,8327.0,1.7413216227519865,25.31528788747045,67957.47296892018,0.14073507418932457,0.0,0.0,1.0,inf,9564.0,inf,212.0,170.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
64.0,9713.0,26629.0,16916.0,8458.0,1.741583444867703,25.31528788747045,67957.47296892018,0.1429276218737881,0.0,0.0,1.0,inf,9713.0,inf,200.0,149.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
65.0,9866.0,27056.0,17190.0,8595.0,1.7423474559091832,25.31528788747045,67957.47296892018,0.14517902989877418,0.0,0.0,1.0,inf,9866.0,inf,210.0,153.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
66.0,10034.0,27518.0,17484.0,8742.0,1.7424755830177396,25.31528788747045,67957.47296892018,0.14765116420071964,0.0,0.0,1.0,inf,10034.0,inf,212.0,168.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
67.0,10183.0,27941.0,17758.0,8879.0,1.743886870273986,25.31528788747045,67957.47296892018,0.1498437118851832,0.0,0.0,1.0,inf,10183.0,inf,211.0,149.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0
68.0,10344.0,28394.0,18050.0,9025.0,1.7449729311678268,25.31528788747045,67957.47296892018,0.15221284059121426,0.0,0.0,1.0,inf,10344.0,inf,213.0,161.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
69.0,10501.0,28821.0,18320.0,9160.0,1.744595752785449,25.31528788747045,67957.47296892018,0.15452310895672283,0.0,0.0,1.0,inf,10501.0,inf,205.0,157.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,10657.0,29255.0,18598.0,9299.0,1.7451440367833349,25.73084113182633,71359.29642517462,0.14934284016063185,0.0,0.0,1.0,inf,10657.0,inf,209.0,156.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
71.0,10824.0,29718.0,18894.0,9447.0,1.7455654101995566,25.73084113182633,71359.29642517462,0.15168310987132205,0.0,0.0,1.0,inf,10824.0,inf,209.0,167.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
72.0,10983.0,30157.0,19174.0,9587.0,1.7457889465537648,25.73084113182633,71359.29642517462,0.15391127085335643,0.0,0.0,1.0,inf,10983.0,inf,209.0,159.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
73.0,11157.0,30643.0,19486.0,9743.0,1.7465268441337276,26.143651407505793,74849.2308117297,0.14905964802849483,0.0,0.0,1.0,inf,11157.0,inf,211.0,174.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
74.0,11326.0,31120.0,19794.0,9897.0,1.7476602507504857,26.143651407505793,74849.2308117297,0.15131752026268103,0.0,0.0,1.0,inf,11326.0,inf,203.0,169.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
75.0,11485.0,31569.0,20084.0,10042.0,1.748715716151502,26.143651407505793,74849.2308117297,0.15344179058951896,0.0,0.0,1.0,inf,11485.0,inf,206.0,159.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
76.0,11646.0,32016.0,20370.0,10185.0,1.7490984028851109,26.78606128589782,80503.57812168794,0.14466437730750414,0.0,0.0,1.0,inf,11646.0,inf,206.0,161.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
77.0,11817.0,32509.0,20692.0,10346.0,1.751036642125751,26.78606128589782,80503.57812168794,0.14678850649517228,0.0,0.0,1.0,inf,11817.0,inf,204.0,171.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
78.0,11984.0,32982.0,20998.0,10499.0,1.7521695594125501,26.84442350189313,81030.93578722091,0.14789413306874277,0.0,0.0,1.0,inf,11984.0,inf,194.0,167.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0
79.0,12154.0,33468.0,21314.0,10657.0,1.7536613460589106,26.84442350189313,81030.93578722091,0.14999209723944423,0.0,0.0,1.0,inf,12154.0,inf,206.0,170.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,12316.0,33926.0,21610.0,10805.0,1.75462812601494,26.84442350189313,81030.93578722091,0.15199133368446563,0.0,0.0,1.0,inf,12316.0,inf,205.0,162.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
81.0,12482.0,34380.0,21898.0,10949.0,1.7543662874539336,26.95196660856365,82008.71161776625,0.15220334222755813,0.0,0.0,1.0,inf,12482.0,inf,204.0,166.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
82.0,12650.0,34844.0,22194.0,11097.0,1.7544664031620554,26.95196660856365,82008.71161776625,0.1542519050776006,0.0,0.0,1.0,inf,12650.0,inf,211.0,168.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
83.0,12824.0,35324.0,22500.0,11250.0,1.7545227698066126,26.95196660856365,82008.71161776625,0.1563736308865731,0.0,0.0,1.0,inf,12824.0,inf,202.0,174.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
84.0,12988.0,35788.0,22800.0,11400.0,1.755466584539575,26.95196660856365,82008.71161776625,0.15837341843066216,0.0,0.0,1.0,inf,12988.0,inf,209.0,164.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
85.0,13147.0,36219.0,23072.0,11536.0,1.7549250779645547,26.95196660856365,82008.71161776625,0.16031223684230947,0.0,0.0,1.0,inf,13147.0,inf,207.0,159.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
86.0,13318.0,36706.0,23388.0,11694.0,1.7561195374680882,26.95196660856365,82008.71161776625,0.16239738117181696,0.0,0.0,1.0,inf,13318.0,inf,207.0,171.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
87.0,13491.0,37201.0,23710.0,11855.0,1.7574679415906902,27.697885229807348,89007.87719927446,0.15157085445140772,0.0,0.0,1.0,inf,13491.0,inf,205.0,173.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
88.0,13649.0,37645.0,23996.0,11998.0,1.7580775148362517,27.697885229807348,89007.87719927446,0.15334597823788185,0.0,0.0,1.0,inf,13649.0,inf,198.0,158.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
89.0,13828.0,38154.0,24326.0,12163.0,1.7591842638125543,27.697885229807348,89007.87719927446,0.15535703619850758,0.0,0.0,1.0,inf,13828.0,inf,205.0,179.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,13997.0,38637.0,24640.0,12320.0,1.7603772236907909,27.697885229807348,89007.87719927446,0.15725574455239447,0.0,0.0,1.0,inf,13997.0,inf,206.0,169.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
91.0,14169.0,39115.0,24946.0,12473.0,1.7606041357893993,27.697885229807348,89007.87719927446,0.159188157788303,0.0,0.0,1.0,inf,14169.0,inf,204.0,172.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
92.0,14347.0,39611.0,25264.0,12632.0,1.7609256290513697,28.430462388485964,96258.7856250952,0.1490461354444893,0.0,0.0,1.0,inf,14347.0,inf,205.0,178.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0
93.0,14529.0,40117.0,25588.0,12794.0,1.7611673205313512,28.430462388485964,96258.7856250952,0.15093687195044156,0.0,0.0,1.0,inf,14529.0,inf,201.0,182.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
94.0,14694.0,40570.0,25876.0,12938.0,1.7609908806315502,28.430462388485964,96258.7856250952,0.15265100120034333,0.0,0.0,1.0,inf,14694.0,inf,192.0,165.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0
95.0,14865.0,41039.0,26174.0,13087.0,1.7607803565422133,28.430462388485964,96258.7856250952,0.15442746242296881,0.0,0.0,1.0,inf,14865.0,inf,188.0,171.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0
96.0,15052.0,41566.0,26514.0,13257.0,1.7614934892373106,28.430462388485964,96258.7856250952,0.15637014223952417,0.0,0.0,1.0,inf,15052.0,inf,203.0,187.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
97.0,15229.0,42057.0,26828.0,13414.0,1.761638978265152,28.430462388485964,96258.7856250952,0.15820893543487333,0.0,0.0,1.0,inf,15229.0,inf,200.0,177.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0
98.0,15406.0,42550.0,27144.0,13572.0,1.7619109437881344,28.55636031671179,97543.23812957814,0.15794021497968316,0.0,0.0,1.0,inf,15406.0,inf,197.0,177.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
99.0,15592.0,43064.0,27472.0,13736.0,1.7619291944586968,28.55636031671179,97543.23812957814,0.15984706166189927,0.0,0.0,1.0,inf,15592.0,inf,207.0,186.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,15770.0,43566.0,27796.0,13898.0,1.762587190868738,28.55636031671179,97543.23812957814,0.1616718934330523,0.0,0.0,1.0,inf,15770.0,inf,207.0,178.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
101.0,15944.0,44052.0,28108.0,14054.0,1.7629202207727044,28.55636031671179,97543.23812957814,0.1634557177486738,0.0,0.0,1.0,inf,15944.0,inf,205.0,174.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
102.0,16122.0,44540.0,28418.0,14209.0,1.7626845304552785,28.625108534178448,98249.42906426525,0.16409255660360683,0.0,0.0,1.0,inf,16122.0,inf,214.0,178.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
103.0,16301.0,45035.0,28734.0,14367.0,1.7627139439298203,29.46389053046912,107141.7871290829,0.1521441860994981,0.0,0.0,1.0,inf,16301.0,inf,208.0,179.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
104.0,16483.0,45557.0,29074.0,14537.0,1.7638779348419584,29.46389053046912,107141.7871290829,0.15384286973057035,0.0,0.0,1.0,inf,16483.0,inf,201.0,182.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
105.0,16655.0,46039.0,29384.0,14692.0,1.7642749924947463,29.46389053046912,107141.7871290829,0.15544821909619905,0.0,0.0,1.0,inf,16655.0,inf,196.0,172.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
106.0,16828.0,46530.0,29702.0,14851.0,1.7650344663655813,29.46389053046912,107141.7871290829,0.15706290188837213,0.0,0.0,1.0,inf,16828.0,inf,207.0,173.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
107.0,17009.0,47041.0,30032.0,15016.0,1.7656534775706978,29.508245567365194,107626.39070859803,0.15803744683822413,0.0,0.0,1.0,inf,17009.0,inf,204.0,181.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0
108.0,17185.0,47541.0,30356.0,15178.0,1.7664242071574048,29.508245567365194,107626.39070859803,0.15967273348902825,0.0,0.0,1.0,inf,17185.0,inf,205.0,176.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
109.0,17362.0,48022.0,30660.0,15330.0,1.7659255846100679,29.508245567365194,107626.39070859803,0.1613173115412574,0.0,0.0,1.0,inf,17362.0,inf,208.0,177.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
110.0,17529.0,48483.0,30954.0,15477.0,1.7658736950196816,29.508245567365194,107626.39070859803,0.16286897557923632,0.0,0.0,1.0,inf,17529.0,inf,198.0,167.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
111.0,17715.0,48989.0,31274.0,15637.0,1.7653965565904601,29.508245567365194,107626.39070859803,0.16459717624429068,0.0,0.0,1.0,inf,17715.0,inf,206.0,186.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
112.0,17892.0,49476.0,31584.0,15792.0,1.7652582159624413,30.062735190064434,113808.33857297558,0.15721167907681374,0.0,0.0,1.0,inf,17892.0,inf,206.0,177.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
113.0,18072.0,49976.0,31904.0,15952.0,1.7653829127932714,30.062735190064434,113808.33857297558,0.15879328550615796,0.0,0.0,1.0,inf,18072.0,inf,206.0,180.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0
114.0,18246.0,50452.0,32206.0,16103.0,1.765099199824619,30.062735190064434,113808.33857297558,0.16032217172119068,0.0,0.0,1.0,inf,18246.0,inf,199.0,174.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
115.0,18429.0,50957.0,32528.0,16264.0,1.7650442237777415,30.062735190064434,113808.33857297558,0.16193013825769062,0.0,0.0,1.0,inf,18429.0,inf,206.0,183.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0
116.0,18605.0,51447.0,32842.0,16421.0,1.7652244020424617,30.062735190064434,113808.33857297558,0.16347659787749383,0.0,0.0,1.0,inf,18605.0,inf,205.0,176.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
