t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
117.0,18281.0,50555.0,32274.0,16137.0,1.7654395273781522,30.202847243661292,115407.03082411677,0.1584045605320243,0.0,0.0,1.0,inf,18281.0,inf,210.0,164.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
118.0,18439.0,51005.0,32566.0,16283.0,1.7661478388198926,30.202847243661292,115407.03082411677,0.15977362790055227,0.0,0.0,1.0,inf,18439.0,inf,203.0,158.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
119.0,18584.0,51400.0,32816.0,16408.0,1.7658200602668963,30.202847243661292,115407.03082411677,0.16103005048559377,0.0,0.0,1.0,inf,18584.0,inf,204.0,145.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
120.0,18736.0,51822.0,33086.0,16543.0,1.7659052092228864,30.202847243661292,115407.03082411677,0.16234712795405107,0.0,0.0,1.0,inf,18736.0,inf,218.0,152.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0
121.0,18898.0,52268.0,33370.0,16685.0,1.7657953222563234,30.202847243661292,115407.03082411677,0.1637508552559595,0.0,0.0,1.0,inf,18898.0,inf,210.0,162.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
122.0,19048.0,52688.0,33640.0,16820.0,1.7660646787064258,30.202847243661292,115407.03082411677,0.16505060275772657,0.0,0.0,1.0,inf,19048.0,inf,208.0,150.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
123.0,19197.0,53105.0,33908.0,16954.0,1.7663176538000729,30.202847243661292,115407.03082411677,0.1663416852761485,0.0,0.0,1.0,inf,19197.0,inf,210.0,149.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
124.0,19347.0,53509.0,34162.0,17081.0,1.765751796144105,30.202847243661292,115407.03082411677,0.16764143277791557,0.0,0.0,1.0,inf,19347.0,inf,214.0,150.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0
125.0,19503.0,53941.0,34438.0,17219.0,1.765779623647644,30.202847243661292,115407.03082411677,0.1689931701797533,0.0,0.0,1.0,inf,19503.0,inf,214.0,156.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
126.0,19661.0,54385.0,34724.0,17362.0,1.7661360052896597,30.42258566079706,117944.30542372439,0.16669732319306368,0.0,0.0,1.0,inf,19661.0,inf,211.0,158.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
127.0,19820.0,54824.0,35004.0,17502.0,1.7660948536831482,30.42258566079706,117944.30542372439,0.16804541710424303,0.0,0.0,1.0,inf,19820.0,inf,214.0,159.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
128.0,19973.0,55247.0,35274.0,17637.0,1.7660842136884793,30.42258566079706,117944.30542372439,0.16934263954707598,0.0,0.0,1.0,inf,19973.0,inf,208.0,153.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
129.0,20115.0,55645.0,35530.0,17765.0,1.7663435247327866,30.42258566079706,117944.30542372439,0.1705465976312739,0.0,0.0,1.0,inf,20115.0,inf,207.0,142.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0
130.0,20273.0,56079.0,35806.0,17903.0,1.76619148621319,30.42258566079706,117944.30542372439,0.17188621296439552,0.0,0.0,1.0,inf,20273.0,inf,215.0,158.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
131.0,20432.0,56522.0,36090.0,18045.0,1.7663469068128426,30.42258566079706,117944.30542372439,0.17323430687557487,0.0,0.0,1.0,inf,20432.0,inf,214.0,159.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
132.0,20602.0,56994.0,36392.0,18196.0,1.766430443646248,30.55103881952337,119444.60963014672,0.17248162193164593,0.0,0.0,1.0,inf,20602.0,inf,212.0,170.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
133.0,20747.0,57407.0,36660.0,18330.0,1.7670024581867259,30.55103881952337,119444.60963014672,0.17369557374118327,0.0,0.0,1.0,inf,20747.0,inf,212.0,145.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0
134.0,20909.0,57865.0,36956.0,18478.0,1.7674685542111053,31.346631293546874,129021.24735549741,0.16205857894388973,0.0,0.0,1.0,inf,20909.0,inf,210.0,162.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
135.0,21072.0,58326.0,37254.0,18627.0,1.7679384965831435,31.346631293546874,129021.24735549741,0.16332193674999493,0.0,0.0,1.0,inf,21072.0,inf,211.0,163.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
136.0,21225.0,58755.0,37530.0,18765.0,1.7681978798586573,31.346631293546874,129021.24735549741,0.16450778794222867,0.0,0.0,1.0,inf,21225.0,inf,209.0,153.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
137.0,21384.0,59206.0,37822.0,18911.0,1.7687055742611297,31.346631293546874,129021.24735549741,0.1657401431027853,0.0,0.0,1.0,inf,21384.0,inf,214.0,159.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
138.0,21537.0,59637.0,38100.0,19050.0,1.7690486140130937,31.346631293546874,129021.24735549741,0.16692599429501903,0.0,0.0,1.0,inf,21537.0,inf,208.0,153.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
139.0,21713.0,60143.0,38430.0,19215.0,1.7699074287293326,31.346631293546874,129021.24735549741,0.16829011069915717,0.0,0.0,1.0,inf,21713.0,inf,212.0,176.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,21878.0,60608.0,38730.0,19365.0,1.7702715056220861,31.346631293546874,129021.24735549741,0.16956896982803668,0.0,0.0,1.0,inf,21878.0,inf,207.0,165.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
141.0,22016.0,60992.0,38976.0,19488.0,1.7703488372093024,31.346631293546874,129021.24735549741,0.1706385610994632,0.0,0.0,1.0,inf,22016.0,inf,212.0,138.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0
142.0,22165.0,61405.0,39240.0,19620.0,1.77035867358448,31.346631293546874,129021.24735549741,0.17179340964614834,0.0,0.0,1.0,inf,22165.0,inf,214.0,149.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0
143.0,22324.0,61852.0,39528.0,19764.0,1.7706504210714926,31.346631293546874,129021.24735549741,0.17302576480670495,0.0,0.0,1.0,inf,22324.0,inf,211.0,159.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
144.0,22474.0,62272.0,39798.0,19899.0,1.7708463112930497,31.346631293546874,129021.24735549741,0.17418836401477725,0.0,0.0,1.0,inf,22474.0,inf,209.0,150.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
145.0,22627.0,62693.0,40066.0,20033.0,1.770716400760154,31.346631293546874,129021.24735549741,0.175374215207011,0.0,0.0,1.0,inf,22627.0,inf,210.0,153.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
146.0,22771.0,63093.0,40322.0,20161.0,1.7707610557287778,31.346631293546874,129021.24735549741,0.1764903104467604,0.0,0.0,1.0,inf,22771.0,inf,212.0,144.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0
147.0,22932.0,63548.0,40616.0,20308.0,1.7711494854351997,31.564521286871678,131730.46676618964,0.1740827354745683,0.0,0.0,1.0,inf,22932.0,inf,212.0,161.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
148.0,23084.0,63972.0,40888.0,20444.0,1.771270143822561,31.564521286871678,131730.46676618964,0.1752366067370894,0.0,0.0,1.0,inf,23084.0,inf,214.0,152.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0
149.0,23238.0,64400.0,41162.0,20581.0,1.7713228332903004,31.564521286871678,131730.46676618964,0.17640566051622267,0.0,0.0,1.0,inf,23238.0,inf,216.0,154.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,23384.0,64800.0,41416.0,20708.0,1.7711255559356824,31.564521286871678,131730.46676618964,0.1775139842289074,0.0,0.0,1.0,inf,23384.0,inf,209.0,146.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
151.0,23528.0,65202.0,41674.0,20837.0,1.7712512750765046,31.564521286871678,131730.46676618964,0.17860712542498006,0.0,0.0,1.0,inf,23528.0,inf,210.0,144.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0
152.0,23682.0,65624.0,41942.0,20971.0,1.7710497424204037,31.564521286871678,131730.46676618964,0.1797761792041133,0.0,0.0,1.0,inf,23682.0,inf,215.0,154.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
153.0,23839.0,66061.0,42222.0,21111.0,1.7711313394018204,31.564521286871678,131730.46676618964,0.1809680067581647,0.0,0.0,1.0,inf,23839.0,inf,212.0,157.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
154.0,23989.0,66483.0,42494.0,21247.0,1.7713952228104548,31.564521286871678,131730.46676618964,0.1821066955040737,0.0,0.0,1.0,inf,23989.0,inf,211.0,150.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
155.0,24141.0,66905.0,42764.0,21382.0,1.7714262043825857,31.564521286871678,131730.46676618964,0.18326056676659486,0.0,0.0,1.0,inf,24141.0,inf,216.0,152.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0
156.0,24289.0,67331.0,43042.0,21521.0,1.7720778953435712,31.564521286871678,131730.46676618964,0.18438407299589174,0.0,0.0,1.0,inf,24289.0,inf,213.0,148.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0
157.0,24434.0,67730.0,43296.0,21648.0,1.7719571089465498,31.564521286871678,131730.46676618964,0.18548480545027043,0.0,0.0,1.0,inf,24434.0,inf,215.0,145.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
158.0,24584.0,68152.0,43568.0,21784.0,1.7722095671981777,32.04229600665808,137803.2605979995,0.17839926205894788,0.0,0.0,1.0,inf,24584.0,inf,211.0,150.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
159.0,24742.0,68592.0,43850.0,21925.0,1.7722900331420257,32.04229600665808,137803.2605979995,0.17954582418900458,0.0,0.0,1.0,inf,24742.0,inf,216.0,158.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
160.0,24902.0,69052.0,44150.0,22075.0,1.7729499638583246,32.04229600665808,137803.2605979995,0.18070689976374554,0.0,0.0,1.0,inf,24902.0,inf,215.0,160.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
161.0,25062.0,69504.0,44442.0,22221.0,1.7732822599952118,32.95472244456123,149913.79006281117,0.16717608159662614,0.0,0.0,1.0,inf,25062.0,inf,213.0,160.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
162.0,25217.0,69933.0,44716.0,22358.0,1.7732482055756038,32.95472244456123,149913.79006281117,0.1682100091621627,0.0,0.0,1.0,inf,25217.0,inf,201.0,155.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
163.0,25374.0,70386.0,45012.0,22506.0,1.7739418302199101,32.95472244456123,149913.79006281117,0.16925727772854487,0.0,0.0,1.0,inf,25374.0,inf,211.0,157.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
164.0,25537.0,70843.0,45306.0,22653.0,1.774131652112621,32.95472244456123,149913.79006281117,0.17034456929746394,0.0,0.0,1.0,inf,25537.0,inf,207.0,163.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
165.0,25711.0,71341.0,45630.0,22815.0,1.7747267706429155,32.95472244456123,149913.79006281117,0.17150523637103401,0.0,0.0,1.0,inf,25711.0,inf,209.0,174.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
166.0,25873.0,71795.0,45922.0,22961.0,1.7749004753990647,32.95472244456123,149913.79006281117,0.17258585743953028,0.0,0.0,1.0,inf,25873.0,inf,206.0,162.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
167.0,26044.0,72284.0,46240.0,23120.0,1.7754569190600522,32.95472244456123,149913.79006281117,0.1737265130118319,0.0,0.0,1.0,inf,26044.0,inf,211.0,171.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
168.0,26197.0,72707.0,46510.0,23255.0,1.7753941290987518,32.95472244456123,149913.79006281117,0.17474709957652282,0.0,0.0,1.0,inf,26197.0,inf,210.0,153.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
169.0,26366.0,73184.0,46818.0,23409.0,1.7756959720852614,32.95472244456123,149913.79006281117,0.1758744141479788,0.0,0.0,1.0,inf,26366.0,inf,217.0,169.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
170.0,26528.0,73648.0,47120.0,23560.0,1.776236429433052,32.95472244456123,149913.79006281117,0.17695503521647507,0.0,0.0,1.0,inf,26528.0,inf,210.0,162.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
171.0,26679.0,74071.0,47392.0,23696.0,1.7763784249784476,32.95472244456123,149913.79006281117,0.17796228078032036,0.0,0.0,1.0,inf,26679.0,inf,213.0,151.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0
172.0,26834.0,74502.0,47668.0,23834.0,1.776403070731162,32.95472244456123,149913.79006281117,0.17899620834585692,0.0,0.0,1.0,inf,26834.0,inf,212.0,155.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0,26991.0,74943.0,47952.0,23976.0,1.776592197399133,32.95472244456123,149913.79006281117,0.1800434769122391,0.0,0.0,1.0,inf,26991.0,inf,210.0,157.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
174.0,27158.0,75398.0,48240.0,24120.0,1.776272184991531,32.95472244456123,149913.79006281117,0.18115745048284942,0.0,0.0,1.0,inf,27158.0,inf,216.0,167.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
175.0,27317.0,75827.0,48510.0,24255.0,1.775817256653366,32.95472244456123,149913.79006281117,0.18221806005007726,0.0,0.0,1.0,inf,27317.0,inf,210.0,159.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
176.0,27478.0,76276.0,48798.0,24399.0,1.7758934420263484,32.95472244456123,149913.79006281117,0.1832920106181507,0.0,0.0,1.0,inf,27478.0,inf,215.0,161.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
177.0,27640.0,76728.0,49088.0,24544.0,1.7759768451519538,32.95472244456123,149913.79006281117,0.18437263168664697,0.0,0.0,1.0,inf,27640.0,inf,213.0,162.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
178.0,27791.0,77147.0,49356.0,24678.0,1.7759706379763234,32.95472244456123,149913.79006281117,0.18537987725049226,0.0,0.0,1.0,inf,27791.0,inf,210.0,151.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
179.0,27944.0,77584.0,49640.0,24820.0,1.7764099627827084,33.31446116204751,154877.021893616,0.18042702305571542,0.0,0.0,1.0,inf,27944.0,inf,216.0,153.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0,28095.0,78015.0,49920.0,24960.0,1.7768286171916712,33.31446116204751,154877.021893616,0.18140199014995437,0.0,0.0,1.0,inf,28095.0,inf,211.0,151.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
181.0,28246.0,78444.0,50198.0,25099.0,1.7771719889541882,33.31446116204751,154877.021893616,0.1823769572441933,0.0,0.0,1.0,inf,28246.0,inf,211.0,151.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
182.0,28397.0,78867.0,50470.0,25235.0,1.7773004190583512,33.31446116204751,154877.021893616,0.18335192433843225,0.0,0.0,1.0,inf,28397.0,inf,213.0,151.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0
183.0,28553.0,79311.0,50758.0,25379.0,1.7776766014079082,33.31446116204751,154877.021893616,0.18435917511128838,0.0,0.0,1.0,inf,28553.0,inf,214.0,156.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
184.0,28712.0,79752.0,51040.0,25520.0,1.7776539426023963,33.31446116204751,154877.021893616,0.18538579609131484,0.0,0.0,1.0,inf,28712.0,inf,216.0,159.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
185.0,28869.0,80199.0,51330.0,25665.0,1.7780317988153382,33.31446116204751,154877.021893616,0.1863995035998944,0.0,0.0,1.0,inf,28869.0,inf,212.0,157.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
186.0,29035.0,80667.0,51632.0,25816.0,1.7782676080592388,33.31446116204751,154877.021893616,0.18747132172998487,0.0,0.0,1.0,inf,29035.0,inf,213.0,166.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
187.0,29185.0,81085.0,51900.0,25950.0,1.7783107760836045,33.31446116204751,154877.021893616,0.1884398320885004,0.0,0.0,1.0,inf,29185.0,inf,213.0,150.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
188.0,29336.0,81504.0,52168.0,26084.0,1.7782928824652304,33.31446116204751,154877.021893616,0.18941479918273935,0.0,0.0,1.0,inf,29336.0,inf,214.0,151.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
189.0,29491.0,81937.0,52446.0,26223.0,1.7783730629683632,33.31446116204751,154877.021893616,0.19041559321987203,0.0,0.0,1.0,inf,29491.0,inf,217.0,155.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0
190.0,29647.0,82363.0,52716.0,26358.0,1.778122575640031,33.421894227775255,156380.20950331632,0.18958281290300535,0.0,0.0,1.0,inf,29647.0,inf,211.0,156.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
191.0,29800.0,82796.0,52996.0,26498.0,1.7783892617449664,33.421894227775255,156380.20950331632,0.19056119757511925,0.0,0.0,1.0,inf,29800.0,inf,216.0,153.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
192.0,29948.0,83208.0,53260.0,26630.0,1.7784159209296113,33.421894227775255,156380.20950331632,0.19150760889193527,0.0,0.0,1.0,inf,29948.0,inf,213.0,148.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0
193.0,30092.0,83608.0,53516.0,26758.0,1.7784128672072312,33.421894227775255,156380.20950331632,0.19242844152451302,0.0,0.0,1.0,inf,30092.0,inf,211.0,144.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0
194.0,30240.0,84018.0,53778.0,26889.0,1.7783730158730158,33.421894227775255,156380.20950331632,0.19337485284132905,0.0,0.0,1.0,inf,30240.0,inf,216.0,148.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0
195.0,30380.0,84404.0,54024.0,27012.0,1.778275181040158,33.421894227775255,156380.20950331632,0.19427010678966852,0.0,0.0,1.0,inf,30380.0,inf,211.0,140.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0
196.0,30540.0,84846.0,54306.0,27153.0,1.7781925343811396,33.51394061086089,157675.8193589336,0.19368854478871408,0.0,0.0,1.0,inf,30540.0,inf,217.0,160.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
197.0,30685.0,85237.0,54552.0,27276.0,1.777806745967085,33.51394061086089,157675.8193589336,0.19460815313823482,0.0,0.0,1.0,inf,30685.0,inf,213.0,145.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0
198.0,30854.0,85706.0,54852.0,27426.0,1.7777921825371104,33.51394061086089,157675.8193589336,0.19567997252491762,0.0,0.0,1.0,inf,30854.0,inf,217.0,169.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
199.0,31006.0,86128.0,55122.0,27561.0,1.777784944849384,33.51394061086089,157675.8193589336,0.19664397576027728,0.0,0.0,1.0,inf,31006.0,inf,217.0,152.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0
200.0,31153.0,86545.0,55392.0,27696.0,1.778063107886881,33.51394061086089,157675.8193589336,0.19757626836289488,0.0,0.0,1.0,inf,31153.0,inf,216.0,147.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0
201.0,31299.0,86957.0,55658.0,27829.0,1.7782676762835874,33.51394061086089,157675.8193589336,0.19850221883896405,0.0,0.0,1.0,inf,31299.0,inf,218.0,146.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0
202.0,31449.0,87379.0,55930.0,27965.0,1.7784349263887564,33.51394061086089,157675.8193589336,0.19945353782122688,0.0,0.0,1.0,inf,31449.0,inf,214.0,150.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0
203.0,31606.0,87822.0,56216.0,28108.0,1.7786496234892109,33.83794794955186,162293.32703157933,0.19474614624081277,0.0,0.0,1.0,inf,31606.0,inf,214.0,157.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
204.0,31751.0,88215.0,56464.0,28232.0,1.7783376901514913,33.83794794955186,162293.32703157933,0.19563959024527133,0.0,0.0,1.0,inf,31751.0,inf,216.0,145.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0
205.0,31906.0,88642.0,56736.0,28368.0,1.778223531624146,33.83794794955186,162293.32703157933,0.1965946510776236,0.0,0.0,1.0,inf,31906.0,inf,216.0,155.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
206.0,32072.0,89096.0,57024.0,28512.0,1.7779995011224745,33.83794794955186,162293.32703157933,0.19761749042065896,0.0,0.0,1.0,inf,32072.0,inf,217.0,166.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
207.0,32222.0,89514.0,57292.0,28646.0,1.7780398485506796,33.83794794955186,162293.32703157933,0.1985417428390644,0.0,0.0,1.0,inf,32222.0,inf,218.0,150.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0
208.0,32370.0,89932.0,57562.0,28781.0,1.7782514674080938,33.83794794955186,162293.32703157933,0.19945367189189106,0.0,0.0,1.0,inf,32370.0,inf,211.0,148.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
209.0,32514.0,90322.0,57808.0,28904.0,1.7779418096819832,33.83794794955186,162293.32703157933,0.20034095421356027,0.0,0.0,1.0,inf,32514.0,inf,215.0,144.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0
210.0,32671.0,90759.0,58088.0,29044.0,1.7779682287043554,33.83794794955186,162293.32703157933,0.2013083384114913,0.0,0.0,1.0,inf,32671.0,inf,213.0,157.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
211.0,32824.0,91176.0,58352.0,29176.0,1.777723616865708,33.83794794955186,162293.32703157933,0.20225107587826482,0.0,0.0,1.0,inf,32824.0,inf,217.0,153.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0
212.0,32962.0,91556.0,58594.0,29297.0,1.7776227170681391,33.83794794955186,162293.32703157933,0.2031013881031978,0.0,0.0,1.0,inf,32962.0,inf,215.0,138.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
213.0,33113.0,91979.0,58866.0,29433.0,1.7777308005919126,33.83794794955186,162293.32703157933,0.20403180220439263,0.0,0.0,1.0,inf,33113.0,inf,209.0,151.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
214.0,33261.0,92401.0,59140.0,29570.0,1.778058386699137,33.83794794955186,162293.32703157933,0.2049437312572193,0.0,0.0,1.0,inf,33261.0,inf,216.0,148.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0
215.0,33410.0,92832.0,59422.0,29711.0,1.7785692906315473,33.83794794955186,162293.32703157933,0.20586182199283537,0.0,0.0,1.0,inf,33410.0,inf,219.0,149.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
216.0,33559.0,93243.0,59684.0,29842.0,1.7784796924818975,33.83794794955186,162293.32703157933,0.20677991272845142,0.0,0.0,1.0,inf,33559.0,inf,217.0,149.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0
217.0,33706.0,93648.0,59942.0,29971.0,1.778377736901442,33.83794794955186,162293.32703157933,0.20768568009848873,0.0,0.0,1.0,inf,33706.0,inf,217.0,147.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
218.0,33859.0,94077.0,60218.0,30109.0,1.7784931628222924,33.83794794955186,162293.32703157933,0.20862841756526226,0.0,0.0,1.0,inf,33859.0,inf,218.0,153.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0
219.0,33998.0,94462.0,60464.0,30232.0,1.7784575563268428,33.83794794955186,162293.32703157933,0.20948489147298463,0.0,0.0,1.0,inf,33998.0,inf,213.0,139.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0
220.0,34146.0,94880.0,60734.0,30367.0,1.7786563579921513,33.83794794955186,162293.32703157933,0.21039682052581132,0.0,0.0,1.0,inf,34146.0,inf,218.0,148.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
221.0,34304.0,95328.0,61024.0,30512.0,1.7789179104477613,33.83794794955186,162293.32703157933,0.2113703664065317,0.0,0.0,1.0,inf,34304.0,inf,217.0,158.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
222.0,34442.0,95714.0,61272.0,30636.0,1.7789907670866965,33.83794794955186,162293.32703157933,0.21222067863146468,0.0,0.0,1.0,inf,34442.0,inf,212.0,138.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0
223.0,34591.0,96133.0,61542.0,30771.0,1.7791333005695122,33.83794794955186,162293.32703157933,0.21313876936708076,0.0,0.0,1.0,inf,34591.0,inf,216.0,149.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0
224.0,34737.0,96545.0,61808.0,30904.0,1.7793131243342832,33.83794794955186,162293.32703157933,0.2140383750543287,0.0,0.0,1.0,inf,34737.0,inf,217.0,146.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0
225.0,34875.0,96919.0,62044.0,31022.0,1.7790394265232974,33.83794794955186,162293.32703157933,0.2148886872792617,0.0,0.0,1.0,inf,34875.0,inf,216.0,138.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0
226.0,35020.0,97328.0,62308.0,31154.0,1.7792118789263278,33.83794794955186,162293.32703157933,0.21578213128372029,0.0,0.0,1.0,inf,35020.0,inf,216.0,145.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0
227.0,35164.0,97732.0,62568.0,31284.0,1.7793197588442726,33.83794794955186,162293.32703157933,0.2166694136053895,0.0,0.0,1.0,inf,35164.0,inf,217.0,144.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0
228.0,35305.0,98119.0,62814.0,31407.0,1.7791814190624557,33.83794794955186,162293.32703157933,0.21753821087869057,0.0,0.0,1.0,inf,35305.0,inf,215.0,141.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0
229.0,35440.0,98492.0,63052.0,31526.0,1.7791196388261852,33.83794794955186,162293.32703157933,0.21837003805525546,0.0,0.0,1.0,inf,35440.0,inf,216.0,135.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0
230.0,35588.0,98894.0,63306.0,31653.0,1.7788580420366416,33.83794794955186,162293.32703157933,0.21928196710808215,0.0,0.0,1.0,inf,35588.0,inf,215.0,148.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0
231.0,35729.0,99277.0,63548.0,31774.0,1.7786112121805815,33.83794794955186,162293.32703157933,0.22015076438138326,0.0,0.0,1.0,inf,35729.0,inf,220.0,141.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0
232.0,35882.0,99700.0,63818.0,31909.0,1.7785519201828215,34.914449560325,178280.6497173341,0.20126693534543036,0.0,0.0,1.0,inf,35882.0,inf,215.0,153.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0
233.0,36030.0,100100.0,64070.0,32035.0,1.778240355259506,34.914449560325,178280.6497173341,0.20209708713270877,0.0,0.0,1.0,inf,36030.0,inf,212.0,148.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0
234.0,36179.0,100515.0,64336.0,32168.0,1.7782691616683712,34.914449560325,178280.6497173341,0.202932848053685,0.0,0.0,1.0,inf,36179.0,inf,214.0,149.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0
