t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
117.0,17776.0,49168.0,31392.0,15696.0,1.765976597659766,28.102342312899506,92964.29241606039,0.19121320173603604,0.0,0.0,1.0,inf,17776.0,inf,213.0,154.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
118.0,17934.0,49606.0,31672.0,15836.0,1.7660310025649604,28.138224062027664,93320.84444188669,0.1921757149461712,0.0,0.0,1.0,inf,17934.0,inf,215.0,158.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
119.0,18086.0,50036.0,31950.0,15975.0,1.766559769987836,28.138224062027664,93320.84444188669,0.19380450432231808,0.0,0.0,1.0,inf,18086.0,inf,215.0,152.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
120.0,18237.0,50455.0,32218.0,16109.0,1.7666282831606075,28.174666645203512,93683.90137115141,0.1946652491312218,0.0,0.0,1.0,inf,18237.0,inf,212.0,151.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
121.0,18384.0,50866.0,32482.0,16241.0,1.7668624891209748,28.174666645203512,93683.90137115141,0.19623435543282236,0.0,0.0,1.0,inf,18384.0,inf,217.0,147.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
122.0,18544.0,51316.0,32772.0,16386.0,1.76725625539258,28.174666645203512,93683.90137115141,0.19794222623728555,0.0,0.0,1.0,inf,18544.0,inf,214.0,160.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
123.0,18687.0,51721.0,33034.0,16517.0,1.7677529833574142,28.174666645203512,93683.90137115141,0.19946863576877455,0.0,0.0,1.0,inf,18687.0,inf,210.0,143.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0
124.0,18845.0,52153.0,33308.0,16654.0,1.7674714778455825,28.174666645203512,93683.90137115141,0.20115515818818197,0.0,0.0,1.0,inf,18845.0,inf,217.0,158.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
125.0,18992.0,52560.0,33568.0,16784.0,1.767481044650379,28.174666645203512,93683.90137115141,0.20272426448978254,0.0,0.0,1.0,inf,18992.0,inf,215.0,147.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0
126.0,19149.0,52999.0,33850.0,16925.0,1.767716329834456,28.174666645203512,93683.90137115141,0.20440011271666206,0.0,0.0,1.0,inf,19149.0,inf,216.0,157.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
127.0,19295.0,53407.0,34112.0,17056.0,1.7679191500388702,28.174666645203512,93683.90137115141,0.20595854482573472,0.0,0.0,1.0,inf,19295.0,inf,218.0,146.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0
128.0,19443.0,53817.0,34374.0,17187.0,1.7679370467520443,28.174666645203512,93683.90137115141,0.2075383253198632,0.0,0.0,1.0,inf,19443.0,inf,213.0,148.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0
129.0,19586.0,54222.0,34636.0,17318.0,1.7684060042887777,28.174666645203512,93683.90137115141,0.20906473485135219,0.0,0.0,1.0,inf,19586.0,inf,215.0,143.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0
130.0,19747.0,54667.0,34920.0,17460.0,1.7683698789689573,28.265876169961924,94596.69543578188,0.20874936390780682,0.0,0.0,1.0,inf,19747.0,inf,216.0,161.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
131.0,19887.0,55055.0,35168.0,17584.0,1.7683914114748327,28.468009223051826,96640.66347282453,0.20578294152121843,0.0,0.0,1.0,inf,19887.0,inf,216.0,140.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0
132.0,20038.0,55480.0,35442.0,17721.0,1.7687393951492165,28.468009223051826,96640.66347282453,0.2073454307940954,0.0,0.0,1.0,inf,20038.0,inf,215.0,151.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0
133.0,20186.0,55894.0,35708.0,17854.0,1.7689487763796692,28.468009223051826,96640.66347282453,0.20887687723373638,0.0,0.0,1.0,inf,20186.0,inf,217.0,148.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0
134.0,20326.0,56290.0,35964.0,17982.0,1.7693594411099085,28.468009223051826,96640.66347282453,0.21032554278474813,0.0,0.0,1.0,inf,20326.0,inf,213.0,140.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0
135.0,20482.0,56714.0,36232.0,18116.0,1.7689678742310322,28.548785677710203,97465.63802486172,0.21014585668413122,0.0,0.0,1.0,inf,20482.0,inf,216.0,156.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
136.0,20643.0,57169.0,36526.0,18263.0,1.7694133604611733,28.548785677710203,97465.63802486172,0.21179772090276927,0.0,0.0,1.0,inf,20643.0,inf,212.0,161.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
137.0,20799.0,57615.0,36816.0,18408.0,1.770085100245204,28.548785677710203,97465.63802486172,0.21339828499039376,0.0,0.0,1.0,inf,20799.0,inf,211.0,156.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
138.0,20942.0,58010.0,37068.0,18534.0,1.7700315156145545,28.548785677710203,97465.63802486172,0.21486546873738285,0.0,0.0,1.0,inf,20942.0,inf,213.0,143.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
139.0,21095.0,58443.0,37348.0,18674.0,1.7704669352927234,28.575396039927544,97738.43570596044,0.21583116046038325,0.0,0.0,1.0,inf,21095.0,inf,215.0,153.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,21244.0,58864.0,37620.0,18810.0,1.7708529467143663,28.575396039927544,97738.43570596044,0.2173556374885225,0.0,0.0,1.0,inf,21244.0,inf,213.0,149.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0
141.0,21389.0,59283.0,37894.0,18947.0,1.7716583290476413,28.575396039927544,97738.43570596044,0.21883918895885934,0.0,0.0,1.0,inf,21389.0,inf,214.0,145.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0
142.0,21531.0,59669.0,38138.0,19069.0,1.7713064883191678,28.575396039927544,97738.43570596044,0.22029204626084437,0.0,0.0,1.0,inf,21531.0,inf,219.0,142.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
143.0,21684.0,60098.0,38414.0,19207.0,1.771536616860358,28.575396039927544,97738.43570596044,0.221857448846786,0.0,0.0,1.0,inf,21684.0,inf,217.0,153.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0
144.0,21837.0,60537.0,38700.0,19350.0,1.7722214589916196,28.575396039927544,97738.43570596044,0.22342285143272764,0.0,0.0,1.0,inf,21837.0,inf,212.0,153.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
145.0,21999.0,60983.0,38984.0,19492.0,1.7720805491158689,28.575396039927544,97738.43570596044,0.22508033652372464,0.0,0.0,1.0,inf,21999.0,inf,219.0,162.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
146.0,22128.0,61338.0,39210.0,19605.0,1.7719631236442517,28.575396039927544,97738.43570596044,0.2264001857628519,0.0,0.0,1.0,inf,22128.0,inf,213.0,129.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
147.0,22268.0,61734.0,39466.0,19733.0,1.7723190228130052,28.971494929642407,101859.44967762992,0.21861496474283854,0.0,0.0,1.0,inf,22268.0,inf,214.0,140.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0
148.0,22419.0,62163.0,39744.0,19872.0,1.7727820152549176,28.971494929642407,101859.44967762992,0.22009739961243474,0.0,0.0,1.0,inf,22419.0,inf,217.0,151.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0
149.0,22573.0,62597.0,40024.0,20012.0,1.773091746777123,28.971494929642407,101859.44967762992,0.22160928683043354,0.0,0.0,1.0,inf,22573.0,inf,216.0,154.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,22728.0,63038.0,40310.0,20155.0,1.7735832453361493,28.971494929642407,101859.44967762992,0.22313099149789986,0.0,0.0,1.0,inf,22728.0,inf,215.0,155.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
151.0,22882.0,63474.0,40592.0,20296.0,1.7739708067476618,28.971494929642407,101859.44967762992,0.22464287871589864,0.0,0.0,1.0,inf,22882.0,inf,217.0,154.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
152.0,23047.0,63939.0,40892.0,20446.0,1.7742873258992493,28.971494929642407,101859.44967762992,0.2262627578780402,0.0,0.0,1.0,inf,23047.0,inf,216.0,165.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
153.0,23201.0,64381.0,41180.0,20590.0,1.7749234946769537,28.971494929642407,101859.44967762992,0.227774645096039,0.0,0.0,1.0,inf,23201.0,inf,213.0,154.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
154.0,23333.0,64743.0,41410.0,20705.0,1.774739639137702,28.971494929642407,101859.44967762992,0.22907054842575225,0.0,0.0,1.0,inf,23333.0,inf,215.0,132.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0
155.0,23493.0,65185.0,41692.0,20846.0,1.7746562805942196,28.971494929642407,101859.44967762992,0.2306413403405562,0.0,0.0,1.0,inf,23493.0,inf,215.0,160.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
156.0,23637.0,65587.0,41950.0,20975.0,1.774759910310107,28.971494929642407,101859.44967762992,0.23205505306387975,0.0,0.0,1.0,inf,23637.0,inf,213.0,144.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0
157.0,23786.0,66004.0,42218.0,21109.0,1.774909610695367,28.971494929642407,101859.44967762992,0.23351785303454092,0.0,0.0,1.0,inf,23786.0,inf,213.0,149.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0
158.0,23931.0,66421.0,42490.0,21245.0,1.7755212903764992,28.98595005053608,102011.99190134008,0.23459006685355813,0.0,0.0,1.0,inf,23931.0,inf,213.0,145.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0
159.0,24079.0,66845.0,42766.0,21383.0,1.7760704348187217,29.149674902236736,103750.39431978235,0.232085864905564,0.0,0.0,1.0,inf,24079.0,inf,213.0,148.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0
160.0,24236.0,67290.0,43054.0,21527.0,1.776448258788579,29.149674902236736,103750.39431978235,0.23359911216625479,0.0,0.0,1.0,inf,24236.0,inf,217.0,157.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
161.0,24388.0,67696.0,43308.0,21654.0,1.7757913728062982,29.442351615335358,106906.98806916291,0.2281235346769129,0.0,0.0,1.0,inf,24388.0,inf,213.0,152.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
162.0,24541.0,68123.0,43582.0,21791.0,1.7758852532496638,29.442351615335358,106906.98806916291,0.22955468527579628,0.0,0.0,1.0,inf,24541.0,inf,214.0,153.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
163.0,24685.0,68521.0,43836.0,21918.0,1.7758152724326515,29.442351615335358,106906.98806916291,0.23090165054533357,0.0,0.0,1.0,inf,24685.0,inf,211.0,144.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0
164.0,24827.0,68923.0,44096.0,22048.0,1.7761308253111532,29.442351615335358,106906.98806916291,0.23222990796390508,0.0,0.0,1.0,inf,24827.0,inf,213.0,142.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0
165.0,24983.0,69345.0,44362.0,22181.0,1.7756874674778849,29.442351615335358,106906.98806916291,0.23368912033923714,0.0,0.0,1.0,inf,24983.0,inf,214.0,156.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
166.0,25145.0,69815.0,44670.0,22335.0,1.7764963213362497,29.442351615335358,106906.98806916291,0.23520445626746658,0.0,0.0,1.0,inf,25145.0,inf,216.0,162.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
167.0,25285.0,70223.0,44938.0,22469.0,1.7772592446114297,29.442351615335358,106906.98806916291,0.2365140058350723,0.0,0.0,1.0,inf,25285.0,inf,214.0,140.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0
168.0,25432.0,70634.0,45202.0,22601.0,1.777367096571249,29.442351615335358,106906.98806916291,0.23788903288105828,0.0,0.0,1.0,inf,25432.0,inf,219.0,147.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0
169.0,25588.0,71084.0,45496.0,22748.0,1.7780209473190558,29.968691851315437,112743.61810778809,0.22695741390467614,0.0,0.0,1.0,inf,25588.0,inf,219.0,156.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
170.0,25749.0,71543.0,45794.0,22897.0,1.7784768340518078,29.968691851315437,112743.61810778809,0.22838543264934758,0.0,0.0,1.0,inf,25749.0,inf,212.0,161.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
171.0,25909.0,71997.0,46088.0,23044.0,1.778841329267822,29.968691851315437,112743.61810778809,0.22980458171237508,0.0,0.0,1.0,inf,25909.0,inf,211.0,160.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
172.0,26063.0,72431.0,46368.0,23184.0,1.7790737827571654,29.968691851315437,112743.61810778809,0.23117051268553906,0.0,0.0,1.0,inf,26063.0,inf,214.0,154.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0,26225.0,72893.0,46668.0,23334.0,1.7795233555767398,29.968691851315437,112743.61810778809,0.23260740111185443,0.0,0.0,1.0,inf,26225.0,inf,215.0,162.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
174.0,26397.0,73375.0,46978.0,23489.0,1.7796719324165624,29.968691851315437,112743.61810778809,0.23413298635460902,0.0,0.0,1.0,inf,26397.0,inf,216.0,172.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
175.0,26557.0,73821.0,47264.0,23632.0,1.7797190947772716,29.968691851315437,112743.61810778809,0.23555213541763653,0.0,0.0,1.0,inf,26557.0,inf,212.0,160.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
176.0,26718.0,74270.0,47552.0,23776.0,1.7797739351747885,29.968691851315437,112743.61810778809,0.236980154162308,0.0,0.0,1.0,inf,26718.0,inf,213.0,161.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
177.0,26879.0,74717.0,47838.0,23919.0,1.7797537110755608,29.968691851315437,112743.61810778809,0.23840817290697944,0.0,0.0,1.0,inf,26879.0,inf,215.0,161.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
178.0,27040.0,75154.0,48114.0,24057.0,1.7793639053254438,29.968691851315437,112743.61810778809,0.23983619165165088,0.0,0.0,1.0,inf,27040.0,inf,215.0,161.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
179.0,27186.0,75562.0,48376.0,24188.0,1.779445302729346,29.968691851315437,112743.61810778809,0.2411311651716635,0.0,0.0,1.0,inf,27186.0,inf,215.0,146.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0,27340.0,75988.0,48648.0,24324.0,1.7793708851499634,29.968691851315437,112743.61810778809,0.24249709614482748,0.0,0.0,1.0,inf,27340.0,inf,218.0,154.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0
181.0,27489.0,76393.0,48904.0,24452.0,1.7790388882825858,29.968691851315437,112743.61810778809,0.24381867870977186,0.0,0.0,1.0,inf,27489.0,inf,212.0,149.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
182.0,27643.0,76827.0,49184.0,24592.0,1.77925695474442,29.968691851315437,112743.61810778809,0.24518460968293584,0.0,0.0,1.0,inf,27643.0,inf,216.0,154.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0
183.0,27787.0,77237.0,49450.0,24725.0,1.779609169755641,29.968691851315437,112743.61810778809,0.2464618438396606,0.0,0.0,1.0,inf,27787.0,inf,217.0,144.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0
184.0,27938.0,77654.0,49716.0,24858.0,1.7795117760755959,29.968691851315437,112743.61810778809,0.24780116576789282,0.0,0.0,1.0,inf,27938.0,inf,214.0,151.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
185.0,28083.0,78067.0,49984.0,24992.0,1.7798668233450843,29.968691851315437,112743.61810778809,0.2490872696062615,0.0,0.0,1.0,inf,28083.0,inf,217.0,145.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0
186.0,28235.0,78499.0,50264.0,25132.0,1.7802018771028865,29.968691851315437,112743.61810778809,0.2504354612161377,0.0,0.0,1.0,inf,28235.0,inf,217.0,152.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0
187.0,28383.0,78911.0,50528.0,25264.0,1.7802205545573053,29.968691851315437,112743.61810778809,0.2517481740994381,0.0,0.0,1.0,inf,28383.0,inf,214.0,148.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0
188.0,28535.0,79351.0,50816.0,25408.0,1.7808305589626774,29.968691851315437,112743.61810778809,0.25309636570931426,0.0,0.0,1.0,inf,28535.0,inf,213.0,152.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
189.0,28689.0,79783.0,51094.0,25547.0,1.7809613440691554,29.968691851315437,112743.61810778809,0.2544622966824783,0.0,0.0,1.0,inf,28689.0,inf,218.0,154.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0
190.0,28822.0,80160.0,51338.0,25669.0,1.7812087988342238,29.968691851315437,112743.61810778809,0.25564196434111985,0.0,0.0,1.0,inf,28822.0,inf,215.0,133.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0
191.0,28967.0,80583.0,51616.0,25808.0,1.7818897365968172,29.968691851315437,112743.61810778809,0.25692806817948854,0.0,0.0,1.0,inf,28967.0,inf,215.0,145.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
192.0,29109.0,80987.0,51878.0,25939.0,1.7821979456525474,29.968691851315437,112743.61810778809,0.2581875629729255,0.0,0.0,1.0,inf,29109.0,inf,213.0,142.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0
193.0,29243.0,81349.0,52106.0,26053.0,1.7818281298088432,29.968691851315437,112743.61810778809,0.259376100313211,0.0,0.0,1.0,inf,29243.0,inf,216.0,134.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0
194.0,29387.0,81751.0,52364.0,26182.0,1.7818763398781774,29.968691851315437,112743.61810778809,0.2606533344699358,0.0,0.0,1.0,inf,29387.0,inf,216.0,144.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0
195.0,29530.0,82138.0,52608.0,26304.0,1.7815103284795124,29.968691851315437,112743.61810778809,0.26192169894501666,0.0,0.0,1.0,inf,29530.0,inf,218.0,143.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0
196.0,29676.0,82552.0,52876.0,26438.0,1.7817765197465967,29.968691851315437,112743.61810778809,0.2632166724650293,0.0,0.0,1.0,inf,29676.0,inf,217.0,146.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0
197.0,29828.0,82976.0,53148.0,26574.0,1.7818157435966206,29.968691851315437,112743.61810778809,0.2645648640749054,0.0,0.0,1.0,inf,29828.0,inf,216.0,152.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0
198.0,29985.0,83429.0,53444.0,26722.0,1.7823578455894613,29.968691851315437,112743.61810778809,0.26595740409300117,0.0,0.0,1.0,inf,29985.0,inf,218.0,157.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
199.0,30139.0,83859.0,53720.0,26860.0,1.782408175453731,29.968691851315437,112743.61810778809,0.2673233350661651,0.0,0.0,1.0,inf,30139.0,inf,219.0,154.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0
200.0,30284.0,84260.0,53976.0,26988.0,1.7823273015453704,29.968691851315437,112743.61810778809,0.2686094389045338,0.0,0.0,1.0,inf,30284.0,inf,215.0,145.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
201.0,30426.0,84656.0,54230.0,27115.0,1.7823571945046999,29.968691851315437,112743.61810778809,0.26986893369797077,0.0,0.0,1.0,inf,30426.0,inf,214.0,142.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0
202.0,30585.0,85109.0,54524.0,27262.0,1.7827039398397908,30.097196421134836,114200.16649032092,0.2678192242617461,0.0,0.0,1.0,inf,30585.0,inf,216.0,159.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
203.0,30731.0,85503.0,54772.0,27386.0,1.7823045133578472,30.097196421134836,114200.16649032092,0.2690976812420376,0.0,0.0,1.0,inf,30731.0,inf,215.0,146.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0
204.0,30887.0,85939.0,55052.0,27526.0,1.7823679865315505,30.097196421134836,114200.16649032092,0.27046370376892437,0.0,0.0,1.0,inf,30887.0,inf,220.0,156.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0
205.0,31028.0,86328.0,55300.0,27650.0,1.782261183447209,30.097196421134836,114200.16649032092,0.2716983779759182,0.0,0.0,1.0,inf,31028.0,inf,218.0,141.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
206.0,31171.0,86725.0,55554.0,27777.0,1.7822334862532483,30.097196421134836,114200.16649032092,0.2729505652922311,0.0,0.0,1.0,inf,31171.0,inf,217.0,143.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0
207.0,31318.0,87122.0,55804.0,27902.0,1.7818506928922664,30.293308751961742,116447.11761486501,0.2689461159835708,0.0,0.0,1.0,inf,31318.0,inf,216.0,147.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0
208.0,31470.0,87550.0,56080.0,28040.0,1.7820146170956466,30.293308751961742,116447.11761486501,0.2702514295294391,0.0,0.0,1.0,inf,31470.0,inf,214.0,152.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0
209.0,31624.0,87988.0,56364.0,28182.0,1.782317227422211,30.293308751961742,116447.11761486501,0.2715739182535425,0.0,0.0,1.0,inf,31624.0,inf,215.0,154.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
210.0,31774.0,88404.0,56630.0,28315.0,1.7822748158872033,30.293308751961742,116447.11761486501,0.2728620566211757,0.0,0.0,1.0,inf,31774.0,inf,216.0,150.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0
211.0,31915.0,88791.0,56876.0,28438.0,1.7821087263042457,30.293308751961742,116447.11761486501,0.27407290668675083,0.0,0.0,1.0,inf,31915.0,inf,217.0,141.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0
212.0,32073.0,89239.0,57166.0,28583.0,1.7823714650952514,30.293308751961742,116447.11761486501,0.2754297457673245,0.0,0.0,1.0,inf,32073.0,inf,217.0,158.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
213.0,32212.0,89624.0,57412.0,28706.0,1.782317148888613,30.293308751961742,116447.11761486501,0.27662342065466455,0.0,0.0,1.0,inf,32212.0,inf,218.0,139.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0
214.0,32356.0,90036.0,57680.0,28840.0,1.7826678204969713,30.293308751961742,116447.11761486501,0.27786003348759236,0.0,0.0,1.0,inf,32356.0,inf,214.0,144.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
215.0,32499.0,90429.0,57930.0,28965.0,1.7825163851195422,30.293308751961742,116447.11761486501,0.2790880587314027,0.0,0.0,1.0,inf,32499.0,inf,219.0,143.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0
216.0,32646.0,90836.0,58190.0,29095.0,1.7824542057219874,30.51651857446486,119040.17821081616,0.274243541052039,0.0,0.0,1.0,inf,32646.0,inf,218.0,147.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0
217.0,32805.0,91267.0,58462.0,29231.0,1.7821063862216127,30.51651857446486,119040.17821081616,0.27557922453630274,0.0,0.0,1.0,inf,32805.0,inf,219.0,159.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
218.0,32960.0,91708.0,58748.0,29374.0,1.7824029126213592,30.51651857446486,119040.17821081616,0.27688130592033344,0.0,0.0,1.0,inf,32960.0,inf,213.0,155.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
219.0,33106.0,92120.0,59014.0,29507.0,1.782577176342657,30.51651857446486,119040.17821081616,0.2781077825788398,0.0,0.0,1.0,inf,33106.0,inf,218.0,146.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0
220.0,33271.0,92583.0,59312.0,29656.0,1.7826936371013795,30.859041832945078,123093.72685852126,0.2702899721140159,0.0,0.0,1.0,inf,33271.0,inf,218.0,165.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
221.0,33419.0,93003.0,59584.0,29792.0,1.7829378497262036,30.859041832945078,123093.72685852126,0.2714923079582308,0.0,0.0,1.0,inf,33419.0,inf,213.0,148.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0
222.0,33551.0,93377.0,59826.0,29913.0,1.7831361211290275,30.859041832945078,123093.72685852126,0.2725646615490171,0.0,0.0,1.0,inf,33551.0,inf,218.0,132.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0
223.0,33708.0,93820.0,60112.0,30056.0,1.783315533404533,30.859041832945078,123093.72685852126,0.2738401124107856,0.0,0.0,1.0,inf,33708.0,inf,214.0,157.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
224.0,33858.0,94232.0,60374.0,30187.0,1.7831531691180813,30.859041832945078,123093.72685852126,0.2750586960366791,0.0,0.0,1.0,inf,33858.0,inf,218.0,150.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0
225.0,34008.0,94652.0,60644.0,30322.0,1.7832274758880264,30.859041832945078,123093.72685852126,0.2762772796625726,0.0,0.0,1.0,inf,34008.0,inf,215.0,150.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0
226.0,34155.0,95069.0,60914.0,30457.0,1.7834577660664617,30.859041832945078,123093.72685852126,0.2774714916159482,0.0,0.0,1.0,inf,34155.0,inf,218.0,147.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0
227.0,34290.0,95456.0,61166.0,30583.0,1.783785360163313,30.859041832945078,123093.72685852126,0.2785682168792524,0.0,0.0,1.0,inf,34290.0,inf,216.0,135.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0
228.0,34433.0,95851.0,61418.0,30709.0,1.7836958731449482,30.859041832945078,123093.72685852126,0.2797299332692708,0.0,0.0,1.0,inf,34433.0,inf,218.0,143.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0
229.0,34573.0,96241.0,61668.0,30834.0,1.7837040465102827,30.859041832945078,123093.72685852126,0.2808672779867714,0.0,0.0,1.0,inf,34573.0,inf,217.0,140.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
230.0,34724.0,96668.0,61944.0,30972.0,1.783895864531736,30.859041832945078,123093.72685852126,0.2820939855035042,0.0,0.0,1.0,inf,34724.0,inf,216.0,151.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0
231.0,34866.0,97062.0,62196.0,31098.0,1.7838581999655825,31.414642844394574,129862.86769830818,0.2684832132384385,0.0,0.0,1.0,inf,34866.0,inf,213.0,142.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0
232.0,35016.0,97474.0,62458.0,31229.0,1.783698880511766,31.414642844394574,129862.86769830818,0.26963827782817534,0.0,0.0,1.0,inf,35016.0,inf,214.0,150.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0
233.0,35172.0,97906.0,62734.0,31367.0,1.783634709427954,31.414642844394574,129862.86769830818,0.2708395450015017,0.0,0.0,1.0,inf,35172.0,inf,219.0,156.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
234.0,35326.0,98344.0,63018.0,31509.0,1.7838985449810338,31.414642844394574,129862.86769830818,0.27202541131363156,0.0,0.0,1.0,inf,35326.0,inf,216.0,154.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0
