t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
10.0,1174.0,3202.0,2028.0,1014.0,1.727427597955707,18.111031107085715,24883.88232006247,0.04717913325982377,0.0,0.0,1.0,inf,1174.0,inf,159.0,156.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,1254.0,3430.0,2176.0,1088.0,1.7352472089314195,18.111031107085715,24883.88232006247,0.05039406567957327,0.0,0.0,1.0,inf,1254.0,inf,84.0,80.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,1416.0,3870.0,2454.0,1227.0,1.7330508474576272,18.79833707915673,27825.75184776395,0.050888112844066365,0.0,0.0,1.0,inf,1416.0,inf,169.0,162.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,1541.0,4197.0,2656.0,1328.0,1.7235561323815705,19.137192409595944,29357.784583170476,0.052490336783906626,0.0,0.0,1.0,inf,1541.0,inf,132.0,125.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,1681.0,4557.0,2876.0,1438.0,1.7108863771564544,19.137192409595944,29357.784583170476,0.0572590889901019,0.0,0.0,1.0,inf,1681.0,inf,154.0,140.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,1822.0,4948.0,3126.0,1563.0,1.7156970362239297,19.87293114453911,32875.653368137086,0.055420951778432884,0.0,0.0,1.0,inf,1822.0,inf,149.0,141.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,1966.0,5342.0,3376.0,1688.0,1.7171922685656154,19.87293114453911,32875.653368137086,0.05980109286300716,0.0,0.0,1.0,inf,1966.0,inf,152.0,144.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,2108.0,5742.0,3634.0,1817.0,1.723908918406072,21.256928095357353,40233.71356582466,0.05239387103930118,0.0,0.0,1.0,inf,2108.0,inf,150.0,142.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,2227.0,6061.0,3834.0,1917.0,1.7215985630893578,21.256928095357353,40233.71356582466,0.05535158956571335,0.0,0.0,1.0,inf,2227.0,inf,124.0,119.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,2363.0,6427.0,4064.0,2032.0,1.7198476512907321,22.583523380584047,48246.26611713509,0.04897788347523042,0.0,0.0,1.0,inf,2363.0,inf,144.0,136.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,2509.0,6817.0,4308.0,2154.0,1.717018732562774,22.583523380584047,48246.26611713509,0.05200402439244736,0.0,0.0,1.0,inf,2509.0,inf,151.0,146.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
21.0,2637.0,7151.0,4514.0,2257.0,1.7117937049677665,22.834724121818386,49874.19700291107,0.052873031717103794,0.0,0.0,1.0,inf,2637.0,inf,135.0,128.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
22.0,2777.0,7515.0,4738.0,2369.0,1.7061577241627657,23.060787519524368,51370.171076940416,0.05405860914577661,0.0,0.0,1.0,inf,2777.0,inf,149.0,140.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
23.0,2922.0,7902.0,4980.0,2490.0,1.7043121149897331,23.060787519524368,51370.171076940416,0.05688125888511316,0.0,0.0,1.0,inf,2922.0,inf,159.0,145.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0
24.0,3074.0,8306.0,5232.0,2616.0,1.7020169160702667,23.060787519524368,51370.171076940416,0.05984017447393492,0.0,0.0,1.0,inf,3074.0,inf,161.0,152.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,3222.0,8714.0,5492.0,2746.0,1.7045313469894476,23.060787519524368,51370.171076940416,0.06272122386305086,0.0,0.0,1.0,inf,3222.0,inf,170.0,148.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,3400.0,9176.0,5776.0,2888.0,1.6988235294117646,23.515817735884063,54471.44116045123,0.062418029109693476,0.0,0.0,1.0,inf,3400.0,inf,193.0,178.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,3561.0,9593.0,6032.0,3016.0,1.693906206121876,23.515817735884063,54471.44116045123,0.06537370637047601,0.0,0.0,1.0,inf,3561.0,inf,173.0,161.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
28.0,3732.0,10062.0,6330.0,3165.0,1.6961414790996785,23.515817735884063,54471.44116045123,0.06851296606981648,0.0,0.0,1.0,inf,3732.0,inf,187.0,171.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
29.0,3899.0,10501.0,6602.0,3301.0,1.6932546806873556,24.164138292276927,59102.05026769441,0.06597063862150347,0.0,0.0,1.0,inf,3899.0,inf,183.0,167.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,4061.0,10941.0,6880.0,3440.0,1.694163999015021,24.164138292276927,59102.05026769441,0.06871166028261748,0.0,0.0,1.0,inf,4061.0,inf,184.0,162.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0
31.0,4238.0,11434.0,7196.0,3598.0,1.6979707409155262,24.164138292276927,59102.05026769441,0.0717064802456865,0.0,0.0,1.0,inf,4238.0,inf,195.0,177.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
32.0,4414.0,11922.0,7508.0,3754.0,1.7009515178975985,24.164138292276927,59102.05026769441,0.07468438032195852,0.0,0.0,1.0,inf,4414.0,inf,188.0,176.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
33.0,4586.0,12386.0,7800.0,3900.0,1.70082860880942,25.0263445544439,65656.97471083121,0.06984787252531546,0.0,0.0,1.0,inf,4586.0,inf,194.0,172.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0,4765.0,12875.0,8110.0,4055.0,1.70199370409234,25.0263445544439,65656.97471083121,0.07257416323225648,0.0,0.0,1.0,inf,4765.0,inf,191.0,179.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
35.0,4929.0,13327.0,8398.0,4199.0,1.703793872996551,25.0263445544439,65656.97471083121,0.0750719938240907,0.0,0.0,1.0,inf,4929.0,inf,187.0,164.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0
36.0,5107.0,13819.0,8712.0,4356.0,1.7058938711572351,25.0263445544439,65656.97471083121,0.07778305385669125,0.0,0.0,1.0,inf,5107.0,inf,194.0,178.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0,5278.0,14288.0,9010.0,4505.0,1.707086017430845,25.0263445544439,65656.97471083121,0.08038749916890864,0.0,0.0,1.0,inf,5278.0,inf,195.0,171.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,5443.0,14737.0,9294.0,4647.0,1.7075142384714312,25.0263445544439,65656.97471083121,0.08290056043508331,0.0,0.0,1.0,inf,5443.0,inf,191.0,165.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0,5612.0,15208.0,9596.0,4798.0,1.7099073414112615,25.0263445544439,65656.97471083121,0.0854745443986198,0.0,0.0,1.0,inf,5612.0,inf,200.0,169.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,5774.0,15658.0,9884.0,4942.0,1.711811569102875,25.534492618126002,69738.13152380947,0.08279545026279754,0.0,0.0,1.0,inf,5774.0,inf,198.0,162.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
41.0,5936.0,16114.0,10178.0,5089.0,1.7146226415094339,25.534492618126002,69738.13152380947,0.08511842617941916,0.0,0.0,1.0,inf,5936.0,inf,191.0,162.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,6100.0,16558.0,10458.0,5229.0,1.7144262295081967,26.26969796858191,75937.07209955927,0.08032967075689246,0.0,0.0,1.0,inf,6100.0,inf,196.0,164.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,6258.0,17004.0,10746.0,5373.0,1.7171620325982742,26.26969796858191,75937.07209955927,0.08241034091748081,0.0,0.0,1.0,inf,6258.0,inf,195.0,158.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,6410.0,17434.0,11024.0,5512.0,1.7198127925117004,26.26969796858191,75937.07209955927,0.08441199828716076,0.0,0.0,1.0,inf,6410.0,inf,187.0,152.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,6578.0,17902.0,11324.0,5662.0,1.721495895408939,26.26969796858191,75937.07209955927,0.08662435643259649,0.0,0.0,1.0,inf,6578.0,inf,200.0,168.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,6730.0,18320.0,11590.0,5795.0,1.7221396731054979,26.26969796858191,75937.07209955927,0.08862601380227643,0.0,0.0,1.0,inf,6730.0,inf,192.0,152.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,6902.0,18782.0,11880.0,5940.0,1.7212402202260215,26.26969796858191,75937.07209955927,0.0908910471416511,0.0,0.0,1.0,inf,6902.0,inf,207.0,172.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,7064.0,19230.0,12166.0,6083.0,1.7222536806342015,26.26969796858191,75937.07209955927,0.0930243924961784,0.0,0.0,1.0,inf,7064.0,inf,202.0,162.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,7230.0,19692.0,12462.0,6231.0,1.7236514522821578,26.26969796858191,75937.07209955927,0.09521041304464466,0.0,0.0,1.0,inf,7230.0,inf,203.0,166.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,7402.0,20166.0,12764.0,6382.0,1.7243988111321265,26.26969796858191,75937.07209955927,0.09747544638401934,0.0,0.0,1.0,inf,7402.0,inf,208.0,172.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,7571.0,20643.0,13072.0,6536.0,1.7265882974507991,26.26969796858191,75937.07209955927,0.0997009733279398,0.0,0.0,1.0,inf,7571.0,inf,208.0,169.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,7723.0,21055.0,13332.0,6666.0,1.7262721740256377,27.194951304699,84246.81009537923,0.09167112667241024,0.0,0.0,1.0,inf,7723.0,inf,198.0,152.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
53.0,7890.0,21530.0,13640.0,6820.0,1.7287705956907478,27.194951304699,84246.81009537923,0.09365339757158059,0.0,0.0,1.0,inf,7890.0,inf,202.0,167.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
54.0,8055.0,21993.0,13938.0,6969.0,1.7303538175046556,27.194951304699,84246.81009537923,0.09561192869950337,0.0,0.0,1.0,inf,8055.0,inf,197.0,165.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
55.0,8224.0,22474.0,14250.0,7125.0,1.7327334630350195,27.194951304699,84246.81009537923,0.09761793936992126,0.0,0.0,1.0,inf,8224.0,inf,202.0,169.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
56.0,8394.0,22940.0,14546.0,7273.0,1.7329044555634978,27.194951304699,84246.81009537923,0.09963581992596292,0.0,0.0,1.0,inf,8394.0,inf,203.0,170.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
57.0,8562.0,23410.0,14848.0,7424.0,1.7341742583508526,27.194951304699,84246.81009537923,0.10162996071075703,0.0,0.0,1.0,inf,8562.0,inf,202.0,168.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
58.0,8716.0,23830.0,15114.0,7557.0,1.73405231757687,27.194951304699,84246.81009537923,0.1034579230968183,0.0,0.0,1.0,inf,8716.0,inf,193.0,154.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
59.0,8891.0,24311.0,15420.0,7710.0,1.7343380947025082,27.194951304699,84246.81009537923,0.10553515308097883,0.0,0.0,1.0,inf,8891.0,inf,208.0,175.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,9046.0,24746.0,15700.0,7850.0,1.735573734247181,27.194951304699,84246.81009537923,0.10737498535266388,0.0,0.0,1.0,inf,9046.0,inf,202.0,155.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
61.0,9203.0,25175.0,15972.0,7986.0,1.735521025752472,27.194951304699,84246.81009537923,0.10923855739559647,0.0,0.0,1.0,inf,9203.0,inf,203.0,157.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
62.0,9375.0,25663.0,16288.0,8144.0,1.7373866666666666,27.754296779090716,89552.8255341634,0.10468681411312412,0.0,0.0,1.0,inf,9375.0,inf,204.0,172.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
63.0,9538.0,26116.0,16578.0,8289.0,1.738100230656322,27.754296779090716,89552.8255341634,0.10650696885450431,0.0,0.0,1.0,inf,9538.0,inf,202.0,163.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
64.0,9698.0,26578.0,16880.0,8440.0,1.7405650649618478,27.754296779090716,89552.8255341634,0.10829362381536829,0.0,0.0,1.0,inf,9698.0,inf,205.0,160.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
65.0,9866.0,27044.0,17178.0,8589.0,1.7411311575106425,27.754296779090716,89552.8255341634,0.11016961152427547,0.0,0.0,1.0,inf,9866.0,inf,205.0,168.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
66.0,10040.0,27532.0,17492.0,8746.0,1.7422310756972113,27.754296779090716,89552.8255341634,0.11211259879421506,0.0,0.0,1.0,inf,10040.0,inf,208.0,174.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
67.0,10206.0,27984.0,17778.0,8889.0,1.7419165196942974,27.754296779090716,89552.8255341634,0.11396625331611145,0.0,0.0,1.0,inf,10206.0,inf,206.0,166.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
68.0,10379.0,28447.0,18068.0,9034.0,1.7408228153001253,27.754296779090716,89552.8255341634,0.11589807399254563,0.0,0.0,1.0,inf,10379.0,inf,208.0,173.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
69.0,10544.0,28906.0,18362.0,9181.0,1.7414643399089529,27.754296779090716,89552.8255341634,0.11774056192093661,0.0,0.0,1.0,inf,10544.0,inf,206.0,165.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,10711.0,29377.0,18666.0,9333.0,1.7426944262907291,27.754296779090716,89552.8255341634,0.1196053830363384,0.0,0.0,1.0,inf,10711.0,inf,207.0,167.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
71.0,10867.0,29805.0,18938.0,9469.0,1.7427072789178246,27.999574248982622,91948.1281255119,0.11818620151968973,0.0,0.0,1.0,inf,10867.0,inf,205.0,156.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
72.0,11037.0,30285.0,19248.0,9624.0,1.7439521609132917,27.999574248982622,91948.1281255119,0.12003507004442951,0.0,0.0,1.0,inf,11037.0,inf,213.0,170.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
73.0,11202.0,30756.0,19554.0,9777.0,1.7455811462238886,27.999574248982622,91948.1281255119,0.12182956008314755,0.0,0.0,1.0,inf,11202.0,inf,211.0,165.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
74.0,11368.0,31224.0,19856.0,9928.0,1.7466572836030965,28.229538781884504,94232.3359794743,0.1206379941857345,0.0,0.0,1.0,inf,11368.0,inf,206.0,166.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
75.0,11541.0,31695.0,20154.0,10077.0,1.7462958149207175,28.229538781884504,94232.3359794743,0.12247388202828657,0.0,0.0,1.0,inf,11541.0,inf,209.0,173.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
76.0,11707.0,32159.0,20452.0,10226.0,1.7469889809515675,28.229538781884504,94232.3359794743,0.12423548539166025,0.0,0.0,1.0,inf,11707.0,inf,203.0,166.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
77.0,11872.0,32620.0,20748.0,10374.0,1.7476415094339623,28.229538781884504,94232.3359794743,0.12598647668657986,0.0,0.0,1.0,inf,11872.0,inf,209.0,165.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
78.0,12041.0,33093.0,21052.0,10526.0,1.7483597707831575,28.229538781884504,94232.3359794743,0.1277799162553157,0.0,0.0,1.0,inf,12041.0,inf,212.0,169.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
79.0,12204.0,33544.0,21340.0,10670.0,1.7486070140937398,28.229538781884504,94232.3359794743,0.12950968341332722,0.0,0.0,1.0,inf,12204.0,inf,214.0,163.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,12370.0,34018.0,21648.0,10824.0,1.7500404203718674,28.27294827742061,94667.71733387308,0.13066756385784203,0.0,0.0,1.0,inf,12370.0,inf,206.0,166.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
81.0,12526.0,34450.0,21924.0,10962.0,1.7502794188088775,28.27294827742061,94667.71733387308,0.13231543289275097,0.0,0.0,1.0,inf,12526.0,inf,209.0,156.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
82.0,12698.0,34914.0,22216.0,11108.0,1.74956686092298,28.27294827742061,94667.71733387308,0.13413231413636847,0.0,0.0,1.0,inf,12698.0,inf,217.0,172.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
83.0,12869.0,35395.0,22526.0,11263.0,1.7504079571062243,28.27294827742061,94667.71733387308,0.13593863211694174,0.0,0.0,1.0,inf,12869.0,inf,216.0,171.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
84.0,13048.0,35892.0,22844.0,11422.0,1.7507664009809933,28.27294827742061,94667.71733387308,0.13782945620186926,0.0,0.0,1.0,inf,13048.0,inf,212.0,179.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
85.0,13214.0,36350.0,23136.0,11568.0,1.7508702890873316,28.27294827742061,94667.71733387308,0.13958295786722108,0.0,0.0,1.0,inf,13214.0,inf,214.0,166.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
86.0,13384.0,36824.0,23440.0,11720.0,1.7513448894202033,28.784024926973075,99894.86759861231,0.1339808572926716,0.0,0.0,1.0,inf,13384.0,inf,211.0,170.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
87.0,13562.0,37330.0,23768.0,11884.0,1.7525438725851645,28.784024926973075,99894.86759861231,0.13576273061888913,0.0,0.0,1.0,inf,13562.0,inf,216.0,178.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
88.0,13726.0,37782.0,24056.0,12028.0,1.7525863325076496,28.784024926973075,99894.86759861231,0.13740445660484238,0.0,0.0,1.0,inf,13726.0,inf,210.0,164.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
89.0,13890.0,38238.0,24348.0,12174.0,1.752915766738661,28.784024926973075,99894.86759861231,0.13904618259079563,0.0,0.0,1.0,inf,13890.0,inf,213.0,164.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,14052.0,38680.0,24628.0,12314.0,1.7526330771420437,28.86305828899197,100719.98410996456,0.1395155104935108,0.0,0.0,1.0,inf,14052.0,inf,210.0,162.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
91.0,14224.0,39146.0,24922.0,12461.0,1.7521091113610798,28.86305828899197,100719.98410996456,0.1412232152903286,0.0,0.0,1.0,inf,14224.0,inf,215.0,172.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
92.0,14386.0,39590.0,25204.0,12602.0,1.7519810927290422,28.86305828899197,100719.98410996456,0.14283163492454073,0.0,0.0,1.0,inf,14386.0,inf,210.0,162.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
93.0,14551.0,40041.0,25490.0,12745.0,1.751769637825579,28.86305828899197,100719.98410996456,0.14446984010753455,0.0,0.0,1.0,inf,14551.0,inf,214.0,165.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
94.0,14706.0,40472.0,25766.0,12883.0,1.7520739834081327,28.86305828899197,100719.98410996456,0.1460087601279227,0.0,0.0,1.0,inf,14706.0,inf,210.0,155.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
95.0,14869.0,40931.0,26062.0,13031.0,1.7527742282601386,28.86305828899197,100719.98410996456,0.14762710827839537,0.0,0.0,1.0,inf,14869.0,inf,212.0,163.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
96.0,15042.0,41398.0,26356.0,13178.0,1.7521606169392367,28.86305828899197,100719.98410996456,0.14934474159147376,0.0,0.0,1.0,inf,15042.0,inf,211.0,173.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
97.0,15195.0,41817.0,26622.0,13311.0,1.7520236920039487,28.86305828899197,100719.98410996456,0.15086380457934076,0.0,0.0,1.0,inf,15195.0,inf,212.0,153.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
98.0,15351.0,42237.0,26886.0,13443.0,1.7514168458080908,28.86305828899197,100719.98410996456,0.15241265311598948,0.0,0.0,1.0,inf,15351.0,inf,208.0,156.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
99.0,15511.0,42661.0,27150.0,13575.0,1.7503707046612083,28.86305828899197,100719.98410996456,0.15400121571768047,0.0,0.0,1.0,inf,15511.0,inf,212.0,160.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,15678.0,43102.0,27424.0,13712.0,1.749202704426585,28.86305828899197,100719.98410996456,0.15565927793319542,0.0,0.0,1.0,inf,15678.0,inf,216.0,167.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
101.0,15841.0,43559.0,27718.0,13859.0,1.7497632725206742,28.86305828899197,100719.98410996456,0.15727762608366813,0.0,0.0,1.0,inf,15841.0,inf,214.0,163.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
102.0,15998.0,43984.0,27986.0,13993.0,1.7493436679584948,28.86305828899197,100719.98410996456,0.1588364031365774,0.0,0.0,1.0,inf,15998.0,inf,216.0,157.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
103.0,16149.0,44403.0,28254.0,14127.0,1.7495820174623815,28.86305828899197,100719.98410996456,0.16033560909192326,0.0,0.0,1.0,inf,16149.0,inf,216.0,151.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0
104.0,16308.0,44832.0,28524.0,14262.0,1.7490802060338484,28.86305828899197,100719.98410996456,0.16191424317735367,0.0,0.0,1.0,inf,16308.0,inf,218.0,159.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
105.0,16464.0,45270.0,28806.0,14403.0,1.7496355685131195,28.86305828899197,100719.98410996456,0.1634630917140024,0.0,0.0,1.0,inf,16464.0,inf,213.0,156.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
106.0,16631.0,45727.0,29096.0,14548.0,1.7495039384282365,28.86305828899197,100719.98410996456,0.16512115392951737,0.0,0.0,1.0,inf,16631.0,inf,214.0,167.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
107.0,16786.0,46148.0,29362.0,14681.0,1.7491957583700704,28.86305828899197,100719.98410996456,0.1666600739499055,0.0,0.0,1.0,inf,16786.0,inf,219.0,155.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0
108.0,16941.0,46583.0,29642.0,14821.0,1.74971961513488,29.081806822506763,103027.40594722844,0.1644319765624045,0.0,0.0,1.0,inf,16941.0,inf,219.0,155.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0
109.0,17113.0,47069.0,29956.0,14978.0,1.7504820896394553,29.081806822506763,103027.40594722844,0.16610143527019822,0.0,0.0,1.0,inf,17113.0,inf,219.0,172.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
110.0,17279.0,47537.0,30258.0,15129.0,1.7511430059609931,29.081806822506763,103027.40594722844,0.16771265704632474,0.0,0.0,1.0,inf,17279.0,inf,216.0,166.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
111.0,17452.0,48012.0,30560.0,15280.0,1.7510887004354803,29.081806822506763,103027.40594722844,0.16939182190939633,0.0,0.0,1.0,inf,17452.0,inf,214.0,173.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
112.0,17609.0,48453.0,30844.0,15422.0,1.751604293259129,29.081806822506763,103027.40594722844,0.170915688288022,0.0,0.0,1.0,inf,17609.0,inf,214.0,157.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
113.0,17763.0,48879.0,31116.0,15558.0,1.7517311264989022,29.344629884397843,105846.01649991468,0.16781925846037218,0.0,0.0,1.0,inf,17763.0,inf,216.0,154.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0
114.0,17921.0,49305.0,31384.0,15692.0,1.7512415601807936,29.344629884397843,105846.01649991468,0.1693119929554878,0.0,0.0,1.0,inf,17921.0,inf,212.0,158.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
115.0,18083.0,49763.0,31680.0,15840.0,1.7519216944091136,29.344629884397843,105846.01649991468,0.17084251819731522,0.0,0.0,1.0,inf,18083.0,inf,213.0,162.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
116.0,18253.0,50235.0,31982.0,15991.0,1.752150331452364,29.566778189904415,108268.12582906692,0.16859070811678895,0.0,0.0,1.0,inf,18253.0,inf,217.0,170.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
