t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
117.0,18295.0,50581.0,32286.0,16143.0,1.7647444657010112,28.46660253817085,96626.33831486416,0.18933761041823166,0.0,0.0,1.0,inf,18295.0,inf,212.0,164.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
118.0,18453.0,51023.0,32570.0,16285.0,1.7650246572373056,28.46660253817085,96626.33831486416,0.19097277535105922,0.0,0.0,1.0,inf,18453.0,inf,212.0,158.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
119.0,18617.0,51483.0,32866.0,16433.0,1.7653757318579792,28.77673805617518,99819.01961701497,0.18650754206392325,0.0,0.0,1.0,inf,18617.0,inf,214.0,164.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
120.0,18777.0,51941.0,33164.0,16582.0,1.7662033338658998,28.77673805617518,99819.01961701497,0.18811044300017654,0.0,0.0,1.0,inf,18777.0,inf,212.0,160.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
121.0,18943.0,52413.0,33470.0,16735.0,1.7668795861268014,28.77673805617518,99819.01961701497,0.18977345272153937,0.0,0.0,1.0,inf,18943.0,inf,213.0,166.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
122.0,19097.0,52819.0,33722.0,16861.0,1.7658270932607216,28.77673805617518,99819.01961701497,0.19131624487268314,0.0,0.0,1.0,inf,19097.0,inf,212.0,154.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
123.0,19257.0,53261.0,34004.0,17002.0,1.7657994495508127,28.77673805617518,99819.01961701497,0.19291914580893646,0.0,0.0,1.0,inf,19257.0,inf,214.0,160.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
124.0,19416.0,53688.0,34272.0,17136.0,1.765142150803461,28.77673805617518,99819.01961701497,0.19451202861433817,0.0,0.0,1.0,inf,19416.0,inf,213.0,159.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
125.0,19570.0,54128.0,34558.0,17279.0,1.7658661216147165,28.77673805617518,99819.01961701497,0.19605482076548197,0.0,0.0,1.0,inf,19570.0,inf,217.0,154.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
126.0,19731.0,54571.0,34840.0,17420.0,1.7657493284678931,28.77673805617518,99819.01961701497,0.19766773983258687,0.0,0.0,1.0,inf,19731.0,inf,216.0,161.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
127.0,19895.0,55037.0,35142.0,17571.0,1.7663734606685098,28.77673805617518,99819.01961701497,0.1993107132922465,0.0,0.0,1.0,inf,19895.0,inf,214.0,164.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
128.0,20055.0,55479.0,35424.0,17712.0,1.7663425579655947,28.77673805617518,99819.01961701497,0.2009136142284998,0.0,0.0,1.0,inf,20055.0,inf,218.0,160.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
129.0,20215.0,55937.0,35722.0,17861.0,1.7671036359139254,28.77673805617518,99819.01961701497,0.2025165151647531,0.0,0.0,1.0,inf,20215.0,inf,216.0,160.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
130.0,20367.0,56357.0,35990.0,17995.0,1.7670741886384838,28.895099955070076,101055.79260616042,0.2015421330608456,0.0,0.0,1.0,inf,20367.0,inf,213.0,152.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
131.0,20523.0,56795.0,36272.0,18136.0,1.7673829362179019,28.895099955070076,101055.79260616042,0.20308583477231473,0.0,0.0,1.0,inf,20523.0,inf,212.0,156.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
132.0,20686.0,57242.0,36556.0,18278.0,1.7671855361113797,29.26835657062789,105022.80688676941,0.1969667409699177,0.0,0.0,1.0,inf,20686.0,inf,216.0,163.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
133.0,20860.0,57714.0,36854.0,18427.0,1.7667305848513901,29.26835657062789,105022.80688676941,0.19862352395980293,0.0,0.0,1.0,inf,20860.0,inf,214.0,174.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
134.0,21017.0,58171.0,37154.0,18577.0,1.767807013370129,29.26835657062789,105022.80688676941,0.2001184373472281,0.0,0.0,1.0,inf,21017.0,inf,214.0,157.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
135.0,21169.0,58605.0,37436.0,18718.0,1.7684349756719733,29.26835657062789,105022.80688676941,0.20156574202804736,0.0,0.0,1.0,inf,21169.0,inf,210.0,152.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
136.0,21326.0,59030.0,37704.0,18852.0,1.7679827440682734,29.26835657062789,105022.80688676941,0.20306065541547255,0.0,0.0,1.0,inf,21326.0,inf,210.0,157.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
137.0,21491.0,59487.0,37996.0,18998.0,1.7679959052626681,29.26835657062789,105022.80688676941,0.20463174273346715,0.0,0.0,1.0,inf,21491.0,inf,219.0,165.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
138.0,21644.0,59904.0,38260.0,19130.0,1.7676954352245426,29.26835657062789,105022.80688676941,0.2060885691556076,0.0,0.0,1.0,inf,21644.0,inf,212.0,153.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
139.0,21814.0,60382.0,38568.0,19284.0,1.7680388741175392,29.26835657062789,105022.80688676941,0.2077072651802081,0.0,0.0,1.0,inf,21814.0,inf,215.0,170.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,21974.0,60828.0,38854.0,19427.0,1.7681805770455994,29.26835657062789,105022.80688676941,0.2092307437915968,0.0,0.0,1.0,inf,21974.0,inf,215.0,160.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
141.0,22122.0,61250.0,39128.0,19564.0,1.7687370038875327,29.26835657062789,105022.80688676941,0.21063996150713138,0.0,0.0,1.0,inf,22122.0,inf,213.0,148.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0
142.0,22282.0,61704.0,39422.0,19711.0,1.7692307692307692,29.26835657062789,105022.80688676941,0.2121634401185201,0.0,0.0,1.0,inf,22282.0,inf,216.0,160.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
143.0,22433.0,62119.0,39686.0,19843.0,1.7690901796460572,29.26835657062789,105022.80688676941,0.21360122305801818,0.0,0.0,1.0,inf,22433.0,inf,213.0,151.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0
144.0,22601.0,62597.0,39996.0,19998.0,1.7696562099022166,29.26835657062789,105022.80688676941,0.21520087559997633,0.0,0.0,1.0,inf,22601.0,inf,218.0,168.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
145.0,22749.0,63009.0,40260.0,20130.0,1.7697481207965184,29.28194235097508,105169.12318413905,0.21630873502833253,0.0,0.0,1.0,inf,22749.0,inf,212.0,148.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0
146.0,22900.0,63442.0,40542.0,20271.0,1.7703930131004366,29.28194235097508,105169.12318413905,0.21774451765566905,0.0,0.0,1.0,inf,22900.0,inf,219.0,151.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0
147.0,23054.0,63868.0,40814.0,20407.0,1.7703652294612648,29.59290506082571,108555.39497334238,0.21237083615845442,0.0,0.0,1.0,inf,23054.0,inf,212.0,154.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
148.0,23221.0,64347.0,41126.0,20563.0,1.7710692907282202,29.59290506082571,108555.39497334238,0.21390922123863407,0.0,0.0,1.0,inf,23221.0,inf,219.0,167.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
149.0,23378.0,64786.0,41408.0,20704.0,1.7712379159893918,29.59290506082571,108555.39497334238,0.2153554874517371,0.0,0.0,1.0,inf,23378.0,inf,212.0,157.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,23529.0,65211.0,41682.0,20841.0,1.7715160015300269,29.59290506082571,108555.39497334238,0.21674648234459415,0.0,0.0,1.0,inf,23529.0,inf,212.0,151.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
151.0,23691.0,65669.0,41978.0,20989.0,1.7718965007808873,29.59290506082571,108555.39497334238,0.21823880799123552,0.0,0.0,1.0,inf,23691.0,inf,212.0,162.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
152.0,23843.0,66095.0,42252.0,21126.0,1.7720924380321268,29.59290506082571,108555.39497334238,0.21963901477080022,0.0,0.0,1.0,inf,23843.0,inf,216.0,152.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0
153.0,23997.0,66527.0,42530.0,21265.0,1.7723048714422636,29.59290506082571,108555.39497334238,0.22105764532378028,0.0,0.0,1.0,inf,23997.0,inf,216.0,154.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0
154.0,24157.0,66977.0,42820.0,21410.0,1.772571097404479,29.59290506082571,108555.39497334238,0.2225315471970063,0.0,0.0,1.0,inf,24157.0,inf,217.0,160.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
155.0,24301.0,67383.0,43082.0,21541.0,1.7728488539566274,29.59290506082571,108555.39497334238,0.22385805888290972,0.0,0.0,1.0,inf,24301.0,inf,215.0,144.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0
156.0,24457.0,67823.0,43366.0,21683.0,1.7731528805658912,29.59290506082571,108555.39497334238,0.2252951132093051,0.0,0.0,1.0,inf,24457.0,inf,211.0,156.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
157.0,24606.0,68240.0,43634.0,21817.0,1.7733073234170527,29.59290506082571,108555.39497334238,0.22666768432874682,0.0,0.0,1.0,inf,24606.0,inf,214.0,149.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0
158.0,24757.0,68657.0,43900.0,21950.0,1.7732358524861656,29.59290506082571,108555.39497334238,0.2280586792216039,0.0,0.0,1.0,inf,24757.0,inf,218.0,151.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0
159.0,24913.0,69101.0,44188.0,22094.0,1.7736924497250433,29.59290506082571,108555.39497334238,0.22949573354799926,0.0,0.0,1.0,inf,24913.0,inf,213.0,156.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
160.0,25054.0,69486.0,44432.0,22216.0,1.7734493494052845,29.59290506082571,108555.39497334238,0.23079460957377967,0.0,0.0,1.0,inf,25054.0,inf,216.0,141.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0
161.0,25197.0,69885.0,44688.0,22344.0,1.7735444695797118,29.59290506082571,108555.39497334238,0.23211190937297543,0.0,0.0,1.0,inf,25197.0,inf,220.0,143.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
162.0,25355.0,70325.0,44970.0,22485.0,1.773614671662394,29.59290506082571,108555.39497334238,0.23356738747278613,0.0,0.0,1.0,inf,25355.0,inf,218.0,158.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
163.0,25507.0,70743.0,45236.0,22618.0,1.77347394832791,29.59290506082571,108555.39497334238,0.23496759425235086,0.0,0.0,1.0,inf,25507.0,inf,218.0,152.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0
164.0,25641.0,71111.0,45470.0,22735.0,1.7733317733317733,29.659838263131434,109293.65369411584,0.23460648567722336,0.0,0.0,1.0,inf,25641.0,inf,217.0,134.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0
165.0,25791.0,71525.0,45734.0,22867.0,1.7732542359737893,29.659838263131434,109293.65369411584,0.23597893499088446,0.0,0.0,1.0,inf,25791.0,inf,216.0,150.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0
166.0,25945.0,71947.0,46002.0,23001.0,1.7730583927539025,29.89775386345367,111944.89565850135,0.23176581520204112,0.0,0.0,1.0,inf,25945.0,inf,217.0,154.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
167.0,26090.0,72348.0,46258.0,23129.0,1.773016481410502,29.89775386345367,111944.89565850135,0.23306109534096175,0.0,0.0,1.0,inf,26090.0,inf,215.0,145.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
168.0,26256.0,72818.0,46562.0,23281.0,1.7733851310176723,29.89775386345367,111944.89565850135,0.234543967775864,0.0,0.0,1.0,inf,26256.0,inf,217.0,166.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
169.0,26399.0,73213.0,46814.0,23407.0,1.7733247471495133,29.89775386345367,111944.89565850135,0.23582138198183403,0.0,0.0,1.0,inf,26399.0,inf,216.0,143.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0
170.0,26554.0,73642.0,47088.0,23544.0,1.7732921593733524,29.89775386345367,111944.89565850135,0.2372059917855078,0.0,0.0,1.0,inf,26554.0,inf,216.0,155.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
171.0,26705.0,74059.0,47354.0,23677.0,1.7732259876427636,30.05228595620859,113689.70698757714,0.23489373583237444,0.0,0.0,1.0,inf,26705.0,inf,214.0,151.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
172.0,26854.0,74470.0,47616.0,23808.0,1.7731436657481194,30.05228595620859,113689.70698757714,0.23620432061571178,0.0,0.0,1.0,inf,26854.0,inf,216.0,149.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0,27005.0,74889.0,47884.0,23942.0,1.773153119792631,30.05228595620859,113689.70698757714,0.23753249714110736,0.0,0.0,1.0,inf,27005.0,inf,212.0,151.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
174.0,27157.0,75321.0,48164.0,24082.0,1.773539050705159,30.05228595620859,113689.70698757714,0.23886946953753202,0.0,0.0,1.0,inf,27157.0,inf,218.0,152.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0
175.0,27305.0,75715.0,48410.0,24205.0,1.772935359824208,30.05228595620859,113689.70698757714,0.24017125844984027,0.0,0.0,1.0,inf,27305.0,inf,216.0,148.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0
176.0,27461.0,76147.0,48686.0,24343.0,1.7729143148465096,30.05228595620859,113689.70698757714,0.24154341433038137,0.0,0.0,1.0,inf,27461.0,inf,218.0,156.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0
177.0,27614.0,76564.0,48950.0,24475.0,1.7726515535597884,30.05228595620859,113689.70698757714,0.24288918259783515,0.0,0.0,1.0,inf,27614.0,inf,209.0,153.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
178.0,27761.0,76977.0,49216.0,24608.0,1.772846799466878,30.08950270162873,114112.61021562759,0.24327723244208257,0.0,0.0,1.0,inf,27761.0,inf,219.0,147.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0
179.0,27919.0,77417.0,49498.0,24749.0,1.7729145026684336,30.08950270162873,114112.61021562759,0.24466182963691882,0.0,0.0,1.0,inf,27919.0,inf,216.0,158.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0,28072.0,77848.0,49776.0,24888.0,1.7731547449415788,30.08950270162873,114112.61021562759,0.24600261046482988,0.0,0.0,1.0,inf,28072.0,inf,217.0,153.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0
181.0,28216.0,78256.0,50040.0,25020.0,1.7734618656081655,30.08950270162873,114112.61021562759,0.24726452183227557,0.0,0.0,1.0,inf,28216.0,inf,213.0,144.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0
182.0,28351.0,78645.0,50294.0,25147.0,1.7739762265881274,30.08950270162873,114112.61021562759,0.24844756373925592,0.0,0.0,1.0,inf,28351.0,inf,214.0,135.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0
183.0,28501.0,79061.0,50560.0,25280.0,1.7739728430581383,30.08950270162873,114112.61021562759,0.24976205474701182,0.0,0.0,1.0,inf,28501.0,inf,218.0,150.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0
184.0,28647.0,79481.0,50834.0,25417.0,1.7744964568715746,30.608186381778133,120116.14927751374,0.23849415896454185,0.0,0.0,1.0,inf,28647.0,inf,211.0,146.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0
185.0,28788.0,79882.0,51094.0,25547.0,1.7748367375295262,30.608186381778133,120116.14927751374,0.23966802276926835,0.0,0.0,1.0,inf,28788.0,inf,216.0,141.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0
186.0,28936.0,80302.0,51366.0,25683.0,1.775158971523362,30.608186381778133,120116.14927751374,0.24090016350047064,0.0,0.0,1.0,inf,28936.0,inf,213.0,148.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0
187.0,29084.0,80722.0,51638.0,25819.0,1.7754779260074267,30.608186381778133,120116.14927751374,0.24213230423167295,0.0,0.0,1.0,inf,29084.0,inf,217.0,148.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0
188.0,29244.0,81172.0,51928.0,25964.0,1.7756804814662837,30.608186381778133,120116.14927751374,0.24346434826540517,0.0,0.0,1.0,inf,29244.0,inf,216.0,160.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
189.0,29382.0,81560.0,52178.0,26089.0,1.7758491593492614,30.608186381778133,120116.14927751374,0.24461323624449918,0.0,0.0,1.0,inf,29382.0,inf,213.0,138.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0
190.0,29533.0,81987.0,52454.0,26227.0,1.7761148545694647,30.608186381778133,120116.14927751374,0.24587035280133396,0.0,0.0,1.0,inf,29533.0,inf,215.0,151.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0
191.0,29682.0,82410.0,52728.0,26364.0,1.776430159692743,30.608186381778133,120116.14927751374,0.24711081880774707,0.0,0.0,1.0,inf,29682.0,inf,214.0,149.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0
192.0,29834.0,82834.0,53000.0,26500.0,1.776496614600791,30.608186381778133,120116.14927751374,0.24837626063979268,0.0,0.0,1.0,inf,29834.0,inf,217.0,152.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0
193.0,29977.0,83239.0,53262.0,26631.0,1.7767621843413284,30.608186381778133,120116.14927751374,0.24956677499494084,0.0,0.0,1.0,inf,29977.0,inf,218.0,143.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0
194.0,30123.0,83651.0,53528.0,26764.0,1.7769810443846894,30.608186381778133,120116.14927751374,0.2507822651757215,0.0,0.0,1.0,inf,30123.0,inf,217.0,146.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0
195.0,30275.0,84063.0,53788.0,26894.0,1.7766473988439306,30.608186381778133,120116.14927751374,0.2520477070077671,0.0,0.0,1.0,inf,30275.0,inf,216.0,152.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0
196.0,30410.0,84434.0,54024.0,27012.0,1.7765208812890496,30.796812284977136,122350.54465169692,0.2485481375384971,0.0,0.0,1.0,inf,30410.0,inf,205.0,135.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
197.0,30563.0,84869.0,54306.0,27153.0,1.776854366390734,30.796812284977136,122350.54465169692,0.2497986428013511,0.0,0.0,1.0,inf,30563.0,inf,219.0,153.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0
198.0,30714.0,85290.0,54576.0,27288.0,1.7769095526470013,30.796812284977136,122350.54465169692,0.2510328015901809,0.0,0.0,1.0,inf,30714.0,inf,214.0,151.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
199.0,30872.0,85738.0,54866.0,27433.0,1.7772091215340762,30.796812284977136,122350.54465169692,0.25232417303809546,0.0,0.0,1.0,inf,30872.0,inf,214.0,158.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
200.0,31020.0,86140.0,55120.0,27560.0,1.7769181173436492,30.796812284977136,122350.54465169692,0.2535338121158889,0.0,0.0,1.0,inf,31020.0,inf,218.0,148.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
201.0,31168.0,86546.0,55378.0,27689.0,1.7767582135523614,30.796812284977136,122350.54465169692,0.2547434511936823,0.0,0.0,1.0,inf,31168.0,inf,217.0,148.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0
202.0,31331.0,87001.0,55670.0,27835.0,1.7768344451182534,30.796812284977136,122350.54465169692,0.25607568882665743,0.0,0.0,1.0,inf,31331.0,inf,218.0,163.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
203.0,31490.0,87452.0,55962.0,27981.0,1.777135598602731,30.99386650515596,124714.19383051772,0.25249732234002026,0.0,0.0,1.0,inf,31490.0,inf,215.0,159.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
204.0,31647.0,87891.0,56244.0,28122.0,1.7772300692008722,30.99386650515596,124714.19383051772,0.2537562007016393,0.0,0.0,1.0,inf,31647.0,inf,216.0,157.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
205.0,31812.0,88362.0,56550.0,28275.0,1.7776310826103356,30.99386650515596,124714.19383051772,0.2550792257313663,0.0,0.0,1.0,inf,31812.0,inf,216.0,165.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
206.0,31974.0,88808.0,56834.0,28417.0,1.7775067242134235,30.99386650515596,124714.19383051772,0.2563781957605528,0.0,0.0,1.0,inf,31974.0,inf,219.0,162.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
207.0,32126.0,89236.0,57110.0,28555.0,1.7776878540745813,30.99386650515596,124714.19383051772,0.2575969824546044,0.0,0.0,1.0,inf,32126.0,inf,215.0,152.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
208.0,32282.0,89676.0,57394.0,28697.0,1.777894802056874,30.99386650515596,124714.19383051772,0.25884784248270987,0.0,0.0,1.0,inf,32282.0,inf,219.0,156.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
209.0,32436.0,90108.0,57672.0,28836.0,1.7780244173140956,30.99386650515596,124714.19383051772,0.2600826658437884,0.0,0.0,1.0,inf,32436.0,inf,216.0,154.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0
210.0,32579.0,90505.0,57926.0,28963.0,1.7780165137051476,30.99386650515596,124714.19383051772,0.2612292875362185,0.0,0.0,1.0,inf,32579.0,inf,219.0,143.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0
211.0,32729.0,90929.0,58200.0,29100.0,1.778239481805127,30.99386650515596,124714.19383051772,0.26243203756324307,0.0,0.0,1.0,inf,32729.0,inf,216.0,150.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0
212.0,32862.0,91310.0,58448.0,29224.0,1.778589252023614,30.99386650515596,124714.19383051772,0.26349847592053816,0.0,0.0,1.0,inf,32862.0,inf,219.0,133.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0
213.0,33016.0,91730.0,58714.0,29357.0,1.778349890961958,30.99386650515596,124714.19383051772,0.2647332992816167,0.0,0.0,1.0,inf,33016.0,inf,218.0,154.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0
214.0,33167.0,92153.0,58986.0,29493.0,1.778454487894594,30.99386650515596,124714.19383051772,0.2659440676421547,0.0,0.0,1.0,inf,33167.0,inf,219.0,151.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0
215.0,33322.0,92582.0,59260.0,29630.0,1.7784046575835784,30.99386650515596,124714.19383051772,0.26718690933674677,0.0,0.0,1.0,inf,33322.0,inf,215.0,155.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
216.0,33473.0,93003.0,59530.0,29765.0,1.778448301616228,30.99386650515596,124714.19383051772,0.2683976776972848,0.0,0.0,1.0,inf,33473.0,inf,219.0,151.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0
217.0,33616.0,93402.0,59786.0,29893.0,1.7784983341266063,30.99386650515596,124714.19383051772,0.26954429938971486,0.0,0.0,1.0,inf,33616.0,inf,217.0,143.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0
218.0,33773.0,93843.0,60070.0,30035.0,1.7786397418055844,30.99386650515596,124714.19383051772,0.2708031777513339,0.0,0.0,1.0,inf,33773.0,inf,218.0,157.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
219.0,33907.0,94211.0,60304.0,30152.0,1.7785118117202938,30.99386650515596,124714.19383051772,0.2718776344421425,0.0,0.0,1.0,inf,33907.0,inf,214.0,134.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0
220.0,34052.0,94602.0,60550.0,30275.0,1.7781628098202749,30.99386650515596,124714.19383051772,0.2730402928015996,0.0,0.0,1.0,inf,34052.0,inf,216.0,145.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0
221.0,34188.0,94970.0,60782.0,30391.0,1.7778752778752778,30.99386650515596,124714.19383051772,0.27413078615943515,0.0,0.0,1.0,inf,34188.0,inf,220.0,136.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
222.0,34341.0,95401.0,61060.0,30530.0,1.7780495617483474,30.99386650515596,124714.19383051772,0.2753575911870002,0.0,0.0,1.0,inf,34341.0,inf,220.0,153.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0
223.0,34490.0,95820.0,61330.0,30665.0,1.778196578718469,30.99386650515596,124714.19383051772,0.27655232288051124,0.0,0.0,1.0,inf,34490.0,inf,218.0,149.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0
224.0,34630.0,96214.0,61584.0,30792.0,1.7783424776205603,30.99386650515596,124714.19383051772,0.27767488957240083,0.0,0.0,1.0,inf,34630.0,inf,217.0,140.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
225.0,34768.0,96588.0,61820.0,30910.0,1.7780717901518637,30.99386650515596,124714.19383051772,0.27878141959726344,0.0,0.0,1.0,inf,34768.0,inf,217.0,138.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0
226.0,34920.0,97014.0,62094.0,31047.0,1.7781786941580755,30.99386650515596,124714.19383051772,0.28000020629131495,0.0,0.0,1.0,inf,34920.0,inf,219.0,152.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0
227.0,35068.0,97430.0,62362.0,31181.0,1.7783164138245695,31.149125036271016,126597.80198432869,0.27700322952163897,0.0,0.0,1.0,inf,35068.0,inf,218.0,148.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
228.0,35214.0,97834.0,62620.0,31310.0,1.7782700062475152,31.149125036271016,126597.80198432869,0.27815648809099447,0.0,0.0,1.0,inf,35214.0,inf,214.0,146.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0
229.0,35361.0,98255.0,62894.0,31447.0,1.7786261700743757,31.149125036271016,126597.80198432869,0.27931764569164697,0.0,0.0,1.0,inf,35361.0,inf,215.0,147.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0
230.0,35504.0,98660.0,63156.0,31578.0,1.778841820639928,31.149125036271016,126597.80198432869,0.2804472071671116,0.0,0.0,1.0,inf,35504.0,inf,214.0,143.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0
231.0,35659.0,99095.0,63436.0,31718.0,1.778961832917356,31.149125036271016,126597.80198432869,0.28167155701813973,0.0,0.0,1.0,inf,35659.0,inf,217.0,155.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0
232.0,35807.0,99501.0,63694.0,31847.0,1.7788141983411065,31.149125036271016,126597.80198432869,0.28284061365008917,0.0,0.0,1.0,inf,35807.0,inf,219.0,148.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0
233.0,35960.0,99922.0,63962.0,31981.0,1.778698553948832,31.149125036271016,126597.80198432869,0.2840491654385234,0.0,0.0,1.0,inf,35960.0,inf,216.0,153.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
234.0,36109.0,100337.0,64228.0,32114.0,1.7787255254922596,31.149125036271016,126597.80198432869,0.28522612110176976,0.0,0.0,1.0,inf,36109.0,inf,216.0,149.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0
