t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
117.0,19133.0,52707.0,33574.0,16787.0,1.7547692468509903,29.290568306987094,105262.09360460777,0.18176533778502071,0.0,0.0,1.0,inf,19133.0,inf,219.0,171.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
118.0,19308.0,53192.0,33884.0,16942.0,1.7549202403148954,29.290568306987094,105262.09360460777,0.1834278545943229,0.0,0.0,1.0,inf,19308.0,inf,216.0,175.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
119.0,19469.0,53627.0,34158.0,17079.0,1.754481483383841,29.290568306987094,105262.09360460777,0.1849573700588809,0.0,0.0,1.0,inf,19469.0,inf,214.0,161.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
120.0,19628.0,54068.0,34440.0,17220.0,1.7546362339514978,29.290568306987094,105262.09360460777,0.1864678853313326,0.0,0.0,1.0,inf,19628.0,inf,215.0,159.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
121.0,19787.0,54505.0,34718.0,17359.0,1.754586344569667,29.290568306987094,105262.09360460777,0.1879784006037843,0.0,0.0,1.0,inf,19787.0,inf,216.0,159.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
122.0,19949.0,54953.0,35004.0,17502.0,1.7546744197704145,29.290568306987094,105262.09360460777,0.18951741616439546,0.0,0.0,1.0,inf,19949.0,inf,216.0,162.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
123.0,20108.0,55388.0,35280.0,17640.0,1.754525561965387,29.290568306987094,105262.09360460777,0.19102793143684715,0.0,0.0,1.0,inf,20108.0,inf,218.0,159.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
124.0,20259.0,55817.0,35558.0,17779.0,1.7551705414877339,29.316475781623428,105541.65333839989,0.1919526495860667,0.0,0.0,1.0,inf,20259.0,inf,210.0,151.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
125.0,20415.0,56239.0,35824.0,17912.0,1.7547881459710997,29.316475781623428,105541.65333839989,0.1934307389949924,0.0,0.0,1.0,inf,20415.0,inf,216.0,156.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
126.0,20571.0,56675.0,36104.0,18052.0,1.7550921199747216,29.316475781623428,105541.65333839989,0.19490882840391816,0.0,0.0,1.0,inf,20571.0,inf,214.0,156.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
127.0,20728.0,57108.0,36380.0,18190.0,1.7551138556541876,29.316475781623428,105541.65333839989,0.19639639274495238,0.0,0.0,1.0,inf,20728.0,inf,213.0,157.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
128.0,20888.0,57550.0,36662.0,18331.0,1.7551704327843738,29.316475781623428,105541.65333839989,0.1979123818823121,0.0,0.0,1.0,inf,20888.0,inf,217.0,160.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
129.0,21036.0,57968.0,36932.0,18466.0,1.7556569690055144,29.316475781623428,105541.65333839989,0.19931467183436985,0.0,0.0,1.0,inf,21036.0,inf,213.0,148.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0
130.0,21197.0,58417.0,37220.0,18610.0,1.7559088550266546,29.54437515453276,108022.20482441815,0.196228173961586,0.0,0.0,1.0,inf,21197.0,inf,216.0,161.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
131.0,21368.0,58892.0,37524.0,18762.0,1.7560838637214526,29.54437515453276,108022.20482441815,0.19781118182814406,0.0,0.0,1.0,inf,21368.0,inf,218.0,171.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
132.0,21514.0,59292.0,37778.0,18889.0,1.755972854885191,29.54437515453276,108022.20482441815,0.19916275579608253,0.0,0.0,1.0,inf,21514.0,inf,212.0,146.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0
133.0,21661.0,59695.0,38034.0,19017.0,1.7558746133604173,29.54437515453276,108022.20482441815,0.20052358711996576,0.0,0.0,1.0,inf,21661.0,inf,215.0,147.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0
134.0,21820.0,60138.0,38318.0,19159.0,1.7560953253895508,29.54437515453276,108022.20482441815,0.20199550671518643,0.0,0.0,1.0,inf,21820.0,inf,216.0,159.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
135.0,21982.0,60584.0,38602.0,19301.0,1.7560731507597125,29.54437515453276,108022.20482441815,0.20349519837824143,0.0,0.0,1.0,inf,21982.0,inf,212.0,162.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
136.0,22148.0,61046.0,38898.0,19449.0,1.7562759617121184,29.54437515453276,108022.20482441815,0.20503191946507557,0.0,0.0,1.0,inf,22148.0,inf,217.0,166.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
137.0,22300.0,61474.0,39174.0,19587.0,1.7566816143497759,29.54437515453276,108022.20482441815,0.20643903756868273,0.0,0.0,1.0,inf,22300.0,inf,215.0,152.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
138.0,22458.0,61926.0,39468.0,19734.0,1.757413839166444,29.54437515453276,108022.20482441815,0.2079016998079586,0.0,0.0,1.0,inf,22458.0,inf,215.0,158.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
139.0,22613.0,62349.0,39736.0,19868.0,1.7572192986335293,29.54437515453276,108022.20482441815,0.20933658997940013,0.0,0.0,1.0,inf,22613.0,inf,217.0,155.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,22775.0,62801.0,40026.0,20013.0,1.7574533479692644,29.54437515453276,108022.20482441815,0.21083628164245513,0.0,0.0,1.0,inf,22775.0,inf,218.0,162.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
141.0,22943.0,63277.0,40334.0,20167.0,1.758008978773482,29.54437515453276,108022.20482441815,0.21239151744117885,0.0,0.0,1.0,inf,22943.0,inf,216.0,168.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
142.0,23090.0,63688.0,40598.0,20299.0,1.7582503248159376,29.54437515453276,108022.20482441815,0.21375234876506208,0.0,0.0,1.0,inf,23090.0,inf,215.0,147.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0
143.0,23239.0,64107.0,40868.0,20434.0,1.7585954645208486,29.54437515453276,108022.20482441815,0.21513169480083488,0.0,0.0,1.0,inf,23239.0,inf,214.0,149.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0
144.0,23397.0,64547.0,41150.0,20575.0,1.7587724921998547,30.07557605377916,113954.23564384939,0.2053192658246121,0.0,0.0,1.0,inf,23397.0,inf,216.0,158.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
145.0,23548.0,64960.0,41412.0,20706.0,1.7586206896551724,30.07557605377916,113954.23564384939,0.20664435917587579,0.0,0.0,1.0,inf,23548.0,inf,214.0,151.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
146.0,23708.0,65410.0,41702.0,20851.0,1.7589843090939767,30.07557605377916,113954.23564384939,0.20804843160105585,0.0,0.0,1.0,inf,23708.0,inf,216.0,160.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
147.0,23856.0,65802.0,41946.0,20973.0,1.7582997987927564,30.394665942909235,117619.88027758837,0.20282285565755326,0.0,0.0,1.0,inf,23856.0,inf,215.0,148.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0
148.0,24005.0,66225.0,42220.0,21110.0,1.7588002499479276,30.394665942909235,117619.88027758837,0.20408964830900259,0.0,0.0,1.0,inf,24005.0,inf,216.0,149.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0
149.0,24165.0,66671.0,42506.0,21253.0,1.7589902751913926,30.394665942909235,117619.88027758837,0.20544996256559248,0.0,0.0,1.0,inf,24165.0,inf,215.0,160.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,24325.0,67133.0,42808.0,21404.0,1.75983556012333,30.394665942909235,117619.88027758837,0.2068102768221824,0.0,0.0,1.0,inf,24325.0,inf,213.0,160.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
151.0,24493.0,67609.0,43116.0,21558.0,1.7603396888907035,30.394665942909235,117619.88027758837,0.20823860679160178,0.0,0.0,1.0,inf,24493.0,inf,215.0,168.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
152.0,24645.0,68041.0,43396.0,21698.0,1.7608439845810508,30.394665942909235,117619.88027758837,0.20953090533536217,0.0,0.0,1.0,inf,24645.0,inf,213.0,152.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
153.0,24815.0,68527.0,43712.0,21856.0,1.7615152125730404,30.394665942909235,117619.88027758837,0.21097623923298894,0.0,0.0,1.0,inf,24815.0,inf,215.0,170.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
154.0,24966.0,68946.0,43980.0,21990.0,1.7615957702475367,30.394665942909235,117619.88027758837,0.21226003581264566,0.0,0.0,1.0,inf,24966.0,inf,216.0,151.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0
155.0,25127.0,69393.0,44266.0,22133.0,1.7616906116926017,30.394665942909235,117619.88027758837,0.21362885203333923,0.0,0.0,1.0,inf,25127.0,inf,217.0,161.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
156.0,25303.0,69899.0,44596.0,22298.0,1.7624787574595897,30.394665942909235,117619.88027758837,0.2151251977155881,0.0,0.0,1.0,inf,25303.0,inf,215.0,176.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
157.0,25462.0,70338.0,44876.0,22438.0,1.7624695624852722,30.394665942909235,117619.88027758837,0.21647701000807432,0.0,0.0,1.0,inf,25462.0,inf,217.0,159.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
158.0,25634.0,70804.0,45170.0,22585.0,1.762112818912382,30.394665942909235,117619.88027758837,0.21793934783390845,0.0,0.0,1.0,inf,25634.0,inf,215.0,172.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
159.0,25788.0,71242.0,45454.0,22727.0,1.7626027609740964,30.394665942909235,117619.88027758837,0.21924865030587623,0.0,0.0,1.0,inf,25788.0,inf,218.0,154.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0
160.0,25945.0,71675.0,45730.0,22865.0,1.762574677201773,30.394665942909235,117619.88027758837,0.22058345867015505,0.0,0.0,1.0,inf,25945.0,inf,219.0,157.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0
161.0,26095.0,72085.0,45990.0,22995.0,1.7624065913010156,30.394665942909235,117619.88027758837,0.2218587532857081,0.0,0.0,1.0,inf,26095.0,inf,218.0,150.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0
162.0,26251.0,72531.0,46280.0,23140.0,1.7629804578873185,30.6716247423279,120864.55450933907,0.21719353624036744,0.0,0.0,1.0,inf,26251.0,inf,217.0,156.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
163.0,26409.0,72975.0,46566.0,23283.0,1.763262524139498,30.6716247423279,120864.55450933907,0.21850078467760709,0.0,0.0,1.0,inf,26409.0,inf,214.0,158.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
164.0,26567.0,73409.0,46842.0,23421.0,1.7631648285466932,30.6716247423279,120864.55450933907,0.21980803311484673,0.0,0.0,1.0,inf,26567.0,inf,217.0,158.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
165.0,26727.0,73853.0,47126.0,23563.0,1.763235679275639,30.6716247423279,120864.55450933907,0.22113182900065903,0.0,0.0,1.0,inf,26727.0,inf,214.0,160.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
166.0,26890.0,74306.0,47416.0,23708.0,1.7633320937151358,30.6716247423279,120864.55450933907,0.22248044605933032,0.0,0.0,1.0,inf,26890.0,inf,213.0,163.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
167.0,27054.0,74772.0,47718.0,23859.0,1.7638057218895542,30.6716247423279,120864.55450933907,0.22383733684228793,0.0,0.0,1.0,inf,27054.0,inf,214.0,164.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
168.0,27207.0,75207.0,48000.0,24000.0,1.7642518469511523,30.6716247423279,120864.55450933907,0.22510321665809596,0.0,0.0,1.0,inf,27207.0,inf,217.0,153.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0
169.0,27367.0,75655.0,48288.0,24144.0,1.7644608470055176,30.6716247423279,120864.55450933907,0.22642701254390826,0.0,0.0,1.0,inf,27367.0,inf,219.0,160.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
170.0,27526.0,76104.0,48578.0,24289.0,1.764804185134055,30.68276667939546,120996.32006079187,0.22749452203315096,0.0,0.0,1.0,inf,27526.0,inf,213.0,159.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
171.0,27685.0,76555.0,48870.0,24435.0,1.7652158208416109,30.68276667939546,120996.32006079187,0.22880861158496635,0.0,0.0,1.0,inf,27685.0,inf,217.0,159.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
172.0,27839.0,76987.0,49148.0,24574.0,1.765436976902906,30.68276667939546,120996.32006079187,0.23008137756596997,0.0,0.0,1.0,inf,27839.0,inf,214.0,154.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0,28003.0,77439.0,49436.0,24718.0,1.7653822804699497,30.68276667939546,120996.32006079187,0.23143679068859718,0.0,0.0,1.0,inf,28003.0,inf,217.0,164.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
174.0,28172.0,77910.0,49738.0,24869.0,1.7655118557432912,30.68276667939546,120996.32006079187,0.2328335273820362,0.0,0.0,1.0,inf,28172.0,inf,219.0,169.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
175.0,28336.0,78382.0,50046.0,25023.0,1.7661631846414456,30.68276667939546,120996.32006079187,0.2341889405046634,0.0,0.0,1.0,inf,28336.0,inf,216.0,164.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
176.0,28487.0,78803.0,50316.0,25158.0,1.7662793554954892,30.68276667939546,120996.32006079187,0.23543691234317993,0.0,0.0,1.0,inf,28487.0,inf,216.0,151.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0
177.0,28648.0,79260.0,50612.0,25306.0,1.7666852834403797,31.104692876402382,126056.82429621194,0.2272625870114109,0.0,0.0,1.0,inf,28648.0,inf,217.0,161.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
178.0,28803.0,79687.0,50884.0,25442.0,1.7666215324792556,31.104692876402382,126056.82429621194,0.22849219120670441,0.0,0.0,1.0,inf,28803.0,inf,215.0,155.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
179.0,28960.0,80130.0,51170.0,25585.0,1.7669198895027625,31.104692876402382,126056.82429621194,0.22973766126258235,0.0,0.0,1.0,inf,28960.0,inf,216.0,157.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0,29120.0,80582.0,51462.0,25731.0,1.767239010989011,31.104692876402382,126056.82429621194,0.23100693010933696,0.0,0.0,1.0,inf,29120.0,inf,214.0,160.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
181.0,29274.0,81026.0,51752.0,25876.0,1.7678486028557765,31.104692876402382,126056.82429621194,0.23222860137433826,0.0,0.0,1.0,inf,29274.0,inf,215.0,154.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
182.0,29441.0,81491.0,52050.0,26025.0,1.767942664990999,31.104692876402382,126056.82429621194,0.23355340073313838,0.0,0.0,1.0,inf,29441.0,inf,216.0,167.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
183.0,29595.0,81913.0,52318.0,26159.0,1.7677986146308498,31.104692876402382,126056.82429621194,0.23477507199813966,0.0,0.0,1.0,inf,29595.0,inf,218.0,154.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0
184.0,29739.0,82317.0,52578.0,26289.0,1.7679814385150812,31.104692876402382,126056.82429621194,0.2359174139602188,0.0,0.0,1.0,inf,29739.0,inf,217.0,144.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0
185.0,29897.0,82755.0,52858.0,26429.0,1.768003478609894,31.104692876402382,126056.82429621194,0.23717081694638897,0.0,0.0,1.0,inf,29897.0,inf,215.0,158.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
186.0,30060.0,83222.0,53162.0,26581.0,1.7685296074517631,31.104692876402382,126056.82429621194,0.2384638845840202,0.0,0.0,1.0,inf,30060.0,inf,218.0,163.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
187.0,30214.0,83640.0,53426.0,26713.0,1.7682531276891507,31.104692876402382,126056.82429621194,0.23968555584902151,0.0,0.0,1.0,inf,30214.0,inf,214.0,154.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
188.0,30363.0,84049.0,53686.0,26843.0,1.7681388532094984,31.104692876402382,126056.82429621194,0.24086756246256175,0.0,0.0,1.0,inf,30363.0,inf,219.0,149.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
189.0,30515.0,84471.0,53956.0,26978.0,1.7681795838112404,31.104692876402382,126056.82429621194,0.2420733678669786,0.0,0.0,1.0,inf,30515.0,inf,216.0,152.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0
190.0,30671.0,84911.0,54240.0,27120.0,1.7684457630986925,31.104692876402382,126056.82429621194,0.24331090499256433,0.0,0.0,1.0,inf,30671.0,inf,213.0,156.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
191.0,30835.0,85369.0,54534.0,27267.0,1.7685746716393709,31.104692876402382,126056.82429621194,0.2446119055604878,0.0,0.0,1.0,inf,30835.0,inf,215.0,164.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
192.0,30999.0,85825.0,54826.0,27413.0,1.7686376979902578,31.104692876402382,126056.82429621194,0.24591290612841127,0.0,0.0,1.0,inf,30999.0,inf,219.0,164.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
193.0,31162.0,86288.0,55126.0,27563.0,1.7690135421346511,31.104692876402382,126056.82429621194,0.24720597376604253,0.0,0.0,1.0,inf,31162.0,inf,214.0,163.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
194.0,31309.0,86709.0,55400.0,27700.0,1.7694592609153916,31.104692876402382,126056.82429621194,0.2483721145189983,0.0,0.0,1.0,inf,31309.0,inf,215.0,147.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0
195.0,31473.0,87167.0,55694.0,27847.0,1.7695802751564833,31.104692876402382,126056.82429621194,0.24967311508692178,0.0,0.0,1.0,inf,31473.0,inf,217.0,164.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
196.0,31626.0,87586.0,55960.0,27980.0,1.7694302156453552,31.104692876402382,126056.82429621194,0.25088685342163086,0.0,0.0,1.0,inf,31626.0,inf,219.0,153.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0
197.0,31789.0,88051.0,56262.0,28131.0,1.769857497876624,31.104692876402382,126056.82429621194,0.2521799210592621,0.0,0.0,1.0,inf,31789.0,inf,217.0,163.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
198.0,31927.0,88435.0,56508.0,28254.0,1.7699126131487455,31.104692876402382,126056.82429621194,0.25327466543958793,0.0,0.0,1.0,inf,31927.0,inf,218.0,138.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0
199.0,32074.0,88844.0,56770.0,28385.0,1.7699694456569184,31.104692876402382,126056.82429621194,0.2544408061925437,0.0,0.0,1.0,inf,32074.0,inf,220.0,147.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0
200.0,32222.0,89254.0,57032.0,28516.0,1.7699708273850165,31.104692876402382,126056.82429621194,0.25561487987579173,0.0,0.0,1.0,inf,32222.0,inf,218.0,148.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
201.0,32388.0,89720.0,57332.0,28666.0,1.7701617883166605,31.104692876402382,126056.82429621194,0.25693174630429966,0.0,0.0,1.0,inf,32388.0,inf,216.0,166.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
202.0,32555.0,90193.0,57638.0,28819.0,1.7704807249270464,31.104692876402382,126056.82429621194,0.25825654566309975,0.0,0.0,1.0,inf,32555.0,inf,218.0,167.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
203.0,32702.0,90602.0,57900.0,28950.0,1.7705339122989419,31.104692876402382,126056.82429621194,0.25942268641605554,0.0,0.0,1.0,inf,32702.0,inf,215.0,147.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0
204.0,32855.0,91033.0,58178.0,29089.0,1.7707502663217167,31.104692876402382,126056.82429621194,0.2606364247507646,0.0,0.0,1.0,inf,32855.0,inf,217.0,153.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0
205.0,33005.0,91453.0,58448.0,29224.0,1.770883199515225,31.104692876402382,126056.82429621194,0.26182636429459705,0.0,0.0,1.0,inf,33005.0,inf,220.0,150.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
206.0,33150.0,91868.0,58718.0,29359.0,1.7712820512820513,31.19083879933565,127107.08876028782,0.2608037075140461,0.0,0.0,1.0,inf,33150.0,inf,216.0,145.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0
207.0,33304.0,92306.0,59002.0,29501.0,1.7716190247417727,31.19083879933565,127107.08876028782,0.26201528431516713,0.0,0.0,1.0,inf,33304.0,inf,216.0,154.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0
208.0,33455.0,92719.0,59264.0,29632.0,1.7714541921984757,31.19083879933565,127107.08876028782,0.2632032589708118,0.0,0.0,1.0,inf,33455.0,inf,218.0,151.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0
209.0,33608.0,93146.0,59538.0,29769.0,1.7715424898833612,31.497318107429937,130890.86542090055,0.2567635250323091,0.0,0.0,1.0,inf,33608.0,inf,217.0,153.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0
210.0,33770.0,93604.0,59834.0,29917.0,1.771809298193663,31.497318107429937,130890.86542090055,0.2580011973441168,0.0,0.0,1.0,inf,33770.0,inf,219.0,162.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
211.0,33916.0,94018.0,60102.0,30051.0,1.7720839721665291,31.497318107429937,130890.86542090055,0.2591166304152522,0.0,0.0,1.0,inf,33916.0,inf,217.0,146.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0
212.0,34084.0,94488.0,60404.0,30202.0,1.772209834526464,31.497318107429937,130890.86542090055,0.2604001424423121,0.0,0.0,1.0,inf,34084.0,inf,217.0,168.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
213.0,34250.0,94936.0,60686.0,30343.0,1.7718540145985402,31.497318107429937,130890.86542090055,0.2616683745642879,0.0,0.0,1.0,inf,34250.0,inf,216.0,166.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
214.0,34408.0,95370.0,60962.0,30481.0,1.7717391304347827,31.497318107429937,130890.86542090055,0.2628754870659275,0.0,0.0,1.0,inf,34408.0,inf,218.0,158.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
215.0,34548.0,95766.0,61218.0,30609.0,1.7719694338311913,31.497318107429937,130890.86542090055,0.26394508042181075,0.0,0.0,1.0,inf,34548.0,inf,217.0,140.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
216.0,34692.0,96164.0,61472.0,30736.0,1.7719358930012683,31.497318107429937,130890.86542090055,0.26504523358786203,0.0,0.0,1.0,inf,34692.0,inf,217.0,144.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0
217.0,34855.0,96623.0,61768.0,30884.0,1.7721417300243867,31.497318107429937,130890.86542090055,0.2662905458522118,0.0,0.0,1.0,inf,34855.0,inf,217.0,163.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
218.0,35001.0,97025.0,62024.0,31012.0,1.7720636553241336,31.497318107429937,130890.86542090055,0.26740597892334717,0.0,0.0,1.0,inf,35001.0,inf,216.0,146.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
219.0,35150.0,97438.0,62288.0,31144.0,1.7720625889046941,31.497318107429937,130890.86542090055,0.2685443318521086,0.0,0.0,1.0,inf,35150.0,inf,217.0,149.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0
220.0,35313.0,97905.0,62592.0,31296.0,1.7724917169314416,31.497318107429937,130890.86542090055,0.26978964411645834,0.0,0.0,1.0,inf,35313.0,inf,217.0,163.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
221.0,35464.0,98330.0,62866.0,31433.0,1.7726708775095872,31.497318107429937,130890.86542090055,0.2709432769503038,0.0,0.0,1.0,inf,35464.0,inf,218.0,151.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0
222.0,35617.0,98759.0,63142.0,31571.0,1.7728051211500127,31.497318107429937,130890.86542090055,0.27211218968923334,0.0,0.0,1.0,inf,35617.0,inf,216.0,153.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
223.0,35758.0,99152.0,63394.0,31697.0,1.772862016891325,31.497318107429937,130890.86542090055,0.2731894229976586,0.0,0.0,1.0,inf,35758.0,inf,215.0,141.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0
224.0,35906.0,99576.0,63670.0,31835.0,1.7732412410182141,31.497318107429937,130890.86542090055,0.27432013597387794,0.0,0.0,1.0,inf,35906.0,inf,217.0,148.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0
225.0,36057.0,99991.0,63934.0,31967.0,1.7731369775633026,31.497318107429937,130890.86542090055,0.27547376880772345,0.0,0.0,1.0,inf,36057.0,inf,217.0,151.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0
226.0,36214.0,100428.0,64214.0,32107.0,1.7731816424587177,31.497318107429937,130890.86542090055,0.27667324135682103,0.0,0.0,1.0,inf,36214.0,inf,218.0,157.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
227.0,36365.0,100837.0,64472.0,32236.0,1.7729135157431597,31.497318107429937,130890.86542090055,0.27782687419066654,0.0,0.0,1.0,inf,36365.0,inf,220.0,151.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0
228.0,36508.0,101234.0,64726.0,32363.0,1.772926481866988,31.497318107429937,130890.86542090055,0.2789193874041758,0.0,0.0,1.0,inf,36508.0,inf,214.0,143.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0
229.0,36664.0,101666.0,65002.0,32501.0,1.7729107571459743,31.67689114499608,133142.36463945283,0.2753744091843754,0.0,0.0,1.0,inf,36664.0,inf,219.0,156.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
230.0,36809.0,102063.0,65254.0,32627.0,1.772772963134016,31.67689114499608,133142.36463945283,0.27646346900686436,0.0,0.0,1.0,inf,36809.0,inf,217.0,145.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0
231.0,36945.0,102451.0,65506.0,32753.0,1.7730680741642983,31.67689114499608,133142.36463945283,0.277484932012785,0.0,0.0,1.0,inf,36945.0,inf,215.0,136.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0
232.0,37090.0,102840.0,65750.0,32875.0,1.7727150175249393,31.67689114499608,133142.36463945283,0.2785739918352739,0.0,0.0,1.0,inf,37090.0,inf,216.0,145.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0
233.0,37247.0,103275.0,66028.0,33014.0,1.772706526700137,32.11613718701067,138758.15686120957,0.2684310662706169,0.0,0.0,1.0,inf,37247.0,inf,217.0,157.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
234.0,37417.0,103755.0,66338.0,33169.0,1.7729374348558142,32.11613718701067,138758.15686120957,0.2696562194713043,0.0,0.0,1.0,inf,37417.0,inf,214.0,170.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
