t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
20.0,2687.0,7381.0,4694.0,2347.0,1.7469296613323408,19.391467379744963,30543.628676688997,0.0879725205031296,0.0,0.0,1.0,inf,2687.0,inf,165.0,153.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
21.0,2825.0,7767.0,4942.0,2471.0,1.7493805309734514,19.391467379744963,30543.628676688997,0.09249064771914445,0.0,0.0,1.0,inf,2825.0,inf,153.0,138.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
22.0,2987.0,8203.0,5216.0,2608.0,1.7462336792768665,19.605480335900406,31566.11034625935,0.09462679966693982,0.0,0.0,1.0,inf,2987.0,inf,173.0,162.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
23.0,3123.0,8579.0,5456.0,2728.0,1.7470381043868075,19.973530066639924,33377.44525791252,0.09356617847376009,0.0,0.0,1.0,inf,3123.0,inf,170.0,136.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
24.0,3273.0,8987.0,5714.0,2857.0,1.745798961197678,19.973530066639924,33377.44525791252,0.09806023123426728,0.0,0.0,1.0,inf,3273.0,inf,174.0,150.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,3425.0,9397.0,5972.0,2986.0,1.7436496350364963,19.973662182021076,33378.10758996731,0.10261216849302374,0.0,0.0,1.0,inf,3425.0,inf,175.0,152.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,3585.0,9839.0,6254.0,3127.0,1.7444909344490935,19.973662182021076,33378.10758996731,0.10740572964890222,0.0,0.0,1.0,inf,3585.0,inf,189.0,160.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,3747.0,10279.0,6532.0,3266.0,1.7432612756872163,19.973662182021076,33378.10758996731,0.11225921031922918,0.0,0.0,1.0,inf,3747.0,inf,192.0,162.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
28.0,3910.0,10724.0,6814.0,3407.0,1.7427109974424553,20.007521082115538,33548.140938943514,0.11654893208884713,0.0,0.0,1.0,inf,3910.0,inf,190.0,163.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0
29.0,4073.0,11161.0,7088.0,3544.0,1.7402406088877977,20.570870735476312,36462.516171409494,0.11170375573789026,0.0,0.0,1.0,inf,4073.0,inf,195.0,163.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,4235.0,11625.0,7390.0,3695.0,1.744982290436836,20.570870735476312,36462.516171409494,0.11614667457647074,0.0,0.0,1.0,inf,4235.0,inf,182.0,162.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
31.0,4387.0,12051.0,7664.0,3832.0,1.7469797127877822,20.62793079702008,36766.78085870157,0.11931966567482973,0.0,0.0,1.0,inf,4387.0,inf,187.0,152.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
32.0,4561.0,12539.0,7978.0,3989.0,1.749177811883359,20.91334855609638,38314.162476651,0.11904214277891406,0.0,0.0,1.0,inf,4561.0,inf,198.0,174.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
33.0,4730.0,13004.0,8274.0,4137.0,1.749260042283298,20.91334855609638,38314.162476651,0.12345304436401305,0.0,0.0,1.0,inf,4730.0,inf,197.0,169.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0,4896.0,13464.0,8568.0,4284.0,1.75,20.91334855609638,38314.162476651,0.1277856459209742,0.0,0.0,1.0,inf,4896.0,inf,200.0,166.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
35.0,5064.0,13932.0,8868.0,4434.0,1.7511848341232228,20.91334855609638,38314.162476651,0.13217044749669388,0.0,0.0,1.0,inf,5064.0,inf,201.0,168.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
36.0,5224.0,14368.0,9144.0,4572.0,1.7503828483920367,20.91334855609638,38314.162476651,0.13634644899737933,0.0,0.0,1.0,inf,5224.0,inf,195.0,160.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0,5393.0,14827.0,9434.0,4717.0,1.7493046541813462,20.918051351295404,38340.015464262266,0.14066243674384943,0.0,0.0,1.0,inf,5393.0,inf,200.0,169.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,5553.0,15275.0,9722.0,4861.0,1.7507653520619484,21.173902500947474,39764.116378403545,0.13964851996600414,0.0,0.0,1.0,inf,5553.0,inf,196.0,160.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0,5713.0,15715.0,10002.0,5001.0,1.7507439173814108,21.173902500947474,39764.116378403545,0.14367224825603847,0.0,0.0,1.0,inf,5713.0,inf,201.0,160.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,5874.0,16144.0,10270.0,5135.0,1.7483827034388832,21.80513853868989,43427.53312365954,0.13525981278452623,0.0,0.0,1.0,inf,5874.0,inf,198.0,161.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
41.0,6041.0,16621.0,10580.0,5290.0,1.7513656679357723,21.80513853868989,43427.53312365954,0.13910529946055888,0.0,0.0,1.0,inf,6041.0,inf,194.0,167.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,6215.0,17109.0,10894.0,5447.0,1.7528559935639583,22.459352321728602,47454.81594709285,0.13096668643555742,0.0,0.0,1.0,inf,6215.0,inf,194.0,174.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,6388.0,17598.0,11210.0,5605.0,1.7548528490920476,22.459352321728602,47454.81594709285,0.13461225952539677,0.0,0.0,1.0,inf,6388.0,inf,192.0,173.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,6554.0,18068.0,11514.0,5757.0,1.7567897467195606,22.459352321728602,47454.81594709285,0.13811032387749694,0.0,0.0,1.0,inf,6554.0,inf,190.0,166.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,6723.0,18547.0,11824.0,5912.0,1.758738658337052,22.459352321728602,47454.81594709285,0.14167160626005673,0.0,0.0,1.0,inf,6723.0,inf,199.0,169.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,6887.0,19001.0,12114.0,6057.0,1.7589661681428779,22.470159939654213,47523.35581643316,0.14491821719413459,0.0,0.0,1.0,inf,6887.0,inf,192.0,164.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,7062.0,19488.0,12426.0,6213.0,1.7595581988105353,22.470159939654213,47523.35581643316,0.14860061707927666,0.0,0.0,1.0,inf,7062.0,inf,205.0,175.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,7236.0,19972.0,12736.0,6368.0,1.7600884466556108,22.709605809086266,49058.8537565765,0.14749631199913615,0.0,0.0,1.0,inf,7236.0,inf,199.0,174.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,7404.0,20436.0,13032.0,6516.0,1.760129659643436,22.709605809086266,49058.8537565765,0.1509207703208408,0.0,0.0,1.0,inf,7404.0,inf,197.0,168.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,7576.0,20922.0,13346.0,6673.0,1.7616156282998945,22.979944877352686,50831.808001647536,0.14904053776238788,0.0,0.0,1.0,inf,7576.0,inf,206.0,172.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,7749.0,21403.0,13654.0,6827.0,1.7620338108142986,22.979944877352686,50831.808001647536,0.15244391857454379,0.0,0.0,1.0,inf,7749.0,inf,203.0,173.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,7914.0,21876.0,13962.0,6981.0,1.7642153146322972,23.22372562265411,52466.76471633893,0.15083834581352532,0.0,0.0,1.0,inf,7914.0,inf,197.0,165.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
53.0,8090.0,22372.0,14282.0,7141.0,1.765389369592089,23.62339361848914,55222.42427015566,0.1464984579529253,0.0,0.0,1.0,inf,8090.0,inf,200.0,176.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
54.0,8246.0,22814.0,14568.0,7284.0,1.7666747513946155,23.62339361848914,55222.42427015566,0.14932339731518196,0.0,0.0,1.0,inf,8246.0,inf,191.0,156.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
55.0,8421.0,23297.0,14876.0,7438.0,1.7665360408502553,23.68956269024539,55687.75889497082,0.15121815219539214,0.0,0.0,1.0,inf,8421.0,inf,203.0,175.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
56.0,8594.0,23776.0,15182.0,7591.0,1.7665813358156854,23.68956269024539,55687.75889497082,0.15432475952585203,0.0,0.0,1.0,inf,8594.0,inf,194.0,173.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0
57.0,8772.0,24266.0,15494.0,7747.0,1.7663018695850434,23.68956269024539,55687.75889497082,0.15752115319534257,0.0,0.0,1.0,inf,8772.0,inf,202.0,178.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
58.0,8936.0,24722.0,15786.0,7893.0,1.7665622202327664,23.68956269024539,55687.75889497082,0.16046614511554733,0.0,0.0,1.0,inf,8936.0,inf,198.0,164.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
59.0,9110.0,25190.0,16080.0,8040.0,1.765093304061471,23.68956269024539,55687.75889497082,0.16359070971381337,0.0,0.0,1.0,inf,9110.0,inf,205.0,174.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,9266.0,25622.0,16356.0,8178.0,1.7651629613641269,24.19060893249334,59296.49339438313,0.15626556427833765,0.0,0.0,1.0,inf,9266.0,inf,200.0,156.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
61.0,9431.0,26083.0,16652.0,8326.0,1.7656664192556464,24.19060893249334,59296.49339438313,0.15904819088161043,0.0,0.0,1.0,inf,9431.0,inf,197.0,165.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
62.0,9605.0,26567.0,16962.0,8481.0,1.765955231650182,24.19060893249334,59296.49339438313,0.161982597117789,0.0,0.0,1.0,inf,9605.0,inf,203.0,174.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
63.0,9769.0,27017.0,17248.0,8624.0,1.7655850138192242,24.38686899739226,60751.46359986448,0.16080271027448617,0.0,0.0,1.0,inf,9769.0,inf,193.0,164.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
64.0,9940.0,27498.0,17558.0,8779.0,1.7663983903420524,24.38686899739226,60751.46359986448,0.16361745727591281,0.0,0.0,1.0,inf,9940.0,inf,206.0,171.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
65.0,10105.0,27955.0,17850.0,8925.0,1.7664522513607126,24.38686899739226,60751.46359986448,0.16633344122465785,0.0,0.0,1.0,inf,10105.0,inf,196.0,165.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
66.0,10269.0,28415.0,18146.0,9073.0,1.767065926575129,24.38686899739226,60751.46359986448,0.16903296466462261,0.0,0.0,1.0,inf,10269.0,inf,196.0,164.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
67.0,10446.0,28894.0,18448.0,9224.0,1.7660348458740187,24.38686899739226,60751.46359986448,0.17194647471873092,0.0,0.0,1.0,inf,10446.0,inf,207.0,177.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
68.0,10618.0,29370.0,18752.0,9376.0,1.7660576379732529,24.38686899739226,60751.46359986448,0.17477768222893786,0.0,0.0,1.0,inf,10618.0,inf,207.0,172.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
69.0,10791.0,29843.0,19052.0,9526.0,1.7655453618756372,24.38686899739226,60751.46359986448,0.17762535024792508,0.0,0.0,1.0,inf,10791.0,inf,210.0,173.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,10973.0,30351.0,19378.0,9689.0,1.7659710197758134,24.580960313016032,62213.57329258271,0.17637630213579508,0.0,0.0,1.0,inf,10973.0,inf,209.0,182.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0
71.0,11146.0,30834.0,19688.0,9844.0,1.7663735869370178,24.580960313016032,62213.57329258271,0.17915704580384326,0.0,0.0,1.0,inf,11146.0,inf,203.0,173.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
72.0,11321.0,31315.0,19994.0,9997.0,1.7660984012013072,24.580960313016032,62213.57329258271,0.1819699367975336,0.0,0.0,1.0,inf,11321.0,inf,207.0,175.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
73.0,11491.0,31783.0,20292.0,10146.0,1.7659037507614654,24.580960313016032,62213.57329258271,0.1847024594771185,0.0,0.0,1.0,inf,11491.0,inf,207.0,170.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
74.0,11658.0,32252.0,20594.0,10297.0,1.7665122662549322,24.580960313016032,62213.57329258271,0.18738676116824016,0.0,0.0,1.0,inf,11658.0,inf,204.0,167.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
75.0,11836.0,32746.0,20910.0,10455.0,1.7666441365326124,24.602289016632536,62375.66052016891,0.1897535016270149,0.0,0.0,1.0,inf,11836.0,inf,210.0,178.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
76.0,12011.0,33215.0,21204.0,10602.0,1.76538173341104,24.602289016632536,62375.66052016891,0.19255908313974957,0.0,0.0,1.0,inf,12011.0,inf,209.0,175.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
77.0,12182.0,33682.0,21500.0,10750.0,1.7648990313577408,24.602289016632536,62375.66052016891,0.19530053707505032,0.0,0.0,1.0,inf,12182.0,inf,211.0,171.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
78.0,12349.0,34125.0,21776.0,10888.0,1.7633816503360595,24.602289016632536,62375.66052016891,0.19797786343291712,0.0,0.0,1.0,inf,12349.0,inf,212.0,167.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
79.0,12519.0,34605.0,22086.0,11043.0,1.7641984184040258,25.28963738044814,67751.11015575202,0.18477926001832676,0.0,0.0,1.0,inf,12519.0,inf,211.0,170.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,12678.0,35056.0,22378.0,11189.0,1.7651049061366146,25.28963738044814,67751.11015575202,0.18712608503173947,0.0,0.0,1.0,inf,12678.0,inf,197.0,159.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
81.0,12854.0,35564.0,22710.0,11355.0,1.7667652092733779,25.533088275492556,69726.62581113818,0.1843485160864717,0.0,0.0,1.0,inf,12854.0,inf,207.0,176.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
82.0,13024.0,36046.0,23022.0,11511.0,1.7676597051597052,25.533088275492556,69726.62581113818,0.18678660911079878,0.0,0.0,1.0,inf,13024.0,inf,198.0,170.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
83.0,13198.0,36532.0,23334.0,11667.0,1.7679951507804212,26.124673734852976,74686.34996774055,0.1767123444337639,0.0,0.0,1.0,inf,13198.0,inf,208.0,174.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
84.0,13379.0,37037.0,23658.0,11829.0,1.7682935944390463,26.124673734852976,74686.34996774055,0.17913581271248125,0.0,0.0,1.0,inf,13379.0,inf,199.0,181.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
85.0,13561.0,37559.0,23998.0,11999.0,1.7696335078534031,26.223732491143423,75539.15585511361,0.17952278982320652,0.0,0.0,1.0,inf,13561.0,inf,203.0,182.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0
86.0,13731.0,38027.0,24296.0,12148.0,1.7694268443667613,26.223732491143423,75539.15585511361,0.18177327830266563,0.0,0.0,1.0,inf,13731.0,inf,203.0,170.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
87.0,13906.0,38506.0,24600.0,12300.0,1.7690205666618726,26.223732491143423,75539.15585511361,0.18408995761975588,0.0,0.0,1.0,inf,13906.0,inf,205.0,175.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
88.0,14084.0,38990.0,24906.0,12453.0,1.768389662027833,26.223732491143423,75539.15585511361,0.18644635143942484,0.0,0.0,1.0,inf,14084.0,inf,197.0,178.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
89.0,14268.0,39508.0,25240.0,12620.0,1.7689935520044855,26.223732491143423,75539.15585511361,0.1888821742642512,0.0,0.0,1.0,inf,14268.0,inf,204.0,184.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,14452.0,40018.0,25566.0,12783.0,1.76902850816496,26.223732491143423,75539.15585511361,0.19131799708907754,0.0,0.0,1.0,inf,14452.0,inf,212.0,184.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
91.0,14633.0,40515.0,25882.0,12941.0,1.7687418847809746,26.223732491143423,75539.15585511361,0.1937141054113252,0.0,0.0,1.0,inf,14633.0,inf,204.0,181.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0
92.0,14800.0,40982.0,26182.0,13091.0,1.769054054054054,26.223732491143423,75539.15585511361,0.1959248793882056,0.0,0.0,1.0,inf,14800.0,inf,196.0,167.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
93.0,14983.0,41491.0,26508.0,13254.0,1.7692050991123274,26.918918711954852,81707.40964435234,0.1833738220954069,0.0,0.0,1.0,inf,14983.0,inf,212.0,183.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
94.0,15169.0,42019.0,26850.0,13425.0,1.770057353813699,26.918918711954852,81707.40964435234,0.18565023742676548,0.0,0.0,1.0,inf,15169.0,inf,207.0,186.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0
95.0,15352.0,42540.0,27188.0,13594.0,1.7709744658676394,26.918918711954852,81707.40964435234,0.1878899363818118,0.0,0.0,1.0,inf,15352.0,inf,202.0,183.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
96.0,15538.0,43054.0,27516.0,13758.0,1.7708842836915948,26.97922896034927,82257.82285759505,0.1888938882676171,0.0,0.0,1.0,inf,15538.0,inf,205.0,186.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
97.0,15717.0,43565.0,27848.0,13924.0,1.771839409556531,27.138973065914954,83727.6379250539,0.18771579360770413,0.0,0.0,1.0,inf,15717.0,inf,205.0,179.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0
98.0,15902.0,44064.0,28162.0,14081.0,1.770972204754119,27.138973065914954,83727.6379250539,0.18992533880191584,0.0,0.0,1.0,inf,15902.0,inf,207.0,185.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0
99.0,16082.0,44556.0,28474.0,14237.0,1.770550926501679,27.138973065914954,83727.6379250539,0.19207516655844614,0.0,0.0,1.0,inf,16082.0,inf,205.0,180.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,16255.0,45039.0,28784.0,14392.0,1.7707782220855122,27.138973065914954,83727.6379250539,0.1941413899022225,0.0,0.0,1.0,inf,16255.0,inf,203.0,173.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
101.0,16428.0,45508.0,29080.0,14540.0,1.7701485269052837,27.138973065914954,83727.6379250539,0.19620761324599884,0.0,0.0,1.0,inf,16428.0,inf,204.0,173.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
102.0,16611.0,46009.0,29398.0,14699.0,1.7697911022816206,28.094656803269523,92888.04084489524,0.17882818766451436,0.0,0.0,1.0,inf,16611.0,inf,200.0,183.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0
103.0,16786.0,46504.0,29718.0,14859.0,1.770403908018587,28.094656803269523,92888.04084489524,0.18071217615655516,0.0,0.0,1.0,inf,16786.0,inf,198.0,175.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0
104.0,16964.0,47010.0,30046.0,15023.0,1.7711624616835653,28.094656803269523,92888.04084489524,0.18262846159417384,0.0,0.0,1.0,inf,16964.0,inf,197.0,178.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
105.0,17141.0,47513.0,30372.0,15186.0,1.7718919549617875,28.094656803269523,92888.04084489524,0.18453398138326654,0.0,0.0,1.0,inf,17141.0,inf,200.0,177.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0
106.0,17318.0,47996.0,30678.0,15339.0,1.7714516687839243,28.094656803269523,92888.04084489524,0.18643950117235925,0.0,0.0,1.0,inf,17318.0,inf,201.0,177.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
107.0,17501.0,48497.0,30996.0,15498.0,1.7710987943546084,28.094656803269523,92888.04084489524,0.18840961485260765,0.0,0.0,1.0,inf,17501.0,inf,205.0,183.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0
108.0,17685.0,48997.0,31312.0,15656.0,1.7705400056545095,28.094656803269523,92888.04084489524,0.190390494181382,0.0,0.0,1.0,inf,17685.0,inf,199.0,184.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
109.0,17867.0,49505.0,31638.0,15819.0,1.7707505456987742,28.094656803269523,92888.04084489524,0.19234984221310444,0.0,0.0,1.0,inf,17867.0,inf,209.0,182.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0
110.0,18043.0,49989.0,31946.0,15973.0,1.7705481350108074,28.094656803269523,92888.04084489524,0.19424459635367122,0.0,0.0,1.0,inf,18043.0,inf,204.0,176.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
111.0,18231.0,50499.0,32268.0,16134.0,1.7699522790850748,28.094656803269523,92888.04084489524,0.19626853827654936,0.0,0.0,1.0,inf,18231.0,inf,209.0,188.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0
112.0,18410.0,50986.0,32576.0,16288.0,1.7694731124388918,28.094656803269523,92888.04084489524,0.19819558936269396,0.0,0.0,1.0,inf,18410.0,inf,205.0,179.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0
113.0,18591.0,51499.0,32908.0,16454.0,1.7701038136732827,28.231651718574682,94253.49699080143,0.19724467095172468,0.0,0.0,1.0,inf,18591.0,inf,204.0,181.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0
114.0,18776.0,52000.0,33224.0,16612.0,1.7694929697486153,28.231651718574682,94253.49699080143,0.1992074628470541,0.0,0.0,1.0,inf,18776.0,inf,208.0,185.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0
115.0,18965.0,52519.0,33554.0,16777.0,1.7692591616134985,28.231651718574682,94253.49699080143,0.2012126934860663,0.0,0.0,1.0,inf,18965.0,inf,213.0,189.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
116.0,19143.0,53017.0,33874.0,16937.0,1.7695241080290445,28.231651718574682,94253.49699080143,0.2031012175799508,0.0,0.0,1.0,inf,19143.0,inf,208.0,178.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
