t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
117.0,19340.0,53612.0,34272.0,17136.0,1.7720785935884178,27.754358876073137,89553.42662732594,0.21596046883256476,0.0,0.0,1.0,inf,19340.0,inf,212.0,176.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
118.0,19526.0,54142.0,34616.0,17308.0,1.772815732868995,27.754358876073137,89553.42662732594,0.2180374412835915,0.0,0.0,1.0,inf,19526.0,inf,210.0,186.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
119.0,19710.0,54658.0,34948.0,17474.0,1.7731100963977677,27.965790751830507,91615.70348272119,0.21513779025576465,0.0,0.0,1.0,inf,19710.0,inf,210.0,184.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0
120.0,19882.0,55156.0,35274.0,17637.0,1.7741675887737651,27.965790751830507,91615.70348272119,0.21701519765931573,0.0,0.0,1.0,inf,19882.0,inf,212.0,172.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
121.0,20059.0,55647.0,35588.0,17794.0,1.7741662096814397,27.965790751830507,91615.70348272119,0.21894718085948167,0.0,0.0,1.0,inf,20059.0,inf,210.0,177.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
122.0,20239.0,56135.0,35896.0,17948.0,1.7736054152873166,27.965790751830507,91615.70348272119,0.2209119095376165,0.0,0.0,1.0,inf,20239.0,inf,211.0,180.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
123.0,20407.0,56597.0,36190.0,18095.0,1.7734110844318127,27.965790751830507,91615.70348272119,0.2227456563038757,0.0,0.0,1.0,inf,20407.0,inf,209.0,168.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
124.0,20581.0,57087.0,36506.0,18253.0,1.773771925562412,27.965790751830507,91615.70348272119,0.22464489402607268,0.0,0.0,1.0,inf,20581.0,inf,210.0,174.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
125.0,20752.0,57566.0,36814.0,18407.0,1.7739976869699305,27.965790751830507,91615.70348272119,0.2265113862703008,0.0,0.0,1.0,inf,20752.0,inf,205.0,171.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
126.0,20915.0,58023.0,37108.0,18554.0,1.7742290222328472,27.965790751830507,91615.70348272119,0.2282905572399451,0.0,0.0,1.0,inf,20915.0,inf,212.0,163.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
127.0,21093.0,58519.0,37426.0,18713.0,1.7743327170151235,27.965790751830507,91615.70348272119,0.230233455599434,0.0,0.0,1.0,inf,21093.0,inf,217.0,178.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
128.0,21267.0,59001.0,37734.0,18867.0,1.77429820849203,28.820663027143777,100276.81057993039,0.21208293200598088,0.0,0.0,1.0,inf,21267.0,inf,216.0,174.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
129.0,21447.0,59507.0,38060.0,19030.0,1.7746071711661304,28.820663027143777,100276.81057993039,0.21387796316980637,0.0,0.0,1.0,inf,21447.0,inf,213.0,180.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
130.0,21620.0,59990.0,38370.0,19185.0,1.774745605920444,28.820663027143777,100276.81057993039,0.21560318756614974,0.0,0.0,1.0,inf,21620.0,inf,206.0,173.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
131.0,21795.0,60485.0,38690.0,19345.0,1.7751777930718056,28.820663027143777,100276.81057993039,0.2173483567532023,0.0,0.0,1.0,inf,21795.0,inf,203.0,175.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
132.0,21974.0,60992.0,39018.0,19509.0,1.77564394284154,28.820663027143777,100276.81057993039,0.21913341552167317,0.0,0.0,1.0,inf,21974.0,inf,209.0,179.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
133.0,22148.0,61486.0,39338.0,19669.0,1.776142315333213,28.820663027143777,100276.81057993039,0.22086861231337115,0.0,0.0,1.0,inf,22148.0,inf,207.0,174.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
134.0,22325.0,61989.0,39664.0,19832.0,1.776662933930571,28.820663027143777,100276.81057993039,0.22263372629113287,0.0,0.0,1.0,inf,22325.0,inf,209.0,177.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
135.0,22504.0,62494.0,39990.0,19995.0,1.7770174191254888,28.820663027143777,100276.81057993039,0.22441878505960378,0.0,0.0,1.0,inf,22504.0,inf,214.0,179.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
136.0,22676.0,62976.0,40300.0,20150.0,1.7772093843711414,28.820663027143777,100276.81057993039,0.22613403706059257,0.0,0.0,1.0,inf,22676.0,inf,209.0,172.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
137.0,22860.0,63480.0,40620.0,20310.0,1.7769028871391077,28.820663027143777,100276.81057993039,0.2279689578058364,0.0,0.0,1.0,inf,22860.0,inf,213.0,184.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
138.0,23038.0,63962.0,40924.0,20462.0,1.7763694765170588,28.820663027143777,100276.81057993039,0.22974404417895272,0.0,0.0,1.0,inf,23038.0,inf,206.0,178.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
139.0,23214.0,64454.0,41240.0,20620.0,1.776514172482123,28.820663027143777,100276.81057993039,0.23149918576135986,0.0,0.0,1.0,inf,23214.0,inf,212.0,176.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,23393.0,64945.0,41552.0,20776.0,1.7762578549138632,28.820663027143777,100276.81057993039,0.23328424452983074,0.0,0.0,1.0,inf,23393.0,inf,209.0,179.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
141.0,23576.0,65454.0,41878.0,20939.0,1.7762979300984052,28.820663027143777,100276.81057993039,0.23510919287971999,0.0,0.0,1.0,inf,23576.0,inf,211.0,183.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
142.0,23747.0,65929.0,42182.0,21091.0,1.7763085863477492,28.820663027143777,100276.81057993039,0.2368144724853542,0.0,0.0,1.0,inf,23747.0,inf,213.0,171.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
143.0,23932.0,66438.0,42506.0,21253.0,1.7761156610396123,28.820663027143777,100276.81057993039,0.2386593656259526,0.0,0.0,1.0,inf,23932.0,inf,215.0,185.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
144.0,24111.0,66931.0,42820.0,21410.0,1.775952884575505,28.820663027143777,100276.81057993039,0.2404444243944235,0.0,0.0,1.0,inf,24111.0,inf,214.0,179.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
145.0,24287.0,67427.0,43140.0,21570.0,1.7762589039403796,28.820663027143777,100276.81057993039,0.24219956597683065,0.0,0.0,1.0,inf,24287.0,inf,214.0,176.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
146.0,24465.0,67911.0,43446.0,21723.0,1.7758430410790926,28.820663027143777,100276.81057993039,0.24397465234994697,0.0,0.0,1.0,inf,24465.0,inf,214.0,178.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
147.0,24638.0,68394.0,43756.0,21878.0,1.775955840571475,28.820663027143777,100276.81057993039,0.24569987674629035,0.0,0.0,1.0,inf,24638.0,inf,217.0,173.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
148.0,24815.0,68875.0,44060.0,22030.0,1.775538988515011,28.820663027143777,100276.81057993039,0.24746499072405206,0.0,0.0,1.0,inf,24815.0,inf,216.0,177.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
149.0,24997.0,69367.0,44370.0,22185.0,1.7750130015601873,28.820663027143777,100276.81057993039,0.24927996667858673,0.0,0.0,1.0,inf,24997.0,inf,214.0,182.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,25172.0,69866.0,44694.0,22347.0,1.7755442555220087,28.820663027143777,100276.81057993039,0.2510251358656393,0.0,0.0,1.0,inf,25172.0,inf,216.0,175.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
151.0,25346.0,70344.0,44998.0,22499.0,1.7753491675215025,28.820663027143777,100276.81057993039,0.25276033265733727,0.0,0.0,1.0,inf,25346.0,inf,218.0,174.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
152.0,25519.0,70809.0,45290.0,22645.0,1.7747560641090951,28.820663027143777,100276.81057993039,0.25448555705368064,0.0,0.0,1.0,inf,25519.0,inf,215.0,173.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
153.0,25688.0,71272.0,45584.0,22792.0,1.7745250700716289,28.820663027143777,100276.81057993039,0.25617089186860564,0.0,0.0,1.0,inf,25688.0,inf,213.0,169.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
154.0,25860.0,71738.0,45878.0,22939.0,1.774091260634184,28.820663027143777,100276.81057993039,0.25788614386959446,0.0,0.0,1.0,inf,25860.0,inf,215.0,172.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
155.0,26035.0,72217.0,46182.0,23091.0,1.7738429037833685,28.820663027143777,100276.81057993039,0.259631313056647,0.0,0.0,1.0,inf,26035.0,inf,212.0,175.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
156.0,26205.0,72681.0,46476.0,23238.0,1.7735546651402405,28.820663027143777,100276.81057993039,0.26132662026692666,0.0,0.0,1.0,inf,26205.0,inf,217.0,170.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
157.0,26378.0,73138.0,46760.0,23380.0,1.7726893623474107,28.820663027143777,100276.81057993039,0.26305184466327003,0.0,0.0,1.0,inf,26378.0,inf,216.0,173.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
158.0,26544.0,73586.0,47042.0,23521.0,1.772227245328511,28.820663027143777,100276.81057993039,0.2647072622921313,0.0,0.0,1.0,inf,26544.0,inf,214.0,166.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
159.0,26726.0,74080.0,47354.0,23677.0,1.7718326723041233,28.835149262038872,100428.09409092985,0.26612075278259967,0.0,0.0,1.0,inf,26726.0,inf,217.0,182.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
160.0,26901.0,74579.0,47678.0,23839.0,1.772350470242742,28.835149262038872,100428.09409092985,0.2678632930705947,0.0,0.0,1.0,inf,26901.0,inf,216.0,175.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
161.0,27071.0,75051.0,47980.0,23990.0,1.7723763436888182,28.835149262038872,100428.09409092985,0.2695560464932184,0.0,0.0,1.0,inf,27071.0,inf,216.0,170.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
162.0,27248.0,75552.0,48304.0,24152.0,1.7727539635936582,28.835149262038872,100428.09409092985,0.2713185015273619,0.0,0.0,1.0,inf,27248.0,inf,213.0,177.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
163.0,27416.0,76026.0,48610.0,24305.0,1.7730522322731253,28.835149262038872,100428.09409092985,0.27299134020383714,0.0,0.0,1.0,inf,27416.0,inf,214.0,168.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
164.0,27583.0,76479.0,48896.0,24448.0,1.7726860747561903,28.835149262038872,100428.09409092985,0.2746542215072381,0.0,0.0,1.0,inf,27583.0,inf,215.0,167.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
165.0,27750.0,76936.0,49186.0,24593.0,1.7724684684684684,28.835149262038872,100428.09409092985,0.2763171028106391,0.0,0.0,1.0,inf,27750.0,inf,214.0,167.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
166.0,27922.0,77408.0,49486.0,24743.0,1.7722942482630184,28.835149262038872,100428.09409092985,0.27802977097941134,0.0,0.0,1.0,inf,27922.0,inf,217.0,172.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
167.0,28093.0,77877.0,49784.0,24892.0,1.7721140497632861,28.835149262038872,100428.09409092985,0.27973248177510934,0.0,0.0,1.0,inf,28093.0,inf,218.0,171.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
168.0,28251.0,78319.0,50068.0,25034.0,1.7722558493504654,28.835149262038872,100428.09409092985,0.28130574672084196,0.0,0.0,1.0,inf,28251.0,inf,215.0,158.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
169.0,28422.0,78794.0,50372.0,25186.0,1.7722890718457533,28.835149262038872,100428.09409092985,0.28300845751653997,0.0,0.0,1.0,inf,28422.0,inf,217.0,171.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
170.0,28593.0,79261.0,50668.0,25334.0,1.7720421082083027,28.835149262038872,100428.09409092985,0.28471116831223797,0.0,0.0,1.0,inf,28593.0,inf,217.0,171.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
171.0,28757.0,79715.0,50958.0,25479.0,1.7720207253886011,28.835149262038872,100428.09409092985,0.28634417749641616,0.0,0.0,1.0,inf,28757.0,inf,218.0,164.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
172.0,28928.0,80182.0,51254.0,25627.0,1.7717782079646018,28.835149262038872,100428.09409092985,0.28804688829211417,0.0,0.0,1.0,inf,28928.0,inf,217.0,171.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0,29089.0,80637.0,51548.0,25774.0,1.772078792670769,28.835149262038872,100428.09409092985,0.2896500253570696,0.0,0.0,1.0,inf,29089.0,inf,215.0,161.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
174.0,29257.0,81099.0,51842.0,25921.0,1.7719520114844312,28.835149262038872,100428.09409092985,0.2913228640335448,0.0,0.0,1.0,inf,29257.0,inf,218.0,168.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
175.0,29423.0,81557.0,52134.0,26067.0,1.771879142167692,28.835149262038872,100428.09409092985,0.29297578796387147,0.0,0.0,1.0,inf,29423.0,inf,219.0,166.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
176.0,29586.0,82014.0,52428.0,26214.0,1.7720543500304198,28.835149262038872,100428.09409092985,0.2945988397749754,0.0,0.0,1.0,inf,29586.0,inf,216.0,163.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
177.0,29751.0,82469.0,52718.0,26359.0,1.7719740512923936,28.835149262038872,100428.09409092985,0.29624180633222785,0.0,0.0,1.0,inf,29751.0,inf,214.0,165.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
178.0,29928.0,82960.0,53032.0,26516.0,1.7719860999732693,29.050904584066338,102699.32499854105,0.29141379459334477,0.0,0.0,1.0,inf,29928.0,inf,213.0,177.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
179.0,30084.0,83392.0,53308.0,26654.0,1.771971812259008,29.050904584066338,102699.32499854105,0.2929327919188113,0.0,0.0,1.0,inf,30084.0,inf,216.0,156.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0,30255.0,83845.0,53590.0,26795.0,1.7712774747975542,29.050904584066338,102699.32499854105,0.2945978466794188,0.0,0.0,1.0,inf,30255.0,inf,220.0,171.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
181.0,30418.0,84292.0,53874.0,26937.0,1.7711223617594845,29.050904584066338,102699.32499854105,0.29618500414128446,0.0,0.0,1.0,inf,30418.0,inf,209.0,163.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
182.0,30576.0,84714.0,54138.0,27069.0,1.7706043956043955,29.050904584066338,102699.32499854105,0.29772347579143643,0.0,0.0,1.0,inf,30576.0,inf,216.0,158.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
183.0,30737.0,85173.0,54436.0,27218.0,1.7710251488434134,29.050904584066338,102699.32499854105,0.29929115892861663,0.0,0.0,1.0,inf,30737.0,inf,219.0,161.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
184.0,30894.0,85610.0,54716.0,27358.0,1.7710882371981616,29.050904584066338,102699.32499854105,0.30081989341642584,0.0,0.0,1.0,inf,30894.0,inf,218.0,157.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
185.0,31052.0,86038.0,54986.0,27493.0,1.7707716089140797,29.050904584066338,102699.32499854105,0.30235836506657787,0.0,0.0,1.0,inf,31052.0,inf,217.0,158.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
186.0,31221.0,86513.0,55292.0,27646.0,1.7709874763780789,29.050904584066338,102699.32499854105,0.30400394550249993,0.0,0.0,1.0,inf,31221.0,inf,218.0,169.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
187.0,31384.0,86964.0,55580.0,27790.0,1.7709660973744583,29.050904584066338,102699.32499854105,0.30559110296436554,0.0,0.0,1.0,inf,31384.0,inf,217.0,163.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
188.0,31551.0,87413.0,55862.0,27931.0,1.7705302526068905,29.050904584066338,102699.32499854105,0.3072172090756021,0.0,0.0,1.0,inf,31551.0,inf,217.0,167.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
189.0,31718.0,87850.0,56132.0,28066.0,1.7697206633457343,29.050904584066338,102699.32499854105,0.3088433151868387,0.0,0.0,1.0,inf,31718.0,inf,214.0,167.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
190.0,31877.0,88295.0,56418.0,28209.0,1.7698654202089281,29.050904584066338,102699.32499854105,0.31039152399933345,0.0,0.0,1.0,inf,31877.0,inf,216.0,159.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
191.0,32042.0,88744.0,56702.0,28351.0,1.7696148804693839,29.905165905321603,112028.17408580804,0.2860173368125898,0.0,0.0,1.0,inf,32042.0,inf,219.0,165.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
192.0,32209.0,89217.0,57008.0,28504.0,1.769940078859946,29.905165905321603,112028.17408580804,0.28750803325000635,0.0,0.0,1.0,inf,32209.0,inf,215.0,167.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
193.0,32381.0,89695.0,57314.0,28657.0,1.7699885735462153,29.905165905321603,112028.17408580804,0.28904336131728575,0.0,0.0,1.0,inf,32381.0,inf,219.0,172.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
194.0,32549.0,90161.0,57612.0,28806.0,1.77000829518572,29.905165905321603,112028.17408580804,0.29054298408067486,0.0,0.0,1.0,inf,32549.0,inf,215.0,168.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
195.0,32727.0,90669.0,57942.0,28971.0,1.770464753872949,29.905165905321603,112028.17408580804,0.29213187010378955,0.0,0.0,1.0,inf,32727.0,inf,218.0,178.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
196.0,32890.0,91134.0,58244.0,29122.0,1.7708726056552144,29.905165905321603,112028.17408580804,0.2935868612373159,0.0,0.0,1.0,inf,32890.0,inf,215.0,163.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
197.0,33051.0,91581.0,58530.0,29265.0,1.7708995189252972,29.905165905321603,112028.17408580804,0.2950239997188972,0.0,0.0,1.0,inf,33051.0,inf,213.0,161.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
198.0,33216.0,92044.0,58828.0,29414.0,1.7710741811175337,29.905165905321603,112028.17408580804,0.29649684350436867,0.0,0.0,1.0,inf,33216.0,inf,218.0,165.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
199.0,33385.0,92519.0,59134.0,29567.0,1.7712745244870451,29.905165905321603,112028.17408580804,0.2980053925937304,0.0,0.0,1.0,inf,33385.0,inf,214.0,169.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
200.0,33547.0,92981.0,59434.0,29717.0,1.771663636092646,29.905165905321603,112028.17408580804,0.2994514574012842,0.0,0.0,1.0,inf,33547.0,inf,217.0,162.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
201.0,33716.0,93460.0,59744.0,29872.0,1.7719776960493534,29.905165905321603,112028.17408580804,0.3009600064906459,0.0,0.0,1.0,inf,33716.0,inf,220.0,169.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
202.0,33893.0,93963.0,60070.0,30035.0,1.7723423715811524,29.905165905321603,112028.17408580804,0.30253996618778806,0.0,0.0,1.0,inf,33893.0,inf,217.0,177.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
203.0,34056.0,94422.0,60366.0,30183.0,1.7725510923185341,29.905165905321603,112028.17408580804,0.30399495732131443,0.0,0.0,1.0,inf,34056.0,inf,216.0,163.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
204.0,34225.0,94897.0,60672.0,30336.0,1.7727392257121988,29.905165905321603,112028.17408580804,0.30550350641067614,0.0,0.0,1.0,inf,34225.0,inf,216.0,169.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
205.0,34386.0,95344.0,60958.0,30479.0,1.7727563543302507,29.905165905321603,112028.17408580804,0.3069406448922574,0.0,0.0,1.0,inf,34386.0,inf,215.0,161.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
206.0,34554.0,95812.0,61258.0,30629.0,1.7728193552121316,29.905165905321603,112028.17408580804,0.3084402676556465,0.0,0.0,1.0,inf,34554.0,inf,215.0,168.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
207.0,34723.0,96279.0,61556.0,30778.0,1.7727730898827867,29.905165905321603,112028.17408580804,0.30994881674500824,0.0,0.0,1.0,inf,34723.0,inf,215.0,169.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
208.0,34890.0,96740.0,61850.0,30925.0,1.772714244769275,29.905165905321603,112028.17408580804,0.31143951318242485,0.0,0.0,1.0,inf,34890.0,inf,220.0,167.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
209.0,35065.0,97231.0,62166.0,31083.0,1.7728789391130757,29.905165905321603,112028.17408580804,0.3130016202276219,0.0,0.0,1.0,inf,35065.0,inf,219.0,175.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
210.0,35219.0,97677.0,62458.0,31229.0,1.7734177574604617,29.905165905321603,112028.17408580804,0.31437627442739524,0.0,0.0,1.0,inf,35219.0,inf,215.0,154.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
211.0,35381.0,98147.0,62766.0,31383.0,1.7740029959582826,29.905165905321603,112028.17408580804,0.31582233923494907,0.0,0.0,1.0,inf,35381.0,inf,218.0,162.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
212.0,35541.0,98585.0,63044.0,31522.0,1.7738386652035678,29.905165905321603,112028.17408580804,0.3172505513905578,0.0,0.0,1.0,inf,35541.0,inf,215.0,160.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
213.0,35701.0,99025.0,63324.0,31662.0,1.7737318282401053,29.905165905321603,112028.17408580804,0.31867876354616653,0.0,0.0,1.0,inf,35701.0,inf,220.0,160.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
214.0,35860.0,99458.0,63598.0,31799.0,1.7735080870050195,29.905165905321603,112028.17408580804,0.32009804937580266,0.0,0.0,1.0,inf,35860.0,inf,218.0,159.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
215.0,36021.0,99895.0,63874.0,31937.0,1.7732433858027261,29.905165905321603,112028.17408580804,0.32153518785738394,0.0,0.0,1.0,inf,36021.0,inf,215.0,161.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
216.0,36180.0,100338.0,64158.0,32079.0,1.7733001658374792,29.905165905321603,112028.17408580804,0.32295447368702007,0.0,0.0,1.0,inf,36180.0,inf,216.0,159.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
217.0,36344.0,100790.0,64446.0,32223.0,1.7732225401716928,29.905165905321603,112028.17408580804,0.324418391146519,0.0,0.0,1.0,inf,36344.0,inf,216.0,164.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
218.0,36507.0,101253.0,64746.0,32373.0,1.7735228860218588,29.905165905321603,112028.17408580804,0.3258733822800454,0.0,0.0,1.0,inf,36507.0,inf,219.0,163.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
219.0,36675.0,101717.0,65042.0,32521.0,1.7734696659850033,29.905165905321603,112028.17408580804,0.32737300504343453,0.0,0.0,1.0,inf,36675.0,inf,217.0,168.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
220.0,36833.0,102167.0,65334.0,32667.0,1.7737898080525616,29.905165905321603,112028.17408580804,0.32878336454709817,0.0,0.0,1.0,inf,36833.0,inf,215.0,158.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
221.0,37000.0,102638.0,65638.0,32819.0,1.774,29.905165905321603,112028.17408580804,0.33027406098451473,0.0,0.0,1.0,inf,37000.0,inf,219.0,167.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
222.0,37160.0,103070.0,65910.0,32955.0,1.7736813778256189,29.905165905321603,112028.17408580804,0.33170227314012346,0.0,0.0,1.0,inf,37160.0,inf,219.0,160.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
223.0,37313.0,103509.0,66196.0,33098.0,1.7740733792511993,29.905165905321603,112028.17408580804,0.3330680010139243,0.0,0.0,1.0,inf,37313.0,inf,211.0,153.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
224.0,37473.0,103949.0,66476.0,33238.0,1.7739705921596882,29.905165905321603,112028.17408580804,0.334496213169533,0.0,0.0,1.0,inf,37473.0,inf,218.0,160.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
225.0,37639.0,104417.0,66778.0,33389.0,1.774170408353038,29.905165905321603,112028.17408580804,0.33597798328097706,0.0,0.0,1.0,inf,37639.0,inf,217.0,166.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
226.0,37789.0,104853.0,67064.0,33532.0,1.7746963402048215,29.905165905321603,112028.17408580804,0.3373169321768602,0.0,0.0,1.0,inf,37789.0,inf,215.0,150.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0
227.0,37943.0,105279.0,67336.0,33668.0,1.7746619929894842,29.905165905321603,112028.17408580804,0.3386915863766336,0.0,0.0,1.0,inf,37943.0,inf,215.0,154.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
228.0,38102.0,105730.0,67628.0,33814.0,1.7749199517085716,29.905165905321603,112028.17408580804,0.34011087220626973,0.0,0.0,1.0,inf,38102.0,inf,217.0,159.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
229.0,38252.0,106144.0,67892.0,33946.0,1.7748614451531946,30.28336243128894,116332.4546566562,0.32881623716182223,0.0,0.0,1.0,inf,38252.0,inf,211.0,150.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
230.0,38411.0,106585.0,68174.0,34087.0,1.7748561609955482,30.28336243128894,116332.4546566562,0.33018300966283476,0.0,0.0,1.0,inf,38411.0,inf,220.0,159.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
231.0,38583.0,107073.0,68490.0,34245.0,1.7751341264287381,30.28336243128894,116332.4546566562,0.33166153085889855,0.0,0.0,1.0,inf,38583.0,inf,220.0,172.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
232.0,38751.0,107543.0,68792.0,34396.0,1.7752316069262728,30.28336243128894,116332.4546566562,0.33310566784110046,0.0,0.0,1.0,inf,38751.0,inf,217.0,168.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
233.0,38912.0,107992.0,69080.0,34540.0,1.7752878289473684,30.318256592284776,116735.0522133787,0.33333603970873454,0.0,0.0,1.0,inf,38912.0,inf,219.0,161.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
234.0,39075.0,108443.0,69368.0,34684.0,1.7752527191298784,30.318256592284776,116735.0522133787,0.334732364093822,0.0,0.0,1.0,inf,39075.0,inf,218.0,163.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
