t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
45.0,6738.0,18378.0,11640.0,5820.0,1.7275155832591274,24.48749360977641,61506.58524626338,0.10954924538603522,0.0,0.0,1.0,inf,6738.0,inf,191.0,170.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,6902.0,18828.0,11926.0,5963.0,1.7279049550854824,24.66241534478919,62834.10477332192,0.10984480522002199,0.0,0.0,1.0,inf,6902.0,inf,188.0,164.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,7072.0,19292.0,12220.0,6110.0,1.7279411764705883,24.66241534478919,62834.10477332192,0.11255034229440677,0.0,0.0,1.0,inf,7072.0,inf,197.0,170.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,7230.0,19728.0,12498.0,6249.0,1.728630705394191,24.935664908953036,64945.8595173171,0.11132349396457214,0.0,0.0,1.0,inf,7230.0,inf,192.0,158.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,7403.0,20213.0,12810.0,6405.0,1.7303795758476292,24.935664908953036,64945.8595173171,0.11398725115072303,0.0,0.0,1.0,inf,7403.0,inf,191.0,173.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,7563.0,20665.0,13102.0,6551.0,1.7323813301599895,24.935664908953036,64945.8595173171,0.11645084161190306,0.0,0.0,1.0,inf,7563.0,inf,187.0,160.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,7730.0,21126.0,13396.0,6698.0,1.7329883570504527,25.259722705154104,67510.96958369066,0.11449991086881706,0.0,0.0,1.0,inf,7730.0,inf,195.0,167.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,7907.0,21607.0,13700.0,6850.0,1.7326419628177565,25.548123379194188,69849.87347431638,0.11319991872150469,0.0,0.0,1.0,inf,7907.0,inf,202.0,177.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
53.0,8084.0,22100.0,14016.0,7008.0,1.7337951509153884,25.548123379194188,69849.87347431638,0.11573392474322042,0.0,0.0,1.0,inf,8084.0,inf,202.0,177.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
54.0,8255.0,22565.0,14310.0,7155.0,1.7334948516050879,25.548123379194188,69849.87347431638,0.11818203225572545,0.0,0.0,1.0,inf,8255.0,inf,198.0,171.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0
55.0,8423.0,23029.0,14606.0,7303.0,1.7340614982785232,25.548123379194188,69849.87347431638,0.12058719051362514,0.0,0.0,1.0,inf,8423.0,inf,197.0,168.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
56.0,8595.0,23499.0,14904.0,7452.0,1.7340314136125654,26.175525169484807,75123.32829763014,0.11441186372823607,0.0,0.0,1.0,inf,8595.0,inf,198.0,172.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0
57.0,8769.0,23979.0,15210.0,7605.0,1.7345193294560384,26.175525169484807,75123.32829763014,0.1167280550358234,0.0,0.0,1.0,inf,8769.0,inf,193.0,174.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
58.0,8934.0,24436.0,15502.0,7751.0,1.7351690172375196,26.218919459379176,75497.5707415098,0.1183349333263771,0.0,0.0,1.0,inf,8934.0,inf,189.0,165.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
59.0,9114.0,24936.0,15822.0,7911.0,1.7360105332455562,26.343103656195897,76575.42777328589,0.11901990318596053,0.0,0.0,1.0,inf,9114.0,inf,204.0,180.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,9278.0,25376.0,16098.0,8049.0,1.7350722138391894,26.343103656195897,76575.42777328589,0.12116158237429689,0.0,0.0,1.0,inf,9278.0,inf,197.0,164.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
61.0,9447.0,25833.0,16386.0,8193.0,1.7345188948872658,26.343103656195897,76575.42777328589,0.12336855665983862,0.0,0.0,1.0,inf,9447.0,inf,205.0,169.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
62.0,9622.0,26326.0,16704.0,8352.0,1.7360216171274163,26.94803031907128,81972.78516116177,0.11738042060035857,0.0,0.0,1.0,inf,9622.0,inf,195.0,175.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
63.0,9798.0,26810.0,17012.0,8506.0,1.7362727087160645,26.94803031907128,81972.78516116177,0.11952747464584423,0.0,0.0,1.0,inf,9798.0,inf,198.0,176.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0
64.0,9972.0,27300.0,17328.0,8664.0,1.7376654632972321,26.99766716425292,82426.58860914106,0.12098037985396026,0.0,0.0,1.0,inf,9972.0,inf,199.0,174.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
65.0,10135.0,27761.0,17626.0,8813.0,1.739121854958066,26.99766716425292,82426.58860914106,0.1229578970938515,0.0,0.0,1.0,inf,10135.0,inf,193.0,163.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
66.0,10301.0,28217.0,17916.0,8958.0,1.7392486166391612,26.99766716425292,82426.58860914106,0.12497181035656284,0.0,0.0,1.0,inf,10301.0,inf,199.0,166.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
67.0,10469.0,28677.0,18208.0,9104.0,1.7392301079377208,26.99766716425292,82426.58860914106,0.12700998763448756,0.0,0.0,1.0,inf,10469.0,inf,203.0,168.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
68.0,10639.0,29149.0,18510.0,9255.0,1.7398251715386785,26.99766716425292,82426.58860914106,0.12907242892762566,0.0,0.0,1.0,inf,10639.0,inf,208.0,170.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
69.0,10803.0,29609.0,18806.0,9403.0,1.740812737202629,26.99766716425292,82426.58860914106,0.1310620781751236,0.0,0.0,1.0,inf,10803.0,inf,205.0,164.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,10976.0,30098.0,19122.0,9561.0,1.74216472303207,26.99766716425292,82426.58860914106,0.1331609154910818,0.0,0.0,1.0,inf,10976.0,inf,201.0,173.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
71.0,11142.0,30562.0,19420.0,9710.0,1.7429545862502245,26.99766716425292,82426.58860914106,0.13517482875379314,0.0,0.0,1.0,inf,11142.0,inf,202.0,166.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
72.0,11305.0,31015.0,19710.0,9855.0,1.7434763379035825,26.99766716425292,82426.58860914106,0.1371523459936844,0.0,0.0,1.0,inf,11305.0,inf,208.0,163.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
73.0,11476.0,31484.0,20008.0,10004.0,1.7434646218194494,26.99766716425292,82426.58860914106,0.1392269192944292,0.0,0.0,1.0,inf,11476.0,inf,211.0,171.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
74.0,11641.0,31925.0,20284.0,10142.0,1.7424619878017353,27.15853196623193,83908.7944883957,0.13873396788711953,0.0,0.0,1.0,inf,11641.0,inf,211.0,165.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
75.0,11808.0,32386.0,20578.0,10289.0,1.7427168021680217,27.15853196623193,83908.7944883957,0.14072422410541255,0.0,0.0,1.0,inf,11808.0,inf,211.0,167.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
76.0,11978.0,32854.0,20876.0,10438.0,1.7428619135080983,27.15853196623193,83908.7944883957,0.1427502334294234,0.0,0.0,1.0,inf,11978.0,inf,213.0,170.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
77.0,12138.0,33278.0,21140.0,10570.0,1.7416378316032295,27.15853196623193,83908.7944883957,0.14465706573437478,0.0,0.0,1.0,inf,12138.0,inf,209.0,160.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
78.0,12303.0,33727.0,21424.0,10712.0,1.741363894984963,27.15853196623193,83908.7944883957,0.1466234865488559,0.0,0.0,1.0,inf,12303.0,inf,210.0,165.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
79.0,12469.0,34191.0,21722.0,10861.0,1.7420803592910419,27.4176907350396,86333.87406148037,0.14442766684048644,0.0,0.0,1.0,inf,12469.0,inf,213.0,166.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,12634.0,34644.0,22010.0,11005.0,1.7421244261516542,27.4176907350396,86333.87406148037,0.1463388517814344,0.0,0.0,1.0,inf,12634.0,inf,207.0,165.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
81.0,12800.0,35108.0,22308.0,11154.0,1.7428125,27.4176907350396,86333.87406148037,0.14826161966141843,0.0,0.0,1.0,inf,12800.0,inf,208.0,166.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
82.0,12969.0,35579.0,22610.0,11305.0,1.743388079265942,27.77135937750949,89718.09113032371,0.14455278569359378,0.0,0.0,1.0,inf,12969.0,inf,210.0,169.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
83.0,13126.0,36000.0,22874.0,11437.0,1.7426481791863477,27.955027061503262,91509.95890655441,0.14343794005419283,0.0,0.0,1.0,inf,13126.0,inf,213.0,157.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
84.0,13286.0,36444.0,23158.0,11579.0,1.7430377841336746,27.955027061503262,91509.95890655441,0.1451863836324856,0.0,0.0,1.0,inf,13286.0,inf,208.0,160.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
85.0,13451.0,36897.0,23446.0,11723.0,1.7430674299308602,27.955027061503262,91509.95890655441,0.1469894660726,0.0,0.0,1.0,inf,13451.0,inf,211.0,165.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
86.0,13614.0,37354.0,23740.0,11870.0,1.7437931541060674,27.955027061503262,91509.95890655441,0.14877069296798576,0.0,0.0,1.0,inf,13614.0,inf,212.0,163.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
87.0,13777.0,37809.0,24032.0,12016.0,1.744356536256079,27.955027061503262,91509.95890655441,0.15055191986337152,0.0,0.0,1.0,inf,13777.0,inf,212.0,163.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
88.0,13950.0,38294.0,24344.0,12172.0,1.7450896057347671,27.955027061503262,91509.95890655441,0.15244242448240056,0.0,0.0,1.0,inf,13950.0,inf,210.0,173.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
89.0,14108.0,38732.0,24624.0,12312.0,1.7453926850014176,27.955027061503262,91509.95890655441,0.15416901251596468,0.0,0.0,1.0,inf,14108.0,inf,215.0,158.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,14263.0,39163.0,24900.0,12450.0,1.7457757834957583,27.955027061503262,91509.95890655441,0.15586281723243578,0.0,0.0,1.0,inf,14263.0,inf,209.0,155.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
91.0,14423.0,39617.0,25194.0,12597.0,1.7467933162310199,28.22941278496783,94231.0742233879,0.153059912760925,0.0,0.0,1.0,inf,14423.0,inf,199.0,160.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
92.0,14594.0,40092.0,25498.0,12749.0,1.7471563656297109,28.22941278496783,94231.0742233879,0.15487460076495455,0.0,0.0,1.0,inf,14594.0,inf,216.0,171.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
93.0,14771.0,40583.0,25812.0,12906.0,1.74747816667795,28.22941278496783,94231.0742233879,0.15675296203228337,0.0,0.0,1.0,inf,14771.0,inf,212.0,177.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
94.0,14925.0,41015.0,26090.0,13045.0,1.748073701842546,28.384847641643784,95796.20653589383,0.1557994887240943,0.0,0.0,1.0,inf,14925.0,inf,208.0,154.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
95.0,15086.0,41462.0,26376.0,13188.0,1.7483759777276946,28.384847641643784,95796.20653589383,0.15748013982523865,0.0,0.0,1.0,inf,15086.0,inf,211.0,161.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
96.0,15248.0,41920.0,26672.0,13336.0,1.7492130115424973,28.384847641643784,95796.20653589383,0.15917122975309816,0.0,0.0,1.0,inf,15248.0,inf,210.0,162.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
97.0,15403.0,42343.0,26940.0,13470.0,1.7490099331299098,28.384847641643784,95796.20653589383,0.1607892478939514,0.0,0.0,1.0,inf,15403.0,inf,210.0,155.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
98.0,15560.0,42796.0,27236.0,13618.0,1.7503856041131105,28.384847641643784,95796.20653589383,0.162428143688235,0.0,0.0,1.0,inf,15560.0,inf,214.0,157.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
99.0,15722.0,43234.0,27512.0,13756.0,1.7499045922910572,28.384847641643784,95796.20653589383,0.1641192336160945,0.0,0.0,1.0,inf,15722.0,inf,214.0,162.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,15876.0,43666.0,27790.0,13895.0,1.7504409171075839,28.384847641643784,95796.20653589383,0.1657268129302326,0.0,0.0,1.0,inf,15876.0,inf,210.0,154.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
101.0,16031.0,44091.0,28060.0,14030.0,1.7503586800573887,28.500005458225274,96966.88376168028,0.16532448376293174,0.0,0.0,1.0,inf,16031.0,inf,210.0,155.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
102.0,16196.0,44542.0,28346.0,14173.0,1.7501852309212151,28.500005458225274,96966.88376168028,0.16702609562874696,0.0,0.0,1.0,inf,16196.0,inf,215.0,165.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
103.0,16363.0,45017.0,28654.0,14327.0,1.7511458778952516,28.500005458225274,96966.88376168028,0.1687483330929357,0.0,0.0,1.0,inf,16363.0,inf,214.0,167.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
104.0,16525.0,45477.0,28952.0,14476.0,1.7520121028744327,28.500005458225274,96966.88376168028,0.17041900656119063,0.0,0.0,1.0,inf,16525.0,inf,214.0,162.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
105.0,16683.0,45919.0,29236.0,14618.0,1.752442606245879,28.500005458225274,96966.88376168028,0.17204842883269852,0.0,0.0,1.0,inf,16683.0,inf,212.0,158.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
106.0,16847.0,46379.0,29532.0,14766.0,1.752953048020419,28.500005458225274,96966.88376168028,0.17373972789932698,0.0,0.0,1.0,inf,16847.0,inf,215.0,164.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
107.0,17008.0,46824.0,29816.0,14908.0,1.753057384760113,28.691255115611746,98932.10521085071,0.17191588073205774,0.0,0.0,1.0,inf,17008.0,inf,215.0,161.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
108.0,17155.0,47231.0,30076.0,15038.0,1.7531914893617022,28.691255115611746,98932.10521085071,0.17340174823368124,0.0,0.0,1.0,inf,17155.0,inf,213.0,147.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0
109.0,17326.0,47706.0,30380.0,15190.0,1.7534341452152833,28.691255115611746,98932.10521085071,0.1751302063478147,0.0,0.0,1.0,inf,17326.0,inf,214.0,171.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
110.0,17490.0,48150.0,30660.0,15330.0,1.7530017152658661,28.691255115611746,98932.10521085071,0.17678790886663276,0.0,0.0,1.0,inf,17490.0,inf,212.0,164.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
111.0,17657.0,48625.0,30968.0,15484.0,1.753865322534972,29.235530569370244,104669.83725220604,0.16869234216400636,0.0,0.0,1.0,inf,17657.0,inf,215.0,167.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
112.0,17806.0,49032.0,31226.0,15613.0,1.7536785353251714,29.235530569370244,104669.83725220604,0.17011586592129452,0.0,0.0,1.0,inf,17806.0,inf,214.0,149.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0
113.0,17950.0,49432.0,31482.0,15741.0,1.7538718662952646,29.235530569370244,104669.83725220604,0.1714916204249824,0.0,0.0,1.0,inf,17950.0,inf,205.0,144.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
114.0,18112.0,49888.0,31776.0,15888.0,1.754416961130742,29.235530569370244,104669.83725220604,0.17303934424163125,0.0,0.0,1.0,inf,18112.0,inf,212.0,162.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
115.0,18272.0,50342.0,32070.0,16035.0,1.7551444833625218,29.235530569370244,104669.83725220604,0.17456796035684002,0.0,0.0,1.0,inf,18272.0,inf,212.0,160.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
116.0,18431.0,50777.0,32346.0,16173.0,1.7549780261515924,29.235530569370244,104669.83725220604,0.17608702262132872,0.0,0.0,1.0,inf,18431.0,inf,214.0,159.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
