t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
17.0,2215.0,6021.0,3806.0,1903.0,1.7182844243792326,18.303142628383753,25684.173873035455,0.086239877169085,0.0,0.0,1.0,inf,2215.0,inf,186.0,168.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,2362.0,6418.0,4056.0,2028.0,1.7171888230313295,18.303142628383753,25684.173873035455,0.09196324599249607,0.0,0.0,1.0,inf,2362.0,inf,171.0,147.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,2525.0,6853.0,4328.0,2164.0,1.714059405940594,18.303142628383753,25684.173873035455,0.09830956652457772,0.0,0.0,1.0,inf,2525.0,inf,184.0,163.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,2700.0,7324.0,4624.0,2312.0,1.7125925925925927,18.77700704504784,27731.139590815324,0.09736347080717346,0.0,0.0,1.0,inf,2700.0,inf,195.0,175.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
21.0,2866.0,7786.0,4920.0,2460.0,1.716678297278437,18.77700704504784,27731.139590815324,0.10334952123457745,0.0,0.0,1.0,inf,2866.0,inf,182.0,166.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
22.0,3027.0,8219.0,5192.0,2596.0,1.7152296002642882,18.85435380728831,28075.24576946159,0.10781739988515333,0.0,0.0,1.0,inf,3027.0,inf,177.0,161.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
23.0,3204.0,8706.0,5502.0,2751.0,1.7172284644194757,18.85435380728831,28075.24576946159,0.11412188610242197,0.0,0.0,1.0,inf,3204.0,inf,193.0,177.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
24.0,3360.0,9102.0,5742.0,2871.0,1.7089285714285714,18.85435380728831,28075.24576946159,0.11967838242950618,0.0,0.0,1.0,inf,3360.0,inf,184.0,156.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,3520.0,9536.0,6016.0,3008.0,1.709090909090909,18.941870441015126,28468.015569262447,0.12364753670433645,0.0,0.0,1.0,inf,3520.0,inf,194.0,160.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,3700.0,10040.0,6340.0,3170.0,1.7135135135135136,19.036002973229945,28894.547735977085,0.12805183987680374,0.0,0.0,1.0,inf,3700.0,inf,205.0,180.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,3862.0,10488.0,6626.0,3313.0,1.715691351631279,19.036002973229945,28894.547735977085,0.13365843394708543,0.0,0.0,1.0,inf,3862.0,inf,189.0,162.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0
28.0,4030.0,10960.0,6930.0,3465.0,1.7196029776674937,19.639940846475145,31732.85414090919,0.12699771606124224,0.0,0.0,1.0,inf,4030.0,inf,203.0,168.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
29.0,4205.0,11439.0,7234.0,3617.0,1.720332936979786,19.639940846475145,31732.85414090919,0.13251250522022917,0.0,0.0,1.0,inf,4205.0,inf,201.0,175.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,4374.0,11898.0,7524.0,3762.0,1.7201646090534979,19.639940846475145,31732.85414090919,0.13783821589376513,0.0,0.0,1.0,inf,4374.0,inf,195.0,169.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0
31.0,4542.0,12356.0,7814.0,3907.0,1.7203874944958168,19.639940846475145,31732.85414090919,0.1431324134863926,0.0,0.0,1.0,inf,4542.0,inf,195.0,168.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0
32.0,4717.0,12837.0,8120.0,4060.0,1.721433114267543,20.459326786328685,35872.58115599159,0.13149318638344334,0.0,0.0,1.0,inf,4717.0,inf,197.0,175.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0
33.0,4883.0,13299.0,8416.0,4208.0,1.7235306164243294,20.459326786328685,35872.58115599159,0.13612067608869066,0.0,0.0,1.0,inf,4883.0,inf,188.0,166.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0,5040.0,13730.0,8690.0,4345.0,1.7242063492063493,20.491404322433134,36041.57632257045,0.13983850081617497,0.0,0.0,1.0,inf,5040.0,inf,183.0,157.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0
35.0,5212.0,14208.0,8996.0,4498.0,1.7260168841135841,20.491404322433134,36041.57632257045,0.14461076711386983,0.0,0.0,1.0,inf,5212.0,inf,192.0,172.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
36.0,5388.0,14698.0,9310.0,4655.0,1.7279138827023015,20.491404322433134,36041.57632257045,0.14949401634872037,0.0,0.0,1.0,inf,5388.0,inf,202.0,176.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0,5573.0,15199.0,9626.0,4813.0,1.727256414857348,20.491404322433134,36041.57632257045,0.15462697719217125,0.0,0.0,1.0,inf,5573.0,inf,205.0,185.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,5742.0,15666.0,9924.0,4962.0,1.728317659352142,20.491404322433134,36041.57632257045,0.15931600628699932,0.0,0.0,1.0,inf,5742.0,inf,202.0,169.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0,5922.0,16156.0,10234.0,5117.0,1.7281323877068557,20.86649373899544,38057.21882358262,0.1556077974970247,0.0,0.0,1.0,inf,5922.0,inf,201.0,180.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,6091.0,16617.0,10526.0,5263.0,1.728123460843868,21.259030811486646,40245.65439475102,0.15134553261965122,0.0,0.0,1.0,inf,6091.0,inf,195.0,169.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0
41.0,6268.0,17096.0,10828.0,5414.0,1.7275047862156987,21.259030811486646,40245.65439475102,0.15574352297816021,0.0,0.0,1.0,inf,6268.0,inf,203.0,177.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,6445.0,17595.0,11150.0,5575.0,1.7300232738557022,21.32762200168534,40636.464334877106,0.15860139668864948,0.0,0.0,1.0,inf,6445.0,inf,196.0,177.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,6625.0,18087.0,11462.0,5731.0,1.73011320754717,21.32762200168534,40636.464334877106,0.16303091591346822,0.0,0.0,1.0,inf,6625.0,inf,201.0,180.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,6793.0,18555.0,11762.0,5881.0,1.731488296776093,21.439880669788884,41281.521996177566,0.1645530414462188,0.0,0.0,1.0,inf,6793.0,inf,196.0,168.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,6976.0,19058.0,12082.0,6041.0,1.7319380733944953,21.53399091721053,41827.52677733583,0.16678012154856675,0.0,0.0,1.0,inf,6976.0,inf,204.0,183.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,7144.0,19504.0,12360.0,6180.0,1.7301231802911534,22.218817698452032,45946.395466502436,0.15548553760236505,0.0,0.0,1.0,inf,7144.0,inf,198.0,168.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,7331.0,20033.0,12702.0,6351.0,1.7326422043377439,22.218817698452032,45946.395466502436,0.15955549778316605,0.0,0.0,1.0,inf,7331.0,inf,207.0,187.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,7504.0,20498.0,12994.0,6497.0,1.7316098081023454,22.218817698452032,45946.395466502436,0.1633207550627306,0.0,0.0,1.0,inf,7504.0,inf,188.0,173.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,7681.0,20993.0,13312.0,6656.0,1.7331076682723603,22.218817698452032,45946.395466502436,0.167173070314077,0.0,0.0,1.0,inf,7681.0,inf,197.0,177.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,7850.0,21444.0,13594.0,6797.0,1.73171974522293,22.218817698452032,45946.395466502436,0.1708512696218597,0.0,0.0,1.0,inf,7850.0,inf,194.0,169.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,8025.0,21907.0,13882.0,6941.0,1.7298442367601246,22.218817698452032,45946.395466502436,0.17466005588731517,0.0,0.0,1.0,inf,8025.0,inf,201.0,175.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,8206.0,22402.0,14196.0,7098.0,1.7299536924201804,22.218817698452032,45946.395466502436,0.1785994291104434,0.0,0.0,1.0,inf,8206.0,inf,204.0,181.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0
53.0,8379.0,22889.0,14510.0,7255.0,1.7317102279508294,22.218817698452032,45946.395466502436,0.18236468639000797,0.0,0.0,1.0,inf,8379.0,inf,203.0,173.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
54.0,8549.0,23363.0,14814.0,7407.0,1.7328342496198386,22.218817698452032,45946.395466502436,0.18606465019073612,0.0,0.0,1.0,inf,8549.0,inf,198.0,170.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
55.0,8729.0,23853.0,15124.0,7562.0,1.7326154198648185,22.455521420528783,47430.536924923246,0.1840375539879918,0.0,0.0,1.0,inf,8729.0,inf,199.0,180.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
56.0,8912.0,24354.0,15442.0,7721.0,1.7327199281867145,22.607475313467987,48399.93798057101,0.18413246735104305,0.0,0.0,1.0,inf,8912.0,inf,200.0,183.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0
57.0,9087.0,24837.0,15750.0,7875.0,1.7332452954770552,22.69320239953033,48952.623201580835,0.18562845881784232,0.0,0.0,1.0,inf,9087.0,inf,198.0,175.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0
58.0,9276.0,25360.0,16084.0,8042.0,1.7339370418283744,22.69320239953033,48952.623201580835,0.1894893346532745,0.0,0.0,1.0,inf,9276.0,inf,208.0,189.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
59.0,9452.0,25842.0,16390.0,8195.0,1.7340245450698264,22.69320239953033,48952.623201580835,0.19308464760055524,0.0,0.0,1.0,inf,9452.0,inf,204.0,176.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,9631.0,26335.0,16704.0,8352.0,1.7343993354791818,22.873318855834583,50127.513388234656,0.19213001701098695,0.0,0.0,1.0,inf,9631.0,inf,203.0,179.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
61.0,9820.0,26844.0,17024.0,8512.0,1.7336048879837067,23.032408901130257,51180.75587646382,0.19186899122206716,0.0,0.0,1.0,inf,9820.0,inf,209.0,189.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
62.0,10000.0,27346.0,17346.0,8673.0,1.7346,23.032408901130257,51180.75587646382,0.1953859381080114,0.0,0.0,1.0,inf,10000.0,inf,208.0,180.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
63.0,10170.0,27828.0,17658.0,8829.0,1.736283185840708,23.338955255832534,53251.62236139185,0.1909800969251481,0.0,0.0,1.0,inf,10170.0,inf,202.0,170.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
64.0,10343.0,28317.0,17974.0,8987.0,1.737793676882916,23.338955255832534,53251.62236139185,0.1942288242376408,0.0,0.0,1.0,inf,10343.0,inf,200.0,173.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0
65.0,10519.0,28797.0,18278.0,9139.0,1.7376176442627627,23.338955255832534,53251.62236139185,0.1975338878619108,0.0,0.0,1.0,inf,10519.0,inf,196.0,176.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
66.0,10698.0,29294.0,18596.0,9298.0,1.7382688352963171,23.338955255832534,53251.62236139185,0.20089528779795818,0.0,0.0,1.0,inf,10698.0,inf,199.0,179.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
67.0,10886.0,29802.0,18916.0,9458.0,1.7376446812419621,23.338955255832534,53251.62236139185,0.2044256966693375,0.0,0.0,1.0,inf,10886.0,inf,205.0,188.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0
68.0,11052.0,30274.0,19222.0,9611.0,1.7392327180600797,23.338955255832534,53251.62236139185,0.2075429725876831,0.0,0.0,1.0,inf,11052.0,inf,200.0,166.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
69.0,11228.0,30760.0,19532.0,9766.0,1.7395796223726399,23.338955255832534,53251.62236139185,0.2108480362119531,0.0,0.0,1.0,inf,11228.0,inf,206.0,176.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,11405.0,31257.0,19852.0,9926.0,1.7406400701446734,23.338955255832534,53251.62236139185,0.21417187860681555,0.0,0.0,1.0,inf,11405.0,inf,209.0,177.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
71.0,11582.0,31744.0,20162.0,10081.0,1.7408046969435331,23.338955255832534,53251.62236139185,0.21749572100167802,0.0,0.0,1.0,inf,11582.0,inf,207.0,177.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
72.0,11761.0,32237.0,20476.0,10238.0,1.7410084176515603,23.338955255832534,53251.62236139185,0.22085712093772536,0.0,0.0,1.0,inf,11761.0,inf,206.0,179.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0
73.0,11935.0,32731.0,20796.0,10398.0,1.742438206954336,23.338955255832534,53251.62236139185,0.22412462702081049,0.0,0.0,1.0,inf,11935.0,inf,207.0,174.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
74.0,12121.0,33247.0,21126.0,10563.0,1.742925501196271,23.338955255832534,53251.62236139185,0.22761747835100496,0.0,0.0,1.0,inf,12121.0,inf,214.0,186.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
75.0,12290.0,33722.0,21432.0,10716.0,1.7438567941415786,23.883565090671716,57067.13530784499,0.21536038095661164,0.0,0.0,1.0,inf,12290.0,inf,200.0,169.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
76.0,12471.0,34239.0,21768.0,10884.0,1.745489535722877,23.94285917765601,57493.22134800922,0.2169125282528951,0.0,0.0,1.0,inf,12471.0,inf,205.0,181.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
77.0,12649.0,34741.0,22092.0,11046.0,1.746541228555617,23.94285917765601,57493.22134800922,0.22000854541503245,0.0,0.0,1.0,inf,12649.0,inf,208.0,178.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
78.0,12825.0,35229.0,22404.0,11202.0,1.7469005847953216,24.69497753773605,63083.31623040573,0.20330256502619368,0.0,0.0,1.0,inf,12825.0,inf,205.0,176.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
79.0,13001.0,35729.0,22728.0,11364.0,1.748173217444812,24.69497753773605,63083.31623040573,0.20609252615247906,0.0,0.0,1.0,inf,13001.0,inf,201.0,176.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,13171.0,36217.0,23046.0,11523.0,1.7497532457672158,24.69497753773605,63083.31623040573,0.20878737496764108,0.0,0.0,1.0,inf,13171.0,inf,200.0,170.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
81.0,13330.0,36658.0,23328.0,11664.0,1.7500375093773444,24.69497753773605,63083.31623040573,0.21130785121241025,0.0,0.0,1.0,inf,13330.0,inf,190.0,159.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
82.0,13511.0,37161.0,23650.0,11825.0,1.7504255791577232,24.69497753773605,63083.31623040573,0.21417707259796512,0.0,0.0,1.0,inf,13511.0,inf,204.0,181.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0
83.0,13692.0,37672.0,23980.0,11990.0,1.7513876716330703,24.69497753773605,63083.31623040573,0.21704629398352,0.0,0.0,1.0,inf,13692.0,inf,201.0,181.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
84.0,13878.0,38200.0,24322.0,12161.0,1.7525580054762935,24.69497753773605,63083.31623040573,0.2199947756283443,0.0,0.0,1.0,inf,13878.0,inf,205.0,186.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
85.0,14061.0,38701.0,24640.0,12320.0,1.752364696678757,24.69497753773605,63083.31623040573,0.22289570111760695,0.0,0.0,1.0,inf,14061.0,inf,202.0,183.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
86.0,14238.0,39176.0,24938.0,12469.0,1.7515100435454418,25.081467064539225,66091.77508144145,0.21542771369743444,0.0,0.0,1.0,inf,14238.0,inf,204.0,177.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0
87.0,14420.0,39692.0,25272.0,12636.0,1.7525658807212205,25.081467064539225,66091.77508144145,0.21818146028353735,0.0,0.0,1.0,inf,14420.0,inf,205.0,182.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0
88.0,14601.0,40185.0,25584.0,12792.0,1.7522087528251489,25.081467064539225,66091.77508144145,0.2209200763938924,0.0,0.0,1.0,inf,14601.0,inf,202.0,181.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0
89.0,14779.0,40669.0,25890.0,12945.0,1.7518100006766357,25.081467064539225,66091.77508144145,0.22361330107700406,0.0,0.0,1.0,inf,14779.0,inf,200.0,178.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,14954.0,41166.0,26212.0,13106.0,1.7528420489501138,25.081467064539225,66091.77508144145,0.22626113433287223,0.0,0.0,1.0,inf,14954.0,inf,207.0,175.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
91.0,15123.0,41633.0,26510.0,13255.0,1.7529590689677974,25.081467064539225,66091.77508144145,0.22881818473425347,0.0,0.0,1.0,inf,15123.0,inf,204.0,169.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
92.0,15301.0,42115.0,26814.0,13407.0,1.752434481406444,25.081467064539225,66091.77508144145,0.23151140941736512,0.0,0.0,1.0,inf,15301.0,inf,212.0,178.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
93.0,15485.0,42625.0,27140.0,13570.0,1.752663868259606,25.081467064539225,66091.77508144145,0.23429541695496364,0.0,0.0,1.0,inf,15485.0,inf,207.0,184.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0
94.0,15668.0,43118.0,27450.0,13725.0,1.7519785550165943,25.081467064539225,66091.77508144145,0.23706429401681436,0.0,0.0,1.0,inf,15668.0,inf,211.0,183.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
95.0,15858.0,43650.0,27792.0,13896.0,1.7525539160045402,25.081467064539225,66091.77508144145,0.2399390844088998,0.0,0.0,1.0,inf,15858.0,inf,212.0,190.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0
96.0,16031.0,44131.0,28100.0,14050.0,1.7528538456740066,25.081467064539225,66091.77508144145,0.24255665671327234,0.0,0.0,1.0,inf,16031.0,inf,204.0,173.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
97.0,16211.0,44623.0,28412.0,14206.0,1.752637098266609,25.081467064539225,66091.77508144145,0.2452801423478796,0.0,0.0,1.0,inf,16211.0,inf,211.0,180.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
98.0,16397.0,45125.0,28728.0,14364.0,1.7520278099652375,25.081467064539225,66091.77508144145,0.24809441083697378,0.0,0.0,1.0,inf,16397.0,inf,216.0,186.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
99.0,16581.0,45641.0,29060.0,14530.0,1.7526084072130752,25.081467064539225,66091.77508144145,0.2508784183745723,0.0,0.0,1.0,inf,16581.0,inf,213.0,184.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,16751.0,46097.0,29346.0,14673.0,1.7518954092292998,25.081467064539225,66091.77508144145,0.2534505992517014,0.0,0.0,1.0,inf,16751.0,inf,212.0,170.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
101.0,16940.0,46606.0,29666.0,14833.0,1.7512396694214876,25.572030270070737,70046.14500277369,0.2418405752283614,0.0,0.0,1.0,inf,16940.0,inf,210.0,189.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0
102.0,17126.0,47118.0,29992.0,14996.0,1.7512554011444588,25.572030270070737,70046.14500277369,0.24449596761280504,0.0,0.0,1.0,inf,17126.0,inf,210.0,186.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
103.0,17307.0,47625.0,30318.0,15159.0,1.7517767377361761,25.572030270070737,70046.14500277369,0.24707997848153782,0.0,0.0,1.0,inf,17307.0,inf,210.0,181.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
104.0,17481.0,48107.0,30626.0,15313.0,1.7519592700646416,25.572030270070737,70046.14500277369,0.2495640552282754,0.0,0.0,1.0,inf,17481.0,inf,209.0,174.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
105.0,17662.0,48602.0,30940.0,15470.0,1.751783489978485,25.572030270070737,70046.14500277369,0.2521480660970082,0.0,0.0,1.0,inf,17662.0,inf,209.0,181.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
106.0,17839.0,49097.0,31258.0,15629.0,1.7522282639161388,25.572030270070737,70046.14500277369,0.25467497175317233,0.0,0.0,1.0,inf,17839.0,inf,211.0,177.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
107.0,18023.0,49617.0,31594.0,15797.0,1.752982300393941,25.572030270070737,70046.14500277369,0.2573018115313316,0.0,0.0,1.0,inf,18023.0,inf,208.0,184.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
108.0,18209.0,50131.0,31922.0,15961.0,1.7530891317480366,25.721192129529594,71279.04784245834,0.25546076373306376,0.0,0.0,1.0,inf,18209.0,inf,215.0,186.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
109.0,18385.0,50619.0,32234.0,16117.0,1.7532771280935546,25.721192129529594,71279.04784245834,0.25792993251866536,0.0,0.0,1.0,inf,18385.0,inf,216.0,176.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
110.0,18564.0,51104.0,32540.0,16270.0,1.7528549881491058,25.721192129529594,71279.04784245834,0.260441189408567,0.0,0.0,1.0,inf,18564.0,inf,212.0,179.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
111.0,18741.0,51589.0,32848.0,16424.0,1.7527346459633957,25.721192129529594,71279.04784245834,0.26292438756226855,0.0,0.0,1.0,inf,18741.0,inf,210.0,177.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
112.0,18925.0,52079.0,33154.0,16577.0,1.7518626155878467,25.73628868322425,71404.62907544053,0.2650388391487242,0.0,0.0,1.0,inf,18925.0,inf,210.0,184.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0
113.0,19103.0,52561.0,33458.0,16729.0,1.751452651416008,25.73628868322425,71404.62907544053,0.2675316747296211,0.0,0.0,1.0,inf,19103.0,inf,210.0,178.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
114.0,19277.0,53045.0,33768.0,16884.0,1.7517248534523007,25.73628868322425,71404.62907544053,0.2699684915334191,0.0,0.0,1.0,inf,19277.0,inf,215.0,174.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
115.0,19453.0,53529.0,34076.0,17038.0,1.7517092479309104,25.73628868322425,71404.62907544053,0.27243331772576657,0.0,0.0,1.0,inf,19453.0,inf,215.0,176.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
116.0,19633.0,54029.0,34396.0,17198.0,1.7519482503947434,25.73628868322425,71404.62907544053,0.27495416269521283,0.0,0.0,1.0,inf,19633.0,inf,215.0,180.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
