t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
46.0,6832.0,18826.0,11994.0,5997.0,1.7555620608899298,24.361945701767862,60565.39053956249,0.1128036976090694,0.0,0.0,1.0,inf,6832.0,inf,207.0,171.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,7004.0,19300.0,12296.0,6148.0,1.7555682467161622,24.361945701767862,60565.39053956249,0.11564360334512912,0.0,0.0,1.0,inf,7004.0,inf,206.0,172.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,7165.0,19745.0,12580.0,6290.0,1.7557571528262386,24.674099056440156,62923.449235353386,0.11386851940046482,0.0,0.0,1.0,inf,7165.0,inf,199.0,161.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,7332.0,20216.0,12884.0,6442.0,1.757228587015821,24.84725639252096,64257.516061941395,0.11410338353154326,0.0,0.0,1.0,inf,7332.0,inf,203.0,167.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,7501.0,20683.0,13182.0,6591.0,1.75736568457539,24.84725639252096,64257.516061941395,0.11673342605975259,0.0,0.0,1.0,inf,7501.0,inf,206.0,169.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,7667.0,21149.0,13482.0,6741.0,1.7584452849876093,24.84725639252096,64257.516061941395,0.11931678144249075,0.0,0.0,1.0,inf,7667.0,inf,206.0,166.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,7845.0,21637.0,13792.0,6896.0,1.7580624601657107,24.84725639252096,64257.516061941395,0.12208688540711359,0.0,0.0,1.0,inf,7845.0,inf,203.0,178.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
53.0,8009.0,22087.0,14078.0,7039.0,1.7577725059308278,25.48794878794451,69357.4738548881,0.11547421719477101,0.0,0.0,1.0,inf,8009.0,inf,205.0,164.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
54.0,8182.0,22562.0,14380.0,7190.0,1.7575164996333414,25.48794878794451,69357.4738548881,0.11796854102729634,0.0,0.0,1.0,inf,8182.0,inf,203.0,173.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
55.0,8362.0,23074.0,14712.0,7356.0,1.7593877062903611,26.278393478037508,76012.5046518306,0.11000821559954502,0.0,0.0,1.0,inf,8362.0,inf,210.0,180.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
56.0,8536.0,23572.0,15036.0,7518.0,1.761480787253983,26.278393478037508,76012.5046518306,0.11229731264741884,0.0,0.0,1.0,inf,8536.0,inf,196.0,174.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0
57.0,8696.0,24032.0,15336.0,7668.0,1.763569457221711,26.278393478037508,76012.5046518306,0.11440222947304993,0.0,0.0,1.0,inf,8696.0,inf,187.0,160.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0
58.0,8864.0,24504.0,15640.0,7820.0,1.7644404332129964,26.278393478037508,76012.5046518306,0.11661239213996258,0.0,0.0,1.0,inf,8864.0,inf,197.0,168.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
59.0,9026.0,24956.0,15930.0,7965.0,1.7649013959672057,26.278393478037508,76012.5046518306,0.11874362042591406,0.0,0.0,1.0,inf,9026.0,inf,193.0,162.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,9190.0,25418.0,16228.0,8114.0,1.7658324265505985,26.278393478037508,76012.5046518306,0.12090116017218593,0.0,0.0,1.0,inf,9190.0,inf,189.0,164.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
61.0,9370.0,25926.0,16556.0,8278.0,1.766915688367129,26.278393478037508,76012.5046518306,0.12326919160102091,0.0,0.0,1.0,inf,9370.0,inf,204.0,180.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
62.0,9543.0,26413.0,16870.0,8435.0,1.7677879073666563,26.278393478037508,76012.5046518306,0.12554513291873454,0.0,0.0,1.0,inf,9543.0,inf,196.0,173.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0
63.0,9725.0,26919.0,17194.0,8597.0,1.7680205655526993,26.428034658222565,77318.46302828511,0.12577849609403566,0.0,0.0,1.0,inf,9725.0,inf,201.0,182.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
64.0,9900.0,27386.0,17486.0,8743.0,1.7662626262626262,26.428034658222565,77318.46302828511,0.12804186234765585,0.0,0.0,1.0,inf,9900.0,inf,201.0,175.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0
65.0,10074.0,27852.0,17778.0,8889.0,1.7647409172126265,26.478168416011858,77759.31567284006,0.12955360927280726,0.0,0.0,1.0,inf,10074.0,inf,207.0,174.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
66.0,10257.0,28353.0,18096.0,9048.0,1.7642585551330798,26.478168416011858,77759.31567284006,0.13190702504577964,0.0,0.0,1.0,inf,10257.0,inf,204.0,183.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0
67.0,10419.0,28789.0,18370.0,9185.0,1.763125059986563,26.572002322664755,78588.9442353688,0.1325758998466218,0.0,0.0,1.0,inf,10419.0,inf,197.0,162.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
68.0,10594.0,29260.0,18666.0,9333.0,1.7619407211629223,26.572002322664755,78588.9442353688,0.13480267616614947,0.0,0.0,1.0,inf,10594.0,inf,207.0,175.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
69.0,10763.0,29735.0,18972.0,9486.0,1.762705565362817,26.572002322664755,78588.9442353688,0.1369531058690076,0.0,0.0,1.0,inf,10763.0,inf,208.0,169.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,10939.0,30225.0,19286.0,9643.0,1.7630496389066643,26.572002322664755,78588.9442353688,0.1391926066246469,0.0,0.0,1.0,inf,10939.0,inf,207.0,176.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
71.0,11106.0,30670.0,19564.0,9782.0,1.7615703223482801,26.572002322664755,78588.9442353688,0.14131758745528186,0.0,0.0,1.0,inf,11106.0,inf,209.0,167.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
72.0,11278.0,31134.0,19856.0,9928.0,1.7605958503280723,26.572002322664755,78588.9442353688,0.14350619046647475,0.0,0.0,1.0,inf,11278.0,inf,205.0,172.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
73.0,11446.0,31602.0,20156.0,10078.0,1.760964529093133,26.572002322664755,78588.9442353688,0.14564389573322134,0.0,0.0,1.0,inf,11446.0,inf,209.0,168.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
74.0,11609.0,32047.0,20438.0,10219.0,1.760530622792661,27.376260487551004,85943.09370868393,0.1350777531857338,0.0,0.0,1.0,inf,11609.0,inf,206.0,163.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
75.0,11781.0,32523.0,20742.0,10371.0,1.7606315253374076,27.376260487551004,85943.09370868393,0.13707907746413386,0.0,0.0,1.0,inf,11781.0,inf,200.0,172.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
76.0,11948.0,32998.0,21050.0,10525.0,1.7618011382658185,27.376260487551004,85943.09370868393,0.13902222371118508,0.0,0.0,1.0,inf,11948.0,inf,205.0,167.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
77.0,12131.0,33509.0,21378.0,10689.0,1.762261973456434,27.376260487551004,85943.09370868393,0.1411515396585526,0.0,0.0,1.0,inf,12131.0,inf,214.0,183.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
78.0,12302.0,33988.0,21686.0,10843.0,1.7628027962932857,27.376260487551004,85943.09370868393,0.14314122833068288,0.0,0.0,1.0,inf,12302.0,inf,210.0,171.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
79.0,12477.0,34481.0,22004.0,11002.0,1.763564959525527,27.376260487551004,85943.09370868393,0.14517745942789223,0.0,0.0,1.0,inf,12477.0,inf,207.0,175.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,12650.0,34954.0,22304.0,11152.0,1.7631620553359684,27.376260487551004,85943.09370868393,0.14719041931256205,0.0,0.0,1.0,inf,12650.0,inf,209.0,173.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
81.0,12830.0,35448.0,22618.0,11309.0,1.7628994544037413,27.376260487551004,85943.09370868393,0.14928482844112023,0.0,0.0,1.0,inf,12830.0,inf,208.0,180.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
82.0,12997.0,35927.0,22930.0,11465.0,1.7642532892205893,27.769569708912382,89700.74715003786,0.14489288454042173,0.0,0.0,1.0,inf,12997.0,inf,205.0,167.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
83.0,13169.0,36397.0,23228.0,11614.0,1.7638393196142457,27.769569708912382,89700.74715003786,0.14681037135591396,0.0,0.0,1.0,inf,13169.0,inf,202.0,172.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
84.0,13345.0,36887.0,23542.0,11771.0,1.7641064068939678,27.769569708912382,89700.74715003786,0.14877245088804555,0.0,0.0,1.0,inf,13345.0,inf,209.0,176.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
85.0,13513.0,37359.0,23846.0,11923.0,1.764671057500185,27.769569708912382,89700.74715003786,0.15064534498689844,0.0,0.0,1.0,inf,13513.0,inf,204.0,168.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
86.0,13683.0,37829.0,24146.0,12073.0,1.7646714901702842,27.769569708912382,89700.74715003786,0.15254053544407098,0.0,0.0,1.0,inf,13683.0,inf,211.0,170.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
87.0,13860.0,38322.0,24462.0,12231.0,1.764935064935065,27.769569708912382,89700.74715003786,0.15451376315536242,0.0,0.0,1.0,inf,13860.0,inf,209.0,177.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
88.0,14031.0,38787.0,24756.0,12378.0,1.764378875347445,27.769569708912382,89700.74715003786,0.1564201017916948,0.0,0.0,1.0,inf,14031.0,inf,206.0,171.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
89.0,14208.0,39264.0,25056.0,12528.0,1.7635135135135136,27.769569708912382,89700.74715003786,0.15839332950298624,0.0,0.0,1.0,inf,14208.0,inf,210.0,177.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,14375.0,39731.0,25356.0,12678.0,1.763895652173913,27.769569708912382,89700.74715003786,0.16025507542267928,0.0,0.0,1.0,inf,14375.0,inf,210.0,167.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
91.0,14544.0,40200.0,25656.0,12828.0,1.7640264026402641,27.769569708912382,89700.74715003786,0.16213911770069198,0.0,0.0,1.0,inf,14544.0,inf,212.0,169.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
92.0,14724.0,40702.0,25978.0,12989.0,1.7643303450149417,27.769569708912382,89700.74715003786,0.16414578994946294,0.0,0.0,1.0,inf,14724.0,inf,214.0,180.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
93.0,14892.0,41172.0,26280.0,13140.0,1.7647058823529411,27.938599984283595,91348.73302163006,0.1630236075247348,0.0,0.0,1.0,inf,14892.0,inf,208.0,168.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
94.0,15069.0,41667.0,26598.0,13299.0,1.7650806291061119,27.938599984283595,91348.73302163006,0.1649612370259353,0.0,0.0,1.0,inf,15069.0,inf,209.0,177.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
95.0,15242.0,42152.0,26910.0,13455.0,1.7655163364387876,28.42904837642552,96244.42381355076,0.1583676164920216,0.0,0.0,1.0,inf,15242.0,inf,209.0,173.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
96.0,15422.0,42666.0,27244.0,13622.0,1.766567241602905,28.42904837642552,96244.42381355076,0.1602378547132894,0.0,0.0,1.0,inf,15422.0,inf,205.0,180.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
97.0,15599.0,43163.0,27564.0,13782.0,1.7670363484838771,28.42904837642552,96244.42381355076,0.1620769222975361,0.0,0.0,1.0,inf,15599.0,inf,210.0,177.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
98.0,15781.0,43667.0,27886.0,13943.0,1.7670616564222799,28.42904837642552,96244.42381355076,0.16396794094348466,0.0,0.0,1.0,inf,15781.0,inf,209.0,182.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0
99.0,15956.0,44138.0,28182.0,14091.0,1.7662321383805466,28.42904837642552,96244.42381355076,0.16578622810305058,0.0,0.0,1.0,inf,15956.0,inf,208.0,175.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,16129.0,44631.0,28502.0,14251.0,1.7671275342550685,28.42904837642552,96244.42381355076,0.16758373483793576,0.0,0.0,1.0,inf,16129.0,inf,211.0,173.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
101.0,16307.0,45125.0,28818.0,14409.0,1.7672165327773348,28.42904837642552,96244.42381355076,0.1694331926345228,0.0,0.0,1.0,inf,16307.0,inf,209.0,178.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
102.0,16491.0,45641.0,29150.0,14575.0,1.767630828936996,28.895356205882454,101058.4812134304,0.16318274133936214,0.0,0.0,1.0,inf,16491.0,inf,212.0,184.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
103.0,16674.0,46152.0,29478.0,14739.0,1.767902123065851,28.895356205882454,101058.4812134304,0.1649935740156767,0.0,0.0,1.0,inf,16674.0,inf,211.0,183.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
104.0,16851.0,46651.0,29800.0,14900.0,1.7684410420746544,28.987788037458916,102031.39874459681,0.16515504253921995,0.0,0.0,1.0,inf,16851.0,inf,209.0,177.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
105.0,17041.0,47181.0,30140.0,15070.0,1.7686755472096707,28.987788037458916,102031.39874459681,0.1670172144033498,0.0,0.0,1.0,inf,17041.0,inf,217.0,190.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0
106.0,17217.0,47673.0,30456.0,15228.0,1.7689492943021432,28.987788037458916,102031.39874459681,0.1687421736038069,0.0,0.0,1.0,inf,17217.0,inf,211.0,176.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
107.0,17376.0,48102.0,30726.0,15363.0,1.7683011049723756,29.12335943638495,103469.65953323673,0.16793328670824945,0.0,0.0,1.0,inf,17376.0,inf,206.0,159.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
108.0,17548.0,48582.0,31034.0,15517.0,1.768520629131525,29.12335943638495,103469.65953323673,0.1695956097580779,0.0,0.0,1.0,inf,17548.0,inf,209.0,172.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
109.0,17734.0,49116.0,31382.0,15691.0,1.7695951280027067,29.12335943638495,103469.65953323673,0.17139323817242724,0.0,0.0,1.0,inf,17734.0,inf,209.0,186.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0
110.0,17915.0,49625.0,31710.0,15855.0,1.7700251186156852,29.12335943638495,103469.65953323673,0.17314254324230485,0.0,0.0,1.0,inf,17915.0,inf,214.0,181.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
111.0,18099.0,50149.0,32050.0,16025.0,1.7708160671860325,29.12335943638495,103469.65953323673,0.1749208423188655,0.0,0.0,1.0,inf,18099.0,inf,211.0,184.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0
112.0,18273.0,50629.0,32356.0,16178.0,1.7706999398018934,29.12335943638495,103469.65953323673,0.17660249470648265,0.0,0.0,1.0,inf,18273.0,inf,208.0,174.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
113.0,18453.0,51135.0,32682.0,16341.0,1.7710941310356039,29.12335943638495,103469.65953323673,0.17834213510746588,0.0,0.0,1.0,inf,18453.0,inf,209.0,180.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
114.0,18636.0,51646.0,33010.0,16505.0,1.7713028546898477,29.20329710488849,104324.00945906226,0.17863577230812763,0.0,0.0,1.0,inf,18636.0,inf,211.0,183.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
115.0,18807.0,52115.0,33308.0,16654.0,1.7710426968681874,29.20329710488849,104324.00945906226,0.18027489642621575,0.0,0.0,1.0,inf,18807.0,inf,212.0,171.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
116.0,18996.0,52650.0,33654.0,16827.0,1.7716361339229312,29.20329710488849,104324.00945906226,0.1820865599251552,0.0,0.0,1.0,inf,18996.0,inf,215.0,189.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0
