t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
122.0,298.0,892.0,594.0,297.0,1.9932885906040267,274.14236197391824,548.2847239478364,0.54351322767904,0.0,0.0,1.0,inf,298.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
123.0,298.0,892.0,594.0,297.0,1.9932885906040267,274.14236197391824,548.2847239478364,0.54351322767904,0.0,0.0,1.0,inf,298.0,inf,217.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
124.0,299.0,895.0,596.0,298.0,1.9933110367892977,275.13045982948194,550.2609196589638,0.5433785851724884,0.0,0.0,1.0,inf,299.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
125.0,299.0,895.0,596.0,298.0,1.9933110367892977,275.13045982948194,550.2609196589638,0.5433785851724884,0.0,0.0,1.0,inf,299.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
126.0,302.0,904.0,602.0,301.0,1.9933774834437086,277.91243080796016,555.8248616159202,0.5433366170811637,0.0,0.0,1.0,inf,302.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
127.0,302.0,904.0,602.0,301.0,1.9933774834437086,277.91243080796016,555.8248616159202,0.5433366170811637,0.0,0.0,1.0,inf,302.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
128.0,303.0,907.0,604.0,302.0,1.9933993399339933,278.77882783450355,557.557655669007,0.5434415560780594,0.0,0.0,1.0,inf,303.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
129.0,303.0,907.0,604.0,302.0,1.9933993399339933,278.77882783450355,557.557655669007,0.5434415560780594,0.0,0.0,1.0,inf,303.0,inf,216.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
130.0,305.0,913.0,608.0,304.0,1.9934426229508198,280.58649659244253,561.172993184885,0.5435044161141843,0.0,0.0,1.0,inf,305.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
131.0,305.0,913.0,608.0,304.0,1.9934426229508198,280.58649659244253,561.172993184885,0.5435044161141843,0.0,0.0,1.0,inf,305.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
132.0,307.0,919.0,612.0,306.0,1.993485342019544,282.4676845849733,564.9353691699465,0.5434249947052736,0.0,0.0,1.0,inf,307.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
133.0,307.0,919.0,612.0,306.0,1.993485342019544,282.4676845849733,564.9353691699465,0.5434249947052736,0.0,0.0,1.0,inf,307.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
134.0,310.0,928.0,618.0,309.0,1.9935483870967743,285.2340749149952,570.4681498299902,0.5434133353323679,0.0,0.0,1.0,inf,310.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
135.0,310.0,928.0,618.0,309.0,1.9935483870967743,285.2340749149952,570.4681498299902,0.5434133353323679,0.0,0.0,1.0,inf,310.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
136.0,314.0,940.0,626.0,313.0,1.9936305732484076,288.95761960941024,577.9152392188204,0.5433322720896582,0.0,0.0,1.0,inf,314.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
137.0,314.0,940.0,626.0,313.0,1.9936305732484076,288.95761960941024,577.9152392188204,0.5433322720896582,0.0,0.0,1.0,inf,314.0,inf,195.0,0.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0
138.0,316.0,946.0,630.0,315.0,1.9936708860759493,290.7837653727261,581.5675307454521,0.5433590826416183,0.0,0.0,1.0,inf,316.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
139.0,316.0,946.0,630.0,315.0,1.9936708860759493,290.7837653727261,581.5675307454521,0.5433590826416183,0.0,0.0,1.0,inf,316.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,319.0,955.0,636.0,318.0,1.993730407523511,293.65022233735345,587.3004446747068,0.5431632189154689,0.0,0.0,1.0,inf,319.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
141.0,319.0,955.0,636.0,318.0,1.993730407523511,293.65022233735345,587.3004446747068,0.5431632189154689,0.0,0.0,1.0,inf,319.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
142.0,321.0,961.0,640.0,320.0,1.9937694704049844,295.48570366907353,590.971407338147,0.5431734869303542,0.0,0.0,1.0,inf,321.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
143.0,321.0,961.0,640.0,320.0,1.9937694704049844,295.48570366907353,590.971407338147,0.5431734869303542,0.0,0.0,1.0,inf,321.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
144.0,325.0,973.0,648.0,324.0,1.9938461538461538,299.13240090878503,598.26480181757,0.5432377084739525,0.0,0.0,1.0,inf,325.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
145.0,325.0,973.0,648.0,324.0,1.9938461538461538,299.13240090878503,598.26480181757,0.5432377084739525,0.0,0.0,1.0,inf,325.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
146.0,327.0,979.0,652.0,326.0,1.9938837920489296,301.0805124024573,602.1610248049145,0.5430441136670047,0.0,0.0,1.0,inf,327.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
147.0,327.0,979.0,652.0,326.0,1.9938837920489296,301.0805124024573,602.1610248049145,0.5430441136670047,0.0,0.0,1.0,inf,327.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
148.0,327.0,979.0,652.0,326.0,1.9938837920489296,301.0805124024573,602.1610248049145,0.5430441136670047,0.0,0.0,1.0,inf,327.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
149.0,332.0,994.0,662.0,331.0,1.9939759036144578,305.77799183464936,611.5559836692986,0.5428775269404124,0.0,0.0,1.0,inf,332.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,332.0,994.0,662.0,331.0,1.9939759036144578,305.77799183464936,611.5559836692986,0.5428775269404124,0.0,0.0,1.0,inf,332.0,inf,192.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0
151.0,334.0,1000.0,666.0,333.0,1.9940119760479043,307.69645886345404,615.392917726908,0.5427426776923336,0.0,0.0,1.0,inf,334.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
152.0,334.0,1000.0,666.0,333.0,1.9940119760479043,307.69645886345404,615.392917726908,0.5427426776923336,0.0,0.0,1.0,inf,334.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
153.0,335.0,1003.0,668.0,334.0,1.9940298507462686,308.57684242842583,617.1536848568516,0.5428145504433034,0.0,0.0,1.0,inf,335.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
154.0,335.0,1003.0,668.0,334.0,1.9940298507462686,308.57684242842583,617.1536848568516,0.5428145504433034,0.0,0.0,1.0,inf,335.0,inf,217.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
155.0,337.0,1009.0,672.0,336.0,1.9940652818991098,310.49230118578754,620.984602371575,0.5426865637456679,0.0,0.0,1.0,inf,337.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
156.0,337.0,1009.0,672.0,336.0,1.9940652818991098,310.49230118578754,620.984602371575,0.5426865637456679,0.0,0.0,1.0,inf,337.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
157.0,340.0,1018.0,678.0,339.0,1.9941176470588236,313.30903711868524,626.6180742373704,0.5425952649287993,0.0,0.0,1.0,inf,340.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
158.0,340.0,1018.0,678.0,339.0,1.9941176470588236,313.30903711868524,626.6180742373704,0.5425952649287993,0.0,0.0,1.0,inf,340.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
159.0,342.0,1024.0,682.0,341.0,1.9941520467836258,315.15076447683214,630.3015289536642,0.5425974462853345,0.0,0.0,1.0,inf,342.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
160.0,342.0,1024.0,682.0,341.0,1.9941520467836258,315.15076447683214,630.3015289536642,0.5425974462853345,0.0,0.0,1.0,inf,342.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
161.0,345.0,1033.0,688.0,344.0,1.9942028985507247,317.94276741840196,635.8855348368038,0.5425504766176859,0.0,0.0,1.0,inf,345.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
162.0,345.0,1033.0,688.0,344.0,1.9942028985507247,317.94276741840196,635.8855348368038,0.5425504766176859,0.0,0.0,1.0,inf,345.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
163.0,346.0,1036.0,690.0,345.0,1.9942196531791907,318.91189679224533,637.8237935844905,0.5424695715026919,0.0,0.0,1.0,inf,346.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
164.0,346.0,1036.0,690.0,345.0,1.9942196531791907,318.91189679224533,637.8237935844905,0.5424695715026919,0.0,0.0,1.0,inf,346.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
165.0,349.0,1045.0,696.0,348.0,1.994269340974212,321.8242688837033,643.6485377674065,0.5422213825118906,0.0,0.0,1.0,inf,349.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
166.0,349.0,1045.0,696.0,348.0,1.994269340974212,321.8242688837033,643.6485377674065,0.5422213825118906,0.0,0.0,1.0,inf,349.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
167.0,353.0,1057.0,704.0,352.0,1.9943342776203965,325.58484037518843,651.1696807503768,0.5421014067995606,0.0,0.0,1.0,inf,353.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
168.0,353.0,1057.0,704.0,352.0,1.9943342776203965,325.58484037518843,651.1696807503768,0.5421014067995606,0.0,0.0,1.0,inf,353.0,inf,202.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
169.0,355.0,1063.0,708.0,354.0,1.9943661971830986,327.35826960186847,654.7165392037368,0.542219386166339,0.0,0.0,1.0,inf,355.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
170.0,355.0,1063.0,708.0,354.0,1.9943661971830986,327.35826960186847,654.7165392037368,0.542219386166339,0.0,0.0,1.0,inf,355.0,inf,215.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
171.0,360.0,1078.0,718.0,359.0,1.9944444444444445,331.96407211928096,663.9281442385618,0.542227352649544,0.0,0.0,1.0,inf,360.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
172.0,360.0,1078.0,718.0,359.0,1.9944444444444445,331.96407211928096,663.9281442385618,0.542227352649544,0.0,0.0,1.0,inf,360.0,inf,202.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0,361.0,1081.0,720.0,360.0,1.994459833795014,332.91239130347043,665.8247826069407,0.5421846849655501,0.0,0.0,1.0,inf,361.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
174.0,361.0,1081.0,720.0,360.0,1.994459833795014,332.91239130347043,665.8247826069407,0.5421846849655501,0.0,0.0,1.0,inf,361.0,inf,216.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
175.0,364.0,1090.0,726.0,363.0,1.9945054945054945,335.7262723580641,671.452544716128,0.5421083036536697,0.0,0.0,1.0,inf,364.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
176.0,364.0,1090.0,726.0,363.0,1.9945054945054945,335.7262723580641,671.452544716128,0.5421083036536697,0.0,0.0,1.0,inf,364.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
177.0,365.0,1093.0,728.0,364.0,1.9945205479452055,336.69592820526447,673.3918564105288,0.5420320969511104,0.0,0.0,1.0,inf,365.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
178.0,365.0,1093.0,728.0,364.0,1.9945205479452055,336.69592820526447,673.3918564105288,0.5420320969511104,0.0,0.0,1.0,inf,365.0,inf,217.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
179.0,366.0,1096.0,730.0,365.0,1.994535519125683,337.6571551014357,675.3143102028713,0.5419698568064548,0.0,0.0,1.0,inf,366.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0,366.0,1096.0,730.0,365.0,1.994535519125683,337.6571551014357,675.3143102028713,0.5419698568064548,0.0,0.0,1.0,inf,366.0,inf,217.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
181.0,366.0,1096.0,730.0,365.0,1.994535519125683,337.6571551014357,675.3143102028713,0.5419698568064548,0.0,0.0,1.0,inf,366.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
182.0,367.0,1099.0,732.0,366.0,1.994550408719346,338.6207391781679,677.2414783563357,0.5419041977327033,0.0,0.0,1.0,inf,367.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
183.0,367.0,1099.0,732.0,366.0,1.994550408719346,338.6207391781679,677.2414783563357,0.5419041977327033,0.0,0.0,1.0,inf,367.0,inf,217.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
184.0,369.0,1105.0,736.0,368.0,1.994579945799458,340.5833174761003,681.1666349522005,0.5417176665235428,0.0,0.0,1.0,inf,369.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
185.0,369.0,1105.0,736.0,368.0,1.994579945799458,340.5833174761003,681.1666349522005,0.5417176665235428,0.0,0.0,1.0,inf,369.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
186.0,371.0,1111.0,740.0,370.0,1.994609164420485,342.5039529816887,685.0079059633773,0.541599588516041,0.0,0.0,1.0,inf,371.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
187.0,371.0,1111.0,740.0,370.0,1.994609164420485,342.5039529816887,685.0079059633773,0.541599588516041,0.0,0.0,1.0,inf,371.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
188.0,373.0,1117.0,744.0,372.0,1.9946380697050938,344.2872174948596,688.5744349897191,0.5416988796651581,0.0,0.0,1.0,inf,373.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
189.0,373.0,1117.0,744.0,372.0,1.9946380697050938,344.2872174948596,688.5744349897191,0.5416988796651581,0.0,0.0,1.0,inf,373.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
190.0,376.0,1126.0,750.0,375.0,1.9946808510638299,347.08810068785897,694.1762013757178,0.5416492228555855,0.0,0.0,1.0,inf,376.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
191.0,376.0,1126.0,750.0,375.0,1.9946808510638299,347.08810068785897,694.1762013757178,0.5416492228555855,0.0,0.0,1.0,inf,376.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
192.0,376.0,1126.0,750.0,375.0,1.9946808510638299,347.08810068785897,694.1762013757178,0.5416492228555855,0.0,0.0,1.0,inf,376.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
193.0,376.0,1126.0,750.0,375.0,1.9946808510638299,347.08810068785897,694.1762013757178,0.5416492228555855,0.0,0.0,1.0,inf,376.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
194.0,378.0,1132.0,754.0,377.0,1.9947089947089947,348.93757708840957,697.875154176819,0.5416441576084925,0.0,0.0,1.0,inf,378.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
195.0,378.0,1132.0,754.0,377.0,1.9947089947089947,348.93757708840957,697.875154176819,0.5416441576084925,0.0,0.0,1.0,inf,378.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
196.0,378.0,1132.0,754.0,377.0,1.9947089947089947,348.93757708840957,697.875154176819,0.5416441576084925,0.0,0.0,1.0,inf,378.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
197.0,381.0,1141.0,760.0,380.0,1.994750656167979,351.75680002271696,703.5136000454338,0.5415673555925493,0.0,0.0,1.0,inf,381.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
198.0,381.0,1141.0,760.0,380.0,1.994750656167979,351.75680002271696,703.5136000454338,0.5415673555925493,0.0,0.0,1.0,inf,381.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
199.0,382.0,1144.0,762.0,381.0,1.9947643979057592,352.66606370823826,705.3321274164764,0.5415888276622356,0.0,0.0,1.0,inf,382.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
200.0,382.0,1144.0,762.0,381.0,1.9947643979057592,352.66606370823826,705.3321274164764,0.5415888276622356,0.0,0.0,1.0,inf,382.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
201.0,382.0,1144.0,762.0,381.0,1.9947643979057592,352.66606370823826,705.3321274164764,0.5415888276622356,0.0,0.0,1.0,inf,382.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
202.0,384.0,1150.0,766.0,383.0,1.9947916666666667,354.4769602950022,708.9539205900043,0.5416431009795788,0.0,0.0,1.0,inf,384.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
203.0,384.0,1150.0,766.0,383.0,1.9947916666666667,354.4769602950022,708.9539205900043,0.5416431009795788,0.0,0.0,1.0,inf,384.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
204.0,386.0,1156.0,770.0,385.0,1.994818652849741,356.3415586450437,712.6831172900872,0.5416151872205559,0.0,0.0,1.0,inf,386.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
205.0,386.0,1156.0,770.0,385.0,1.994818652849741,356.3415586450437,712.6831172900872,0.5416151872205559,0.0,0.0,1.0,inf,386.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
206.0,388.0,1162.0,774.0,387.0,1.9948453608247423,358.2025496613685,716.4050993227369,0.5415930182054831,0.0,0.0,1.0,inf,388.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
207.0,388.0,1162.0,774.0,387.0,1.9948453608247423,358.2025496613685,716.4050993227369,0.5415930182054831,0.0,0.0,1.0,inf,388.0,inf,217.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
208.0,391.0,1171.0,780.0,390.0,1.9948849104859334,361.0098306023495,722.0196612046989,0.5415364996399289,0.0,0.0,1.0,inf,391.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
209.0,391.0,1171.0,780.0,390.0,1.9948849104859334,361.0098306023495,722.0196612046989,0.5415364996399289,0.0,0.0,1.0,inf,391.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
210.0,394.0,1180.0,786.0,393.0,1.9949238578680204,363.7385469060808,727.4770938121615,0.5415978088538042,0.0,0.0,1.0,inf,394.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
211.0,394.0,1180.0,786.0,393.0,1.9949238578680204,363.7385469060808,727.4770938121615,0.5415978088538042,0.0,0.0,1.0,inf,394.0,inf,201.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
212.0,395.0,1183.0,788.0,394.0,1.9949367088607595,364.6011837402998,729.2023674805995,0.5416877640766972,0.0,0.0,1.0,inf,395.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
213.0,395.0,1183.0,788.0,394.0,1.9949367088607595,364.6011837402998,729.2023674805995,0.5416877640766972,0.0,0.0,1.0,inf,395.0,inf,217.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
214.0,396.0,1186.0,790.0,395.0,1.994949494949495,365.5471491013852,731.0942982027702,0.5416537934620422,0.0,0.0,1.0,inf,396.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
215.0,396.0,1186.0,790.0,395.0,1.994949494949495,365.5471491013852,731.0942982027702,0.5416537934620422,0.0,0.0,1.0,inf,396.0,inf,215.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
216.0,399.0,1195.0,796.0,398.0,1.994987468671679,368.2823278614096,736.5646557228191,0.5417039724889406,0.0,0.0,1.0,inf,399.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
217.0,399.0,1195.0,796.0,398.0,1.994987468671679,368.2823278614096,736.5646557228191,0.5417039724889406,0.0,0.0,1.0,inf,399.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
218.0,401.0,1201.0,800.0,400.0,1.9950124688279303,370.11063437328085,740.2212687465616,0.5417299082462533,0.0,0.0,1.0,inf,401.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
219.0,401.0,1201.0,800.0,400.0,1.9950124688279303,370.11063437328085,740.2212687465616,0.5417299082462533,0.0,0.0,1.0,inf,401.0,inf,215.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
220.0,402.0,1204.0,802.0,401.0,1.9950248756218905,370.9899704386747,741.9799408773492,0.541793622513107,0.0,0.0,1.0,inf,402.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
221.0,402.0,1204.0,802.0,401.0,1.9950248756218905,370.9899704386747,741.9799408773492,0.541793622513107,0.0,0.0,1.0,inf,402.0,inf,215.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
222.0,404.0,1210.0,806.0,403.0,1.995049504950495,372.7410160669157,745.4820321338312,0.5419312372205809,0.0,0.0,1.0,inf,404.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
223.0,404.0,1210.0,806.0,403.0,1.995049504950495,372.7410160669157,745.4820321338312,0.5419312372205809,0.0,0.0,1.0,inf,404.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
224.0,405.0,1213.0,808.0,404.0,1.9950617283950618,373.63428093528466,747.2685618705692,0.5419738239572135,0.0,0.0,1.0,inf,405.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
225.0,405.0,1213.0,808.0,404.0,1.9950617283950618,373.63428093528466,747.2685618705692,0.5419738239572135,0.0,0.0,1.0,inf,405.0,inf,219.0,0.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
226.0,406.0,1216.0,810.0,405.0,1.9950738916256157,374.5926228162229,749.1852456324457,0.5419220444701414,0.0,0.0,1.0,inf,406.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
227.0,406.0,1216.0,810.0,405.0,1.9950738916256157,374.5926228162229,749.1852456324457,0.5419220444701414,0.0,0.0,1.0,inf,406.0,inf,217.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
228.0,408.0,1222.0,814.0,407.0,1.9950980392156863,376.34293637380506,752.68587274761,0.542058798726531,0.0,0.0,1.0,inf,408.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
229.0,408.0,1222.0,814.0,407.0,1.9950980392156863,376.34293637380506,752.68587274761,0.542058798726531,0.0,0.0,1.0,inf,408.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
230.0,410.0,1228.0,818.0,409.0,1.9951219512195122,378.0821739654931,756.1643479309861,0.5422101704766171,0.0,0.0,1.0,inf,410.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
231.0,410.0,1228.0,818.0,409.0,1.9951219512195122,378.0821739654931,756.1643479309861,0.5422101704766171,0.0,0.0,1.0,inf,410.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
232.0,410.0,1228.0,818.0,409.0,1.9951219512195122,378.0821739654931,756.1643479309861,0.5422101704766171,0.0,0.0,1.0,inf,410.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
233.0,413.0,1237.0,824.0,412.0,1.9951573849878934,380.93765365722584,761.8753073144516,0.5420834564855388,0.0,0.0,1.0,inf,413.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
234.0,413.0,1237.0,824.0,412.0,1.9951573849878934,380.93765365722584,761.8753073144516,0.5420834564855388,0.0,0.0,1.0,inf,413.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
235.0,413.0,1237.0,824.0,412.0,1.9951573849878934,380.93765365722584,761.8753073144516,0.5420834564855388,0.0,0.0,1.0,inf,413.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
236.0,417.0,1249.0,832.0,416.0,1.9952038369304557,384.55540049783866,769.1108009956772,0.5421845584019354,0.0,0.0,1.0,inf,417.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
237.0,417.0,1249.0,832.0,416.0,1.9952038369304557,384.55540049783866,769.1108009956772,0.5421845584019354,0.0,0.0,1.0,inf,417.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
238.0,419.0,1255.0,836.0,418.0,1.9952267303102624,386.42452972036335,772.8490594407266,0.5421498478670725,0.0,0.0,1.0,inf,419.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
239.0,419.0,1255.0,836.0,418.0,1.9952267303102624,386.42452972036335,772.8490594407266,0.5421498478670725,0.0,0.0,1.0,inf,419.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
240.0,419.0,1255.0,836.0,418.0,1.9952267303102624,386.42452972036335,772.8490594407266,0.5421498478670725,0.0,0.0,1.0,inf,419.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
241.0,419.0,1255.0,836.0,418.0,1.9952267303102624,386.42452972036335,772.8490594407266,0.5421498478670725,0.0,0.0,1.0,inf,419.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
242.0,420.0,1258.0,838.0,419.0,1.9952380952380953,387.2903507017855,774.5807014035709,0.542228846185999,0.0,0.0,1.0,inf,420.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
243.0,420.0,1258.0,838.0,419.0,1.9952380952380953,387.2903507017855,774.5807014035709,0.542228846185999,0.0,0.0,1.0,inf,420.0,inf,218.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
244.0,421.0,1261.0,840.0,420.0,1.995249406175772,388.14919539774775,776.2983907954954,0.5423172390819838,0.0,0.0,1.0,inf,421.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
