t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
30.0,155.0,463.0,308.0,154.0,1.9870967741935484,141.19779467359135,282.39558934718264,0.5488754281124412,0.0,0.0,1.0,inf,155.0,inf,220.0,6.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
31.0,155.0,463.0,308.0,154.0,1.9870967741935484,141.19779467359135,282.39558934718264,0.5488754281124412,0.0,0.0,1.0,inf,155.0,inf,159.0,0.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0
32.0,159.0,475.0,316.0,158.0,1.9874213836477987,144.96688613466426,289.9337722693285,0.5484011012428727,0.0,0.0,1.0,inf,159.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
33.0,159.0,475.0,316.0,158.0,1.9874213836477987,144.96688613466426,289.9337722693285,0.5484011012428727,0.0,0.0,1.0,inf,159.0,inf,185.0,0.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0,166.0,496.0,330.0,165.0,1.9879518072289157,151.41444827239397,302.8288965447879,0.5481643327107288,0.0,0.0,1.0,inf,166.0,inf,220.0,7.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
35.0,166.0,496.0,330.0,165.0,1.9879518072289157,151.41444827239397,302.8288965447879,0.5481643327107288,0.0,0.0,1.0,inf,166.0,inf,153.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
36.0,169.0,505.0,336.0,168.0,1.9881656804733727,154.24421173770813,308.4884234754162,0.5478325510437438,0.0,0.0,1.0,inf,169.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0,169.0,505.0,336.0,168.0,1.9881656804733727,154.24421173770813,308.4884234754162,0.5478325510437438,0.0,0.0,1.0,inf,169.0,inf,185.0,0.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,174.0,520.0,346.0,173.0,1.9885057471264367,158.83343448189817,317.6668689637963,0.5477436176066266,0.0,0.0,1.0,inf,174.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0,174.0,520.0,346.0,173.0,1.9885057471264367,158.83343448189817,317.6668689637963,0.5477436176066266,0.0,0.0,1.0,inf,174.0,inf,177.0,0.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,176.0,526.0,350.0,175.0,1.9886363636363635,160.75322812221603,321.506456244432,0.5474229104319831,0.0,0.0,1.0,inf,176.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
41.0,176.0,526.0,350.0,175.0,1.9886363636363635,160.75322812221603,321.506456244432,0.5474229104319831,0.0,0.0,1.0,inf,176.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,181.0,541.0,360.0,180.0,1.988950276243094,165.40175556925738,330.8035111385147,0.5471525963465705,0.0,0.0,1.0,inf,181.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,181.0,541.0,360.0,180.0,1.988950276243094,165.40175556925738,330.8035111385147,0.5471525963465705,0.0,0.0,1.0,inf,181.0,inf,178.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,187.0,559.0,372.0,186.0,1.9893048128342246,171.0807571821467,342.16151436429334,0.5465255212802933,0.0,0.0,1.0,inf,187.0,inf,220.0,6.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,187.0,559.0,372.0,186.0,1.9893048128342246,171.0807571821467,342.16151436429334,0.5465255212802933,0.0,0.0,1.0,inf,187.0,inf,172.0,0.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,192.0,574.0,382.0,191.0,1.9895833333333333,175.624567771275,351.24913554254994,0.5466205623636086,0.0,0.0,1.0,inf,192.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,192.0,574.0,382.0,191.0,1.9895833333333333,175.624567771275,351.24913554254994,0.5466205623636086,0.0,0.0,1.0,inf,192.0,inf,188.0,0.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,195.0,583.0,388.0,194.0,1.9897435897435898,178.403688240265,356.80737648052997,0.5465133650639105,0.0,0.0,1.0,inf,195.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,195.0,583.0,388.0,194.0,1.9897435897435898,178.403688240265,356.80737648052997,0.5465133650639105,0.0,0.0,1.0,inf,195.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,200.0,598.0,398.0,199.0,1.99,182.933303991058,365.86660798211597,0.5466473180022383,0.0,0.0,1.0,inf,200.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,200.0,598.0,398.0,199.0,1.99,182.933303991058,365.86660798211597,0.5466473180022383,0.0,0.0,1.0,inf,200.0,inf,188.0,0.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,203.0,607.0,404.0,202.0,1.9901477832512315,185.7209250979926,371.4418501959851,0.5465189231985852,0.0,0.0,1.0,inf,203.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
53.0,203.0,607.0,404.0,202.0,1.9901477832512315,185.7209250979926,371.4418501959851,0.5465189231985852,0.0,0.0,1.0,inf,203.0,inf,202.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
54.0,208.0,622.0,414.0,207.0,1.9903846153846154,190.39898470446545,380.79796940893084,0.546221400084813,0.0,0.0,1.0,inf,208.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
55.0,208.0,622.0,414.0,207.0,1.9903846153846154,190.39898470446545,380.79796940893084,0.546221400084813,0.0,0.0,1.0,inf,208.0,inf,183.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0
56.0,208.0,622.0,414.0,207.0,1.9903846153846154,190.39898470446545,380.79796940893084,0.546221400084813,0.0,0.0,1.0,inf,208.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
57.0,214.0,640.0,426.0,213.0,1.9906542056074767,195.8607282644287,391.72145652885735,0.54630655644015,0.0,0.0,1.0,inf,214.0,inf,220.0,6.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
58.0,214.0,640.0,426.0,213.0,1.9906542056074767,195.8607282644287,391.72145652885735,0.54630655644015,0.0,0.0,1.0,inf,214.0,inf,173.0,0.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0
59.0,220.0,658.0,438.0,219.0,1.990909090909091,201.34691991588835,402.69383983177664,0.5463207485167986,0.0,0.0,1.0,inf,220.0,inf,220.0,6.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,220.0,658.0,438.0,219.0,1.990909090909091,201.34691991588835,402.69383983177664,0.5463207485167986,0.0,0.0,1.0,inf,220.0,inf,184.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0
61.0,223.0,667.0,444.0,222.0,1.9910313901345291,204.06906646462994,408.1381329292598,0.5463836432030997,0.0,0.0,1.0,inf,223.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
62.0,223.0,667.0,444.0,222.0,1.9910313901345291,204.06906646462994,408.1381329292598,0.5463836432030997,0.0,0.0,1.0,inf,223.0,inf,201.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
63.0,227.0,679.0,452.0,226.0,1.9911894273127753,207.62423939151748,415.2484787830349,0.546660641997454,0.0,0.0,1.0,inf,227.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
64.0,227.0,679.0,452.0,226.0,1.9911894273127753,207.62423939151748,415.2484787830349,0.546660641997454,0.0,0.0,1.0,inf,227.0,inf,189.0,0.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0
65.0,233.0,697.0,464.0,232.0,1.9914163090128756,213.17459245462996,426.34918490925986,0.5465003997828436,0.0,0.0,1.0,inf,233.0,inf,220.0,6.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
66.0,233.0,697.0,464.0,232.0,1.9914163090128756,213.17459245462996,426.34918490925986,0.5465003997828436,0.0,0.0,1.0,inf,233.0,inf,169.0,0.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0
67.0,234.0,700.0,466.0,233.0,1.9914529914529915,214.06929880515156,428.13859761030307,0.5465519841147086,0.0,0.0,1.0,inf,234.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
68.0,234.0,700.0,466.0,233.0,1.9914529914529915,214.06929880515156,428.13859761030307,0.5465519841147086,0.0,0.0,1.0,inf,234.0,inf,217.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
69.0,239.0,715.0,476.0,238.0,1.99163179916318,218.70096947238233,437.4019389447646,0.5464081859732705,0.0,0.0,1.0,inf,239.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,239.0,715.0,476.0,238.0,1.99163179916318,218.70096947238233,437.4019389447646,0.5464081859732705,0.0,0.0,1.0,inf,239.0,inf,182.0,0.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0
71.0,242.0,724.0,482.0,241.0,1.9917355371900827,221.4778359188985,442.95567183779696,0.546330062771194,0.0,0.0,1.0,inf,242.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
72.0,242.0,724.0,482.0,241.0,1.9917355371900827,221.4778359188985,442.95567183779696,0.546330062771194,0.0,0.0,1.0,inf,242.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
73.0,247.0,739.0,492.0,246.0,1.991902834008097,226.24102720734828,452.4820544146965,0.5458780024315093,0.0,0.0,1.0,inf,247.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
74.0,247.0,739.0,492.0,246.0,1.991902834008097,226.24102720734828,452.4820544146965,0.5458780024315093,0.0,0.0,1.0,inf,247.0,inf,193.0,0.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0
75.0,250.0,748.0,498.0,249.0,1.992,228.89154592899726,457.78309185799446,0.546110165374021,0.0,0.0,1.0,inf,250.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
76.0,250.0,748.0,498.0,249.0,1.992,228.89154592899726,457.78309185799446,0.546110165374021,0.0,0.0,1.0,inf,250.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
77.0,254.0,760.0,506.0,253.0,1.9921259842519685,232.64089387067355,465.28178774134705,0.5459057429112186,0.0,0.0,1.0,inf,254.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
78.0,254.0,760.0,506.0,253.0,1.9921259842519685,232.64089387067355,465.28178774134705,0.5459057429112186,0.0,0.0,1.0,inf,254.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
79.0,257.0,769.0,512.0,256.0,1.9922178988326849,235.41282774854213,470.8256554970842,0.5458496090844217,0.0,0.0,1.0,inf,257.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,257.0,769.0,512.0,256.0,1.9922178988326849,235.41282774854213,470.8256554970842,0.5458496090844217,0.0,0.0,1.0,inf,257.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
81.0,258.0,772.0,514.0,257.0,1.9922480620155039,236.39876045896742,472.7975209179348,0.5456881404519505,0.0,0.0,1.0,inf,258.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
82.0,258.0,772.0,514.0,257.0,1.9922480620155039,236.39876045896742,472.7975209179348,0.5456881404519505,0.0,0.0,1.0,inf,258.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
83.0,260.0,778.0,518.0,259.0,1.9923076923076923,238.2714626011868,476.54292520237357,0.5455961808468477,0.0,0.0,1.0,inf,260.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
84.0,260.0,778.0,518.0,259.0,1.9923076923076923,238.2714626011868,476.54292520237357,0.5455961808468477,0.0,0.0,1.0,inf,260.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
85.0,262.0,784.0,522.0,261.0,1.9923664122137406,240.23423960317956,480.46847920635906,0.545301120341491,0.0,0.0,1.0,inf,262.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
86.0,262.0,784.0,522.0,261.0,1.9923664122137406,240.23423960317956,480.46847920635906,0.545301120341491,0.0,0.0,1.0,inf,262.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
87.0,264.0,790.0,526.0,263.0,1.9924242424242424,242.03364097936333,484.0672819587266,0.5453787310965372,0.0,0.0,1.0,inf,264.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
88.0,264.0,790.0,526.0,263.0,1.9924242424242424,242.03364097936333,484.0672819587266,0.5453787310965372,0.0,0.0,1.0,inf,264.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
89.0,265.0,793.0,528.0,264.0,1.9924528301886792,243.01804394373002,486.03608788746,0.5452270039284817,0.0,0.0,1.0,inf,265.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,265.0,793.0,528.0,264.0,1.9924528301886792,243.01804394373002,486.03608788746,0.5452270039284817,0.0,0.0,1.0,inf,265.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
91.0,268.0,802.0,534.0,267.0,1.992537313432836,245.9063126189562,491.81262523791236,0.5449229772626436,0.0,0.0,1.0,inf,268.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
92.0,268.0,802.0,534.0,267.0,1.992537313432836,245.9063126189562,491.81262523791236,0.5449229772626436,0.0,0.0,1.0,inf,268.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
93.0,270.0,808.0,538.0,269.0,1.9925925925925927,247.7221678775168,495.44433575503353,0.5449653583959798,0.0,0.0,1.0,inf,270.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
94.0,270.0,808.0,538.0,269.0,1.9925925925925927,247.7221678775168,495.44433575503353,0.5449653583959798,0.0,0.0,1.0,inf,270.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
95.0,275.0,823.0,548.0,274.0,1.9927272727272727,252.40013382934234,504.8002676586846,0.5447699171703656,0.0,0.0,1.0,inf,275.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
96.0,275.0,823.0,548.0,274.0,1.9927272727272727,252.40013382934234,504.8002676586846,0.5447699171703656,0.0,0.0,1.0,inf,275.0,inf,193.0,0.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0
97.0,277.0,829.0,552.0,276.0,1.9927797833935017,254.12132942207768,508.2426588441553,0.5450152504513356,0.0,0.0,1.0,inf,277.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
98.0,277.0,829.0,552.0,276.0,1.9927797833935017,254.12132942207768,508.2426588441553,0.5450152504513356,0.0,0.0,1.0,inf,277.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
99.0,281.0,841.0,560.0,280.0,1.99288256227758,257.8561193467554,515.7122386935107,0.5448775090385224,0.0,0.0,1.0,inf,281.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,281.0,841.0,560.0,280.0,1.99288256227758,257.8561193467554,515.7122386935107,0.5448775090385224,0.0,0.0,1.0,inf,281.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
101.0,283.0,847.0,564.0,282.0,1.9929328621908127,259.68921276532916,519.3784255306582,0.544882086141437,0.0,0.0,1.0,inf,283.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
102.0,283.0,847.0,564.0,282.0,1.9929328621908127,259.68921276532916,519.3784255306582,0.544882086141437,0.0,0.0,1.0,inf,283.0,inf,202.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
103.0,285.0,853.0,568.0,284.0,1.9929824561403509,261.4539139527875,522.9078279055749,0.5450291328426325,0.0,0.0,1.0,inf,285.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
104.0,285.0,853.0,568.0,284.0,1.9929824561403509,261.4539139527875,522.9078279055749,0.5450291328426325,0.0,0.0,1.0,inf,285.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
105.0,286.0,856.0,570.0,285.0,1.993006993006993,262.3535005543533,524.7070011087064,0.5450661024070228,0.0,0.0,1.0,inf,286.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
106.0,286.0,856.0,570.0,285.0,1.993006993006993,262.3535005543533,524.7070011087064,0.5450661024070228,0.0,0.0,1.0,inf,286.0,inf,217.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
107.0,289.0,865.0,576.0,288.0,1.9930795847750864,265.0958009583345,530.1916019166689,0.54508596317869,0.0,0.0,1.0,inf,289.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
108.0,289.0,865.0,576.0,288.0,1.9930795847750864,265.0958009583345,530.1916019166689,0.54508596317869,0.0,0.0,1.0,inf,289.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
109.0,291.0,871.0,580.0,290.0,1.993127147766323,266.9419439029469,533.8838878058937,0.54506233779769,0.0,0.0,1.0,inf,291.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
110.0,291.0,871.0,580.0,290.0,1.993127147766323,266.9419439029469,533.8838878058937,0.54506233779769,0.0,0.0,1.0,inf,291.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
111.0,296.0,886.0,590.0,295.0,1.9932432432432432,271.3630769089758,542.7261538179515,0.5453947592495944,0.0,0.0,1.0,inf,296.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
112.0,296.0,886.0,590.0,295.0,1.9932432432432432,271.3630769089758,542.7261538179515,0.5453947592495944,0.0,0.0,1.0,inf,296.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
113.0,298.0,892.0,594.0,297.0,1.9932885906040267,273.21300595419495,546.4260119083898,0.5453620316485972,0.0,0.0,1.0,inf,298.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
114.0,298.0,892.0,594.0,297.0,1.9932885906040267,273.21300595419495,546.4260119083898,0.5453620316485972,0.0,0.0,1.0,inf,298.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
115.0,299.0,895.0,596.0,298.0,1.9933110367892977,274.0997582273903,548.1995164547805,0.5454218601534716,0.0,0.0,1.0,inf,299.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
116.0,299.0,895.0,596.0,298.0,1.9933110367892977,274.0997582273903,548.1995164547805,0.5454218601534716,0.0,0.0,1.0,inf,299.0,inf,217.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
117.0,301.0,901.0,600.0,300.0,1.9933554817275747,276.01607693697196,552.0321538739438,0.54525809391301,0.0,0.0,1.0,inf,301.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
118.0,301.0,901.0,600.0,300.0,1.9933554817275747,276.01607693697196,552.0321538739438,0.54525809391301,0.0,0.0,1.0,inf,301.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
119.0,303.0,907.0,604.0,302.0,1.9933993399339933,277.86028076248874,555.7205615249774,0.5452380584380832,0.0,0.0,1.0,inf,303.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
120.0,303.0,907.0,604.0,302.0,1.9933993399339933,277.86028076248874,555.7205615249774,0.5452380584380832,0.0,0.0,1.0,inf,303.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
121.0,303.0,907.0,604.0,302.0,1.9933993399339933,277.86028076248874,555.7205615249774,0.5452380584380832,0.0,0.0,1.0,inf,303.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
122.0,306.0,916.0,610.0,305.0,1.9934640522875817,280.64187979434394,561.2837595886878,0.5451787883979374,0.0,0.0,1.0,inf,306.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
