t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
123.0,300.0,898.0,598.0,299.0,1.9933333333333334,275.2718660501888,550.5437321003775,0.5449158395745802,0.0,0.0,1.0,inf,300.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
124.0,302.0,904.0,602.0,301.0,1.9933774834437086,277.12697902382547,554.2539580476508,0.544876577992856,0.0,0.0,1.0,inf,302.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
125.0,302.0,904.0,602.0,301.0,1.9933774834437086,277.12697902382547,554.2539580476508,0.544876577992856,0.0,0.0,1.0,inf,302.0,inf,216.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
126.0,302.0,904.0,602.0,301.0,1.9933774834437086,277.12697902382547,554.2539580476508,0.544876577992856,0.0,0.0,1.0,inf,302.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
127.0,305.0,913.0,608.0,304.0,1.9934426229508198,279.8013016134546,559.6026032269091,0.5450296303863472,0.0,0.0,1.0,inf,305.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
128.0,305.0,913.0,608.0,304.0,1.9934426229508198,279.8013016134546,559.6026032269091,0.5450296303863472,0.0,0.0,1.0,inf,305.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
129.0,310.0,928.0,618.0,309.0,1.9935483870967743,284.5706671101119,569.1413342202237,0.5446801723243817,0.0,0.0,1.0,inf,310.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
130.0,310.0,928.0,618.0,309.0,1.9935483870967743,284.5706671101119,569.1413342202237,0.5446801723243817,0.0,0.0,1.0,inf,310.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
131.0,313.0,937.0,624.0,312.0,1.9936102236421724,287.33933496487936,574.6786699297586,0.5446521967454563,0.0,0.0,1.0,inf,313.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
132.0,313.0,937.0,624.0,312.0,1.9936102236421724,287.33933496487936,574.6786699297586,0.5446521967454563,0.0,0.0,1.0,inf,313.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
133.0,314.0,940.0,626.0,313.0,1.9936305732484076,288.31424379351836,576.6284875870366,0.544544722918506,0.0,0.0,1.0,inf,314.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
134.0,314.0,940.0,626.0,313.0,1.9936305732484076,288.31424379351836,576.6284875870366,0.544544722918506,0.0,0.0,1.0,inf,314.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
135.0,319.0,955.0,636.0,318.0,1.993730407523511,292.9488913365803,585.8977826731605,0.5444635727149564,0.0,0.0,1.0,inf,319.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
136.0,319.0,955.0,636.0,318.0,1.993730407523511,292.9488913365803,585.8977826731605,0.5444635727149564,0.0,0.0,1.0,inf,319.0,inf,195.0,0.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0
137.0,322.0,964.0,642.0,321.0,1.9937888198757765,295.6696228620873,591.3392457241745,0.544526686378929,0.0,0.0,1.0,inf,322.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
138.0,322.0,964.0,642.0,321.0,1.9937888198757765,295.6696228620873,591.3392457241745,0.544526686378929,0.0,0.0,1.0,inf,322.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
139.0,323.0,967.0,644.0,322.0,1.9938080495356036,296.6293591828407,593.2587183656813,0.5444504901500742,0.0,0.0,1.0,inf,323.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,323.0,967.0,644.0,322.0,1.9938080495356036,296.6293591828407,593.2587183656813,0.5444504901500742,0.0,0.0,1.0,inf,323.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
141.0,324.0,970.0,646.0,323.0,1.9938271604938271,297.5889340613009,595.1778681226017,0.5443750807166416,0.0,0.0,1.0,inf,324.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
142.0,324.0,970.0,646.0,323.0,1.9938271604938271,297.5889340613009,595.1778681226017,0.5443750807166416,0.0,0.0,1.0,inf,324.0,inf,216.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
143.0,329.0,985.0,656.0,328.0,1.993920972644377,302.06391407331176,604.1278281466234,0.5445867325948621,0.0,0.0,1.0,inf,329.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
144.0,329.0,985.0,656.0,328.0,1.993920972644377,302.06391407331176,604.1278281466234,0.5445867325948621,0.0,0.0,1.0,inf,329.0,inf,198.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0
145.0,332.0,994.0,662.0,331.0,1.9939759036144578,304.84349502800717,609.6869900560142,0.5445417163477573,0.0,0.0,1.0,inf,332.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
146.0,332.0,994.0,662.0,331.0,1.9939759036144578,304.84349502800717,609.6869900560142,0.5445417163477573,0.0,0.0,1.0,inf,332.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
147.0,337.0,1009.0,672.0,336.0,1.9940652818991098,309.55013752240563,619.1002750448112,0.5443383141375726,0.0,0.0,1.0,inf,337.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
148.0,337.0,1009.0,672.0,336.0,1.9940652818991098,309.55013752240563,619.1002750448112,0.5443383141375726,0.0,0.0,1.0,inf,337.0,inf,191.0,0.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0
149.0,338.0,1012.0,674.0,337.0,1.9940828402366864,310.50272760830325,621.0054552166064,0.5442786325960789,0.0,0.0,1.0,inf,338.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,338.0,1012.0,674.0,337.0,1.9940828402366864,310.50272760830325,621.0054552166064,0.5442786325960789,0.0,0.0,1.0,inf,338.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
151.0,338.0,1012.0,674.0,337.0,1.9940828402366864,310.50272760830325,621.0054552166064,0.5442786325960789,0.0,0.0,1.0,inf,338.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
152.0,346.0,1036.0,690.0,345.0,1.9942196531791907,317.9403357530528,635.8806715061055,0.5441272482468872,0.0,0.0,1.0,inf,346.0,inf,220.0,8.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
153.0,346.0,1036.0,690.0,345.0,1.9942196531791907,317.9403357530528,635.8806715061055,0.5441272482468872,0.0,0.0,1.0,inf,346.0,inf,178.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0
154.0,349.0,1045.0,696.0,348.0,1.994269340974212,320.7744148307187,641.5488296614373,0.5439960044571771,0.0,0.0,1.0,inf,349.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
155.0,349.0,1045.0,696.0,348.0,1.994269340974212,320.7744148307187,641.5488296614373,0.5439960044571771,0.0,0.0,1.0,inf,349.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
156.0,353.0,1057.0,704.0,352.0,1.9943342776203965,324.48358459426436,648.9671691885286,0.5439412296332228,0.0,0.0,1.0,inf,353.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
157.0,353.0,1057.0,704.0,352.0,1.9943342776203965,324.48358459426436,648.9671691885286,0.5439412296332228,0.0,0.0,1.0,inf,353.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
158.0,353.0,1057.0,704.0,352.0,1.9943342776203965,324.48358459426436,648.9671691885286,0.5439412296332228,0.0,0.0,1.0,inf,353.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
159.0,354.0,1060.0,706.0,353.0,1.9943502824858756,325.4459208490434,650.8918416980866,0.5438691612364707,0.0,0.0,1.0,inf,354.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
160.0,354.0,1060.0,706.0,353.0,1.9943502824858756,325.4459208490434,650.8918416980866,0.5438691612364707,0.0,0.0,1.0,inf,354.0,inf,216.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
161.0,357.0,1069.0,712.0,356.0,1.9943977591036415,328.23074384009027,656.4614876801804,0.5438247432634248,0.0,0.0,1.0,inf,357.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
162.0,357.0,1069.0,712.0,356.0,1.9943977591036415,328.23074384009027,656.4614876801804,0.5438247432634248,0.0,0.0,1.0,inf,357.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
163.0,359.0,1075.0,716.0,358.0,1.9944289693593316,330.14538582352714,660.2907716470542,0.5436998598428037,0.0,0.0,1.0,inf,359.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
164.0,359.0,1075.0,716.0,358.0,1.9944289693593316,330.14538582352714,660.2907716470542,0.5436998598428037,0.0,0.0,1.0,inf,359.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
165.0,361.0,1081.0,720.0,360.0,1.994459833795014,332.0539837373898,664.1079674747795,0.5435863107811751,0.0,0.0,1.0,inf,361.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
166.0,361.0,1081.0,720.0,360.0,1.994459833795014,332.0539837373898,664.1079674747795,0.5435863107811751,0.0,0.0,1.0,inf,361.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
167.0,367.0,1099.0,732.0,366.0,1.994550408719346,337.7223594342805,675.4447188685609,0.5433457243025936,0.0,0.0,1.0,inf,367.0,inf,220.0,6.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
168.0,367.0,1099.0,732.0,366.0,1.994550408719346,337.7223594342805,675.4447188685609,0.5433457243025936,0.0,0.0,1.0,inf,367.0,inf,193.0,0.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0
169.0,369.0,1105.0,736.0,368.0,1.994579945799458,339.5568317691485,679.1136635382969,0.5433552876516247,0.0,0.0,1.0,inf,369.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
170.0,369.0,1105.0,736.0,368.0,1.994579945799458,339.5568317691485,679.1136635382969,0.5433552876516247,0.0,0.0,1.0,inf,369.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
171.0,372.0,1114.0,742.0,371.0,1.9946236559139785,342.4777336635704,684.9554673271407,0.5431010010791396,0.0,0.0,1.0,inf,372.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
172.0,372.0,1114.0,742.0,371.0,1.9946236559139785,342.4777336635704,684.9554673271407,0.5431010010791396,0.0,0.0,1.0,inf,372.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0,373.0,1117.0,744.0,372.0,1.9946380697050938,343.46734823465505,686.93469646931,0.54299193492065,0.0,0.0,1.0,inf,373.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
174.0,373.0,1117.0,744.0,372.0,1.9946380697050938,343.46734823465505,686.93469646931,0.54299193492065,0.0,0.0,1.0,inf,373.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
175.0,374.0,1120.0,746.0,373.0,1.9946524064171123,344.33675258795796,688.6735051759158,0.5430730196371717,0.0,0.0,1.0,inf,374.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
176.0,374.0,1120.0,746.0,373.0,1.9946524064171123,344.33675258795796,688.6735051759158,0.5430730196371717,0.0,0.0,1.0,inf,374.0,inf,217.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
177.0,375.0,1123.0,748.0,374.0,1.9946666666666666,345.20897771510795,690.4179554302158,0.543149257707715,0.0,0.0,1.0,inf,375.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
178.0,375.0,1123.0,748.0,374.0,1.9946666666666666,345.20897771510795,690.4179554302158,0.543149257707715,0.0,0.0,1.0,inf,375.0,inf,218.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
179.0,376.0,1126.0,750.0,375.0,1.9946808510638299,346.1983078487622,692.3966156975243,0.5430413602198437,0.0,0.0,1.0,inf,376.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0,376.0,1126.0,750.0,375.0,1.9946808510638299,346.1983078487622,692.3966156975243,0.5430413602198437,0.0,0.0,1.0,inf,376.0,inf,217.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
181.0,377.0,1129.0,752.0,376.0,1.9946949602122015,347.0956389966842,694.1912779933683,0.5430779843413728,0.0,0.0,1.0,inf,377.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
182.0,377.0,1129.0,752.0,376.0,1.9946949602122015,347.0956389966842,694.1912779933683,0.5430779843413728,0.0,0.0,1.0,inf,377.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
183.0,380.0,1138.0,758.0,379.0,1.9947368421052631,349.9630719744384,699.9261439488766,0.5429144250221858,0.0,0.0,1.0,inf,380.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
184.0,380.0,1138.0,758.0,379.0,1.9947368421052631,349.9630719744384,699.9261439488766,0.5429144250221858,0.0,0.0,1.0,inf,380.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
185.0,382.0,1144.0,762.0,381.0,1.9947643979057592,351.73530008185134,703.4706001637026,0.5430219825975754,0.0,0.0,1.0,inf,382.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
186.0,382.0,1144.0,762.0,381.0,1.9947643979057592,351.73530008185134,703.4706001637026,0.5430219825975754,0.0,0.0,1.0,inf,382.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
187.0,385.0,1153.0,768.0,384.0,1.9948051948051948,354.5201745150838,709.0403490301675,0.5429874343915785,0.0,0.0,1.0,inf,385.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
188.0,385.0,1153.0,768.0,384.0,1.9948051948051948,354.5201745150838,709.0403490301675,0.5429874343915785,0.0,0.0,1.0,inf,385.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
189.0,388.0,1162.0,774.0,387.0,1.9948453608247423,357.31996657316023,714.6399331463203,0.5429307571601351,0.0,0.0,1.0,inf,388.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
190.0,388.0,1162.0,774.0,387.0,1.9948453608247423,357.31996657316023,714.6399331463203,0.5429307571601351,0.0,0.0,1.0,inf,388.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
191.0,391.0,1171.0,780.0,390.0,1.9948849104859334,360.0946141355091,720.1892282710181,0.5429128688007269,0.0,0.0,1.0,inf,391.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
192.0,391.0,1171.0,780.0,390.0,1.9948849104859334,360.0946141355091,720.1892282710181,0.5429128688007269,0.0,0.0,1.0,inf,391.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
193.0,394.0,1180.0,786.0,393.0,1.9949238578680204,362.9124734572784,725.8249469145567,0.5428306118091877,0.0,0.0,1.0,inf,394.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
194.0,394.0,1180.0,786.0,393.0,1.9949238578680204,362.9124734572784,725.8249469145567,0.5428306118091877,0.0,0.0,1.0,inf,394.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
195.0,394.0,1180.0,786.0,393.0,1.9949238578680204,362.9124734572784,725.8249469145567,0.5428306118091877,0.0,0.0,1.0,inf,394.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
196.0,395.0,1183.0,788.0,394.0,1.9949367088607595,363.8187796191884,727.6375592383766,0.5428526812352146,0.0,0.0,1.0,inf,395.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
197.0,395.0,1183.0,788.0,394.0,1.9949367088607595,363.8187796191884,727.6375592383766,0.5428526812352146,0.0,0.0,1.0,inf,395.0,inf,218.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
198.0,397.0,1189.0,792.0,396.0,1.9949622166246852,365.6958923987751,731.39178479755,0.5428007372408346,0.0,0.0,1.0,inf,397.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
199.0,397.0,1189.0,792.0,396.0,1.9949622166246852,365.6958923987751,731.39178479755,0.5428007372408346,0.0,0.0,1.0,inf,397.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
200.0,398.0,1192.0,794.0,397.0,1.9949748743718594,366.6338401623381,733.2676803246761,0.5427758657299251,0.0,0.0,1.0,inf,398.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
201.0,398.0,1192.0,794.0,397.0,1.9949748743718594,366.6338401623381,733.2676803246761,0.5427758657299251,0.0,0.0,1.0,inf,398.0,inf,215.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
202.0,398.0,1192.0,794.0,397.0,1.9949748743718594,366.6338401623381,733.2676803246761,0.5427758657299251,0.0,0.0,1.0,inf,398.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
203.0,399.0,1195.0,796.0,398.0,1.994987468671679,367.5785350765344,735.1570701530687,0.5427411585893112,0.0,0.0,1.0,inf,399.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
204.0,399.0,1195.0,796.0,398.0,1.994987468671679,367.5785350765344,735.1570701530687,0.5427411585893112,0.0,0.0,1.0,inf,399.0,inf,216.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
205.0,403.0,1207.0,804.0,402.0,1.9950372208436724,371.3855846296529,742.7711692593057,0.5425627927937391,0.0,0.0,1.0,inf,403.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
206.0,403.0,1207.0,804.0,402.0,1.9950372208436724,371.3855846296529,742.7711692593057,0.5425627927937391,0.0,0.0,1.0,inf,403.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
207.0,405.0,1213.0,808.0,404.0,1.9950617283950618,373.2212709403253,746.4425418806505,0.5425735770359614,0.0,0.0,1.0,inf,405.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
208.0,405.0,1213.0,808.0,404.0,1.9950617283950618,373.2212709403253,746.4425418806505,0.5425735770359614,0.0,0.0,1.0,inf,405.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
209.0,405.0,1213.0,808.0,404.0,1.9950617283950618,373.2212709403253,746.4425418806505,0.5425735770359614,0.0,0.0,1.0,inf,405.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
210.0,405.0,1213.0,808.0,404.0,1.9950617283950618,373.2212709403253,746.4425418806505,0.5425735770359614,0.0,0.0,1.0,inf,405.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
211.0,408.0,1222.0,814.0,407.0,1.9950980392156863,375.93049667338835,751.8609933467766,0.5426535005943851,0.0,0.0,1.0,inf,408.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
212.0,408.0,1222.0,814.0,407.0,1.9950980392156863,375.93049667338835,751.8609933467766,0.5426535005943851,0.0,0.0,1.0,inf,408.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
213.0,413.0,1237.0,824.0,412.0,1.9951573849878934,380.7158386445196,761.431677289039,0.5423992884961436,0.0,0.0,1.0,inf,413.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
214.0,413.0,1237.0,824.0,412.0,1.9951573849878934,380.7158386445196,761.431677289039,0.5423992884961436,0.0,0.0,1.0,inf,413.0,inf,198.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0
215.0,415.0,1243.0,828.0,414.0,1.9951807228915663,382.51993558095836,765.0398711619166,0.5424553878083662,0.0,0.0,1.0,inf,415.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
216.0,415.0,1243.0,828.0,414.0,1.9951807228915663,382.51993558095836,765.0398711619166,0.5424553878083662,0.0,0.0,1.0,inf,415.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
217.0,418.0,1252.0,834.0,417.0,1.9952153110047848,385.17948133176714,770.3589626635342,0.5426041887729264,0.0,0.0,1.0,inf,418.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
218.0,418.0,1252.0,834.0,417.0,1.9952153110047848,385.17948133176714,770.3589626635342,0.5426041887729264,0.0,0.0,1.0,inf,418.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
219.0,420.0,1258.0,838.0,419.0,1.9952380952380953,386.97966594138296,773.9593318827658,0.5426641720027982,0.0,0.0,1.0,inf,420.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
220.0,420.0,1258.0,838.0,419.0,1.9952380952380953,386.97966594138296,773.9593318827658,0.5426641720027982,0.0,0.0,1.0,inf,420.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
221.0,420.0,1258.0,838.0,419.0,1.9952380952380953,386.97966594138296,773.9593318827658,0.5426641720027982,0.0,0.0,1.0,inf,420.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
222.0,422.0,1264.0,842.0,421.0,1.995260663507109,388.85732004104165,777.7146400820832,0.5426154764882147,0.0,0.0,1.0,inf,422.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
223.0,422.0,1264.0,842.0,421.0,1.995260663507109,388.85732004104165,777.7146400820832,0.5426154764882147,0.0,0.0,1.0,inf,422.0,inf,216.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
224.0,425.0,1273.0,848.0,424.0,1.9952941176470589,391.5253620463298,783.0507240926595,0.5427490032557701,0.0,0.0,1.0,inf,425.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
225.0,425.0,1273.0,848.0,424.0,1.9952941176470589,391.5253620463298,783.0507240926595,0.5427490032557701,0.0,0.0,1.0,inf,425.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
226.0,425.0,1273.0,848.0,424.0,1.9952941176470589,391.5253620463298,783.0507240926595,0.5427490032557701,0.0,0.0,1.0,inf,425.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
227.0,427.0,1279.0,852.0,426.0,1.9953161592505855,393.479394138118,786.9587882762359,0.5425951223383705,0.0,0.0,1.0,inf,427.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
228.0,427.0,1279.0,852.0,426.0,1.9953161592505855,393.479394138118,786.9587882762359,0.5425951223383705,0.0,0.0,1.0,inf,427.0,inf,215.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
229.0,427.0,1279.0,852.0,426.0,1.9953161592505855,393.479394138118,786.9587882762359,0.5425951223383705,0.0,0.0,1.0,inf,427.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
230.0,433.0,1297.0,864.0,432.0,1.9953810623556583,399.0118556678505,798.0237113357009,0.5425903940564141,0.0,0.0,1.0,inf,433.0,inf,220.0,6.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
231.0,433.0,1297.0,864.0,432.0,1.9953810623556583,399.0118556678505,798.0237113357009,0.5425903940564141,0.0,0.0,1.0,inf,433.0,inf,197.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0
232.0,433.0,1297.0,864.0,432.0,1.9953810623556583,399.0118556678505,798.0237113357009,0.5425903940564141,0.0,0.0,1.0,inf,433.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
233.0,434.0,1300.0,866.0,433.0,1.9953917050691243,399.9247562560874,799.8495125121747,0.542602068527727,0.0,0.0,1.0,inf,434.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
234.0,434.0,1300.0,866.0,433.0,1.9953917050691243,399.9247562560874,799.8495125121747,0.542602068527727,0.0,0.0,1.0,inf,434.0,inf,215.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
235.0,434.0,1300.0,866.0,433.0,1.9953917050691243,399.9247562560874,799.8495125121747,0.542602068527727,0.0,0.0,1.0,inf,434.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
236.0,435.0,1303.0,868.0,434.0,1.9954022988505746,400.8814634253222,801.7629268506442,0.5425543953606047,0.0,0.0,1.0,inf,435.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
237.0,435.0,1303.0,868.0,434.0,1.9954022988505746,400.8814634253222,801.7629268506442,0.5425543953606047,0.0,0.0,1.0,inf,435.0,inf,216.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
238.0,438.0,1312.0,874.0,437.0,1.995433789954338,403.72617258204735,807.4523451640946,0.5424468733334193,0.0,0.0,1.0,inf,438.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
239.0,438.0,1312.0,874.0,437.0,1.995433789954338,403.72617258204735,807.4523451640946,0.5424468733334193,0.0,0.0,1.0,inf,438.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
240.0,438.0,1312.0,874.0,437.0,1.995433789954338,403.72617258204735,807.4523451640946,0.5424468733334193,0.0,0.0,1.0,inf,438.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
241.0,440.0,1318.0,878.0,439.0,1.9954545454545454,405.5139923797516,811.027984759503,0.5425213534776789,0.0,0.0,1.0,inf,440.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
242.0,440.0,1318.0,878.0,439.0,1.9954545454545454,405.5139923797516,811.027984759503,0.5425213534776789,0.0,0.0,1.0,inf,440.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
243.0,441.0,1321.0,880.0,440.0,1.9954648526077097,406.3999758620434,812.7999517240867,0.5425689298634481,0.0,0.0,1.0,inf,441.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
244.0,441.0,1321.0,880.0,440.0,1.9954648526077097,406.3999758620434,812.7999517240867,0.5425689298634481,0.0,0.0,1.0,inf,441.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
245.0,442.0,1324.0,882.0,441.0,1.995475113122172,407.3601173349739,814.7202346699477,0.5425175185185613,0.0,0.0,1.0,inf,442.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
