t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
122.0,311.0,931.0,620.0,310.0,1.9935691318327975,286.806635651882,573.6132713037639,0.5421771349416812,0.0,0.0,1.0,inf,311.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
123.0,312.0,934.0,622.0,311.0,1.9935897435897436,287.68006010989455,575.360120219789,0.5422690746811148,0.0,0.0,1.0,inf,312.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
124.0,312.0,934.0,622.0,311.0,1.9935897435897436,287.68006010989455,575.360120219789,0.5422690746811148,0.0,0.0,1.0,inf,312.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
125.0,315.0,943.0,628.0,314.0,1.9936507936507937,290.4142024866637,580.8284049733273,0.5423288484220488,0.0,0.0,1.0,inf,315.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
126.0,315.0,943.0,628.0,314.0,1.9936507936507937,290.4142024866637,580.8284049733273,0.5423288484220488,0.0,0.0,1.0,inf,315.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
127.0,317.0,949.0,632.0,316.0,1.9936908517350158,292.1827405564313,584.3654811128625,0.5424687293238246,0.0,0.0,1.0,inf,317.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
128.0,317.0,949.0,632.0,316.0,1.9936908517350158,292.1827405564313,584.3654811128625,0.5424687293238246,0.0,0.0,1.0,inf,317.0,inf,218.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
129.0,320.0,958.0,638.0,319.0,1.99375,295.00996372390193,590.0199274478038,0.5423545631487318,0.0,0.0,1.0,inf,320.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
130.0,320.0,958.0,638.0,319.0,1.99375,295.00996372390193,590.0199274478038,0.5423545631487318,0.0,0.0,1.0,inf,320.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
131.0,324.0,970.0,646.0,323.0,1.9938271604938271,298.80813217105185,597.6162643421036,0.5421539193828353,0.0,0.0,1.0,inf,324.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
132.0,324.0,970.0,646.0,323.0,1.9938271604938271,298.80813217105185,597.6162643421036,0.5421539193828353,0.0,0.0,1.0,inf,324.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
133.0,327.0,979.0,652.0,326.0,1.9938837920489296,301.54232879113874,603.0846575822774,0.5422124338412442,0.0,0.0,1.0,inf,327.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
134.0,327.0,979.0,652.0,326.0,1.9938837920489296,301.54232879113874,603.0846575822774,0.5422124338412442,0.0,0.0,1.0,inf,327.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
135.0,333.0,997.0,664.0,332.0,1.993993993993994,307.19362014673567,614.3872402934712,0.542003443692837,0.0,0.0,1.0,inf,333.0,inf,220.0,6.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
136.0,333.0,997.0,664.0,332.0,1.993993993993994,307.19362014673567,614.3872402934712,0.542003443692837,0.0,0.0,1.0,inf,333.0,inf,193.0,0.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0
137.0,334.0,1000.0,666.0,333.0,1.9940119760479043,308.15853955483755,616.317079109675,0.541928840398992,0.0,0.0,1.0,inf,334.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
138.0,334.0,1000.0,666.0,333.0,1.9940119760479043,308.15853955483755,616.317079109675,0.541928840398992,0.0,0.0,1.0,inf,334.0,inf,218.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
139.0,337.0,1009.0,672.0,336.0,1.9940652818991098,310.9067820622805,621.8135641245609,0.5419630890079661,0.0,0.0,1.0,inf,337.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,337.0,1009.0,672.0,336.0,1.9940652818991098,310.9067820622805,621.8135641245609,0.5419630890079661,0.0,0.0,1.0,inf,337.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
141.0,338.0,1012.0,674.0,337.0,1.9940828402366864,311.79518038663144,623.5903607732628,0.5420224898615722,0.0,0.0,1.0,inf,338.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
142.0,338.0,1012.0,674.0,337.0,1.9940828402366864,311.79518038663144,623.5903607732628,0.5420224898615722,0.0,0.0,1.0,inf,338.0,inf,215.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
143.0,338.0,1012.0,674.0,337.0,1.9940828402366864,311.79518038663144,623.5903607732628,0.5420224898615722,0.0,0.0,1.0,inf,338.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
144.0,340.0,1018.0,678.0,339.0,1.9941176470588236,313.6145121330886,627.2290242661771,0.5420667520891288,0.0,0.0,1.0,inf,340.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
145.0,340.0,1018.0,678.0,339.0,1.9941176470588236,313.6145121330886,627.2290242661771,0.5420667520891288,0.0,0.0,1.0,inf,340.0,inf,215.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
146.0,346.0,1036.0,690.0,345.0,1.9942196531791907,319.23898584419817,638.4779716883962,0.5419137626393513,0.0,0.0,1.0,inf,346.0,inf,220.0,6.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
147.0,346.0,1036.0,690.0,345.0,1.9942196531791907,319.23898584419817,638.4779716883962,0.5419137626393513,0.0,0.0,1.0,inf,346.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
148.0,347.0,1039.0,692.0,346.0,1.994236311239193,320.1676047610399,640.3352095220797,0.5419036698903169,0.0,0.0,1.0,inf,347.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
149.0,347.0,1039.0,692.0,346.0,1.994236311239193,320.1676047610399,640.3352095220797,0.5419036698903169,0.0,0.0,1.0,inf,347.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,348.0,1042.0,694.0,347.0,1.9942528735632183,321.11593974789946,642.2318794957988,0.5418603640062319,0.0,0.0,1.0,inf,348.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
151.0,348.0,1042.0,694.0,347.0,1.9942528735632183,321.11593974789946,642.2318794957988,0.5418603640062319,0.0,0.0,1.0,inf,348.0,inf,218.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
152.0,349.0,1045.0,696.0,348.0,1.994269340974212,322.079817515953,644.1596350319059,0.5417911663817832,0.0,0.0,1.0,inf,349.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
153.0,349.0,1045.0,696.0,348.0,1.994269340974212,322.079817515953,644.1596350319059,0.5417911663817832,0.0,0.0,1.0,inf,349.0,inf,216.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
154.0,351.0,1051.0,700.0,350.0,1.9943019943019944,323.8685117178654,647.7370234357306,0.5418865794303739,0.0,0.0,1.0,inf,351.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
155.0,351.0,1051.0,700.0,350.0,1.9943019943019944,323.8685117178654,647.7370234357306,0.5418865794303739,0.0,0.0,1.0,inf,351.0,inf,217.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
156.0,354.0,1060.0,706.0,353.0,1.9943502824858756,326.7443825221363,653.4887650442724,0.5417078593172405,0.0,0.0,1.0,inf,354.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
157.0,354.0,1060.0,706.0,353.0,1.9943502824858756,326.7443825221363,653.4887650442724,0.5417078593172405,0.0,0.0,1.0,inf,354.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
158.0,355.0,1063.0,708.0,354.0,1.9943661971830986,327.7290321668491,655.4580643336981,0.5416059688896697,0.0,0.0,1.0,inf,355.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
159.0,355.0,1063.0,708.0,354.0,1.9943661971830986,327.7290321668491,655.4580643336981,0.5416059688896697,0.0,0.0,1.0,inf,355.0,inf,217.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
160.0,358.0,1072.0,714.0,357.0,1.994413407821229,330.46880355756775,660.9376071151354,0.5416547585521736,0.0,0.0,1.0,inf,358.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
161.0,358.0,1072.0,714.0,357.0,1.994413407821229,330.46880355756775,660.9376071151354,0.5416547585521736,0.0,0.0,1.0,inf,358.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
162.0,361.0,1081.0,720.0,360.0,1.994459833795014,333.16566954582026,666.3313390916404,0.5417725068914276,0.0,0.0,1.0,inf,361.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
163.0,361.0,1081.0,720.0,360.0,1.994459833795014,333.16566954582026,666.3313390916404,0.5417725068914276,0.0,0.0,1.0,inf,361.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
164.0,362.0,1084.0,722.0,361.0,1.9944751381215469,334.03322696630477,668.0664539326094,0.5418622621583038,0.0,0.0,1.0,inf,362.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
165.0,362.0,1084.0,722.0,361.0,1.9944751381215469,334.03322696630477,668.0664539326094,0.5418622621583038,0.0,0.0,1.0,inf,362.0,inf,216.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
166.0,362.0,1084.0,722.0,361.0,1.9944751381215469,334.03322696630477,668.0664539326094,0.5418622621583038,0.0,0.0,1.0,inf,362.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
167.0,363.0,1087.0,724.0,362.0,1.9944903581267217,334.9272060523614,669.8544121047227,0.5419087990469933,0.0,0.0,1.0,inf,363.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
168.0,363.0,1087.0,724.0,362.0,1.9944903581267217,334.9272060523614,669.8544121047227,0.5419087990469933,0.0,0.0,1.0,inf,363.0,inf,218.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
169.0,364.0,1090.0,726.0,363.0,1.9945054945054945,335.78266436659015,671.5653287331802,0.5420172609068997,0.0,0.0,1.0,inf,364.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
170.0,364.0,1090.0,726.0,363.0,1.9945054945054945,335.78266436659015,671.5653287331802,0.5420172609068997,0.0,0.0,1.0,inf,364.0,inf,216.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
171.0,366.0,1096.0,730.0,365.0,1.994535519125683,337.71053359981084,675.4210671996216,0.5418841930967312,0.0,0.0,1.0,inf,366.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
172.0,366.0,1096.0,730.0,365.0,1.994535519125683,337.71053359981084,675.4210671996216,0.5418841930967312,0.0,0.0,1.0,inf,366.0,inf,216.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0,369.0,1105.0,736.0,368.0,1.994579945799458,340.4334234969079,680.8668469938157,0.5419561866306462,0.0,0.0,1.0,inf,369.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
174.0,369.0,1105.0,736.0,368.0,1.994579945799458,340.4334234969079,680.8668469938157,0.5419561866306462,0.0,0.0,1.0,inf,369.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
175.0,371.0,1111.0,740.0,370.0,1.994609164420485,342.2117322427282,684.4234644854563,0.5420620701233769,0.0,0.0,1.0,inf,371.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
176.0,371.0,1111.0,740.0,370.0,1.994609164420485,342.2117322427282,684.4234644854563,0.5420620701233769,0.0,0.0,1.0,inf,371.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
177.0,372.0,1114.0,742.0,371.0,1.9946236559139785,343.06259346067077,686.1251869213414,0.5421751119051205,0.0,0.0,1.0,inf,372.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
178.0,372.0,1114.0,742.0,371.0,1.9946236559139785,343.06259346067077,686.1251869213414,0.5421751119051205,0.0,0.0,1.0,inf,372.0,inf,215.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
179.0,373.0,1117.0,744.0,372.0,1.9946380697050938,343.92179056745414,687.8435811349082,0.5422744505147061,0.0,0.0,1.0,inf,373.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0,373.0,1117.0,744.0,372.0,1.9946380697050938,343.92179056745414,687.8435811349082,0.5422744505147061,0.0,0.0,1.0,inf,373.0,inf,215.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
181.0,374.0,1120.0,746.0,373.0,1.9946524064171123,344.80199440626694,689.6039888125338,0.5423402504443322,0.0,0.0,1.0,inf,374.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
182.0,374.0,1120.0,746.0,373.0,1.9946524064171123,344.80199440626694,689.6039888125338,0.5423402504443322,0.0,0.0,1.0,inf,374.0,inf,217.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
183.0,377.0,1129.0,752.0,376.0,1.9946949602122015,347.52473994636847,695.0494798927368,0.54240742696215,0.0,0.0,1.0,inf,377.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
184.0,377.0,1129.0,752.0,376.0,1.9946949602122015,347.52473994636847,695.0494798927368,0.54240742696215,0.0,0.0,1.0,inf,377.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
185.0,378.0,1132.0,754.0,377.0,1.9947089947089947,348.41742569083834,696.8348513816766,0.5424527766521805,0.0,0.0,1.0,inf,378.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
186.0,378.0,1132.0,754.0,377.0,1.9947089947089947,348.41742569083834,696.8348513816766,0.5424527766521805,0.0,0.0,1.0,inf,378.0,inf,218.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
187.0,381.0,1141.0,760.0,380.0,1.994750656167979,351.15581634917936,702.3116326983586,0.5424942180384454,0.0,0.0,1.0,inf,381.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
188.0,381.0,1141.0,760.0,380.0,1.994750656167979,351.15581634917936,702.3116326983586,0.5424942180384454,0.0,0.0,1.0,inf,381.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
189.0,381.0,1141.0,760.0,380.0,1.994750656167979,351.15581634917936,702.3116326983586,0.5424942180384454,0.0,0.0,1.0,inf,381.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
190.0,383.0,1147.0,764.0,382.0,1.9947780678851175,352.9138100663288,705.8276201326574,0.5426254075010789,0.0,0.0,1.0,inf,383.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
191.0,383.0,1147.0,764.0,382.0,1.9947780678851175,352.9138100663288,705.8276201326574,0.5426254075010789,0.0,0.0,1.0,inf,383.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
192.0,383.0,1147.0,764.0,382.0,1.9947780678851175,352.9138100663288,705.8276201326574,0.5426254075010789,0.0,0.0,1.0,inf,383.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
193.0,388.0,1162.0,774.0,387.0,1.9948453608247423,357.4476503713265,714.8953007426529,0.5427368169813607,0.0,0.0,1.0,inf,388.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
194.0,388.0,1162.0,774.0,387.0,1.9948453608247423,357.4476503713265,714.8953007426529,0.5427368169813607,0.0,0.0,1.0,inf,388.0,inf,195.0,0.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0
195.0,389.0,1165.0,776.0,388.0,1.9948586118251928,358.381942039006,716.7638840780119,0.5427170769079398,0.0,0.0,1.0,inf,389.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
196.0,389.0,1165.0,776.0,388.0,1.9948586118251928,358.381942039006,716.7638840780119,0.5427170769079398,0.0,0.0,1.0,inf,389.0,inf,219.0,0.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
197.0,391.0,1171.0,780.0,390.0,1.9948849104859334,360.31798027050377,720.6359605410074,0.5425763095508892,0.0,0.0,1.0,inf,391.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
198.0,391.0,1171.0,780.0,390.0,1.9948849104859334,360.31798027050377,720.6359605410074,0.5425763095508892,0.0,0.0,1.0,inf,391.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
199.0,392.0,1174.0,782.0,391.0,1.9948979591836735,361.20058725293984,722.4011745058796,0.5426347766781068,0.0,0.0,1.0,inf,392.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
200.0,392.0,1174.0,782.0,391.0,1.9948979591836735,361.20058725293984,722.4011745058796,0.5426347766781068,0.0,0.0,1.0,inf,392.0,inf,219.0,0.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
201.0,396.0,1186.0,790.0,395.0,1.994949494949495,364.9286039725142,729.8572079450283,0.5425718834989242,0.0,0.0,1.0,inf,396.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
202.0,396.0,1186.0,790.0,395.0,1.994949494949495,364.9286039725142,729.8572079450283,0.5425718834989242,0.0,0.0,1.0,inf,396.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
203.0,397.0,1189.0,792.0,396.0,1.9949622166246852,365.8087888563087,731.6175777126173,0.5426332172625074,0.0,0.0,1.0,inf,397.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
204.0,397.0,1189.0,792.0,396.0,1.9949622166246852,365.8087888563087,731.6175777126173,0.5426332172625074,0.0,0.0,1.0,inf,397.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
205.0,398.0,1192.0,794.0,397.0,1.9949748743718594,366.79923562218727,733.5984712443744,0.5425311196803453,0.0,0.0,1.0,inf,398.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
206.0,398.0,1192.0,794.0,397.0,1.9949748743718594,366.79923562218727,733.5984712443744,0.5425311196803453,0.0,0.0,1.0,inf,398.0,inf,216.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
207.0,400.0,1198.0,798.0,399.0,1.995,368.7624116400137,737.5248232800272,0.5423546264125213,0.0,0.0,1.0,inf,400.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
208.0,400.0,1198.0,798.0,399.0,1.995,368.7624116400137,737.5248232800272,0.5423546264125213,0.0,0.0,1.0,inf,400.0,inf,215.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
209.0,401.0,1201.0,800.0,400.0,1.9950124688279303,369.6966124754281,739.393224950856,0.5423365896092064,0.0,0.0,1.0,inf,401.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
210.0,401.0,1201.0,800.0,400.0,1.9950124688279303,369.6966124754281,739.393224950856,0.5423365896092064,0.0,0.0,1.0,inf,401.0,inf,215.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
211.0,404.0,1210.0,806.0,403.0,1.995049504950495,372.43693395514913,744.8738679102981,0.5423737056763709,0.0,0.0,1.0,inf,404.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
212.0,404.0,1210.0,806.0,403.0,1.995049504950495,372.43693395514913,744.8738679102981,0.5423737056763709,0.0,0.0,1.0,inf,404.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
213.0,407.0,1219.0,812.0,406.0,1.9950859950859952,375.2228460696198,750.4456921392394,0.5423443751669698,0.0,0.0,1.0,inf,407.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
214.0,407.0,1219.0,812.0,406.0,1.9950859950859952,375.2228460696198,750.4456921392394,0.5423443751669698,0.0,0.0,1.0,inf,407.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
215.0,408.0,1222.0,814.0,407.0,1.9950980392156863,376.0842972661366,752.1685945322731,0.5424315811187382,0.0,0.0,1.0,inf,408.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
216.0,408.0,1222.0,814.0,407.0,1.9950980392156863,376.0842972661366,752.1685945322731,0.5424315811187382,0.0,0.0,1.0,inf,408.0,inf,215.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
217.0,409.0,1225.0,816.0,408.0,1.9951100244498778,377.01076349410044,754.0215269882008,0.5424248318661069,0.0,0.0,1.0,inf,409.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
218.0,409.0,1225.0,816.0,408.0,1.9951100244498778,377.01076349410044,754.0215269882008,0.5424248318661069,0.0,0.0,1.0,inf,409.0,inf,216.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
219.0,410.0,1228.0,818.0,409.0,1.9951219512195122,377.8819313499766,755.763862699953,0.5424974919219904,0.0,0.0,1.0,inf,410.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
220.0,410.0,1228.0,818.0,409.0,1.9951219512195122,377.8819313499766,755.763862699953,0.5424974919219904,0.0,0.0,1.0,inf,410.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
221.0,415.0,1243.0,828.0,414.0,1.9951807228915663,382.48447181836957,764.968943636739,0.5425056839916251,0.0,0.0,1.0,inf,415.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
222.0,415.0,1243.0,828.0,414.0,1.9951807228915663,382.48447181836957,764.968943636739,0.5425056839916251,0.0,0.0,1.0,inf,415.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
223.0,415.0,1243.0,828.0,414.0,1.9951807228915663,382.48447181836957,764.968943636739,0.5425056839916251,0.0,0.0,1.0,inf,415.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
224.0,416.0,1246.0,830.0,415.0,1.9951923076923077,383.4553979335177,766.9107958670353,0.5424359680967704,0.0,0.0,1.0,inf,416.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
225.0,416.0,1246.0,830.0,415.0,1.9951923076923077,383.4553979335177,766.9107958670353,0.5424359680967704,0.0,0.0,1.0,inf,416.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
226.0,419.0,1255.0,836.0,418.0,1.9952267303102624,386.1673897429657,772.3347794859313,0.5425108529734837,0.0,0.0,1.0,inf,419.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
227.0,419.0,1255.0,836.0,418.0,1.9952267303102624,386.1673897429657,772.3347794859313,0.5425108529734837,0.0,0.0,1.0,inf,419.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
228.0,420.0,1258.0,838.0,419.0,1.9952380952380953,387.0299392230991,774.0598784461981,0.5425936826012518,0.0,0.0,1.0,inf,420.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
229.0,420.0,1258.0,838.0,419.0,1.9952380952380953,387.0299392230991,774.0598784461981,0.5425936826012518,0.0,0.0,1.0,inf,420.0,inf,218.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
230.0,421.0,1261.0,840.0,420.0,1.995249406175772,387.9163810857483,775.8327621714965,0.5426427195748388,0.0,0.0,1.0,inf,421.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
231.0,421.0,1261.0,840.0,420.0,1.995249406175772,387.9163810857483,775.8327621714965,0.5426427195748388,0.0,0.0,1.0,inf,421.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
232.0,422.0,1264.0,842.0,421.0,1.995260663507109,388.8236763444637,777.6473526889273,0.5426624273082397,0.0,0.0,1.0,inf,422.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
233.0,422.0,1264.0,842.0,421.0,1.995260663507109,388.8236763444637,777.6473526889273,0.5426624273082397,0.0,0.0,1.0,inf,422.0,inf,216.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
234.0,422.0,1264.0,842.0,421.0,1.995260663507109,388.8236763444637,777.6473526889273,0.5426624273082397,0.0,0.0,1.0,inf,422.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
235.0,424.0,1270.0,846.0,423.0,1.9952830188679245,390.68090417821287,781.3618083564256,0.5426423399063656,0.0,0.0,1.0,inf,424.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
236.0,424.0,1270.0,846.0,423.0,1.9952830188679245,390.68090417821287,781.3618083564256,0.5426423399063656,0.0,0.0,1.0,inf,424.0,inf,215.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
237.0,425.0,1273.0,848.0,424.0,1.9952941176470589,391.62148344728655,783.242966894573,0.5426157884124434,0.0,0.0,1.0,inf,425.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
238.0,425.0,1273.0,848.0,424.0,1.9952941176470589,391.62148344728655,783.242966894573,0.5426157884124434,0.0,0.0,1.0,inf,425.0,inf,216.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
239.0,427.0,1279.0,852.0,426.0,1.9953161592505855,393.53878198147817,787.0775639629562,0.5425132408171359,0.0,0.0,1.0,inf,427.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
240.0,427.0,1279.0,852.0,426.0,1.9953161592505855,393.53878198147817,787.0775639629562,0.5425132408171359,0.0,0.0,1.0,inf,427.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
241.0,429.0,1285.0,856.0,428.0,1.9953379953379953,395.3566102929684,790.7132205859367,0.5425481563114641,0.0,0.0,1.0,inf,429.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
242.0,429.0,1285.0,856.0,428.0,1.9953379953379953,395.3566102929684,790.7132205859367,0.5425481563114641,0.0,0.0,1.0,inf,429.0,inf,215.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
243.0,432.0,1294.0,862.0,431.0,1.9953703703703705,398.0977486429024,796.1954972858047,0.5425803103291452,0.0,0.0,1.0,inf,432.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
244.0,432.0,1294.0,862.0,431.0,1.9953703703703705,398.0977486429024,796.1954972858047,0.5425803103291452,0.0,0.0,1.0,inf,432.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
