t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
13.0,89.0,265.0,176.0,88.0,1.9775280898876404,80.05101743196728,160.10203486393453,0.5558954954922227,0.0,0.0,1.0,inf,89.0,inf,96.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,101.0,301.0,200.0,100.0,1.9801980198019802,91.04628475737714,182.09256951475425,0.5546629402240181,0.0,0.0,1.0,inf,101.0,inf,220.0,12.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,101.0,301.0,200.0,100.0,1.9801980198019802,91.04628475737714,182.09256951475425,0.5546629402240181,0.0,0.0,1.0,inf,101.0,inf,44.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,108.0,322.0,214.0,107.0,1.9814814814814814,97.54998642499525,195.09997284999048,0.5535623527894574,0.0,0.0,1.0,inf,108.0,inf,220.0,7.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,108.0,322.0,214.0,107.0,1.9814814814814814,97.54998642499525,195.09997284999048,0.5535623527894574,0.0,0.0,1.0,inf,108.0,inf,127.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,114.0,340.0,226.0,113.0,1.9824561403508771,103.19808326423782,206.39616652847562,0.5523358399404763,0.0,0.0,1.0,inf,114.0,inf,220.0,6.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,114.0,340.0,226.0,113.0,1.9824561403508771,103.19808326423782,206.39616652847562,0.5523358399404763,0.0,0.0,1.0,inf,114.0,inf,138.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,121.0,361.0,240.0,120.0,1.9834710743801653,109.60606860787883,219.21213721575762,0.5519767360367771,0.0,0.0,1.0,inf,121.0,inf,220.0,7.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
21.0,121.0,361.0,240.0,120.0,1.9834710743801653,109.60606860787883,219.21213721575762,0.5519767360367771,0.0,0.0,1.0,inf,121.0,inf,132.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0
22.0,124.0,370.0,246.0,123.0,1.9838709677419355,112.4923931269864,224.98478625397277,0.5511483779175331,0.0,0.0,1.0,inf,124.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
23.0,124.0,370.0,246.0,123.0,1.9838709677419355,112.4923931269864,224.98478625397277,0.5511483779175331,0.0,0.0,1.0,inf,124.0,inf,191.0,0.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0
24.0,127.0,379.0,252.0,126.0,1.984251968503937,115.32443380042122,230.6488676008424,0.5506205225329107,0.0,0.0,1.0,inf,127.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,127.0,379.0,252.0,126.0,1.984251968503937,115.32443380042122,230.6488676008424,0.5506205225329107,0.0,0.0,1.0,inf,127.0,inf,186.0,0.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,134.0,400.0,266.0,133.0,1.9850746268656716,121.56999477384203,243.13998954768402,0.5511228335959119,0.0,0.0,1.0,inf,134.0,inf,220.0,7.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,134.0,400.0,266.0,133.0,1.9850746268656716,121.56999477384203,243.13998954768402,0.5511228335959119,0.0,0.0,1.0,inf,134.0,inf,139.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0
28.0,140.0,418.0,278.0,139.0,1.9857142857142858,127.044716288336,254.08943257667198,0.5509871015897315,0.0,0.0,1.0,inf,140.0,inf,220.0,6.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
29.0,140.0,418.0,278.0,139.0,1.9857142857142858,127.044716288336,254.08943257667198,0.5509871015897315,0.0,0.0,1.0,inf,140.0,inf,167.0,0.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,146.0,436.0,290.0,145.0,1.9863013698630136,132.60069262870917,265.2013852574183,0.5505250278322822,0.0,0.0,1.0,inf,146.0,inf,220.0,6.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
31.0,146.0,436.0,290.0,145.0,1.9863013698630136,132.60069262870917,265.2013852574183,0.5505250278322822,0.0,0.0,1.0,inf,146.0,inf,154.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
32.0,152.0,454.0,302.0,151.0,1.986842105263158,138.19773108360957,276.3954621672191,0.5499366697563222,0.0,0.0,1.0,inf,152.0,inf,220.0,6.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
33.0,152.0,454.0,302.0,151.0,1.986842105263158,138.19773108360957,276.3954621672191,0.5499366697563222,0.0,0.0,1.0,inf,152.0,inf,176.0,0.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0,155.0,463.0,308.0,154.0,1.9870967741935484,141.11486938422794,282.22973876845583,0.5491979713986257,0.0,0.0,1.0,inf,155.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
35.0,155.0,463.0,308.0,154.0,1.9870967741935484,141.11486938422794,282.22973876845583,0.5491979713986257,0.0,0.0,1.0,inf,155.0,inf,193.0,0.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0
36.0,160.0,478.0,318.0,159.0,1.9875,145.6254181586209,291.25083631724175,0.5493546457175552,0.0,0.0,1.0,inf,160.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0,160.0,478.0,318.0,159.0,1.9875,145.6254181586209,291.25083631724175,0.5493546457175552,0.0,0.0,1.0,inf,160.0,inf,181.0,0.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,168.0,502.0,334.0,167.0,1.9880952380952381,152.89853385896322,305.7970677179264,0.5493839468564385,0.0,0.0,1.0,inf,168.0,inf,220.0,8.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0,168.0,502.0,334.0,167.0,1.9880952380952381,152.89853385896322,305.7970677179264,0.5493839468564385,0.0,0.0,1.0,inf,168.0,inf,155.0,0.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,172.0,514.0,342.0,171.0,1.9883720930232558,156.60629869198527,313.2125973839705,0.5491477719497453,0.0,0.0,1.0,inf,172.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
41.0,172.0,514.0,342.0,171.0,1.9883720930232558,156.60629869198527,313.2125973839705,0.5491477719497453,0.0,0.0,1.0,inf,172.0,inf,180.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,183.0,547.0,364.0,182.0,1.989071038251366,166.7305960393429,333.46119207868577,0.5487894973902033,0.0,0.0,1.0,inf,183.0,inf,220.0,11.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,183.0,547.0,364.0,182.0,1.989071038251366,166.7305960393429,333.46119207868577,0.5487894973902033,0.0,0.0,1.0,inf,183.0,inf,125.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,185.0,553.0,368.0,184.0,1.9891891891891893,168.49785091746287,336.9957018349257,0.5489684259849124,0.0,0.0,1.0,inf,185.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,185.0,553.0,368.0,184.0,1.9891891891891893,168.49785091746287,336.9957018349257,0.5489684259849124,0.0,0.0,1.0,inf,185.0,inf,199.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,189.0,565.0,376.0,188.0,1.9894179894179893,172.14774449720937,344.2954889944187,0.5489470702971186,0.0,0.0,1.0,inf,189.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,189.0,565.0,376.0,188.0,1.9894179894179893,172.14774449720937,344.2954889944187,0.5489470702971186,0.0,0.0,1.0,inf,189.0,inf,191.0,0.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,194.0,580.0,386.0,193.0,1.9896907216494846,176.93691720304315,353.87383440608625,0.5482179837500396,0.0,0.0,1.0,inf,194.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,194.0,580.0,386.0,193.0,1.9896907216494846,176.93691720304315,353.87383440608625,0.5482179837500396,0.0,0.0,1.0,inf,194.0,inf,184.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,199.0,595.0,396.0,198.0,1.9899497487437185,181.64740130776354,363.29480261552703,0.5477645112655263,0.0,0.0,1.0,inf,199.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,199.0,595.0,396.0,198.0,1.9899497487437185,181.64740130776354,363.29480261552703,0.5477645112655263,0.0,0.0,1.0,inf,199.0,inf,176.0,0.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,203.0,607.0,404.0,202.0,1.9901477832512315,185.35331435049383,370.7066287009876,0.5476028327611591,0.0,0.0,1.0,inf,203.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
53.0,203.0,607.0,404.0,202.0,1.9901477832512315,185.35331435049383,370.7066287009876,0.5476028327611591,0.0,0.0,1.0,inf,203.0,inf,197.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0
54.0,210.0,628.0,418.0,209.0,1.9904761904761905,191.72899613326436,383.45799226652866,0.5476479933531705,0.0,0.0,1.0,inf,210.0,inf,220.0,7.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
55.0,210.0,628.0,418.0,209.0,1.9904761904761905,191.72899613326436,383.45799226652866,0.5476479933531705,0.0,0.0,1.0,inf,210.0,inf,165.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0
56.0,212.0,634.0,422.0,211.0,1.990566037735849,193.62432501122956,387.24865002245906,0.5474518761723371,0.0,0.0,1.0,inf,212.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
57.0,212.0,634.0,422.0,211.0,1.990566037735849,193.62432501122956,387.24865002245906,0.5474518761723371,0.0,0.0,1.0,inf,212.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
58.0,215.0,643.0,428.0,214.0,1.9906976744186047,196.3953714430661,392.79074288613214,0.5473652419103149,0.0,0.0,1.0,inf,215.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
59.0,215.0,643.0,428.0,214.0,1.9906976744186047,196.3953714430661,392.79074288613214,0.5473652419103149,0.0,0.0,1.0,inf,215.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,216.0,646.0,430.0,215.0,1.9907407407407407,197.38121349863857,394.7624269972771,0.5471645354979284,0.0,0.0,1.0,inf,216.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
61.0,216.0,646.0,430.0,215.0,1.9907407407407407,197.38121349863857,394.7624269972771,0.5471645354979284,0.0,0.0,1.0,inf,216.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
62.0,220.0,658.0,438.0,219.0,1.990909090909091,201.0247814441175,402.04956288823496,0.5471962173508379,0.0,0.0,1.0,inf,220.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
63.0,220.0,658.0,438.0,219.0,1.990909090909091,201.0247814441175,402.04956288823496,0.5471962173508379,0.0,0.0,1.0,inf,220.0,inf,187.0,0.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0
64.0,225.0,673.0,448.0,224.0,1.991111111111111,205.49140949021867,410.9828189804373,0.547468141267263,0.0,0.0,1.0,inf,225.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
65.0,225.0,673.0,448.0,224.0,1.991111111111111,205.49140949021867,410.9828189804373,0.547468141267263,0.0,0.0,1.0,inf,225.0,inf,189.0,0.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0
66.0,225.0,673.0,448.0,224.0,1.991111111111111,205.49140949021867,410.9828189804373,0.547468141267263,0.0,0.0,1.0,inf,225.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
67.0,227.0,679.0,452.0,226.0,1.9911894273127753,207.36918070959408,414.7383614191881,0.547333020324504,0.0,0.0,1.0,inf,227.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
68.0,227.0,679.0,452.0,226.0,1.9911894273127753,207.36918070959408,414.7383614191881,0.547333020324504,0.0,0.0,1.0,inf,227.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
69.0,233.0,697.0,464.0,232.0,1.9914163090128756,212.81811782130092,425.6362356426018,0.5474157989585394,0.0,0.0,1.0,inf,233.0,inf,220.0,6.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,233.0,697.0,464.0,232.0,1.9914163090128756,212.81811782130092,425.6362356426018,0.5474157989585394,0.0,0.0,1.0,inf,233.0,inf,177.0,0.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0
71.0,238.0,712.0,474.0,237.0,1.9915966386554622,217.65859567041184,435.3171913408236,0.5467277762840803,0.0,0.0,1.0,inf,238.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
72.0,238.0,712.0,474.0,237.0,1.9915966386554622,217.65859567041184,435.3171913408236,0.5467277762840803,0.0,0.0,1.0,inf,238.0,inf,191.0,0.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0
73.0,242.0,724.0,482.0,241.0,1.9917355371900827,221.26863241913009,442.5372648382601,0.5468466030503598,0.0,0.0,1.0,inf,242.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
74.0,242.0,724.0,482.0,241.0,1.9917355371900827,221.26863241913009,442.5372648382601,0.5468466030503598,0.0,0.0,1.0,inf,242.0,inf,195.0,0.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0
75.0,244.0,730.0,486.0,243.0,1.9918032786885247,223.10097647715497,446.2019529543099,0.5468375886400144,0.0,0.0,1.0,inf,244.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
76.0,244.0,730.0,486.0,243.0,1.9918032786885247,223.10097647715497,446.2019529543099,0.5468375886400144,0.0,0.0,1.0,inf,244.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
77.0,246.0,736.0,490.0,245.0,1.991869918699187,225.04581905733446,450.09163811466885,0.5465553659926629,0.0,0.0,1.0,inf,246.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
78.0,246.0,736.0,490.0,245.0,1.991869918699187,225.04581905733446,450.09163811466885,0.5465553659926629,0.0,0.0,1.0,inf,246.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
79.0,249.0,745.0,496.0,248.0,1.9919678714859437,227.88784672977872,455.7756934595574,0.5463213672277473,0.0,0.0,1.0,inf,249.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,249.0,745.0,496.0,248.0,1.9919678714859437,227.88784672977872,455.7756934595574,0.5463213672277473,0.0,0.0,1.0,inf,249.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
81.0,252.0,754.0,502.0,251.0,1.992063492063492,230.7317493295366,461.46349865907314,0.5460886954922004,0.0,0.0,1.0,inf,252.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
82.0,252.0,754.0,502.0,251.0,1.992063492063492,230.7317493295366,461.46349865907314,0.5460886954922004,0.0,0.0,1.0,inf,252.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
83.0,253.0,757.0,504.0,252.0,1.992094861660079,231.62180079744354,463.243601594887,0.5461489357412691,0.0,0.0,1.0,inf,253.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
84.0,253.0,757.0,504.0,252.0,1.992094861660079,231.62180079744354,463.243601594887,0.5461489357412691,0.0,0.0,1.0,inf,253.0,inf,216.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
85.0,254.0,760.0,506.0,253.0,1.9921259842519685,232.4749745132255,464.94994902645095,0.5462953604615837,0.0,0.0,1.0,inf,254.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
86.0,254.0,760.0,506.0,253.0,1.9921259842519685,232.4749745132255,464.94994902645095,0.5462953604615837,0.0,0.0,1.0,inf,254.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
87.0,258.0,772.0,514.0,257.0,1.9922480620155039,236.19905755711525,472.39811511423045,0.5461495119166873,0.0,0.0,1.0,inf,258.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
88.0,258.0,772.0,514.0,257.0,1.9922480620155039,236.19905755711525,472.39811511423045,0.5461495119166873,0.0,0.0,1.0,inf,258.0,inf,198.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0
89.0,260.0,778.0,518.0,259.0,1.9923076923076923,237.99350407268392,475.9870081453678,0.5462333961867196,0.0,0.0,1.0,inf,260.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,260.0,778.0,518.0,259.0,1.9923076923076923,237.99350407268392,475.9870081453678,0.5462333961867196,0.0,0.0,1.0,inf,260.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
91.0,261.0,781.0,520.0,260.0,1.9923371647509578,238.95712245746725,477.91424491493444,0.5461230812370036,0.0,0.0,1.0,inf,261.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
92.0,261.0,781.0,520.0,260.0,1.9923371647509578,238.95712245746725,477.91424491493444,0.5461230812370036,0.0,0.0,1.0,inf,261.0,inf,215.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
93.0,262.0,784.0,522.0,261.0,1.9923664122137406,239.92102067610486,479.84204135220966,0.5460130155783681,0.0,0.0,1.0,inf,262.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
94.0,262.0,784.0,522.0,261.0,1.9923664122137406,239.92102067610486,479.84204135220966,0.5460130155783681,0.0,0.0,1.0,inf,262.0,inf,217.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
95.0,267.0,799.0,532.0,266.0,1.9925093632958801,244.65681688338896,489.31363376677785,0.545662294231639,0.0,0.0,1.0,inf,267.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
96.0,267.0,799.0,532.0,266.0,1.9925093632958801,244.65681688338896,489.31363376677785,0.545662294231639,0.0,0.0,1.0,inf,267.0,inf,202.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
97.0,275.0,823.0,548.0,274.0,1.9927272727272727,251.99694025504917,503.9938805100983,0.545641545730018,0.0,0.0,1.0,inf,275.0,inf,220.0,8.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
98.0,275.0,823.0,548.0,274.0,1.9927272727272727,251.99694025504917,503.9938805100983,0.545641545730018,0.0,0.0,1.0,inf,275.0,inf,176.0,0.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0
99.0,281.0,841.0,560.0,280.0,1.99288256227758,257.70828315139227,515.4165663027844,0.5451900819092511,0.0,0.0,1.0,inf,281.0,inf,220.0,6.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,281.0,841.0,560.0,280.0,1.99288256227758,257.70828315139227,515.4165663027844,0.5451900819092511,0.0,0.0,1.0,inf,281.0,inf,190.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0
101.0,281.0,841.0,560.0,280.0,1.99288256227758,257.70828315139227,515.4165663027844,0.5451900819092511,0.0,0.0,1.0,inf,281.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
102.0,283.0,847.0,564.0,282.0,1.9929328621908127,259.45417971228017,518.9083594245602,0.5453756811970246,0.0,0.0,1.0,inf,283.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
103.0,283.0,847.0,564.0,282.0,1.9929328621908127,259.45417971228017,518.9083594245602,0.5453756811970246,0.0,0.0,1.0,inf,283.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
104.0,289.0,865.0,576.0,288.0,1.9930795847750864,265.0368845913712,530.0737691827422,0.5452071330478676,0.0,0.0,1.0,inf,289.0,inf,220.0,6.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
105.0,289.0,865.0,576.0,288.0,1.9930795847750864,265.0368845913712,530.0737691827422,0.5452071330478676,0.0,0.0,1.0,inf,289.0,inf,189.0,0.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0
106.0,291.0,871.0,580.0,290.0,1.993127147766323,266.87597306853763,533.7519461370752,0.5451970753569244,0.0,0.0,1.0,inf,291.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
107.0,291.0,871.0,580.0,290.0,1.993127147766323,266.87597306853763,533.7519461370752,0.5451970753569244,0.0,0.0,1.0,inf,291.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
108.0,294.0,880.0,586.0,293.0,1.9931972789115646,269.64747155571234,539.2949431114246,0.5451562336256808,0.0,0.0,1.0,inf,294.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
109.0,294.0,880.0,586.0,293.0,1.9931972789115646,269.64747155571234,539.2949431114246,0.5451562336256808,0.0,0.0,1.0,inf,294.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
110.0,295.0,883.0,588.0,294.0,1.993220338983051,270.63759094129483,541.2751818825895,0.5450092852474249,0.0,0.0,1.0,inf,295.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
111.0,295.0,883.0,588.0,294.0,1.993220338983051,270.63759094129483,541.2751818825895,0.5450092852474249,0.0,0.0,1.0,inf,295.0,inf,216.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
112.0,301.0,901.0,600.0,300.0,1.9933554817275747,276.02648795695336,552.0529759139066,0.5452375281587856,0.0,0.0,1.0,inf,301.0,inf,220.0,6.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
113.0,301.0,901.0,600.0,300.0,1.9933554817275747,276.02648795695336,552.0529759139066,0.5452375281587856,0.0,0.0,1.0,inf,301.0,inf,197.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0
114.0,304.0,910.0,606.0,303.0,1.993421052631579,278.66968655209075,557.3393731041814,0.5454486344771023,0.0,0.0,1.0,inf,304.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
115.0,304.0,910.0,606.0,303.0,1.993421052631579,278.66968655209075,557.3393731041814,0.5454486344771023,0.0,0.0,1.0,inf,304.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
116.0,307.0,919.0,612.0,306.0,1.993485342019544,281.34530585479547,562.6906117095908,0.5455928952986427,0.0,0.0,1.0,inf,307.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
117.0,307.0,919.0,612.0,306.0,1.993485342019544,281.34530585479547,562.6906117095908,0.5455928952986427,0.0,0.0,1.0,inf,307.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
118.0,311.0,931.0,620.0,310.0,1.9935691318327975,284.849019892344,569.6980397846879,0.5459032299242939,0.0,0.0,1.0,inf,311.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
119.0,311.0,931.0,620.0,310.0,1.9935691318327975,284.849019892344,569.6980397846879,0.5459032299242939,0.0,0.0,1.0,inf,311.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
120.0,311.0,931.0,620.0,310.0,1.9935691318327975,284.849019892344,569.6980397846879,0.5459032299242939,0.0,0.0,1.0,inf,311.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
121.0,314.0,940.0,626.0,313.0,1.9936305732484076,287.57786956514246,575.1557391302848,0.5459390885585381,0.0,0.0,1.0,inf,314.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
122.0,314.0,940.0,626.0,313.0,1.9936305732484076,287.57786956514246,575.1557391302848,0.5459390885585381,0.0,0.0,1.0,inf,314.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
