t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
122.0,298.0,892.0,594.0,297.0,1.9932885906040267,274.5595167109575,549.1190334219149,0.5426874354417653,0.0,0.0,1.0,inf,298.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
123.0,298.0,892.0,594.0,297.0,1.9932885906040267,274.5595167109575,549.1190334219149,0.5426874354417653,0.0,0.0,1.0,inf,298.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
124.0,301.0,901.0,600.0,300.0,1.9933554817275747,277.2870476355197,554.5740952710393,0.5427588532653893,0.0,0.0,1.0,inf,301.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
125.0,301.0,901.0,600.0,300.0,1.9933554817275747,277.2870476355197,554.5740952710393,0.5427588532653893,0.0,0.0,1.0,inf,301.0,inf,202.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
126.0,305.0,913.0,608.0,304.0,1.9934426229508198,280.94432646174704,561.888652923494,0.5428121717943437,0.0,0.0,1.0,inf,305.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
127.0,305.0,913.0,608.0,304.0,1.9934426229508198,280.94432646174704,561.888652923494,0.5428121717943437,0.0,0.0,1.0,inf,305.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
128.0,309.0,925.0,616.0,308.0,1.993527508090615,284.6327300985986,569.2654601971971,0.5428047573674336,0.0,0.0,1.0,inf,309.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
129.0,309.0,925.0,616.0,308.0,1.993527508090615,284.6327300985986,569.2654601971971,0.5428047573674336,0.0,0.0,1.0,inf,309.0,inf,202.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
130.0,311.0,931.0,620.0,310.0,1.9935691318327975,286.5306975350013,573.0613950700025,0.5426992686569119,0.0,0.0,1.0,inf,311.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
131.0,311.0,931.0,620.0,310.0,1.9935691318327975,286.5306975350013,573.0613950700025,0.5426992686569119,0.0,0.0,1.0,inf,311.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
132.0,311.0,931.0,620.0,310.0,1.9935691318327975,286.5306975350013,573.0613950700025,0.5426992686569119,0.0,0.0,1.0,inf,311.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
133.0,311.0,931.0,620.0,310.0,1.9935691318327975,286.5306975350013,573.0613950700025,0.5426992686569119,0.0,0.0,1.0,inf,311.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
134.0,312.0,934.0,622.0,311.0,1.9935897435897436,287.4995876624816,574.9991753249631,0.5426094738721529,0.0,0.0,1.0,inf,312.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
135.0,312.0,934.0,622.0,311.0,1.9935897435897436,287.4995876624816,574.9991753249631,0.5426094738721529,0.0,0.0,1.0,inf,312.0,inf,217.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
136.0,317.0,949.0,632.0,316.0,1.9936908517350158,291.9197055648808,583.8394111297615,0.5429575221490914,0.0,0.0,1.0,inf,317.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
137.0,317.0,949.0,632.0,316.0,1.9936908517350158,291.9197055648808,583.8394111297615,0.5429575221490914,0.0,0.0,1.0,inf,317.0,inf,201.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
138.0,318.0,952.0,634.0,317.0,1.9937106918238994,292.8002254067889,585.6004508135777,0.5430323688415898,0.0,0.0,1.0,inf,318.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
139.0,318.0,952.0,634.0,317.0,1.9937106918238994,292.8002254067889,585.6004508135777,0.5430323688415898,0.0,0.0,1.0,inf,318.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,322.0,964.0,642.0,321.0,1.9937888198757765,296.4332801125866,592.8665602251731,0.5431239027509042,0.0,0.0,1.0,inf,322.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
141.0,322.0,964.0,642.0,321.0,1.9937888198757765,296.4332801125866,592.8665602251731,0.5431239027509042,0.0,0.0,1.0,inf,322.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
142.0,325.0,973.0,648.0,324.0,1.9938461538461538,299.13509046634664,598.2701809326932,0.5432328241620374,0.0,0.0,1.0,inf,325.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
143.0,325.0,973.0,648.0,324.0,1.9938461538461538,299.13509046634664,598.2701809326932,0.5432328241620374,0.0,0.0,1.0,inf,325.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
144.0,325.0,973.0,648.0,324.0,1.9938461538461538,299.13509046634664,598.2701809326932,0.5432328241620374,0.0,0.0,1.0,inf,325.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
145.0,329.0,985.0,656.0,328.0,1.993920972644377,302.9312292987167,605.8624585974333,0.5430275392233946,0.0,0.0,1.0,inf,329.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
146.0,329.0,985.0,656.0,328.0,1.993920972644377,302.9312292987167,605.8624585974333,0.5430275392233946,0.0,0.0,1.0,inf,329.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
147.0,332.0,994.0,662.0,331.0,1.9939759036144578,305.6835601295749,611.3671202591497,0.5430452325589082,0.0,0.0,1.0,inf,332.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
148.0,332.0,994.0,662.0,331.0,1.9939759036144578,305.6835601295749,611.3671202591497,0.5430452325589082,0.0,0.0,1.0,inf,332.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
149.0,334.0,1000.0,666.0,333.0,1.9940119760479043,307.4926920774132,614.9853841548263,0.5431023380482706,0.0,0.0,1.0,inf,334.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,334.0,1000.0,666.0,333.0,1.9940119760479043,307.4926920774132,614.9853841548263,0.5431023380482706,0.0,0.0,1.0,inf,334.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
151.0,334.0,1000.0,666.0,333.0,1.9940119760479043,307.4926920774132,614.9853841548263,0.5431023380482706,0.0,0.0,1.0,inf,334.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
152.0,336.0,1006.0,670.0,335.0,1.994047619047619,309.3260643044411,618.6521286088821,0.5431162109722935,0.0,0.0,1.0,inf,336.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
153.0,336.0,1006.0,670.0,335.0,1.994047619047619,309.3260643044411,618.6521286088821,0.5431162109722935,0.0,0.0,1.0,inf,336.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
154.0,338.0,1012.0,674.0,337.0,1.9940828402366864,311.2118328517982,622.4236657035963,0.543038477847593,0.0,0.0,1.0,inf,338.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
155.0,338.0,1012.0,674.0,337.0,1.9940828402366864,311.2118328517982,622.4236657035963,0.543038477847593,0.0,0.0,1.0,inf,338.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
156.0,344.0,1030.0,686.0,343.0,1.994186046511628,316.80145917911614,633.6029183582322,0.5429267922113739,0.0,0.0,1.0,inf,344.0,inf,220.0,6.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
157.0,344.0,1030.0,686.0,343.0,1.994186046511628,316.80145917911614,633.6029183582322,0.5429267922113739,0.0,0.0,1.0,inf,344.0,inf,187.0,0.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0
158.0,346.0,1036.0,690.0,345.0,1.9942196531791907,318.65501585850996,637.3100317170198,0.5429068785686899,0.0,0.0,1.0,inf,346.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
159.0,346.0,1036.0,690.0,345.0,1.9942196531791907,318.65501585850996,637.3100317170198,0.5429068785686899,0.0,0.0,1.0,inf,346.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
160.0,347.0,1039.0,692.0,346.0,1.994236311239193,319.6127497191148,639.2254994382295,0.5428444270526661,0.0,0.0,1.0,inf,347.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
161.0,347.0,1039.0,692.0,346.0,1.994236311239193,319.6127497191148,639.2254994382295,0.5428444270526661,0.0,0.0,1.0,inf,347.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
162.0,347.0,1039.0,692.0,346.0,1.994236311239193,319.6127497191148,639.2254994382295,0.5428444270526661,0.0,0.0,1.0,inf,347.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
163.0,347.0,1039.0,692.0,346.0,1.994236311239193,319.6127497191148,639.2254994382295,0.5428444270526661,0.0,0.0,1.0,inf,347.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
164.0,348.0,1042.0,694.0,347.0,1.9942528735632183,320.55283457038416,641.1056691407682,0.5428122332257669,0.0,0.0,1.0,inf,348.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
165.0,348.0,1042.0,694.0,347.0,1.9942528735632183,320.55283457038416,641.1056691407682,0.5428122332257669,0.0,0.0,1.0,inf,348.0,inf,217.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
166.0,351.0,1051.0,700.0,350.0,1.9943019943019944,323.26355806774285,646.5271161354856,0.5429006630039702,0.0,0.0,1.0,inf,351.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
167.0,351.0,1051.0,700.0,350.0,1.9943019943019944,323.26355806774285,646.5271161354856,0.5429006630039702,0.0,0.0,1.0,inf,351.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
168.0,352.0,1054.0,702.0,351.0,1.9943181818181819,324.26154840355133,648.5230968071025,0.542771725067333,0.0,0.0,1.0,inf,352.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
169.0,352.0,1054.0,702.0,351.0,1.9943181818181819,324.26154840355133,648.5230968071025,0.542771725067333,0.0,0.0,1.0,inf,352.0,inf,217.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
170.0,355.0,1063.0,708.0,354.0,1.9943661971830986,326.94032754000733,653.8806550800145,0.5429125288261649,0.0,0.0,1.0,inf,355.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
171.0,355.0,1063.0,708.0,354.0,1.9943661971830986,326.94032754000733,653.8806550800145,0.5429125288261649,0.0,0.0,1.0,inf,355.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
172.0,355.0,1063.0,708.0,354.0,1.9943661971830986,326.94032754000733,653.8806550800145,0.5429125288261649,0.0,0.0,1.0,inf,355.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0,357.0,1069.0,712.0,356.0,1.9943977591036415,328.7886867183976,657.5773734367951,0.542901891733527,0.0,0.0,1.0,inf,357.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
174.0,357.0,1069.0,712.0,356.0,1.9943977591036415,328.7886867183976,657.5773734367951,0.542901891733527,0.0,0.0,1.0,inf,357.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
175.0,358.0,1072.0,714.0,357.0,1.994413407821229,329.7849165008892,659.5698330017783,0.5427780078580925,0.0,0.0,1.0,inf,358.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
176.0,358.0,1072.0,714.0,357.0,1.994413407821229,329.7849165008892,659.5698330017783,0.5427780078580925,0.0,0.0,1.0,inf,358.0,inf,217.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
177.0,360.0,1078.0,718.0,359.0,1.9944444444444445,331.60417761892955,663.208355237859,0.5428158393313461,0.0,0.0,1.0,inf,360.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
178.0,360.0,1078.0,718.0,359.0,1.9944444444444445,331.60417761892955,663.208355237859,0.5428158393313461,0.0,0.0,1.0,inf,360.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
179.0,362.0,1084.0,722.0,361.0,1.9944751381215469,333.417440235391,666.8348804707819,0.5428630244183237,0.0,0.0,1.0,inf,362.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0,362.0,1084.0,722.0,361.0,1.9944751381215469,333.417440235391,666.8348804707819,0.5428630244183237,0.0,0.0,1.0,inf,362.0,inf,218.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
181.0,365.0,1093.0,728.0,364.0,1.9945205479452055,336.22921397999113,672.4584279599821,0.5427844827631799,0.0,0.0,1.0,inf,365.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
182.0,365.0,1093.0,728.0,364.0,1.9945205479452055,336.22921397999113,672.4584279599821,0.5427844827631799,0.0,0.0,1.0,inf,365.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
183.0,365.0,1093.0,728.0,364.0,1.9945205479452055,336.22921397999113,672.4584279599821,0.5427844827631799,0.0,0.0,1.0,inf,365.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
184.0,365.0,1093.0,728.0,364.0,1.9945205479452055,336.22921397999113,672.4584279599821,0.5427844827631799,0.0,0.0,1.0,inf,365.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
185.0,368.0,1102.0,734.0,367.0,1.9945652173913044,339.045947418239,678.0918948364779,0.5426993049205275,0.0,0.0,1.0,inf,368.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
186.0,368.0,1102.0,734.0,367.0,1.9945652173913044,339.045947418239,678.0918948364779,0.5426993049205275,0.0,0.0,1.0,inf,368.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
187.0,369.0,1105.0,736.0,368.0,1.994579945799458,339.9654784052972,679.9309568105942,0.5427021616001975,0.0,0.0,1.0,inf,369.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
188.0,369.0,1105.0,736.0,368.0,1.994579945799458,339.9654784052972,679.9309568105942,0.5427021616001975,0.0,0.0,1.0,inf,369.0,inf,215.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
189.0,371.0,1111.0,740.0,370.0,1.994609164420485,341.6873519372617,683.3747038745233,0.5428939612434359,0.0,0.0,1.0,inf,371.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
190.0,371.0,1111.0,740.0,370.0,1.994609164420485,341.6873519372617,683.3747038745233,0.5428939612434359,0.0,0.0,1.0,inf,371.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
191.0,374.0,1120.0,746.0,373.0,1.9946524064171123,344.4133700804389,688.8267401608776,0.5429522087261757,0.0,0.0,1.0,inf,374.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
192.0,374.0,1120.0,746.0,373.0,1.9946524064171123,344.4133700804389,688.8267401608776,0.5429522087261757,0.0,0.0,1.0,inf,374.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
193.0,376.0,1126.0,750.0,375.0,1.9946808510638299,346.1878206196002,692.3756412392003,0.5430578108251217,0.0,0.0,1.0,inf,376.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
194.0,376.0,1126.0,750.0,375.0,1.9946808510638299,346.1878206196002,692.3756412392003,0.5430578108251217,0.0,0.0,1.0,inf,376.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
195.0,377.0,1129.0,752.0,376.0,1.9946949602122015,347.1816081703362,694.3632163406722,0.5429435072710336,0.0,0.0,1.0,inf,377.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
196.0,377.0,1129.0,752.0,376.0,1.9946949602122015,347.1816081703362,694.3632163406722,0.5429435072710336,0.0,0.0,1.0,inf,377.0,inf,216.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
197.0,380.0,1138.0,758.0,379.0,1.9947368421052631,350.06507065675896,700.1301413135178,0.5427562357008084,0.0,0.0,1.0,inf,380.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
198.0,380.0,1138.0,758.0,379.0,1.9947368421052631,350.06507065675896,700.1301413135178,0.5427562357008084,0.0,0.0,1.0,inf,380.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
199.0,381.0,1141.0,760.0,380.0,1.994750656167979,350.9198565737234,701.8397131474467,0.542858993104537,0.0,0.0,1.0,inf,381.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
200.0,381.0,1141.0,760.0,380.0,1.994750656167979,350.9198565737234,701.8397131474467,0.542858993104537,0.0,0.0,1.0,inf,381.0,inf,218.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
201.0,382.0,1144.0,762.0,381.0,1.9947643979057592,351.81181389299957,703.623627785999,0.5429038834326666,0.0,0.0,1.0,inf,382.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
202.0,382.0,1144.0,762.0,381.0,1.9947643979057592,351.81181389299957,703.623627785999,0.5429038834326666,0.0,0.0,1.0,inf,382.0,inf,218.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
203.0,383.0,1147.0,764.0,382.0,1.9947780678851175,352.78922879112287,705.5784575822456,0.5428170260645403,0.0,0.0,1.0,inf,383.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
204.0,383.0,1147.0,764.0,382.0,1.9947780678851175,352.78922879112287,705.5784575822456,0.5428170260645403,0.0,0.0,1.0,inf,383.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
205.0,386.0,1156.0,770.0,385.0,1.994818652849741,355.5662503856937,711.1325007713873,0.5427961731200499,0.0,0.0,1.0,inf,386.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
206.0,386.0,1156.0,770.0,385.0,1.994818652849741,355.5662503856937,711.1325007713873,0.5427961731200499,0.0,0.0,1.0,inf,386.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
207.0,387.0,1159.0,772.0,386.0,1.9948320413436693,356.4507936050461,712.9015872100921,0.5428519264692717,0.0,0.0,1.0,inf,387.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
208.0,387.0,1159.0,772.0,386.0,1.9948320413436693,356.4507936050461,712.9015872100921,0.5428519264692717,0.0,0.0,1.0,inf,387.0,inf,217.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
209.0,388.0,1162.0,774.0,387.0,1.9948453608247423,357.3348178630807,714.6696357261612,0.5429081922667123,0.0,0.0,1.0,inf,388.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
210.0,388.0,1162.0,774.0,387.0,1.9948453608247423,357.3348178630807,714.6696357261612,0.5429081922667123,0.0,0.0,1.0,inf,388.0,inf,217.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
211.0,389.0,1165.0,776.0,388.0,1.9948586118251928,358.2022758465356,716.4045516930711,0.5429892915681238,0.0,0.0,1.0,inf,389.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
212.0,389.0,1165.0,776.0,388.0,1.9948586118251928,358.2022758465356,716.4045516930711,0.5429892915681238,0.0,0.0,1.0,inf,389.0,inf,217.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
213.0,390.0,1168.0,778.0,389.0,1.994871794871795,359.1407063846966,718.2814127693931,0.5429626787867486,0.0,0.0,1.0,inf,390.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
214.0,390.0,1168.0,778.0,389.0,1.994871794871795,359.1407063846966,718.2814127693931,0.5429626787867486,0.0,0.0,1.0,inf,390.0,inf,218.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
215.0,390.0,1168.0,778.0,389.0,1.994871794871795,359.1407063846966,718.2814127693931,0.5429626787867486,0.0,0.0,1.0,inf,390.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
216.0,393.0,1177.0,784.0,392.0,1.994910941475827,361.85003260917506,723.70006521835,0.5430426483123594,0.0,0.0,1.0,inf,393.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
217.0,393.0,1177.0,784.0,392.0,1.994910941475827,361.85003260917506,723.70006521835,0.5430426483123594,0.0,0.0,1.0,inf,393.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
218.0,394.0,1180.0,786.0,393.0,1.9949238578680204,362.74045073333815,725.4809014666762,0.5430880388490803,0.0,0.0,1.0,inf,394.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
219.0,394.0,1180.0,786.0,393.0,1.9949238578680204,362.74045073333815,725.4809014666762,0.5430880388490803,0.0,0.0,1.0,inf,394.0,inf,216.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
220.0,397.0,1189.0,792.0,396.0,1.9949622166246852,365.52323385019616,731.0464677003922,0.5430571345879263,0.0,0.0,1.0,inf,397.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
221.0,397.0,1189.0,792.0,396.0,1.9949622166246852,365.52323385019616,731.0464677003922,0.5430571345879263,0.0,0.0,1.0,inf,397.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
222.0,397.0,1189.0,792.0,396.0,1.9949622166246852,365.52323385019616,731.0464677003922,0.5430571345879263,0.0,0.0,1.0,inf,397.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
223.0,398.0,1192.0,794.0,397.0,1.9949748743718594,366.3780946160357,732.7561892320713,0.54315474348583,0.0,0.0,1.0,inf,398.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
224.0,398.0,1192.0,794.0,397.0,1.9949748743718594,366.3780946160357,732.7561892320713,0.54315474348583,0.0,0.0,1.0,inf,398.0,inf,219.0,0.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
225.0,400.0,1198.0,798.0,399.0,1.995,368.23393953492393,736.4678790698478,0.5431329883730929,0.0,0.0,1.0,inf,400.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
226.0,400.0,1198.0,798.0,399.0,1.995,368.23393953492393,736.4678790698478,0.5431329883730929,0.0,0.0,1.0,inf,400.0,inf,215.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
227.0,401.0,1201.0,800.0,400.0,1.9950124688279303,369.1878241532455,738.3756483064909,0.5430839992078798,0.0,0.0,1.0,inf,401.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
228.0,401.0,1201.0,800.0,400.0,1.9950124688279303,369.1878241532455,738.3756483064909,0.5430839992078798,0.0,0.0,1.0,inf,401.0,inf,218.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
229.0,404.0,1210.0,806.0,403.0,1.995049504950495,371.9055803881925,743.8111607763849,0.5431486125837472,0.0,0.0,1.0,inf,404.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
230.0,404.0,1210.0,806.0,403.0,1.995049504950495,371.9055803881925,743.8111607763849,0.5431486125837472,0.0,0.0,1.0,inf,404.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
231.0,405.0,1213.0,808.0,404.0,1.9950617283950618,372.87338070369884,745.7467614073976,0.5430797972701494,0.0,0.0,1.0,inf,405.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
232.0,405.0,1213.0,808.0,404.0,1.9950617283950618,372.87338070369884,745.7467614073976,0.5430797972701494,0.0,0.0,1.0,inf,405.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
233.0,405.0,1213.0,808.0,404.0,1.9950617283950618,372.87338070369884,745.7467614073976,0.5430797972701494,0.0,0.0,1.0,inf,405.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
234.0,407.0,1219.0,812.0,406.0,1.9950859950859952,374.7416576307207,749.4833152614412,0.5430407745074708,0.0,0.0,1.0,inf,407.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
235.0,407.0,1219.0,812.0,406.0,1.9950859950859952,374.7416576307207,749.4833152614412,0.5430407745074708,0.0,0.0,1.0,inf,407.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
236.0,410.0,1228.0,818.0,409.0,1.9951219512195122,377.451723820561,754.9034476411219,0.5431158133946056,0.0,0.0,1.0,inf,410.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
237.0,410.0,1228.0,818.0,409.0,1.9951219512195122,377.451723820561,754.9034476411219,0.5431158133946056,0.0,0.0,1.0,inf,410.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
238.0,412.0,1234.0,822.0,411.0,1.9951456310679612,379.235408335892,758.4708166717838,0.5431982232459267,0.0,0.0,1.0,inf,412.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
239.0,412.0,1234.0,822.0,411.0,1.9951456310679612,379.235408335892,758.4708166717838,0.5431982232459267,0.0,0.0,1.0,inf,412.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
240.0,415.0,1243.0,828.0,414.0,1.9951807228915663,382.0702349450702,764.1404698901403,0.5430938634354285,0.0,0.0,1.0,inf,415.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
241.0,415.0,1243.0,828.0,414.0,1.9951807228915663,382.0702349450702,764.1404698901403,0.5430938634354285,0.0,0.0,1.0,inf,415.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
242.0,419.0,1255.0,836.0,418.0,1.9952267303102624,385.6849985968654,771.3699971937307,0.543189392281701,0.0,0.0,1.0,inf,419.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
243.0,419.0,1255.0,836.0,418.0,1.9952267303102624,385.6849985968654,771.3699971937307,0.543189392281701,0.0,0.0,1.0,inf,419.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
244.0,422.0,1264.0,842.0,421.0,1.995260663507109,388.53428566713575,777.0685713342714,0.5430666167277899,0.0,0.0,1.0,inf,422.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
