t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
17.0,105.0,313.0,208.0,104.0,1.980952380952381,95.7288753330184,191.45775066603676,0.5484238670658647,0.0,0.0,1.0,inf,105.0,inf,65.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,107.0,319.0,212.0,106.0,1.9813084112149533,97.6869735819057,195.37394716381138,0.5476676985508503,0.0,0.0,1.0,inf,107.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,107.0,319.0,212.0,106.0,1.9813084112149533,97.6869735819057,195.37394716381138,0.5476676985508503,0.0,0.0,1.0,inf,107.0,inf,193.0,0.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,113.0,337.0,224.0,112.0,1.9823008849557522,103.1450755006662,206.29015100133236,0.5477721522404149,0.0,0.0,1.0,inf,113.0,inf,220.0,6.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
21.0,113.0,337.0,224.0,112.0,1.9823008849557522,103.1450755006662,206.29015100133236,0.5477721522404149,0.0,0.0,1.0,inf,113.0,inf,137.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0
22.0,119.0,355.0,236.0,118.0,1.9831932773109244,108.82815470703751,217.656309414075,0.5467335190987334,0.0,0.0,1.0,inf,119.0,inf,220.0,6.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
23.0,119.0,355.0,236.0,118.0,1.9831932773109244,108.82815470703751,217.656309414075,0.5467335190987334,0.0,0.0,1.0,inf,119.0,inf,151.0,0.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
24.0,125.0,373.0,248.0,124.0,1.984,114.26938251916376,228.53876503832748,0.546953161224253,0.0,0.0,1.0,inf,125.0,inf,220.0,6.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,125.0,373.0,248.0,124.0,1.984,114.26938251916376,228.53876503832748,0.546953161224253,0.0,0.0,1.0,inf,125.0,inf,149.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,131.0,391.0,260.0,130.0,1.984732824427481,119.81156599667037,239.6231319933407,0.5466917943616586,0.0,0.0,1.0,inf,131.0,inf,220.0,6.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,131.0,391.0,260.0,130.0,1.984732824427481,119.81156599667037,239.6231319933407,0.5466917943616586,0.0,0.0,1.0,inf,131.0,inf,154.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
28.0,133.0,397.0,264.0,132.0,1.9849624060150375,121.65837899462902,243.316757989258,0.5466125765405427,0.0,0.0,1.0,inf,133.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
29.0,133.0,397.0,264.0,132.0,1.9849624060150375,121.65837899462902,243.316757989258,0.5466125765405427,0.0,0.0,1.0,inf,133.0,inf,194.0,0.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,134.0,400.0,266.0,133.0,1.9850746268656716,122.58711293994854,245.17422587989705,0.5465501094949609,0.0,0.0,1.0,inf,134.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
31.0,134.0,400.0,266.0,133.0,1.9850746268656716,122.58711293994854,245.17422587989705,0.5465501094949609,0.0,0.0,1.0,inf,134.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
32.0,137.0,409.0,272.0,136.0,1.9854014598540146,125.21109409120527,250.4221881824105,0.5470761237027749,0.0,0.0,1.0,inf,137.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
33.0,137.0,409.0,272.0,136.0,1.9854014598540146,125.21109409120527,250.4221881824105,0.5470761237027749,0.0,0.0,1.0,inf,137.0,inf,189.0,0.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0,143.0,427.0,284.0,142.0,1.986013986013986,130.69046230995497,261.3809246199099,0.5470942464831553,0.0,0.0,1.0,inf,143.0,inf,220.0,6.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
35.0,143.0,427.0,284.0,142.0,1.986013986013986,130.69046230995497,261.3809246199099,0.5470942464831553,0.0,0.0,1.0,inf,143.0,inf,160.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
36.0,145.0,433.0,288.0,144.0,1.986206896551724,132.618985549148,265.23797109829593,0.5466788914105503,0.0,0.0,1.0,inf,145.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0,145.0,433.0,288.0,144.0,1.986206896551724,132.618985549148,265.23797109829593,0.5466788914105503,0.0,0.0,1.0,inf,145.0,inf,199.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,153.0,457.0,304.0,152.0,1.9869281045751634,140.270709557052,280.5414191141039,0.5453740145863121,0.0,0.0,1.0,inf,153.0,inf,220.0,8.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0,153.0,457.0,304.0,152.0,1.9869281045751634,140.270709557052,280.5414191141039,0.5453740145863121,0.0,0.0,1.0,inf,153.0,inf,141.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,156.0,466.0,310.0,155.0,1.9871794871794872,143.1007898021637,286.2015796043273,0.5450703668919977,0.0,0.0,1.0,inf,156.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
41.0,156.0,466.0,310.0,155.0,1.9871794871794872,143.1007898021637,286.2015796043273,0.5450703668919977,0.0,0.0,1.0,inf,156.0,inf,196.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,160.0,478.0,318.0,159.0,1.9875,146.9162232104992,293.83244642099834,0.5445280191104376,0.0,0.0,1.0,inf,160.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,160.0,478.0,318.0,159.0,1.9875,146.9162232104992,293.83244642099834,0.5445280191104376,0.0,0.0,1.0,inf,160.0,inf,186.0,0.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,167.0,499.0,332.0,166.0,1.9880239520958083,153.2972462630884,306.59449252617674,0.5446934112351731,0.0,0.0,1.0,inf,167.0,inf,220.0,7.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,167.0,499.0,332.0,166.0,1.9880239520958083,153.2972462630884,306.59449252617674,0.5446934112351731,0.0,0.0,1.0,inf,167.0,inf,162.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,172.0,514.0,342.0,171.0,1.9883720930232558,157.95726960774746,315.91453921549487,0.5444510418137912,0.0,0.0,1.0,inf,172.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,172.0,514.0,342.0,171.0,1.9883720930232558,157.95726960774746,315.91453921549487,0.5444510418137912,0.0,0.0,1.0,inf,172.0,inf,177.0,0.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,176.0,526.0,350.0,175.0,1.9886363636363635,161.62549475605647,323.2509895121129,0.5444685575924739,0.0,0.0,1.0,inf,176.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,176.0,526.0,350.0,175.0,1.9886363636363635,161.62549475605647,323.2509895121129,0.5444685575924739,0.0,0.0,1.0,inf,176.0,inf,181.0,0.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,179.0,535.0,356.0,178.0,1.988826815642458,164.4399490090598,328.87989801811955,0.5442716355687329,0.0,0.0,1.0,inf,179.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,179.0,535.0,356.0,178.0,1.988826815642458,164.4399490090598,328.87989801811955,0.5442716355687329,0.0,0.0,1.0,inf,179.0,inf,197.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,181.0,541.0,360.0,180.0,1.988950276243094,166.35128446216444,332.70256892432883,0.544029463268639,0.0,0.0,1.0,inf,181.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
53.0,181.0,541.0,360.0,180.0,1.988950276243094,166.35128446216444,332.70256892432883,0.544029463268639,0.0,0.0,1.0,inf,181.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
54.0,186.0,556.0,370.0,185.0,1.989247311827957,171.04806067071388,342.0961213414277,0.5437068367529471,0.0,0.0,1.0,inf,186.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
55.0,186.0,556.0,370.0,185.0,1.989247311827957,171.04806067071388,342.0961213414277,0.5437068367529471,0.0,0.0,1.0,inf,186.0,inf,170.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0
56.0,192.0,574.0,382.0,191.0,1.9895833333333333,176.8126868959727,353.6253737919453,0.5429474642647186,0.0,0.0,1.0,inf,192.0,inf,220.0,6.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
57.0,192.0,574.0,382.0,191.0,1.9895833333333333,176.8126868959727,353.6253737919453,0.5429474642647186,0.0,0.0,1.0,inf,192.0,inf,180.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0
58.0,196.0,586.0,390.0,195.0,1.989795918367347,180.52967241237818,361.0593448247563,0.542847049409926,0.0,0.0,1.0,inf,196.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
59.0,196.0,586.0,390.0,195.0,1.989795918367347,180.52967241237818,361.0593448247563,0.542847049409926,0.0,0.0,1.0,inf,196.0,inf,192.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,201.0,601.0,400.0,200.0,1.9900497512437811,185.13179548537812,370.2635909707562,0.542856507908376,0.0,0.0,1.0,inf,201.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
61.0,201.0,601.0,400.0,200.0,1.9900497512437811,185.13179548537812,370.2635909707562,0.542856507908376,0.0,0.0,1.0,inf,201.0,inf,190.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0
62.0,203.0,607.0,404.0,202.0,1.9901477832512315,186.9684826583798,373.93696531675954,0.5428722454011468,0.0,0.0,1.0,inf,203.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
63.0,203.0,607.0,404.0,202.0,1.9901477832512315,186.9684826583798,373.93696531675954,0.5428722454011468,0.0,0.0,1.0,inf,203.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
64.0,212.0,634.0,422.0,211.0,1.990566037735849,195.22637990755626,390.4527598151125,0.5429594097385466,0.0,0.0,1.0,inf,212.0,inf,220.0,9.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
65.0,212.0,634.0,422.0,211.0,1.990566037735849,195.22637990755626,390.4527598151125,0.5429594097385466,0.0,0.0,1.0,inf,212.0,inf,148.0,0.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0
66.0,217.0,649.0,432.0,216.0,1.9907834101382489,199.9604171625167,399.92083432503335,0.5426073897006188,0.0,0.0,1.0,inf,217.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
67.0,217.0,649.0,432.0,216.0,1.9907834101382489,199.9604171625167,399.92083432503335,0.5426073897006188,0.0,0.0,1.0,inf,217.0,inf,190.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0
68.0,220.0,658.0,438.0,219.0,1.990909090909091,202.77865766700464,405.5573153340092,0.5424633995784597,0.0,0.0,1.0,inf,220.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
69.0,220.0,658.0,438.0,219.0,1.990909090909091,202.77865766700464,405.5573153340092,0.5424633995784597,0.0,0.0,1.0,inf,220.0,inf,201.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,222.0,664.0,442.0,221.0,1.990990990990991,204.6014175097753,409.20283501955055,0.5425182354599118,0.0,0.0,1.0,inf,222.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
71.0,222.0,664.0,442.0,221.0,1.990990990990991,204.6014175097753,409.20283501955055,0.5425182354599118,0.0,0.0,1.0,inf,222.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
72.0,228.0,682.0,454.0,227.0,1.9912280701754386,210.12411792556316,420.24823585112625,0.5425364833197526,0.0,0.0,1.0,inf,228.0,inf,220.0,6.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
73.0,228.0,682.0,454.0,227.0,1.9912280701754386,210.12411792556316,420.24823585112625,0.5425364833197526,0.0,0.0,1.0,inf,228.0,inf,184.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0
74.0,229.0,685.0,456.0,228.0,1.9912663755458515,211.0125047769057,422.02500955381134,0.542621870306008,0.0,0.0,1.0,inf,229.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
75.0,229.0,685.0,456.0,228.0,1.9912663755458515,211.0125047769057,422.02500955381134,0.542621870306008,0.0,0.0,1.0,inf,229.0,inf,216.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
76.0,234.0,700.0,466.0,233.0,1.9914529914529915,215.69627017945254,431.392540358905,0.542429407345151,0.0,0.0,1.0,inf,234.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
77.0,234.0,700.0,466.0,233.0,1.9914529914529915,215.69627017945254,431.392540358905,0.542429407345151,0.0,0.0,1.0,inf,234.0,inf,189.0,0.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0
78.0,235.0,703.0,468.0,234.0,1.9914893617021276,216.64748833980073,433.2949766796014,0.5423556991148089,0.0,0.0,1.0,inf,235.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
79.0,235.0,703.0,468.0,234.0,1.9914893617021276,216.64748833980073,433.2949766796014,0.5423556991148089,0.0,0.0,1.0,inf,235.0,inf,217.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,239.0,715.0,476.0,238.0,1.99163179916318,220.4345090232577,440.86901804651535,0.5421111264724515,0.0,0.0,1.0,inf,239.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
81.0,239.0,715.0,476.0,238.0,1.99163179916318,220.4345090232577,440.86901804651535,0.5421111264724515,0.0,0.0,1.0,inf,239.0,inf,191.0,0.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0
82.0,241.0,721.0,480.0,240.0,1.991701244813278,222.15870273279992,444.3174054655998,0.5424050398103498,0.0,0.0,1.0,inf,241.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
83.0,241.0,721.0,480.0,240.0,1.991701244813278,222.15870273279992,444.3174054655998,0.5424050398103498,0.0,0.0,1.0,inf,241.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
84.0,244.0,730.0,486.0,243.0,1.9918032786885247,224.9934005613797,449.98680112275935,0.5422381265210381,0.0,0.0,1.0,inf,244.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
85.0,244.0,730.0,486.0,243.0,1.9918032786885247,224.9934005613797,449.98680112275935,0.5422381265210381,0.0,0.0,1.0,inf,244.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
86.0,246.0,736.0,490.0,245.0,1.991869918699187,226.89713882306773,453.7942776461354,0.5420958617548468,0.0,0.0,1.0,inf,246.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
87.0,246.0,736.0,490.0,245.0,1.991869918699187,226.89713882306773,453.7942776461354,0.5420958617548468,0.0,0.0,1.0,inf,246.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
88.0,251.0,751.0,500.0,250.0,1.9920318725099602,231.32921281759792,462.6584256351958,0.5425168679364167,0.0,0.0,1.0,inf,251.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
89.0,251.0,751.0,500.0,250.0,1.9920318725099602,231.32921281759792,462.6584256351958,0.5425168679364167,0.0,0.0,1.0,inf,251.0,inf,195.0,0.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,252.0,754.0,502.0,251.0,1.992063492063492,232.25684357303697,464.5136871460739,0.5425028518497766,0.0,0.0,1.0,inf,252.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
91.0,252.0,754.0,502.0,251.0,1.992063492063492,232.25684357303697,464.5136871460739,0.5425028518497766,0.0,0.0,1.0,inf,252.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
92.0,254.0,760.0,506.0,253.0,1.9921259842519685,234.13499559849,468.26999119697996,0.5424221171011442,0.0,0.0,1.0,inf,254.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
93.0,254.0,760.0,506.0,253.0,1.9921259842519685,234.13499559849,468.26999119697996,0.5424221171011442,0.0,0.0,1.0,inf,254.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
94.0,259.0,775.0,516.0,258.0,1.9922779922779923,238.8239438325829,477.64788766516574,0.5422404383824276,0.0,0.0,1.0,inf,259.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
95.0,259.0,775.0,516.0,258.0,1.9922779922779923,238.8239438325829,477.64788766516574,0.5422404383824276,0.0,0.0,1.0,inf,259.0,inf,184.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0
96.0,261.0,781.0,520.0,260.0,1.9923371647509578,240.56847374059282,481.1369474811856,0.5424650951592243,0.0,0.0,1.0,inf,261.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
97.0,261.0,781.0,520.0,260.0,1.9923371647509578,240.56847374059282,481.1369474811856,0.5424650951592243,0.0,0.0,1.0,inf,261.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
98.0,266.0,796.0,530.0,265.0,1.9924812030075187,244.94458839202196,489.88917678404385,0.542979948538973,0.0,0.0,1.0,inf,266.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
99.0,266.0,796.0,530.0,265.0,1.9924812030075187,244.94458839202196,489.88917678404385,0.542979948538973,0.0,0.0,1.0,inf,266.0,inf,198.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,269.0,805.0,536.0,268.0,1.9925650557620818,247.6894626168917,495.3789252337833,0.5430186596513997,0.0,0.0,1.0,inf,269.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
101.0,269.0,805.0,536.0,268.0,1.9925650557620818,247.6894626168917,495.3789252337833,0.5430186596513997,0.0,0.0,1.0,inf,269.0,inf,198.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0
102.0,272.0,814.0,542.0,271.0,1.9926470588235294,250.64562608935233,501.2912521787046,0.5425987363989251,0.0,0.0,1.0,inf,272.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
103.0,272.0,814.0,542.0,271.0,1.9926470588235294,250.64562608935233,501.2912521787046,0.5425987363989251,0.0,0.0,1.0,inf,272.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
104.0,276.0,826.0,550.0,275.0,1.9927536231884058,254.37443384494517,508.7488676898903,0.5425073499490063,0.0,0.0,1.0,inf,276.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
105.0,276.0,826.0,550.0,275.0,1.9927536231884058,254.37443384494517,508.7488676898903,0.5425073499490063,0.0,0.0,1.0,inf,276.0,inf,201.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
106.0,278.0,832.0,554.0,277.0,1.9928057553956835,256.2962990594895,512.5925981189789,0.5423410346153161,0.0,0.0,1.0,inf,278.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
107.0,278.0,832.0,554.0,277.0,1.9928057553956835,256.2962990594895,512.5925981189789,0.5423410346153161,0.0,0.0,1.0,inf,278.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
108.0,280.0,838.0,558.0,279.0,1.9928571428571429,258.1038229774011,516.207645954802,0.5424173822185426,0.0,0.0,1.0,inf,280.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
109.0,280.0,838.0,558.0,279.0,1.9928571428571429,258.1038229774011,516.207645954802,0.5424173822185426,0.0,0.0,1.0,inf,280.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
110.0,284.0,850.0,566.0,283.0,1.9929577464788732,261.81549700646065,523.6309940129212,0.5423666728043068,0.0,0.0,1.0,inf,284.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
111.0,284.0,850.0,566.0,283.0,1.9929577464788732,261.81549700646065,523.6309940129212,0.5423666728043068,0.0,0.0,1.0,inf,284.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
112.0,288.0,862.0,574.0,287.0,1.9930555555555556,265.68741723047077,531.3748344609414,0.541990288817807,0.0,0.0,1.0,inf,288.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
113.0,288.0,862.0,574.0,287.0,1.9930555555555556,265.68741723047077,531.3748344609414,0.541990288817807,0.0,0.0,1.0,inf,288.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
114.0,292.0,874.0,582.0,291.0,1.9931506849315068,269.4274162327381,538.8548324654761,0.5418899161838883,0.0,0.0,1.0,inf,292.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
115.0,292.0,874.0,582.0,291.0,1.9931506849315068,269.4274162327381,538.8548324654761,0.5418899161838883,0.0,0.0,1.0,inf,292.0,inf,197.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0
116.0,294.0,880.0,586.0,293.0,1.9931972789115646,271.18937335920964,542.3787467184192,0.542056638057451,0.0,0.0,1.0,inf,294.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
117.0,294.0,880.0,586.0,293.0,1.9931972789115646,271.18937335920964,542.3787467184192,0.542056638057451,0.0,0.0,1.0,inf,294.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
118.0,297.0,889.0,592.0,296.0,1.9932659932659933,273.9717591426199,547.9435182852396,0.5420266689702724,0.0,0.0,1.0,inf,297.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
119.0,297.0,889.0,592.0,296.0,1.9932659932659933,273.9717591426199,547.9435182852396,0.5420266689702724,0.0,0.0,1.0,inf,297.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
120.0,302.0,904.0,602.0,301.0,1.9933774834437086,278.62288415939133,557.2457683187826,0.5419511769665614,0.0,0.0,1.0,inf,302.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
121.0,302.0,904.0,602.0,301.0,1.9933774834437086,278.62288415939133,557.2457683187826,0.5419511769665614,0.0,0.0,1.0,inf,302.0,inf,193.0,0.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0
122.0,305.0,913.0,608.0,304.0,1.9934426229508198,281.32802830317337,562.6560566063466,0.5420718330832586,0.0,0.0,1.0,inf,305.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
