t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
123.0,300.0,898.0,598.0,299.0,1.9933333333333334,276.5700446452095,553.1400892904189,0.5423580857877197,0.0,0.0,1.0,inf,300.0,inf,196.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0
124.0,301.0,901.0,600.0,300.0,1.9933554817275747,277.4512872942023,554.9025745884045,0.5424375625275569,0.0,0.0,1.0,inf,301.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
125.0,301.0,901.0,600.0,300.0,1.9933554817275747,277.4512872942023,554.9025745884045,0.5424375625275569,0.0,0.0,1.0,inf,301.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
126.0,303.0,907.0,604.0,302.0,1.9933993399339933,279.26763298784346,558.5352659756868,0.5424903644547839,0.0,0.0,1.0,inf,303.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
127.0,303.0,907.0,604.0,302.0,1.9933993399339933,279.26763298784346,558.5352659756868,0.5424903644547839,0.0,0.0,1.0,inf,303.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
128.0,306.0,916.0,610.0,305.0,1.9934640522875817,282.10722683948,564.2144536789599,0.5423469710935749,0.0,0.0,1.0,inf,306.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
129.0,306.0,916.0,610.0,305.0,1.9934640522875817,282.10722683948,564.2144536789599,0.5423469710935749,0.0,0.0,1.0,inf,306.0,inf,201.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
130.0,309.0,925.0,616.0,308.0,1.993527508090615,284.8129630130561,569.6259260261121,0.5424612642821233,0.0,0.0,1.0,inf,309.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
131.0,309.0,925.0,616.0,308.0,1.993527508090615,284.8129630130561,569.6259260261121,0.5424612642821233,0.0,0.0,1.0,inf,309.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
132.0,313.0,937.0,624.0,312.0,1.9936102236421724,288.69597191074723,577.3919438214944,0.5420927731142134,0.0,0.0,1.0,inf,313.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
133.0,313.0,937.0,624.0,312.0,1.9936102236421724,288.69597191074723,577.3919438214944,0.5420927731142134,0.0,0.0,1.0,inf,313.0,inf,202.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
134.0,315.0,943.0,628.0,314.0,1.9936507936507937,290.49119948535844,580.9823989707168,0.542185099855111,0.0,0.0,1.0,inf,315.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
135.0,315.0,943.0,628.0,314.0,1.9936507936507937,290.49119948535844,580.9823989707168,0.542185099855111,0.0,0.0,1.0,inf,315.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
136.0,317.0,949.0,632.0,316.0,1.9936908517350158,292.31113661058714,584.6222732211742,0.5422304529271204,0.0,0.0,1.0,inf,317.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
137.0,317.0,949.0,632.0,316.0,1.9936908517350158,292.31113661058714,584.6222732211742,0.5422304529271204,0.0,0.0,1.0,inf,317.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
138.0,319.0,955.0,636.0,318.0,1.993730407523511,294.10085154712743,588.2017030942548,0.5423309696688905,0.0,0.0,1.0,inf,319.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
139.0,319.0,955.0,636.0,318.0,1.993730407523511,294.10085154712743,588.2017030942548,0.5423309696688905,0.0,0.0,1.0,inf,319.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,319.0,955.0,636.0,318.0,1.993730407523511,294.10085154712743,588.2017030942548,0.5423309696688905,0.0,0.0,1.0,inf,319.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
141.0,323.0,967.0,644.0,322.0,1.9938080495356036,297.7251233540872,595.4502467081743,0.5424466641598351,0.0,0.0,1.0,inf,323.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
142.0,323.0,967.0,644.0,322.0,1.9938080495356036,297.7251233540872,595.4502467081743,0.5424466641598351,0.0,0.0,1.0,inf,323.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
143.0,328.0,982.0,654.0,327.0,1.9939024390243902,302.50519189969685,605.0103837993936,0.5421394554258703,0.0,0.0,1.0,inf,328.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
144.0,328.0,982.0,654.0,327.0,1.9939024390243902,302.50519189969685,605.0103837993936,0.5421394554258703,0.0,0.0,1.0,inf,328.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
145.0,331.0,991.0,660.0,330.0,1.9939577039274925,305.3076318791285,610.6152637582569,0.5420761969865253,0.0,0.0,1.0,inf,331.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
146.0,331.0,991.0,660.0,330.0,1.9939577039274925,305.3076318791285,610.6152637582569,0.5420761969865253,0.0,0.0,1.0,inf,331.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
147.0,333.0,997.0,664.0,332.0,1.993993993993994,307.1485939824401,614.2971879648801,0.5420828981867941,0.0,0.0,1.0,inf,333.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
148.0,333.0,997.0,664.0,332.0,1.993993993993994,307.1485939824401,614.2971879648801,0.5420828981867941,0.0,0.0,1.0,inf,333.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
149.0,335.0,1003.0,668.0,334.0,1.9940298507462686,309.0348253084306,618.069650616861,0.5420101111026161,0.0,0.0,1.0,inf,335.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,335.0,1003.0,668.0,334.0,1.9940298507462686,309.0348253084306,618.069650616861,0.5420101111026161,0.0,0.0,1.0,inf,335.0,inf,215.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
151.0,338.0,1012.0,674.0,337.0,1.9940828402366864,311.7913898604165,623.5827797208328,0.5420290793650792,0.0,0.0,1.0,inf,338.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
152.0,338.0,1012.0,674.0,337.0,1.9940828402366864,311.7913898604165,623.5827797208328,0.5420290793650792,0.0,0.0,1.0,inf,338.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
153.0,338.0,1012.0,674.0,337.0,1.9940828402366864,311.7913898604165,623.5827797208328,0.5420290793650792,0.0,0.0,1.0,inf,338.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
154.0,338.0,1012.0,674.0,337.0,1.9940828402366864,311.7913898604165,623.5827797208328,0.5420290793650792,0.0,0.0,1.0,inf,338.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
155.0,342.0,1024.0,682.0,341.0,1.9941520467836258,315.5320338606082,631.0640677212162,0.5419418051085814,0.0,0.0,1.0,inf,342.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
156.0,342.0,1024.0,682.0,341.0,1.9941520467836258,315.5320338606082,631.0640677212162,0.5419418051085814,0.0,0.0,1.0,inf,342.0,inf,201.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
157.0,343.0,1027.0,684.0,342.0,1.9941690962099126,316.4449237933351,632.88984758667,0.5419584487062394,0.0,0.0,1.0,inf,343.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
158.0,343.0,1027.0,684.0,342.0,1.9941690962099126,316.4449237933351,632.88984758667,0.5419584487062394,0.0,0.0,1.0,inf,343.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
159.0,344.0,1030.0,686.0,343.0,1.994186046511628,317.4423657890764,634.8847315781527,0.5418306393113417,0.0,0.0,1.0,inf,344.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
160.0,344.0,1030.0,686.0,343.0,1.994186046511628,317.4423657890764,634.8847315781527,0.5418306393113417,0.0,0.0,1.0,inf,344.0,inf,215.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
161.0,347.0,1039.0,692.0,346.0,1.994236311239193,320.32416617220355,640.648332344407,0.5416388094388355,0.0,0.0,1.0,inf,347.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
162.0,347.0,1039.0,692.0,346.0,1.994236311239193,320.32416617220355,640.648332344407,0.5416388094388355,0.0,0.0,1.0,inf,347.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
163.0,347.0,1039.0,692.0,346.0,1.994236311239193,320.32416617220355,640.648332344407,0.5416388094388355,0.0,0.0,1.0,inf,347.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
164.0,350.0,1048.0,698.0,349.0,1.9942857142857142,323.2166919049989,646.4333838099977,0.5414324333578561,0.0,0.0,1.0,inf,350.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
165.0,350.0,1048.0,698.0,349.0,1.9942857142857142,323.2166919049989,646.4333838099977,0.5414324333578561,0.0,0.0,1.0,inf,350.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
166.0,352.0,1054.0,702.0,351.0,1.9943181818181819,325.1418877032433,650.2837754064865,0.5413021411767008,0.0,0.0,1.0,inf,352.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
167.0,352.0,1054.0,702.0,351.0,1.9943181818181819,325.1418877032433,650.2837754064865,0.5413021411767008,0.0,0.0,1.0,inf,352.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
168.0,355.0,1063.0,708.0,354.0,1.9943661971830986,327.9568830533165,655.9137661066329,0.541229683449405,0.0,0.0,1.0,inf,355.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
169.0,355.0,1063.0,708.0,354.0,1.9943661971830986,327.9568830533165,655.9137661066329,0.541229683449405,0.0,0.0,1.0,inf,355.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
170.0,359.0,1075.0,716.0,358.0,1.9944289693593316,331.65649356427326,663.3129871285464,0.5412226308941962,0.0,0.0,1.0,inf,359.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
171.0,359.0,1075.0,716.0,358.0,1.9944289693593316,331.65649356427326,663.3129871285464,0.5412226308941962,0.0,0.0,1.0,inf,359.0,inf,199.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
172.0,363.0,1087.0,724.0,362.0,1.9944903581267217,335.36360184222696,670.7272036844538,0.5412036339154879,0.0,0.0,1.0,inf,363.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0,363.0,1087.0,724.0,362.0,1.9944903581267217,335.36360184222696,670.7272036844538,0.5412036339154879,0.0,0.0,1.0,inf,363.0,inf,202.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
174.0,365.0,1093.0,728.0,364.0,1.9945205479452055,337.19953186726457,674.399063734529,0.5412225781850712,0.0,0.0,1.0,inf,365.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
175.0,365.0,1093.0,728.0,364.0,1.9945205479452055,337.19953186726457,674.399063734529,0.5412225781850712,0.0,0.0,1.0,inf,365.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
176.0,367.0,1099.0,732.0,366.0,1.994550408719346,339.04355095487773,678.0871019097553,0.5412284040890708,0.0,0.0,1.0,inf,367.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
177.0,367.0,1099.0,732.0,366.0,1.994550408719346,339.04355095487773,678.0871019097553,0.5412284040890708,0.0,0.0,1.0,inf,367.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
178.0,369.0,1105.0,736.0,368.0,1.994579945799458,340.84209503825633,681.6841900765126,0.5413063781904393,0.0,0.0,1.0,inf,369.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
179.0,369.0,1105.0,736.0,368.0,1.994579945799458,340.84209503825633,681.6841900765126,0.5413063781904393,0.0,0.0,1.0,inf,369.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0,371.0,1111.0,740.0,370.0,1.994609164420485,342.65493612474063,685.3098722494811,0.5413609449141872,0.0,0.0,1.0,inf,371.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
181.0,371.0,1111.0,740.0,370.0,1.994609164420485,342.65493612474063,685.3098722494811,0.5413609449141872,0.0,0.0,1.0,inf,371.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
182.0,375.0,1123.0,748.0,374.0,1.9946666666666666,346.3913592909788,692.7827185819575,0.541295257433066,0.0,0.0,1.0,inf,375.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
183.0,375.0,1123.0,748.0,374.0,1.9946666666666666,346.3913592909788,692.7827185819575,0.541295257433066,0.0,0.0,1.0,inf,375.0,inf,196.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0
184.0,376.0,1126.0,750.0,375.0,1.9946808510638299,347.35375057021656,694.707501140433,0.5412349793010119,0.0,0.0,1.0,inf,376.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
185.0,376.0,1126.0,750.0,375.0,1.9946808510638299,347.35375057021656,694.707501140433,0.5412349793010119,0.0,0.0,1.0,inf,376.0,inf,216.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
186.0,379.0,1135.0,756.0,378.0,1.9947229551451187,350.04396994594276,700.0879398918854,0.5413605611582581,0.0,0.0,1.0,inf,379.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
187.0,379.0,1135.0,756.0,378.0,1.9947229551451187,350.04396994594276,700.0879398918854,0.5413605611582581,0.0,0.0,1.0,inf,379.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
188.0,380.0,1138.0,758.0,379.0,1.9947368421052631,351.0091539598962,702.0183079197923,0.5412964244850095,0.0,0.0,1.0,inf,380.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
189.0,380.0,1138.0,758.0,379.0,1.9947368421052631,351.0091539598962,702.0183079197923,0.5412964244850095,0.0,0.0,1.0,inf,380.0,inf,216.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
190.0,381.0,1141.0,760.0,380.0,1.994750656167979,351.8941158944128,703.7882317888254,0.5413560255641225,0.0,0.0,1.0,inf,381.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
191.0,381.0,1141.0,760.0,380.0,1.994750656167979,351.8941158944128,703.7882317888254,0.5413560255641225,0.0,0.0,1.0,inf,381.0,inf,219.0,0.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
192.0,381.0,1141.0,760.0,380.0,1.994750656167979,351.8941158944128,703.7882317888254,0.5413560255641225,0.0,0.0,1.0,inf,381.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
193.0,381.0,1141.0,760.0,380.0,1.994750656167979,351.8941158944128,703.7882317888254,0.5413560255641225,0.0,0.0,1.0,inf,381.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
194.0,384.0,1150.0,766.0,383.0,1.9947916666666667,354.7820384321033,709.5640768642065,0.5411773404553122,0.0,0.0,1.0,inf,384.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
195.0,384.0,1150.0,766.0,383.0,1.9947916666666667,354.7820384321033,709.5640768642065,0.5411773404553122,0.0,0.0,1.0,inf,384.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
196.0,388.0,1162.0,774.0,387.0,1.9948453608247423,358.46924688451094,716.9384937690218,0.5411900788870225,0.0,0.0,1.0,inf,388.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
197.0,388.0,1162.0,774.0,387.0,1.9948453608247423,358.46924688451094,716.9384937690218,0.5411900788870225,0.0,0.0,1.0,inf,388.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
198.0,392.0,1174.0,782.0,391.0,1.9948979591836735,362.1329524482719,724.2659048965437,0.5412376826657255,0.0,0.0,1.0,inf,392.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
199.0,392.0,1174.0,782.0,391.0,1.9948979591836735,362.1329524482719,724.2659048965437,0.5412376826657255,0.0,0.0,1.0,inf,392.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
200.0,395.0,1183.0,788.0,394.0,1.9949367088607595,364.9499703177475,729.8999406354949,0.541170067305512,0.0,0.0,1.0,inf,395.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
201.0,395.0,1183.0,788.0,394.0,1.9949367088607595,364.9499703177475,729.8999406354949,0.541170067305512,0.0,0.0,1.0,inf,395.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
202.0,398.0,1192.0,794.0,397.0,1.9949748743718594,367.77146803771353,735.542936075427,0.5410968965640188,0.0,0.0,1.0,inf,398.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
203.0,398.0,1192.0,794.0,397.0,1.9949748743718594,367.77146803771353,735.542936075427,0.5410968965640188,0.0,0.0,1.0,inf,398.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
204.0,400.0,1198.0,798.0,399.0,1.995,369.4811060681051,738.96221213621,0.5412996678729622,0.0,0.0,1.0,inf,400.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
205.0,400.0,1198.0,798.0,399.0,1.995,369.4811060681051,738.96221213621,0.5412996678729622,0.0,0.0,1.0,inf,400.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
206.0,400.0,1198.0,798.0,399.0,1.995,369.4811060681051,738.96221213621,0.5412996678729622,0.0,0.0,1.0,inf,400.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
207.0,404.0,1210.0,806.0,403.0,1.995049504950495,373.0199687076606,746.0399374153211,0.5415259689711395,0.0,0.0,1.0,inf,404.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
208.0,404.0,1210.0,806.0,403.0,1.995049504950495,373.0199687076606,746.0399374153211,0.5415259689711395,0.0,0.0,1.0,inf,404.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
209.0,404.0,1210.0,806.0,403.0,1.995049504950495,373.0199687076606,746.0399374153211,0.5415259689711395,0.0,0.0,1.0,inf,404.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
210.0,406.0,1216.0,810.0,405.0,1.9950738916256157,374.87874179826025,749.7574835965204,0.5415084329034688,0.0,0.0,1.0,inf,406.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
211.0,406.0,1216.0,810.0,405.0,1.9950738916256157,374.87874179826025,749.7574835965204,0.5415084329034688,0.0,0.0,1.0,inf,406.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
212.0,408.0,1222.0,814.0,407.0,1.9950980392156863,376.7167805605284,753.4335611210566,0.5415208733108788,0.0,0.0,1.0,inf,408.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
213.0,408.0,1222.0,814.0,407.0,1.9950980392156863,376.7167805605284,753.4335611210566,0.5415208733108788,0.0,0.0,1.0,inf,408.0,inf,216.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
214.0,411.0,1231.0,820.0,410.0,1.9951338199513382,379.4248456895517,758.8496913791033,0.5416092339091091,0.0,0.0,1.0,inf,411.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
215.0,411.0,1231.0,820.0,410.0,1.9951338199513382,379.4248456895517,758.8496913791033,0.5416092339091091,0.0,0.0,1.0,inf,411.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
216.0,412.0,1234.0,822.0,411.0,1.9951456310679612,380.32481840997815,760.6496368199562,0.5416422753088349,0.0,0.0,1.0,inf,412.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
217.0,412.0,1234.0,822.0,411.0,1.9951456310679612,380.32481840997815,760.6496368199562,0.5416422753088349,0.0,0.0,1.0,inf,412.0,inf,218.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
218.0,414.0,1240.0,826.0,413.0,1.9951690821256038,382.12203203990794,764.2440640798158,0.5417117638963603,0.0,0.0,1.0,inf,414.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
219.0,414.0,1240.0,826.0,413.0,1.9951690821256038,382.12203203990794,764.2440640798158,0.5417117638963603,0.0,0.0,1.0,inf,414.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
220.0,415.0,1243.0,828.0,414.0,1.9951807228915663,382.97798983392164,765.9559796678432,0.5418065933501358,0.0,0.0,1.0,inf,415.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
221.0,415.0,1243.0,828.0,414.0,1.9951807228915663,382.97798983392164,765.9559796678432,0.5418065933501358,0.0,0.0,1.0,inf,415.0,inf,217.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
222.0,417.0,1249.0,832.0,416.0,1.9952038369304557,384.8056829598476,769.6113659196951,0.5418319147374855,0.0,0.0,1.0,inf,417.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
223.0,417.0,1249.0,832.0,416.0,1.9952038369304557,384.8056829598476,769.6113659196951,0.5418319147374855,0.0,0.0,1.0,inf,417.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
224.0,420.0,1258.0,838.0,419.0,1.9952380952380953,387.40683656504467,774.8136731300892,0.5420658082907671,0.0,0.0,1.0,inf,420.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
225.0,420.0,1258.0,838.0,419.0,1.9952380952380953,387.40683656504467,774.8136731300892,0.5420658082907671,0.0,0.0,1.0,inf,420.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
226.0,422.0,1264.0,842.0,421.0,1.995260663507109,389.2778253838436,778.5556507676871,0.5420293328856981,0.0,0.0,1.0,inf,422.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
227.0,422.0,1264.0,842.0,421.0,1.995260663507109,389.2778253838436,778.5556507676871,0.5420293328856981,0.0,0.0,1.0,inf,422.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
228.0,423.0,1267.0,844.0,422.0,1.9952718676122931,390.17194305099224,780.3438861019844,0.5420687052640244,0.0,0.0,1.0,inf,423.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
229.0,423.0,1267.0,844.0,422.0,1.9952718676122931,390.17194305099224,780.3438861019844,0.5420687052640244,0.0,0.0,1.0,inf,423.0,inf,218.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
230.0,425.0,1273.0,848.0,424.0,1.9952941176470589,392.08423617601505,784.16847235203,0.5419753726201944,0.0,0.0,1.0,inf,425.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
231.0,425.0,1273.0,848.0,424.0,1.9952941176470589,392.08423617601505,784.16847235203,0.5419753726201944,0.0,0.0,1.0,inf,425.0,inf,215.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
232.0,426.0,1276.0,850.0,425.0,1.9953051643192488,392.9596312609526,785.9192625219051,0.5420404109106901,0.0,0.0,1.0,inf,426.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
233.0,426.0,1276.0,850.0,425.0,1.9953051643192488,392.9596312609526,785.9192625219051,0.5420404109106901,0.0,0.0,1.0,inf,426.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
234.0,426.0,1276.0,850.0,425.0,1.9953051643192488,392.9596312609526,785.9192625219051,0.5420404109106901,0.0,0.0,1.0,inf,426.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
235.0,428.0,1282.0,854.0,427.0,1.9953271028037383,394.8023838824579,789.6047677649157,0.5420433329088331,0.0,0.0,1.0,inf,428.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
236.0,428.0,1282.0,854.0,427.0,1.9953271028037383,394.8023838824579,789.6047677649157,0.5420433329088331,0.0,0.0,1.0,inf,428.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
237.0,432.0,1294.0,862.0,431.0,1.9953703703703705,398.5446752614576,797.0893505229151,0.5419718626482649,0.0,0.0,1.0,inf,432.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
238.0,432.0,1294.0,862.0,431.0,1.9953703703703705,398.5446752614576,797.0893505229151,0.5419718626482649,0.0,0.0,1.0,inf,432.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
239.0,433.0,1297.0,864.0,432.0,1.9953810623556583,399.5067341555956,799.0134683111911,0.5419182744380973,0.0,0.0,1.0,inf,433.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
240.0,433.0,1297.0,864.0,432.0,1.9953810623556583,399.5067341555956,799.0134683111911,0.5419182744380973,0.0,0.0,1.0,inf,433.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
241.0,435.0,1303.0,868.0,434.0,1.9954022988505746,401.26138508051434,802.5227701610286,0.5420406948860977,0.0,0.0,1.0,inf,435.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
242.0,435.0,1303.0,868.0,434.0,1.9954022988505746,401.26138508051434,802.5227701610286,0.5420406948860977,0.0,0.0,1.0,inf,435.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
243.0,437.0,1309.0,872.0,436.0,1.9954233409610984,403.1191770815295,806.2383541630588,0.542023333104317,0.0,0.0,1.0,inf,437.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
244.0,437.0,1309.0,872.0,436.0,1.9954233409610984,403.1191770815295,806.2383541630588,0.542023333104317,0.0,0.0,1.0,inf,437.0,inf,216.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
245.0,437.0,1309.0,872.0,436.0,1.9954233409610984,403.1191770815295,806.2383541630588,0.542023333104317,0.0,0.0,1.0,inf,437.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
