t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
15.0,107.0,319.0,212.0,106.0,1.9813084112149533,97.26127163575539,194.52254327151076,0.550064780155848,0.0,0.0,1.0,inf,107.0,inf,126.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,116.0,346.0,230.0,115.0,1.9827586206896552,105.788681693765,211.57736338752997,0.5482628110245032,0.0,0.0,1.0,inf,116.0,inf,220.0,9.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,116.0,346.0,230.0,115.0,1.9827586206896552,105.788681693765,211.57736338752997,0.5482628110245032,0.0,0.0,1.0,inf,116.0,inf,113.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,117.0,349.0,232.0,116.0,1.982905982905983,106.70866066191444,213.41732132382884,0.5482216685798901,0.0,0.0,1.0,inf,117.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,117.0,349.0,232.0,116.0,1.982905982905983,106.70866066191444,213.41732132382884,0.5482216685798901,0.0,0.0,1.0,inf,117.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,121.0,361.0,240.0,120.0,1.9834710743801653,110.39327634825456,220.7865526965091,0.5480406234990468,0.0,0.0,1.0,inf,121.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
21.0,121.0,361.0,240.0,120.0,1.9834710743801653,110.39327634825456,220.7865526965091,0.5480406234990468,0.0,0.0,1.0,inf,121.0,inf,165.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0
22.0,126.0,376.0,250.0,125.0,1.9841269841269842,115.0079243432094,230.01584868641876,0.5477883403233494,0.0,0.0,1.0,inf,126.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
23.0,126.0,376.0,250.0,125.0,1.9841269841269842,115.0079243432094,230.01584868641876,0.5477883403233494,0.0,0.0,1.0,inf,126.0,inf,163.0,0.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0
24.0,132.0,394.0,262.0,131.0,1.9848484848484849,120.69469645499323,241.38939290998644,0.5468343012454673,0.0,0.0,1.0,inf,132.0,inf,220.0,6.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,132.0,394.0,262.0,131.0,1.9848484848484849,120.69469645499323,241.38939290998644,0.5468343012454673,0.0,0.0,1.0,inf,132.0,inf,159.0,0.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,135.0,403.0,268.0,134.0,1.9851851851851852,123.4735156992159,246.94703139843176,0.5466759378944991,0.0,0.0,1.0,inf,135.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,135.0,403.0,268.0,134.0,1.9851851851851852,123.4735156992159,246.94703139843176,0.5466759378944991,0.0,0.0,1.0,inf,135.0,inf,195.0,0.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0
28.0,142.0,424.0,282.0,141.0,1.9859154929577465,129.80423784760956,259.60847569521906,0.5469775192036038,0.0,0.0,1.0,inf,142.0,inf,220.0,7.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
29.0,142.0,424.0,282.0,141.0,1.9859154929577465,129.80423784760956,259.60847569521906,0.5469775192036038,0.0,0.0,1.0,inf,142.0,inf,153.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,145.0,433.0,288.0,144.0,1.986206896551724,132.7097558502888,265.4195117005775,0.5463049761148532,0.0,0.0,1.0,inf,145.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
31.0,145.0,433.0,288.0,144.0,1.986206896551724,132.7097558502888,265.4195117005775,0.5463049761148532,0.0,0.0,1.0,inf,145.0,inf,193.0,0.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0
32.0,147.0,439.0,292.0,146.0,1.9863945578231292,134.62501948981435,269.25003897962864,0.5459609237461316,0.0,0.0,1.0,inf,147.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
33.0,147.0,439.0,292.0,146.0,1.9863945578231292,134.62501948981435,269.25003897962864,0.5459609237461316,0.0,0.0,1.0,inf,147.0,inf,195.0,0.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0,151.0,451.0,300.0,150.0,1.9867549668874172,138.25511011196733,276.5102202239346,0.5460919306263295,0.0,0.0,1.0,inf,151.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
35.0,151.0,451.0,300.0,150.0,1.9867549668874172,138.25511011196733,276.5102202239346,0.5460919306263295,0.0,0.0,1.0,inf,151.0,inf,181.0,0.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0
36.0,153.0,457.0,304.0,152.0,1.9869281045751634,140.11786314085717,280.2357262817143,0.5459689313353029,0.0,0.0,1.0,inf,153.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0,153.0,457.0,304.0,152.0,1.9869281045751634,140.11786314085717,280.2357262817143,0.5459689313353029,0.0,0.0,1.0,inf,153.0,inf,202.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,163.0,487.0,324.0,162.0,1.9877300613496933,149.43231120557104,298.864622411142,0.5453974401017067,0.0,0.0,1.0,inf,163.0,inf,220.0,10.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0,163.0,487.0,324.0,162.0,1.9877300613496933,149.43231120557104,298.864622411142,0.5453974401017067,0.0,0.0,1.0,inf,163.0,inf,129.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,168.0,502.0,334.0,167.0,1.9880952380952381,153.97473005704975,307.94946011409945,0.5455440640738701,0.0,0.0,1.0,inf,168.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
41.0,168.0,502.0,334.0,167.0,1.9880952380952381,153.97473005704975,307.94946011409945,0.5455440640738701,0.0,0.0,1.0,inf,168.0,inf,171.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,173.0,517.0,344.0,172.0,1.9884393063583814,158.66112353796964,317.32224707593923,0.5451871137121972,0.0,0.0,1.0,inf,173.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,173.0,517.0,344.0,172.0,1.9884393063583814,158.66112353796964,317.32224707593923,0.5451871137121972,0.0,0.0,1.0,inf,173.0,inf,168.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,177.0,529.0,352.0,176.0,1.9887005649717515,162.3027550527217,324.60551010544333,0.5452772503538346,0.0,0.0,1.0,inf,177.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,177.0,529.0,352.0,176.0,1.9887005649717515,162.3027550527217,324.60551010544333,0.5452772503538346,0.0,0.0,1.0,inf,177.0,inf,199.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,181.0,541.0,360.0,180.0,1.988950276243094,165.91140570996768,331.8228114199353,0.5454718415092238,0.0,0.0,1.0,inf,181.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,181.0,541.0,360.0,180.0,1.988950276243094,165.91140570996768,331.8228114199353,0.5454718415092238,0.0,0.0,1.0,inf,181.0,inf,194.0,0.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,182.0,544.0,362.0,181.0,1.989010989010989,166.88159745307732,333.7631949061546,0.5452967935879617,0.0,0.0,1.0,inf,182.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,182.0,544.0,362.0,181.0,1.989010989010989,166.88159745307732,333.7631949061546,0.5452967935879617,0.0,0.0,1.0,inf,182.0,inf,216.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,187.0,559.0,372.0,186.0,1.9893048128342246,171.58143100671134,343.1628620134226,0.5449307623290705,0.0,0.0,1.0,inf,187.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,187.0,559.0,372.0,186.0,1.9893048128342246,171.58143100671134,343.1628620134226,0.5449307623290705,0.0,0.0,1.0,inf,187.0,inf,193.0,0.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,189.0,565.0,376.0,188.0,1.9894179894179893,173.39964789524637,346.7992957904927,0.5449838056020104,0.0,0.0,1.0,inf,189.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
53.0,189.0,565.0,376.0,188.0,1.9894179894179893,173.39964789524637,346.7992957904927,0.5449838056020104,0.0,0.0,1.0,inf,189.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
54.0,192.0,574.0,382.0,191.0,1.9895833333333333,176.23692674399382,352.4738534879876,0.5447212554917734,0.0,0.0,1.0,inf,192.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
55.0,192.0,574.0,382.0,191.0,1.9895833333333333,176.23692674399382,352.4738534879876,0.5447212554917734,0.0,0.0,1.0,inf,192.0,inf,197.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0
56.0,196.0,586.0,390.0,195.0,1.989795918367347,180.07225437110708,360.1445087422141,0.5442259849650902,0.0,0.0,1.0,inf,196.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
57.0,196.0,586.0,390.0,195.0,1.989795918367347,180.07225437110708,360.1445087422141,0.5442259849650902,0.0,0.0,1.0,inf,196.0,inf,186.0,0.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0
58.0,199.0,595.0,396.0,198.0,1.9899497487437185,182.8750641310404,365.75012826208075,0.5440873006540826,0.0,0.0,1.0,inf,199.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
59.0,199.0,595.0,396.0,198.0,1.9899497487437185,182.8750641310404,365.75012826208075,0.5440873006540826,0.0,0.0,1.0,inf,199.0,inf,192.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,208.0,622.0,414.0,207.0,1.9903846153846154,191.5157932583339,383.03158651666774,0.5430361550376964,0.0,0.0,1.0,inf,208.0,inf,220.0,9.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
61.0,208.0,622.0,414.0,207.0,1.9903846153846154,191.5157932583339,383.03158651666774,0.5430361550376964,0.0,0.0,1.0,inf,208.0,inf,147.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
62.0,211.0,631.0,420.0,210.0,1.990521327014218,194.3825126840393,388.76502536807857,0.5427442959927464,0.0,0.0,1.0,inf,211.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
63.0,211.0,631.0,420.0,210.0,1.990521327014218,194.3825126840393,388.76502536807857,0.5427442959927464,0.0,0.0,1.0,inf,211.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
64.0,213.0,637.0,424.0,212.0,1.9906103286384977,196.2545101746323,392.5090203492645,0.5426626878803121,0.0,0.0,1.0,inf,213.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
65.0,213.0,637.0,424.0,212.0,1.9906103286384977,196.2545101746323,392.5090203492645,0.5426626878803121,0.0,0.0,1.0,inf,213.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
66.0,218.0,652.0,434.0,217.0,1.9908256880733946,200.95293676633426,401.90587353266847,0.5424155613448135,0.0,0.0,1.0,inf,218.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
67.0,218.0,652.0,434.0,217.0,1.9908256880733946,200.95293676633426,401.90587353266847,0.5424155613448135,0.0,0.0,1.0,inf,218.0,inf,191.0,0.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0
68.0,220.0,658.0,438.0,219.0,1.990909090909091,202.79632411227823,405.5926482245564,0.5424161432980338,0.0,0.0,1.0,inf,220.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
69.0,220.0,658.0,438.0,219.0,1.990909090909091,202.79632411227823,405.5926482245564,0.5424161432980338,0.0,0.0,1.0,inf,220.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,223.0,667.0,444.0,222.0,1.9910313901345291,205.64339293367493,411.2867858673498,0.5422007408522068,0.0,0.0,1.0,inf,223.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
71.0,223.0,667.0,444.0,222.0,1.9910313901345291,205.64339293367493,411.2867858673498,0.5422007408522068,0.0,0.0,1.0,inf,223.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
72.0,223.0,667.0,444.0,222.0,1.9910313901345291,205.64339293367493,411.2867858673498,0.5422007408522068,0.0,0.0,1.0,inf,223.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
73.0,225.0,673.0,448.0,224.0,1.991111111111111,207.3943982240538,414.7887964481075,0.5424447379647314,0.0,0.0,1.0,inf,225.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
74.0,225.0,673.0,448.0,224.0,1.991111111111111,207.3943982240538,414.7887964481075,0.5424447379647314,0.0,0.0,1.0,inf,225.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
75.0,226.0,676.0,450.0,225.0,1.991150442477876,208.33379563271288,416.6675912654257,0.5423987963969903,0.0,0.0,1.0,inf,226.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
76.0,226.0,676.0,450.0,225.0,1.991150442477876,208.33379563271288,416.6675912654257,0.5423987963969903,0.0,0.0,1.0,inf,226.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
77.0,228.0,682.0,454.0,227.0,1.9912280701754386,210.17614762227313,420.3522952445462,0.5424021768867887,0.0,0.0,1.0,inf,228.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
78.0,228.0,682.0,454.0,227.0,1.9912280701754386,210.17614762227313,420.3522952445462,0.5424021768867887,0.0,0.0,1.0,inf,228.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
79.0,230.0,688.0,458.0,229.0,1.991304347826087,211.95674053644075,423.91348107288144,0.5425635424895987,0.0,0.0,1.0,inf,230.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,230.0,688.0,458.0,229.0,1.991304347826087,211.95674053644075,423.91348107288144,0.5425635424895987,0.0,0.0,1.0,inf,230.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
81.0,231.0,691.0,460.0,230.0,1.9913419913419914,212.8493636983803,425.69872739676055,0.5426372810945778,0.0,0.0,1.0,inf,231.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
82.0,231.0,691.0,460.0,230.0,1.9913419913419914,212.8493636983803,425.69872739676055,0.5426372810945778,0.0,0.0,1.0,inf,231.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
83.0,231.0,691.0,460.0,230.0,1.9913419913419914,212.8493636983803,425.69872739676055,0.5426372810945778,0.0,0.0,1.0,inf,231.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
84.0,232.0,694.0,462.0,231.0,1.9913793103448276,213.73246790552872,427.4649358110574,0.5427345743804953,0.0,0.0,1.0,inf,232.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
85.0,232.0,694.0,462.0,231.0,1.9913793103448276,213.73246790552872,427.4649358110574,0.5427345743804953,0.0,0.0,1.0,inf,232.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
86.0,234.0,700.0,466.0,233.0,1.9914529914529915,215.63324868002135,431.26649736004265,0.542587939087337,0.0,0.0,1.0,inf,234.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
87.0,234.0,700.0,466.0,233.0,1.9914529914529915,215.63324868002135,431.26649736004265,0.542587939087337,0.0,0.0,1.0,inf,234.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
88.0,240.0,718.0,478.0,239.0,1.9916666666666667,221.17974956715568,442.3594991343113,0.5425451481649545,0.0,0.0,1.0,inf,240.0,inf,220.0,6.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
89.0,240.0,718.0,478.0,239.0,1.9916666666666667,221.17974956715568,442.3594991343113,0.5425451481649545,0.0,0.0,1.0,inf,240.0,inf,182.0,0.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,241.0,721.0,480.0,240.0,1.991701244813278,222.17345396515435,444.34690793030865,0.5423690267645531,0.0,0.0,1.0,inf,241.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
91.0,241.0,721.0,480.0,240.0,1.991701244813278,222.17345396515435,444.34690793030865,0.5423690267645531,0.0,0.0,1.0,inf,241.0,inf,216.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
92.0,246.0,736.0,490.0,245.0,1.991869918699187,226.79060497534,453.5812099506799,0.5423505088024894,0.0,0.0,1.0,inf,246.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
93.0,246.0,736.0,490.0,245.0,1.991869918699187,226.79060497534,453.5812099506799,0.5423505088024894,0.0,0.0,1.0,inf,246.0,inf,177.0,0.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0
94.0,251.0,751.0,500.0,250.0,1.9920318725099602,231.4931245242799,462.9862490485597,0.5421327318377315,0.0,0.0,1.0,inf,251.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
95.0,251.0,751.0,500.0,250.0,1.9920318725099602,231.4931245242799,462.9862490485597,0.5421327318377315,0.0,0.0,1.0,inf,251.0,inf,188.0,0.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0
96.0,253.0,757.0,504.0,252.0,1.992094861660079,233.22421646304053,466.448432926081,0.5423965054677189,0.0,0.0,1.0,inf,253.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
97.0,253.0,757.0,504.0,252.0,1.992094861660079,233.22421646304053,466.448432926081,0.5423965054677189,0.0,0.0,1.0,inf,253.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
98.0,257.0,769.0,512.0,256.0,1.9922178988326849,236.8776350109079,473.75527002181576,0.5424741765683483,0.0,0.0,1.0,inf,257.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
99.0,257.0,769.0,512.0,256.0,1.9922178988326849,236.8776350109079,473.75527002181576,0.5424741765683483,0.0,0.0,1.0,inf,257.0,inf,198.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,258.0,772.0,514.0,257.0,1.9922480620155039,237.8139850697083,475.62797013941656,0.5424407650466283,0.0,0.0,1.0,inf,258.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
101.0,258.0,772.0,514.0,257.0,1.9922480620155039,237.8139850697083,475.62797013941656,0.5424407650466283,0.0,0.0,1.0,inf,258.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
102.0,262.0,784.0,522.0,261.0,1.9923664122137406,241.38854433348035,482.77708866696065,0.5426935249214743,0.0,0.0,1.0,inf,262.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
103.0,262.0,784.0,522.0,261.0,1.9923664122137406,241.38854433348035,482.77708866696065,0.5426935249214743,0.0,0.0,1.0,inf,262.0,inf,194.0,0.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0
104.0,266.0,796.0,530.0,265.0,1.9924812030075187,245.13177649232279,490.2635529846455,0.5425653169211434,0.0,0.0,1.0,inf,266.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
105.0,266.0,796.0,530.0,265.0,1.9924812030075187,245.13177649232279,490.2635529846455,0.5425653169211434,0.0,0.0,1.0,inf,266.0,inf,201.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
106.0,271.0,811.0,540.0,270.0,1.992619926199262,249.69958852296136,499.39917704592267,0.542652075646252,0.0,0.0,1.0,inf,271.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
107.0,271.0,811.0,540.0,270.0,1.992619926199262,249.69958852296136,499.39917704592267,0.542652075646252,0.0,0.0,1.0,inf,271.0,inf,191.0,0.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0
108.0,274.0,820.0,546.0,273.0,1.9927007299270072,252.38507619168226,504.77015238336446,0.5428213191811342,0.0,0.0,1.0,inf,274.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
109.0,274.0,820.0,546.0,273.0,1.9927007299270072,252.38507619168226,504.77015238336446,0.5428213191811342,0.0,0.0,1.0,inf,274.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
110.0,276.0,826.0,550.0,275.0,1.9927536231884058,254.31102784088716,508.62205568177427,0.5426426103957294,0.0,0.0,1.0,inf,276.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
111.0,276.0,826.0,550.0,275.0,1.9927536231884058,254.31102784088716,508.62205568177427,0.5426426103957294,0.0,0.0,1.0,inf,276.0,inf,215.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
112.0,280.0,838.0,558.0,279.0,1.9928571428571429,258.16027844102325,516.3205568820464,0.5422987643390811,0.0,0.0,1.0,inf,280.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
113.0,280.0,838.0,558.0,279.0,1.9928571428571429,258.16027844102325,516.3205568820464,0.5422987643390811,0.0,0.0,1.0,inf,280.0,inf,191.0,0.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0
114.0,281.0,841.0,560.0,280.0,1.99288256227758,259.0627038780735,518.1254077561468,0.5423397420654021,0.0,0.0,1.0,inf,281.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
115.0,281.0,841.0,560.0,280.0,1.99288256227758,259.0627038780735,518.1254077561468,0.5423397420654021,0.0,0.0,1.0,inf,281.0,inf,217.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
116.0,284.0,850.0,566.0,283.0,1.9929577464788732,261.83601895347687,523.6720379069536,0.5423241636790646,0.0,0.0,1.0,inf,284.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
117.0,284.0,850.0,566.0,283.0,1.9929577464788732,261.83601895347687,523.6720379069536,0.5423241636790646,0.0,0.0,1.0,inf,284.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
118.0,285.0,853.0,568.0,284.0,1.9929824561403509,262.79410351230257,525.588207024605,0.5422496094678508,0.0,0.0,1.0,inf,285.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
119.0,285.0,853.0,568.0,284.0,1.9929824561403509,262.79410351230257,525.588207024605,0.5422496094678508,0.0,0.0,1.0,inf,285.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
120.0,285.0,853.0,568.0,284.0,1.9929824561403509,262.79410351230257,525.588207024605,0.5422496094678508,0.0,0.0,1.0,inf,285.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
121.0,287.0,859.0,572.0,286.0,1.9930313588850175,264.6836220908211,529.367244181642,0.5421567034123508,0.0,0.0,1.0,inf,287.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
