t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
12.0,87.0,259.0,172.0,86.0,1.9770114942528736,78.42948811791133,156.85897623582264,0.5546383260158713,0.0,0.0,1.0,inf,87.0,inf,220.0,9.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,87.0,259.0,172.0,86.0,1.9770114942528736,78.42948811791133,156.85897623582264,0.5546383260158713,0.0,0.0,1.0,inf,87.0,inf,67.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,98.0,292.0,194.0,97.0,1.9795918367346939,88.43542772106973,176.87085544213943,0.5540765874344922,0.0,0.0,1.0,inf,98.0,inf,220.0,11.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,98.0,292.0,194.0,97.0,1.9795918367346939,88.43542772106973,176.87085544213943,0.5540765874344922,0.0,0.0,1.0,inf,98.0,inf,60.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,105.0,313.0,208.0,104.0,1.980952380952381,94.92899485707657,189.85798971415312,0.5530449372085219,0.0,0.0,1.0,inf,105.0,inf,220.0,7.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,105.0,313.0,208.0,104.0,1.980952380952381,94.92899485707657,189.85798971415312,0.5530449372085219,0.0,0.0,1.0,inf,105.0,inf,137.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,117.0,349.0,232.0,116.0,1.982905982905983,106.03098489229896,212.0619697845979,0.5517255173987248,0.0,0.0,1.0,inf,117.0,inf,220.0,12.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,117.0,349.0,232.0,116.0,1.982905982905983,106.03098489229896,212.0619697845979,0.5517255173987248,0.0,0.0,1.0,inf,117.0,inf,67.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,119.0,355.0,236.0,118.0,1.9831932773109244,107.83675435681481,215.6735087136296,0.5517599296722516,0.0,0.0,1.0,inf,119.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
21.0,119.0,355.0,236.0,118.0,1.9831932773109244,107.83675435681481,215.6735087136296,0.5517599296722516,0.0,0.0,1.0,inf,119.0,inf,195.0,0.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0
22.0,127.0,379.0,252.0,126.0,1.984251968503937,115.06450419557505,230.12900839115008,0.551864368980977,0.0,0.0,1.0,inf,127.0,inf,220.0,8.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
23.0,127.0,379.0,252.0,126.0,1.984251968503937,115.06450419557505,230.12900839115008,0.551864368980977,0.0,0.0,1.0,inf,127.0,inf,130.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0
24.0,132.0,394.0,262.0,131.0,1.9848484848484849,119.85952156650586,239.7190431330117,0.5506446141066809,0.0,0.0,1.0,inf,132.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,132.0,394.0,262.0,131.0,1.9848484848484849,119.85952156650586,239.7190431330117,0.5506446141066809,0.0,0.0,1.0,inf,132.0,inf,176.0,0.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,137.0,409.0,272.0,136.0,1.9854014598540146,124.51363503471457,249.0272700694291,0.550140552726632,0.0,0.0,1.0,inf,137.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,137.0,409.0,272.0,136.0,1.9854014598540146,124.51363503471457,249.0272700694291,0.550140552726632,0.0,0.0,1.0,inf,137.0,inf,167.0,0.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0
28.0,138.0,412.0,274.0,137.0,1.9855072463768115,125.42537480046349,250.85074960092695,0.5501279155814413,0.0,0.0,1.0,inf,138.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
29.0,138.0,412.0,274.0,137.0,1.9855072463768115,125.42537480046349,250.85074960092695,0.5501279155814413,0.0,0.0,1.0,inf,138.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,141.0,421.0,280.0,140.0,1.9858156028368794,128.14552291268348,256.2910458253669,0.5501557791296205,0.0,0.0,1.0,inf,141.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
31.0,141.0,421.0,280.0,140.0,1.9858156028368794,128.14552291268348,256.2910458253669,0.5501557791296205,0.0,0.0,1.0,inf,141.0,inf,189.0,0.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0
32.0,144.0,430.0,286.0,143.0,1.9861111111111112,130.99141191233383,261.9828238246676,0.5496543548075206,0.0,0.0,1.0,inf,144.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
33.0,144.0,430.0,286.0,143.0,1.9861111111111112,130.99141191233383,261.9828238246676,0.5496543548075206,0.0,0.0,1.0,inf,144.0,inf,194.0,0.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0,151.0,451.0,300.0,150.0,1.9867549668874172,137.34738706921058,274.6947741384211,0.54970102898248,0.0,0.0,1.0,inf,151.0,inf,220.0,7.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
35.0,151.0,451.0,300.0,150.0,1.9867549668874172,137.34738706921058,274.6947741384211,0.54970102898248,0.0,0.0,1.0,inf,151.0,inf,147.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
36.0,155.0,463.0,308.0,154.0,1.9870967741935484,141.0167402824226,282.03348056484515,0.5495801409448705,0.0,0.0,1.0,inf,155.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0,155.0,463.0,308.0,154.0,1.9870967741935484,141.0167402824226,282.03348056484515,0.5495801409448705,0.0,0.0,1.0,inf,155.0,inf,180.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,157.0,469.0,312.0,156.0,1.9872611464968153,142.9548498311593,285.90969966231853,0.5491244269971572,0.0,0.0,1.0,inf,157.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0,157.0,469.0,312.0,156.0,1.9872611464968153,142.9548498311593,285.90969966231853,0.5491244269971572,0.0,0.0,1.0,inf,157.0,inf,190.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,162.0,484.0,322.0,161.0,1.9876543209876543,147.7190664889883,295.4381329779765,0.5483381524485748,0.0,0.0,1.0,inf,162.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
41.0,162.0,484.0,322.0,161.0,1.9876543209876543,147.7190664889883,295.4381329779765,0.5483381524485748,0.0,0.0,1.0,inf,162.0,inf,172.0,0.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,163.0,487.0,324.0,162.0,1.9877300613496933,148.57840600030528,297.1568120006105,0.5485319313483048,0.0,0.0,1.0,inf,163.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,163.0,487.0,324.0,162.0,1.9877300613496933,148.57840600030528,297.1568120006105,0.5485319313483048,0.0,0.0,1.0,inf,163.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,169.0,505.0,336.0,168.0,1.9881656804733727,154.06962489887445,308.13924979774885,0.5484533376092962,0.0,0.0,1.0,inf,169.0,inf,220.0,6.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,169.0,505.0,336.0,168.0,1.9881656804733727,154.06962489887445,308.13924979774885,0.5484533376092962,0.0,0.0,1.0,inf,169.0,inf,170.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,171.0,511.0,340.0,170.0,1.9883040935672514,155.91583357323336,311.83166714646666,0.5483727857558536,0.0,0.0,1.0,inf,171.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,171.0,511.0,340.0,170.0,1.9883040935672514,155.91583357323336,311.83166714646666,0.5483727857558536,0.0,0.0,1.0,inf,171.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,176.0,526.0,350.0,175.0,1.9886363636363635,160.72417265012945,321.44834530025884,0.5475218727152,0.0,0.0,1.0,inf,176.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,176.0,526.0,350.0,175.0,1.9886363636363635,160.72417265012945,321.44834530025884,0.5475218727152,0.0,0.0,1.0,inf,176.0,inf,177.0,0.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,179.0,535.0,356.0,178.0,1.988826815642458,163.50725171229456,327.01450342458907,0.5473763338489914,0.0,0.0,1.0,inf,179.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,179.0,535.0,356.0,178.0,1.988826815642458,163.50725171229456,327.01450342458907,0.5473763338489914,0.0,0.0,1.0,inf,179.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,183.0,547.0,364.0,182.0,1.989071038251366,167.21333938480117,334.4266787696023,0.5472051472486584,0.0,0.0,1.0,inf,183.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
53.0,183.0,547.0,364.0,182.0,1.989071038251366,167.21333938480117,334.4266787696023,0.5472051472486584,0.0,0.0,1.0,inf,183.0,inf,192.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0
54.0,185.0,553.0,368.0,184.0,1.9891891891891893,169.06588517820407,338.1317703564081,0.5471239801128436,0.0,0.0,1.0,inf,185.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
55.0,185.0,553.0,368.0,184.0,1.9891891891891893,169.06588517820407,338.1317703564081,0.5471239801128436,0.0,0.0,1.0,inf,185.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
56.0,188.0,562.0,374.0,187.0,1.9893617021276595,171.9586666603203,343.9173333206405,0.5466429917468687,0.0,0.0,1.0,inf,188.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
57.0,188.0,562.0,374.0,187.0,1.9893617021276595,171.9586666603203,343.9173333206405,0.5466429917468687,0.0,0.0,1.0,inf,188.0,inf,193.0,0.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0
58.0,190.0,568.0,378.0,189.0,1.9894736842105263,173.73432693963088,347.4686538792617,0.5468119149131109,0.0,0.0,1.0,inf,190.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
59.0,190.0,568.0,378.0,189.0,1.9894736842105263,173.73432693963088,347.4686538792617,0.5468119149131109,0.0,0.0,1.0,inf,190.0,inf,202.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,195.0,583.0,388.0,194.0,1.9897435897435898,178.4665691235285,356.93313824705695,0.5463208066296934,0.0,0.0,1.0,inf,195.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
61.0,195.0,583.0,388.0,194.0,1.9897435897435898,178.4665691235285,356.93313824705695,0.5463208066296934,0.0,0.0,1.0,inf,195.0,inf,191.0,0.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0
62.0,201.0,601.0,400.0,200.0,1.9900497512437811,184.03470807424904,368.069416148498,0.5460926422610085,0.0,0.0,1.0,inf,201.0,inf,220.0,6.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
63.0,201.0,601.0,400.0,200.0,1.9900497512437811,184.03470807424904,368.069416148498,0.5460926422610085,0.0,0.0,1.0,inf,201.0,inf,172.0,0.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0
64.0,202.0,604.0,402.0,201.0,1.99009900990099,184.89008946420077,369.7801789284015,0.5462704912561367,0.0,0.0,1.0,inf,202.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
65.0,202.0,604.0,402.0,201.0,1.99009900990099,184.89008946420077,369.7801789284015,0.5462704912561367,0.0,0.0,1.0,inf,202.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
66.0,206.0,616.0,410.0,205.0,1.9902912621359223,188.72946555861895,377.45893111723785,0.5457547378472729,0.0,0.0,1.0,inf,206.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
67.0,206.0,616.0,410.0,205.0,1.9902912621359223,188.72946555861895,377.45893111723785,0.5457547378472729,0.0,0.0,1.0,inf,206.0,inf,186.0,0.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0
68.0,209.0,625.0,416.0,208.0,1.9904306220095693,191.56805960560112,383.1361192112022,0.5454980345635062,0.0,0.0,1.0,inf,209.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
69.0,209.0,625.0,416.0,208.0,1.9904306220095693,191.56805960560112,383.1361192112022,0.5454980345635062,0.0,0.0,1.0,inf,209.0,inf,198.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,211.0,631.0,420.0,210.0,1.990521327014218,193.3581685331845,386.71633706636896,0.545619566012252,0.0,0.0,1.0,inf,211.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
71.0,211.0,631.0,420.0,210.0,1.990521327014218,193.3581685331845,386.71633706636896,0.545619566012252,0.0,0.0,1.0,inf,211.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
72.0,212.0,634.0,422.0,211.0,1.990566037735849,194.33589358781813,388.6717871756362,0.5454473594302838,0.0,0.0,1.0,inf,212.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
73.0,212.0,634.0,422.0,211.0,1.990566037735849,194.33589358781813,388.6717871756362,0.5454473594302838,0.0,0.0,1.0,inf,212.0,inf,216.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
74.0,218.0,652.0,434.0,217.0,1.9908256880733946,199.98698179568837,399.9739635913767,0.545035476915978,0.0,0.0,1.0,inf,218.0,inf,220.0,6.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
75.0,218.0,652.0,434.0,217.0,1.9908256880733946,199.98698179568837,399.9739635913767,0.545035476915978,0.0,0.0,1.0,inf,218.0,inf,177.0,0.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0
76.0,223.0,667.0,444.0,222.0,1.9910313901345291,204.47825586685582,408.9565117337116,0.5452902536130895,0.0,0.0,1.0,inf,223.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
77.0,223.0,667.0,444.0,222.0,1.9910313901345291,204.47825586685582,408.9565117337116,0.5452902536130895,0.0,0.0,1.0,inf,223.0,inf,183.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0
78.0,227.0,679.0,452.0,226.0,1.9911894273127753,208.1187356964731,416.23747139294613,0.5453617600557212,0.0,0.0,1.0,inf,227.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
79.0,227.0,679.0,452.0,226.0,1.9911894273127753,208.1187356964731,416.23747139294613,0.5453617600557212,0.0,0.0,1.0,inf,227.0,inf,190.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,228.0,682.0,454.0,227.0,1.9912280701754386,209.05772655479117,418.1154531095823,0.5453039305395975,0.0,0.0,1.0,inf,228.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
81.0,228.0,682.0,454.0,227.0,1.9912280701754386,209.05772655479117,418.1154531095823,0.5453039305395975,0.0,0.0,1.0,inf,228.0,inf,216.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
82.0,230.0,688.0,458.0,229.0,1.991304347826087,210.8676544971089,421.73530899421775,0.5453657663820447,0.0,0.0,1.0,inf,230.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
83.0,230.0,688.0,458.0,229.0,1.991304347826087,210.8676544971089,421.73530899421775,0.5453657663820447,0.0,0.0,1.0,inf,230.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
84.0,236.0,706.0,470.0,235.0,1.9915254237288136,216.24918134631753,432.498362692635,0.5456668056052709,0.0,0.0,1.0,inf,236.0,inf,220.0,6.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
85.0,236.0,706.0,470.0,235.0,1.9915254237288136,216.24918134631753,432.498362692635,0.5456668056052709,0.0,0.0,1.0,inf,236.0,inf,175.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
86.0,237.0,709.0,472.0,236.0,1.9915611814345993,217.12633788541618,434.2526757708323,0.5457652035863834,0.0,0.0,1.0,inf,237.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
87.0,237.0,709.0,472.0,236.0,1.9915611814345993,217.12633788541618,434.2526757708323,0.5457652035863834,0.0,0.0,1.0,inf,237.0,inf,215.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
88.0,240.0,718.0,478.0,239.0,1.9916666666666667,219.82047003896844,439.6409400779368,0.5459000245915548,0.0,0.0,1.0,inf,240.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
89.0,240.0,718.0,478.0,239.0,1.9916666666666667,219.82047003896844,439.6409400779368,0.5459000245915548,0.0,0.0,1.0,inf,240.0,inf,202.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,240.0,718.0,478.0,239.0,1.9916666666666667,219.82047003896844,439.6409400779368,0.5459000245915548,0.0,0.0,1.0,inf,240.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
91.0,241.0,721.0,480.0,240.0,1.991701244813278,220.77454907854857,441.5490981570971,0.5458056669255285,0.0,0.0,1.0,inf,241.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
92.0,241.0,721.0,480.0,240.0,1.991701244813278,220.77454907854857,441.5490981570971,0.5458056669255285,0.0,0.0,1.0,inf,241.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
93.0,245.0,733.0,488.0,244.0,1.9918367346938775,224.41552654293432,448.8310530858686,0.5458624092863904,0.0,0.0,1.0,inf,245.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
94.0,245.0,733.0,488.0,244.0,1.9918367346938775,224.41552654293432,448.8310530858686,0.5458624092863904,0.0,0.0,1.0,inf,245.0,inf,195.0,0.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0
95.0,253.0,757.0,504.0,252.0,1.992094861660079,231.76554598934817,463.5310919786963,0.5458102042734768,0.0,0.0,1.0,inf,253.0,inf,220.0,8.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
96.0,253.0,757.0,504.0,252.0,1.992094861660079,231.76554598934817,463.5310919786963,0.5458102042734768,0.0,0.0,1.0,inf,253.0,inf,170.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0
97.0,258.0,772.0,514.0,257.0,1.9922480620155039,236.46956182137453,472.939123642749,0.5455247559406594,0.0,0.0,1.0,inf,258.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
98.0,258.0,772.0,514.0,257.0,1.9922480620155039,236.46956182137453,472.939123642749,0.5455247559406594,0.0,0.0,1.0,inf,258.0,inf,192.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0
99.0,260.0,778.0,518.0,259.0,1.9923076923076923,238.4118442576661,476.82368851533215,0.5452749229165861,0.0,0.0,1.0,inf,260.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,260.0,778.0,518.0,259.0,1.9923076923076923,238.4118442576661,476.82368851533215,0.5452749229165861,0.0,0.0,1.0,inf,260.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
101.0,262.0,784.0,522.0,261.0,1.9923664122137406,240.25794375898965,480.51588751797925,0.5452473202359971,0.0,0.0,1.0,inf,262.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
102.0,262.0,784.0,522.0,261.0,1.9923664122137406,240.25794375898965,480.51588751797925,0.5452473202359971,0.0,0.0,1.0,inf,262.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
103.0,264.0,790.0,526.0,263.0,1.9924242424242424,242.21005725256063,484.4201145051212,0.5449814986929264,0.0,0.0,1.0,inf,264.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
104.0,264.0,790.0,526.0,263.0,1.9924242424242424,242.21005725256063,484.4201145051212,0.5449814986929264,0.0,0.0,1.0,inf,264.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
105.0,268.0,802.0,534.0,267.0,1.992537313432836,245.98786639135747,491.9757327827149,0.5447423158132972,0.0,0.0,1.0,inf,268.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
106.0,268.0,802.0,534.0,267.0,1.992537313432836,245.98786639135747,491.9757327827149,0.5447423158132972,0.0,0.0,1.0,inf,268.0,inf,197.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0
107.0,270.0,808.0,538.0,269.0,1.9925925925925927,247.87595121699644,495.7519024339928,0.544627259470677,0.0,0.0,1.0,inf,270.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
108.0,270.0,808.0,538.0,269.0,1.9925925925925927,247.87595121699644,495.7519024339928,0.544627259470677,0.0,0.0,1.0,inf,270.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
109.0,272.0,814.0,542.0,271.0,1.9926470588235294,249.72108618967857,499.4421723793571,0.5446075943170439,0.0,0.0,1.0,inf,272.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
110.0,272.0,814.0,542.0,271.0,1.9926470588235294,249.72108618967857,499.4421723793571,0.5446075943170439,0.0,0.0,1.0,inf,272.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
111.0,277.0,829.0,552.0,276.0,1.9927797833935017,254.2759895211536,508.55197904230715,0.5446837519374907,0.0,0.0,1.0,inf,277.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
112.0,277.0,829.0,552.0,276.0,1.9927797833935017,254.2759895211536,508.55197904230715,0.5446837519374907,0.0,0.0,1.0,inf,277.0,inf,190.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0
113.0,280.0,838.0,558.0,279.0,1.9928571428571429,257.02607944871016,514.0521588974202,0.5446918083187632,0.0,0.0,1.0,inf,280.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
114.0,280.0,838.0,558.0,279.0,1.9928571428571429,257.02607944871016,514.0521588974202,0.5446918083187632,0.0,0.0,1.0,inf,280.0,inf,201.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
115.0,282.0,844.0,562.0,281.0,1.9929078014184398,258.7583795302806,517.5167590605611,0.5449098895114229,0.0,0.0,1.0,inf,282.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
116.0,282.0,844.0,562.0,281.0,1.9929078014184398,258.7583795302806,517.5167590605611,0.5449098895114229,0.0,0.0,1.0,inf,282.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
117.0,286.0,856.0,570.0,285.0,1.993006993006993,262.47832139000434,524.9566427800086,0.5448068977381297,0.0,0.0,1.0,inf,286.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
118.0,286.0,856.0,570.0,285.0,1.993006993006993,262.47832139000434,524.9566427800086,0.5448068977381297,0.0,0.0,1.0,inf,286.0,inf,194.0,0.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0
119.0,288.0,862.0,574.0,287.0,1.9930555555555556,264.3260489071147,528.6520978142293,0.5447817216478814,0.0,0.0,1.0,inf,288.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
120.0,288.0,862.0,574.0,287.0,1.9930555555555556,264.3260489071147,528.6520978142293,0.5447817216478814,0.0,0.0,1.0,inf,288.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
121.0,292.0,874.0,582.0,291.0,1.9931506849315068,267.9923524097173,535.9847048194345,0.5447916654606229,0.0,0.0,1.0,inf,292.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
