t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
10.0,80.0,238.0,158.0,79.0,1.975,71.87224756502202,143.74449513004402,0.5565430518060877,0.0,0.0,1.0,inf,80.0,inf,220.0,6.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,80.0,238.0,158.0,79.0,1.975,71.87224756502202,143.74449513004402,0.5565430518060877,0.0,0.0,1.0,inf,80.0,inf,111.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,84.0,250.0,166.0,83.0,1.9761904761904763,75.51184081843166,151.0236816368633,0.5562041600997262,0.0,0.0,1.0,inf,84.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,84.0,250.0,166.0,83.0,1.9761904761904763,75.51184081843166,151.0236816368633,0.5562041600997262,0.0,0.0,1.0,inf,84.0,inf,158.0,0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,94.0,280.0,186.0,93.0,1.9787234042553192,84.65025157415282,169.3005031483056,0.5552257568759669,0.0,0.0,1.0,inf,94.0,inf,220.0,10.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,94.0,280.0,186.0,93.0,1.9787234042553192,84.65025157415282,169.3005031483056,0.5552257568759669,0.0,0.0,1.0,inf,94.0,inf,62.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,104.0,310.0,206.0,103.0,1.9807692307692308,93.76697287186101,187.533945743722,0.5545662657902113,0.0,0.0,1.0,inf,104.0,inf,220.0,10.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,104.0,310.0,206.0,103.0,1.9807692307692308,93.76697287186101,187.533945743722,0.5545662657902113,0.0,0.0,1.0,inf,104.0,inf,88.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,106.0,316.0,210.0,105.0,1.9811320754716981,95.56588204135062,191.1317640827012,0.5545912292952763,0.0,0.0,1.0,inf,106.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,106.0,316.0,210.0,105.0,1.9811320754716981,95.56588204135062,191.1317640827012,0.5545912292952763,0.0,0.0,1.0,inf,106.0,inf,191.0,0.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,108.0,322.0,214.0,107.0,1.9814814814814814,97.48521373164067,194.9704274632813,0.5539301595896619,0.0,0.0,1.0,inf,108.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
21.0,108.0,322.0,214.0,107.0,1.9814814814814814,97.48521373164067,194.9704274632813,0.5539301595896619,0.0,0.0,1.0,inf,108.0,inf,192.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0
22.0,112.0,334.0,222.0,111.0,1.9821428571428572,101.09673120077719,202.19346240155434,0.5539249324370787,0.0,0.0,1.0,inf,112.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
23.0,112.0,334.0,222.0,111.0,1.9821428571428572,101.09673120077719,202.19346240155434,0.5539249324370787,0.0,0.0,1.0,inf,112.0,inf,176.0,0.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0
24.0,119.0,355.0,236.0,118.0,1.9831932773109244,107.57062736702842,215.14125473405682,0.5531249696721339,0.0,0.0,1.0,inf,119.0,inf,220.0,7.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,119.0,355.0,236.0,118.0,1.9831932773109244,107.57062736702842,215.14125473405682,0.5531249696721339,0.0,0.0,1.0,inf,119.0,inf,140.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,125.0,373.0,248.0,124.0,1.984,113.30816255568065,226.61632511136128,0.5515930943570543,0.0,0.0,1.0,inf,125.0,inf,220.0,6.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,125.0,373.0,248.0,124.0,1.984,113.30816255568065,226.61632511136128,0.5515930943570543,0.0,0.0,1.0,inf,125.0,inf,141.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0
28.0,127.0,379.0,252.0,126.0,1.984251968503937,115.18580149344447,230.37160298688892,0.5512832239450447,0.0,0.0,1.0,inf,127.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
29.0,127.0,379.0,252.0,126.0,1.984251968503937,115.18580149344447,230.37160298688892,0.5512832239450447,0.0,0.0,1.0,inf,127.0,inf,202.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,133.0,397.0,264.0,132.0,1.9849624060150375,120.77542496920914,241.55084993841825,0.5506087022004164,0.0,0.0,1.0,inf,133.0,inf,220.0,6.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
31.0,133.0,397.0,264.0,132.0,1.9849624060150375,120.77542496920914,241.55084993841825,0.5506087022004164,0.0,0.0,1.0,inf,133.0,inf,148.0,0.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0
32.0,143.0,427.0,284.0,142.0,1.986013986013986,129.8625208325513,259.72504166510254,0.5505822583884252,0.0,0.0,1.0,inf,143.0,inf,220.0,10.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
33.0,143.0,427.0,284.0,142.0,1.986013986013986,129.8625208325513,259.72504166510254,0.5505822583884252,0.0,0.0,1.0,inf,143.0,inf,106.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0,149.0,445.0,296.0,148.0,1.9865771812080537,135.55036395824115,271.10072791648224,0.5496112133122059,0.0,0.0,1.0,inf,149.0,inf,220.0,6.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
35.0,149.0,445.0,296.0,148.0,1.9865771812080537,135.55036395824115,271.10072791648224,0.5496112133122059,0.0,0.0,1.0,inf,149.0,inf,158.0,0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
36.0,155.0,463.0,308.0,154.0,1.9870967741935484,141.09170236692853,282.183404733857,0.5492881487704395,0.0,0.0,1.0,inf,155.0,inf,220.0,6.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0,155.0,463.0,308.0,154.0,1.9870967741935484,141.09170236692853,282.183404733857,0.5492881487704395,0.0,0.0,1.0,inf,155.0,inf,154.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,156.0,466.0,310.0,155.0,1.9871794871794872,142.01966803359912,284.0393360671982,0.5492197037212249,0.0,0.0,1.0,inf,156.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0,156.0,466.0,310.0,155.0,1.9871794871794872,142.01966803359912,284.0393360671982,0.5492197037212249,0.0,0.0,1.0,inf,156.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,161.0,481.0,320.0,160.0,1.9875776397515528,146.62163243554966,293.24326487109926,0.5490322175712055,0.0,0.0,1.0,inf,161.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
41.0,161.0,481.0,320.0,160.0,1.9875776397515528,146.62163243554966,293.24326487109926,0.5490322175712055,0.0,0.0,1.0,inf,161.0,inf,172.0,0.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,165.0,493.0,328.0,164.0,1.9878787878787878,150.2327169196656,300.4654338393311,0.549148026419009,0.0,0.0,1.0,inf,165.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,165.0,493.0,328.0,164.0,1.9878787878787878,150.2327169196656,300.4654338393311,0.549148026419009,0.0,0.0,1.0,inf,165.0,inf,179.0,0.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,169.0,505.0,336.0,168.0,1.9881656804733727,154.01254984930387,308.0250996986077,0.5486565872890258,0.0,0.0,1.0,inf,169.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,169.0,505.0,336.0,168.0,1.9881656804733727,154.01254984930387,308.0250996986077,0.5486565872890258,0.0,0.0,1.0,inf,169.0,inf,186.0,0.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,172.0,514.0,342.0,171.0,1.9883720930232558,156.91240285164497,313.8248057032899,0.5480764964214455,0.0,0.0,1.0,inf,172.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,172.0,514.0,342.0,171.0,1.9883720930232558,156.91240285164497,313.8248057032899,0.5480764964214455,0.0,0.0,1.0,inf,172.0,inf,202.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,173.0,517.0,344.0,172.0,1.9884393063583814,157.87489025846097,315.7497805169219,0.547902201916902,0.0,0.0,1.0,inf,173.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,173.0,517.0,344.0,172.0,1.9884393063583814,157.87489025846097,315.7497805169219,0.547902201916902,0.0,0.0,1.0,inf,173.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,177.0,529.0,352.0,176.0,1.9887005649717515,161.69244441322996,323.38488882645987,0.5473354077932339,0.0,0.0,1.0,inf,177.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,177.0,529.0,352.0,176.0,1.9887005649717515,161.69244441322996,323.38488882645987,0.5473354077932339,0.0,0.0,1.0,inf,177.0,inf,185.0,0.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,183.0,547.0,364.0,182.0,1.989071038251366,167.1139646181964,334.22792923639275,0.547530544254929,0.0,0.0,1.0,inf,183.0,inf,220.0,6.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
53.0,183.0,547.0,364.0,182.0,1.989071038251366,167.1139646181964,334.22792923639275,0.547530544254929,0.0,0.0,1.0,inf,183.0,inf,173.0,0.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0
54.0,185.0,553.0,368.0,184.0,1.9891891891891893,169.0315197946086,338.06303958921717,0.547235214546952,0.0,0.0,1.0,inf,185.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
55.0,185.0,553.0,368.0,184.0,1.9891891891891893,169.0315197946086,338.06303958921717,0.547235214546952,0.0,0.0,1.0,inf,185.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
56.0,187.0,559.0,372.0,186.0,1.9893048128342246,170.93039649969916,341.86079299939826,0.5470062780797714,0.0,0.0,1.0,inf,187.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
57.0,187.0,559.0,372.0,186.0,1.9893048128342246,170.93039649969916,341.86079299939826,0.5470062780797714,0.0,0.0,1.0,inf,187.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
58.0,190.0,568.0,378.0,189.0,1.9894736842105263,173.7583820726735,347.51676414534694,0.5467362142003992,0.0,0.0,1.0,inf,190.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
59.0,190.0,568.0,378.0,189.0,1.9894736842105263,173.7583820726735,347.51676414534694,0.5467362142003992,0.0,0.0,1.0,inf,190.0,inf,194.0,0.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,197.0,589.0,392.0,196.0,1.9898477157360406,180.35534738353505,360.71069476707004,0.5461440507806771,0.0,0.0,1.0,inf,197.0,inf,220.0,7.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
61.0,197.0,589.0,392.0,196.0,1.9898477157360406,180.35534738353505,360.71069476707004,0.5461440507806771,0.0,0.0,1.0,inf,197.0,inf,176.0,0.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0
62.0,199.0,595.0,396.0,198.0,1.9899497487437185,182.3490910592594,364.69818211851873,0.5456566820377774,0.0,0.0,1.0,inf,199.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
63.0,199.0,595.0,396.0,198.0,1.9899497487437185,182.3490910592594,364.69818211851873,0.5456566820377774,0.0,0.0,1.0,inf,199.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
64.0,203.0,607.0,404.0,202.0,1.9901477832512315,186.11433457699275,372.22866915398544,0.5453636885664547,0.0,0.0,1.0,inf,203.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
65.0,203.0,607.0,404.0,202.0,1.9901477832512315,186.11433457699275,372.22866915398544,0.5453636885664547,0.0,0.0,1.0,inf,203.0,inf,187.0,0.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0
66.0,205.0,613.0,408.0,204.0,1.9902439024390244,188.01332834474616,376.02665668949226,0.5451741155927697,0.0,0.0,1.0,inf,205.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
67.0,205.0,613.0,408.0,204.0,1.9902439024390244,188.01332834474616,376.02665668949226,0.5451741155927697,0.0,0.0,1.0,inf,205.0,inf,202.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
68.0,207.0,619.0,412.0,206.0,1.9903381642512077,189.8503366326842,379.7006732653683,0.5451662706305768,0.0,0.0,1.0,inf,207.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
69.0,207.0,619.0,412.0,206.0,1.9903381642512077,189.8503366326842,379.7006732653683,0.5451662706305768,0.0,0.0,1.0,inf,207.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,212.0,634.0,422.0,211.0,1.990566037735849,194.55597411709644,389.1119482341928,0.5448303527097159,0.0,0.0,1.0,inf,212.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
71.0,212.0,634.0,422.0,211.0,1.990566037735849,194.55597411709644,389.1119482341928,0.5448303527097159,0.0,0.0,1.0,inf,212.0,inf,185.0,0.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0
72.0,215.0,643.0,428.0,214.0,1.9906976744186047,197.2455450556326,394.4910901112651,0.5450059719710268,0.0,0.0,1.0,inf,215.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
73.0,215.0,643.0,428.0,214.0,1.9906976744186047,197.2455450556326,394.4910901112651,0.5450059719710268,0.0,0.0,1.0,inf,215.0,inf,191.0,0.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0
74.0,217.0,649.0,432.0,216.0,1.9907834101382489,199.0954917508217,398.19098350164336,0.5449646249940876,0.0,0.0,1.0,inf,217.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
75.0,217.0,649.0,432.0,216.0,1.9907834101382489,199.0954917508217,398.19098350164336,0.5449646249940876,0.0,0.0,1.0,inf,217.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
76.0,220.0,658.0,438.0,219.0,1.990909090909091,201.88036928958314,403.76073857916623,0.5448771487148053,0.0,0.0,1.0,inf,220.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
77.0,220.0,658.0,438.0,219.0,1.990909090909091,201.88036928958314,403.76073857916623,0.5448771487148053,0.0,0.0,1.0,inf,220.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
78.0,222.0,664.0,442.0,221.0,1.990990990990991,203.61627484453354,407.232549689067,0.5451430642503969,0.0,0.0,1.0,inf,222.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
79.0,222.0,664.0,442.0,221.0,1.990990990990991,203.61627484453354,407.232549689067,0.5451430642503969,0.0,0.0,1.0,inf,222.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,223.0,667.0,444.0,222.0,1.9910313901345291,204.4974353052808,408.9948706105615,0.5452391118428893,0.0,0.0,1.0,inf,223.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
81.0,223.0,667.0,444.0,222.0,1.9910313901345291,204.4974353052808,408.9948706105615,0.5452391118428893,0.0,0.0,1.0,inf,223.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
82.0,225.0,673.0,448.0,224.0,1.991111111111111,206.26998144774672,412.5399628954934,0.5454017070753412,0.0,0.0,1.0,inf,225.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
83.0,225.0,673.0,448.0,224.0,1.991111111111111,206.26998144774672,412.5399628954934,0.5454017070753412,0.0,0.0,1.0,inf,225.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
84.0,229.0,685.0,456.0,228.0,1.9912663755458515,210.15430399707617,420.3086079941523,0.5448377588383487,0.0,0.0,1.0,inf,229.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
85.0,229.0,685.0,456.0,228.0,1.9912663755458515,210.15430399707617,420.3086079941523,0.5448377588383487,0.0,0.0,1.0,inf,229.0,inf,197.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0
86.0,234.0,700.0,466.0,233.0,1.9914529914529915,214.6957306869821,429.39146137396415,0.5449572733729922,0.0,0.0,1.0,inf,234.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
87.0,234.0,700.0,466.0,233.0,1.9914529914529915,214.6957306869821,429.39146137396415,0.5449572733729922,0.0,0.0,1.0,inf,234.0,inf,196.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0
88.0,240.0,718.0,478.0,239.0,1.9916666666666667,220.2723482581847,440.54469651636936,0.5447801367212289,0.0,0.0,1.0,inf,240.0,inf,220.0,6.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
89.0,240.0,718.0,478.0,239.0,1.9916666666666667,220.2723482581847,440.54469651636936,0.5447801367212289,0.0,0.0,1.0,inf,240.0,inf,185.0,0.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,244.0,730.0,486.0,243.0,1.9918032786885247,224.09958722704988,448.1991744540997,0.5444008242478103,0.0,0.0,1.0,inf,244.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
91.0,244.0,730.0,486.0,243.0,1.9918032786885247,224.09958722704988,448.1991744540997,0.5444008242478103,0.0,0.0,1.0,inf,244.0,inf,192.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0
92.0,246.0,736.0,490.0,245.0,1.991869918699187,225.95079307630667,451.9015861526133,0.5443663123521821,0.0,0.0,1.0,inf,246.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
93.0,246.0,736.0,490.0,245.0,1.991869918699187,225.95079307630667,451.9015861526133,0.5443663123521821,0.0,0.0,1.0,inf,246.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
94.0,248.0,742.0,494.0,247.0,1.9919354838709677,227.71779058248623,455.4355811649724,0.5445336514236181,0.0,0.0,1.0,inf,248.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
95.0,248.0,742.0,494.0,247.0,1.9919354838709677,227.71779058248623,455.4355811649724,0.5445336514236181,0.0,0.0,1.0,inf,248.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
96.0,252.0,754.0,502.0,251.0,1.992063492063492,231.42065959739526,462.84131919479046,0.5444630579620826,0.0,0.0,1.0,inf,252.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
97.0,252.0,754.0,502.0,251.0,1.992063492063492,231.42065959739526,462.84131919479046,0.5444630579620826,0.0,0.0,1.0,inf,252.0,inf,199.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
98.0,254.0,760.0,506.0,253.0,1.9921259842519685,233.25638762054206,466.51277524108406,0.544465261146896,0.0,0.0,1.0,inf,254.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
99.0,254.0,760.0,506.0,253.0,1.9921259842519685,233.25638762054206,466.51277524108406,0.544465261146896,0.0,0.0,1.0,inf,254.0,inf,202.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,259.0,775.0,516.0,258.0,1.9922779922779923,237.88107304744187,475.7621460948837,0.5443896748110479,0.0,0.0,1.0,inf,259.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
101.0,259.0,775.0,516.0,258.0,1.9922779922779923,237.88107304744187,475.7621460948837,0.5443896748110479,0.0,0.0,1.0,inf,259.0,inf,191.0,0.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0
102.0,262.0,784.0,522.0,261.0,1.9923664122137406,240.59600126826186,481.19200253652366,0.5444812021374223,0.0,0.0,1.0,inf,262.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
103.0,262.0,784.0,522.0,261.0,1.9923664122137406,240.59600126826186,481.19200253652366,0.5444812021374223,0.0,0.0,1.0,inf,262.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
104.0,268.0,802.0,534.0,267.0,1.992537313432836,246.04035548937767,492.0807109787553,0.5446261030369273,0.0,0.0,1.0,inf,268.0,inf,220.0,6.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
105.0,268.0,802.0,534.0,267.0,1.992537313432836,246.04035548937767,492.0807109787553,0.5446261030369273,0.0,0.0,1.0,inf,268.0,inf,187.0,0.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0
106.0,272.0,814.0,542.0,271.0,1.9926470588235294,249.6646382379855,499.32927647597097,0.5447307274262925,0.0,0.0,1.0,inf,272.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
107.0,272.0,814.0,542.0,271.0,1.9926470588235294,249.6646382379855,499.32927647597097,0.5447307274262925,0.0,0.0,1.0,inf,272.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
108.0,273.0,817.0,544.0,272.0,1.9926739926739927,250.58164248927756,501.16328497855505,0.5447326414018572,0.0,0.0,1.0,inf,273.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
109.0,273.0,817.0,544.0,272.0,1.9926739926739927,250.58164248927756,501.16328497855505,0.5447326414018572,0.0,0.0,1.0,inf,273.0,inf,216.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
110.0,277.0,829.0,552.0,276.0,1.9927797833935017,254.2802594658563,508.5605189317125,0.5446746054567292,0.0,0.0,1.0,inf,277.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
111.0,277.0,829.0,552.0,276.0,1.9927797833935017,254.2802594658563,508.5605189317125,0.5446746054567292,0.0,0.0,1.0,inf,277.0,inf,197.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0
112.0,279.0,835.0,556.0,278.0,1.992831541218638,255.99720498584227,511.9944099716845,0.5449278245350958,0.0,0.0,1.0,inf,279.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
113.0,279.0,835.0,556.0,278.0,1.992831541218638,255.99720498584227,511.9944099716845,0.5449278245350958,0.0,0.0,1.0,inf,279.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
114.0,279.0,835.0,556.0,278.0,1.992831541218638,255.99720498584227,511.9944099716845,0.5449278245350958,0.0,0.0,1.0,inf,279.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
115.0,282.0,844.0,562.0,281.0,1.9929078014184398,258.74747736232047,517.4949547246408,0.544932848958986,0.0,0.0,1.0,inf,282.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
116.0,282.0,844.0,562.0,281.0,1.9929078014184398,258.74747736232047,517.4949547246408,0.544932848958986,0.0,0.0,1.0,inf,282.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
117.0,283.0,847.0,564.0,282.0,1.9929328621908127,259.65778860779545,519.3155772155908,0.5449480285520383,0.0,0.0,1.0,inf,283.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
118.0,283.0,847.0,564.0,282.0,1.9929328621908127,259.65778860779545,519.3155772155908,0.5449480285520383,0.0,0.0,1.0,inf,283.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
119.0,286.0,856.0,570.0,285.0,1.993006993006993,262.51375961214546,525.0275192242908,0.5447333511632965,0.0,0.0,1.0,inf,286.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
120.0,286.0,856.0,570.0,285.0,1.993006993006993,262.51375961214546,525.0275192242908,0.5447333511632965,0.0,0.0,1.0,inf,286.0,inf,202.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
121.0,291.0,871.0,580.0,290.0,1.993127147766323,267.3128811088359,534.6257622176716,0.5443059810528174,0.0,0.0,1.0,inf,291.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
