t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
11.0,79.0,235.0,156.0,78.0,1.9746835443037976,70.81353515394383,141.62707030788764,0.5578029668216632,0.0,0.0,1.0,inf,79.0,inf,51.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,88.0,262.0,174.0,87.0,1.9772727272727273,79.15258688086442,158.3051737617288,0.5558883383840137,0.0,0.0,1.0,inf,88.0,inf,220.0,9.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,88.0,262.0,174.0,87.0,1.9772727272727273,79.15258688086442,158.3051737617288,0.5558883383840137,0.0,0.0,1.0,inf,88.0,inf,58.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,94.0,280.0,186.0,93.0,1.9787234042553192,84.64046672344773,169.28093344689543,0.5552899436810373,0.0,0.0,1.0,inf,94.0,inf,220.0,6.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,94.0,280.0,186.0,93.0,1.9787234042553192,84.64046672344773,169.28093344689543,0.5552899436810373,0.0,0.0,1.0,inf,94.0,inf,122.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,96.0,286.0,190.0,95.0,1.9791666666666667,86.49440482263468,172.98880964526933,0.5549491912040871,0.0,0.0,1.0,inf,96.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,96.0,286.0,190.0,95.0,1.9791666666666667,86.49440482263468,172.98880964526933,0.5549491912040871,0.0,0.0,1.0,inf,96.0,inf,191.0,0.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,101.0,301.0,200.0,100.0,1.9801980198019802,90.99317428402904,181.98634856805805,0.5549866833128348,0.0,0.0,1.0,inf,101.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,101.0,301.0,200.0,100.0,1.9801980198019802,90.99317428402904,181.98634856805805,0.5549866833128348,0.0,0.0,1.0,inf,101.0,inf,148.0,0.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,109.0,325.0,216.0,108.0,1.981651376146789,98.38730901870666,196.7746180374133,0.5539332312629647,0.0,0.0,1.0,inf,109.0,inf,220.0,8.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
21.0,109.0,325.0,216.0,108.0,1.981651376146789,98.38730901870666,196.7746180374133,0.5539332312629647,0.0,0.0,1.0,inf,109.0,inf,119.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0
22.0,116.0,346.0,230.0,115.0,1.9827586206896552,104.84936936420272,209.6987387284054,0.553174524097826,0.0,0.0,1.0,inf,116.0,inf,220.0,7.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
23.0,116.0,346.0,230.0,115.0,1.9827586206896552,104.84936936420272,209.6987387284054,0.553174524097826,0.0,0.0,1.0,inf,116.0,inf,135.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0
24.0,116.0,346.0,230.0,115.0,1.9827586206896552,104.84936936420272,209.6987387284054,0.553174524097826,0.0,0.0,1.0,inf,116.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,122.0,364.0,242.0,121.0,1.9836065573770492,110.5163330344045,221.03266606880896,0.5519546145365707,0.0,0.0,1.0,inf,122.0,inf,220.0,6.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,122.0,364.0,242.0,121.0,1.9836065573770492,110.5163330344045,221.03266606880896,0.5519546145365707,0.0,0.0,1.0,inf,122.0,inf,151.0,0.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,128.0,382.0,254.0,127.0,1.984375,116.03554549092124,232.07109098184245,0.5515551267435326,0.0,0.0,1.0,inf,128.0,inf,220.0,6.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
28.0,128.0,382.0,254.0,127.0,1.984375,116.03554549092124,232.07109098184245,0.5515551267435326,0.0,0.0,1.0,inf,128.0,inf,146.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0
29.0,136.0,406.0,270.0,135.0,1.9852941176470589,123.38125425909395,246.76250851818787,0.5511372080656896,0.0,0.0,1.0,inf,136.0,inf,220.0,8.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,136.0,406.0,270.0,135.0,1.9852941176470589,123.38125425909395,246.76250851818787,0.5511372080656896,0.0,0.0,1.0,inf,136.0,inf,118.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0
31.0,140.0,418.0,278.0,139.0,1.9857142857142858,127.17504128496353,254.35008256992703,0.5504224672760253,0.0,0.0,1.0,inf,140.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
32.0,140.0,418.0,278.0,139.0,1.9857142857142858,127.17504128496353,254.35008256992703,0.5504224672760253,0.0,0.0,1.0,inf,140.0,inf,180.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0
33.0,145.0,433.0,288.0,144.0,1.986206896551724,131.75350791212222,263.5070158242444,0.5502699787572755,0.0,0.0,1.0,inf,145.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0,145.0,433.0,288.0,144.0,1.986206896551724,131.75350791212222,263.5070158242444,0.5502699787572755,0.0,0.0,1.0,inf,145.0,inf,172.0,0.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0
35.0,155.0,463.0,308.0,154.0,1.9870967741935484,141.08705430525708,282.1741086105141,0.5493062448686497,0.0,0.0,1.0,inf,155.0,inf,220.0,10.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
36.0,155.0,463.0,308.0,154.0,1.9870967741935484,141.08705430525708,282.1741086105141,0.5493062448686497,0.0,0.0,1.0,inf,155.0,inf,119.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0,161.0,481.0,320.0,160.0,1.9875776397515528,146.5408921473483,293.08178429469655,0.5493347202981164,0.0,0.0,1.0,inf,161.0,inf,220.0,6.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,161.0,481.0,320.0,160.0,1.9875776397515528,146.5408921473483,293.08178429469655,0.5493347202981164,0.0,0.0,1.0,inf,161.0,inf,154.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0,164.0,490.0,326.0,163.0,1.9878048780487805,149.50939141385598,299.0187828277119,0.5484605296333281,0.0,0.0,1.0,inf,164.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,164.0,490.0,326.0,163.0,1.9878048780487805,149.50939141385598,299.0187828277119,0.5484605296333281,0.0,0.0,1.0,inf,164.0,inf,197.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0
41.0,168.0,502.0,334.0,167.0,1.9880952380952381,153.30480020149298,306.6096004029859,0.5479280484994361,0.0,0.0,1.0,inf,168.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,168.0,502.0,334.0,167.0,1.9880952380952381,153.30480020149298,306.6096004029859,0.5479280484994361,0.0,0.0,1.0,inf,168.0,inf,185.0,0.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,172.0,514.0,342.0,171.0,1.9883720930232558,157.12306327202776,314.24612654405547,0.547341670974858,0.0,0.0,1.0,inf,172.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,172.0,514.0,342.0,171.0,1.9883720930232558,157.12306327202776,314.24612654405547,0.547341670974858,0.0,0.0,1.0,inf,172.0,inf,182.0,0.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,177.0,529.0,352.0,176.0,1.9887005649717515,161.7841904525201,323.56838090504016,0.5470250198889038,0.0,0.0,1.0,inf,177.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,177.0,529.0,352.0,176.0,1.9887005649717515,161.7841904525201,323.56838090504016,0.5470250198889038,0.0,0.0,1.0,inf,177.0,inf,182.0,0.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,179.0,535.0,356.0,178.0,1.988826815642458,163.70962127082015,327.41924254164024,0.5466996948941854,0.0,0.0,1.0,inf,179.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,179.0,535.0,356.0,178.0,1.988826815642458,163.70962127082015,327.41924254164024,0.5466996948941854,0.0,0.0,1.0,inf,179.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,185.0,553.0,368.0,184.0,1.9891891891891893,169.21418964309402,338.428379286188,0.5466444640080167,0.0,0.0,1.0,inf,185.0,inf,220.0,6.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,185.0,553.0,368.0,184.0,1.9891891891891893,169.21418964309402,338.428379286188,0.5466444640080167,0.0,0.0,1.0,inf,185.0,inf,177.0,0.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,187.0,559.0,372.0,186.0,1.9893048128342246,171.02159450376382,342.0431890075276,0.546714584618975,0.0,0.0,1.0,inf,187.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,187.0,559.0,372.0,186.0,1.9893048128342246,171.02159450376382,342.0431890075276,0.546714584618975,0.0,0.0,1.0,inf,187.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
53.0,189.0,565.0,376.0,188.0,1.9894179894179893,172.9330893249347,345.86617864986937,0.5464541249386814,0.0,0.0,1.0,inf,189.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
54.0,189.0,565.0,376.0,188.0,1.9894179894179893,172.9330893249347,345.86617864986937,0.5464541249386814,0.0,0.0,1.0,inf,189.0,inf,210.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
55.0,193.0,577.0,384.0,192.0,1.9896373056994818,176.65774833581094,353.3154966716218,0.5462539906065255,0.0,0.0,1.0,inf,193.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
56.0,193.0,577.0,384.0,192.0,1.9896373056994818,176.65774833581094,353.3154966716218,0.5462539906065255,0.0,0.0,1.0,inf,193.0,inf,199.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
57.0,197.0,589.0,392.0,196.0,1.9898477157360406,180.40902947171818,360.8180589434363,0.5459815414363246,0.0,0.0,1.0,inf,197.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
58.0,197.0,589.0,392.0,196.0,1.9898477157360406,180.40902947171818,360.8180589434363,0.5459815414363246,0.0,0.0,1.0,inf,197.0,inf,193.0,0.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0
59.0,200.0,598.0,398.0,199.0,1.99,183.15984363972387,366.3196872794477,0.5459712020539852,0.0,0.0,1.0,inf,200.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,200.0,598.0,398.0,199.0,1.99,183.15984363972387,366.3196872794477,0.5459712020539852,0.0,0.0,1.0,inf,200.0,inf,199.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
61.0,202.0,604.0,402.0,201.0,1.99009900990099,185.02431692130872,370.0486338426174,0.5458741947035834,0.0,0.0,1.0,inf,202.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
62.0,202.0,604.0,402.0,201.0,1.99009900990099,185.02431692130872,370.0486338426174,0.5458741947035834,0.0,0.0,1.0,inf,202.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
63.0,204.0,610.0,406.0,203.0,1.9901960784313726,186.97879295789917,373.9575859157983,0.5455164106389686,0.0,0.0,1.0,inf,204.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
64.0,204.0,610.0,406.0,203.0,1.9901960784313726,186.97879295789917,373.9575859157983,0.5455164106389686,0.0,0.0,1.0,inf,204.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
65.0,207.0,619.0,412.0,206.0,1.9903381642512077,189.776206152419,379.55241230483796,0.5453792237625082,0.0,0.0,1.0,inf,207.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
66.0,207.0,619.0,412.0,206.0,1.9903381642512077,189.776206152419,379.55241230483796,0.5453792237625082,0.0,0.0,1.0,inf,207.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
67.0,209.0,625.0,416.0,208.0,1.9904306220095693,191.61786590054865,383.23573180109724,0.545356245926653,0.0,0.0,1.0,inf,209.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
68.0,209.0,625.0,416.0,208.0,1.9904306220095693,191.61786590054865,383.23573180109724,0.545356245926653,0.0,0.0,1.0,inf,209.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
69.0,215.0,643.0,428.0,214.0,1.9906976744186047,196.88317707464503,393.76635414929,0.5460090679014346,0.0,0.0,1.0,inf,215.0,inf,220.0,6.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,215.0,643.0,428.0,214.0,1.9906976744186047,196.88317707464503,393.76635414929,0.5460090679014346,0.0,0.0,1.0,inf,215.0,inf,182.0,0.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0
71.0,217.0,649.0,432.0,216.0,1.9907834101382489,198.8377573274741,397.67551465494813,0.5456710106687982,0.0,0.0,1.0,inf,217.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
72.0,217.0,649.0,432.0,216.0,1.9907834101382489,198.8377573274741,397.67551465494813,0.5456710106687982,0.0,0.0,1.0,inf,217.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
73.0,224.0,670.0,446.0,223.0,1.9910714285714286,205.27643979183637,410.5528795836727,0.5456057213072054,0.0,0.0,1.0,inf,224.0,inf,220.0,7.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
74.0,224.0,670.0,446.0,223.0,1.9910714285714286,205.27643979183637,410.5528795836727,0.5456057213072054,0.0,0.0,1.0,inf,224.0,inf,174.0,0.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0
75.0,227.0,679.0,452.0,226.0,1.9911894273127753,208.1261885167421,416.25237703348415,0.5453422311189341,0.0,0.0,1.0,inf,227.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
76.0,227.0,679.0,452.0,226.0,1.9911894273127753,208.1261885167421,416.25237703348415,0.5453422311189341,0.0,0.0,1.0,inf,227.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
77.0,229.0,685.0,456.0,228.0,1.9912663755458515,209.9696143055627,419.9392286111253,0.5453169992176653,0.0,0.0,1.0,inf,229.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
78.0,229.0,685.0,456.0,228.0,1.9912663755458515,209.9696143055627,419.9392286111253,0.5453169992176653,0.0,0.0,1.0,inf,229.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
79.0,232.0,694.0,462.0,231.0,1.9913793103448276,212.67841260623103,425.356825212462,0.5454244207416162,0.0,0.0,1.0,inf,232.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,232.0,694.0,462.0,231.0,1.9913793103448276,212.67841260623103,425.356825212462,0.5454244207416162,0.0,0.0,1.0,inf,232.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
81.0,233.0,697.0,464.0,232.0,1.9914163090128756,213.60348272477322,427.2069654495464,0.545403092280614,0.0,0.0,1.0,inf,233.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
82.0,233.0,697.0,464.0,232.0,1.9914163090128756,213.60348272477322,427.2069654495464,0.545403092280614,0.0,0.0,1.0,inf,233.0,inf,215.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
83.0,236.0,706.0,470.0,235.0,1.9915254237288136,216.44579965420365,432.89159930840725,0.5451711245425792,0.0,0.0,1.0,inf,236.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
84.0,236.0,706.0,470.0,235.0,1.9915254237288136,216.44579965420365,432.89159930840725,0.5451711245425792,0.0,0.0,1.0,inf,236.0,inf,196.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0
85.0,239.0,715.0,476.0,238.0,1.99163179916318,219.16894179110938,438.3378835822187,0.545241488248348,0.0,0.0,1.0,inf,239.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
86.0,239.0,715.0,476.0,238.0,1.99163179916318,219.16894179110938,438.3378835822187,0.545241488248348,0.0,0.0,1.0,inf,239.0,inf,201.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
87.0,240.0,718.0,478.0,239.0,1.9916666666666667,220.12767997831958,440.2553599566391,0.5451381671392659,0.0,0.0,1.0,inf,240.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
88.0,240.0,718.0,478.0,239.0,1.9916666666666667,220.12767997831958,440.2553599566391,0.5451381671392659,0.0,0.0,1.0,inf,240.0,inf,216.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
89.0,244.0,730.0,486.0,243.0,1.9918032786885247,223.76234093517786,447.52468187035566,0.5452213249562956,0.0,0.0,1.0,inf,244.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,244.0,730.0,486.0,243.0,1.9918032786885247,223.76234093517786,447.52468187035566,0.5452213249562956,0.0,0.0,1.0,inf,244.0,inf,197.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0
91.0,246.0,736.0,490.0,245.0,1.991869918699187,225.65127944624777,451.3025588924955,0.5450888658900769,0.0,0.0,1.0,inf,246.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
92.0,246.0,736.0,490.0,245.0,1.991869918699187,225.65127944624777,451.3025588924955,0.5450888658900769,0.0,0.0,1.0,inf,246.0,inf,206.0,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
93.0,250.0,748.0,498.0,249.0,1.992,229.46277261928847,458.9255452385769,0.544750673815804,0.0,0.0,1.0,inf,250.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
94.0,250.0,748.0,498.0,249.0,1.992,229.46277261928847,458.9255452385769,0.544750673815804,0.0,0.0,1.0,inf,250.0,inf,187.0,0.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0
95.0,253.0,757.0,504.0,252.0,1.992094861660079,232.30442464922928,464.6088492984585,0.5445440834414159,0.0,0.0,1.0,inf,253.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
96.0,253.0,757.0,504.0,252.0,1.992094861660079,232.30442464922928,464.6088492984585,0.5445440834414159,0.0,0.0,1.0,inf,253.0,inf,202.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
97.0,255.0,763.0,508.0,254.0,1.992156862745098,234.10232810126848,468.2046562025369,0.5446336268165851,0.0,0.0,1.0,inf,255.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
98.0,255.0,763.0,508.0,254.0,1.992156862745098,234.10232810126848,468.2046562025369,0.5446336268165851,0.0,0.0,1.0,inf,255.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
99.0,258.0,772.0,514.0,257.0,1.9922480620155039,236.89074502059904,473.781490041198,0.5445548326034548,0.0,0.0,1.0,inf,258.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,258.0,772.0,514.0,257.0,1.9922480620155039,236.89074502059904,473.781490041198,0.5445548326034548,0.0,0.0,1.0,inf,258.0,inf,196.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0
101.0,259.0,775.0,516.0,258.0,1.9922779922779923,237.8042120982337,475.60842419646735,0.5445656275697308,0.0,0.0,1.0,inf,259.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
102.0,259.0,775.0,516.0,258.0,1.9922779922779923,237.8042120982337,475.60842419646735,0.5445656275697308,0.0,0.0,1.0,inf,259.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
103.0,263.0,787.0,524.0,262.0,1.9923954372623573,241.39165815286756,482.78331630573507,0.5447578470865145,0.0,0.0,1.0,inf,263.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
104.0,263.0,787.0,524.0,262.0,1.9923954372623573,241.39165815286756,482.78331630573507,0.5447578470865145,0.0,0.0,1.0,inf,263.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
105.0,266.0,796.0,530.0,265.0,1.9924812030075187,244.20548998596593,488.4109799719318,0.5446233006786346,0.0,0.0,1.0,inf,266.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
106.0,266.0,796.0,530.0,265.0,1.9924812030075187,244.20548998596593,488.4109799719318,0.5446233006786346,0.0,0.0,1.0,inf,266.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
107.0,266.0,796.0,530.0,265.0,1.9924812030075187,244.20548998596593,488.4109799719318,0.5446233006786346,0.0,0.0,1.0,inf,266.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
108.0,271.0,811.0,540.0,270.0,1.992619926199262,248.7254824738489,497.45096494769774,0.5447773129327291,0.0,0.0,1.0,inf,271.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
109.0,271.0,811.0,540.0,270.0,1.992619926199262,248.7254824738489,497.45096494769774,0.5447773129327291,0.0,0.0,1.0,inf,271.0,inf,178.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0
110.0,276.0,826.0,550.0,275.0,1.9927536231884058,253.3917521741876,506.7835043483751,0.544611254375539,0.0,0.0,1.0,inf,276.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
111.0,276.0,826.0,550.0,275.0,1.9927536231884058,253.3917521741876,506.7835043483751,0.544611254375539,0.0,0.0,1.0,inf,276.0,inf,202.0,0.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
112.0,279.0,835.0,556.0,278.0,1.992831541218638,256.10375163751854,512.207503275037,0.5447011186210349,0.0,0.0,1.0,inf,279.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
113.0,279.0,835.0,556.0,278.0,1.992831541218638,256.10375163751854,512.207503275037,0.5447011186210349,0.0,0.0,1.0,inf,279.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
114.0,281.0,841.0,560.0,280.0,1.99288256227758,257.929570076891,515.8591401537819,0.5447223440031159,0.0,0.0,1.0,inf,281.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
115.0,281.0,841.0,560.0,280.0,1.99288256227758,257.929570076891,515.8591401537819,0.5447223440031159,0.0,0.0,1.0,inf,281.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
116.0,282.0,844.0,562.0,281.0,1.9929078014184398,258.82287444312357,517.645748886247,0.5447741058566477,0.0,0.0,1.0,inf,282.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
117.0,282.0,844.0,562.0,281.0,1.9929078014184398,258.82287444312357,517.645748886247,0.5447741058566477,0.0,0.0,1.0,inf,282.0,inf,217.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
118.0,285.0,853.0,568.0,284.0,1.9929824561403509,261.6076505727026,523.2153011454051,0.544708840464122,0.0,0.0,1.0,inf,285.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
119.0,285.0,853.0,568.0,284.0,1.9929824561403509,261.6076505727026,523.2153011454051,0.544708840464122,0.0,0.0,1.0,inf,285.0,inf,204.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0
120.0,287.0,859.0,572.0,286.0,1.9930313588850175,263.3435342061217,526.6870684122433,0.5449156001972735,0.0,0.0,1.0,inf,287.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
121.0,287.0,859.0,572.0,286.0,1.9930313588850175,263.3435342061217,526.6870684122433,0.5449156001972735,0.0,0.0,1.0,inf,287.0,inf,209.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
122.0,290.0,868.0,578.0,289.0,1.993103448275862,265.97555860008,531.9511172001598,0.5451628742249267,0.0,0.0,1.0,inf,290.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
