t,site_subsystems,total_subsystems,interface_subsystems,n_links,mean_degree,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,memory_total,memory_bound,memory_free,birth_attempts,births_accepted,births_reject_exclusion,births_reject_memory,births_reject_energy,deaths_attempted,deaths_executed,links_attempted_random,links_added_random
10.0,86.0,256.0,170.0,85.0,1.9767441860465116,77.63743881276541,155.2748776255308,0.5538564983280954,0.0,0.0,1.0,inf,86.0,inf,220.0,10.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,86.0,256.0,170.0,85.0,1.9767441860465116,77.63743881276541,155.2748776255308,0.5538564983280954,0.0,0.0,1.0,inf,86.0,inf,51.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,91.0,271.0,180.0,90.0,1.978021978021978,82.20657857063154,164.41315714126304,0.5534836845314831,0.0,0.0,1.0,inf,91.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,91.0,271.0,180.0,90.0,1.978021978021978,82.20657857063154,164.41315714126304,0.5534836845314831,0.0,0.0,1.0,inf,91.0,inf,139.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,97.0,289.0,192.0,96.0,1.9793814432989691,87.7440076308617,175.48801526172338,0.5527442991211331,0.0,0.0,1.0,inf,97.0,inf,220.0,6.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,97.0,289.0,192.0,96.0,1.9793814432989691,87.7440076308617,175.48801526172338,0.5527442991211331,0.0,0.0,1.0,inf,97.0,inf,146.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,108.0,322.0,214.0,107.0,1.9814814814814814,97.90789721736658,195.81579443473314,0.5515387576970825,0.0,0.0,1.0,inf,108.0,inf,220.0,11.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,108.0,322.0,214.0,107.0,1.9814814814814814,97.90789721736658,195.81579443473314,0.5515387576970825,0.0,0.0,1.0,inf,108.0,inf,67.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,111.0,331.0,220.0,110.0,1.981981981981982,100.62549436800083,201.25098873600163,0.5515500852798707,0.0,0.0,1.0,inf,111.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,111.0,331.0,220.0,110.0,1.981981981981982,100.62549436800083,201.25098873600163,0.5515500852798707,0.0,0.0,1.0,inf,111.0,inf,184.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,113.0,337.0,224.0,112.0,1.9823008849557522,102.51059417571142,205.0211883514228,0.5511625452404896,0.0,0.0,1.0,inf,113.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
21.0,113.0,337.0,224.0,112.0,1.9823008849557522,102.51059417571142,205.0211883514228,0.5511625452404896,0.0,0.0,1.0,inf,113.0,inf,196.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0
22.0,124.0,370.0,246.0,123.0,1.9838709677419355,113.02051999331671,226.0410399866334,0.5485729494402103,0.0,0.0,1.0,inf,124.0,inf,220.0,11.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0
23.0,124.0,370.0,246.0,123.0,1.9838709677419355,113.02051999331671,226.0410399866334,0.5485729494402103,0.0,0.0,1.0,inf,124.0,inf,79.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0
24.0,128.0,382.0,254.0,127.0,1.984375,116.66343350132826,233.32686700265648,0.5485866314681314,0.0,0.0,1.0,inf,128.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,128.0,382.0,254.0,127.0,1.984375,116.66343350132826,233.32686700265648,0.5485866314681314,0.0,0.0,1.0,inf,128.0,inf,180.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,133.0,397.0,264.0,132.0,1.9849624060150375,121.22216189985951,242.444323799719,0.5485795580426542,0.0,0.0,1.0,inf,133.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,133.0,397.0,264.0,132.0,1.9849624060150375,121.22216189985951,242.444323799719,0.5485795580426542,0.0,0.0,1.0,inf,133.0,inf,183.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0
28.0,137.0,409.0,272.0,136.0,1.9854014598540146,124.83004259949,249.66008519897997,0.548746107696032,0.0,0.0,1.0,inf,137.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
29.0,137.0,409.0,272.0,136.0,1.9854014598540146,124.83004259949,249.66008519897997,0.548746107696032,0.0,0.0,1.0,inf,137.0,inf,172.0,0.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,141.0,421.0,280.0,140.0,1.9858156028368794,128.41034253101608,256.8206850620321,0.5490211972837898,0.0,0.0,1.0,inf,141.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
31.0,141.0,421.0,280.0,140.0,1.9858156028368794,128.41034253101608,256.8206850620321,0.5490211972837898,0.0,0.0,1.0,inf,141.0,inf,179.0,0.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0
32.0,146.0,436.0,290.0,145.0,1.9863013698630136,133.13947049403262,266.2789409880652,0.5482972084020111,0.0,0.0,1.0,inf,146.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
33.0,146.0,436.0,290.0,145.0,1.9863013698630136,133.13947049403262,266.2789409880652,0.5482972084020111,0.0,0.0,1.0,inf,146.0,inf,176.0,0.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0,149.0,445.0,296.0,148.0,1.9865771812080537,136.04819636268167,272.0963927253633,0.5476000563902774,0.0,0.0,1.0,inf,149.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
35.0,149.0,445.0,296.0,148.0,1.9865771812080537,136.04819636268167,272.0963927253633,0.5476000563902774,0.0,0.0,1.0,inf,149.0,inf,189.0,0.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0
36.0,154.0,460.0,306.0,153.0,1.9870129870129871,140.63899727382247,281.2779945476449,0.5475010593973585,0.0,0.0,1.0,inf,154.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0,154.0,460.0,306.0,153.0,1.9870129870129871,140.63899727382247,281.2779945476449,0.5475010593973585,0.0,0.0,1.0,inf,154.0,inf,170.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0
38.0,157.0,469.0,312.0,156.0,1.9872611464968153,143.35302053079963,286.7060410615992,0.5475992044627631,0.0,0.0,1.0,inf,157.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
39.0,157.0,469.0,312.0,156.0,1.9872611464968153,143.35302053079963,286.7060410615992,0.5475992044627631,0.0,0.0,1.0,inf,157.0,inf,199.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
40.0,160.0,478.0,318.0,159.0,1.9875,146.0726332555272,292.14526651105433,0.547672744832735,0.0,0.0,1.0,inf,160.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
41.0,160.0,478.0,318.0,159.0,1.9875,146.0726332555272,292.14526651105433,0.547672744832735,0.0,0.0,1.0,inf,160.0,inf,188.0,0.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,161.0,481.0,320.0,160.0,1.9875776397515528,147.01938957613308,294.0387791522661,0.5475468251642658,0.0,0.0,1.0,inf,161.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,161.0,481.0,320.0,160.0,1.9875776397515528,147.01938957613308,294.0387791522661,0.5475468251642658,0.0,0.0,1.0,inf,161.0,inf,216.0,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
44.0,168.0,502.0,334.0,167.0,1.9880952380952381,153.55502934033632,307.1100586806726,0.5470351597134867,0.0,0.0,1.0,inf,168.0,inf,220.0,7.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
45.0,168.0,502.0,334.0,167.0,1.9880952380952381,153.55502934033632,307.1100586806726,0.5470351597134867,0.0,0.0,1.0,inf,168.0,inf,154.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,171.0,511.0,340.0,170.0,1.9883040935672514,156.43044926826315,312.86089853652624,0.5465687812056063,0.0,0.0,1.0,inf,171.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,171.0,511.0,340.0,170.0,1.9883040935672514,156.43044926826315,312.86089853652624,0.5465687812056063,0.0,0.0,1.0,inf,171.0,inf,197.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,176.0,526.0,350.0,175.0,1.9886363636363635,161.13285974194676,322.26571948389346,0.5461331732145228,0.0,0.0,1.0,inf,176.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,176.0,526.0,350.0,175.0,1.9886363636363635,161.13285974194676,322.26571948389346,0.5461331732145228,0.0,0.0,1.0,inf,176.0,inf,177.0,0.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,181.0,541.0,360.0,180.0,1.988950276243094,165.8131602069254,331.62632041385075,0.545795037541418,0.0,0.0,1.0,inf,181.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,181.0,541.0,360.0,180.0,1.988950276243094,165.8131602069254,331.62632041385075,0.545795037541418,0.0,0.0,1.0,inf,181.0,inf,179.0,0.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0
52.0,185.0,553.0,368.0,184.0,1.9891891891891893,169.43049169546103,338.860983390922,0.5459465948210905,0.0,0.0,1.0,inf,185.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
53.0,185.0,553.0,368.0,184.0,1.9891891891891893,169.43049169546103,338.860983390922,0.5459465948210905,0.0,0.0,1.0,inf,185.0,inf,194.0,0.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0
54.0,190.0,568.0,378.0,189.0,1.9894736842105263,173.97875608462624,347.9575121692524,0.5460436787684031,0.0,0.0,1.0,inf,190.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
55.0,190.0,568.0,378.0,189.0,1.9894736842105263,173.97875608462624,347.9575121692524,0.5460436787684031,0.0,0.0,1.0,inf,190.0,inf,190.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0
56.0,199.0,595.0,396.0,198.0,1.9899497487437185,182.30988030143953,364.619760602879,0.5457740405263947,0.0,0.0,1.0,inf,199.0,inf,220.0,9.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
57.0,199.0,595.0,396.0,198.0,1.9899497487437185,182.30988030143953,364.619760602879,0.5457740405263947,0.0,0.0,1.0,inf,199.0,inf,162.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0
58.0,202.0,604.0,402.0,201.0,1.99009900990099,184.9059636318789,369.81192726375775,0.5462235939619364,0.0,0.0,1.0,inf,202.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
59.0,202.0,604.0,402.0,201.0,1.99009900990099,184.9059636318789,369.81192726375775,0.5462235939619364,0.0,0.0,1.0,inf,202.0,inf,194.0,0.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,206.0,616.0,410.0,205.0,1.9902912621359223,188.67874433963559,377.3574886792711,0.5459014493683108,0.0,0.0,1.0,inf,206.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
61.0,206.0,616.0,410.0,205.0,1.9902912621359223,188.67874433963559,377.3574886792711,0.5459014493683108,0.0,0.0,1.0,inf,206.0,inf,194.0,0.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0
62.0,210.0,628.0,418.0,209.0,1.9904761904761905,192.46449710721922,384.9289942144384,0.5455551625269673,0.0,0.0,1.0,inf,210.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
63.0,210.0,628.0,418.0,209.0,1.9904761904761905,192.46449710721922,384.9289942144384,0.5455551625269673,0.0,0.0,1.0,inf,210.0,inf,186.0,0.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0
64.0,214.0,640.0,426.0,213.0,1.9906542056074767,196.02985281073438,392.0597056214687,0.54583523104161,0.0,0.0,1.0,inf,214.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
65.0,214.0,640.0,426.0,213.0,1.9906542056074767,196.02985281073438,392.0597056214687,0.54583523104161,0.0,0.0,1.0,inf,214.0,inf,192.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0
66.0,217.0,649.0,432.0,216.0,1.9907834101382489,198.8256939978097,397.65138799561936,0.5457041181065626,0.0,0.0,1.0,inf,217.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
67.0,217.0,649.0,432.0,216.0,1.9907834101382489,198.8256939978097,397.65138799561936,0.5457041181065626,0.0,0.0,1.0,inf,217.0,inf,199.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
68.0,221.0,661.0,440.0,220.0,1.990950226244344,202.51560560593694,405.0312112118738,0.545636962985536,0.0,0.0,1.0,inf,221.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
69.0,221.0,661.0,440.0,220.0,1.990950226244344,202.51560560593694,405.0312112118738,0.545636962985536,0.0,0.0,1.0,inf,221.0,inf,194.0,0.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,222.0,664.0,442.0,221.0,1.990990990990991,203.38535746622077,406.7707149324415,0.5457620026477837,0.0,0.0,1.0,inf,222.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
71.0,222.0,664.0,442.0,221.0,1.990990990990991,203.38535746622077,406.7707149324415,0.5457620026477837,0.0,0.0,1.0,inf,222.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
72.0,226.0,676.0,450.0,225.0,1.991150442477876,207.01724668812133,414.0344933762426,0.545848241186583,0.0,0.0,1.0,inf,226.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
73.0,226.0,676.0,450.0,225.0,1.991150442477876,207.01724668812133,414.0344933762426,0.545848241186583,0.0,0.0,1.0,inf,226.0,inf,192.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0
74.0,227.0,679.0,452.0,226.0,1.9911894273127753,207.9684577855011,415.93691557100215,0.545755838210158,0.0,0.0,1.0,inf,227.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
75.0,227.0,679.0,452.0,226.0,1.9911894273127753,207.9684577855011,415.93691557100215,0.545755838210158,0.0,0.0,1.0,inf,227.0,inf,208.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0
76.0,232.0,694.0,462.0,231.0,1.9913793103448276,212.48828730031119,424.9765746006223,0.5459124428635278,0.0,0.0,1.0,inf,232.0,inf,220.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
77.0,232.0,694.0,462.0,231.0,1.9913793103448276,212.48828730031119,424.9765746006223,0.5459124428635278,0.0,0.0,1.0,inf,232.0,inf,184.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0
78.0,235.0,703.0,468.0,234.0,1.9914893617021276,215.1464871489861,430.29297429797214,0.5461395236197039,0.0,0.0,1.0,inf,235.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
79.0,235.0,703.0,468.0,234.0,1.9914893617021276,215.1464871489861,430.29297429797214,0.5461395236197039,0.0,0.0,1.0,inf,235.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
80.0,238.0,712.0,474.0,237.0,1.9915966386554622,217.90502106278285,435.81004212556564,0.54610949036238,0.0,0.0,1.0,inf,238.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
81.0,238.0,712.0,474.0,237.0,1.9915966386554622,217.90502106278285,435.81004212556564,0.54610949036238,0.0,0.0,1.0,inf,238.0,inf,201.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0
82.0,238.0,712.0,474.0,237.0,1.9915966386554622,217.90502106278285,435.81004212556564,0.54610949036238,0.0,0.0,1.0,inf,238.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
83.0,240.0,718.0,478.0,239.0,1.9916666666666667,219.8570673791463,439.7141347582925,0.5458091542404616,0.0,0.0,1.0,inf,240.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
84.0,240.0,718.0,478.0,239.0,1.9916666666666667,219.8570673791463,439.7141347582925,0.5458091542404616,0.0,0.0,1.0,inf,240.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
85.0,241.0,721.0,480.0,240.0,1.991701244813278,220.81211292314075,441.62422584628143,0.5457128162255442,0.0,0.0,1.0,inf,241.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
86.0,241.0,721.0,480.0,240.0,1.991701244813278,220.81211292314075,441.62422584628143,0.5457128162255442,0.0,0.0,1.0,inf,241.0,inf,212.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
87.0,244.0,730.0,486.0,243.0,1.9918032786885247,223.44540492485757,446.8908098497151,0.5459946694407405,0.0,0.0,1.0,inf,244.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
88.0,244.0,730.0,486.0,243.0,1.9918032786885247,223.44540492485757,446.8908098497151,0.5459946694407405,0.0,0.0,1.0,inf,244.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
89.0,247.0,739.0,492.0,246.0,1.991902834008097,226.2486688200403,452.49733764008056,0.545859565247797,0.0,0.0,1.0,inf,247.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
90.0,247.0,739.0,492.0,246.0,1.991902834008097,226.2486688200403,452.49733764008056,0.545859565247797,0.0,0.0,1.0,inf,247.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
91.0,251.0,751.0,500.0,250.0,1.9920318725099602,230.14148266367596,460.28296532735186,0.5453167266824431,0.0,0.0,1.0,inf,251.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
92.0,251.0,751.0,500.0,250.0,1.9920318725099602,230.14148266367596,460.28296532735186,0.5453167266824431,0.0,0.0,1.0,inf,251.0,inf,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0
93.0,254.0,760.0,506.0,253.0,1.9921259842519685,232.9074924118881,465.8149848237761,0.5452808696055399,0.0,0.0,1.0,inf,254.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
94.0,254.0,760.0,506.0,253.0,1.9921259842519685,232.9074924118881,465.8149848237761,0.5452808696055399,0.0,0.0,1.0,inf,254.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
95.0,257.0,769.0,512.0,256.0,1.9922178988326849,235.58309317840806,471.16618635681607,0.5454551014944287,0.0,0.0,1.0,inf,257.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
96.0,257.0,769.0,512.0,256.0,1.9922178988326849,235.58309317840806,471.16618635681607,0.5454551014944287,0.0,0.0,1.0,inf,257.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
97.0,261.0,781.0,520.0,260.0,1.9923371647509578,239.35908173897133,478.7181634779426,0.5452059685887097,0.0,0.0,1.0,inf,261.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
98.0,261.0,781.0,520.0,260.0,1.9923371647509578,239.35908173897133,478.7181634779426,0.5452059685887097,0.0,0.0,1.0,inf,261.0,inf,190.0,0.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0
99.0,265.0,793.0,528.0,264.0,1.9924528301886792,242.88588262524013,485.7717652504802,0.5455236779011994,0.0,0.0,1.0,inf,265.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,265.0,793.0,528.0,264.0,1.9924528301886792,242.88588262524013,485.7717652504802,0.5455236779011994,0.0,0.0,1.0,inf,265.0,inf,195.0,0.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0
101.0,272.0,814.0,542.0,271.0,1.9926470588235294,249.51665363033229,499.0333072606645,0.545053799100275,0.0,0.0,1.0,inf,272.0,inf,220.0,7.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
102.0,272.0,814.0,542.0,271.0,1.9926470588235294,249.51665363033229,499.0333072606645,0.545053799100275,0.0,0.0,1.0,inf,272.0,inf,174.0,0.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0
103.0,276.0,826.0,550.0,275.0,1.9927536231884058,253.28941549944184,506.57883099888363,0.544831293987901,0.0,0.0,1.0,inf,276.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
104.0,276.0,826.0,550.0,275.0,1.9927536231884058,253.28941549944184,506.57883099888363,0.544831293987901,0.0,0.0,1.0,inf,276.0,inf,196.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0
105.0,278.0,832.0,554.0,277.0,1.9928057553956835,255.09070945037968,510.1814189007593,0.5449042040750541,0.0,0.0,1.0,inf,278.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
106.0,278.0,832.0,554.0,277.0,1.9928057553956835,255.09070945037968,510.1814189007593,0.5449042040750541,0.0,0.0,1.0,inf,278.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
107.0,282.0,844.0,562.0,281.0,1.9929078014184398,258.78921108577106,517.578422171542,0.5448449701918527,0.0,0.0,1.0,inf,282.0,inf,220.0,4.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0
108.0,282.0,844.0,562.0,281.0,1.9929078014184398,258.78921108577106,517.578422171542,0.5448449701918527,0.0,0.0,1.0,inf,282.0,inf,207.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0
109.0,285.0,853.0,568.0,284.0,1.9929824561403509,261.5140400085852,523.0280800171703,0.5449038223543253,0.0,0.0,1.0,inf,285.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
110.0,285.0,853.0,568.0,284.0,1.9929824561403509,261.5140400085852,523.0280800171703,0.5449038223543253,0.0,0.0,1.0,inf,285.0,inf,205.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0
111.0,286.0,856.0,570.0,285.0,1.993006993006993,262.3740852599312,524.7481705198622,0.5450233389411591,0.0,0.0,1.0,inf,286.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
112.0,286.0,856.0,570.0,285.0,1.993006993006993,262.3740852599312,524.7481705198622,0.5450233389411591,0.0,0.0,1.0,inf,286.0,inf,213.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0
113.0,289.0,865.0,576.0,288.0,1.9930795847750864,265.24596244080004,530.4919248816,0.5447773782126875,0.0,0.0,1.0,inf,289.0,inf,220.0,3.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
114.0,289.0,865.0,576.0,288.0,1.9930795847750864,265.24596244080004,530.4919248816,0.5447773782126875,0.0,0.0,1.0,inf,289.0,inf,203.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
115.0,295.0,883.0,588.0,294.0,1.993220338983051,270.78907961815617,541.5781592363122,0.544704388404407,0.0,0.0,1.0,inf,295.0,inf,220.0,6.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
116.0,295.0,883.0,588.0,294.0,1.993220338983051,270.78907961815617,541.5781592363122,0.544704388404407,0.0,0.0,1.0,inf,295.0,inf,194.0,0.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0
117.0,297.0,889.0,592.0,296.0,1.9932659932659933,272.63308873982675,545.2661774796534,0.5446881032907686,0.0,0.0,1.0,inf,297.0,inf,220.0,2.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0
118.0,297.0,889.0,592.0,296.0,1.9932659932659933,272.63308873982675,545.2661774796534,0.5446881032907686,0.0,0.0,1.0,inf,297.0,inf,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0
119.0,297.0,889.0,592.0,296.0,1.9932659932659933,272.63308873982675,545.2661774796534,0.5446881032907686,0.0,0.0,1.0,inf,297.0,inf,220.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
120.0,298.0,892.0,594.0,297.0,1.9932885906040267,273.5735901077533,547.1471802155065,0.5446432162597015,0.0,0.0,1.0,inf,298.0,inf,220.0,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0
121.0,298.0,892.0,594.0,297.0,1.9932885906040267,273.5735901077533,547.1471802155065,0.5446432162597015,0.0,0.0,1.0,inf,298.0,inf,214.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0
