t,total_subsystems,site_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
336,14318,6000,8318,4159,1.3863333333333334,22693.493085325514,4.761742400851291,452.2580454237103,13.266762328968047,0.0,0.0,1.0,0,0,0,0,0,0,0,0
337,14318,6000,8318,4159,1.3863333333333334,22693.493085325514,4.761742400851291,452.2580454237103,13.266762328968047,0.0,0.0,1.0,0,0,0,0,0,0,0,0
338,14318,6000,8318,4159,1.3863333333333334,22693.493085325514,4.761742400851291,452.2580454237103,13.266762328968047,0.0,0.0,1.0,0,0,0,0,0,0,0,0
339,14318,6000,8318,4159,1.3863333333333334,22693.493085325514,4.761742400851291,452.2580454237103,13.266762328968047,0.0,0.0,1.0,0,0,0,0,0,0,0,0
340,14318,6000,8318,4159,1.3863333333333334,22693.493085325514,4.761742400851291,452.2580454237103,13.266762328968047,0.0,0.0,1.0,0,0,0,0,0,0,0,0
341,14318,6000,8318,4159,1.3863333333333334,22693.493085325514,4.761742400851291,452.2580454237103,13.266762328968047,0.0,0.0,1.0,0,0,0,0,0,0,0,0
342,14318,6000,8318,4159,1.3863333333333334,22693.493085325514,4.761742400851291,452.2580454237103,13.266762328968047,0.0,0.0,1.0,0,0,0,0,0,0,0,0
343,14318,6000,8318,4159,1.3863333333333334,22693.493085325514,4.761742400851291,452.2580454237103,13.266762328968047,0.0,0.0,1.0,0,0,0,0,0,0,0,0
344,14318,6000,8318,4159,1.3863333333333334,22693.493085325514,4.761742400851291,452.2580454237103,13.266762328968047,0.0,0.0,1.0,0,0,0,0,0,0,0,0
345,14318,6000,8318,4159,1.3863333333333334,22693.493085325514,4.761742400851291,452.2580454237103,13.266762328968047,0.0,0.0,1.0,0,0,0,0,0,0,0,0
346,14318,6000,8318,4159,1.3863333333333334,22693.493085325514,4.761742400851291,452.2580454237103,13.266762328968047,0.0,0.0,1.0,0,0,0,0,0,0,0,0
347,14318,6000,8318,4159,1.3863333333333334,22693.493085325514,4.761742400851291,452.2580454237103,13.266762328968047,0.0,0.0,1.0,0,0,0,0,0,0,0,0
348,14318,6000,8318,4159,1.3863333333333334,22693.493085325514,4.761742400851291,452.2580454237103,13.266762328968047,0.0,0.0,1.0,0,0,0,0,0,0,0,0
349,14318,6000,8318,4159,1.3863333333333334,22693.493085325514,4.761742400851291,452.2580454237103,13.266762328968047,0.0,0.0,1.0,0,0,0,0,0,0,0,0
350,14318,6000,8318,4159,1.3863333333333334,22693.493085325514,4.761742400851291,452.2580454237103,13.266762328968047,0.0,0.0,1.0,0,0,0,0,0,0,0,0
351,14318,6000,8318,4159,1.3863333333333334,22693.493085325514,4.761742400851291,452.2580454237103,13.266762328968047,0.0,0.0,1.0,0,0,0,0,0,0,0,0
352,14318,6000,8318,4159,1.3863333333333334,22693.493085325514,4.761742400851291,452.2580454237103,13.266762328968047,0.0,0.0,1.0,0,0,0,0,0,0,0,0
353,14318,6000,8318,4159,1.3863333333333334,22693.493085325514,4.761742400851291,452.2580454237103,13.266762328968047,0.0,0.0,1.0,0,0,0,0,0,0,0,0
354,14318,6000,8318,4159,1.3863333333333334,22693.493085325514,4.761742400851291,452.2580454237103,13.266762328968047,0.0,0.0,1.0,0,0,0,0,0,0,0,0
355,14318,6000,8318,4159,1.3863333333333334,22693.493085325514,4.761742400851291,452.2580454237103,13.266762328968047,0.0,0.0,1.0,0,0,0,0,0,0,0,0
356,14318,6000,8318,4159,1.3863333333333334,22693.493085325514,4.761742400851291,452.2580454237103,13.266762328968047,0.0,0.0,1.0,0,0,0,0,0,0,0,0
357,14318,6000,8318,4159,1.3863333333333334,22693.493085325514,4.761742400851291,452.2580454237103,13.266762328968047,0.0,0.0,1.0,0,0,0,0,0,0,0,0
358,14318,6000,8318,4159,1.3863333333333334,22693.493085325514,4.761742400851291,452.2580454237103,13.266762328968047,0.0,0.0,1.0,0,0,0,0,0,0,0,0
359,14318,6000,8318,4159,1.3863333333333334,22693.493085325514,4.761742400851291,452.2580454237103,13.266762328968047,0.0,0.0,1.0,0,0,0,0,0,0,0,0
360,14318,6000,8318,4159,1.3863333333333334,22693.493085325514,4.761742400851291,452.2580454237103,13.266762328968047,0.0,0.0,1.0,0,0,0,0,0,0,0,0
361,14318,6000,8318,4159,1.3863333333333334,22693.493085325514,4.761742400851291,452.2580454237103,13.266762328968047,0.0,0.0,1.0,0,0,0,0,0,0,0,0
362,14318,6000,8318,4159,1.3863333333333334,22693.493085325514,4.761742400851291,452.2580454237103,13.266762328968047,0.0,0.0,1.0,0,0,0,0,0,0,0,0
363,14318,6000,8318,4159,1.3863333333333334,22693.493085325514,4.761742400851291,452.2580454237103,13.266762328968047,0.0,0.0,1.0,0,0,0,0,0,0,0,0
364,14318,6000,8318,4159,1.3863333333333334,22693.493085325514,4.761742400851291,452.2580454237103,13.266762328968047,0.0,0.0,1.0,0,0,0,0,0,0,0,0
365,14318,6000,8318,4159,1.3863333333333334,22693.493085325514,4.761742400851291,452.2580454237103,13.266762328968047,0.0,0.0,1.0,0,0,0,0,0,0,0,0
366,14318,6000,8318,4159,1.3863333333333334,22693.493085325514,4.761742400851291,452.2580454237103,13.266762328968047,0.0,0.0,1.0,0,0,0,0,0,0,0,0
367,14318,6000,8318,4159,1.3863333333333334,22693.493085325514,4.761742400851291,452.2580454237103,13.266762328968047,0.0,0.0,1.0,0,0,0,0,0,0,0,0
368,14318,6000,8318,4159,1.3863333333333334,22693.493085325514,4.761742400851291,452.2580454237103,13.266762328968047,0.0,0.0,1.0,0,0,0,0,0,0,0,0
369,14318,6000,8318,4159,1.3863333333333334,22693.493085325514,4.761742400851291,452.2580454237103,13.266762328968047,0.0,0.0,1.0,0,0,0,0,0,0,0,0
370,14318,6000,8318,4159,1.3863333333333334,22693.493085325514,4.761742400851291,452.2580454237103,13.266762328968047,0.0,0.0,1.0,0,0,0,0,0,0,0,0
371,14318,6000,8318,4159,1.3863333333333334,22693.493085325514,4.761742400851291,452.2580454237103,13.266762328968047,0.0,0.0,1.0,0,0,0,0,0,0,0,0
372,14318,6000,8318,4159,1.3863333333333334,22693.493085325514,4.761742400851291,452.2580454237103,13.266762328968047,0.0,0.0,1.0,0,0,0,0,0,0,0,0
373,14318,6000,8318,4159,1.3863333333333334,22693.493085325514,4.761742400851291,452.2580454237103,13.266762328968047,0.0,0.0,1.0,0,0,0,0,0,0,0,0
374,14318,6000,8318,4159,1.3863333333333334,22693.493085325514,4.761742400851291,452.2580454237103,13.266762328968047,0.0,0.0,1.0,0,0,0,0,0,0,0,0
375,14318,6000,8318,4159,1.3863333333333334,22693.493085325514,4.761742400851291,452.2580454237103,13.266762328968047,0.0,0.0,1.0,0,0,0,0,0,0,0,0
376,14318,6000,8318,4159,1.3863333333333334,22693.493085325514,4.761742400851291,452.2580454237103,13.266762328968047,0.0,0.0,1.0,0,0,0,0,0,0,0,0
377,14318,6000,8318,4159,1.3863333333333334,22693.493085325514,4.761742400851291,452.2580454237103,13.266762328968047,0.0,0.0,1.0,0,0,0,0,0,0,0,0
378,14318,6000,8318,4159,1.3863333333333334,22693.493085325514,4.761742400851291,452.2580454237103,13.266762328968047,0.0,0.0,1.0,0,0,0,0,0,0,0,0
379,14318,6000,8318,4159,1.3863333333333334,22693.493085325514,4.761742400851291,452.2580454237103,13.266762328968047,0.0,0.0,1.0,0,0,0,0,0,0,0,0
380,14318,6000,8318,4159,1.3863333333333334,22693.493085325514,4.761742400851291,452.2580454237103,13.266762328968047,0.0,0.0,1.0,0,0,0,0,0,0,0,0
381,14318,6000,8318,4159,1.3863333333333334,22693.493085325514,4.761742400851291,452.2580454237103,13.266762328968047,0.0,0.0,1.0,0,0,0,0,0,0,0,0
382,14318,6000,8318,4159,1.3863333333333334,22693.493085325514,4.761742400851291,452.2580454237103,13.266762328968047,0.0,0.0,1.0,0,0,0,0,0,0,0,0
383,14318,6000,8318,4159,1.3863333333333334,22693.493085325514,4.761742400851291,452.2580454237103,13.266762328968047,0.0,0.0,1.0,0,0,0,0,0,0,0,0
384,14318,6000,8318,4159,1.3863333333333334,22693.493085325514,4.761742400851291,452.2580454237103,13.266762328968047,0.0,0.0,1.0,0,0,0,0,0,0,0,0
385,14318,6000,8318,4159,1.3863333333333334,22693.493085325514,4.761742400851291,452.2580454237103,13.266762328968047,0.0,0.0,1.0,0,0,0,0,0,0,0,0
386,14318,6000,8318,4159,1.3863333333333334,22693.493085325514,4.761742400851291,452.2580454237103,13.266762328968047,0.0,0.0,1.0,0,0,0,0,0,0,0,0
387,14318,6000,8318,4159,1.3863333333333334,22693.493085325514,4.761742400851291,452.2580454237103,13.266762328968047,0.0,0.0,1.0,0,0,0,0,0,0,0,0
388,14318,6000,8318,4159,1.3863333333333334,22693.493085325514,4.761742400851291,452.2580454237103,13.266762328968047,0.0,0.0,1.0,0,0,0,0,0,0,0,0
389,14318,6000,8318,4159,1.3863333333333334,22693.493085325514,4.761742400851291,452.2580454237103,13.266762328968047,0.0,0.0,1.0,0,0,0,0,0,0,0,0
390,14318,6000,8318,4159,1.3863333333333334,22693.493085325514,4.761742400851291,452.2580454237103,13.266762328968047,0.0,0.0,1.0,0,0,0,0,0,0,0,0
391,14318,6000,8318,4159,1.3863333333333334,22693.493085325514,4.761742400851291,452.2580454237103,13.266762328968047,0.0,0.0,1.0,0,0,0,0,0,0,0,0
392,14318,6000,8318,4159,1.3863333333333334,22693.493085325514,4.761742400851291,452.2580454237103,13.266762328968047,0.0,0.0,1.0,0,0,0,0,0,0,0,0
393,14318,6000,8318,4159,1.3863333333333334,22693.493085325514,4.761742400851291,452.2580454237103,13.266762328968047,0.0,0.0,1.0,0,0,0,0,0,0,0,0
394,14318,6000,8318,4159,1.3863333333333334,22693.493085325514,4.761742400851291,452.2580454237103,13.266762328968047,0.0,0.0,1.0,0,0,0,0,0,0,0,0
395,14318,6000,8318,4159,1.3863333333333334,22693.493085325514,4.761742400851291,452.2580454237103,13.266762328968047,0.0,0.0,1.0,0,0,0,0,0,0,0,0
396,14318,6000,8318,4159,1.3863333333333334,22693.493085325514,4.761742400851291,452.2580454237103,13.266762328968047,0.0,0.0,1.0,0,0,0,0,0,0,0,0
397,14318,6000,8318,4159,1.3863333333333334,22693.493085325514,4.761742400851291,452.2580454237103,13.266762328968047,0.0,0.0,1.0,0,0,0,0,0,0,0,0
398,14318,6000,8318,4159,1.3863333333333334,22693.493085325514,4.761742400851291,452.2580454237103,13.266762328968047,0.0,0.0,1.0,0,0,0,0,0,0,0,0
399,14318,6000,8318,4159,1.3863333333333334,22693.493085325514,4.761742400851291,452.2580454237103,13.266762328968047,0.0,0.0,1.0,0,0,0,0,0,0,0,0
400,14318,6000,8318,4159,1.3863333333333334,22693.493085325514,4.761742400851291,452.2580454237103,13.266762328968047,0.0,0.0,1.0,0,0,0,0,0,0,0,0
