t,total_subsystems,site_subsystems,interface_subsystems,n_links,mean_degree,hilbert_log2_dim,frontier_radius,volume_proxy,density,energy_remaining,energy_density,creation_rate_modifier,births_attempted,births_accepted,births_reject_lightcone,births_reject_exclusion,births_reject_energy,links_added_from_births,random_links_attempts,random_links_added
170,4753,1929,2824,1412,1.4639709694142042,7533.326765927655,3.593604987258968,194.39255198054104,9.92321969307289,0.0,0.0,1.0,110,43,0,67,0,27,500,1
171,4870,1978,2892,1446,1.462082912032356,7718.76737851203,3.593604987258968,194.39255198054104,10.17528696365898,0.0,0.0,1.0,117,49,0,68,0,33,500,1
172,4988,2026,2962,1481,1.4619940769990127,7905.792953597127,3.749127018769209,220.73900084823194,9.178260263092188,0.0,0.0,1.0,123,48,0,75,0,31,500,4
173,5090,2064,3026,1513,1.4660852713178294,8067.459128670684,3.749127018769209,220.73900084823194,9.35040927098829,0.0,0.0,1.0,114,38,0,76,0,30,500,2
174,5193,2103,3090,1545,1.4693295292439372,8230.710266244963,3.749127018769209,220.73900084823194,9.52708851593429,0.0,0.0,1.0,116,39,0,77,0,29,500,3
175,5301,2151,3150,1575,1.4644351464435146,8401.886216322848,3.749127018769209,220.73900084823194,9.744539894329366,0.0,0.0,1.0,125,48,0,77,0,30,500,0
176,5399,2193,3206,1603,1.4619243046055632,8557.212541393521,3.7541682643206626,221.63064561644475,9.89484100405148,0.0,0.0,1.0,129,42,0,87,0,26,500,2
177,5481,2225,3256,1628,1.463370786516854,8687.179466452657,3.7541682643206626,221.63064561644475,10.039225368907681,0.0,0.0,1.0,125,32,0,93,0,19,500,6
178,5586,2272,3314,1657,1.4586267605633803,8853.600529028377,3.7541682643206626,221.63064561644475,10.251289904790225,0.0,0.0,1.0,122,47,0,75,0,28,500,1
179,5703,2317,3386,1693,1.4613724643936123,9039.041141612754,3.7541682643206626,221.63064561644475,10.454330417869256,0.0,0.0,1.0,120,45,0,75,0,31,500,5
180,5801,2357,3444,1722,1.4611794654221468,9194.367466683427,3.7541682643206626,221.63064561644475,10.634810873939507,0.0,0.0,1.0,136,40,0,96,0,26,500,3
181,5914,2402,3512,1756,1.4621149042464612,9373.468229264918,3.7541682643206626,221.63064561644475,10.837851387018539,0.0,0.0,1.0,143,45,0,98,0,33,500,1
182,6031,2451,3580,1790,1.4606283149734802,9558.908841849292,3.7541682643206626,221.63064561644475,11.058939945704596,0.0,0.0,1.0,140,49,0,91,0,31,500,3
183,6162,2502,3660,1830,1.4628297362110312,9766.538929443765,3.7541682643206626,221.63064561644475,11.289052527194166,0.0,0.0,1.0,134,51,0,83,0,35,500,5
184,6271,2543,3728,1864,1.4659850570192685,9939.29984202237,3.7827944447468766,226.73931853816254,11.21552281446055,0.0,0.0,1.0,132,41,0,91,0,33,500,1
185,6391,2597,3794,1897,1.4609164420485174,10129.495342108909,4.119084099849198,292.7457417425431,8.871179421916054,0.0,0.0,1.0,160,54,0,106,0,30,500,3
186,6524,2652,3872,1936,1.4600301659125188,10340.295354704822,4.119084099849198,292.7457417425431,9.059055767008616,0.0,0.0,1.0,148,55,0,93,0,37,500,2
187,6644,2702,3942,1971,1.458919319022946,10530.490854791362,4.179124974489536,305.734666674252,8.837728574885073,0.0,0.0,1.0,156,50,0,106,0,35,500,0
188,6769,2763,4006,2003,1.4498733260948244,10728.611167381507,4.413307695865073,360.06526853054635,7.673608763422289,0.0,0.0,1.0,157,61,0,96,0,31,500,1
189,6909,2819,4090,2045,1.4508691025186236,10950.505917482467,4.413307695865073,360.06526853054635,7.829136121638593,0.0,0.0,1.0,157,56,0,101,0,40,500,2
190,7042,2876,4166,2083,1.4485396383866482,11161.305930078383,4.413307695865073,360.06526853054635,7.987440754108759,0.0,0.0,1.0,181,57,0,124,0,36,500,2
191,7174,2934,4240,2120,1.4451261077027948,11370.520980173573,4.413307695865073,360.06526853054635,8.14852266083279,0.0,0.0,1.0,172,58,0,114,0,35,500,2
192,7287,2991,4296,2148,1.436308926780341,11549.621742755065,4.413307695865073,360.06526853054635,8.306827293302955,0.0,0.0,1.0,152,57,0,95,0,28,500,0
193,7429,3055,4374,2187,1.4317512274959083,11774.686417857469,4.413307695865073,360.06526853054635,8.48457284555016,0.0,0.0,1.0,185,64,0,121,0,37,500,2
194,7620,3128,4492,2246,1.4360613810741687,12077.414255495209,4.413307695865073,360.06526853054635,8.687313866082128,0.0,0.0,1.0,197,73,0,124,0,54,500,5
195,7725,3175,4550,2275,1.4330708661417322,12243.835318070931,4.413307695865073,360.06526853054635,8.817845756013668,0.0,0.0,1.0,166,47,0,119,0,28,500,1
196,7889,3247,4642,2321,1.4296273483215276,12503.7691681892,4.413307695865073,360.06526853054635,9.017809502291774,0.0,0.0,1.0,183,72,0,111,0,44,500,2
197,8083,3327,4756,2378,1.429516080553051,12811.251893329105,4.413307695865073,360.06526853054635,9.239991442600779,0.0,0.0,1.0,201,80,0,121,0,54,500,3
198,8223,3389,4834,2417,1.4263794629684272,13033.146643430067,4.413307695865073,360.06526853054635,9.412182446340259,0.0,0.0,1.0,195,62,0,133,0,38,500,1
199,8382,3460,4922,2461,1.4225433526011562,13285.15568104473,4.413307695865073,360.06526853054635,9.6093689183645,0.0,0.0,1.0,205,71,0,134,0,41,500,3
200,8555,3533,5022,2511,1.4214548542315313,13559.35419366949,4.413307695865073,360.06526853054635,9.81210993889647,0.0,0.0,1.0,203,73,0,130,0,49,500,1
201,8674,3586,5088,2544,1.418851087562744,13747.964731255308,4.413307695865073,360.06526853054635,9.959305474351186,0.0,0.0,1.0,194,53,0,141,0,31,500,2
202,8832,3656,5176,2588,1.4157549234135667,13998.38880636925,4.413307695865073,360.06526853054635,10.153714672121566,0.0,0.0,1.0,199,70,0,129,0,42,500,2
203,8985,3723,5262,2631,1.4133763094278808,14240.888068979586,4.413307695865073,360.06526853054635,10.339792047130357,0.0,0.0,1.0,197,67,0,130,0,41,500,2
204,9200,3814,5386,2693,1.4121657052962768,14581.655006634635,4.413307695865073,360.06526853054635,10.592524004231853,0.0,0.0,1.0,203,91,0,112,0,58,500,4
205,9413,3903,5510,2755,1.4117345631565463,14919.25201928824,4.413307695865073,360.06526853054635,10.83970141282562,0.0,0.0,1.0,251,89,0,162,0,61,500,1
206,9603,3991,5612,2806,1.4061638687045852,15220.394894425262,4.413307695865073,360.06526853054635,11.084101547165528,0.0,0.0,1.0,243,88,0,155,0,50,500,1
207,9790,4066,5724,2862,1.4077717658632563,15516.782882060117,4.413307695865073,360.06526853054635,11.29239711620522,0.0,0.0,1.0,204,75,0,129,0,53,500,3
208,10003,4155,5848,2924,1.4074608904933814,15854.379894713724,4.413307695865073,360.06526853054635,11.53957452479899,0.0,0.0,1.0,220,89,0,131,0,60,500,2
209,10210,4246,5964,2982,1.4046161092793217,16182.467132363005,4.413307695865073,360.06526853054635,11.792306481900484,0.0,0.0,1.0,243,91,0,152,0,57,500,1
210,10397,4333,6064,3032,1.399492268636049,16478.85511999786,4.413307695865073,360.06526853054635,12.033929341986529,0.0,0.0,1.0,247,87,0,160,0,48,500,2
211,10588,4416,6172,3086,1.397644927536232,16781.5829576356,4.413307695865073,360.06526853054635,12.26444310505712,0.0,0.0,1.0,235,83,0,152,0,53,500,1
212,10771,4503,6268,3134,1.3919609149455918,17071.63109526757,4.413307695865073,360.06526853054635,12.506065965143165,0.0,0.0,1.0,279,87,0,192,0,48,500,0
213,10969,4591,6378,3189,1.389239817033326,17385.45367041036,4.413307695865073,360.06526853054635,12.750466099483072,0.0,0.0,1.0,246,88,0,158,0,51,500,4
214,11167,4685,6482,3241,1.383564567769477,17699.276245553152,4.52144132586372,387.1856987029315,12.100137003238256,0.0,0.0,1.0,267,94,0,173,0,51,500,1
215,11327,4751,6576,3288,1.3841296569143338,17952.870245668535,4.52144132586372,387.1856987029315,12.270597844692626,0.0,0.0,1.0,247,66,0,181,0,46,500,1
216,11507,4835,6672,3336,1.3799379524301965,18238.16349579834,4.52144132586372,387.1856987029315,12.487548006543642,0.0,0.0,1.0,259,84,0,175,0,47,500,1
217,11716,4928,6788,3394,1.3774350649350648,18569.420658449064,4.52144132586372,387.1856987029315,12.727742828592984,0.0,0.0,1.0,278,93,0,185,0,58,500,0
218,11934,5014,6920,3460,1.3801356202632629,18914.942483606275,4.52144132586372,387.1856987029315,12.94985847048807,0.0,0.0,1.0,275,86,0,189,0,64,500,2
219,12105,5093,7012,3506,1.3767916748478304,19185.971071229593,4.52144132586372,387.1856987029315,13.153894932228908,0.0,0.0,1.0,274,79,0,195,0,46,500,0
220,12318,5184,7134,3567,1.3761574074074074,19523.5680838832,4.52144132586372,387.1856987029315,13.388924274234176,0.0,0.0,1.0,281,91,0,190,0,59,500,2
221,12517,5275,7242,3621,1.3728909952606636,19838.97562152671,4.52144132586372,387.1856987029315,13.623953616239445,0.0,0.0,1.0,289,91,0,198,0,53,500,1
222,12762,5382,7380,3690,1.37123745819398,20227.291434203395,4.52144132586372,387.1856987029315,13.900306798597288,0.0,0.0,1.0,284,107,0,177,0,68,500,1
223,12988,5476,7512,3756,1.3718042366691015,20585.492959366376,4.52144132586372,387.1856987029315,14.143084360668663,0.0,0.0,1.0,296,94,0,202,0,64,500,2
224,13207,5567,7640,3820,1.3723729118016885,20932.59974702431,4.52144132586372,387.1856987029315,14.378113702673932,0.0,0.0,1.0,282,91,0,191,0,63,500,1
225,13441,5669,7772,3886,1.370964896807197,21303.480972193058,4.52144132586372,387.1856987029315,14.641553184921595,0.0,0.0,1.0,314,102,0,212,0,63,500,3
226,13711,5783,7928,3964,1.3709147501296906,21731.42084738777,4.578603766748926,402.0571529302503,14.383527212120628,0.0,0.0,1.0,326,114,0,212,0,78,500,0
227,13930,5882,8048,4024,1.3682420945256715,22078.527635045706,4.578603766748926,402.0571529302503,14.62976086143758,0.0,0.0,1.0,308,99,0,209,0,60,500,0
228,14132,5972,8160,4080,1.3663764233087743,22398.69006019138,4.578603766748926,402.0571529302503,14.853609633543902,0.0,0.0,1.0,299,90,0,209,0,55,500,1
229,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,102,28,0,74,0,19,500,2
230,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
231,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
232,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
233,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
234,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
235,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
236,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
237,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
238,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
239,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
240,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
241,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
242,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
243,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
244,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
245,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
246,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
247,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
248,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
249,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
250,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
251,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
252,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
253,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
254,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
255,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
256,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
257,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
258,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
259,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
260,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
261,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
262,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
263,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
264,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
265,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
266,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
267,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
268,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
269,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
270,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
271,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
272,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
273,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
274,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
275,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
276,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
277,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
278,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
279,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
280,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
281,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
282,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
283,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
284,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
285,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
286,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
287,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
288,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
289,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
290,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
291,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
292,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
293,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
294,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
295,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
296,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
297,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
298,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
299,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
300,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
301,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
302,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
303,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
304,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
305,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
306,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
307,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
308,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
309,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
310,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
311,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
312,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
313,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
314,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
315,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
316,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
317,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
318,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
319,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
320,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
321,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
322,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
323,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
324,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
325,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
326,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
327,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
328,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
329,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
330,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
331,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
332,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
333,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
334,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
335,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
336,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
337,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
338,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
339,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
340,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
341,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
342,14202,6000,8202,4101,1.367,22509.637435241857,4.578603766748926,402.0571529302503,14.923251473754759,0.0,0.0,1.0,0,0,0,0,0,0,0,0
